index,sent_at
1525,2023-09-11 00:31:06.148680
1526,2023-09-11 00:31:06.166357
1527,2023-09-11 00:31:06.184138
1528,2023-09-11 00:31:06.201683
1529,2023-09-11 00:31:06.219296
1530,2023-09-11 00:31:06.236807
1531,2023-09-11 00:31:06.254486
1532,2023-09-11 00:31:06.272223
1533,2023-09-11 00:31:06.289863
1534,2023-09-11 00:31:06.307522
1535,2023-09-11 00:31:06.325036
1536,2023-09-11 00:31:06.342822
1537,2023-09-11 00:31:06.360551
1538,2023-09-11 00:31:06.378339
1539,2023-09-11 00:31:06.396044
1540,2023-09-11 00:31:06.413873
1541,2023-09-11 00:31:06.431665
1542,2023-09-11 00:31:06.449163
1543,2023-09-11 00:31:06.466941
1544,2023-09-11 00:31:06.484477
1545,2023-09-11 00:31:06.502048
1546,2023-09-11 00:31:06.519831
1547,2023-09-11 00:31:06.537351
1548,2023-09-11 00:31:06.555140
1549,2023-09-11 00:31:06.572670
1550,2023-09-11 00:31:06.590455
1551,2023-09-11 00:31:06.608249
1552,2023-09-11 00:31:06.626004
1553,2023-09-11 00:31:06.643636
1554,2023-09-11 00:31:06.661125
1555,2023-09-11 00:31:06.678894
1556,2023-09-11 00:31:06.696681
1557,2023-09-11 00:31:06.714488
1558,2023-09-11 00:31:06.732028
1559,2023-09-11 00:31:06.749495
1560,2023-09-11 00:31:06.767036
1561,2023-09-11 00:31:06.784518
1562,2023-09-11 00:31:06.801944
1563,2023-09-11 00:31:06.819392
1564,2023-09-11 00:31:06.836883
1565,2023-09-11 00:31:06.854648
1566,2023-09-11 00:31:06.872439
1567,2023-09-11 00:31:06.890215
1568,2023-09-11 00:31:06.907960
1569,2023-09-11 00:31:06.925639
1570,2023-09-11 00:31:06.943433
1571,2023-09-11 00:31:06.960924
1572,2023-09-11 00:31:06.978702
1573,2023-09-11 00:31:06.996502
1574,2023-09-11 00:31:07.014266
1575,2023-09-11 00:31:07.032032
1576,2023-09-11 00:31:07.049714
1577,2023-09-11 00:31:07.067513
1578,2023-09-11 00:31:07.085030
1579,2023-09-11 00:31:07.102621
1580,2023-09-11 00:31:07.120470
1581,2023-09-11 00:31:07.138265
1582,2023-09-11 00:31:07.156003
1583,2023-09-11 00:31:07.173490
1584,2023-09-11 00:31:07.191241
1585,2023-09-11 00:31:07.208757
1586,2023-09-11 00:31:07.226520
1587,2023-09-11 00:31:07.244114
1588,2023-09-11 00:31:07.261887
1589,2023-09-11 00:31:07.279672
1590,2023-09-11 00:31:07.297205
1591,2023-09-11 00:31:07.314995
1592,2023-09-11 00:31:07.332713
1593,2023-09-11 00:31:07.350158
1594,2023-09-11 00:31:07.367871
1595,2023-09-11 00:31:07.385453
1596,2023-09-11 00:31:07.403244
1597,2023-09-11 00:31:07.420766
1598,2023-09-11 00:31:07.438557
1599,2023-09-11 00:31:07.456407
1600,2023-09-11 00:31:07.474193
1601,2023-09-11 00:31:07.491950
1602,2023-09-11 00:31:07.509451
1603,2023-09-11 00:31:07.527219
1604,2023-09-11 00:31:07.544738
1605,2023-09-11 00:31:07.562525
1606,2023-09-11 00:31:07.580301
1607,2023-09-11 00:31:07.598065
1608,2023-09-11 00:31:07.615832
1609,2023-09-11 00:31:07.633347
1610,2023-09-11 00:31:07.651109
1611,2023-09-11 00:31:07.668678
1612,2023-09-11 00:31:07.686176
1613,2023-09-11 00:31:07.703808
1614,2023-09-11 00:31:07.721421
1615,2023-09-11 00:31:07.739179
1616,2023-09-11 00:31:07.756677
1617,2023-09-11 00:31:07.774444
1618,2023-09-11 00:31:07.792259
1619,2023-09-11 00:31:07.809720
1620,2023-09-11 00:31:07.827474
1621,2023-09-11 00:31:07.844981
1622,2023-09-11 00:31:07.862742
1623,2023-09-11 00:31:07.880529
1624,2023-09-11 00:31:07.898309
1625,2023-09-11 00:31:07.916012
1626,2023-09-11 00:31:07.933633
1627,2023-09-11 00:31:07.951331
1628,2023-09-11 00:31:07.968829
1629,2023-09-11 00:31:07.986445
1630,2023-09-11 00:31:08.004149
1631,2023-09-11 00:31:08.021922
1632,2023-09-11 00:31:08.039700
1633,2023-09-11 00:31:08.057229
1634,2023-09-11 00:31:08.075023
1635,2023-09-11 00:31:08.092694
1636,2023-09-11 00:31:08.110460
1637,2023-09-11 00:31:08.128282
1638,2023-09-11 00:31:08.146075
1639,2023-09-11 00:31:08.163860
1640,2023-09-11 00:31:08.181360
1641,2023-09-11 00:31:08.199126
1642,2023-09-11 00:31:08.216677
1643,2023-09-11 00:31:08.234449
1644,2023-09-11 00:31:08.252013
1645,2023-09-11 00:31:08.269611
1646,2023-09-11 00:31:08.287191
1647,2023-09-11 00:31:08.304671
1648,2023-09-11 00:31:08.322429
1649,2023-09-11 00:31:08.340139
1650,2023-09-11 00:31:08.357897
1651,2023-09-11 00:31:08.375667
1652,2023-09-11 00:31:08.393167
1653,2023-09-11 00:31:08.410840
1654,2023-09-11 00:31:08.428663
1655,2023-09-11 00:31:08.446437
1656,2023-09-11 00:31:08.464234
1657,2023-09-11 00:31:08.481988
1658,2023-09-11 00:31:08.499755
1659,2023-09-11 00:31:08.517256
1660,2023-09-11 00:31:08.535043
1661,2023-09-11 00:31:08.552529
1662,2023-09-11 00:31:08.570068
1663,2023-09-11 00:31:08.587854
1664,2023-09-11 00:31:08.605504
1665,2023-09-11 00:31:08.623299
1666,2023-09-11 00:31:08.640823
1667,2023-09-11 00:31:08.658606
1668,2023-09-11 00:31:08.676188
1669,2023-09-11 00:31:08.693793
1670,2023-09-11 00:31:08.711457
1671,2023-09-11 00:31:08.728922
1672,2023-09-11 00:31:08.746663
1673,2023-09-11 00:31:08.764442
1674,2023-09-11 00:31:08.782203
1675,2023-09-11 00:31:08.799975
1676,2023-09-11 00:31:08.817624
1677,2023-09-11 00:31:08.835394
1678,2023-09-11 00:31:08.852875
1679,2023-09-11 00:31:08.870634
1680,2023-09-11 00:31:08.888202
1681,2023-09-11 00:31:08.905643
1682,2023-09-11 00:31:08.923234
1683,2023-09-11 00:31:08.940685
1684,2023-09-11 00:31:08.958323
1685,2023-09-11 00:31:08.976127
1686,2023-09-11 00:31:08.993884
1687,2023-09-11 00:31:09.011504
1688,2023-09-11 00:31:09.028993
1689,2023-09-11 00:31:09.046753
1690,2023-09-11 00:31:09.064550
1691,2023-09-11 00:31:09.082311
1692,2023-09-11 00:31:09.100015
1693,2023-09-11 00:31:09.117661
1694,2023-09-11 00:31:09.135234
1695,2023-09-11 00:31:09.152724
1696,2023-09-11 00:31:09.170345
1697,2023-09-11 00:31:09.188046
1698,2023-09-11 00:31:09.205696
1699,2023-09-11 00:31:09.223449
1700,2023-09-11 00:31:09.240963
1701,2023-09-11 00:31:09.258758
1702,2023-09-11 00:31:09.276577
1703,2023-09-11 00:31:09.294128
1704,2023-09-11 00:31:09.311889
1705,2023-09-11 00:31:09.329546
1706,2023-09-11 00:31:09.347313
1707,2023-09-11 00:31:09.364797
1708,2023-09-11 00:31:09.382557
1709,2023-09-11 00:31:09.400352
1710,2023-09-11 00:31:09.417901
1711,2023-09-11 00:31:09.435690
1712,2023-09-11 00:31:09.453200
1713,2023-09-11 00:31:09.470978
1714,2023-09-11 00:31:09.488672
1715,2023-09-11 00:31:09.506457
1716,2023-09-11 00:31:09.524194
1717,2023-09-11 00:31:09.541643
1718,2023-09-11 00:31:09.559369
1719,2023-09-11 00:31:09.576878
1720,2023-09-11 00:31:09.594673
1721,2023-09-11 00:31:09.612453
1722,2023-09-11 00:31:09.630208
1723,2023-09-11 00:31:09.647990
1724,2023-09-11 00:31:09.665688
1725,2023-09-11 00:31:09.683488
1726,2023-09-11 00:31:09.701004
1727,2023-09-11 00:31:09.718786
1728,2023-09-11 00:31:09.736382
1729,2023-09-11 00:31:09.753947
1730,2023-09-11 00:31:09.771700
1731,2023-09-11 00:31:09.789345
1732,2023-09-11 00:31:09.807142
1733,2023-09-11 00:31:09.824671
1734,2023-09-11 00:31:09.842450
1735,2023-09-11 00:31:09.860199
1736,2023-09-11 00:31:09.877961
1737,2023-09-11 00:31:09.895747
1738,2023-09-11 00:31:09.913226
1739,2023-09-11 00:31:09.930998
1740,2023-09-11 00:31:09.948676
1741,2023-09-11 00:31:09.966476
1742,2023-09-11 00:31:09.984090
1743,2023-09-11 00:31:10.001749
1744,2023-09-11 00:31:10.019534
1745,2023-09-11 00:31:10.037032
1746,2023-09-11 00:31:10.054809
1747,2023-09-11 00:31:10.072631
1748,2023-09-11 00:31:10.090425
1749,2023-09-11 00:31:10.108211
1750,2023-09-11 00:31:10.126009
1751,2023-09-11 00:31:10.143491
1752,2023-09-11 00:31:10.160987
1753,2023-09-11 00:31:10.178771
1754,2023-09-11 00:31:10.196594
1755,2023-09-11 00:31:10.214359
1756,2023-09-11 00:31:10.232181
1757,2023-09-11 00:31:10.249789
1758,2023-09-11 00:31:10.267463
1759,2023-09-11 00:31:10.284892
1760,2023-09-11 00:31:10.302612
1761,2023-09-11 00:31:10.320200
1762,2023-09-11 00:31:10.337843
1763,2023-09-11 00:31:10.355621
1764,2023-09-11 00:31:10.373135
1765,2023-09-11 00:31:10.390951
1766,2023-09-11 00:31:10.408698
1767,2023-09-11 00:31:10.426492
1768,2023-09-11 00:31:10.444183
1769,2023-09-11 00:31:10.461822
1770,2023-09-11 00:31:10.479605
1771,2023-09-11 00:31:10.497126
1772,2023-09-11 00:31:10.514912
1773,2023-09-11 00:31:10.532690
1774,2023-09-11 00:31:10.550455
1775,2023-09-11 00:31:10.568190
1776,2023-09-11 00:31:10.585957
1777,2023-09-11 00:31:10.603714
1778,2023-09-11 00:31:10.621279
1779,2023-09-11 00:31:10.639039
1780,2023-09-11 00:31:10.656680
1781,2023-09-11 00:31:10.674461
1782,2023-09-11 00:31:10.692198
1783,2023-09-11 00:31:10.709834
1784,2023-09-11 00:31:10.727622
1785,2023-09-11 00:31:10.745096
1786,2023-09-11 00:31:10.762859
1787,2023-09-11 00:31:10.780651
1788,2023-09-11 00:31:10.798114
1789,2023-09-11 00:31:10.815871
1790,2023-09-11 00:31:10.833366
1791,2023-09-11 00:31:10.850923
1792,2023-09-11 00:31:10.868508
1793,2023-09-11 00:31:10.886305
1794,2023-09-11 00:31:10.903887
1795,2023-09-11 00:31:10.921377
1796,2023-09-11 00:31:10.939131
1797,2023-09-11 00:31:10.956618
1798,2023-09-11 00:31:10.974385
1799,2023-09-11 00:31:10.992180
1800,2023-09-11 00:31:11.009799
1801,2023-09-11 00:31:11.027562
1802,2023-09-11 00:31:11.045058
1803,2023-09-11 00:31:11.062812
1804,2023-09-11 00:31:11.080609
1805,2023-09-11 00:31:11.098374
1806,2023-09-11 00:31:11.116085
1807,2023-09-11 00:31:11.133533
1808,2023-09-11 00:31:11.151196
1809,2023-09-11 00:31:11.168708
1810,2023-09-11 00:31:11.186497
1811,2023-09-11 00:31:11.204237
1812,2023-09-11 00:31:11.221827
1813,2023-09-11 00:31:11.239629
1814,2023-09-11 00:31:11.257209
1815,2023-09-11 00:31:11.274997
1816,2023-09-11 00:31:11.292698
1817,2023-09-11 00:31:11.310490
1818,2023-09-11 00:31:11.328310
1819,2023-09-11 00:31:11.345751
1820,2023-09-11 00:31:11.363503
1821,2023-09-11 00:31:11.380987
1822,2023-09-11 00:31:11.398663
1823,2023-09-11 00:31:11.416287
1824,2023-09-11 00:31:11.433974
1825,2023-09-11 00:31:11.451778
1826,2023-09-11 00:31:11.469286
1827,2023-09-11 00:31:11.486966
1828,2023-09-11 00:31:11.504468
1829,2023-09-11 00:31:11.522072
1830,2023-09-11 00:31:11.539833
1831,2023-09-11 00:31:11.557261
1832,2023-09-11 00:31:11.575017
1833,2023-09-11 00:31:11.592677
1834,2023-09-11 00:31:11.610326
1835,2023-09-11 00:31:11.627761
1836,2023-09-11 00:31:11.645224
1837,2023-09-11 00:31:11.662978
1838,2023-09-11 00:31:11.680667
1839,2023-09-11 00:31:11.698429
1840,2023-09-11 00:31:11.716004
1841,2023-09-11 00:31:11.733666
1842,2023-09-11 00:31:11.751402
1843,2023-09-11 00:31:11.768910
1844,2023-09-11 00:31:11.786682
1845,2023-09-11 00:31:11.804165
1846,2023-09-11 00:31:11.821788
1847,2023-09-11 00:31:11.839424
1848,2023-09-11 00:31:11.856933
1849,2023-09-11 00:31:11.874702
1850,2023-09-11 00:31:11.892488
1851,2023-09-11 00:31:11.910278
1852,2023-09-11 00:31:11.928106
1853,2023-09-11 00:31:11.945896
1854,2023-09-11 00:31:11.963678
1855,2023-09-11 00:31:11.981181
1856,2023-09-11 00:31:11.998895
1857,2023-09-11 00:31:12.016688
1858,2023-09-11 00:31:12.034278
1859,2023-09-11 00:31:12.051996
1860,2023-09-11 00:31:12.069489
1861,2023-09-11 00:31:12.087222
1862,2023-09-11 00:31:12.104710
1863,2023-09-11 00:31:12.122315
1864,2023-09-11 00:31:12.139884
1865,2023-09-11 00:31:12.157334
1866,2023-09-11 00:31:12.175083
1867,2023-09-11 00:31:12.192581
1868,2023-09-11 00:31:12.210366
1869,2023-09-11 00:31:12.228125
1870,2023-09-11 00:31:12.245763
1871,2023-09-11 00:31:12.263473
1872,2023-09-11 00:31:12.280995
1873,2023-09-11 00:31:12.298781
1874,2023-09-11 00:31:12.316607
1875,2023-09-11 00:31:12.334394
1876,2023-09-11 00:31:12.352224
1877,2023-09-11 00:31:12.369849
1878,2023-09-11 00:31:12.387610
1879,2023-09-11 00:31:12.405096
1880,2023-09-11 00:31:12.422729
1881,2023-09-11 00:31:12.440327
1882,2023-09-11 00:31:12.457931
1883,2023-09-11 00:31:12.475714
1884,2023-09-11 00:31:12.493228
1885,2023-09-11 00:31:12.511050
1886,2023-09-11 00:31:12.528676
1887,2023-09-11 00:31:12.546470
1888,2023-09-11 00:31:12.564185
1889,2023-09-11 00:31:12.581806
1890,2023-09-11 00:31:12.599578
1891,2023-09-11 00:31:12.617080
1892,2023-09-11 00:31:12.634790
1893,2023-09-11 00:31:12.652625
1894,2023-09-11 00:31:12.670409
1895,2023-09-11 00:31:12.688222
1896,2023-09-11 00:31:12.705915
1897,2023-09-11 00:31:12.723521
1898,2023-09-11 00:31:12.741015
1899,2023-09-11 00:31:12.758802
1900,2023-09-11 00:31:12.776611
1901,2023-09-11 00:31:12.794405
1902,2023-09-11 00:31:12.812158
1903,2023-09-11 00:31:12.829807
1904,2023-09-11 00:31:12.847254
1905,2023-09-11 00:31:12.864726
1906,2023-09-11 00:31:12.882318
1907,2023-09-11 00:31:12.900046
1908,2023-09-11 00:31:12.917679
1909,2023-09-11 00:31:12.935461
1910,2023-09-11 00:31:12.952967
1911,2023-09-11 00:31:12.970721
1912,2023-09-11 00:31:12.988326
1913,2023-09-11 00:31:13.005820
1914,2023-09-11 00:31:13.023605
1915,2023-09-11 00:31:13.041178
1916,2023-09-11 00:31:13.058950
1917,2023-09-11 00:31:13.076676
1918,2023-09-11 00:31:13.094449
1919,2023-09-11 00:31:13.112256
1920,2023-09-11 00:31:13.129899
1921,2023-09-11 00:31:13.147446
1922,2023-09-11 00:31:13.164961
1923,2023-09-11 00:31:13.182734
1924,2023-09-11 00:31:13.200537
1925,2023-09-11 00:31:13.218126
1926,2023-09-11 00:31:13.235895
1927,2023-09-11 00:31:13.253392
1928,2023-09-11 00:31:13.271188
1929,2023-09-11 00:31:13.288691
1930,2023-09-11 00:31:13.306259
1931,2023-09-11 00:31:13.323989
1932,2023-09-11 00:31:13.341463
1933,2023-09-11 00:31:13.359192
1934,2023-09-11 00:31:13.376670
1935,2023-09-11 00:31:13.394450
1936,2023-09-11 00:31:13.412211
1937,2023-09-11 00:31:13.429977
1938,2023-09-11 00:31:13.447743
1939,2023-09-11 00:31:13.465235
1940,2023-09-11 00:31:13.483019
1941,2023-09-11 00:31:13.500665
1942,2023-09-11 00:31:13.518311
1943,2023-09-11 00:31:13.536103
1944,2023-09-11 00:31:13.553719
1945,2023-09-11 00:31:13.571521
1946,2023-09-11 00:31:13.589017
1947,2023-09-11 00:31:13.606786
1948,2023-09-11 00:31:13.624257
1949,2023-09-11 00:31:13.641844
1950,2023-09-11 00:31:13.659613
1951,2023-09-11 00:31:13.677121
1952,2023-09-11 00:31:13.694913
1953,2023-09-11 00:31:13.712700
1954,2023-09-11 00:31:13.730486
1955,2023-09-11 00:31:13.748236
1956,2023-09-11 00:31:13.765710
1957,2023-09-11 00:31:13.783480
1958,2023-09-11 00:31:13.801019
1959,2023-09-11 00:31:13.818699
1960,2023-09-11 00:31:13.836498
1961,2023-09-11 00:31:13.854254
1962,2023-09-11 00:31:13.872018
1963,2023-09-11 00:31:13.889680
1964,2023-09-11 00:31:13.907477
1965,2023-09-11 00:31:13.925002
1966,2023-09-11 00:31:13.942796
1967,2023-09-11 00:31:13.960283
1968,2023-09-11 00:31:13.978012
1969,2023-09-11 00:31:13.995770
1970,2023-09-11 00:31:14.013270
1971,2023-09-11 00:31:14.031037
1972,2023-09-11 00:31:14.048674
1973,2023-09-11 00:31:14.066439
1974,2023-09-11 00:31:14.084176
1975,2023-09-11 00:31:14.101948
1976,2023-09-11 00:31:14.119729
1977,2023-09-11 00:31:14.137257
1978,2023-09-11 00:31:14.155076
1979,2023-09-11 00:31:14.172558
1980,2023-09-11 00:31:14.190266
1981,2023-09-11 00:31:14.208032
1982,2023-09-11 00:31:14.225683
1983,2023-09-11 00:31:14.243469
1984,2023-09-11 00:31:14.260950
1985,2023-09-11 00:31:14.278732
1986,2023-09-11 00:31:14.296539
1987,2023-09-11 00:31:14.314316
1988,2023-09-11 00:31:14.332038
1989,2023-09-11 00:31:14.349706
1990,2023-09-11 00:31:14.367409
1991,2023-09-11 00:31:14.384905
1992,2023-09-11 00:31:14.402360
1993,2023-09-11 00:31:14.420092
1994,2023-09-11 00:31:14.437856
1995,2023-09-11 00:31:14.455625
1996,2023-09-11 00:31:14.473094
1997,2023-09-11 00:31:14.490849
1998,2023-09-11 00:31:14.508637
1999,2023-09-11 00:31:14.526406
2000,2023-09-11 00:31:14.543982
2001,2023-09-11 00:31:14.561629
2002,2023-09-11 00:31:14.579380
2003,2023-09-11 00:31:14.596865
2004,2023-09-11 00:31:14.614651
2005,2023-09-11 00:31:14.632466
2006,2023-09-11 00:31:14.650237
2007,2023-09-11 00:31:14.667956
2008,2023-09-11 00:31:14.685601
2009,2023-09-11 00:31:14.703369
2010,2023-09-11 00:31:14.720862
2011,2023-09-11 00:31:14.738629
2012,2023-09-11 00:31:14.756215
2013,2023-09-11 00:31:14.773974
2014,2023-09-11 00:31:14.791737
2015,2023-09-11 00:31:14.809255
2016,2023-09-11 00:31:14.827038
2017,2023-09-11 00:31:14.844699
2018,2023-09-11 00:31:14.862163
2019,2023-09-11 00:31:14.879903
2020,2023-09-11 00:31:14.897410
2021,2023-09-11 00:31:14.915197
2022,2023-09-11 00:31:14.932713
2023,2023-09-11 00:31:14.950517
2024,2023-09-11 00:31:14.968265
2025,2023-09-11 00:31:14.986020
2026,2023-09-11 00:31:15.003786
2027,2023-09-11 00:31:15.021223
2028,2023-09-11 00:31:15.038965
2029,2023-09-11 00:31:15.056472
2030,2023-09-11 00:31:15.074190
2031,2023-09-11 00:31:15.091972
2032,2023-09-11 00:31:15.109649
2033,2023-09-11 00:31:15.127416
2034,2023-09-11 00:31:15.144927
2035,2023-09-11 00:31:15.162720
2036,2023-09-11 00:31:15.180511
2037,2023-09-11 00:31:15.198297
2038,2023-09-11 00:31:15.216114
2039,2023-09-11 00:31:15.233748
2040,2023-09-11 00:31:15.251447
2041,2023-09-11 00:31:15.268945
2042,2023-09-11 00:31:15.286730
2043,2023-09-11 00:31:15.304553
2044,2023-09-11 00:31:15.322319
2045,2023-09-11 00:31:15.339882
2046,2023-09-11 00:31:15.357490
2047,2023-09-11 00:31:15.375267
2048,2023-09-11 00:31:15.392793
2049,2023-09-11 00:31:15.410585
2050,2023-09-11 00:31:15.428192
2051,2023-09-11 00:31:15.445823
2052,2023-09-11 00:31:15.463597
2053,2023-09-11 00:31:15.481107
2054,2023-09-11 00:31:15.498897
2055,2023-09-11 00:31:15.516674
2056,2023-09-11 00:31:15.534231
2057,2023-09-11 00:31:15.551833
2058,2023-09-11 00:31:15.569319
2059,2023-09-11 00:31:15.587083
2060,2023-09-11 00:31:15.604668
2061,2023-09-11 00:31:15.622429
2062,2023-09-11 00:31:15.639998
2063,2023-09-11 00:31:15.657618
2064,2023-09-11 00:31:15.675392
2065,2023-09-11 00:31:15.692928
2066,2023-09-11 00:31:15.710593
2067,2023-09-11 00:31:15.728410
2068,2023-09-11 00:31:15.746196
2069,2023-09-11 00:31:15.763984
2070,2023-09-11 00:31:15.781689
2071,2023-09-11 00:31:15.799482
2072,2023-09-11 00:31:15.816990
2073,2023-09-11 00:31:15.834724
2074,2023-09-11 00:31:15.852499
2075,2023-09-11 00:31:15.870260
2076,2023-09-11 00:31:15.888036
2077,2023-09-11 00:31:15.905702
2078,2023-09-11 00:31:15.923282
2079,2023-09-11 00:31:15.940792
2080,2023-09-11 00:31:15.958576
2081,2023-09-11 00:31:15.976187
2082,2023-09-11 00:31:15.993817
2083,2023-09-11 00:31:16.011606
2084,2023-09-11 00:31:16.029130
2085,2023-09-11 00:31:16.046914
2086,2023-09-11 00:31:16.064689
2087,2023-09-11 00:31:16.082487
2088,2023-09-11 00:31:16.100249
2089,2023-09-11 00:31:16.117881
2090,2023-09-11 00:31:16.135486
2091,2023-09-11 00:31:16.152993
2092,2023-09-11 00:31:16.170782
2093,2023-09-11 00:31:16.188573
2094,2023-09-11 00:31:16.206045
2095,2023-09-11 00:31:16.223612
2096,2023-09-11 00:31:16.241120
2097,2023-09-11 00:31:16.258899
2098,2023-09-11 00:31:16.276685
2099,2023-09-11 00:31:16.294475
2100,2023-09-11 00:31:16.312306
2101,2023-09-11 00:31:16.329861
2102,2023-09-11 00:31:16.347293
2103,2023-09-11 00:31:16.364724
2104,2023-09-11 00:31:16.382456
2105,2023-09-11 00:31:16.400247
2106,2023-09-11 00:31:16.417692
2107,2023-09-11 00:31:16.435430
2108,2023-09-11 00:31:16.452928
2109,2023-09-11 00:31:16.470686
2110,2023-09-11 00:31:16.488490
2111,2023-09-11 00:31:16.506292
2112,2023-09-11 00:31:16.523863
2113,2023-09-11 00:31:16.541372
2114,2023-09-11 00:31:16.558828
2115,2023-09-11 00:31:16.576604
2116,2023-09-11 00:31:16.594156
2117,2023-09-11 00:31:16.611713
2118,2023-09-11 00:31:16.629172
2119,2023-09-11 00:31:16.646922
2120,2023-09-11 00:31:16.664713
2121,2023-09-11 00:31:16.682501
2122,2023-09-11 00:31:16.700240
2123,2023-09-11 00:31:16.717684
2124,2023-09-11 00:31:16.735429
2125,2023-09-11 00:31:16.752941
2126,2023-09-11 00:31:16.770699
2127,2023-09-11 00:31:16.788461
2128,2023-09-11 00:31:16.806257
2129,2023-09-11 00:31:16.823887
2130,2023-09-11 00:31:16.841391
2131,2023-09-11 00:31:16.859192
2132,2023-09-11 00:31:16.876706
2133,2023-09-11 00:31:16.894494
2134,2023-09-11 00:31:16.912320
2135,2023-09-11 00:31:16.929968
2136,2023-09-11 00:31:16.947769
2137,2023-09-11 00:31:16.965275
2138,2023-09-11 00:31:16.983062
2139,2023-09-11 00:31:17.000530
2140,2023-09-11 00:31:17.018249
2141,2023-09-11 00:31:17.036041
2142,2023-09-11 00:31:17.053719
2143,2023-09-11 00:31:17.071532
2144,2023-09-11 00:31:17.089054
2145,2023-09-11 00:31:17.106841
2146,2023-09-11 00:31:17.124429
2147,2023-09-11 00:31:17.142130
2148,2023-09-11 00:31:17.159921
2149,2023-09-11 00:31:17.177439
2150,2023-09-11 00:31:17.195233
2151,2023-09-11 00:31:17.212750
2152,2023-09-11 00:31:17.230546
2153,2023-09-11 00:31:17.248348
2154,2023-09-11 00:31:17.266123
2155,2023-09-11 00:31:17.283896
2156,2023-09-11 00:31:17.301452
2157,2023-09-11 00:31:17.318892
2158,2023-09-11 00:31:17.336653
2159,2023-09-11 00:31:17.354414
2160,2023-09-11 00:31:17.372128
2161,2023-09-11 00:31:17.389749
2162,2023-09-11 00:31:17.407543
2163,2023-09-11 00:31:17.425052
2164,2023-09-11 00:31:17.442821
2165,2023-09-11 00:31:17.460595
2166,2023-09-11 00:31:17.478388
2167,2023-09-11 00:31:17.496210
2168,2023-09-11 00:31:17.513845
2169,2023-09-11 00:31:17.531324
2170,2023-09-11 00:31:17.548806
2171,2023-09-11 00:31:17.566592
2172,2023-09-11 00:31:17.584374
2173,2023-09-11 00:31:17.602136
2174,2023-09-11 00:31:17.619773
2175,2023-09-11 00:31:17.637273
2176,2023-09-11 00:31:17.655058
2177,2023-09-11 00:31:17.672681
2178,2023-09-11 00:31:17.690454
2179,2023-09-11 00:31:17.708008
2180,2023-09-11 00:31:17.725630
2181,2023-09-11 00:31:17.743181
2182,2023-09-11 00:31:17.760668
2183,2023-09-11 00:31:17.778433
2184,2023-09-11 00:31:17.796140
2185,2023-09-11 00:31:17.813810
2186,2023-09-11 00:31:17.831560
2187,2023-09-11 00:31:17.849047
2188,2023-09-11 00:31:17.866808
2189,2023-09-11 00:31:17.884577
2190,2023-09-11 00:31:17.902020
2191,2023-09-11 00:31:17.919764
2192,2023-09-11 00:31:17.937256
2193,2023-09-11 00:31:17.955026
2194,2023-09-11 00:31:17.972674
2195,2023-09-11 00:31:17.990450
2196,2023-09-11 00:31:18.008014
2197,2023-09-11 00:31:18.025666
2198,2023-09-11 00:31:18.043419
2199,2023-09-11 00:31:18.060905
2200,2023-09-11 00:31:18.078670
2201,2023-09-11 00:31:18.096460
2202,2023-09-11 00:31:18.114218
2203,2023-09-11 00:31:18.131984
2204,2023-09-11 00:31:18.149529
2205,2023-09-11 00:31:18.167266
2206,2023-09-11 00:31:18.184778
2207,2023-09-11 00:31:18.202549
2208,2023-09-11 00:31:18.220280
2209,2023-09-11 00:31:18.237918
2210,2023-09-11 00:31:18.255688
2211,2023-09-11 00:31:18.273187
2212,2023-09-11 00:31:18.290982
2213,2023-09-11 00:31:18.308462
2214,2023-09-11 00:31:18.326232
2215,2023-09-11 00:31:18.343867
2216,2023-09-11 00:31:18.361337
2217,2023-09-11 00:31:18.379105
2218,2023-09-11 00:31:18.396710
2219,2023-09-11 00:31:18.414485
2220,2023-09-11 00:31:18.432108
2221,2023-09-11 00:31:18.449738
2222,2023-09-11 00:31:18.467439
2223,2023-09-11 00:31:18.484927
2224,2023-09-11 00:31:18.502523
2225,2023-09-11 00:31:18.520310
2226,2023-09-11 00:31:18.538074
2227,2023-09-11 00:31:18.555857
2228,2023-09-11 00:31:18.573360
2229,2023-09-11 00:31:18.591130
2230,2023-09-11 00:31:18.608625
2231,2023-09-11 00:31:18.626246
2232,2023-09-11 00:31:18.644038
2233,2023-09-11 00:31:18.661561
2234,2023-09-11 00:31:18.679309
2235,2023-09-11 00:31:18.696796
2236,2023-09-11 00:31:18.714485
2237,2023-09-11 00:31:18.732252
2238,2023-09-11 00:31:18.749885
2239,2023-09-11 00:31:18.767627
2240,2023-09-11 00:31:18.785119
2241,2023-09-11 00:31:18.802883
2242,2023-09-11 00:31:18.820681
2243,2023-09-11 00:31:18.838441
2244,2023-09-11 00:31:18.855999
2245,2023-09-11 00:31:18.873396
2246,2023-09-11 00:31:18.890828
2247,2023-09-11 00:31:18.908396
2248,2023-09-11 00:31:18.926025
2249,2023-09-11 00:31:18.943786
2250,2023-09-11 00:31:18.961225
2251,2023-09-11 00:31:18.978964
2252,2023-09-11 00:31:18.996673
2253,2023-09-11 00:31:19.014434
2254,2023-09-11 00:31:19.032235
2255,2023-09-11 00:31:19.049994
2256,2023-09-11 00:31:19.067760
2257,2023-09-11 00:31:19.085254
2258,2023-09-11 00:31:19.103019
2259,2023-09-11 00:31:19.120700
2260,2023-09-11 00:31:19.138465
