index,sent_at
777,2023-09-11 00:27:35.696484
778,2023-09-11 00:27:35.714273
779,2023-09-11 00:27:35.732098
780,2023-09-11 00:27:35.749758
781,2023-09-11 00:27:35.767336
782,2023-09-11 00:27:35.784847
783,2023-09-11 00:27:35.802629
784,2023-09-11 00:27:35.820445
785,2023-09-11 00:27:35.838247
786,2023-09-11 00:27:35.855979
787,2023-09-11 00:27:35.873667
788,2023-09-11 00:27:35.891464
789,2023-09-11 00:27:35.908982
790,2023-09-11 00:27:35.926774
791,2023-09-11 00:27:35.944598
792,2023-09-11 00:27:35.962406
793,2023-09-11 00:27:35.980140
794,2023-09-11 00:27:35.997938
795,2023-09-11 00:27:36.015730
796,2023-09-11 00:27:36.033267
797,2023-09-11 00:27:36.050755
798,2023-09-11 00:27:36.068391
799,2023-09-11 00:27:36.086177
800,2023-09-11 00:27:36.103945
801,2023-09-11 00:27:36.121649
802,2023-09-11 00:27:36.139446
803,2023-09-11 00:27:36.156975
804,2023-09-11 00:27:36.174769
805,2023-09-11 00:27:36.192626
806,2023-09-11 00:27:36.210418
807,2023-09-11 00:27:36.227993
808,2023-09-11 00:27:36.245666
809,2023-09-11 00:27:36.263316
810,2023-09-11 00:27:36.280835
811,2023-09-11 00:27:36.298637
812,2023-09-11 00:27:36.316275
813,2023-09-11 00:27:36.333755
814,2023-09-11 00:27:36.351264
815,2023-09-11 00:27:36.368779
816,2023-09-11 00:27:36.386574
817,2023-09-11 00:27:36.404173
818,2023-09-11 00:27:36.421808
819,2023-09-11 00:27:36.439612
820,2023-09-11 00:27:36.457138
821,2023-09-11 00:27:36.474932
822,2023-09-11 00:27:36.492698
823,2023-09-11 00:27:36.510509
824,2023-09-11 00:27:36.528274
825,2023-09-11 00:27:36.545897
826,2023-09-11 00:27:36.563618
827,2023-09-11 00:27:36.581135
828,2023-09-11 00:27:36.598936
829,2023-09-11 00:27:36.616715
830,2023-09-11 00:27:36.634306
831,2023-09-11 00:27:36.651924
832,2023-09-11 00:27:36.669465
833,2023-09-11 00:27:36.687030
834,2023-09-11 00:27:36.704502
835,2023-09-11 00:27:36.722293
836,2023-09-11 00:27:36.740133
837,2023-09-11 00:27:36.757773
838,2023-09-11 00:27:36.775546
839,2023-09-11 00:27:36.793047
840,2023-09-11 00:27:36.810812
841,2023-09-11 00:27:36.828603
842,2023-09-11 00:27:36.846360
843,2023-09-11 00:27:36.864043
844,2023-09-11 00:27:36.881692
845,2023-09-11 00:27:36.899448
846,2023-09-11 00:27:36.916940
847,2023-09-11 00:27:36.934505
848,2023-09-11 00:27:36.952045
849,2023-09-11 00:27:36.969840
850,2023-09-11 00:27:36.987606
851,2023-09-11 00:27:37.005090
852,2023-09-11 00:27:37.022845
853,2023-09-11 00:27:37.040632
854,2023-09-11 00:27:37.058392
855,2023-09-11 00:27:37.076184
856,2023-09-11 00:27:37.093948
857,2023-09-11 00:27:37.111732
858,2023-09-11 00:27:37.129233
859,2023-09-11 00:27:37.146907
860,2023-09-11 00:27:37.164676
861,2023-09-11 00:27:37.182438
862,2023-09-11 00:27:37.200198
863,2023-09-11 00:27:37.217669
864,2023-09-11 00:27:37.235136
865,2023-09-11 00:27:37.252636
866,2023-09-11 00:27:37.270399
867,2023-09-11 00:27:37.288103
868,2023-09-11 00:27:37.305782
869,2023-09-11 00:27:37.323562
870,2023-09-11 00:27:37.341053
871,2023-09-11 00:27:37.358814
872,2023-09-11 00:27:37.376295
873,2023-09-11 00:27:37.393915
874,2023-09-11 00:27:37.411683
875,2023-09-11 00:27:37.429178
876,2023-09-11 00:27:37.446876
877,2023-09-11 00:27:37.464668
878,2023-09-11 00:27:37.482437
879,2023-09-11 00:27:37.500265
880,2023-09-11 00:27:37.517841
881,2023-09-11 00:27:37.535500
882,2023-09-11 00:27:37.553022
883,2023-09-11 00:27:37.570823
884,2023-09-11 00:27:37.588645
885,2023-09-11 00:27:37.606232
886,2023-09-11 00:27:37.623987
887,2023-09-11 00:27:37.641860
888,2023-09-11 00:27:37.659649
889,2023-09-11 00:27:37.677294
890,2023-09-11 00:27:37.695082
891,2023-09-11 00:27:37.712645
892,2023-09-11 00:27:37.730343
893,2023-09-11 00:27:37.748165
894,2023-09-11 00:27:37.765952
895,2023-09-11 00:27:37.783741
896,2023-09-11 00:27:37.801263
897,2023-09-11 00:27:37.818857
898,2023-09-11 00:27:37.836675
899,2023-09-11 00:27:37.854170
900,2023-09-11 00:27:37.871955
901,2023-09-11 00:27:37.889671
902,2023-09-11 00:27:37.907475
903,2023-09-11 00:27:37.925003
904,2023-09-11 00:27:37.942790
905,2023-09-11 00:27:37.960298
906,2023-09-11 00:27:37.978049
907,2023-09-11 00:27:37.995819
908,2023-09-11 00:27:38.013277
909,2023-09-11 00:27:38.031020
910,2023-09-11 00:27:38.048710
911,2023-09-11 00:27:38.066490
912,2023-09-11 00:27:38.084309
913,2023-09-11 00:27:38.101897
914,2023-09-11 00:27:38.119690
915,2023-09-11 00:27:38.137219
916,2023-09-11 00:27:38.154787
917,2023-09-11 00:27:38.172614
918,2023-09-11 00:27:38.190408
919,2023-09-11 00:27:38.208016
920,2023-09-11 00:27:38.225694
921,2023-09-11 00:27:38.243469
922,2023-09-11 00:27:38.260993
923,2023-09-11 00:27:38.278611
924,2023-09-11 00:27:38.296349
925,2023-09-11 00:27:38.313953
926,2023-09-11 00:27:38.331745
927,2023-09-11 00:27:38.349263
928,2023-09-11 00:27:38.367053
929,2023-09-11 00:27:38.384706
930,2023-09-11 00:27:38.402410
931,2023-09-11 00:27:38.420244
932,2023-09-11 00:27:38.438030
933,2023-09-11 00:27:38.455819
934,2023-09-11 00:27:38.473348
935,2023-09-11 00:27:38.491148
936,2023-09-11 00:27:38.508702
937,2023-09-11 00:27:38.526500
938,2023-09-11 00:27:38.544238
939,2023-09-11 00:27:38.562016
940,2023-09-11 00:27:38.579802
941,2023-09-11 00:27:38.597310
942,2023-09-11 00:27:38.614953
943,2023-09-11 00:27:38.632699
944,2023-09-11 00:27:38.650457
945,2023-09-11 00:27:38.668039
946,2023-09-11 00:27:38.685338
947,2023-09-11 00:27:38.702680
948,2023-09-11 00:27:38.720284
949,2023-09-11 00:27:38.738045
950,2023-09-11 00:27:38.755827
951,2023-09-11 00:27:38.773453
952,2023-09-11 00:27:38.791218
953,2023-09-11 00:27:38.808707
954,2023-09-11 00:27:38.826467
955,2023-09-11 00:27:38.844264
956,2023-09-11 00:27:38.862020
957,2023-09-11 00:27:38.879774
958,2023-09-11 00:27:38.897264
959,2023-09-11 00:27:38.914896
960,2023-09-11 00:27:38.932472
961,2023-09-11 00:27:38.950237
962,2023-09-11 00:27:38.967975
963,2023-09-11 00:27:38.985567
964,2023-09-11 00:27:39.003329
965,2023-09-11 00:27:39.020801
966,2023-09-11 00:27:39.038581
967,2023-09-11 00:27:39.056339
968,2023-09-11 00:27:39.074116
969,2023-09-11 00:27:39.091886
970,2023-09-11 00:27:39.109522
971,2023-09-11 00:27:39.127308
972,2023-09-11 00:27:39.144840
973,2023-09-11 00:27:39.162623
974,2023-09-11 00:27:39.180390
975,2023-09-11 00:27:39.198183
976,2023-09-11 00:27:39.215881
977,2023-09-11 00:27:39.233676
978,2023-09-11 00:27:39.251319
979,2023-09-11 00:27:39.268828
980,2023-09-11 00:27:39.286438
981,2023-09-11 00:27:39.304147
982,2023-09-11 00:27:39.321619
983,2023-09-11 00:27:39.339403
984,2023-09-11 00:27:39.356926
985,2023-09-11 00:27:39.374771
986,2023-09-11 00:27:39.392585
987,2023-09-11 00:27:39.410374
988,2023-09-11 00:27:39.428238
989,2023-09-11 00:27:39.445863
990,2023-09-11 00:27:39.463593
991,2023-09-11 00:27:39.481118
992,2023-09-11 00:27:39.498596
993,2023-09-11 00:27:39.516388
994,2023-09-11 00:27:39.533945
995,2023-09-11 00:27:39.551714
996,2023-09-11 00:27:39.569199
997,2023-09-11 00:27:39.586861
998,2023-09-11 00:27:39.604648
999,2023-09-11 00:27:39.622414
1000,2023-09-11 00:27:39.639972
1001,2023-09-11 00:27:39.657610
1002,2023-09-11 00:27:39.675381
1003,2023-09-11 00:27:39.692878
1004,2023-09-11 00:27:39.710637
1005,2023-09-11 00:27:39.728227
1006,2023-09-11 00:27:39.745809
1007,2023-09-11 00:27:39.763507
1008,2023-09-11 00:27:39.780997
1009,2023-09-11 00:27:39.798761
1010,2023-09-11 00:27:39.816454
1011,2023-09-11 00:27:39.834212
1012,2023-09-11 00:27:39.851981
1013,2023-09-11 00:27:39.869592
1014,2023-09-11 00:27:39.887352
1015,2023-09-11 00:27:39.904837
1016,2023-09-11 00:27:39.922593
1017,2023-09-11 00:27:39.940382
1018,2023-09-11 00:27:39.958162
1019,2023-09-11 00:27:39.975991
1020,2023-09-11 00:27:39.993680
1021,2023-09-11 00:27:40.011445
1022,2023-09-11 00:27:40.028934
1023,2023-09-11 00:27:40.046669
1024,2023-09-11 00:27:40.064391
1025,2023-09-11 00:27:40.082152
1026,2023-09-11 00:27:40.099713
1027,2023-09-11 00:27:40.117202
1028,2023-09-11 00:27:40.134935
1029,2023-09-11 00:27:40.152599
1030,2023-09-11 00:27:40.170235
1031,2023-09-11 00:27:40.187782
1032,2023-09-11 00:27:40.205294
1033,2023-09-11 00:27:40.223081
1034,2023-09-11 00:27:40.240593
1035,2023-09-11 00:27:40.258367
1036,2023-09-11 00:27:40.276176
1037,2023-09-11 00:27:40.293807
1038,2023-09-11 00:27:40.311578
1039,2023-09-11 00:27:40.329096
1040,2023-09-11 00:27:40.346835
1041,2023-09-11 00:27:40.364660
1042,2023-09-11 00:27:40.382450
1043,2023-09-11 00:27:40.400214
1044,2023-09-11 00:27:40.417777
1045,2023-09-11 00:27:40.435596
1046,2023-09-11 00:27:40.453107
1047,2023-09-11 00:27:40.470578
1048,2023-09-11 00:27:40.488193
1049,2023-09-11 00:27:40.505826
1050,2023-09-11 00:27:40.523618
1051,2023-09-11 00:27:40.541148
1052,2023-09-11 00:27:40.558943
1053,2023-09-11 00:27:40.576711
1054,2023-09-11 00:27:40.594488
1055,2023-09-11 00:27:40.612289
1056,2023-09-11 00:27:40.630002
1057,2023-09-11 00:27:40.647679
1058,2023-09-11 00:27:40.665202
1059,2023-09-11 00:27:40.683000
1060,2023-09-11 00:27:40.700700
1061,2023-09-11 00:27:40.718360
1062,2023-09-11 00:27:40.736182
1063,2023-09-11 00:27:40.753840
1064,2023-09-11 00:27:40.771617
1065,2023-09-11 00:27:40.789130
1066,2023-09-11 00:27:40.806916
1067,2023-09-11 00:27:40.824694
1068,2023-09-11 00:27:40.842475
1069,2023-09-11 00:27:40.860333
1070,2023-09-11 00:27:40.878123
1071,2023-09-11 00:27:40.895912
1072,2023-09-11 00:27:40.913503
1073,2023-09-11 00:27:40.931286
1074,2023-09-11 00:27:40.948804
1075,2023-09-11 00:27:40.966570
1076,2023-09-11 00:27:40.984196
1077,2023-09-11 00:27:41.002008
1078,2023-09-11 00:27:41.019580
1079,2023-09-11 00:27:41.037035
1080,2023-09-11 00:27:41.054684
1081,2023-09-11 00:27:41.072398
1082,2023-09-11 00:27:41.090161
1083,2023-09-11 00:27:41.107947
1084,2023-09-11 00:27:41.125624
1085,2023-09-11 00:27:41.143421
1086,2023-09-11 00:27:41.161018
1087,2023-09-11 00:27:41.178817
1088,2023-09-11 00:27:41.196622
1089,2023-09-11 00:27:41.214419
1090,2023-09-11 00:27:41.232105
1091,2023-09-11 00:27:41.249769
1092,2023-09-11 00:27:41.267369
1093,2023-09-11 00:27:41.284860
1094,2023-09-11 00:27:41.302641
1095,2023-09-11 00:27:41.320235
1096,2023-09-11 00:27:41.338001
1097,2023-09-11 00:27:41.355761
1098,2023-09-11 00:27:41.373379
1099,2023-09-11 00:27:41.391134
1100,2023-09-11 00:27:41.408675
1101,2023-09-11 00:27:41.426444
1102,2023-09-11 00:27:41.444278
1103,2023-09-11 00:27:41.462042
1104,2023-09-11 00:27:41.479809
1105,2023-09-11 00:27:41.497320
1106,2023-09-11 00:27:41.515074
1107,2023-09-11 00:27:41.532625
1108,2023-09-11 00:27:41.550409
1109,2023-09-11 00:27:41.568160
1110,2023-09-11 00:27:41.585957
1111,2023-09-11 00:27:41.603459
1112,2023-09-11 00:27:41.620934
1113,2023-09-11 00:27:41.638699
1114,2023-09-11 00:27:41.656396
1115,2023-09-11 00:27:41.674153
1116,2023-09-11 00:27:41.691787
1117,2023-09-11 00:27:41.709388
1118,2023-09-11 00:27:41.727068
1119,2023-09-11 00:27:41.744606
1120,2023-09-11 00:27:41.762245
1121,2023-09-11 00:27:41.780027
1122,2023-09-11 00:27:41.797657
1123,2023-09-11 00:27:41.815424
1124,2023-09-11 00:27:41.832919
1125,2023-09-11 00:27:41.850684
1126,2023-09-11 00:27:41.868493
1127,2023-09-11 00:27:41.886268
1128,2023-09-11 00:27:41.903746
1129,2023-09-11 00:27:41.921195
1130,2023-09-11 00:27:41.938964
1131,2023-09-11 00:27:41.956693
1132,2023-09-11 00:27:41.974487
1133,2023-09-11 00:27:41.992234
1134,2023-09-11 00:27:42.010022
1135,2023-09-11 00:27:42.027819
1136,2023-09-11 00:27:42.045348
1137,2023-09-11 00:27:42.063131
1138,2023-09-11 00:27:42.080635
1139,2023-09-11 00:27:42.098416
1140,2023-09-11 00:27:42.116258
1141,2023-09-11 00:27:42.134050
1142,2023-09-11 00:27:42.151846
1143,2023-09-11 00:27:42.169357
1144,2023-09-11 00:27:42.186826
1145,2023-09-11 00:27:42.204383
1146,2023-09-11 00:27:42.222063
1147,2023-09-11 00:27:42.239844
1148,2023-09-11 00:27:42.257501
1149,2023-09-11 00:27:42.275302
1150,2023-09-11 00:27:42.292812
1151,2023-09-11 00:27:42.310594
1152,2023-09-11 00:27:42.328158
1153,2023-09-11 00:27:42.345928
1154,2023-09-11 00:27:42.363642
1155,2023-09-11 00:27:42.381168
1156,2023-09-11 00:27:42.398956
1157,2023-09-11 00:27:42.416690
1158,2023-09-11 00:27:42.434484
1159,2023-09-11 00:27:42.452195
1160,2023-09-11 00:27:42.469984
1161,2023-09-11 00:27:42.487584
1162,2023-09-11 00:27:42.505091
1163,2023-09-11 00:27:42.522881
1164,2023-09-11 00:27:42.540687
1165,2023-09-11 00:27:42.558503
1166,2023-09-11 00:27:42.576244
1167,2023-09-11 00:27:42.594028
1168,2023-09-11 00:27:42.611817
1169,2023-09-11 00:27:42.629449
1170,2023-09-11 00:27:42.647156
1171,2023-09-11 00:27:42.664699
1172,2023-09-11 00:27:42.682495
1173,2023-09-11 00:27:42.700320
1174,2023-09-11 00:27:42.717917
1175,2023-09-11 00:27:42.735532
1176,2023-09-11 00:27:42.753036
1177,2023-09-11 00:27:42.770645
1178,2023-09-11 00:27:42.788352
1179,2023-09-11 00:27:42.806055
1180,2023-09-11 00:27:42.823850
1181,2023-09-11 00:27:42.841650
1182,2023-09-11 00:27:42.859443
1183,2023-09-11 00:27:42.876948
1184,2023-09-11 00:27:42.894754
1185,2023-09-11 00:27:42.912568
1186,2023-09-11 00:27:42.930285
1187,2023-09-11 00:27:42.948116
1188,2023-09-11 00:27:42.965903
1189,2023-09-11 00:27:42.983698
1190,2023-09-11 00:27:43.001218
1191,2023-09-11 00:27:43.019007
1192,2023-09-11 00:27:43.036691
1193,2023-09-11 00:27:43.054261
1194,2023-09-11 00:27:43.071845
1195,2023-09-11 00:27:43.089488
1196,2023-09-11 00:27:43.107257
1197,2023-09-11 00:27:43.124778
1198,2023-09-11 00:27:43.142562
1199,2023-09-11 00:27:43.160307
1200,2023-09-11 00:27:43.178084
1201,2023-09-11 00:27:43.195862
1202,2023-09-11 00:27:43.213341
1203,2023-09-11 00:27:43.230875
1204,2023-09-11 00:27:43.248642
1205,2023-09-11 00:27:43.266400
1206,2023-09-11 00:27:43.284187
1207,2023-09-11 00:27:43.301953
1208,2023-09-11 00:27:43.319712
1209,2023-09-11 00:27:43.337213
1210,2023-09-11 00:27:43.354687
1211,2023-09-11 00:27:43.372202
1212,2023-09-11 00:27:43.389837
1213,2023-09-11 00:27:43.407627
1214,2023-09-11 00:27:43.425164
1215,2023-09-11 00:27:43.442942
1216,2023-09-11 00:27:43.460690
1217,2023-09-11 00:27:43.478457
1218,2023-09-11 00:27:43.496206
1219,2023-09-11 00:27:43.513827
1220,2023-09-11 00:27:43.531502
1221,2023-09-11 00:27:43.549027
1222,2023-09-11 00:27:43.566825
1223,2023-09-11 00:27:43.584613
1224,2023-09-11 00:27:43.602397
1225,2023-09-11 00:27:43.620127
1226,2023-09-11 00:27:43.637776
1227,2023-09-11 00:27:43.655253
1228,2023-09-11 00:27:43.672735
1229,2023-09-11 00:27:43.690469
1230,2023-09-11 00:27:43.708260
1231,2023-09-11 00:27:43.726024
1232,2023-09-11 00:27:43.743788
1233,2023-09-11 00:27:43.761276
1234,2023-09-11 00:27:43.779039
1235,2023-09-11 00:27:43.796523
1236,2023-09-11 00:27:43.814290
1237,2023-09-11 00:27:43.831771
1238,2023-09-11 00:27:43.849264
1239,2023-09-11 00:27:43.867028
1240,2023-09-11 00:27:43.884691
1241,2023-09-11 00:27:43.902451
1242,2023-09-11 00:27:43.920185
1243,2023-09-11 00:27:43.937708
1244,2023-09-11 00:27:43.955241
1245,2023-09-11 00:27:43.972720
1246,2023-09-11 00:27:43.990271
1247,2023-09-11 00:27:44.008039
1248,2023-09-11 00:27:44.025694
1249,2023-09-11 00:27:44.043294
1250,2023-09-11 00:27:44.060807
1251,2023-09-11 00:27:44.078577
1252,2023-09-11 00:27:44.096316
1253,2023-09-11 00:27:44.114088
1254,2023-09-11 00:27:44.131642
1255,2023-09-11 00:27:44.149136
1256,2023-09-11 00:27:44.166899
1257,2023-09-11 00:27:44.184668
1258,2023-09-11 00:27:44.202429
1259,2023-09-11 00:27:44.220225
1260,2023-09-11 00:27:44.237772
1261,2023-09-11 00:27:44.255238
1262,2023-09-11 00:27:44.272694
1263,2023-09-11 00:27:44.290411
1264,2023-09-11 00:27:44.308202
1265,2023-09-11 00:27:44.325821
1266,2023-09-11 00:27:44.343587
1267,2023-09-11 00:27:44.361083
1268,2023-09-11 00:27:44.378874
1269,2023-09-11 00:27:44.396651
1270,2023-09-11 00:27:44.414420
1271,2023-09-11 00:27:44.432155
1272,2023-09-11 00:27:44.449920
1273,2023-09-11 00:27:44.467534
1274,2023-09-11 00:27:44.485048
1275,2023-09-11 00:27:44.502832
1276,2023-09-11 00:27:44.520624
1277,2023-09-11 00:27:44.538192
1278,2023-09-11 00:27:44.555766
1279,2023-09-11 00:27:44.573403
1280,2023-09-11 00:27:44.590941
1281,2023-09-11 00:27:44.608644
1282,2023-09-11 00:27:44.626403
1283,2023-09-11 00:27:44.644198
1284,2023-09-11 00:27:44.661975
1285,2023-09-11 00:27:44.679776
1286,2023-09-11 00:27:44.697289
1287,2023-09-11 00:27:44.715068
1288,2023-09-11 00:27:44.732525
1289,2023-09-11 00:27:44.750257
1290,2023-09-11 00:27:44.768031
1291,2023-09-11 00:27:44.785686
1292,2023-09-11 00:27:44.803450
1293,2023-09-11 00:27:44.820922
1294,2023-09-11 00:27:44.838638
1295,2023-09-11 00:27:44.856309
1296,2023-09-11 00:27:44.874070
1297,2023-09-11 00:27:44.891835
1298,2023-09-11 00:27:44.909518
1299,2023-09-11 00:27:44.927199
1300,2023-09-11 00:27:44.944685
1301,2023-09-11 00:27:44.962121
1302,2023-09-11 00:27:44.979858
1303,2023-09-11 00:27:44.997422
1304,2023-09-11 00:27:45.015171
1305,2023-09-11 00:27:45.032644
1306,2023-09-11 00:27:45.050403
1307,2023-09-11 00:27:45.068200
1308,2023-09-11 00:27:45.085818
1309,2023-09-11 00:27:45.103579
1310,2023-09-11 00:27:45.121070
1311,2023-09-11 00:27:45.138627
1312,2023-09-11 00:27:45.156327
1313,2023-09-11 00:27:45.174083
1314,2023-09-11 00:27:45.191845
1315,2023-09-11 00:27:45.209468
1316,2023-09-11 00:27:45.227226
1317,2023-09-11 00:27:45.244712
1318,2023-09-11 00:27:45.262142
1319,2023-09-11 00:27:45.279672
1320,2023-09-11 00:27:45.297152
1321,2023-09-11 00:27:45.314913
1322,2023-09-11 00:27:45.332666
1323,2023-09-11 00:27:45.350427
1324,2023-09-11 00:27:45.368190
1325,2023-09-11 00:27:45.385798
1326,2023-09-11 00:27:45.403558
1327,2023-09-11 00:27:45.421048
1328,2023-09-11 00:27:45.438809
1329,2023-09-11 00:27:45.456420
1330,2023-09-11 00:27:45.474157
1331,2023-09-11 00:27:45.491935
1332,2023-09-11 00:27:45.509579
1333,2023-09-11 00:27:45.527334
1334,2023-09-11 00:27:45.544824
1335,2023-09-11 00:27:45.562594
1336,2023-09-11 00:27:45.580295
1337,2023-09-11 00:27:45.597882
1338,2023-09-11 00:27:45.615443
1339,2023-09-11 00:27:45.632923
1340,2023-09-11 00:27:45.650700
1341,2023-09-11 00:27:45.668494
1342,2023-09-11 00:27:45.685955
1343,2023-09-11 00:27:45.703710
1344,2023-09-11 00:27:45.721200
1345,2023-09-11 00:27:45.738983
1346,2023-09-11 00:27:45.756472
1347,2023-09-11 00:27:45.774129
1348,2023-09-11 00:27:45.791898
1349,2023-09-11 00:27:45.809411
1350,2023-09-11 00:27:45.827197
1351,2023-09-11 00:27:45.844710
1352,2023-09-11 00:27:45.862500
1353,2023-09-11 00:27:45.880265
1354,2023-09-11 00:27:45.897853
1355,2023-09-11 00:27:45.915608
1356,2023-09-11 00:27:45.933090
1357,2023-09-11 00:27:45.950842
1358,2023-09-11 00:27:45.968604
1359,2023-09-11 00:27:45.986370
1360,2023-09-11 00:27:46.004160
1361,2023-09-11 00:27:46.021761
1362,2023-09-11 00:27:46.039305
1363,2023-09-11 00:27:46.056800
1364,2023-09-11 00:27:46.074442
1365,2023-09-11 00:27:46.092137
1366,2023-09-11 00:27:46.109737
1367,2023-09-11 00:27:46.127521
1368,2023-09-11 00:27:46.145013
1369,2023-09-11 00:27:46.162742
1370,2023-09-11 00:27:46.180456
1371,2023-09-11 00:27:46.197916
1372,2023-09-11 00:27:46.215350
1373,2023-09-11 00:27:46.232815
1374,2023-09-11 00:27:46.250573
1375,2023-09-11 00:27:46.268367
1376,2023-09-11 00:27:46.286131
1377,2023-09-11 00:27:46.303895
1378,2023-09-11 00:27:46.321377
1379,2023-09-11 00:27:46.338931
1380,2023-09-11 00:27:46.356475
1381,2023-09-11 00:27:46.374231
1382,2023-09-11 00:27:46.391990
1383,2023-09-11 00:27:46.409664
1384,2023-09-11 00:27:46.427296
1385,2023-09-11 00:27:46.444810
1386,2023-09-11 00:27:46.462429
1387,2023-09-11 00:27:46.480207
1388,2023-09-11 00:27:46.497827
1389,2023-09-11 00:27:46.515416
1390,2023-09-11 00:27:46.532940
1391,2023-09-11 00:27:46.550741
1392,2023-09-11 00:27:46.568253
1393,2023-09-11 00:27:46.585856
1394,2023-09-11 00:27:46.603626
1395,2023-09-11 00:27:46.621143
1396,2023-09-11 00:27:46.638905
1397,2023-09-11 00:27:46.656374
1398,2023-09-11 00:27:46.673850
1399,2023-09-11 00:27:46.691619
1400,2023-09-11 00:27:46.709115
1401,2023-09-11 00:27:46.726696
1402,2023-09-11 00:27:46.744451
1403,2023-09-11 00:27:46.762240
1404,2023-09-11 00:27:46.780036
1405,2023-09-11 00:27:46.797697
1406,2023-09-11 00:27:46.815459
1407,2023-09-11 00:27:46.832954
1408,2023-09-11 00:27:46.850715
1409,2023-09-11 00:27:46.868237
1410,2023-09-11 00:27:46.885826
1411,2023-09-11 00:27:46.903584
1412,2023-09-11 00:27:46.921075
1413,2023-09-11 00:27:46.938839
1414,2023-09-11 00:27:46.956413
1415,2023-09-11 00:27:46.973959
1416,2023-09-11 00:27:46.991720
1417,2023-09-11 00:27:47.009218
1418,2023-09-11 00:27:47.026836
1419,2023-09-11 00:27:47.044621
1420,2023-09-11 00:27:47.062381
1421,2023-09-11 00:27:47.080150
1422,2023-09-11 00:27:47.097913
1423,2023-09-11 00:27:47.115670
1424,2023-09-11 00:27:47.133160
1425,2023-09-11 00:27:47.150917
1426,2023-09-11 00:27:47.168661
1427,2023-09-11 00:27:47.186291
1428,2023-09-11 00:27:47.204081
1429,2023-09-11 00:27:47.221856
1430,2023-09-11 00:27:47.239626
1431,2023-09-11 00:27:47.257102
1432,2023-09-11 00:27:47.274444
1433,2023-09-11 00:27:47.291742
1434,2023-09-11 00:27:47.308975
1435,2023-09-11 00:27:47.326497
1436,2023-09-11 00:27:47.343993
1437,2023-09-11 00:27:47.361581
1438,2023-09-11 00:27:47.379215
1439,2023-09-11 00:27:47.396710
1440,2023-09-11 00:27:47.414500
1441,2023-09-11 00:27:47.432268
1442,2023-09-11 00:27:47.450032
1443,2023-09-11 00:27:47.467812
1444,2023-09-11 00:27:47.485334
1445,2023-09-11 00:27:47.503125
1446,2023-09-11 00:27:47.520671
1447,2023-09-11 00:27:47.538461
1448,2023-09-11 00:27:47.556280
1449,2023-09-11 00:27:47.573769
1450,2023-09-11 00:27:47.591273
1451,2023-09-11 00:27:47.608802
1452,2023-09-11 00:27:47.626592
1453,2023-09-11 00:27:47.644101
1454,2023-09-11 00:27:47.661694
1455,2023-09-11 00:27:47.679289
1456,2023-09-11 00:27:47.696781
1457,2023-09-11 00:27:47.714536
1458,2023-09-11 00:27:47.732146
1459,2023-09-11 00:27:47.749929
1460,2023-09-11 00:27:47.767685
1461,2023-09-11 00:27:47.785183
1462,2023-09-11 00:27:47.802796
1463,2023-09-11 00:27:47.820362
1464,2023-09-11 00:27:47.838116
1465,2023-09-11 00:27:47.855900
1466,2023-09-11 00:27:47.873441
1467,2023-09-11 00:27:47.891115
1468,2023-09-11 00:27:47.908647
1469,2023-09-11 00:27:47.926434
1470,2023-09-11 00:27:47.944189
1471,2023-09-11 00:27:47.961969
1472,2023-09-11 00:27:47.979699
1473,2023-09-11 00:27:47.997209
1474,2023-09-11 00:27:48.014987
1475,2023-09-11 00:27:48.032687
1476,2023-09-11 00:27:48.050481
1477,2023-09-11 00:27:48.068305
1478,2023-09-11 00:27:48.086091
1479,2023-09-11 00:27:48.103882
1480,2023-09-11 00:27:48.121513
1481,2023-09-11 00:27:48.139300
1482,2023-09-11 00:27:48.156814
1483,2023-09-11 00:27:48.174387
1484,2023-09-11 00:27:48.191998
1485,2023-09-11 00:27:48.209812
1486,2023-09-11 00:27:48.227607
1487,2023-09-11 00:27:48.245130
1488,2023-09-11 00:27:48.262870
1489,2023-09-11 00:27:48.280478
1490,2023-09-11 00:27:48.297944
1491,2023-09-11 00:27:48.315723
1492,2023-09-11 00:27:48.333216
1493,2023-09-11 00:27:48.350803
1494,2023-09-11 00:27:48.368591
1495,2023-09-11 00:27:48.386380
1496,2023-09-11 00:27:48.404208
1497,2023-09-11 00:27:48.421834
1498,2023-09-11 00:27:48.439586
1499,2023-09-11 00:27:48.457092
1500,2023-09-11 00:27:48.474676
1501,2023-09-11 00:27:48.492488
1502,2023-09-11 00:27:48.510284
1503,2023-09-11 00:27:48.528112
1504,2023-09-11 00:27:48.545896
1505,2023-09-11 00:27:48.563549
1506,2023-09-11 00:27:48.581032
1507,2023-09-11 00:27:48.598798
1508,2023-09-11 00:27:48.616378
1509,2023-09-11 00:27:48.634135
1510,2023-09-11 00:27:48.651903
1511,2023-09-11 00:27:48.669553
1512,2023-09-11 00:27:48.687342
1513,2023-09-11 00:27:48.704838
1514,2023-09-11 00:27:48.722594
1515,2023-09-11 00:27:48.740385
1516,2023-09-11 00:27:48.757938
1517,2023-09-11 00:27:48.775701
1518,2023-09-11 00:27:48.793200
1519,2023-09-11 00:27:48.810965
1520,2023-09-11 00:27:48.828537
1521,2023-09-11 00:27:48.846228
1522,2023-09-11 00:27:48.863913
1523,2023-09-11 00:27:48.881544
1524,2023-09-11 00:27:48.899337
