index,sent_at
777,2023-09-11 00:25:57.034031
778,2023-09-11 00:25:57.051820
779,2023-09-11 00:25:57.069347
780,2023-09-11 00:25:57.087148
781,2023-09-11 00:25:57.104714
782,2023-09-11 00:25:57.122509
783,2023-09-11 00:25:57.140297
784,2023-09-11 00:25:57.158075
785,2023-09-11 00:25:57.175858
786,2023-09-11 00:25:57.193382
787,2023-09-11 00:25:57.211167
788,2023-09-11 00:25:57.228679
789,2023-09-11 00:25:57.246340
790,2023-09-11 00:25:57.264170
791,2023-09-11 00:25:57.281819
792,2023-09-11 00:25:57.299619
793,2023-09-11 00:25:57.317141
794,2023-09-11 00:25:57.334911
795,2023-09-11 00:25:57.352683
796,2023-09-11 00:25:57.370443
797,2023-09-11 00:25:57.388271
798,2023-09-11 00:25:57.406060
799,2023-09-11 00:25:57.423862
800,2023-09-11 00:25:57.441389
801,2023-09-11 00:25:57.459192
802,2023-09-11 00:25:57.476723
803,2023-09-11 00:25:57.494387
804,2023-09-11 00:25:57.511978
805,2023-09-11 00:25:57.529637
806,2023-09-11 00:25:57.547090
807,2023-09-11 00:25:57.564690
808,2023-09-11 00:25:57.582242
809,2023-09-11 00:25:57.600012
810,2023-09-11 00:25:57.617664
811,2023-09-11 00:25:57.635246
812,2023-09-11 00:25:57.652768
813,2023-09-11 00:25:57.670473
814,2023-09-11 00:25:57.688298
815,2023-09-11 00:25:57.705819
816,2023-09-11 00:25:57.723591
817,2023-09-11 00:25:57.741082
818,2023-09-11 00:25:57.758850
819,2023-09-11 00:25:57.776659
820,2023-09-11 00:25:57.794449
821,2023-09-11 00:25:57.812122
822,2023-09-11 00:25:57.829775
823,2023-09-11 00:25:57.847566
824,2023-09-11 00:25:57.865094
825,2023-09-11 00:25:57.882886
826,2023-09-11 00:25:57.900703
827,2023-09-11 00:25:57.918439
828,2023-09-11 00:25:57.936267
829,2023-09-11 00:25:57.954061
830,2023-09-11 00:25:57.971866
831,2023-09-11 00:25:57.989394
832,2023-09-11 00:25:58.007193
833,2023-09-11 00:25:58.024648
834,2023-09-11 00:25:58.042367
835,2023-09-11 00:25:58.059960
836,2023-09-11 00:25:58.077615
837,2023-09-11 00:25:58.095189
838,2023-09-11 00:25:58.112690
839,2023-09-11 00:25:58.130326
840,2023-09-11 00:25:58.148132
841,2023-09-11 00:25:58.165748
842,2023-09-11 00:25:58.183534
843,2023-09-11 00:25:58.201036
844,2023-09-11 00:25:58.218803
845,2023-09-11 00:25:58.236616
846,2023-09-11 00:25:58.254346
847,2023-09-11 00:25:58.272163
848,2023-09-11 00:25:58.289676
849,2023-09-11 00:25:58.307249
850,2023-09-11 00:25:58.324748
851,2023-09-11 00:25:58.342479
852,2023-09-11 00:25:58.360331
853,2023-09-11 00:25:58.378045
854,2023-09-11 00:25:58.395642
855,2023-09-11 00:25:58.413216
856,2023-09-11 00:25:58.430863
857,2023-09-11 00:25:58.448700
858,2023-09-11 00:25:58.466504
859,2023-09-11 00:25:58.484331
860,2023-09-11 00:25:58.502126
861,2023-09-11 00:25:58.519899
862,2023-09-11 00:25:58.537552
863,2023-09-11 00:25:58.555350
864,2023-09-11 00:25:58.572883
865,2023-09-11 00:25:58.590477
866,2023-09-11 00:25:58.607797
867,2023-09-11 00:25:58.625101
868,2023-09-11 00:25:58.642699
869,2023-09-11 00:25:58.660482
870,2023-09-11 00:25:58.678104
871,2023-09-11 00:25:58.695779
872,2023-09-11 00:25:58.713277
873,2023-09-11 00:25:58.731034
874,2023-09-11 00:25:58.748674
875,2023-09-11 00:25:58.766377
876,2023-09-11 00:25:58.784194
877,2023-09-11 00:25:58.801810
878,2023-09-11 00:25:58.819595
879,2023-09-11 00:25:58.837137
880,2023-09-11 00:25:58.854930
881,2023-09-11 00:25:58.872690
882,2023-09-11 00:25:58.890480
883,2023-09-11 00:25:58.908313
884,2023-09-11 00:25:58.925890
885,2023-09-11 00:25:58.943686
886,2023-09-11 00:25:58.961216
887,2023-09-11 00:25:58.978802
888,2023-09-11 00:25:58.996404
889,2023-09-11 00:25:59.014160
890,2023-09-11 00:25:59.031958
891,2023-09-11 00:25:59.049643
892,2023-09-11 00:25:59.067436
893,2023-09-11 00:25:59.084965
894,2023-09-11 00:25:59.102763
895,2023-09-11 00:25:59.120588
896,2023-09-11 00:25:59.138381
897,2023-09-11 00:25:59.156225
898,2023-09-11 00:25:59.173864
899,2023-09-11 00:25:59.191538
900,2023-09-11 00:25:59.209066
901,2023-09-11 00:25:59.226888
902,2023-09-11 00:25:59.244650
903,2023-09-11 00:25:59.262370
904,2023-09-11 00:25:59.279867
905,2023-09-11 00:25:59.297519
906,2023-09-11 00:25:59.315311
907,2023-09-11 00:25:59.332835
908,2023-09-11 00:25:59.350601
909,2023-09-11 00:25:59.368433
910,2023-09-11 00:25:59.386226
911,2023-09-11 00:25:59.403814
912,2023-09-11 00:25:59.421265
913,2023-09-11 00:25:59.439018
914,2023-09-11 00:25:59.456710
915,2023-09-11 00:25:59.474523
916,2023-09-11 00:25:59.492182
917,2023-09-11 00:25:59.509975
918,2023-09-11 00:25:59.527452
919,2023-09-11 00:25:59.544938
920,2023-09-11 00:25:59.562742
921,2023-09-11 00:25:59.580506
922,2023-09-11 00:25:59.598082
923,2023-09-11 00:25:59.615877
924,2023-09-11 00:25:59.633539
925,2023-09-11 00:25:59.651348
926,2023-09-11 00:25:59.668870
927,2023-09-11 00:25:59.686637
928,2023-09-11 00:25:59.704461
929,2023-09-11 00:25:59.722264
930,2023-09-11 00:25:59.740081
931,2023-09-11 00:25:59.757722
932,2023-09-11 00:25:59.775513
933,2023-09-11 00:25:59.793052
934,2023-09-11 00:25:59.810764
935,2023-09-11 00:25:59.828581
936,2023-09-11 00:25:59.846325
937,2023-09-11 00:25:59.863828
938,2023-09-11 00:25:59.881491
939,2023-09-11 00:25:59.899310
940,2023-09-11 00:25:59.916848
941,2023-09-11 00:25:59.934623
942,2023-09-11 00:25:59.952313
943,2023-09-11 00:25:59.970105
944,2023-09-11 00:25:59.987907
945,2023-09-11 00:26:00.005420
946,2023-09-11 00:26:00.022996
947,2023-09-11 00:26:00.040627
948,2023-09-11 00:26:00.058296
949,2023-09-11 00:26:00.076107
950,2023-09-11 00:26:00.093690
951,2023-09-11 00:26:00.111396
952,2023-09-11 00:26:00.128902
953,2023-09-11 00:26:00.146491
954,2023-09-11 00:26:00.164188
955,2023-09-11 00:26:00.181984
956,2023-09-11 00:26:00.199773
957,2023-09-11 00:26:00.217304
958,2023-09-11 00:26:00.234898
959,2023-09-11 00:26:00.252696
960,2023-09-11 00:26:00.270407
961,2023-09-11 00:26:00.288250
962,2023-09-11 00:26:00.305866
963,2023-09-11 00:26:00.323664
964,2023-09-11 00:26:00.341180
965,2023-09-11 00:26:00.358976
966,2023-09-11 00:26:00.376718
967,2023-09-11 00:26:00.394515
968,2023-09-11 00:26:00.412355
969,2023-09-11 00:26:00.429940
970,2023-09-11 00:26:00.447516
971,2023-09-11 00:26:00.465039
972,2023-09-11 00:26:00.482834
973,2023-09-11 00:26:00.500671
974,2023-09-11 00:26:00.518397
975,2023-09-11 00:26:00.536207
976,2023-09-11 00:26:00.553847
977,2023-09-11 00:26:00.571640
978,2023-09-11 00:26:00.589164
979,2023-09-11 00:26:00.606956
980,2023-09-11 00:26:00.624696
981,2023-09-11 00:26:00.642497
982,2023-09-11 00:26:00.660335
983,2023-09-11 00:26:00.677927
984,2023-09-11 00:26:00.695387
985,2023-09-11 00:26:00.712925
986,2023-09-11 00:26:00.730482
987,2023-09-11 00:26:00.748179
988,2023-09-11 00:26:00.765972
989,2023-09-11 00:26:00.783770
990,2023-09-11 00:26:00.801303
991,2023-09-11 00:26:00.818889
992,2023-09-11 00:26:00.836709
993,2023-09-11 00:26:00.854413
994,2023-09-11 00:26:00.872245
995,2023-09-11 00:26:00.890036
996,2023-09-11 00:26:00.907834
997,2023-09-11 00:26:00.925339
998,2023-09-11 00:26:00.943133
999,2023-09-11 00:26:00.960648
1000,2023-09-11 00:26:00.978439
1001,2023-09-11 00:26:00.996121
1002,2023-09-11 00:26:01.013743
1003,2023-09-11 00:26:01.031208
1004,2023-09-11 00:26:01.048665
1005,2023-09-11 00:26:01.066319
1006,2023-09-11 00:26:01.083965
1007,2023-09-11 00:26:01.101498
1008,2023-09-11 00:26:01.118947
1009,2023-09-11 00:26:01.136674
1010,2023-09-11 00:26:01.154439
1011,2023-09-11 00:26:01.172238
1012,2023-09-11 00:26:01.189869
1013,2023-09-11 00:26:01.207543
1014,2023-09-11 00:26:01.225063
1015,2023-09-11 00:26:01.242848
1016,2023-09-11 00:26:01.260613
1017,2023-09-11 00:26:01.278311
1018,2023-09-11 00:26:01.296123
1019,2023-09-11 00:26:01.313641
1020,2023-09-11 00:26:01.331287
1021,2023-09-11 00:26:01.348798
1022,2023-09-11 00:26:01.366497
1023,2023-09-11 00:26:01.383976
1024,2023-09-11 00:26:01.401621
1025,2023-09-11 00:26:01.419406
1026,2023-09-11 00:26:01.436927
1027,2023-09-11 00:26:01.454635
1028,2023-09-11 00:26:01.472447
1029,2023-09-11 00:26:01.490025
1030,2023-09-11 00:26:01.507816
1031,2023-09-11 00:26:01.525329
1032,2023-09-11 00:26:01.543121
1033,2023-09-11 00:26:01.560646
1034,2023-09-11 00:26:01.578267
1035,2023-09-11 00:26:01.596083
1036,2023-09-11 00:26:01.613660
1037,2023-09-11 00:26:01.631228
1038,2023-09-11 00:26:01.648735
1039,2023-09-11 00:26:01.666522
1040,2023-09-11 00:26:01.684017
1041,2023-09-11 00:26:01.701697
1042,2023-09-11 00:26:01.719487
1043,2023-09-11 00:26:01.736995
1044,2023-09-11 00:26:01.754776
1045,2023-09-11 00:26:01.772293
1046,2023-09-11 00:26:01.789904
1047,2023-09-11 00:26:01.807487
1048,2023-09-11 00:26:01.825017
1049,2023-09-11 00:26:01.842816
1050,2023-09-11 00:26:01.860558
1051,2023-09-11 00:26:01.878235
1052,2023-09-11 00:26:01.895901
1053,2023-09-11 00:26:01.913532
1054,2023-09-11 00:26:01.931272
1055,2023-09-11 00:26:01.948769
1056,2023-09-11 00:26:01.966374
1057,2023-09-11 00:26:01.984181
1058,2023-09-11 00:26:02.001796
1059,2023-09-11 00:26:02.019580
1060,2023-09-11 00:26:02.037098
1061,2023-09-11 00:26:02.054892
1062,2023-09-11 00:26:02.072520
1063,2023-09-11 00:26:02.090311
1064,2023-09-11 00:26:02.108165
1065,2023-09-11 00:26:02.125789
1066,2023-09-11 00:26:02.143476
1067,2023-09-11 00:26:02.160990
1068,2023-09-11 00:26:02.178641
1069,2023-09-11 00:26:02.196478
1070,2023-09-11 00:26:02.214230
1071,2023-09-11 00:26:02.231842
1072,2023-09-11 00:26:02.249489
1073,2023-09-11 00:26:02.267072
1074,2023-09-11 00:26:02.284708
1075,2023-09-11 00:26:02.302433
1076,2023-09-11 00:26:02.319939
1077,2023-09-11 00:26:02.337617
1078,2023-09-11 00:26:02.355401
1079,2023-09-11 00:26:02.372914
1080,2023-09-11 00:26:02.390674
1081,2023-09-11 00:26:02.408493
1082,2023-09-11 00:26:02.426272
1083,2023-09-11 00:26:02.444012
1084,2023-09-11 00:26:02.461831
1085,2023-09-11 00:26:02.479618
1086,2023-09-11 00:26:02.497143
1087,2023-09-11 00:26:02.514778
1088,2023-09-11 00:26:02.532423
1089,2023-09-11 00:26:02.550206
1090,2023-09-11 00:26:02.567996
1091,2023-09-11 00:26:02.585668
1092,2023-09-11 00:26:02.603452
1093,2023-09-11 00:26:02.620966
1094,2023-09-11 00:26:02.638730
1095,2023-09-11 00:26:02.656359
1096,2023-09-11 00:26:02.674008
1097,2023-09-11 00:26:02.691802
1098,2023-09-11 00:26:02.709330
1099,2023-09-11 00:26:02.727124
1100,2023-09-11 00:26:02.744682
1101,2023-09-11 00:26:02.762357
1102,2023-09-11 00:26:02.780197
1103,2023-09-11 00:26:02.797694
1104,2023-09-11 00:26:02.815269
1105,2023-09-11 00:26:02.832809
1106,2023-09-11 00:26:02.850592
1107,2023-09-11 00:26:02.868397
1108,2023-09-11 00:26:02.886181
1109,2023-09-11 00:26:02.903980
1110,2023-09-11 00:26:02.921690
1111,2023-09-11 00:26:02.939505
1112,2023-09-11 00:26:02.957018
1113,2023-09-11 00:26:02.974817
1114,2023-09-11 00:26:02.992643
1115,2023-09-11 00:26:03.010437
1116,2023-09-11 00:26:03.028171
1117,2023-09-11 00:26:03.045968
1118,2023-09-11 00:26:03.063753
1119,2023-09-11 00:26:03.081281
1120,2023-09-11 00:26:03.098888
1121,2023-09-11 00:26:03.116616
1122,2023-09-11 00:26:03.134353
1123,2023-09-11 00:26:03.152081
1124,2023-09-11 00:26:03.169719
1125,2023-09-11 00:26:03.187501
1126,2023-09-11 00:26:03.205020
1127,2023-09-11 00:26:03.222809
1128,2023-09-11 00:26:03.240425
1129,2023-09-11 00:26:03.257876
1130,2023-09-11 00:26:03.275617
1131,2023-09-11 00:26:03.293146
1132,2023-09-11 00:26:03.310942
1133,2023-09-11 00:26:03.328719
1134,2023-09-11 00:26:03.346370
1135,2023-09-11 00:26:03.364229
1136,2023-09-11 00:26:03.381733
1137,2023-09-11 00:26:03.399229
1138,2023-09-11 00:26:03.416719
1139,2023-09-11 00:26:03.434331
1140,2023-09-11 00:26:03.452170
1141,2023-09-11 00:26:03.469812
1142,2023-09-11 00:26:03.487604
1143,2023-09-11 00:26:03.505132
1144,2023-09-11 00:26:03.522930
1145,2023-09-11 00:26:03.540713
1146,2023-09-11 00:26:03.558439
1147,2023-09-11 00:26:03.575985
1148,2023-09-11 00:26:03.593631
1149,2023-09-11 00:26:03.611332
1150,2023-09-11 00:26:03.628829
1151,2023-09-11 00:26:03.646541
1152,2023-09-11 00:26:03.664352
1153,2023-09-11 00:26:03.681965
1154,2023-09-11 00:26:03.699593
1155,2023-09-11 00:26:03.717105
1156,2023-09-11 00:26:03.734869
1157,2023-09-11 00:26:03.752679
1158,2023-09-11 00:26:03.770454
1159,2023-09-11 00:26:03.788273
1160,2023-09-11 00:26:03.805844
1161,2023-09-11 00:26:03.823375
1162,2023-09-11 00:26:03.840853
1163,2023-09-11 00:26:03.858636
1164,2023-09-11 00:26:03.876450
1165,2023-09-11 00:26:03.894182
1166,2023-09-11 00:26:03.911973
1167,2023-09-11 00:26:03.929661
1168,2023-09-11 00:26:03.947434
1169,2023-09-11 00:26:03.964952
1170,2023-09-11 00:26:03.982569
1171,2023-09-11 00:26:04.000365
1172,2023-09-11 00:26:04.018164
1173,2023-09-11 00:26:04.035952
1174,2023-09-11 00:26:04.053650
1175,2023-09-11 00:26:04.071267
1176,2023-09-11 00:26:04.088749
1177,2023-09-11 00:26:04.106509
1178,2023-09-11 00:26:04.124318
1179,2023-09-11 00:26:04.142106
1180,2023-09-11 00:26:04.159900
1181,2023-09-11 00:26:04.177547
1182,2023-09-11 00:26:04.195336
1183,2023-09-11 00:26:04.212866
1184,2023-09-11 00:26:04.230523
1185,2023-09-11 00:26:04.248331
1186,2023-09-11 00:26:04.265899
1187,2023-09-11 00:26:04.283461
1188,2023-09-11 00:26:04.300925
1189,2023-09-11 00:26:04.318599
1190,2023-09-11 00:26:04.336286
1191,2023-09-11 00:26:04.354067
1192,2023-09-11 00:26:04.371861
1193,2023-09-11 00:26:04.389487
1194,2023-09-11 00:26:04.407127
1195,2023-09-11 00:26:04.424700
1196,2023-09-11 00:26:04.442479
1197,2023-09-11 00:26:04.460300
1198,2023-09-11 00:26:04.478040
1199,2023-09-11 00:26:04.495837
1200,2023-09-11 00:26:04.513360
1201,2023-09-11 00:26:04.531144
1202,2023-09-11 00:26:04.548693
1203,2023-09-11 00:26:04.566273
1204,2023-09-11 00:26:04.583981
1205,2023-09-11 00:26:04.601827
1206,2023-09-11 00:26:04.619618
1207,2023-09-11 00:26:04.637318
1208,2023-09-11 00:26:04.655107
1209,2023-09-11 00:26:04.672601
1210,2023-09-11 00:26:04.690390
1211,2023-09-11 00:26:04.708210
1212,2023-09-11 00:26:04.726001
1213,2023-09-11 00:26:04.743799
1214,2023-09-11 00:26:04.761395
1215,2023-09-11 00:26:04.779174
1216,2023-09-11 00:26:04.796695
1217,2023-09-11 00:26:04.814427
1218,2023-09-11 00:26:04.832011
1219,2023-09-11 00:26:04.849616
1220,2023-09-11 00:26:04.867415
1221,2023-09-11 00:26:04.884925
1222,2023-09-11 00:26:04.902691
1223,2023-09-11 00:26:04.920503
1224,2023-09-11 00:26:04.938070
1225,2023-09-11 00:26:04.955889
1226,2023-09-11 00:26:04.973389
1227,2023-09-11 00:26:04.991180
1228,2023-09-11 00:26:05.008698
1229,2023-09-11 00:26:05.026470
1230,2023-09-11 00:26:05.044240
1231,2023-09-11 00:26:05.061902
1232,2023-09-11 00:26:05.079698
1233,2023-09-11 00:26:05.097208
1234,2023-09-11 00:26:05.114994
1235,2023-09-11 00:26:05.132698
1236,2023-09-11 00:26:05.150349
1237,2023-09-11 00:26:05.168170
1238,2023-09-11 00:26:05.185965
1239,2023-09-11 00:26:05.203762
1240,2023-09-11 00:26:05.221429
1241,2023-09-11 00:26:05.239036
1242,2023-09-11 00:26:05.256691
1243,2023-09-11 00:26:05.274484
1244,2023-09-11 00:26:05.292303
1245,2023-09-11 00:26:05.310073
1246,2023-09-11 00:26:05.327840
1247,2023-09-11 00:26:05.345337
1248,2023-09-11 00:26:05.363099
1249,2023-09-11 00:26:05.380698
1250,2023-09-11 00:26:05.398384
1251,2023-09-11 00:26:05.416205
1252,2023-09-11 00:26:05.433811
1253,2023-09-11 00:26:05.451607
1254,2023-09-11 00:26:05.469131
1255,2023-09-11 00:26:05.486922
1256,2023-09-11 00:26:05.504697
1257,2023-09-11 00:26:05.522493
1258,2023-09-11 00:26:05.540323
1259,2023-09-11 00:26:05.558113
1260,2023-09-11 00:26:05.575908
1261,2023-09-11 00:26:05.593574
1262,2023-09-11 00:26:05.611329
1263,2023-09-11 00:26:05.628847
1264,2023-09-11 00:26:05.646458
1265,2023-09-11 00:26:05.664190
1266,2023-09-11 00:26:05.681778
1267,2023-09-11 00:26:05.699358
1268,2023-09-11 00:26:05.716869
1269,2023-09-11 00:26:05.734531
1270,2023-09-11 00:26:05.752343
1271,2023-09-11 00:26:05.770130
1272,2023-09-11 00:26:05.787920
1273,2023-09-11 00:26:05.805534
1274,2023-09-11 00:26:05.823314
1275,2023-09-11 00:26:05.840811
1276,2023-09-11 00:26:05.858592
1277,2023-09-11 00:26:05.876422
1278,2023-09-11 00:26:05.894145
1279,2023-09-11 00:26:05.911942
1280,2023-09-11 00:26:05.929623
1281,2023-09-11 00:26:05.947234
1282,2023-09-11 00:26:05.964759
1283,2023-09-11 00:26:05.982442
1284,2023-09-11 00:26:06.000005
1285,2023-09-11 00:26:06.017618
1286,2023-09-11 00:26:06.035319
1287,2023-09-11 00:26:06.052838
1288,2023-09-11 00:26:06.070562
1289,2023-09-11 00:26:06.088384
1290,2023-09-11 00:26:06.106167
1291,2023-09-11 00:26:06.123965
1292,2023-09-11 00:26:06.141709
1293,2023-09-11 00:26:06.159506
1294,2023-09-11 00:26:06.177018
1295,2023-09-11 00:26:06.194731
1296,2023-09-11 00:26:06.212536
1297,2023-09-11 00:26:06.230202
1298,2023-09-11 00:26:06.247865
1299,2023-09-11 00:26:06.265539
1300,2023-09-11 00:26:06.283227
1301,2023-09-11 00:26:06.300738
1302,2023-09-11 00:26:06.318377
1303,2023-09-11 00:26:06.336039
1304,2023-09-11 00:26:06.353839
1305,2023-09-11 00:26:06.371609
1306,2023-09-11 00:26:06.389106
1307,2023-09-11 00:26:06.406867
1308,2023-09-11 00:26:06.424655
1309,2023-09-11 00:26:06.442413
1310,2023-09-11 00:26:06.460232
1311,2023-09-11 00:26:06.478021
1312,2023-09-11 00:26:06.495813
1313,2023-09-11 00:26:06.513331
1314,2023-09-11 00:26:06.530986
1315,2023-09-11 00:26:06.548693
1316,2023-09-11 00:26:06.566395
1317,2023-09-11 00:26:06.583975
1318,2023-09-11 00:26:06.601671
1319,2023-09-11 00:26:06.619485
1320,2023-09-11 00:26:06.636997
1321,2023-09-11 00:26:06.654754
1322,2023-09-11 00:26:06.672235
1323,2023-09-11 00:26:06.689870
1324,2023-09-11 00:26:06.707679
1325,2023-09-11 00:26:06.725176
1326,2023-09-11 00:26:06.742945
1327,2023-09-11 00:26:06.760450
1328,2023-09-11 00:26:06.778134
1329,2023-09-11 00:26:06.795895
1330,2023-09-11 00:26:06.813512
1331,2023-09-11 00:26:06.831279
1332,2023-09-11 00:26:06.848795
1333,2023-09-11 00:26:06.866582
1334,2023-09-11 00:26:06.884192
1335,2023-09-11 00:26:06.901916
1336,2023-09-11 00:26:06.919709
1337,2023-09-11 00:26:06.937230
1338,2023-09-11 00:26:06.955032
1339,2023-09-11 00:26:06.972528
1340,2023-09-11 00:26:06.990090
1341,2023-09-11 00:26:07.007527
1342,2023-09-11 00:26:07.025017
1343,2023-09-11 00:26:07.042668
1344,2023-09-11 00:26:07.060390
1345,2023-09-11 00:26:07.078171
1346,2023-09-11 00:26:07.095960
1347,2023-09-11 00:26:07.113655
1348,2023-09-11 00:26:07.131441
1349,2023-09-11 00:26:07.148966
1350,2023-09-11 00:26:07.166730
1351,2023-09-11 00:26:07.184347
1352,2023-09-11 00:26:07.201996
1353,2023-09-11 00:26:07.219792
1354,2023-09-11 00:26:07.237301
1355,2023-09-11 00:26:07.254949
1356,2023-09-11 00:26:07.272601
1357,2023-09-11 00:26:07.290247
1358,2023-09-11 00:26:07.307743
1359,2023-09-11 00:26:07.325260
1360,2023-09-11 00:26:07.343044
1361,2023-09-11 00:26:07.360687
1362,2023-09-11 00:26:07.378262
1363,2023-09-11 00:26:07.396005
1364,2023-09-11 00:26:07.413649
1365,2023-09-11 00:26:07.431248
1366,2023-09-11 00:26:07.448727
1367,2023-09-11 00:26:07.466434
1368,2023-09-11 00:26:07.483990
1369,2023-09-11 00:26:07.501592
1370,2023-09-11 00:26:07.519275
1371,2023-09-11 00:26:07.536792
1372,2023-09-11 00:26:07.554582
1373,2023-09-11 00:26:07.572202
1374,2023-09-11 00:26:07.589821
1375,2023-09-11 00:26:07.607595
1376,2023-09-11 00:26:07.625103
1377,2023-09-11 00:26:07.642880
1378,2023-09-11 00:26:07.660681
1379,2023-09-11 00:26:07.678424
1380,2023-09-11 00:26:07.696246
1381,2023-09-11 00:26:07.713842
1382,2023-09-11 00:26:07.731605
1383,2023-09-11 00:26:07.749128
1384,2023-09-11 00:26:07.766894
1385,2023-09-11 00:26:07.784490
1386,2023-09-11 00:26:07.802145
1387,2023-09-11 00:26:07.819946
1388,2023-09-11 00:26:07.837638
1389,2023-09-11 00:26:07.855212
1390,2023-09-11 00:26:07.872734
1391,2023-09-11 00:26:07.890517
1392,2023-09-11 00:26:07.908349
1393,2023-09-11 00:26:07.926140
1394,2023-09-11 00:26:07.943845
1395,2023-09-11 00:26:07.961446
1396,2023-09-11 00:26:07.979070
1397,2023-09-11 00:26:07.996690
1398,2023-09-11 00:26:08.014398
1399,2023-09-11 00:26:08.032195
1400,2023-09-11 00:26:08.049976
1401,2023-09-11 00:26:08.067542
1402,2023-09-11 00:26:08.085035
1403,2023-09-11 00:26:08.102742
1404,2023-09-11 00:26:08.120563
1405,2023-09-11 00:26:08.138374
1406,2023-09-11 00:26:08.156181
1407,2023-09-11 00:26:08.173836
1408,2023-09-11 00:26:08.191647
1409,2023-09-11 00:26:08.209185
1410,2023-09-11 00:26:08.226974
1411,2023-09-11 00:26:08.244481
1412,2023-09-11 00:26:08.262254
1413,2023-09-11 00:26:08.280043
1414,2023-09-11 00:26:08.297728
1415,2023-09-11 00:26:08.315510
1416,2023-09-11 00:26:08.333030
1417,2023-09-11 00:26:08.350804
1418,2023-09-11 00:26:08.368390
1419,2023-09-11 00:26:08.386001
1420,2023-09-11 00:26:08.403589
1421,2023-09-11 00:26:08.421103
1422,2023-09-11 00:26:08.438859
1423,2023-09-11 00:26:08.456682
1424,2023-09-11 00:26:08.474470
1425,2023-09-11 00:26:08.492301
1426,2023-09-11 00:26:08.509970
1427,2023-09-11 00:26:08.527741
1428,2023-09-11 00:26:08.545237
1429,2023-09-11 00:26:08.563026
1430,2023-09-11 00:26:08.580558
1431,2023-09-11 00:26:08.598328
1432,2023-09-11 00:26:08.615821
1433,2023-09-11 00:26:08.633327
1434,2023-09-11 00:26:08.650817
1435,2023-09-11 00:26:08.668388
1436,2023-09-11 00:26:08.686070
1437,2023-09-11 00:26:08.703853
1438,2023-09-11 00:26:08.721374
1439,2023-09-11 00:26:08.738994
1440,2023-09-11 00:26:08.756713
1441,2023-09-11 00:26:08.774447
1442,2023-09-11 00:26:08.792278
1443,2023-09-11 00:26:08.809915
1444,2023-09-11 00:26:08.827539
1445,2023-09-11 00:26:08.845041
1446,2023-09-11 00:26:08.862590
1447,2023-09-11 00:26:08.880418
1448,2023-09-11 00:26:08.898206
1449,2023-09-11 00:26:08.916000
1450,2023-09-11 00:26:08.933684
1451,2023-09-11 00:26:08.951474
1452,2023-09-11 00:26:08.968966
1453,2023-09-11 00:26:08.986598
1454,2023-09-11 00:26:09.004412
1455,2023-09-11 00:26:09.022195
1456,2023-09-11 00:26:09.039990
1457,2023-09-11 00:26:09.057695
1458,2023-09-11 00:26:09.075481
1459,2023-09-11 00:26:09.092994
1460,2023-09-11 00:26:09.110699
1461,2023-09-11 00:26:09.128504
1462,2023-09-11 00:26:09.146298
1463,2023-09-11 00:26:09.163890
1464,2023-09-11 00:26:09.181542
1465,2023-09-11 00:26:09.199338
1466,2023-09-11 00:26:09.216840
1467,2023-09-11 00:26:09.234623
1468,2023-09-11 00:26:09.252264
1469,2023-09-11 00:26:09.269972
1470,2023-09-11 00:26:09.287535
1471,2023-09-11 00:26:09.305046
1472,2023-09-11 00:26:09.322696
1473,2023-09-11 00:26:09.340498
1474,2023-09-11 00:26:09.358125
1475,2023-09-11 00:26:09.375917
1476,2023-09-11 00:26:09.393556
1477,2023-09-11 00:26:09.411340
1478,2023-09-11 00:26:09.428852
1479,2023-09-11 00:26:09.446556
1480,2023-09-11 00:26:09.464372
1481,2023-09-11 00:26:09.482160
1482,2023-09-11 00:26:09.499941
1483,2023-09-11 00:26:09.517475
1484,2023-09-11 00:26:09.534841
1485,2023-09-11 00:26:09.552386
1486,2023-09-11 00:26:09.570053
1487,2023-09-11 00:26:09.587605
1488,2023-09-11 00:26:09.605092
1489,2023-09-11 00:26:09.622642
1490,2023-09-11 00:26:09.640447
1491,2023-09-11 00:26:09.658237
1492,2023-09-11 00:26:09.676019
1493,2023-09-11 00:26:09.693690
1494,2023-09-11 00:26:09.711279
1495,2023-09-11 00:26:09.728800
1496,2023-09-11 00:26:09.746591
1497,2023-09-11 00:26:09.764410
1498,2023-09-11 00:26:09.781981
1499,2023-09-11 00:26:09.799780
1500,2023-09-11 00:26:09.817309
1501,2023-09-11 00:26:09.835105
1502,2023-09-11 00:26:09.852594
1503,2023-09-11 00:26:09.870082
1504,2023-09-11 00:26:09.887867
1505,2023-09-11 00:26:09.905390
1506,2023-09-11 00:26:09.923184
1507,2023-09-11 00:26:09.940696
1508,2023-09-11 00:26:09.958400
1509,2023-09-11 00:26:09.976227
1510,2023-09-11 00:26:09.993874
1511,2023-09-11 00:26:10.011581
1512,2023-09-11 00:26:10.029080
1513,2023-09-11 00:26:10.046529
1514,2023-09-11 00:26:10.064311
1515,2023-09-11 00:26:10.081901
1516,2023-09-11 00:26:10.099680
1517,2023-09-11 00:26:10.117198
1518,2023-09-11 00:26:10.134870
1519,2023-09-11 00:26:10.152464
1520,2023-09-11 00:26:10.169971
1521,2023-09-11 00:26:10.187757
1522,2023-09-11 00:26:10.205280
1523,2023-09-11 00:26:10.222908
1524,2023-09-11 00:26:10.240439
