index,sent_at
777,2023-09-11 00:32:31.585114
778,2023-09-11 00:32:31.602687
779,2023-09-11 00:32:31.620453
780,2023-09-11 00:32:31.638214
781,2023-09-11 00:32:31.655980
782,2023-09-11 00:32:31.673633
783,2023-09-11 00:32:31.691289
784,2023-09-11 00:32:31.708780
785,2023-09-11 00:32:31.726547
786,2023-09-11 00:32:31.744339
787,2023-09-11 00:32:31.762107
788,2023-09-11 00:32:31.779872
789,2023-09-11 00:32:31.797449
790,2023-09-11 00:32:31.815228
791,2023-09-11 00:32:31.832706
792,2023-09-11 00:32:31.850389
793,2023-09-11 00:32:31.868211
794,2023-09-11 00:32:31.885803
795,2023-09-11 00:32:31.903572
796,2023-09-11 00:32:31.921067
797,2023-09-11 00:32:31.938858
798,2023-09-11 00:32:31.956669
799,2023-09-11 00:32:31.974437
800,2023-09-11 00:32:31.992238
801,2023-09-11 00:32:32.010005
802,2023-09-11 00:32:32.027775
803,2023-09-11 00:32:32.045269
804,2023-09-11 00:32:32.063041
805,2023-09-11 00:32:32.080596
806,2023-09-11 00:32:32.098366
807,2023-09-11 00:32:32.116091
808,2023-09-11 00:32:32.133703
809,2023-09-11 00:32:32.151473
810,2023-09-11 00:32:32.168972
811,2023-09-11 00:32:32.186654
812,2023-09-11 00:32:32.204311
813,2023-09-11 00:32:32.222108
814,2023-09-11 00:32:32.239885
815,2023-09-11 00:32:32.257538
816,2023-09-11 00:32:32.275304
817,2023-09-11 00:32:32.292783
818,2023-09-11 00:32:32.310557
819,2023-09-11 00:32:32.328169
820,2023-09-11 00:32:32.345928
821,2023-09-11 00:32:32.363612
822,2023-09-11 00:32:32.381228
823,2023-09-11 00:32:32.398857
824,2023-09-11 00:32:32.416463
825,2023-09-11 00:32:32.434269
826,2023-09-11 00:32:32.452043
827,2023-09-11 00:32:32.469721
828,2023-09-11 00:32:32.487312
829,2023-09-11 00:32:32.504794
830,2023-09-11 00:32:32.522565
831,2023-09-11 00:32:32.540375
832,2023-09-11 00:32:32.558018
833,2023-09-11 00:32:32.575783
834,2023-09-11 00:32:32.593318
835,2023-09-11 00:32:32.611116
836,2023-09-11 00:32:32.628694
837,2023-09-11 00:32:32.646132
838,2023-09-11 00:32:32.663880
839,2023-09-11 00:32:32.681466
840,2023-09-11 00:32:32.699237
841,2023-09-11 00:32:32.716720
842,2023-09-11 00:32:32.734403
843,2023-09-11 00:32:32.752214
844,2023-09-11 00:32:32.769825
845,2023-09-11 00:32:32.787621
846,2023-09-11 00:32:32.805125
847,2023-09-11 00:32:32.822917
848,2023-09-11 00:32:32.840377
849,2023-09-11 00:32:32.858155
850,2023-09-11 00:32:32.875926
851,2023-09-11 00:32:32.893502
852,2023-09-11 00:32:32.911271
853,2023-09-11 00:32:32.928764
854,2023-09-11 00:32:32.946535
855,2023-09-11 00:32:32.964335
856,2023-09-11 00:32:32.982116
857,2023-09-11 00:32:32.999819
858,2023-09-11 00:32:33.017428
859,2023-09-11 00:32:33.034895
860,2023-09-11 00:32:33.052691
861,2023-09-11 00:32:33.070452
862,2023-09-11 00:32:33.088253
863,2023-09-11 00:32:33.106011
864,2023-09-11 00:32:33.123798
865,2023-09-11 00:32:33.141388
866,2023-09-11 00:32:33.159150
867,2023-09-11 00:32:33.176588
868,2023-09-11 00:32:33.194332
869,2023-09-11 00:32:33.212130
870,2023-09-11 00:32:33.229844
871,2023-09-11 00:32:33.247508
872,2023-09-11 00:32:33.265035
873,2023-09-11 00:32:33.282486
874,2023-09-11 00:32:33.300270
875,2023-09-11 00:32:33.317954
876,2023-09-11 00:32:33.335635
877,2023-09-11 00:32:33.353149
878,2023-09-11 00:32:33.370945
879,2023-09-11 00:32:33.388699
880,2023-09-11 00:32:33.406496
881,2023-09-11 00:32:33.424327
882,2023-09-11 00:32:33.442119
883,2023-09-11 00:32:33.459896
884,2023-09-11 00:32:33.477501
885,2023-09-11 00:32:33.495291
886,2023-09-11 00:32:33.512790
887,2023-09-11 00:32:33.530233
888,2023-09-11 00:32:33.547980
889,2023-09-11 00:32:33.565605
890,2023-09-11 00:32:33.583374
891,2023-09-11 00:32:33.600869
892,2023-09-11 00:32:33.618640
893,2023-09-11 00:32:33.636254
894,2023-09-11 00:32:33.653709
895,2023-09-11 00:32:33.671322
896,2023-09-11 00:32:33.688835
897,2023-09-11 00:32:33.706278
898,2023-09-11 00:32:33.724026
899,2023-09-11 00:32:33.741680
900,2023-09-11 00:32:33.759318
901,2023-09-11 00:32:33.776852
902,2023-09-11 00:32:33.794632
903,2023-09-11 00:32:33.812424
904,2023-09-11 00:32:33.830216
905,2023-09-11 00:32:33.847607
906,2023-09-11 00:32:33.865040
907,2023-09-11 00:32:33.882805
908,2023-09-11 00:32:33.900275
909,2023-09-11 00:32:33.917926
910,2023-09-11 00:32:33.935546
911,2023-09-11 00:32:33.953035
912,2023-09-11 00:32:33.970483
913,2023-09-11 00:32:33.988277
914,2023-09-11 00:32:34.006041
915,2023-09-11 00:32:34.023812
916,2023-09-11 00:32:34.041254
917,2023-09-11 00:32:34.058820
918,2023-09-11 00:32:34.076634
919,2023-09-11 00:32:34.094403
920,2023-09-11 00:32:34.112211
921,2023-09-11 00:32:34.129766
922,2023-09-11 00:32:34.147515
923,2023-09-11 00:32:34.165013
924,2023-09-11 00:32:34.182785
925,2023-09-11 00:32:34.200400
926,2023-09-11 00:32:34.217961
927,2023-09-11 00:32:34.235684
928,2023-09-11 00:32:34.253209
929,2023-09-11 00:32:34.271000
930,2023-09-11 00:32:34.288694
931,2023-09-11 00:32:34.306494
932,2023-09-11 00:32:34.324326
933,2023-09-11 00:32:34.342130
934,2023-09-11 00:32:34.359899
935,2023-09-11 00:32:34.377516
936,2023-09-11 00:32:34.395292
937,2023-09-11 00:32:34.412801
938,2023-09-11 00:32:34.430473
939,2023-09-11 00:32:34.448283
940,2023-09-11 00:32:34.466067
941,2023-09-11 00:32:34.483646
942,2023-09-11 00:32:34.501101
943,2023-09-11 00:32:34.518861
944,2023-09-11 00:32:34.536566
945,2023-09-11 00:32:34.554327
946,2023-09-11 00:32:34.572129
947,2023-09-11 00:32:34.589778
948,2023-09-11 00:32:34.607566
949,2023-09-11 00:32:34.625081
950,2023-09-11 00:32:34.642880
951,2023-09-11 00:32:34.660710
952,2023-09-11 00:32:34.678506
953,2023-09-11 00:32:34.696360
954,2023-09-11 00:32:34.714155
955,2023-09-11 00:32:34.731956
956,2023-09-11 00:32:34.749598
957,2023-09-11 00:32:34.767238
958,2023-09-11 00:32:34.784722
959,2023-09-11 00:32:34.802428
960,2023-09-11 00:32:34.820218
961,2023-09-11 00:32:34.837936
962,2023-09-11 00:32:34.855515
963,2023-09-11 00:32:34.873015
964,2023-09-11 00:32:34.890790
965,2023-09-11 00:32:34.908579
966,2023-09-11 00:32:34.926345
967,2023-09-11 00:32:34.944171
968,2023-09-11 00:32:34.961792
969,2023-09-11 00:32:34.979558
970,2023-09-11 00:32:34.997057
971,2023-09-11 00:32:35.014652
972,2023-09-11 00:32:35.032275
973,2023-09-11 00:32:35.050049
974,2023-09-11 00:32:35.067659
975,2023-09-11 00:32:35.085255
976,2023-09-11 00:32:35.103008
977,2023-09-11 00:32:35.120704
978,2023-09-11 00:32:35.138493
979,2023-09-11 00:32:35.156309
980,2023-09-11 00:32:35.174098
981,2023-09-11 00:32:35.191866
982,2023-09-11 00:32:35.209492
983,2023-09-11 00:32:35.227263
984,2023-09-11 00:32:35.244757
985,2023-09-11 00:32:35.262367
986,2023-09-11 00:32:35.280166
987,2023-09-11 00:32:35.297968
988,2023-09-11 00:32:35.315752
989,2023-09-11 00:32:35.333250
990,2023-09-11 00:32:35.350692
991,2023-09-11 00:32:35.368259
992,2023-09-11 00:32:35.385854
993,2023-09-11 00:32:35.403600
994,2023-09-11 00:32:35.421101
995,2023-09-11 00:32:35.438868
996,2023-09-11 00:32:35.456660
997,2023-09-11 00:32:35.474448
998,2023-09-11 00:32:35.492286
999,2023-09-11 00:32:35.510003
1000,2023-09-11 00:32:35.527802
1001,2023-09-11 00:32:35.545325
1002,2023-09-11 00:32:35.562910
1003,2023-09-11 00:32:35.580680
1004,2023-09-11 00:32:35.598448
1005,2023-09-11 00:32:35.616005
1006,2023-09-11 00:32:35.633676
1007,2023-09-11 00:32:35.651446
1008,2023-09-11 00:32:35.668927
1009,2023-09-11 00:32:35.686605
1010,2023-09-11 00:32:35.704397
1011,2023-09-11 00:32:35.722163
1012,2023-09-11 00:32:35.739762
1013,2023-09-11 00:32:35.757302
1014,2023-09-11 00:32:35.774753
1015,2023-09-11 00:32:35.792490
1016,2023-09-11 00:32:35.810044
1017,2023-09-11 00:32:35.827806
1018,2023-09-11 00:32:35.845388
1019,2023-09-11 00:32:35.863238
1020,2023-09-11 00:32:35.880738
1021,2023-09-11 00:32:35.898516
1022,2023-09-11 00:32:35.916323
1023,2023-09-11 00:32:35.933899
1024,2023-09-11 00:32:35.951665
1025,2023-09-11 00:32:35.969282
1026,2023-09-11 00:32:35.987050
1027,2023-09-11 00:32:36.004685
1028,2023-09-11 00:32:36.022442
1029,2023-09-11 00:32:36.040271
1030,2023-09-11 00:32:36.058054
1031,2023-09-11 00:32:36.075860
1032,2023-09-11 00:32:36.093323
1033,2023-09-11 00:32:36.111072
1034,2023-09-11 00:32:36.128574
1035,2023-09-11 00:32:36.146360
1036,2023-09-11 00:32:36.164195
1037,2023-09-11 00:32:36.181791
1038,2023-09-11 00:32:36.199556
1039,2023-09-11 00:32:36.217027
1040,2023-09-11 00:32:36.234792
1041,2023-09-11 00:32:36.252378
1042,2023-09-11 00:32:36.270011
1043,2023-09-11 00:32:36.287747
1044,2023-09-11 00:32:36.305233
1045,2023-09-11 00:32:36.323034
1046,2023-09-11 00:32:36.340667
1047,2023-09-11 00:32:36.358426
1048,2023-09-11 00:32:36.376226
1049,2023-09-11 00:32:36.393996
1050,2023-09-11 00:32:36.411642
1051,2023-09-11 00:32:36.429130
1052,2023-09-11 00:32:36.446904
1053,2023-09-11 00:32:36.464687
1054,2023-09-11 00:32:36.482453
1055,2023-09-11 00:32:36.500257
1056,2023-09-11 00:32:36.517817
1057,2023-09-11 00:32:36.535374
1058,2023-09-11 00:32:36.552857
1059,2023-09-11 00:32:36.570623
1060,2023-09-11 00:32:36.588415
1061,2023-09-11 00:32:36.606180
1062,2023-09-11 00:32:36.623950
1063,2023-09-11 00:32:36.641612
1064,2023-09-11 00:32:36.659386
1065,2023-09-11 00:32:36.676876
1066,2023-09-11 00:32:36.694646
1067,2023-09-11 00:32:36.712435
1068,2023-09-11 00:32:36.730203
1069,2023-09-11 00:32:36.747981
1070,2023-09-11 00:32:36.765691
1071,2023-09-11 00:32:36.783245
1072,2023-09-11 00:32:36.800736
1073,2023-09-11 00:32:36.818519
1074,2023-09-11 00:32:36.836175
1075,2023-09-11 00:32:36.853808
1076,2023-09-11 00:32:36.871560
1077,2023-09-11 00:32:36.889055
1078,2023-09-11 00:32:36.906489
1079,2023-09-11 00:32:36.924276
1080,2023-09-11 00:32:36.941967
1081,2023-09-11 00:32:36.959741
1082,2023-09-11 00:32:36.977240
1083,2023-09-11 00:32:36.994682
1084,2023-09-11 00:32:37.012455
1085,2023-09-11 00:32:37.030220
1086,2023-09-11 00:32:37.047988
1087,2023-09-11 00:32:37.065654
1088,2023-09-11 00:32:37.083415
1089,2023-09-11 00:32:37.100894
1090,2023-09-11 00:32:37.118661
1091,2023-09-11 00:32:37.136401
1092,2023-09-11 00:32:37.154116
1093,2023-09-11 00:32:37.171898
1094,2023-09-11 00:32:37.189470
1095,2023-09-11 00:32:37.207235
1096,2023-09-11 00:32:37.224755
1097,2023-09-11 00:32:37.242540
1098,2023-09-11 00:32:37.260377
1099,2023-09-11 00:32:37.278164
1100,2023-09-11 00:32:37.295983
1101,2023-09-11 00:32:37.313624
1102,2023-09-11 00:32:37.331431
1103,2023-09-11 00:32:37.348939
1104,2023-09-11 00:32:37.366731
1105,2023-09-11 00:32:37.384577
1106,2023-09-11 00:32:37.402056
1107,2023-09-11 00:32:37.419639
1108,2023-09-11 00:32:37.437101
1109,2023-09-11 00:32:37.454878
1110,2023-09-11 00:32:37.472714
1111,2023-09-11 00:32:37.490353
1112,2023-09-11 00:32:37.508168
1113,2023-09-11 00:32:37.525760
1114,2023-09-11 00:32:37.543526
1115,2023-09-11 00:32:37.561023
1116,2023-09-11 00:32:37.578797
1117,2023-09-11 00:32:37.596605
1118,2023-09-11 00:32:37.614404
1119,2023-09-11 00:32:37.632234
1120,2023-09-11 00:32:37.650029
1121,2023-09-11 00:32:37.667832
1122,2023-09-11 00:32:37.685410
1123,2023-09-11 00:32:37.702970
1124,2023-09-11 00:32:37.720506
1125,2023-09-11 00:32:37.738262
1126,2023-09-11 00:32:37.756025
1127,2023-09-11 00:32:37.773669
1128,2023-09-11 00:32:37.791292
1129,2023-09-11 00:32:37.808794
1130,2023-09-11 00:32:37.826573
1131,2023-09-11 00:32:37.844391
1132,2023-09-11 00:32:37.862178
1133,2023-09-11 00:32:37.879956
1134,2023-09-11 00:32:37.897626
1135,2023-09-11 00:32:37.915277
1136,2023-09-11 00:32:37.932758
1137,2023-09-11 00:32:37.950511
1138,2023-09-11 00:32:37.968314
1139,2023-09-11 00:32:37.986072
1140,2023-09-11 00:32:38.003652
1141,2023-09-11 00:32:38.021224
1142,2023-09-11 00:32:38.039003
1143,2023-09-11 00:32:38.056693
1144,2023-09-11 00:32:38.074142
1145,2023-09-11 00:32:38.091704
1146,2023-09-11 00:32:38.109201
1147,2023-09-11 00:32:38.126638
1148,2023-09-11 00:32:38.144408
1149,2023-09-11 00:32:38.162174
1150,2023-09-11 00:32:38.179940
1151,2023-09-11 00:32:38.197579
1152,2023-09-11 00:32:38.215340
1153,2023-09-11 00:32:38.232856
1154,2023-09-11 00:32:38.250663
1155,2023-09-11 00:32:38.268481
1156,2023-09-11 00:32:38.285977
1157,2023-09-11 00:32:38.303565
1158,2023-09-11 00:32:38.321071
1159,2023-09-11 00:32:38.338838
1160,2023-09-11 00:32:38.356631
1161,2023-09-11 00:32:38.374395
1162,2023-09-11 00:32:38.391997
1163,2023-09-11 00:32:38.409618
1164,2023-09-11 00:32:38.427256
1165,2023-09-11 00:32:38.444765
1166,2023-09-11 00:32:38.462414
1167,2023-09-11 00:32:38.480115
1168,2023-09-11 00:32:38.497675
1169,2023-09-11 00:32:38.515435
1170,2023-09-11 00:32:38.532934
1171,2023-09-11 00:32:38.550704
1172,2023-09-11 00:32:38.568495
1173,2023-09-11 00:32:38.586261
1174,2023-09-11 00:32:38.603884
1175,2023-09-11 00:32:38.621455
1176,2023-09-11 00:32:38.639244
1177,2023-09-11 00:32:38.656742
1178,2023-09-11 00:32:38.674529
1179,2023-09-11 00:32:38.692218
1180,2023-09-11 00:32:38.709802
1181,2023-09-11 00:32:38.727589
1182,2023-09-11 00:32:38.745084
1183,2023-09-11 00:32:38.762842
1184,2023-09-11 00:32:38.780636
1185,2023-09-11 00:32:38.798422
1186,2023-09-11 00:32:38.816100
1187,2023-09-11 00:32:38.833708
1188,2023-09-11 00:32:38.851477
1189,2023-09-11 00:32:38.868969
1190,2023-09-11 00:32:38.886533
1191,2023-09-11 00:32:38.904160
1192,2023-09-11 00:32:38.921927
1193,2023-09-11 00:32:38.939267
1194,2023-09-11 00:32:38.956557
1195,2023-09-11 00:32:38.974282
1196,2023-09-11 00:32:38.991880
1197,2023-09-11 00:32:39.009377
1198,2023-09-11 00:32:39.027138
1199,2023-09-11 00:32:39.044579
1200,2023-09-11 00:32:39.062323
1201,2023-09-11 00:32:39.080157
1202,2023-09-11 00:32:39.097945
1203,2023-09-11 00:32:39.115732
1204,2023-09-11 00:32:39.133250
1205,2023-09-11 00:32:39.151048
1206,2023-09-11 00:32:39.168702
1207,2023-09-11 00:32:39.186274
1208,2023-09-11 00:32:39.203824
1209,2023-09-11 00:32:39.221406
1210,2023-09-11 00:32:39.239193
1211,2023-09-11 00:32:39.256775
1212,2023-09-11 00:32:39.274575
1213,2023-09-11 00:32:39.292406
1214,2023-09-11 00:32:39.310204
1215,2023-09-11 00:32:39.327999
1216,2023-09-11 00:32:39.345824
1217,2023-09-11 00:32:39.363616
1218,2023-09-11 00:32:39.381121
1219,2023-09-11 00:32:39.398910
1220,2023-09-11 00:32:39.416669
1221,2023-09-11 00:32:39.434439
1222,2023-09-11 00:32:39.452250
1223,2023-09-11 00:32:39.469785
1224,2023-09-11 00:32:39.487361
1225,2023-09-11 00:32:39.504903
1226,2023-09-11 00:32:39.522684
1227,2023-09-11 00:32:39.540511
1228,2023-09-11 00:32:39.558298
1229,2023-09-11 00:32:39.576126
1230,2023-09-11 00:32:39.593923
1231,2023-09-11 00:32:39.611723
1232,2023-09-11 00:32:39.629239
1233,2023-09-11 00:32:39.647034
1234,2023-09-11 00:32:39.664677
1235,2023-09-11 00:32:39.682470
1236,2023-09-11 00:32:39.700311
1237,2023-09-11 00:32:39.717897
1238,2023-09-11 00:32:39.735704
1239,2023-09-11 00:32:39.753200
1240,2023-09-11 00:32:39.770749
1241,2023-09-11 00:32:39.788337
1242,2023-09-11 00:32:39.805780
1243,2023-09-11 00:32:39.823526
1244,2023-09-11 00:32:39.841023
1245,2023-09-11 00:32:39.858812
1246,2023-09-11 00:32:39.876630
1247,2023-09-11 00:32:39.894422
1248,2023-09-11 00:32:39.912244
1249,2023-09-11 00:32:39.929871
1250,2023-09-11 00:32:39.947630
1251,2023-09-11 00:32:39.965138
1252,2023-09-11 00:32:39.982798
1253,2023-09-11 00:32:40.000622
1254,2023-09-11 00:32:40.018082
1255,2023-09-11 00:32:40.035676
1256,2023-09-11 00:32:40.053199
1257,2023-09-11 00:32:40.070701
1258,2023-09-11 00:32:40.088301
1259,2023-09-11 00:32:40.106098
1260,2023-09-11 00:32:40.123897
1261,2023-09-11 00:32:40.141511
1262,2023-09-11 00:32:40.159137
1263,2023-09-11 00:32:40.176695
1264,2023-09-11 00:32:40.194142
1265,2023-09-11 00:32:40.211889
1266,2023-09-11 00:32:40.229471
1267,2023-09-11 00:32:40.247249
1268,2023-09-11 00:32:40.264736
1269,2023-09-11 00:32:40.282503
1270,2023-09-11 00:32:40.300305
1271,2023-09-11 00:32:40.317985
1272,2023-09-11 00:32:40.335673
1273,2023-09-11 00:32:40.353165
1274,2023-09-11 00:32:40.370661
1275,2023-09-11 00:32:40.388238
1276,2023-09-11 00:32:40.405852
1277,2023-09-11 00:32:40.423614
1278,2023-09-11 00:32:40.441124
1279,2023-09-11 00:32:40.458917
1280,2023-09-11 00:32:40.476703
1281,2023-09-11 00:32:40.494433
1282,2023-09-11 00:32:40.512282
1283,2023-09-11 00:32:40.530047
1284,2023-09-11 00:32:40.547820
1285,2023-09-11 00:32:40.565458
1286,2023-09-11 00:32:40.583231
1287,2023-09-11 00:32:40.600725
1288,2023-09-11 00:32:40.618499
1289,2023-09-11 00:32:40.636295
1290,2023-09-11 00:32:40.653888
1291,2023-09-11 00:32:40.671461
1292,2023-09-11 00:32:40.688969
1293,2023-09-11 00:32:40.706740
1294,2023-09-11 00:32:40.724550
1295,2023-09-11 00:32:40.742339
1296,2023-09-11 00:32:40.760146
1297,2023-09-11 00:32:40.777912
1298,2023-09-11 00:32:40.795673
1299,2023-09-11 00:32:40.813179
1300,2023-09-11 00:32:40.830963
1301,2023-09-11 00:32:40.848725
1302,2023-09-11 00:32:40.866507
1303,2023-09-11 00:32:40.884330
1304,2023-09-11 00:32:40.902024
1305,2023-09-11 00:32:40.919724
1306,2023-09-11 00:32:40.937224
1307,2023-09-11 00:32:40.954812
1308,2023-09-11 00:32:40.972481
1309,2023-09-11 00:32:40.990120
1310,2023-09-11 00:32:41.007765
1311,2023-09-11 00:32:41.025276
1312,2023-09-11 00:32:41.043062
1313,2023-09-11 00:32:41.060710
1314,2023-09-11 00:32:41.078494
1315,2023-09-11 00:32:41.096108
1316,2023-09-11 00:32:41.113736
1317,2023-09-11 00:32:41.131507
1318,2023-09-11 00:32:41.148999
1319,2023-09-11 00:32:41.166770
1320,2023-09-11 00:32:41.184595
1321,2023-09-11 00:32:41.202391
1322,2023-09-11 00:32:41.220168
1323,2023-09-11 00:32:41.237747
1324,2023-09-11 00:32:41.255364
1325,2023-09-11 00:32:41.272886
1326,2023-09-11 00:32:41.290681
1327,2023-09-11 00:32:41.308500
1328,2023-09-11 00:32:41.326294
1329,2023-09-11 00:32:41.344103
1330,2023-09-11 00:32:41.361887
1331,2023-09-11 00:32:41.379680
1332,2023-09-11 00:32:41.397173
1333,2023-09-11 00:32:41.414959
1334,2023-09-11 00:32:41.432518
1335,2023-09-11 00:32:41.450305
1336,2023-09-11 00:32:41.468137
1337,2023-09-11 00:32:41.485818
1338,2023-09-11 00:32:41.503511
1339,2023-09-11 00:32:41.521060
1340,2023-09-11 00:32:41.538701
1341,2023-09-11 00:32:41.556366
1342,2023-09-11 00:32:41.574132
1343,2023-09-11 00:32:41.591898
1344,2023-09-11 00:32:41.609338
1345,2023-09-11 00:32:41.627112
1346,2023-09-11 00:32:41.644684
1347,2023-09-11 00:32:41.662455
1348,2023-09-11 00:32:41.680258
1349,2023-09-11 00:32:41.697846
1350,2023-09-11 00:32:41.715617
1351,2023-09-11 00:32:41.733130
1352,2023-09-11 00:32:41.750902
1353,2023-09-11 00:32:41.768702
1354,2023-09-11 00:32:41.786434
1355,2023-09-11 00:32:41.804231
1356,2023-09-11 00:32:41.821801
1357,2023-09-11 00:32:41.839421
1358,2023-09-11 00:32:41.856922
1359,2023-09-11 00:32:41.874381
1360,2023-09-11 00:32:41.892167
1361,2023-09-11 00:32:41.909829
1362,2023-09-11 00:32:41.927633
1363,2023-09-11 00:32:41.945161
1364,2023-09-11 00:32:41.962961
1365,2023-09-11 00:32:41.980709
1366,2023-09-11 00:32:41.998507
1367,2023-09-11 00:32:42.016357
1368,2023-09-11 00:32:42.033861
1369,2023-09-11 00:32:42.051657
1370,2023-09-11 00:32:42.069178
1371,2023-09-11 00:32:42.086908
1372,2023-09-11 00:32:42.104495
1373,2023-09-11 00:32:42.122139
1374,2023-09-11 00:32:42.139814
1375,2023-09-11 00:32:42.157410
1376,2023-09-11 00:32:42.175039
1377,2023-09-11 00:32:42.192616
1378,2023-09-11 00:32:42.210420
1379,2023-09-11 00:32:42.228001
1380,2023-09-11 00:32:42.245757
1381,2023-09-11 00:32:42.263224
1382,2023-09-11 00:32:42.280725
1383,2023-09-11 00:32:42.298510
1384,2023-09-11 00:32:42.316330
1385,2023-09-11 00:32:42.334032
1386,2023-09-11 00:32:42.351830
1387,2023-09-11 00:32:42.369347
1388,2023-09-11 00:32:42.387113
1389,2023-09-11 00:32:42.404631
1390,2023-09-11 00:32:42.422229
1391,2023-09-11 00:32:42.439957
1392,2023-09-11 00:32:42.457586
1393,2023-09-11 00:32:42.475379
1394,2023-09-11 00:32:42.492898
1395,2023-09-11 00:32:42.510363
1396,2023-09-11 00:32:42.528170
1397,2023-09-11 00:32:42.545972
1398,2023-09-11 00:32:42.563470
1399,2023-09-11 00:32:42.580989
1400,2023-09-11 00:32:42.598458
1401,2023-09-11 00:32:42.616169
1402,2023-09-11 00:32:42.633944
1403,2023-09-11 00:32:42.651712
1404,2023-09-11 00:32:42.669227
1405,2023-09-11 00:32:42.687027
1406,2023-09-11 00:32:42.704707
1407,2023-09-11 00:32:42.722286
1408,2023-09-11 00:32:42.740121
1409,2023-09-11 00:32:42.757867
1410,2023-09-11 00:32:42.775666
1411,2023-09-11 00:32:42.793186
1412,2023-09-11 00:32:42.810874
1413,2023-09-11 00:32:42.828366
1414,2023-09-11 00:32:42.846059
1415,2023-09-11 00:32:42.863859
1416,2023-09-11 00:32:42.881503
1417,2023-09-11 00:32:42.899280
1418,2023-09-11 00:32:42.916775
1419,2023-09-11 00:32:42.934556
1420,2023-09-11 00:32:42.952391
1421,2023-09-11 00:32:42.970072
1422,2023-09-11 00:32:42.987833
1423,2023-09-11 00:32:43.005421
1424,2023-09-11 00:32:43.023045
1425,2023-09-11 00:32:43.040552
1426,2023-09-11 00:32:43.058340
1427,2023-09-11 00:32:43.076158
1428,2023-09-11 00:32:43.093833
1429,2023-09-11 00:32:43.111651
1430,2023-09-11 00:32:43.129166
1431,2023-09-11 00:32:43.146629
1432,2023-09-11 00:32:43.164430
1433,2023-09-11 00:32:43.182231
1434,2023-09-11 00:32:43.199870
1435,2023-09-11 00:32:43.217510
1436,2023-09-11 00:32:43.235305
1437,2023-09-11 00:32:43.252821
1438,2023-09-11 00:32:43.270623
1439,2023-09-11 00:32:43.288453
1440,2023-09-11 00:32:43.305959
1441,2023-09-11 00:32:43.323552
1442,2023-09-11 00:32:43.341061
1443,2023-09-11 00:32:43.358861
1444,2023-09-11 00:32:43.376689
1445,2023-09-11 00:32:43.394485
1446,2023-09-11 00:32:43.412321
1447,2023-09-11 00:32:43.430046
1448,2023-09-11 00:32:43.447842
1449,2023-09-11 00:32:43.465502
1450,2023-09-11 00:32:43.483304
1451,2023-09-11 00:32:43.500820
1452,2023-09-11 00:32:43.518618
1453,2023-09-11 00:32:43.536320
1454,2023-09-11 00:32:43.553977
1455,2023-09-11 00:32:43.571666
1456,2023-09-11 00:32:43.589179
1457,2023-09-11 00:32:43.606768
1458,2023-09-11 00:32:43.624584
1459,2023-09-11 00:32:43.642159
1460,2023-09-11 00:32:43.659604
1461,2023-09-11 00:32:43.677096
1462,2023-09-11 00:32:43.694859
1463,2023-09-11 00:32:43.712650
1464,2023-09-11 00:32:43.730411
1465,2023-09-11 00:32:43.748236
1466,2023-09-11 00:32:43.765876
1467,2023-09-11 00:32:43.783639
1468,2023-09-11 00:32:43.801133
1469,2023-09-11 00:32:43.818907
1470,2023-09-11 00:32:43.836615
1471,2023-09-11 00:32:43.854264
1472,2023-09-11 00:32:43.871706
1473,2023-09-11 00:32:43.889181
1474,2023-09-11 00:32:43.906946
1475,2023-09-11 00:32:43.924674
1476,2023-09-11 00:32:43.942448
1477,2023-09-11 00:32:43.960249
1478,2023-09-11 00:32:43.978018
1479,2023-09-11 00:32:43.995788
1480,2023-09-11 00:32:44.013285
1481,2023-09-11 00:32:44.030723
1482,2023-09-11 00:32:44.048484
1483,2023-09-11 00:32:44.066248
1484,2023-09-11 00:32:44.084019
1485,2023-09-11 00:32:44.101600
1486,2023-09-11 00:32:44.119288
1487,2023-09-11 00:32:44.136771
1488,2023-09-11 00:32:44.154531
1489,2023-09-11 00:32:44.172325
1490,2023-09-11 00:32:44.189801
1491,2023-09-11 00:32:44.207434
1492,2023-09-11 00:32:44.224918
1493,2023-09-11 00:32:44.242705
1494,2023-09-11 00:32:44.260507
1495,2023-09-11 00:32:44.278277
1496,2023-09-11 00:32:44.296088
1497,2023-09-11 00:32:44.313718
1498,2023-09-11 00:32:44.331494
1499,2023-09-11 00:32:44.348990
1500,2023-09-11 00:32:44.366757
1501,2023-09-11 00:32:44.384562
1502,2023-09-11 00:32:44.402334
1503,2023-09-11 00:32:44.420036
1504,2023-09-11 00:32:44.437651
1505,2023-09-11 00:32:44.455412
1506,2023-09-11 00:32:44.472982
1507,2023-09-11 00:32:44.490739
1508,2023-09-11 00:32:44.508318
1509,2023-09-11 00:32:44.525883
1510,2023-09-11 00:32:44.543630
1511,2023-09-11 00:32:44.561124
1512,2023-09-11 00:32:44.578884
1513,2023-09-11 00:32:44.596669
1514,2023-09-11 00:32:44.614435
1515,2023-09-11 00:32:44.632236
1516,2023-09-11 00:32:44.649860
1517,2023-09-11 00:32:44.667630
1518,2023-09-11 00:32:44.685126
1519,2023-09-11 00:32:44.702730
1520,2023-09-11 00:32:44.720502
1521,2023-09-11 00:32:44.738262
1522,2023-09-11 00:32:44.755826
1523,2023-09-11 00:32:44.773308
1524,2023-09-11 00:32:44.790902
