index,sent_at
777,2023-09-11 00:29:14.305665
778,2023-09-11 00:29:14.323324
779,2023-09-11 00:29:14.340833
780,2023-09-11 00:29:14.358604
781,2023-09-11 00:29:14.376395
782,2023-09-11 00:29:14.394093
783,2023-09-11 00:29:14.411867
784,2023-09-11 00:29:14.429354
785,2023-09-11 00:29:14.447158
786,2023-09-11 00:29:14.464651
787,2023-09-11 00:29:14.482277
788,2023-09-11 00:29:14.500085
789,2023-09-11 00:29:14.517713
790,2023-09-11 00:29:14.535508
791,2023-09-11 00:29:14.553017
792,2023-09-11 00:29:14.570794
793,2023-09-11 00:29:14.588437
794,2023-09-11 00:29:14.605985
795,2023-09-11 00:29:14.623766
796,2023-09-11 00:29:14.641290
797,2023-09-11 00:29:14.659085
798,2023-09-11 00:29:14.676696
799,2023-09-11 00:29:14.694484
800,2023-09-11 00:29:14.712187
801,2023-09-11 00:29:14.729919
802,2023-09-11 00:29:14.747574
803,2023-09-11 00:29:14.765084
804,2023-09-11 00:29:14.782882
805,2023-09-11 00:29:14.800724
806,2023-09-11 00:29:14.818503
807,2023-09-11 00:29:14.835971
808,2023-09-11 00:29:14.853608
809,2023-09-11 00:29:14.871395
810,2023-09-11 00:29:14.888866
811,2023-09-11 00:29:14.906331
812,2023-09-11 00:29:14.923926
813,2023-09-11 00:29:14.941566
814,2023-09-11 00:29:14.959363
815,2023-09-11 00:29:14.976906
816,2023-09-11 00:29:14.994707
817,2023-09-11 00:29:15.012545
818,2023-09-11 00:29:15.030139
819,2023-09-11 00:29:15.047808
820,2023-09-11 00:29:15.065337
821,2023-09-11 00:29:15.083142
822,2023-09-11 00:29:15.100709
823,2023-09-11 00:29:15.118507
824,2023-09-11 00:29:15.136156
825,2023-09-11 00:29:15.153900
826,2023-09-11 00:29:15.171701
827,2023-09-11 00:29:15.189229
828,2023-09-11 00:29:15.207024
829,2023-09-11 00:29:15.224708
830,2023-09-11 00:29:15.242514
831,2023-09-11 00:29:15.260338
832,2023-09-11 00:29:15.277984
833,2023-09-11 00:29:15.295467
834,2023-09-11 00:29:15.312968
835,2023-09-11 00:29:15.330765
836,2023-09-11 00:29:15.348249
837,2023-09-11 00:29:15.365992
838,2023-09-11 00:29:15.383763
839,2023-09-11 00:29:15.401224
840,2023-09-11 00:29:15.418831
841,2023-09-11 00:29:15.436644
842,2023-09-11 00:29:15.454411
843,2023-09-11 00:29:15.472215
844,2023-09-11 00:29:15.489777
845,2023-09-11 00:29:15.507562
846,2023-09-11 00:29:15.525055
847,2023-09-11 00:29:15.542849
848,2023-09-11 00:29:15.560668
849,2023-09-11 00:29:15.578441
850,2023-09-11 00:29:15.596240
851,2023-09-11 00:29:15.614009
852,2023-09-11 00:29:15.631774
853,2023-09-11 00:29:15.649275
854,2023-09-11 00:29:15.667047
855,2023-09-11 00:29:15.684679
856,2023-09-11 00:29:15.702444
857,2023-09-11 00:29:15.720255
858,2023-09-11 00:29:15.737950
859,2023-09-11 00:29:15.755506
860,2023-09-11 00:29:15.772990
861,2023-09-11 00:29:15.790746
862,2023-09-11 00:29:15.808548
863,2023-09-11 00:29:15.826274
864,2023-09-11 00:29:15.844077
865,2023-09-11 00:29:15.861547
866,2023-09-11 00:29:15.879289
867,2023-09-11 00:29:15.896775
868,2023-09-11 00:29:15.914547
869,2023-09-11 00:29:15.932273
870,2023-09-11 00:29:15.950041
871,2023-09-11 00:29:15.967807
872,2023-09-11 00:29:15.985302
873,2023-09-11 00:29:16.003093
874,2023-09-11 00:29:16.020661
875,2023-09-11 00:29:16.038100
876,2023-09-11 00:29:16.055848
877,2023-09-11 00:29:16.073407
878,2023-09-11 00:29:16.091176
879,2023-09-11 00:29:16.108668
880,2023-09-11 00:29:16.126433
881,2023-09-11 00:29:16.144229
882,2023-09-11 00:29:16.161928
883,2023-09-11 00:29:16.179703
884,2023-09-11 00:29:16.197148
885,2023-09-11 00:29:16.214684
886,2023-09-11 00:29:16.232451
887,2023-09-11 00:29:16.250154
888,2023-09-11 00:29:16.267926
889,2023-09-11 00:29:16.285547
890,2023-09-11 00:29:16.303315
891,2023-09-11 00:29:16.320818
892,2023-09-11 00:29:16.338587
893,2023-09-11 00:29:16.356190
894,2023-09-11 00:29:16.373746
895,2023-09-11 00:29:16.391516
896,2023-09-11 00:29:16.409025
897,2023-09-11 00:29:16.426797
898,2023-09-11 00:29:16.444596
899,2023-09-11 00:29:16.462370
900,2023-09-11 00:29:16.480079
901,2023-09-11 00:29:16.497688
902,2023-09-11 00:29:16.515426
903,2023-09-11 00:29:16.532928
904,2023-09-11 00:29:16.550698
905,2023-09-11 00:29:16.568498
906,2023-09-11 00:29:16.585943
907,2023-09-11 00:29:16.603696
908,2023-09-11 00:29:16.621185
909,2023-09-11 00:29:16.638959
910,2023-09-11 00:29:16.656514
911,2023-09-11 00:29:16.674194
912,2023-09-11 00:29:16.691972
913,2023-09-11 00:29:16.709642
914,2023-09-11 00:29:16.727413
915,2023-09-11 00:29:16.744907
916,2023-09-11 00:29:16.762679
917,2023-09-11 00:29:16.780463
918,2023-09-11 00:29:16.798140
919,2023-09-11 00:29:16.815909
920,2023-09-11 00:29:16.833554
921,2023-09-11 00:29:16.851319
922,2023-09-11 00:29:16.868809
923,2023-09-11 00:29:16.886577
924,2023-09-11 00:29:16.904010
925,2023-09-11 00:29:16.921627
926,2023-09-11 00:29:16.939404
927,2023-09-11 00:29:16.956955
928,2023-09-11 00:29:16.974725
929,2023-09-11 00:29:16.992510
930,2023-09-11 00:29:17.010252
931,2023-09-11 00:29:17.028024
932,2023-09-11 00:29:17.045686
933,2023-09-11 00:29:17.063453
934,2023-09-11 00:29:17.080946
935,2023-09-11 00:29:17.098710
936,2023-09-11 00:29:17.116497
937,2023-09-11 00:29:17.134278
938,2023-09-11 00:29:17.152044
939,2023-09-11 00:29:17.169667
940,2023-09-11 00:29:17.187435
941,2023-09-11 00:29:17.204930
942,2023-09-11 00:29:17.222693
943,2023-09-11 00:29:17.240412
944,2023-09-11 00:29:17.258043
945,2023-09-11 00:29:17.275820
946,2023-09-11 00:29:17.293318
947,2023-09-11 00:29:17.311086
948,2023-09-11 00:29:17.328666
949,2023-09-11 00:29:17.346427
950,2023-09-11 00:29:17.364246
951,2023-09-11 00:29:17.381843
952,2023-09-11 00:29:17.399613
953,2023-09-11 00:29:17.417117
954,2023-09-11 00:29:17.434885
955,2023-09-11 00:29:17.452444
956,2023-09-11 00:29:17.469881
957,2023-09-11 00:29:17.487500
958,2023-09-11 00:29:17.504995
959,2023-09-11 00:29:17.522757
960,2023-09-11 00:29:17.540254
961,2023-09-11 00:29:17.557724
962,2023-09-11 00:29:17.575506
963,2023-09-11 00:29:17.593028
964,2023-09-11 00:29:17.610825
965,2023-09-11 00:29:17.628649
966,2023-09-11 00:29:17.646445
967,2023-09-11 00:29:17.664278
968,2023-09-11 00:29:17.681880
969,2023-09-11 00:29:17.699663
970,2023-09-11 00:29:17.717184
971,2023-09-11 00:29:17.734976
972,2023-09-11 00:29:17.752661
973,2023-09-11 00:29:17.770261
974,2023-09-11 00:29:17.788040
975,2023-09-11 00:29:17.805869
976,2023-09-11 00:29:17.823641
977,2023-09-11 00:29:17.841229
978,2023-09-11 00:29:17.858666
979,2023-09-11 00:29:17.876429
980,2023-09-11 00:29:17.894190
981,2023-09-11 00:29:17.911957
982,2023-09-11 00:29:17.929569
983,2023-09-11 00:29:17.947342
984,2023-09-11 00:29:17.964836
985,2023-09-11 00:29:17.982653
986,2023-09-11 00:29:18.000443
987,2023-09-11 00:29:18.018131
988,2023-09-11 00:29:18.035899
989,2023-09-11 00:29:18.053517
990,2023-09-11 00:29:18.071301
991,2023-09-11 00:29:18.088800
992,2023-09-11 00:29:18.106583
993,2023-09-11 00:29:18.124164
994,2023-09-11 00:29:18.141700
995,2023-09-11 00:29:18.159277
996,2023-09-11 00:29:18.176775
997,2023-09-11 00:29:18.194538
998,2023-09-11 00:29:18.212330
999,2023-09-11 00:29:18.230092
1000,2023-09-11 00:29:18.247862
1001,2023-09-11 00:29:18.265486
1002,2023-09-11 00:29:18.283264
1003,2023-09-11 00:29:18.300763
1004,2023-09-11 00:29:18.318549
1005,2023-09-11 00:29:18.336342
1006,2023-09-11 00:29:18.354067
1007,2023-09-11 00:29:18.371832
1008,2023-09-11 00:29:18.389502
1009,2023-09-11 00:29:18.407263
1010,2023-09-11 00:29:18.424754
1011,2023-09-11 00:29:18.442284
1012,2023-09-11 00:29:18.460041
1013,2023-09-11 00:29:18.477635
1014,2023-09-11 00:29:18.495381
1015,2023-09-11 00:29:18.512878
1016,2023-09-11 00:29:18.530637
1017,2023-09-11 00:29:18.548403
1018,2023-09-11 00:29:18.566159
1019,2023-09-11 00:29:18.583972
1020,2023-09-11 00:29:18.601591
1021,2023-09-11 00:29:18.619368
1022,2023-09-11 00:29:18.636857
1023,2023-09-11 00:29:18.654629
1024,2023-09-11 00:29:18.672081
1025,2023-09-11 00:29:18.689622
1026,2023-09-11 00:29:18.707386
1027,2023-09-11 00:29:18.724873
1028,2023-09-11 00:29:18.742411
1029,2023-09-11 00:29:18.759983
1030,2023-09-11 00:29:18.777326
1031,2023-09-11 00:29:18.794912
1032,2023-09-11 00:29:18.812334
1033,2023-09-11 00:29:18.830055
1034,2023-09-11 00:29:18.847836
1035,2023-09-11 00:29:18.865404
1036,2023-09-11 00:29:18.883173
1037,2023-09-11 00:29:18.900679
1038,2023-09-11 00:29:18.918440
1039,2023-09-11 00:29:18.936269
1040,2023-09-11 00:29:18.953961
1041,2023-09-11 00:29:18.971728
1042,2023-09-11 00:29:18.989219
1043,2023-09-11 00:29:19.006984
1044,2023-09-11 00:29:19.024463
1045,2023-09-11 00:29:19.042043
1046,2023-09-11 00:29:19.059820
1047,2023-09-11 00:29:19.077437
1048,2023-09-11 00:29:19.095197
1049,2023-09-11 00:29:19.112665
1050,2023-09-11 00:29:19.130424
1051,2023-09-11 00:29:19.147847
1052,2023-09-11 00:29:19.165380
1053,2023-09-11 00:29:19.182964
1054,2023-09-11 00:29:19.200665
1055,2023-09-11 00:29:19.218424
1056,2023-09-11 00:29:19.236224
1057,2023-09-11 00:29:19.253858
1058,2023-09-11 00:29:19.271632
1059,2023-09-11 00:29:19.289141
1060,2023-09-11 00:29:19.306934
1061,2023-09-11 00:29:19.324753
1062,2023-09-11 00:29:19.342475
1063,2023-09-11 00:29:19.360296
1064,2023-09-11 00:29:19.377944
1065,2023-09-11 00:29:19.395637
1066,2023-09-11 00:29:19.413142
1067,2023-09-11 00:29:19.430779
1068,2023-09-11 00:29:19.448479
1069,2023-09-11 00:29:19.466037
1070,2023-09-11 00:29:19.483705
1071,2023-09-11 00:29:19.501211
1072,2023-09-11 00:29:19.518970
1073,2023-09-11 00:29:19.536652
1074,2023-09-11 00:29:19.554384
1075,2023-09-11 00:29:19.572185
1076,2023-09-11 00:29:19.589793
1077,2023-09-11 00:29:19.607563
1078,2023-09-11 00:29:19.625041
1079,2023-09-11 00:29:19.642511
1080,2023-09-11 00:29:19.660087
1081,2023-09-11 00:29:19.677638
1082,2023-09-11 00:29:19.695403
1083,2023-09-11 00:29:19.712903
1084,2023-09-11 00:29:19.730670
1085,2023-09-11 00:29:19.748445
1086,2023-09-11 00:29:19.765881
1087,2023-09-11 00:29:19.783622
1088,2023-09-11 00:29:19.801115
1089,2023-09-11 00:29:19.818884
1090,2023-09-11 00:29:19.836663
1091,2023-09-11 00:29:19.854434
1092,2023-09-11 00:29:19.872236
1093,2023-09-11 00:29:19.889810
1094,2023-09-11 00:29:19.907567
1095,2023-09-11 00:29:19.925038
1096,2023-09-11 00:29:19.942505
1097,2023-09-11 00:29:19.960288
1098,2023-09-11 00:29:19.977961
1099,2023-09-11 00:29:19.995730
1100,2023-09-11 00:29:20.013224
1101,2023-09-11 00:29:20.030999
1102,2023-09-11 00:29:20.048664
1103,2023-09-11 00:29:20.066346
1104,2023-09-11 00:29:20.084151
1105,2023-09-11 00:29:20.101790
1106,2023-09-11 00:29:20.119386
1107,2023-09-11 00:29:20.136855
1108,2023-09-11 00:29:20.154628
1109,2023-09-11 00:29:20.172414
1110,2023-09-11 00:29:20.190175
1111,2023-09-11 00:29:20.207959
1112,2023-09-11 00:29:20.225462
1113,2023-09-11 00:29:20.242932
1114,2023-09-11 00:29:20.260685
1115,2023-09-11 00:29:20.278450
1116,2023-09-11 00:29:20.296251
1117,2023-09-11 00:29:20.313830
1118,2023-09-11 00:29:20.331539
1119,2023-09-11 00:29:20.349026
1120,2023-09-11 00:29:20.366795
1121,2023-09-11 00:29:20.384576
1122,2023-09-11 00:29:20.402321
1123,2023-09-11 00:29:20.420107
1124,2023-09-11 00:29:20.437870
1125,2023-09-11 00:29:20.455632
1126,2023-09-11 00:29:20.473148
1127,2023-09-11 00:29:20.490904
1128,2023-09-11 00:29:20.508679
1129,2023-09-11 00:29:20.526312
1130,2023-09-11 00:29:20.544107
1131,2023-09-11 00:29:20.561838
1132,2023-09-11 00:29:20.579594
1133,2023-09-11 00:29:20.597092
1134,2023-09-11 00:29:20.614781
1135,2023-09-11 00:29:20.632508
1136,2023-09-11 00:29:20.650196
1137,2023-09-11 00:29:20.667970
1138,2023-09-11 00:29:20.685624
1139,2023-09-11 00:29:20.703214
1140,2023-09-11 00:29:20.720670
1141,2023-09-11 00:29:20.738410
1142,2023-09-11 00:29:20.756117
1143,2023-09-11 00:29:20.773879
1144,2023-09-11 00:29:20.791648
1145,2023-09-11 00:29:20.809133
1146,2023-09-11 00:29:20.826902
1147,2023-09-11 00:29:20.844662
1148,2023-09-11 00:29:20.862421
1149,2023-09-11 00:29:20.880211
1150,2023-09-11 00:29:20.897785
1151,2023-09-11 00:29:20.915504
1152,2023-09-11 00:29:20.932997
1153,2023-09-11 00:29:20.950756
1154,2023-09-11 00:29:20.968559
1155,2023-09-11 00:29:20.986302
1156,2023-09-11 00:29:21.004090
1157,2023-09-11 00:29:21.021765
1158,2023-09-11 00:29:21.039420
1159,2023-09-11 00:29:21.056936
1160,2023-09-11 00:29:21.074595
1161,2023-09-11 00:29:21.092289
1162,2023-09-11 00:29:21.109890
1163,2023-09-11 00:29:21.127659
1164,2023-09-11 00:29:21.145152
1165,2023-09-11 00:29:21.162751
1166,2023-09-11 00:29:21.180505
1167,2023-09-11 00:29:21.198201
1168,2023-09-11 00:29:21.215966
1169,2023-09-11 00:29:21.233602
1170,2023-09-11 00:29:21.251370
1171,2023-09-11 00:29:21.268862
1172,2023-09-11 00:29:21.286578
1173,2023-09-11 00:29:21.304365
1174,2023-09-11 00:29:21.322060
1175,2023-09-11 00:29:21.339619
1176,2023-09-11 00:29:21.357110
1177,2023-09-11 00:29:21.374874
1178,2023-09-11 00:29:21.392574
1179,2023-09-11 00:29:21.410189
1180,2023-09-11 00:29:21.427954
1181,2023-09-11 00:29:21.445757
1182,2023-09-11 00:29:21.463521
1183,2023-09-11 00:29:21.481021
1184,2023-09-11 00:29:21.498590
1185,2023-09-11 00:29:21.516362
1186,2023-09-11 00:29:21.533922
1187,2023-09-11 00:29:21.551680
1188,2023-09-11 00:29:21.569168
1189,2023-09-11 00:29:21.586931
1190,2023-09-11 00:29:21.604682
1191,2023-09-11 00:29:21.622442
1192,2023-09-11 00:29:21.640233
1193,2023-09-11 00:29:21.657941
1194,2023-09-11 00:29:21.675732
1195,2023-09-11 00:29:21.693349
1196,2023-09-11 00:29:21.710995
1197,2023-09-11 00:29:21.728672
1198,2023-09-11 00:29:21.746405
1199,2023-09-11 00:29:21.764016
1200,2023-09-11 00:29:21.781699
1201,2023-09-11 00:29:21.799456
1202,2023-09-11 00:29:21.816955
1203,2023-09-11 00:29:21.834709
1204,2023-09-11 00:29:21.852490
1205,2023-09-11 00:29:21.870093
1206,2023-09-11 00:29:21.887864
1207,2023-09-11 00:29:21.905346
1208,2023-09-11 00:29:21.923116
1209,2023-09-11 00:29:21.940687
1210,2023-09-11 00:29:21.958473
1211,2023-09-11 00:29:21.975983
1212,2023-09-11 00:29:21.993456
1213,2023-09-11 00:29:22.010924
1214,2023-09-11 00:29:22.028674
1215,2023-09-11 00:29:22.046443
1216,2023-09-11 00:29:22.064233
1217,2023-09-11 00:29:22.081810
1218,2023-09-11 00:29:22.099581
1219,2023-09-11 00:29:22.117076
1220,2023-09-11 00:29:22.134842
1221,2023-09-11 00:29:22.152630
1222,2023-09-11 00:29:22.170312
1223,2023-09-11 00:29:22.187967
1224,2023-09-11 00:29:22.205616
1225,2023-09-11 00:29:22.223432
1226,2023-09-11 00:29:22.240933
1227,2023-09-11 00:29:22.258706
1228,2023-09-11 00:29:22.276497
1229,2023-09-11 00:29:22.294173
1230,2023-09-11 00:29:22.311965
1231,2023-09-11 00:29:22.329645
1232,2023-09-11 00:29:22.347413
1233,2023-09-11 00:29:22.364933
1234,2023-09-11 00:29:22.382475
1235,2023-09-11 00:29:22.400231
1236,2023-09-11 00:29:22.417800
1237,2023-09-11 00:29:22.435402
1238,2023-09-11 00:29:22.452889
1239,2023-09-11 00:29:22.470644
1240,2023-09-11 00:29:22.488434
1241,2023-09-11 00:29:22.506116
1242,2023-09-11 00:29:22.523882
1243,2023-09-11 00:29:22.541650
1244,2023-09-11 00:29:22.559415
1245,2023-09-11 00:29:22.576978
1246,2023-09-11 00:29:22.594584
1247,2023-09-11 00:29:22.612369
1248,2023-09-11 00:29:22.630130
1249,2023-09-11 00:29:22.647894
1250,2023-09-11 00:29:22.665489
1251,2023-09-11 00:29:22.683265
1252,2023-09-11 00:29:22.700760
1253,2023-09-11 00:29:22.718535
1254,2023-09-11 00:29:22.736343
1255,2023-09-11 00:29:22.754055
1256,2023-09-11 00:29:22.771815
1257,2023-09-11 00:29:22.789309
1258,2023-09-11 00:29:22.806901
1259,2023-09-11 00:29:22.824673
1260,2023-09-11 00:29:22.842365
1261,2023-09-11 00:29:22.859916
1262,2023-09-11 00:29:22.877466
1263,2023-09-11 00:29:22.895225
1264,2023-09-11 00:29:22.912732
1265,2023-09-11 00:29:22.930496
1266,2023-09-11 00:29:22.948228
1267,2023-09-11 00:29:22.965777
1268,2023-09-11 00:29:22.983554
1269,2023-09-11 00:29:23.001057
1270,2023-09-11 00:29:23.018682
1271,2023-09-11 00:29:23.036453
1272,2023-09-11 00:29:23.054217
1273,2023-09-11 00:29:23.072001
1274,2023-09-11 00:29:23.089667
1275,2023-09-11 00:29:23.107455
1276,2023-09-11 00:29:23.124970
1277,2023-09-11 00:29:23.142737
1278,2023-09-11 00:29:23.160340
1279,2023-09-11 00:29:23.177962
1280,2023-09-11 00:29:23.195531
1281,2023-09-11 00:29:23.213028
1282,2023-09-11 00:29:23.230788
1283,2023-09-11 00:29:23.248557
1284,2023-09-11 00:29:23.266189
1285,2023-09-11 00:29:23.284003
1286,2023-09-11 00:29:23.301853
1287,2023-09-11 00:29:23.319648
1288,2023-09-11 00:29:23.337147
1289,2023-09-11 00:29:23.354930
1290,2023-09-11 00:29:23.372682
1291,2023-09-11 00:29:23.390451
1292,2023-09-11 00:29:23.408237
1293,2023-09-11 00:29:23.425972
1294,2023-09-11 00:29:23.443544
1295,2023-09-11 00:29:23.461035
1296,2023-09-11 00:29:23.478787
1297,2023-09-11 00:29:23.496577
1298,2023-09-11 00:29:23.514304
1299,2023-09-11 00:29:23.532104
1300,2023-09-11 00:29:23.549866
1301,2023-09-11 00:29:23.567634
1302,2023-09-11 00:29:23.585145
1303,2023-09-11 00:29:23.602938
1304,2023-09-11 00:29:23.620382
1305,2023-09-11 00:29:23.638151
1306,2023-09-11 00:29:23.655820
1307,2023-09-11 00:29:23.673331
1308,2023-09-11 00:29:23.690793
1309,2023-09-11 00:29:23.708594
1310,2023-09-11 00:29:23.726362
1311,2023-09-11 00:29:23.743917
1312,2023-09-11 00:29:23.761467
1313,2023-09-11 00:29:23.779228
1314,2023-09-11 00:29:23.796742
1315,2023-09-11 00:29:23.814513
1316,2023-09-11 00:29:23.832272
1317,2023-09-11 00:29:23.850008
1318,2023-09-11 00:29:23.867791
1319,2023-09-11 00:29:23.885297
1320,2023-09-11 00:29:23.903061
1321,2023-09-11 00:29:23.920664
1322,2023-09-11 00:29:23.938111
1323,2023-09-11 00:29:23.955851
1324,2023-09-11 00:29:23.973365
1325,2023-09-11 00:29:23.991127
1326,2023-09-11 00:29:24.008665
1327,2023-09-11 00:29:24.026402
1328,2023-09-11 00:29:24.044028
1329,2023-09-11 00:29:24.061628
1330,2023-09-11 00:29:24.079388
1331,2023-09-11 00:29:24.096835
1332,2023-09-11 00:29:24.114582
1333,2023-09-11 00:29:24.132359
1334,2023-09-11 00:29:24.149918
1335,2023-09-11 00:29:24.167653
1336,2023-09-11 00:29:24.185144
1337,2023-09-11 00:29:24.202906
1338,2023-09-11 00:29:24.220664
1339,2023-09-11 00:29:24.238426
1340,2023-09-11 00:29:24.256215
1341,2023-09-11 00:29:24.273933
1342,2023-09-11 00:29:24.291698
1343,2023-09-11 00:29:24.309189
1344,2023-09-11 00:29:24.326958
1345,2023-09-11 00:29:24.344494
1346,2023-09-11 00:29:24.362106
1347,2023-09-11 00:29:24.379865
1348,2023-09-11 00:29:24.397363
1349,2023-09-11 00:29:24.414921
1350,2023-09-11 00:29:24.432636
1351,2023-09-11 00:29:24.450372
1352,2023-09-11 00:29:24.468164
1353,2023-09-11 00:29:24.485925
1354,2023-09-11 00:29:24.503696
1355,2023-09-11 00:29:24.521186
1356,2023-09-11 00:29:24.538963
1357,2023-09-11 00:29:24.556666
1358,2023-09-11 00:29:24.574431
1359,2023-09-11 00:29:24.592236
1360,2023-09-11 00:29:24.609911
1361,2023-09-11 00:29:24.627474
1362,2023-09-11 00:29:24.644972
1363,2023-09-11 00:29:24.662739
1364,2023-09-11 00:29:24.680537
1365,2023-09-11 00:29:24.698116
1366,2023-09-11 00:29:24.715818
1367,2023-09-11 00:29:24.733328
1368,2023-09-11 00:29:24.751107
1369,2023-09-11 00:29:24.768684
1370,2023-09-11 00:29:24.786447
1371,2023-09-11 00:29:24.804282
1372,2023-09-11 00:29:24.822041
1373,2023-09-11 00:29:24.839804
1374,2023-09-11 00:29:24.857416
1375,2023-09-11 00:29:24.875181
1376,2023-09-11 00:29:24.892710
1377,2023-09-11 00:29:24.910261
1378,2023-09-11 00:29:24.928028
1379,2023-09-11 00:29:24.945629
1380,2023-09-11 00:29:24.963183
1381,2023-09-11 00:29:24.980691
1382,2023-09-11 00:29:24.998366
1383,2023-09-11 00:29:25.016158
1384,2023-09-11 00:29:25.033697
1385,2023-09-11 00:29:25.051460
1386,2023-09-11 00:29:25.068940
1387,2023-09-11 00:29:25.086698
1388,2023-09-11 00:29:25.104269
1389,2023-09-11 00:29:25.121830
1390,2023-09-11 00:29:25.139368
1391,2023-09-11 00:29:25.156861
1392,2023-09-11 00:29:25.174533
1393,2023-09-11 00:29:25.192222
1394,2023-09-11 00:29:25.209841
1395,2023-09-11 00:29:25.227610
1396,2023-09-11 00:29:25.245086
1397,2023-09-11 00:29:25.262757
1398,2023-09-11 00:29:25.280544
1399,2023-09-11 00:29:25.298013
1400,2023-09-11 00:29:25.315708
1401,2023-09-11 00:29:25.333208
1402,2023-09-11 00:29:25.350977
1403,2023-09-11 00:29:25.368661
1404,2023-09-11 00:29:25.386335
1405,2023-09-11 00:29:25.403966
1406,2023-09-11 00:29:25.421614
1407,2023-09-11 00:29:25.439379
1408,2023-09-11 00:29:25.456873
1409,2023-09-11 00:29:25.474328
1410,2023-09-11 00:29:25.492087
1411,2023-09-11 00:29:25.509714
1412,2023-09-11 00:29:25.527480
1413,2023-09-11 00:29:25.544968
1414,2023-09-11 00:29:25.562549
1415,2023-09-11 00:29:25.580339
1416,2023-09-11 00:29:25.598107
1417,2023-09-11 00:29:25.615807
1418,2023-09-11 00:29:25.633308
1419,2023-09-11 00:29:25.651074
1420,2023-09-11 00:29:25.668671
1421,2023-09-11 00:29:25.686441
1422,2023-09-11 00:29:25.704236
1423,2023-09-11 00:29:25.721701
1424,2023-09-11 00:29:25.739468
1425,2023-09-11 00:29:25.756958
1426,2023-09-11 00:29:25.774547
1427,2023-09-11 00:29:25.792335
1428,2023-09-11 00:29:25.810041
1429,2023-09-11 00:29:25.827800
1430,2023-09-11 00:29:25.845296
1431,2023-09-11 00:29:25.863062
1432,2023-09-11 00:29:25.880674
1433,2023-09-11 00:29:25.898415
1434,2023-09-11 00:29:25.916220
1435,2023-09-11 00:29:25.933982
1436,2023-09-11 00:29:25.951758
1437,2023-09-11 00:29:25.969250
1438,2023-09-11 00:29:25.987015
1439,2023-09-11 00:29:26.004657
1440,2023-09-11 00:29:26.022103
1441,2023-09-11 00:29:26.039838
1442,2023-09-11 00:29:26.057332
1443,2023-09-11 00:29:26.075111
1444,2023-09-11 00:29:26.092678
1445,2023-09-11 00:29:26.110453
1446,2023-09-11 00:29:26.128120
1447,2023-09-11 00:29:26.145663
1448,2023-09-11 00:29:26.163279
1449,2023-09-11 00:29:26.180765
1450,2023-09-11 00:29:26.198409
1451,2023-09-11 00:29:26.216080
1452,2023-09-11 00:29:26.233712
1453,2023-09-11 00:29:26.251469
1454,2023-09-11 00:29:26.268966
1455,2023-09-11 00:29:26.286727
1456,2023-09-11 00:29:26.304524
1457,2023-09-11 00:29:26.322164
1458,2023-09-11 00:29:26.339859
1459,2023-09-11 00:29:26.357473
1460,2023-09-11 00:29:26.375236
1461,2023-09-11 00:29:26.392681
1462,2023-09-11 00:29:26.410270
1463,2023-09-11 00:29:26.428029
1464,2023-09-11 00:29:26.445595
1465,2023-09-11 00:29:26.463384
1466,2023-09-11 00:29:26.480879
1467,2023-09-11 00:29:26.498640
1468,2023-09-11 00:29:26.516425
1469,2023-09-11 00:29:26.534046
1470,2023-09-11 00:29:26.551806
1471,2023-09-11 00:29:26.569301
1472,2023-09-11 00:29:26.587073
1473,2023-09-11 00:29:26.604665
1474,2023-09-11 00:29:26.622430
1475,2023-09-11 00:29:26.639880
1476,2023-09-11 00:29:26.657353
1477,2023-09-11 00:29:26.675112
1478,2023-09-11 00:29:26.692674
1479,2023-09-11 00:29:26.710440
1480,2023-09-11 00:29:26.728234
1481,2023-09-11 00:29:26.745803
1482,2023-09-11 00:29:26.763571
1483,2023-09-11 00:29:26.781058
1484,2023-09-11 00:29:26.798847
1485,2023-09-11 00:29:26.816663
1486,2023-09-11 00:29:26.834421
1487,2023-09-11 00:29:26.851872
1488,2023-09-11 00:29:26.869340
1489,2023-09-11 00:29:26.887106
1490,2023-09-11 00:29:26.904657
1491,2023-09-11 00:29:26.922354
1492,2023-09-11 00:29:26.939966
1493,2023-09-11 00:29:26.957618
1494,2023-09-11 00:29:26.975214
1495,2023-09-11 00:29:26.992656
1496,2023-09-11 00:29:27.010304
1497,2023-09-11 00:29:27.028106
1498,2023-09-11 00:29:27.045656
1499,2023-09-11 00:29:27.063199
1500,2023-09-11 00:29:27.080615
1501,2023-09-11 00:29:27.098109
1502,2023-09-11 00:29:27.115804
1503,2023-09-11 00:29:27.133310
1504,2023-09-11 00:29:27.151068
1505,2023-09-11 00:29:27.168608
1506,2023-09-11 00:29:27.186252
1507,2023-09-11 00:29:27.203797
1508,2023-09-11 00:29:27.221308
1509,2023-09-11 00:29:27.238749
1510,2023-09-11 00:29:27.256201
1511,2023-09-11 00:29:27.273534
1512,2023-09-11 00:29:27.290885
1513,2023-09-11 00:29:27.308582
1514,2023-09-11 00:29:27.326283
1515,2023-09-11 00:29:27.344000
1516,2023-09-11 00:29:27.361613
1517,2023-09-11 00:29:27.379257
1518,2023-09-11 00:29:27.396686
1519,2023-09-11 00:29:27.414422
1520,2023-09-11 00:29:27.431981
1521,2023-09-11 00:29:27.449618
1522,2023-09-11 00:29:27.467384
1523,2023-09-11 00:29:27.484849
1524,2023-09-11 00:29:27.502629
