index,sent_at
777,2023-06-14 07:25:35.489177
778,2023-06-14 07:25:35.506608
779,2023-06-14 07:25:35.524157
780,2023-06-14 07:25:35.542352
781,2023-06-14 07:25:35.560096
782,2023-06-14 07:25:35.577857
783,2023-06-14 07:25:35.596184
784,2023-06-14 07:25:35.614321
785,2023-06-14 07:25:35.632750
786,2023-06-14 07:25:35.650975
787,2023-06-14 07:25:35.669586
788,2023-06-14 07:25:35.688072
789,2023-06-14 07:25:35.705640
790,2023-06-14 07:25:35.723735
791,2023-06-14 07:25:35.741524
792,2023-06-14 07:25:35.759586
793,2023-06-14 07:25:35.777765
794,2023-06-14 07:25:35.796538
795,2023-06-14 07:25:35.814259
796,2023-06-14 07:25:35.833057
797,2023-06-14 07:25:35.850613
798,2023-06-14 07:25:35.868108
799,2023-06-14 07:25:35.885786
800,2023-06-14 07:25:35.903036
801,2023-06-14 07:25:35.920610
802,2023-06-14 07:25:35.938989
803,2023-06-14 07:25:35.957196
804,2023-06-14 07:25:35.976896
805,2023-06-14 07:25:35.994877
806,2023-06-14 07:25:36.012370
807,2023-06-14 07:25:36.033592
808,2023-06-14 07:25:36.054954
809,2023-06-14 07:25:36.074306
810,2023-06-14 07:25:36.094552
811,2023-06-14 07:25:36.112943
812,2023-06-14 07:25:36.133023
813,2023-06-14 07:25:36.151941
814,2023-06-14 07:25:36.169459
815,2023-06-14 07:25:36.189788
816,2023-06-14 07:25:36.209688
817,2023-06-14 07:25:36.228878
818,2023-06-14 07:25:36.246900
819,2023-06-14 07:25:36.264714
820,2023-06-14 07:25:36.285148
821,2023-06-14 07:25:36.303600
822,2023-06-14 07:25:36.321398
823,2023-06-14 07:25:36.340154
824,2023-06-14 07:25:36.360395
825,2023-06-14 07:25:36.379162
826,2023-06-14 07:25:36.397889
827,2023-06-14 07:25:36.418161
828,2023-06-14 07:25:36.436795
829,2023-06-14 07:25:36.455035
830,2023-06-14 07:25:36.474214
831,2023-06-14 07:25:36.491847
832,2023-06-14 07:25:36.510467
833,2023-06-14 07:25:36.529396
834,2023-06-14 07:25:36.552644
835,2023-06-14 07:25:36.574750
836,2023-06-14 07:25:36.593774
837,2023-06-14 07:25:36.614206
838,2023-06-14 07:25:36.633551
839,2023-06-14 07:25:36.657901
840,2023-06-14 07:25:36.675822
841,2023-06-14 07:25:36.695190
842,2023-06-14 07:25:36.713625
843,2023-06-14 07:25:36.734073
844,2023-06-14 07:25:36.757266
845,2023-06-14 07:25:36.778052
846,2023-06-14 07:25:36.800126
847,2023-06-14 07:25:36.817641
848,2023-06-14 07:25:36.835225
849,2023-06-14 07:25:36.854096
850,2023-06-14 07:25:36.871896
851,2023-06-14 07:25:36.890460
852,2023-06-14 07:25:36.909757
853,2023-06-14 07:25:36.928183
854,2023-06-14 07:25:36.945525
855,2023-06-14 07:25:36.963793
856,2023-06-14 07:25:36.981582
857,2023-06-14 07:25:36.999731
858,2023-06-14 07:25:37.017571
859,2023-06-14 07:25:37.037834
860,2023-06-14 07:25:37.058025
861,2023-06-14 07:25:37.076429
862,2023-06-14 07:25:37.096737
863,2023-06-14 07:25:37.116673
864,2023-06-14 07:25:37.136425
865,2023-06-14 07:25:37.154759
866,2023-06-14 07:25:37.173714
867,2023-06-14 07:25:37.193697
868,2023-06-14 07:25:37.211277
869,2023-06-14 07:25:37.233556
870,2023-06-14 07:25:37.254299
871,2023-06-14 07:25:37.272219
872,2023-06-14 07:25:37.289860
873,2023-06-14 07:25:37.307258
874,2023-06-14 07:25:37.325284
875,2023-06-14 07:25:37.342795
876,2023-06-14 07:25:37.360143
877,2023-06-14 07:25:37.377948
878,2023-06-14 07:25:37.396139
879,2023-06-14 07:25:37.413942
880,2023-06-14 07:25:37.431706
881,2023-06-14 07:25:37.449097
882,2023-06-14 07:25:37.466622
883,2023-06-14 07:25:37.484774
884,2023-06-14 07:25:37.503011
885,2023-06-14 07:25:37.521109
886,2023-06-14 07:25:37.539423
887,2023-06-14 07:25:37.557220
888,2023-06-14 07:25:37.574943
889,2023-06-14 07:25:37.592788
890,2023-06-14 07:25:37.610278
891,2023-06-14 07:25:37.628039
892,2023-06-14 07:25:37.646265
893,2023-06-14 07:25:37.663723
894,2023-06-14 07:25:37.682186
895,2023-06-14 07:25:37.700493
896,2023-06-14 07:25:37.718050
897,2023-06-14 07:25:37.735654
898,2023-06-14 07:25:37.753743
899,2023-06-14 07:25:37.771571
900,2023-06-14 07:25:37.789986
901,2023-06-14 07:25:37.807968
902,2023-06-14 07:25:37.825623
903,2023-06-14 07:25:37.843897
904,2023-06-14 07:25:37.862240
905,2023-06-14 07:25:37.880077
906,2023-06-14 07:25:37.898248
907,2023-06-14 07:25:37.916473
908,2023-06-14 07:25:37.934394
909,2023-06-14 07:25:37.952146
910,2023-06-14 07:25:37.969985
911,2023-06-14 07:25:37.988287
912,2023-06-14 07:25:38.006316
913,2023-06-14 07:25:38.023978
914,2023-06-14 07:25:38.042239
915,2023-06-14 07:25:38.059734
916,2023-06-14 07:25:38.077840
917,2023-06-14 07:25:38.095985
918,2023-06-14 07:25:38.113488
919,2023-06-14 07:25:38.131937
920,2023-06-14 07:25:38.150189
921,2023-06-14 07:25:38.168164
922,2023-06-14 07:25:38.186020
923,2023-06-14 07:25:38.204311
924,2023-06-14 07:25:38.222404
925,2023-06-14 07:25:38.240820
926,2023-06-14 07:25:38.258406
927,2023-06-14 07:25:38.276008
928,2023-06-14 07:25:38.294410
929,2023-06-14 07:25:38.312119
930,2023-06-14 07:25:38.329915
931,2023-06-14 07:25:38.347982
932,2023-06-14 07:25:38.366974
933,2023-06-14 07:25:38.385050
934,2023-06-14 07:25:38.403554
935,2023-06-14 07:25:38.422224
936,2023-06-14 07:25:38.439938
937,2023-06-14 07:25:38.457884
938,2023-06-14 07:25:38.475818
939,2023-06-14 07:25:38.493840
940,2023-06-14 07:25:38.514962
941,2023-06-14 07:25:38.533119
942,2023-06-14 07:25:38.551317
943,2023-06-14 07:25:38.568696
944,2023-06-14 07:25:38.585873
945,2023-06-14 07:25:38.603095
946,2023-06-14 07:25:38.620680
947,2023-06-14 07:25:38.638344
948,2023-06-14 07:25:38.656985
949,2023-06-14 07:25:38.675391
950,2023-06-14 07:25:38.693103
951,2023-06-14 07:25:38.710878
952,2023-06-14 07:25:38.728967
953,2023-06-14 07:25:38.746396
954,2023-06-14 07:25:38.764005
955,2023-06-14 07:25:38.781842
956,2023-06-14 07:25:38.800052
957,2023-06-14 07:25:38.817891
958,2023-06-14 07:25:38.836235
959,2023-06-14 07:25:38.854212
960,2023-06-14 07:25:38.872016
961,2023-06-14 07:25:38.890202
962,2023-06-14 07:25:38.908092
963,2023-06-14 07:25:38.925592
964,2023-06-14 07:25:38.943118
965,2023-06-14 07:25:38.961156
966,2023-06-14 07:25:38.979193
967,2023-06-14 07:25:38.997145
968,2023-06-14 07:25:39.014470
969,2023-06-14 07:25:39.032397
970,2023-06-14 07:25:39.050135
971,2023-06-14 07:25:39.068000
972,2023-06-14 07:25:39.086137
973,2023-06-14 07:25:39.104307
974,2023-06-14 07:25:39.121968
975,2023-06-14 07:25:39.139943
976,2023-06-14 07:25:39.158328
977,2023-06-14 07:25:39.176513
978,2023-06-14 07:25:39.193922
979,2023-06-14 07:25:39.212037
980,2023-06-14 07:25:39.229744
981,2023-06-14 07:25:39.248133
982,2023-06-14 07:25:39.267266
983,2023-06-14 07:25:39.285681
984,2023-06-14 07:25:39.303253
985,2023-06-14 07:25:39.321716
986,2023-06-14 07:25:39.339223
987,2023-06-14 07:25:39.357383
988,2023-06-14 07:25:39.375257
989,2023-06-14 07:25:39.392937
990,2023-06-14 07:25:39.411320
991,2023-06-14 07:25:39.429666
992,2023-06-14 07:25:39.448179
993,2023-06-14 07:25:39.466681
994,2023-06-14 07:25:39.484895
995,2023-06-14 07:25:39.502514
996,2023-06-14 07:25:39.520174
997,2023-06-14 07:25:39.537888
998,2023-06-14 07:25:39.555800
999,2023-06-14 07:25:39.573240
1000,2023-06-14 07:25:39.590980
1001,2023-06-14 07:25:39.609179
1002,2023-06-14 07:25:39.627593
1003,2023-06-14 07:25:39.645867
1004,2023-06-14 07:25:39.664080
1005,2023-06-14 07:25:39.681946
1006,2023-06-14 07:25:39.699892
1007,2023-06-14 07:25:39.718107
1008,2023-06-14 07:25:39.736494
1009,2023-06-14 07:25:39.754774
1010,2023-06-14 07:25:39.773111
1011,2023-06-14 07:25:39.791257
1012,2023-06-14 07:25:39.809628
1013,2023-06-14 07:25:39.827453
1014,2023-06-14 07:25:39.845501
1015,2023-06-14 07:25:39.864170
1016,2023-06-14 07:25:39.882335
1017,2023-06-14 07:25:39.900022
1018,2023-06-14 07:25:39.918337
1019,2023-06-14 07:25:39.936552
1020,2023-06-14 07:25:39.954077
1021,2023-06-14 07:25:39.972289
1022,2023-06-14 07:25:39.990033
1023,2023-06-14 07:25:40.007515
1024,2023-06-14 07:25:40.025189
1025,2023-06-14 07:25:40.042792
1026,2023-06-14 07:25:40.061060
1027,2023-06-14 07:25:40.078953
1028,2023-06-14 07:25:40.097025
1029,2023-06-14 07:25:40.115548
1030,2023-06-14 07:25:40.133481
1031,2023-06-14 07:25:40.152030
1032,2023-06-14 07:25:40.170108
1033,2023-06-14 07:25:40.187932
1034,2023-06-14 07:25:40.205828
1035,2023-06-14 07:25:40.224542
1036,2023-06-14 07:25:40.243878
1037,2023-06-14 07:25:40.262047
1038,2023-06-14 07:25:40.280067
1039,2023-06-14 07:25:40.298085
1040,2023-06-14 07:25:40.316162
1041,2023-06-14 07:25:40.333778
1042,2023-06-14 07:25:40.351725
1043,2023-06-14 07:25:40.370425
1044,2023-06-14 07:25:40.388319
1045,2023-06-14 07:25:40.406433
1046,2023-06-14 07:25:40.425067
1047,2023-06-14 07:25:40.443380
1048,2023-06-14 07:25:40.461641
1049,2023-06-14 07:25:40.479499
1050,2023-06-14 07:25:40.502554
1051,2023-06-14 07:25:40.520180
1052,2023-06-14 07:25:40.538539
1053,2023-06-14 07:25:40.557257
1054,2023-06-14 07:25:40.574817
1055,2023-06-14 07:25:40.592830
1056,2023-06-14 07:25:40.610553
1057,2023-06-14 07:25:40.628079
1058,2023-06-14 07:25:40.646363
1059,2023-06-14 07:25:40.663897
1060,2023-06-14 07:25:40.682197
1061,2023-06-14 07:25:40.700195
1062,2023-06-14 07:25:40.718374
1063,2023-06-14 07:25:40.736552
1064,2023-06-14 07:25:40.755282
1065,2023-06-14 07:25:40.772815
1066,2023-06-14 07:25:40.790341
1067,2023-06-14 07:25:40.808364
1068,2023-06-14 07:25:40.825889
1069,2023-06-14 07:25:40.843415
1070,2023-06-14 07:25:40.860748
1071,2023-06-14 07:25:40.878171
1072,2023-06-14 07:25:40.895910
1073,2023-06-14 07:25:40.914128
1074,2023-06-14 07:25:40.932281
1075,2023-06-14 07:25:40.950429
1076,2023-06-14 07:25:40.967879
1077,2023-06-14 07:25:40.985998
1078,2023-06-14 07:25:41.003473
1079,2023-06-14 07:25:41.021079
1080,2023-06-14 07:25:41.039901
1081,2023-06-14 07:25:41.057863
1082,2023-06-14 07:25:41.076062
1083,2023-06-14 07:25:41.094589
1084,2023-06-14 07:25:41.112775
1085,2023-06-14 07:25:41.130499
1086,2023-06-14 07:25:41.149042
1087,2023-06-14 07:25:41.167024
1088,2023-06-14 07:25:41.184954
1089,2023-06-14 07:25:41.202619
1090,2023-06-14 07:25:41.220103
1091,2023-06-14 07:25:41.237876
1092,2023-06-14 07:25:41.256028
1093,2023-06-14 07:25:41.273783
1094,2023-06-14 07:25:41.292174
1095,2023-06-14 07:25:41.310676
1096,2023-06-14 07:25:41.329191
1097,2023-06-14 07:25:41.346978
1098,2023-06-14 07:25:41.365065
1099,2023-06-14 07:25:41.383177
1100,2023-06-14 07:25:41.401638
1101,2023-06-14 07:25:41.419343
1102,2023-06-14 07:25:41.437401
1103,2023-06-14 07:25:41.455077
1104,2023-06-14 07:25:41.473232
1105,2023-06-14 07:25:41.492072
1106,2023-06-14 07:25:41.510108
1107,2023-06-14 07:25:41.528606
1108,2023-06-14 07:25:41.547000
1109,2023-06-14 07:25:41.565059
1110,2023-06-14 07:25:41.583046
1111,2023-06-14 07:25:41.601197
1112,2023-06-14 07:25:41.619345
1113,2023-06-14 07:25:41.638271
1114,2023-06-14 07:25:41.656340
1115,2023-06-14 07:25:41.675350
1116,2023-06-14 07:25:41.696303
1117,2023-06-14 07:25:41.714982
1118,2023-06-14 07:25:41.734143
1119,2023-06-14 07:25:41.752935
1120,2023-06-14 07:25:41.771073
1121,2023-06-14 07:25:41.789605
1122,2023-06-14 07:25:41.808486
1123,2023-06-14 07:25:41.827572
1124,2023-06-14 07:25:41.847150
1125,2023-06-14 07:25:41.866395
1126,2023-06-14 07:25:41.885842
1127,2023-06-14 07:25:41.905513
1128,2023-06-14 07:25:41.932656
1129,2023-06-14 07:25:41.950428
1130,2023-06-14 07:25:41.972357
1131,2023-06-14 07:25:41.990834
1132,2023-06-14 07:25:42.009410
1133,2023-06-14 07:25:42.033235
1134,2023-06-14 07:25:42.051350
1135,2023-06-14 07:25:42.075420
1136,2023-06-14 07:25:42.094059
1137,2023-06-14 07:25:42.114603
1138,2023-06-14 07:25:42.137553
1139,2023-06-14 07:25:42.157993
1140,2023-06-14 07:25:42.177305
1141,2023-06-14 07:25:42.269735
1142,2023-06-14 07:25:42.289753
1143,2023-06-14 07:25:42.309693
1144,2023-06-14 07:25:42.332432
1145,2023-06-14 07:25:42.350619
1146,2023-06-14 07:25:42.478578
1147,2023-06-14 07:25:42.501855
1148,2023-06-14 07:25:42.522020
1149,2023-06-14 07:25:42.540148
1150,2023-06-14 07:25:42.559268
1151,2023-06-14 07:25:42.577253
1152,2023-06-14 07:25:42.595123
1153,2023-06-14 07:25:42.613279
1154,2023-06-14 07:25:42.630812
1155,2023-06-14 07:25:42.648442
1156,2023-06-14 07:25:42.666610
1157,2023-06-14 07:25:42.684272
1158,2023-06-14 07:25:42.701860
1159,2023-06-14 07:25:42.720228
1160,2023-06-14 07:25:42.737803
1161,2023-06-14 07:25:42.756119
1162,2023-06-14 07:25:42.774094
1163,2023-06-14 07:25:42.791845
1164,2023-06-14 07:25:42.809457
1165,2023-06-14 07:25:42.827860
1166,2023-06-14 07:25:42.845592
1167,2023-06-14 07:25:42.863453
1168,2023-06-14 07:25:42.882207
1169,2023-06-14 07:25:42.900646
1170,2023-06-14 07:25:42.918674
1171,2023-06-14 07:25:42.936526
1172,2023-06-14 07:25:42.954132
1173,2023-06-14 07:25:42.971999
1174,2023-06-14 07:25:42.990353
1175,2023-06-14 07:25:43.008374
1176,2023-06-14 07:25:43.026100
1177,2023-06-14 07:25:43.044297
1178,2023-06-14 07:25:43.062435
1179,2023-06-14 07:25:43.080656
1180,2023-06-14 07:25:43.101528
1181,2023-06-14 07:25:43.119245
1182,2023-06-14 07:25:43.137616
1183,2023-06-14 07:25:43.155115
1184,2023-06-14 07:25:43.173353
1185,2023-06-14 07:25:43.190745
1186,2023-06-14 07:25:43.208091
1187,2023-06-14 07:25:43.226245
1188,2023-06-14 07:25:43.244146
1189,2023-06-14 07:25:43.262122
1190,2023-06-14 07:25:43.280275
1191,2023-06-14 07:25:43.298348
1192,2023-06-14 07:25:43.316716
1193,2023-06-14 07:25:43.334602
1194,2023-06-14 07:25:43.352505
1195,2023-06-14 07:25:43.370280
1196,2023-06-14 07:25:43.388295
1197,2023-06-14 07:25:43.406680
1198,2023-06-14 07:25:43.425217
1199,2023-06-14 07:25:43.442973
1200,2023-06-14 07:25:43.461555
1201,2023-06-14 07:25:43.479844
1202,2023-06-14 07:25:43.497635
1203,2023-06-14 07:25:43.515443
1204,2023-06-14 07:25:43.533445
1205,2023-06-14 07:25:43.551120
1206,2023-06-14 07:25:43.569580
1207,2023-06-14 07:25:43.586901
1208,2023-06-14 07:25:43.604775
1209,2023-06-14 07:25:43.622031
1210,2023-06-14 07:25:43.639517
1211,2023-06-14 07:25:43.657021
1212,2023-06-14 07:25:43.675138
1213,2023-06-14 07:25:43.693055
1214,2023-06-14 07:25:43.710668
1215,2023-06-14 07:25:43.728184
1216,2023-06-14 07:25:43.745929
1217,2023-06-14 07:25:43.763930
1218,2023-06-14 07:25:43.781998
1219,2023-06-14 07:25:43.799918
1220,2023-06-14 07:25:43.817777
1221,2023-06-14 07:25:43.836075
1222,2023-06-14 07:25:43.854367
1223,2023-06-14 07:25:43.872315
1224,2023-06-14 07:25:43.890093
1225,2023-06-14 07:25:43.908275
1226,2023-06-14 07:25:43.926445
1227,2023-06-14 07:25:43.944245
1228,2023-06-14 07:25:43.962045
1229,2023-06-14 07:25:43.979517
1230,2023-06-14 07:25:43.997886
1231,2023-06-14 07:25:44.015342
1232,2023-06-14 07:25:44.033426
1233,2023-06-14 07:25:44.051118
1234,2023-06-14 07:25:44.069212
1235,2023-06-14 07:25:44.087069
1236,2023-06-14 07:25:44.104760
1237,2023-06-14 07:25:44.122504
1238,2023-06-14 07:25:44.140140
1239,2023-06-14 07:25:44.158294
1240,2023-06-14 07:25:44.176072
1241,2023-06-14 07:25:44.194582
1242,2023-06-14 07:25:44.212003
1243,2023-06-14 07:25:44.230331
1244,2023-06-14 07:25:44.248471
1245,2023-06-14 07:25:44.266390
1246,2023-06-14 07:25:44.284601
1247,2023-06-14 07:25:44.302309
1248,2023-06-14 07:25:44.320159
1249,2023-06-14 07:25:44.338017
1250,2023-06-14 07:25:44.356366
1251,2023-06-14 07:25:44.374330
1252,2023-06-14 07:25:44.392587
1253,2023-06-14 07:25:44.410784
1254,2023-06-14 07:25:44.428929
1255,2023-06-14 07:25:44.447355
1256,2023-06-14 07:25:44.465474
1257,2023-06-14 07:25:44.483812
1258,2023-06-14 07:25:44.501507
1259,2023-06-14 07:25:44.519573
1260,2023-06-14 07:25:44.537635
1261,2023-06-14 07:25:44.555978
1262,2023-06-14 07:25:44.574108
1263,2023-06-14 07:25:44.592027
1264,2023-06-14 07:25:44.609509
1265,2023-06-14 07:25:44.627229
1266,2023-06-14 07:25:44.645040
1267,2023-06-14 07:25:44.663117
1268,2023-06-14 07:25:44.681001
1269,2023-06-14 07:25:44.698874
1270,2023-06-14 07:25:44.716467
1271,2023-06-14 07:25:44.734404
1272,2023-06-14 07:25:44.751983
1273,2023-06-14 07:25:44.770436
1274,2023-06-14 07:25:44.788293
1275,2023-06-14 07:25:44.806471
1276,2023-06-14 07:25:44.824614
1277,2023-06-14 07:25:44.842209
1278,2023-06-14 07:25:44.860317
1279,2023-06-14 07:25:44.878367
1280,2023-06-14 07:25:44.896958
1281,2023-06-14 07:25:44.914494
1282,2023-06-14 07:25:44.932690
1283,2023-06-14 07:25:44.950783
1284,2023-06-14 07:25:44.969068
1285,2023-06-14 07:25:44.987154
1286,2023-06-14 07:25:45.004508
1287,2023-06-14 07:25:45.022272
1288,2023-06-14 07:25:45.039878
1289,2023-06-14 07:25:45.057764
1290,2023-06-14 07:25:45.076223
1291,2023-06-14 07:25:45.094000
1292,2023-06-14 07:25:45.112086
1293,2023-06-14 07:25:45.130133
1294,2023-06-14 07:25:45.148260
1295,2023-06-14 07:25:45.165976
1296,2023-06-14 07:25:45.183642
1297,2023-06-14 07:25:45.201165
1298,2023-06-14 07:25:45.219625
1299,2023-06-14 07:25:45.237561
1300,2023-06-14 07:25:45.255743
1301,2023-06-14 07:25:45.273676
1302,2023-06-14 07:25:45.293158
1303,2023-06-14 07:25:45.311192
1304,2023-06-14 07:25:45.329555
1305,2023-06-14 07:25:45.347258
1306,2023-06-14 07:25:45.365692
1307,2023-06-14 07:25:45.383254
1308,2023-06-14 07:25:45.401217
1309,2023-06-14 07:25:45.418979
1310,2023-06-14 07:25:45.437810
1311,2023-06-14 07:25:45.455987
1312,2023-06-14 07:25:45.474184
1313,2023-06-14 07:25:45.492451
1314,2023-06-14 07:25:45.510015
1315,2023-06-14 07:25:45.527556
1316,2023-06-14 07:25:45.545165
1317,2023-06-14 07:25:45.562685
1318,2023-06-14 07:25:45.580711
1319,2023-06-14 07:25:45.598345
1320,2023-06-14 07:25:45.616062
1321,2023-06-14 07:25:45.634327
1322,2023-06-14 07:25:45.652589
1323,2023-06-14 07:25:45.670131
1324,2023-06-14 07:25:45.688414
1325,2023-06-14 07:25:45.705954
1326,2023-06-14 07:25:45.724260
1327,2023-06-14 07:25:45.741824
1328,2023-06-14 07:25:45.760716
1329,2023-06-14 07:25:45.778253
1330,2023-06-14 07:25:45.796435
1331,2023-06-14 07:25:45.814399
1332,2023-06-14 07:25:45.831939
1333,2023-06-14 07:25:45.849460
1334,2023-06-14 07:25:45.867286
1335,2023-06-14 07:25:45.885196
1336,2023-06-14 07:25:45.904319
1337,2023-06-14 07:25:45.922178
1338,2023-06-14 07:25:45.940316
1339,2023-06-14 07:25:45.958365
1340,2023-06-14 07:25:45.976175
1341,2023-06-14 07:25:45.994243
1342,2023-06-14 07:25:46.012343
1343,2023-06-14 07:25:46.030131
1344,2023-06-14 07:25:46.048292
1345,2023-06-14 07:25:46.066199
1346,2023-06-14 07:25:46.084501
1347,2023-06-14 07:25:46.102344
1348,2023-06-14 07:25:46.119957
1349,2023-06-14 07:25:46.138183
1350,2023-06-14 07:25:46.156317
1351,2023-06-14 07:25:46.174060
1352,2023-06-14 07:25:46.191450
1353,2023-06-14 07:25:46.208910
1354,2023-06-14 07:25:46.226736
1355,2023-06-14 07:25:46.244457
1356,2023-06-14 07:25:46.262066
1357,2023-06-14 07:25:46.279874
1358,2023-06-14 07:25:46.297432
1359,2023-06-14 07:25:46.314934
1360,2023-06-14 07:25:46.332457
1361,2023-06-14 07:25:46.349977
1362,2023-06-14 07:25:46.367490
1363,2023-06-14 07:25:46.385016
1364,2023-06-14 07:25:46.402530
1365,2023-06-14 07:25:46.420047
1366,2023-06-14 07:25:46.437570
1367,2023-06-14 07:25:46.455086
1368,2023-06-14 07:25:46.473040
1369,2023-06-14 07:25:46.490420
1370,2023-06-14 07:25:46.508867
1371,2023-06-14 07:25:46.526762
1372,2023-06-14 07:25:46.544742
1373,2023-06-14 07:25:46.562640
1374,2023-06-14 07:25:46.580760
1375,2023-06-14 07:25:46.599199
1376,2023-06-14 07:25:46.617540
1377,2023-06-14 07:25:46.635165
1378,2023-06-14 07:25:46.653248
1379,2023-06-14 07:25:46.670979
1380,2023-06-14 07:25:46.689038
1381,2023-06-14 07:25:46.707850
1382,2023-06-14 07:25:46.725905
1383,2023-06-14 07:25:46.744170
1384,2023-06-14 07:25:46.762051
1385,2023-06-14 07:25:46.779525
1386,2023-06-14 07:25:46.797414
1387,2023-06-14 07:25:46.815306
1388,2023-06-14 07:25:46.833763
1389,2023-06-14 07:25:46.851269
1390,2023-06-14 07:25:46.869564
1391,2023-06-14 07:25:46.887831
1392,2023-06-14 07:25:46.905957
1393,2023-06-14 07:25:46.924048
1394,2023-06-14 07:25:46.941963
1395,2023-06-14 07:25:46.960132
1396,2023-06-14 07:25:46.978089
1397,2023-06-14 07:25:46.997797
1398,2023-06-14 07:25:47.030980
1399,2023-06-14 07:25:47.057455
1400,2023-06-14 07:25:47.085415
1401,2023-06-14 07:25:47.113142
1402,2023-06-14 07:25:47.134070
1403,2023-06-14 07:25:47.154830
1404,2023-06-14 07:25:47.180951
1405,2023-06-14 07:25:47.211752
1406,2023-06-14 07:25:47.235868
1407,2023-06-14 07:25:47.258599
1408,2023-06-14 07:25:47.278385
1409,2023-06-14 07:25:47.299229
1410,2023-06-14 07:25:47.320794
1411,2023-06-14 07:25:47.340583
1412,2023-06-14 07:25:47.358768
1413,2023-06-14 07:25:47.376815
1414,2023-06-14 07:25:47.395606
1415,2023-06-14 07:25:47.413413
1416,2023-06-14 07:25:47.431351
1417,2023-06-14 07:25:47.449559
1418,2023-06-14 07:25:47.467134
1419,2023-06-14 07:25:47.484775
1420,2023-06-14 07:25:47.502184
1421,2023-06-14 07:25:47.520349
1422,2023-06-14 07:25:47.538300
1423,2023-06-14 07:25:47.556464
1424,2023-06-14 07:25:47.574337
1425,2023-06-14 07:25:47.592454
1426,2023-06-14 07:25:47.610339
1427,2023-06-14 07:25:47.627916
1428,2023-06-14 07:25:47.645401
1429,2023-06-14 07:25:47.663244
1430,2023-06-14 07:25:47.681104
1431,2023-06-14 07:25:47.699760
1432,2023-06-14 07:25:47.718022
1433,2023-06-14 07:25:47.735553
1434,2023-06-14 07:25:47.753111
1435,2023-06-14 07:25:47.771409
1436,2023-06-14 07:25:47.788893
1437,2023-06-14 07:25:47.806396
1438,2023-06-14 07:25:47.824370
1439,2023-06-14 07:25:47.842330
1440,2023-06-14 07:25:47.860507
1441,2023-06-14 07:25:47.878506
1442,2023-06-14 07:25:47.896137
1443,2023-06-14 07:25:47.914365
1444,2023-06-14 07:25:47.932133
1445,2023-06-14 07:25:47.949603
1446,2023-06-14 07:25:47.967100
1447,2023-06-14 07:25:47.984813
1448,2023-06-14 07:25:48.002821
1449,2023-06-14 07:25:48.020756
1450,2023-06-14 07:25:48.038660
1451,2023-06-14 07:25:48.056278
1452,2023-06-14 07:25:48.074447
1453,2023-06-14 07:25:48.092061
1454,2023-06-14 07:25:48.110219
1455,2023-06-14 07:25:48.129478
1456,2023-06-14 07:25:48.149142
1457,2023-06-14 07:25:48.166703
1458,2023-06-14 07:25:48.184867
1459,2023-06-14 07:25:48.202487
1460,2023-06-14 07:25:48.220394
1461,2023-06-14 07:25:48.238630
1462,2023-06-14 07:25:48.256785
1463,2023-06-14 07:25:48.274726
1464,2023-06-14 07:25:48.292265
1465,2023-06-14 07:25:48.310231
1466,2023-06-14 07:25:48.327945
1467,2023-06-14 07:25:48.345701
1468,2023-06-14 07:25:48.363891
1469,2023-06-14 07:25:48.381970
1470,2023-06-14 07:25:48.400143
1471,2023-06-14 07:25:48.417579
1472,2023-06-14 07:25:48.435107
1473,2023-06-14 07:25:48.452592
1474,2023-06-14 07:25:48.470501
1475,2023-06-14 07:25:48.488657
1476,2023-06-14 07:25:48.506122
1477,2023-06-14 07:25:48.524005
1478,2023-06-14 07:25:48.542211
1479,2023-06-14 07:25:48.559895
1480,2023-06-14 07:25:48.580205
1481,2023-06-14 07:25:48.598082
1482,2023-06-14 07:25:48.616443
1483,2023-06-14 07:25:48.634174
1484,2023-06-14 07:25:48.652176
1485,2023-06-14 07:25:48.670205
1486,2023-06-14 07:25:48.688088
1487,2023-06-14 07:25:48.706842
1488,2023-06-14 07:25:48.724991
1489,2023-06-14 07:25:48.742855
1490,2023-06-14 07:25:48.760739
1491,2023-06-14 07:25:48.778658
1492,2023-06-14 07:25:48.796097
1493,2023-06-14 07:25:48.817594
1494,2023-06-14 07:25:48.835041
1495,2023-06-14 07:25:48.853125
1496,2023-06-14 07:25:48.871896
1497,2023-06-14 07:25:48.889806
1498,2023-06-14 07:25:48.907349
1499,2023-06-14 07:25:48.925652
1500,2023-06-14 07:25:48.945132
1501,2023-06-14 07:25:48.963836
1502,2023-06-14 07:25:48.981951
1503,2023-06-14 07:25:48.999462
1504,2023-06-14 07:25:49.017650
1505,2023-06-14 07:25:49.035818
1506,2023-06-14 07:25:49.053957
1507,2023-06-14 07:25:49.071940
1508,2023-06-14 07:25:49.090314
1509,2023-06-14 07:25:49.108842
1510,2023-06-14 07:25:49.128237
1511,2023-06-14 07:25:49.145781
1512,2023-06-14 07:25:49.164035
1513,2023-06-14 07:25:49.182041
1514,2023-06-14 07:25:49.199880
1515,2023-06-14 07:25:49.218018
1516,2023-06-14 07:25:49.236247
1517,2023-06-14 07:25:49.253723
1518,2023-06-14 07:25:49.272048
1519,2023-06-14 07:25:49.290087
1520,2023-06-14 07:25:49.308023
1521,2023-06-14 07:25:49.325526
1522,2023-06-14 07:25:49.343006
1523,2023-06-14 07:25:49.361402
1524,2023-06-14 07:25:49.378961
