index,sent_at
777,2023-06-14 07:36:12.526518
778,2023-06-14 07:36:12.544807
779,2023-06-14 07:36:12.562958
780,2023-06-14 07:36:12.581219
781,2023-06-14 07:36:12.599110
782,2023-06-14 07:36:12.616932
783,2023-06-14 07:36:12.635524
784,2023-06-14 07:36:12.653771
785,2023-06-14 07:36:12.671390
786,2023-06-14 07:36:12.689584
787,2023-06-14 07:36:12.707122
788,2023-06-14 07:36:12.725605
789,2023-06-14 07:36:12.744109
790,2023-06-14 07:36:12.762090
791,2023-06-14 07:36:12.780419
792,2023-06-14 07:36:12.798197
793,2023-06-14 07:36:12.816531
794,2023-06-14 07:36:12.834438
795,2023-06-14 07:36:12.852615
796,2023-06-14 07:36:12.870444
797,2023-06-14 07:36:12.888641
798,2023-06-14 07:36:12.907096
799,2023-06-14 07:36:12.924736
800,2023-06-14 07:36:12.942531
801,2023-06-14 07:36:12.960207
802,2023-06-14 07:36:12.978411
803,2023-06-14 07:36:12.996404
804,2023-06-14 07:36:13.014591
805,2023-06-14 07:36:13.032219
806,2023-06-14 07:36:13.050664
807,2023-06-14 07:36:13.068920
808,2023-06-14 07:36:13.087113
809,2023-06-14 07:36:13.104900
810,2023-06-14 07:36:13.122401
811,2023-06-14 07:36:13.140663
812,2023-06-14 07:36:13.158431
813,2023-06-14 07:36:13.176376
814,2023-06-14 07:36:13.194334
815,2023-06-14 07:36:13.212566
816,2023-06-14 07:36:13.230200
817,2023-06-14 07:36:13.248112
818,2023-06-14 07:36:13.266192
819,2023-06-14 07:36:13.283594
820,2023-06-14 07:36:13.301492
821,2023-06-14 07:36:13.319417
822,2023-06-14 07:36:13.337685
823,2023-06-14 07:36:13.355318
824,2023-06-14 07:36:13.372929
825,2023-06-14 07:36:13.391007
826,2023-06-14 07:36:13.409143
827,2023-06-14 07:36:13.427046
828,2023-06-14 07:36:13.445181
829,2023-06-14 07:36:13.463201
830,2023-06-14 07:36:13.480899
831,2023-06-14 07:36:13.499084
832,2023-06-14 07:36:13.516709
833,2023-06-14 07:36:13.534334
834,2023-06-14 07:36:13.552887
835,2023-06-14 07:36:13.571259
836,2023-06-14 07:36:13.589759
837,2023-06-14 07:36:13.608091
838,2023-06-14 07:36:13.626209
839,2023-06-14 07:36:13.644439
840,2023-06-14 07:36:13.662292
841,2023-06-14 07:36:13.680469
842,2023-06-14 07:36:13.698537
843,2023-06-14 07:36:13.716292
844,2023-06-14 07:36:13.734257
845,2023-06-14 07:36:13.752413
846,2023-06-14 07:36:13.770523
847,2023-06-14 07:36:13.788862
848,2023-06-14 07:36:13.807008
849,2023-06-14 07:36:13.824596
850,2023-06-14 07:36:13.842437
851,2023-06-14 07:36:13.860776
852,2023-06-14 07:36:13.878827
853,2023-06-14 07:36:13.897721
854,2023-06-14 07:36:13.916483
855,2023-06-14 07:36:13.933910
856,2023-06-14 07:36:13.952086
857,2023-06-14 07:36:13.970035
858,2023-06-14 07:36:13.988273
859,2023-06-14 07:36:14.005893
860,2023-06-14 07:36:14.024028
861,2023-06-14 07:36:14.041699
862,2023-06-14 07:36:14.059772
863,2023-06-14 07:36:14.077672
864,2023-06-14 07:36:14.095292
865,2023-06-14 07:36:14.113643
866,2023-06-14 07:36:14.132104
867,2023-06-14 07:36:14.150475
868,2023-06-14 07:36:14.168870
869,2023-06-14 07:36:14.186961
870,2023-06-14 07:36:14.205087
871,2023-06-14 07:36:14.223326
872,2023-06-14 07:36:14.240974
873,2023-06-14 07:36:14.258385
874,2023-06-14 07:36:14.276480
875,2023-06-14 07:36:14.294282
876,2023-06-14 07:36:14.312548
877,2023-06-14 07:36:14.330337
878,2023-06-14 07:36:14.348657
879,2023-06-14 07:36:14.366322
880,2023-06-14 07:36:14.384468
881,2023-06-14 07:36:14.402386
882,2023-06-14 07:36:14.419995
883,2023-06-14 07:36:14.437618
884,2023-06-14 07:36:14.455196
885,2023-06-14 07:36:14.473606
886,2023-06-14 07:36:14.492002
887,2023-06-14 07:36:14.510348
888,2023-06-14 07:36:14.528087
889,2023-06-14 07:36:14.546206
890,2023-06-14 07:36:14.564186
891,2023-06-14 07:36:14.582440
892,2023-06-14 07:36:14.600536
893,2023-06-14 07:36:14.619268
894,2023-06-14 07:36:14.637262
895,2023-06-14 07:36:14.655321
896,2023-06-14 07:36:14.673510
897,2023-06-14 07:36:14.692002
898,2023-06-14 07:36:14.709795
899,2023-06-14 07:36:14.727533
900,2023-06-14 07:36:14.745887
901,2023-06-14 07:36:14.764793
902,2023-06-14 07:36:14.782426
903,2023-06-14 07:36:14.800219
904,2023-06-14 07:36:14.818248
905,2023-06-14 07:36:14.836205
906,2023-06-14 07:36:14.854071
907,2023-06-14 07:36:14.872567
908,2023-06-14 07:36:14.890256
909,2023-06-14 07:36:14.907937
910,2023-06-14 07:36:14.926133
911,2023-06-14 07:36:14.944499
912,2023-06-14 07:36:14.962353
913,2023-06-14 07:36:14.980846
914,2023-06-14 07:36:14.999215
915,2023-06-14 07:36:15.017696
916,2023-06-14 07:36:15.035349
917,2023-06-14 07:36:15.053642
918,2023-06-14 07:36:15.071890
919,2023-06-14 07:36:15.090249
920,2023-06-14 07:36:15.107814
921,2023-06-14 07:36:15.125385
922,2023-06-14 07:36:15.143757
923,2023-06-14 07:36:15.162341
924,2023-06-14 07:36:15.180768
925,2023-06-14 07:36:15.199985
926,2023-06-14 07:36:15.218169
927,2023-06-14 07:36:15.236160
928,2023-06-14 07:36:15.253651
929,2023-06-14 07:36:15.271191
930,2023-06-14 07:36:15.289578
931,2023-06-14 07:36:15.308090
932,2023-06-14 07:36:15.325854
933,2023-06-14 07:36:15.344245
934,2023-06-14 07:36:15.362261
935,2023-06-14 07:36:15.380604
936,2023-06-14 07:36:15.398682
937,2023-06-14 07:36:15.416959
938,2023-06-14 07:36:15.435069
939,2023-06-14 07:36:15.453319
940,2023-06-14 07:36:15.471047
941,2023-06-14 07:36:15.489485
942,2023-06-14 07:36:15.507502
943,2023-06-14 07:36:15.525162
944,2023-06-14 07:36:15.543935
945,2023-06-14 07:36:15.562390
946,2023-06-14 07:36:15.580614
947,2023-06-14 07:36:15.598562
948,2023-06-14 07:36:15.616998
949,2023-06-14 07:36:15.635472
950,2023-06-14 07:36:15.653618
951,2023-06-14 07:36:15.671180
952,2023-06-14 07:36:15.689496
953,2023-06-14 07:36:15.707915
954,2023-06-14 07:36:15.725921
955,2023-06-14 07:36:15.743870
956,2023-06-14 07:36:15.766249
957,2023-06-14 07:36:15.784411
958,2023-06-14 07:36:15.802355
959,2023-06-14 07:36:15.819999
960,2023-06-14 07:36:15.837991
961,2023-06-14 07:36:15.855775
962,2023-06-14 07:36:15.873345
963,2023-06-14 07:36:15.892061
964,2023-06-14 07:36:15.910988
965,2023-06-14 07:36:15.930045
966,2023-06-14 07:36:15.948651
967,2023-06-14 07:36:15.967466
968,2023-06-14 07:36:15.985956
969,2023-06-14 07:36:16.004783
970,2023-06-14 07:36:16.023528
971,2023-06-14 07:36:16.041876
972,2023-06-14 07:36:16.059827
973,2023-06-14 07:36:16.078742
974,2023-06-14 07:36:16.097304
975,2023-06-14 07:36:16.117048
976,2023-06-14 07:36:16.135147
977,2023-06-14 07:36:16.154027
978,2023-06-14 07:36:16.172957
979,2023-06-14 07:36:16.190914
980,2023-06-14 07:36:16.209872
981,2023-06-14 07:36:16.228872
982,2023-06-14 07:36:16.246619
983,2023-06-14 07:36:16.264031
984,2023-06-14 07:36:16.281881
985,2023-06-14 07:36:16.299722
986,2023-06-14 07:36:16.318204
987,2023-06-14 07:36:16.337022
988,2023-06-14 07:36:16.355370
989,2023-06-14 07:36:16.373481
990,2023-06-14 07:36:16.391536
991,2023-06-14 07:36:16.410955
992,2023-06-14 07:36:16.429337
993,2023-06-14 07:36:16.447048
994,2023-06-14 07:36:16.465088
995,2023-06-14 07:36:16.483056
996,2023-06-14 07:36:16.501258
997,2023-06-14 07:36:16.519449
998,2023-06-14 07:36:16.537620
999,2023-06-14 07:36:16.556041
1000,2023-06-14 07:36:16.574025
1001,2023-06-14 07:36:16.591465
1002,2023-06-14 07:36:16.609937
1003,2023-06-14 07:36:16.628070
1004,2023-06-14 07:36:16.646142
1005,2023-06-14 07:36:16.664337
1006,2023-06-14 07:36:16.682127
1007,2023-06-14 07:36:16.700480
1008,2023-06-14 07:36:16.718312
1009,2023-06-14 07:36:16.736193
1010,2023-06-14 07:36:16.753882
1011,2023-06-14 07:36:16.771869
1012,2023-06-14 07:36:16.790291
1013,2023-06-14 07:36:16.808112
1014,2023-06-14 07:36:16.825926
1015,2023-06-14 07:36:16.843864
1016,2023-06-14 07:36:16.861899
1017,2023-06-14 07:36:16.879524
1018,2023-06-14 07:36:16.897819
1019,2023-06-14 07:36:16.915513
1020,2023-06-14 07:36:16.933715
1021,2023-06-14 07:36:16.952198
1022,2023-06-14 07:36:16.970376
1023,2023-06-14 07:36:16.988485
1024,2023-06-14 07:36:17.006086
1025,2023-06-14 07:36:17.024033
1026,2023-06-14 07:36:17.042063
1027,2023-06-14 07:36:17.060233
1028,2023-06-14 07:36:17.078195
1029,2023-06-14 07:36:17.096469
1030,2023-06-14 07:36:17.114056
1031,2023-06-14 07:36:17.132316
1032,2023-06-14 07:36:17.150370
1033,2023-06-14 07:36:17.168407
1034,2023-06-14 07:36:17.186045
1035,2023-06-14 07:36:17.204295
1036,2023-06-14 07:36:17.222180
1037,2023-06-14 07:36:17.240584
1038,2023-06-14 07:36:17.258069
1039,2023-06-14 07:36:17.276103
1040,2023-06-14 07:36:17.294289
1041,2023-06-14 07:36:17.312265
1042,2023-06-14 07:36:17.330159
1043,2023-06-14 07:36:17.348178
1044,2023-06-14 07:36:17.366050
1045,2023-06-14 07:36:17.384236
1046,2023-06-14 07:36:17.402181
1047,2023-06-14 07:36:17.419702
1048,2023-06-14 07:36:17.437238
1049,2023-06-14 07:36:17.455123
1050,2023-06-14 07:36:17.473395
1051,2023-06-14 07:36:17.491160
1052,2023-06-14 07:36:17.508614
1053,2023-06-14 07:36:17.526220
1054,2023-06-14 07:36:17.544185
1055,2023-06-14 07:36:17.561994
1056,2023-06-14 07:36:17.580083
1057,2023-06-14 07:36:17.598078
1058,2023-06-14 07:36:17.616111
1059,2023-06-14 07:36:17.634369
1060,2023-06-14 07:36:17.651975
1061,2023-06-14 07:36:17.670744
1062,2023-06-14 07:36:17.688496
1063,2023-06-14 07:36:17.706462
1064,2023-06-14 07:36:17.725550
1065,2023-06-14 07:36:17.744292
1066,2023-06-14 07:36:17.762983
1067,2023-06-14 07:36:17.781037
1068,2023-06-14 07:36:17.799325
1069,2023-06-14 07:36:17.817317
1070,2023-06-14 07:36:17.835673
1071,2023-06-14 07:36:17.853812
1072,2023-06-14 07:36:17.871626
1073,2023-06-14 07:36:17.889736
1074,2023-06-14 07:36:17.908017
1075,2023-06-14 07:36:17.926708
1076,2023-06-14 07:36:17.944919
1077,2023-06-14 07:36:17.963169
1078,2023-06-14 07:36:17.981082
1079,2023-06-14 07:36:17.999810
1080,2023-06-14 07:36:18.018374
1081,2023-06-14 07:36:18.037075
1082,2023-06-14 07:36:18.055157
1083,2023-06-14 07:36:18.073388
1084,2023-06-14 07:36:18.091562
1085,2023-06-14 07:36:18.109897
1086,2023-06-14 07:36:18.127813
1087,2023-06-14 07:36:18.145960
1088,2023-06-14 07:36:18.164089
1089,2023-06-14 07:36:18.182228
1090,2023-06-14 07:36:18.199705
1091,2023-06-14 07:36:18.217857
1092,2023-06-14 07:36:18.236225
1093,2023-06-14 07:36:18.253943
1094,2023-06-14 07:36:18.271972
1095,2023-06-14 07:36:18.290278
1096,2023-06-14 07:36:18.308773
1097,2023-06-14 07:36:18.326448
1098,2023-06-14 07:36:18.344154
1099,2023-06-14 07:36:18.362471
1100,2023-06-14 07:36:18.379971
1101,2023-06-14 07:36:18.398183
1102,2023-06-14 07:36:18.415977
1103,2023-06-14 07:36:18.433769
1104,2023-06-14 07:36:18.452033
1105,2023-06-14 07:36:18.469716
1106,2023-06-14 07:36:18.488182
1107,2023-06-14 07:36:18.505796
1108,2023-06-14 07:36:18.524031
1109,2023-06-14 07:36:18.542560
1110,2023-06-14 07:36:18.560404
1111,2023-06-14 07:36:18.580158
1112,2023-06-14 07:36:18.598073
1113,2023-06-14 07:36:18.616139
1114,2023-06-14 07:36:18.633877
1115,2023-06-14 07:36:18.651700
1116,2023-06-14 07:36:18.670024
1117,2023-06-14 07:36:18.687669
1118,2023-06-14 07:36:18.706092
1119,2023-06-14 07:36:18.724464
1120,2023-06-14 07:36:18.742466
1121,2023-06-14 07:36:18.759951
1122,2023-06-14 07:36:18.778420
1123,2023-06-14 07:36:18.796229
1124,2023-06-14 07:36:18.814000
1125,2023-06-14 07:36:18.831588
1126,2023-06-14 07:36:18.849703
1127,2023-06-14 07:36:18.867758
1128,2023-06-14 07:36:18.885234
1129,2023-06-14 07:36:18.903132
1130,2023-06-14 07:36:18.921187
1131,2023-06-14 07:36:18.938982
1132,2023-06-14 07:36:18.957053
1133,2023-06-14 07:36:18.975234
1134,2023-06-14 07:36:18.993332
1135,2023-06-14 07:36:19.011578
1136,2023-06-14 07:36:19.029083
1137,2023-06-14 07:36:19.047073
1138,2023-06-14 07:36:19.065223
1139,2023-06-14 07:36:19.083090
1140,2023-06-14 07:36:19.101102
1141,2023-06-14 07:36:19.119303
1142,2023-06-14 07:36:19.137498
1143,2023-06-14 07:36:19.155206
1144,2023-06-14 07:36:19.173099
1145,2023-06-14 07:36:19.190584
1146,2023-06-14 07:36:19.208781
1147,2023-06-14 07:36:19.226549
1148,2023-06-14 07:36:19.245084
1149,2023-06-14 07:36:19.262490
1150,2023-06-14 07:36:19.279984
1151,2023-06-14 07:36:19.298126
1152,2023-06-14 07:36:19.315639
1153,2023-06-14 07:36:19.334116
1154,2023-06-14 07:36:19.352888
1155,2023-06-14 07:36:19.371136
1156,2023-06-14 07:36:19.389395
1157,2023-06-14 07:36:19.407798
1158,2023-06-14 07:36:19.426027
1159,2023-06-14 07:36:19.444249
1160,2023-06-14 07:36:19.462336
1161,2023-06-14 07:36:19.479997
1162,2023-06-14 07:36:19.498952
1163,2023-06-14 07:36:19.517034
1164,2023-06-14 07:36:19.535068
1165,2023-06-14 07:36:19.553263
1166,2023-06-14 07:36:19.570923
1167,2023-06-14 07:36:19.589119
1168,2023-06-14 07:36:19.606612
1169,2023-06-14 07:36:19.624432
1170,2023-06-14 07:36:19.642013
1171,2023-06-14 07:36:19.660010
1172,2023-06-14 07:36:19.677946
1173,2023-06-14 07:36:19.696264
1174,2023-06-14 07:36:19.714346
1175,2023-06-14 07:36:19.732600
1176,2023-06-14 07:36:19.750362
1177,2023-06-14 07:36:19.768138
1178,2023-06-14 07:36:19.786132
1179,2023-06-14 07:36:19.804226
1180,2023-06-14 07:36:19.822289
1181,2023-06-14 07:36:19.840173
1182,2023-06-14 07:36:19.857876
1183,2023-06-14 07:36:19.876011
1184,2023-06-14 07:36:19.894197
1185,2023-06-14 07:36:19.911788
1186,2023-06-14 07:36:19.930027
1187,2023-06-14 07:36:19.948021
1188,2023-06-14 07:36:19.966193
1189,2023-06-14 07:36:19.984681
1190,2023-06-14 07:36:20.003306
1191,2023-06-14 07:36:20.021413
1192,2023-06-14 07:36:20.039254
1193,2023-06-14 07:36:20.057510
1194,2023-06-14 07:36:20.074968
1195,2023-06-14 07:36:20.092806
1196,2023-06-14 07:36:20.110978
1197,2023-06-14 07:36:20.129078
1198,2023-06-14 07:36:20.146709
1199,2023-06-14 07:36:20.164997
1200,2023-06-14 07:36:20.183129
1201,2023-06-14 07:36:20.201062
1202,2023-06-14 07:36:20.218964
1203,2023-06-14 07:36:20.237299
1204,2023-06-14 07:36:20.255290
1205,2023-06-14 07:36:20.273121
1206,2023-06-14 07:36:20.291063
1207,2023-06-14 07:36:20.309347
1208,2023-06-14 07:36:20.327185
1209,2023-06-14 07:36:20.345474
1210,2023-06-14 07:36:20.363909
1211,2023-06-14 07:36:20.381454
1212,2023-06-14 07:36:20.398989
1213,2023-06-14 07:36:20.416637
1214,2023-06-14 07:36:20.434332
1215,2023-06-14 07:36:20.452272
1216,2023-06-14 07:36:20.470242
1217,2023-06-14 07:36:20.488497
1218,2023-06-14 07:36:20.506150
1219,2023-06-14 07:36:20.524181
1220,2023-06-14 07:36:20.542589
1221,2023-06-14 07:36:20.560135
1222,2023-06-14 07:36:20.578359
1223,2023-06-14 07:36:20.598078
1224,2023-06-14 07:36:20.616419
1225,2023-06-14 07:36:20.633864
1226,2023-06-14 07:36:20.651979
1227,2023-06-14 07:36:20.670346
1228,2023-06-14 07:36:20.688515
1229,2023-06-14 07:36:20.706805
1230,2023-06-14 07:36:20.724721
1231,2023-06-14 07:36:20.743050
1232,2023-06-14 07:36:20.760982
1233,2023-06-14 07:36:20.779301
1234,2023-06-14 07:36:20.797488
1235,2023-06-14 07:36:20.815222
1236,2023-06-14 07:36:20.833155
1237,2023-06-14 07:36:20.851350
1238,2023-06-14 07:36:20.869603
1239,2023-06-14 07:36:20.888417
1240,2023-06-14 07:36:20.906745
1241,2023-06-14 07:36:20.924652
1242,2023-06-14 07:36:20.942900
1243,2023-06-14 07:36:20.960738
1244,2023-06-14 07:36:20.978914
1245,2023-06-14 07:36:20.997723
1246,2023-06-14 07:36:21.015461
1247,2023-06-14 07:36:21.032975
1248,2023-06-14 07:36:21.051029
1249,2023-06-14 07:36:21.069218
1250,2023-06-14 07:36:21.086993
1251,2023-06-14 07:36:21.105306
1252,2023-06-14 07:36:21.122706
1253,2023-06-14 07:36:21.140066
1254,2023-06-14 07:36:21.158192
1255,2023-06-14 07:36:21.176371
1256,2023-06-14 07:36:21.194680
1257,2023-06-14 07:36:21.212261
1258,2023-06-14 07:36:21.230225
1259,2023-06-14 07:36:21.249708
1260,2023-06-14 07:36:21.267846
1261,2023-06-14 07:36:21.285946
1262,2023-06-14 07:36:21.304031
1263,2023-06-14 07:36:21.322253
1264,2023-06-14 07:36:21.340364
1265,2023-06-14 07:36:21.357890
1266,2023-06-14 07:36:21.376025
1267,2023-06-14 07:36:21.394381
1268,2023-06-14 07:36:21.411894
1269,2023-06-14 07:36:21.429819
1270,2023-06-14 07:36:21.447827
1271,2023-06-14 07:36:21.465561
1272,2023-06-14 07:36:21.483055
1273,2023-06-14 07:36:21.501189
1274,2023-06-14 07:36:21.519036
1275,2023-06-14 07:36:21.537144
1276,2023-06-14 07:36:21.555235
1277,2023-06-14 07:36:21.573208
1278,2023-06-14 07:36:21.591068
1279,2023-06-14 07:36:21.609007
1280,2023-06-14 07:36:21.627053
1281,2023-06-14 07:36:21.644547
1282,2023-06-14 07:36:21.662407
1283,2023-06-14 07:36:21.680395
1284,2023-06-14 07:36:21.698357
1285,2023-06-14 07:36:21.716686
1286,2023-06-14 07:36:21.734576
1287,2023-06-14 07:36:21.752847
1288,2023-06-14 07:36:21.770530
1289,2023-06-14 07:36:21.788819
1290,2023-06-14 07:36:21.806269
1291,2023-06-14 07:36:21.823909
1292,2023-06-14 07:36:21.842195
1293,2023-06-14 07:36:21.860162
1294,2023-06-14 07:36:21.878214
1295,2023-06-14 07:36:21.896297
1296,2023-06-14 07:36:21.914229
1297,2023-06-14 07:36:21.931963
1298,2023-06-14 07:36:21.950284
1299,2023-06-14 07:36:21.968163
1300,2023-06-14 07:36:21.986297
1301,2023-06-14 07:36:22.004241
1302,2023-06-14 07:36:22.022471
1303,2023-06-14 07:36:22.039937
1304,2023-06-14 07:36:22.057971
1305,2023-06-14 07:36:22.075932
1306,2023-06-14 07:36:22.094191
1307,2023-06-14 07:36:22.111860
1308,2023-06-14 07:36:22.130060
1309,2023-06-14 07:36:22.148083
1310,2023-06-14 07:36:22.166022
1311,2023-06-14 07:36:22.185218
1312,2023-06-14 07:36:22.203243
1313,2023-06-14 07:36:22.221425
1314,2023-06-14 07:36:22.238954
1315,2023-06-14 07:36:22.256912
1316,2023-06-14 07:36:22.274840
1317,2023-06-14 07:36:22.292906
1318,2023-06-14 07:36:22.310998
1319,2023-06-14 07:36:22.329092
1320,2023-06-14 07:36:22.347124
1321,2023-06-14 07:36:22.365246
1322,2023-06-14 07:36:22.383188
1323,2023-06-14 07:36:22.401431
1324,2023-06-14 07:36:22.419127
1325,2023-06-14 07:36:22.437108
1326,2023-06-14 07:36:22.455178
1327,2023-06-14 07:36:22.473131
1328,2023-06-14 07:36:22.491057
1329,2023-06-14 07:36:22.509220
1330,2023-06-14 07:36:22.527074
1331,2023-06-14 07:36:22.544751
1332,2023-06-14 07:36:22.562509
1333,2023-06-14 07:36:22.580629
1334,2023-06-14 07:36:22.598539
1335,2023-06-14 07:36:22.617444
1336,2023-06-14 07:36:22.634907
1337,2023-06-14 07:36:22.652884
1338,2023-06-14 07:36:22.671040
1339,2023-06-14 07:36:22.689360
1340,2023-06-14 07:36:22.707173
1341,2023-06-14 07:36:22.725400
1342,2023-06-14 07:36:22.743079
1343,2023-06-14 07:36:22.761030
1344,2023-06-14 07:36:22.779046
1345,2023-06-14 07:36:22.796628
1346,2023-06-14 07:36:22.814718
1347,2023-06-14 07:36:22.833176
1348,2023-06-14 07:36:22.851195
1349,2023-06-14 07:36:22.869453
1350,2023-06-14 07:36:22.887114
1351,2023-06-14 07:36:22.905219
1352,2023-06-14 07:36:22.922851
1353,2023-06-14 07:36:22.940618
1354,2023-06-14 07:36:22.958178
1355,2023-06-14 07:36:22.976589
1356,2023-06-14 07:36:22.994447
1357,2023-06-14 07:36:23.012114
1358,2023-06-14 07:36:23.029950
1359,2023-06-14 07:36:23.048237
1360,2023-06-14 07:36:23.066149
1361,2023-06-14 07:36:23.084907
1362,2023-06-14 07:36:23.102798
1363,2023-06-14 07:36:23.121329
1364,2023-06-14 07:36:23.140235
1365,2023-06-14 07:36:23.158444
1366,2023-06-14 07:36:23.177179
1367,2023-06-14 07:36:23.195922
1368,2023-06-14 07:36:23.214257
1369,2023-06-14 07:36:23.233420
1370,2023-06-14 07:36:23.253385
1371,2023-06-14 07:36:23.272331
1372,2023-06-14 07:36:23.290097
1373,2023-06-14 07:36:23.308732
1374,2023-06-14 07:36:23.328188
1375,2023-06-14 07:36:23.347145
1376,2023-06-14 07:36:23.364639
1377,2023-06-14 07:36:23.382154
1378,2023-06-14 07:36:23.400885
1379,2023-06-14 07:36:23.418785
1380,2023-06-14 07:36:23.437097
1381,2023-06-14 07:36:23.455016
1382,2023-06-14 07:36:23.473318
1383,2023-06-14 07:36:23.491280
1384,2023-06-14 07:36:23.509427
1385,2023-06-14 07:36:23.527085
1386,2023-06-14 07:36:23.545283
1387,2023-06-14 07:36:23.563545
1388,2023-06-14 07:36:23.581856
1389,2023-06-14 07:36:23.599813
1390,2023-06-14 07:36:23.618300
1391,2023-06-14 07:36:23.636550
1392,2023-06-14 07:36:23.654074
1393,2023-06-14 07:36:23.672133
1394,2023-06-14 07:36:23.690312
1395,2023-06-14 07:36:23.709351
1396,2023-06-14 07:36:23.727901
1397,2023-06-14 07:36:23.746542
1398,2023-06-14 07:36:23.765066
1399,2023-06-14 07:36:23.783215
1400,2023-06-14 07:36:23.801292
1401,2023-06-14 07:36:23.818994
1402,2023-06-14 07:36:23.837020
1403,2023-06-14 07:36:23.854799
1404,2023-06-14 07:36:23.872866
1405,2023-06-14 07:36:23.892165
1406,2023-06-14 07:36:23.910372
1407,2023-06-14 07:36:23.929575
1408,2023-06-14 07:36:23.947590
1409,2023-06-14 07:36:23.966096
1410,2023-06-14 07:36:23.983993
1411,2023-06-14 07:36:24.002353
1412,2023-06-14 07:36:24.020447
1413,2023-06-14 07:36:24.038162
1414,2023-06-14 07:36:24.056596
1415,2023-06-14 07:36:24.074237
1416,2023-06-14 07:36:24.092484
1417,2023-06-14 07:36:24.110312
1418,2023-06-14 07:36:24.128711
1419,2023-06-14 07:36:24.146567
1420,2023-06-14 07:36:24.164218
1421,2023-06-14 07:36:24.182158
1422,2023-06-14 07:36:24.199983
1423,2023-06-14 07:36:24.218279
1424,2023-06-14 07:36:24.236472
1425,2023-06-14 07:36:24.254193
1426,2023-06-14 07:36:24.271891
1427,2023-06-14 07:36:24.289938
1428,2023-06-14 07:36:24.308163
1429,2023-06-14 07:36:24.326653
1430,2023-06-14 07:36:24.344465
1431,2023-06-14 07:36:24.361958
1432,2023-06-14 07:36:24.380125
1433,2023-06-14 07:36:24.398093
1434,2023-06-14 07:36:24.416508
1435,2023-06-14 07:36:24.434593
1436,2023-06-14 07:36:24.452619
1437,2023-06-14 07:36:24.470215
1438,2023-06-14 07:36:24.488479
1439,2023-06-14 07:36:24.506189
1440,2023-06-14 07:36:24.524079
1441,2023-06-14 07:36:24.542177
1442,2023-06-14 07:36:24.560535
1443,2023-06-14 07:36:24.578205
1444,2023-06-14 07:36:24.596301
1445,2023-06-14 07:36:24.613897
1446,2023-06-14 07:36:24.631283
1447,2023-06-14 07:36:24.648843
1448,2023-06-14 07:36:24.666720
1449,2023-06-14 07:36:24.684529
1450,2023-06-14 07:36:24.702119
1451,2023-06-14 07:36:24.720204
1452,2023-06-14 07:36:24.738141
1453,2023-06-14 07:36:24.755725
1454,2023-06-14 07:36:24.773932
1455,2023-06-14 07:36:24.792411
1456,2023-06-14 07:36:24.810076
1457,2023-06-14 07:36:24.827673
1458,2023-06-14 07:36:24.845695
1459,2023-06-14 07:36:24.864024
1460,2023-06-14 07:36:24.881789
1461,2023-06-14 07:36:24.900171
1462,2023-06-14 07:36:24.918059
1463,2023-06-14 07:36:24.936242
1464,2023-06-14 07:36:24.954324
1465,2023-06-14 07:36:24.972642
1466,2023-06-14 07:36:24.990477
1467,2023-06-14 07:36:25.008778
1468,2023-06-14 07:36:25.027698
1469,2023-06-14 07:36:25.045868
1470,2023-06-14 07:36:25.064118
1471,2023-06-14 07:36:25.081884
1472,2023-06-14 07:36:25.099530
1473,2023-06-14 07:36:25.117594
1474,2023-06-14 07:36:25.135177
1475,2023-06-14 07:36:25.152847
1476,2023-06-14 07:36:25.171050
1477,2023-06-14 07:36:25.189311
1478,2023-06-14 07:36:25.206983
1479,2023-06-14 07:36:25.224913
1480,2023-06-14 07:36:25.242351
1481,2023-06-14 07:36:25.260513
1482,2023-06-14 07:36:25.278108
1483,2023-06-14 07:36:25.296204
1484,2023-06-14 07:36:25.313620
1485,2023-06-14 07:36:25.332021
1486,2023-06-14 07:36:25.350083
1487,2023-06-14 07:36:25.368277
1488,2023-06-14 07:36:25.386303
1489,2023-06-14 07:36:25.404313
1490,2023-06-14 07:36:25.422145
1491,2023-06-14 07:36:25.441117
1492,2023-06-14 07:36:25.460159
1493,2023-06-14 07:36:25.478256
1494,2023-06-14 07:36:25.497316
1495,2023-06-14 07:36:25.516406
1496,2023-06-14 07:36:25.535088
1497,2023-06-14 07:36:25.553809
1498,2023-06-14 07:36:25.571951
1499,2023-06-14 07:36:25.590204
1500,2023-06-14 07:36:25.608936
1501,2023-06-14 07:36:25.626423
1502,2023-06-14 07:36:25.644905
1503,2023-06-14 07:36:25.663132
1504,2023-06-14 07:36:25.681973
1505,2023-06-14 07:36:25.700704
1506,2023-06-14 07:36:25.719749
1507,2023-06-14 07:36:25.738268
1508,2023-06-14 07:36:25.756666
1509,2023-06-14 07:36:25.775557
1510,2023-06-14 07:36:25.794210
1511,2023-06-14 07:36:25.812456
1512,2023-06-14 07:36:25.830058
1513,2023-06-14 07:36:25.848206
1514,2023-06-14 07:36:25.866385
1515,2023-06-14 07:36:25.884090
1516,2023-06-14 07:36:25.902360
1517,2023-06-14 07:36:25.920842
1518,2023-06-14 07:36:25.939825
1519,2023-06-14 07:36:25.958064
1520,2023-06-14 07:36:25.975679
1521,2023-06-14 07:36:25.994440
1522,2023-06-14 07:36:26.012484
1523,2023-06-14 07:36:26.030032
1524,2023-06-14 07:36:26.048320
