index,sent_at
777,2023-06-14 07:27:20.604514
778,2023-06-14 07:27:20.622059
779,2023-06-14 07:27:20.640074
780,2023-06-14 07:27:20.657738
781,2023-06-14 07:27:20.675698
782,2023-06-14 07:27:20.694625
783,2023-06-14 07:27:20.713000
784,2023-06-14 07:27:20.731448
785,2023-06-14 07:27:20.749513
786,2023-06-14 07:27:20.767092
787,2023-06-14 07:27:20.784971
788,2023-06-14 07:27:20.802711
789,2023-06-14 07:27:20.820952
790,2023-06-14 07:27:20.838450
791,2023-06-14 07:27:20.856429
792,2023-06-14 07:27:20.874183
793,2023-06-14 07:27:20.892005
794,2023-06-14 07:27:20.910071
795,2023-06-14 07:27:20.927549
796,2023-06-14 07:27:20.945853
797,2023-06-14 07:27:20.964769
798,2023-06-14 07:27:20.982540
799,2023-06-14 07:27:21.000959
800,2023-06-14 07:27:21.018720
801,2023-06-14 07:27:21.036877
802,2023-06-14 07:27:21.055006
803,2023-06-14 07:27:21.072443
804,2023-06-14 07:27:21.090521
805,2023-06-14 07:27:21.108673
806,2023-06-14 07:27:21.126105
807,2023-06-14 07:27:21.143575
808,2023-06-14 07:27:21.161528
809,2023-06-14 07:27:21.179463
810,2023-06-14 07:27:21.197171
811,2023-06-14 07:27:21.215017
812,2023-06-14 07:27:21.233484
813,2023-06-14 07:27:21.251510
814,2023-06-14 07:27:21.269861
815,2023-06-14 07:27:21.287453
816,2023-06-14 07:27:21.305758
817,2023-06-14 07:27:21.323994
818,2023-06-14 07:27:21.342274
819,2023-06-14 07:27:21.360456
820,2023-06-14 07:27:21.378167
821,2023-06-14 07:27:21.395605
822,2023-06-14 07:27:21.413930
823,2023-06-14 07:27:21.432161
824,2023-06-14 07:27:21.449655
825,2023-06-14 07:27:21.467112
826,2023-06-14 07:27:21.484991
827,2023-06-14 07:27:21.502688
828,2023-06-14 07:27:21.520153
829,2023-06-14 07:27:21.537806
830,2023-06-14 07:27:21.556034
831,2023-06-14 07:27:21.573689
832,2023-06-14 07:27:21.591140
833,2023-06-14 07:27:21.609221
834,2023-06-14 07:27:21.627353
835,2023-06-14 07:27:21.644968
836,2023-06-14 07:27:21.662697
837,2023-06-14 07:27:21.680878
838,2023-06-14 07:27:21.698764
839,2023-06-14 07:27:21.716462
840,2023-06-14 07:27:21.733926
841,2023-06-14 07:27:21.752050
842,2023-06-14 07:27:21.769828
843,2023-06-14 07:27:21.787638
844,2023-06-14 07:27:21.805609
845,2023-06-14 07:27:21.823352
846,2023-06-14 07:27:21.841611
847,2023-06-14 07:27:21.859896
848,2023-06-14 07:27:21.878355
849,2023-06-14 07:27:21.896755
850,2023-06-14 07:27:21.914325
851,2023-06-14 07:27:21.932479
852,2023-06-14 07:27:21.950184
853,2023-06-14 07:27:21.968026
854,2023-06-14 07:27:21.986322
855,2023-06-14 07:27:22.003914
856,2023-06-14 07:27:22.021724
857,2023-06-14 07:27:22.039734
858,2023-06-14 07:27:22.057963
859,2023-06-14 07:27:22.075958
860,2023-06-14 07:27:22.094109
861,2023-06-14 07:27:22.112234
862,2023-06-14 07:27:22.129734
863,2023-06-14 07:27:22.147777
864,2023-06-14 07:27:22.166045
865,2023-06-14 07:27:22.183938
866,2023-06-14 07:27:22.202059
867,2023-06-14 07:27:22.220002
868,2023-06-14 07:27:22.238040
869,2023-06-14 07:27:22.256153
870,2023-06-14 07:27:22.274146
871,2023-06-14 07:27:22.292389
872,2023-06-14 07:27:22.309924
873,2023-06-14 07:27:22.328170
874,2023-06-14 07:27:22.346007
875,2023-06-14 07:27:22.364203
876,2023-06-14 07:27:22.382050
877,2023-06-14 07:27:22.399934
878,2023-06-14 07:27:22.418321
879,2023-06-14 07:27:22.435755
880,2023-06-14 07:27:22.453824
881,2023-06-14 07:27:22.471977
882,2023-06-14 07:27:22.490188
883,2023-06-14 07:27:22.508052
884,2023-06-14 07:27:22.526231
885,2023-06-14 07:27:22.544061
886,2023-06-14 07:27:22.562026
887,2023-06-14 07:27:22.580186
888,2023-06-14 07:27:22.599169
889,2023-06-14 07:27:22.617166
890,2023-06-14 07:27:22.635008
891,2023-06-14 07:27:22.653108
892,2023-06-14 07:27:22.671089
893,2023-06-14 07:27:22.689286
894,2023-06-14 07:27:22.706955
895,2023-06-14 07:27:22.724941
896,2023-06-14 07:27:22.742729
897,2023-06-14 07:27:22.761179
898,2023-06-14 07:27:22.779142
899,2023-06-14 07:27:22.797253
900,2023-06-14 07:27:22.815184
901,2023-06-14 07:27:22.833285
902,2023-06-14 07:27:22.851517
903,2023-06-14 07:27:22.869180
904,2023-06-14 07:27:22.887099
905,2023-06-14 07:27:22.905266
906,2023-06-14 07:27:22.923121
907,2023-06-14 07:27:22.941250
908,2023-06-14 07:27:22.959163
909,2023-06-14 07:27:22.977029
910,2023-06-14 07:27:22.994747
911,2023-06-14 07:27:23.013164
912,2023-06-14 07:27:23.031145
913,2023-06-14 07:27:23.049524
914,2023-06-14 07:27:23.067130
915,2023-06-14 07:27:23.085356
916,2023-06-14 07:27:23.103006
917,2023-06-14 07:27:23.120681
918,2023-06-14 07:27:23.138178
919,2023-06-14 07:27:23.156492
920,2023-06-14 07:27:23.174193
921,2023-06-14 07:27:23.191805
922,2023-06-14 07:27:23.210466
923,2023-06-14 07:27:23.227915
924,2023-06-14 07:27:23.246198
925,2023-06-14 07:27:23.264149
926,2023-06-14 07:27:23.282267
927,2023-06-14 07:27:23.300028
928,2023-06-14 07:27:23.318122
929,2023-06-14 07:27:23.336182
930,2023-06-14 07:27:23.353753
931,2023-06-14 07:27:23.371866
932,2023-06-14 07:27:23.389887
933,2023-06-14 07:27:23.408130
934,2023-06-14 07:27:23.426101
935,2023-06-14 07:27:23.444405
936,2023-06-14 07:27:23.462448
937,2023-06-14 07:27:23.479973
938,2023-06-14 07:27:23.498132
939,2023-06-14 07:27:23.515944
940,2023-06-14 07:27:23.534075
941,2023-06-14 07:27:23.552287
942,2023-06-14 07:27:23.570375
943,2023-06-14 07:27:23.588547
944,2023-06-14 07:27:23.606553
945,2023-06-14 07:27:23.624710
946,2023-06-14 07:27:23.642347
947,2023-06-14 07:27:23.660012
948,2023-06-14 07:27:23.678175
949,2023-06-14 07:27:23.696056
950,2023-06-14 07:27:23.714024
951,2023-06-14 07:27:23.732228
952,2023-06-14 07:27:23.749660
953,2023-06-14 07:27:23.767786
954,2023-06-14 07:27:23.785917
955,2023-06-14 07:27:23.804139
956,2023-06-14 07:27:23.822169
957,2023-06-14 07:27:23.840336
958,2023-06-14 07:27:23.858515
959,2023-06-14 07:27:23.876198
960,2023-06-14 07:27:23.894286
961,2023-06-14 07:27:23.912760
962,2023-06-14 07:27:23.930808
963,2023-06-14 07:27:23.948593
964,2023-06-14 07:27:23.966447
965,2023-06-14 07:27:23.984747
966,2023-06-14 07:27:24.002642
967,2023-06-14 07:27:24.020309
968,2023-06-14 07:27:24.038131
969,2023-06-14 07:27:24.055544
970,2023-06-14 07:27:24.074056
971,2023-06-14 07:27:24.092731
972,2023-06-14 07:27:24.111080
973,2023-06-14 07:27:24.129155
974,2023-06-14 07:27:24.147124
975,2023-06-14 07:27:24.164559
976,2023-06-14 07:27:24.182730
977,2023-06-14 07:27:24.199990
978,2023-06-14 07:27:24.217855
979,2023-06-14 07:27:24.235442
980,2023-06-14 07:27:24.252897
981,2023-06-14 07:27:24.270828
982,2023-06-14 07:27:24.288969
983,2023-06-14 07:27:24.307035
984,2023-06-14 07:27:24.325182
985,2023-06-14 07:27:24.343532
986,2023-06-14 07:27:24.361618
987,2023-06-14 07:27:24.379167
988,2023-06-14 07:27:24.396816
989,2023-06-14 07:27:24.414266
990,2023-06-14 07:27:24.432484
991,2023-06-14 07:27:24.450005
992,2023-06-14 07:27:24.467611
993,2023-06-14 07:27:24.486107
994,2023-06-14 07:27:24.503846
995,2023-06-14 07:27:24.521576
996,2023-06-14 07:27:24.539376
997,2023-06-14 07:27:24.557654
998,2023-06-14 07:27:24.575091
999,2023-06-14 07:27:24.593137
1000,2023-06-14 07:27:24.611192
1001,2023-06-14 07:27:24.628984
1002,2023-06-14 07:27:24.646420
1003,2023-06-14 07:27:24.664027
1004,2023-06-14 07:27:24.682457
1005,2023-06-14 07:27:24.700579
1006,2023-06-14 07:27:24.718717
1007,2023-06-14 07:27:24.737066
1008,2023-06-14 07:27:24.755418
1009,2023-06-14 07:27:24.772962
1010,2023-06-14 07:27:24.791068
1011,2023-06-14 07:27:24.809121
1012,2023-06-14 07:27:24.827179
1013,2023-06-14 07:27:24.845209
1014,2023-06-14 07:27:24.862706
1015,2023-06-14 07:27:24.880858
1016,2023-06-14 07:27:24.898990
1017,2023-06-14 07:27:24.916426
1018,2023-06-14 07:27:24.933871
1019,2023-06-14 07:27:24.952590
1020,2023-06-14 07:27:24.970409
1021,2023-06-14 07:27:24.988862
1022,2023-06-14 07:27:25.006932
1023,2023-06-14 07:27:25.024660
1024,2023-06-14 07:27:25.042379
1025,2023-06-14 07:27:25.060676
1026,2023-06-14 07:27:25.078293
1027,2023-06-14 07:27:25.096498
1028,2023-06-14 07:27:25.114190
1029,2023-06-14 07:27:25.132366
1030,2023-06-14 07:27:25.150354
1031,2023-06-14 07:27:25.168314
1032,2023-06-14 07:27:25.186518
1033,2023-06-14 07:27:25.203976
1034,2023-06-14 07:27:25.222459
1035,2023-06-14 07:27:25.240784
1036,2023-06-14 07:27:25.258735
1037,2023-06-14 07:27:25.276986
1038,2023-06-14 07:27:25.294819
1039,2023-06-14 07:27:25.313045
1040,2023-06-14 07:27:25.330869
1041,2023-06-14 07:27:25.349198
1042,2023-06-14 07:27:25.367241
1043,2023-06-14 07:27:25.385161
1044,2023-06-14 07:27:25.403350
1045,2023-06-14 07:27:25.421149
1046,2023-06-14 07:27:25.439110
1047,2023-06-14 07:27:25.456850
1048,2023-06-14 07:27:25.475008
1049,2023-06-14 07:27:25.492940
1050,2023-06-14 07:27:25.510837
1051,2023-06-14 07:27:25.529186
1052,2023-06-14 07:27:25.547514
1053,2023-06-14 07:27:25.564811
1054,2023-06-14 07:27:25.582575
1055,2023-06-14 07:27:25.600496
1056,2023-06-14 07:27:25.618147
1057,2023-06-14 07:27:25.636445
1058,2023-06-14 07:27:25.654038
1059,2023-06-14 07:27:25.672158
1060,2023-06-14 07:27:25.690153
1061,2023-06-14 07:27:25.707857
1062,2023-06-14 07:27:25.725500
1063,2023-06-14 07:27:25.743515
1064,2023-06-14 07:27:25.762351
1065,2023-06-14 07:27:25.780682
1066,2023-06-14 07:27:25.798884
1067,2023-06-14 07:27:25.816903
1068,2023-06-14 07:27:25.834840
1069,2023-06-14 07:27:25.853003
1070,2023-06-14 07:27:25.870665
1071,2023-06-14 07:27:25.888846
1072,2023-06-14 07:27:25.906390
1073,2023-06-14 07:27:25.924353
1074,2023-06-14 07:27:25.942236
1075,2023-06-14 07:27:25.960106
1076,2023-06-14 07:27:25.977944
1077,2023-06-14 07:27:25.996250
1078,2023-06-14 07:27:26.014711
1079,2023-06-14 07:27:26.033015
1080,2023-06-14 07:27:26.051062
1081,2023-06-14 07:27:26.069194
1082,2023-06-14 07:27:26.086997
1083,2023-06-14 07:27:26.104902
1084,2023-06-14 07:27:26.122797
1085,2023-06-14 07:27:26.140842
1086,2023-06-14 07:27:26.158292
1087,2023-06-14 07:27:26.176411
1088,2023-06-14 07:27:26.194380
1089,2023-06-14 07:27:26.211927
1090,2023-06-14 07:27:26.229987
1091,2023-06-14 07:27:26.247883
1092,2023-06-14 07:27:26.265448
1093,2023-06-14 07:27:26.282952
1094,2023-06-14 07:27:26.301017
1095,2023-06-14 07:27:26.319014
1096,2023-06-14 07:27:26.336464
1097,2023-06-14 07:27:26.354200
1098,2023-06-14 07:27:26.372181
1099,2023-06-14 07:27:26.390454
1100,2023-06-14 07:27:26.407987
1101,2023-06-14 07:27:26.425813
1102,2023-06-14 07:27:26.443701
1103,2023-06-14 07:27:26.461787
1104,2023-06-14 07:27:26.479269
1105,2023-06-14 07:27:26.497466
1106,2023-06-14 07:27:26.515121
1107,2023-06-14 07:27:26.533208
1108,2023-06-14 07:27:26.550913
1109,2023-06-14 07:27:26.568653
1110,2023-06-14 07:27:26.586197
1111,2023-06-14 07:27:26.604382
1112,2023-06-14 07:27:26.622175
1113,2023-06-14 07:27:26.640153
1114,2023-06-14 07:27:26.658127
1115,2023-06-14 07:27:26.676263
1116,2023-06-14 07:27:26.694398
1117,2023-06-14 07:27:26.711948
1118,2023-06-14 07:27:26.729740
1119,2023-06-14 07:27:26.747516
1120,2023-06-14 07:27:26.765284
1121,2023-06-14 07:27:26.782783
1122,2023-06-14 07:27:26.800646
1123,2023-06-14 07:27:26.817992
1124,2023-06-14 07:27:26.835368
1125,2023-06-14 07:27:26.853290
1126,2023-06-14 07:27:26.870745
1127,2023-06-14 07:27:26.888903
1128,2023-06-14 07:27:26.906861
1129,2023-06-14 07:27:26.924297
1130,2023-06-14 07:27:26.941965
1131,2023-06-14 07:27:26.959656
1132,2023-06-14 07:27:26.977761
1133,2023-06-14 07:27:26.996409
1134,2023-06-14 07:27:27.014076
1135,2023-06-14 07:27:27.031629
1136,2023-06-14 07:27:27.050013
1137,2023-06-14 07:27:27.067667
1138,2023-06-14 07:27:27.085578
1139,2023-06-14 07:27:27.103929
1140,2023-06-14 07:27:27.122017
1141,2023-06-14 07:27:27.140354
1142,2023-06-14 07:27:27.158428
1143,2023-06-14 07:27:27.176577
1144,2023-06-14 07:27:27.193982
1145,2023-06-14 07:27:27.212065
1146,2023-06-14 07:27:27.230060
1147,2023-06-14 07:27:27.248281
1148,2023-06-14 07:27:27.266605
1149,2023-06-14 07:27:27.284627
1150,2023-06-14 07:27:27.302259
1151,2023-06-14 07:27:27.320570
1152,2023-06-14 07:27:27.338578
1153,2023-06-14 07:27:27.356533
1154,2023-06-14 07:27:27.374111
1155,2023-06-14 07:27:27.391649
1156,2023-06-14 07:27:27.409939
1157,2023-06-14 07:27:27.428322
1158,2023-06-14 07:27:27.446156
1159,2023-06-14 07:27:27.464207
1160,2023-06-14 07:27:27.481742
1161,2023-06-14 07:27:27.499443
1162,2023-06-14 07:27:27.517693
1163,2023-06-14 07:27:27.535703
1164,2023-06-14 07:27:27.553898
1165,2023-06-14 07:27:27.571671
1166,2023-06-14 07:27:27.589702
1167,2023-06-14 07:27:27.607932
1168,2023-06-14 07:27:27.626154
1169,2023-06-14 07:27:27.644427
1170,2023-06-14 07:27:27.662253
1171,2023-06-14 07:27:27.680503
1172,2023-06-14 07:27:27.698056
1173,2023-06-14 07:27:27.716066
1174,2023-06-14 07:27:27.734296
1175,2023-06-14 07:27:27.752496
1176,2023-06-14 07:27:27.770107
1177,2023-06-14 07:27:27.787803
1178,2023-06-14 07:27:27.806126
1179,2023-06-14 07:27:27.824235
1180,2023-06-14 07:27:27.842569
1181,2023-06-14 07:27:27.860763
1182,2023-06-14 07:27:27.878725
1183,2023-06-14 07:27:27.896856
1184,2023-06-14 07:27:27.914837
1185,2023-06-14 07:27:27.932974
1186,2023-06-14 07:27:27.951377
1187,2023-06-14 07:27:27.969046
1188,2023-06-14 07:27:27.987034
1189,2023-06-14 07:27:28.005242
1190,2023-06-14 07:27:28.022997
1191,2023-06-14 07:27:28.041373
1192,2023-06-14 07:27:28.058874
1193,2023-06-14 07:27:28.076374
1194,2023-06-14 07:27:28.094329
1195,2023-06-14 07:27:28.112002
1196,2023-06-14 07:27:28.130289
1197,2023-06-14 07:27:28.147767
1198,2023-06-14 07:27:28.166105
1199,2023-06-14 07:27:28.183865
1200,2023-06-14 07:27:28.201772
1201,2023-06-14 07:27:28.219750
1202,2023-06-14 07:27:28.237627
1203,2023-06-14 07:27:28.255216
1204,2023-06-14 07:27:28.272992
1205,2023-06-14 07:27:28.290805
1206,2023-06-14 07:27:28.308999
1207,2023-06-14 07:27:28.326509
1208,2023-06-14 07:27:28.344117
1209,2023-06-14 07:27:28.362278
1210,2023-06-14 07:27:28.380125
1211,2023-06-14 07:27:28.398154
1212,2023-06-14 07:27:28.416348
1213,2023-06-14 07:27:28.433945
1214,2023-06-14 07:27:28.452194
1215,2023-06-14 07:27:28.470037
1216,2023-06-14 07:27:28.487973
1217,2023-06-14 07:27:28.505713
1218,2023-06-14 07:27:28.524406
1219,2023-06-14 07:27:28.542270
1220,2023-06-14 07:27:28.560496
1221,2023-06-14 07:27:28.578409
1222,2023-06-14 07:27:28.596546
1223,2023-06-14 07:27:28.614212
1224,2023-06-14 07:27:28.631562
1225,2023-06-14 07:27:28.649631
1226,2023-06-14 07:27:28.667316
1227,2023-06-14 07:27:28.685544
1228,2023-06-14 07:27:28.703385
1229,2023-06-14 07:27:28.721419
1230,2023-06-14 07:27:28.738758
1231,2023-06-14 07:27:28.756884
1232,2023-06-14 07:27:28.774318
1233,2023-06-14 07:27:28.792147
1234,2023-06-14 07:27:28.810213
1235,2023-06-14 07:27:28.827978
1236,2023-06-14 07:27:28.845738
1237,2023-06-14 07:27:28.863976
1238,2023-06-14 07:27:28.881693
1239,2023-06-14 07:27:28.899898
1240,2023-06-14 07:27:28.917748
1241,2023-06-14 07:27:28.935182
1242,2023-06-14 07:27:28.952980
1243,2023-06-14 07:27:28.971150
1244,2023-06-14 07:27:28.988970
1245,2023-06-14 07:27:29.006708
1246,2023-06-14 07:27:29.024749
1247,2023-06-14 07:27:29.043074
1248,2023-06-14 07:27:29.060773
1249,2023-06-14 07:27:29.079864
1250,2023-06-14 07:27:29.099490
1251,2023-06-14 07:27:29.119225
1252,2023-06-14 07:27:29.137734
1253,2023-06-14 07:27:29.157610
1254,2023-06-14 07:27:29.177210
1255,2023-06-14 07:27:29.195369
1256,2023-06-14 07:27:29.212909
1257,2023-06-14 07:27:29.231637
1258,2023-06-14 07:27:29.252648
1259,2023-06-14 07:27:29.271618
1260,2023-06-14 07:27:29.289197
1261,2023-06-14 07:27:29.309800
1262,2023-06-14 07:27:29.329060
1263,2023-06-14 07:27:29.369433
1264,2023-06-14 07:27:29.389068
1265,2023-06-14 07:27:29.406900
1266,2023-06-14 07:27:29.424756
1267,2023-06-14 07:27:29.443518
1268,2023-06-14 07:27:29.462168
1269,2023-06-14 07:27:29.480232
1270,2023-06-14 07:27:29.498148
1271,2023-06-14 07:27:29.516140
1272,2023-06-14 07:27:29.534041
1273,2023-06-14 07:27:29.552284
1274,2023-06-14 07:27:29.570171
1275,2023-06-14 07:27:29.587901
1276,2023-06-14 07:27:29.605791
1277,2023-06-14 07:27:29.623273
1278,2023-06-14 07:27:29.641440
1279,2023-06-14 07:27:29.659394
1280,2023-06-14 07:27:29.677120
1281,2023-06-14 07:27:29.695005
1282,2023-06-14 07:27:29.712941
1283,2023-06-14 07:27:29.731096
1284,2023-06-14 07:27:29.748674
1285,2023-06-14 07:27:29.766472
1286,2023-06-14 07:27:29.784769
1287,2023-06-14 07:27:29.802968
1288,2023-06-14 07:27:29.821130
1289,2023-06-14 07:27:29.839080
1290,2023-06-14 07:27:29.857151
1291,2023-06-14 07:27:29.875325
1292,2023-06-14 07:27:29.894562
1293,2023-06-14 07:27:29.912481
1294,2023-06-14 07:27:29.930727
1295,2023-06-14 07:27:29.949760
1296,2023-06-14 07:27:29.969261
1297,2023-06-14 07:27:29.988626
1298,2023-06-14 07:27:30.006314
1299,2023-06-14 07:27:30.025692
1300,2023-06-14 07:27:30.044160
1301,2023-06-14 07:27:30.061816
1302,2023-06-14 07:27:30.079997
1303,2023-06-14 07:27:30.098269
1304,2023-06-14 07:27:30.116160
1305,2023-06-14 07:27:30.134747
1306,2023-06-14 07:27:30.152978
1307,2023-06-14 07:27:30.172003
1308,2023-06-14 07:27:30.190247
1309,2023-06-14 07:27:30.208394
1310,2023-06-14 07:27:30.226947
1311,2023-06-14 07:27:30.245130
1312,2023-06-14 07:27:30.263353
1313,2023-06-14 07:27:30.281036
1314,2023-06-14 07:27:30.299170
1315,2023-06-14 07:27:30.317454
1316,2023-06-14 07:27:30.335538
1317,2023-06-14 07:27:30.353394
1318,2023-06-14 07:27:30.371824
1319,2023-06-14 07:27:30.390296
1320,2023-06-14 07:27:30.408954
1321,2023-06-14 07:27:30.427212
1322,2023-06-14 07:27:30.445375
1323,2023-06-14 07:27:30.463255
1324,2023-06-14 07:27:30.481942
1325,2023-06-14 07:27:30.500283
1326,2023-06-14 07:27:30.518161
1327,2023-06-14 07:27:30.536080
1328,2023-06-14 07:27:30.554346
1329,2023-06-14 07:27:30.572402
1330,2023-06-14 07:27:30.590176
1331,2023-06-14 07:27:30.608517
1332,2023-06-14 07:27:30.626192
1333,2023-06-14 07:27:30.644219
1334,2023-06-14 07:27:30.662111
1335,2023-06-14 07:27:30.680341
1336,2023-06-14 07:27:30.697922
1337,2023-06-14 07:27:30.715944
1338,2023-06-14 07:27:30.734316
1339,2023-06-14 07:27:30.751973
1340,2023-06-14 07:27:30.769882
1341,2023-06-14 07:27:30.787835
1342,2023-06-14 07:27:30.805571
1343,2023-06-14 07:27:30.823095
1344,2023-06-14 07:27:30.840904
1345,2023-06-14 07:27:30.859163
1346,2023-06-14 07:27:30.877007
1347,2023-06-14 07:27:30.894841
1348,2023-06-14 07:27:30.913109
1349,2023-06-14 07:27:30.930943
1350,2023-06-14 07:27:30.949364
1351,2023-06-14 07:27:30.967285
1352,2023-06-14 07:27:30.985338
1353,2023-06-14 07:27:31.002990
1354,2023-06-14 07:27:31.020651
1355,2023-06-14 07:27:31.038128
1356,2023-06-14 07:27:31.056198
1357,2023-06-14 07:27:31.073696
1358,2023-06-14 07:27:31.091555
1359,2023-06-14 07:27:31.109676
1360,2023-06-14 07:27:31.127879
1361,2023-06-14 07:27:31.145364
1362,2023-06-14 07:27:31.163082
1363,2023-06-14 07:27:31.181198
1364,2023-06-14 07:27:31.198789
1365,2023-06-14 07:27:31.216539
1366,2023-06-14 07:27:31.234276
1367,2023-06-14 07:27:31.252394
1368,2023-06-14 07:27:31.270628
1369,2023-06-14 07:27:31.288864
1370,2023-06-14 07:27:31.307154
1371,2023-06-14 07:27:31.325184
1372,2023-06-14 07:27:31.343020
1373,2023-06-14 07:27:31.360945
1374,2023-06-14 07:27:31.378561
1375,2023-06-14 07:27:31.396754
1376,2023-06-14 07:27:31.414809
1377,2023-06-14 07:27:31.432643
1378,2023-06-14 07:27:31.450557
1379,2023-06-14 07:27:31.468624
1380,2023-06-14 07:27:31.486324
1381,2023-06-14 07:27:31.504165
1382,2023-06-14 07:27:31.522121
1383,2023-06-14 07:27:31.540337
1384,2023-06-14 07:27:31.558024
1385,2023-06-14 07:27:31.575494
1386,2023-06-14 07:27:31.593667
1387,2023-06-14 07:27:31.611897
1388,2023-06-14 07:27:31.629825
1389,2023-06-14 07:27:31.647200
1390,2023-06-14 07:27:31.665302
1391,2023-06-14 07:27:31.683108
1392,2023-06-14 07:27:31.700885
1393,2023-06-14 07:27:31.718969
1394,2023-06-14 07:27:31.736419
1395,2023-06-14 07:27:31.754590
1396,2023-06-14 07:27:31.772271
1397,2023-06-14 07:27:31.790099
1398,2023-06-14 07:27:31.807963
1399,2023-06-14 07:27:31.826313
1400,2023-06-14 07:27:31.843997
1401,2023-06-14 07:27:31.862240
1402,2023-06-14 07:27:31.880421
1403,2023-06-14 07:27:31.898373
1404,2023-06-14 07:27:31.916302
1405,2023-06-14 07:27:31.934118
1406,2023-06-14 07:27:31.952359
1407,2023-06-14 07:27:31.970089
1408,2023-06-14 07:27:31.987538
1409,2023-06-14 07:27:32.005266
1410,2023-06-14 07:27:32.022776
1411,2023-06-14 07:27:32.040739
1412,2023-06-14 07:27:32.058446
1413,2023-06-14 07:27:32.076477
1414,2023-06-14 07:27:32.094391
1415,2023-06-14 07:27:32.112021
1416,2023-06-14 07:27:32.129843
1417,2023-06-14 07:27:32.148030
1418,2023-06-14 07:27:32.166493
1419,2023-06-14 07:27:32.184319
1420,2023-06-14 07:27:32.202146
1421,2023-06-14 07:27:32.220118
1422,2023-06-14 07:27:32.238069
1423,2023-06-14 07:27:32.255507
1424,2023-06-14 07:27:32.273769
1425,2023-06-14 07:27:32.292073
1426,2023-06-14 07:27:32.310059
1427,2023-06-14 07:27:32.327501
1428,2023-06-14 07:27:32.345122
1429,2023-06-14 07:27:32.363168
1430,2023-06-14 07:27:32.380633
1431,2023-06-14 07:27:32.398276
1432,2023-06-14 07:27:32.415983
1433,2023-06-14 07:27:32.433706
1434,2023-06-14 07:27:32.451243
1435,2023-06-14 07:27:32.469206
1436,2023-06-14 07:27:32.486764
1437,2023-06-14 07:27:32.505102
1438,2023-06-14 07:27:32.522776
1439,2023-06-14 07:27:32.540239
1440,2023-06-14 07:27:32.558076
1441,2023-06-14 07:27:32.575940
1442,2023-06-14 07:27:32.593941
1443,2023-06-14 07:27:32.612228
1444,2023-06-14 07:27:32.630000
1445,2023-06-14 07:27:32.648148
1446,2023-06-14 07:27:32.665930
1447,2023-06-14 07:27:32.684203
1448,2023-06-14 07:27:32.702160
1449,2023-06-14 07:27:32.720321
1450,2023-06-14 07:27:32.738125
1451,2023-06-14 07:27:32.756256
1452,2023-06-14 07:27:32.774108
1453,2023-06-14 07:27:32.792312
1454,2023-06-14 07:27:32.809934
1455,2023-06-14 07:27:32.828012
1456,2023-06-14 07:27:32.846042
1457,2023-06-14 07:27:32.863475
1458,2023-06-14 07:27:32.880931
1459,2023-06-14 07:27:32.898395
1460,2023-06-14 07:27:32.916532
1461,2023-06-14 07:27:32.933977
1462,2023-06-14 07:27:32.952192
1463,2023-06-14 07:27:32.970121
1464,2023-06-14 07:27:32.988345
1465,2023-06-14 07:27:33.006343
1466,2023-06-14 07:27:33.023918
1467,2023-06-14 07:27:33.041468
1468,2023-06-14 07:27:33.059632
1469,2023-06-14 07:27:33.077621
1470,2023-06-14 07:27:33.095109
1471,2023-06-14 07:27:33.113236
1472,2023-06-14 07:27:33.131018
1473,2023-06-14 07:27:33.149296
1474,2023-06-14 07:27:33.167127
1475,2023-06-14 07:27:33.184912
1476,2023-06-14 07:27:33.202909
1477,2023-06-14 07:27:33.221063
1478,2023-06-14 07:27:33.238478
1479,2023-06-14 07:27:33.256584
1480,2023-06-14 07:27:33.274024
1481,2023-06-14 07:27:33.292296
1482,2023-06-14 07:27:33.310613
1483,2023-06-14 07:27:33.328906
1484,2023-06-14 07:27:33.346999
1485,2023-06-14 07:27:33.364949
1486,2023-06-14 07:27:33.382984
1487,2023-06-14 07:27:33.401024
1488,2023-06-14 07:27:33.419315
1489,2023-06-14 07:27:33.437431
1490,2023-06-14 07:27:33.455279
1491,2023-06-14 07:27:33.473049
1492,2023-06-14 07:27:33.490848
1493,2023-06-14 07:27:33.508270
1494,2023-06-14 07:27:33.526190
1495,2023-06-14 07:27:33.544110
1496,2023-06-14 07:27:33.562484
1497,2023-06-14 07:27:33.580797
1498,2023-06-14 07:27:33.598353
1499,2023-06-14 07:27:33.616641
1500,2023-06-14 07:27:33.634944
1501,2023-06-14 07:27:33.652884
1502,2023-06-14 07:27:33.670310
1503,2023-06-14 07:27:33.688228
1504,2023-06-14 07:27:33.706143
1505,2023-06-14 07:27:33.724529
1506,2023-06-14 07:27:33.742154
1507,2023-06-14 07:27:33.760305
1508,2023-06-14 07:27:33.777848
1509,2023-06-14 07:27:33.795286
1510,2023-06-14 07:27:33.813462
1511,2023-06-14 07:27:33.830993
1512,2023-06-14 07:27:33.848957
1513,2023-06-14 07:27:33.867143
1514,2023-06-14 07:27:33.885238
1515,2023-06-14 07:27:33.903272
1516,2023-06-14 07:27:33.921162
1517,2023-06-14 07:27:33.939151
1518,2023-06-14 07:27:33.957309
1519,2023-06-14 07:27:33.975373
1520,2023-06-14 07:27:33.993347
1521,2023-06-14 07:27:34.011197
1522,2023-06-14 07:27:34.029084
1523,2023-06-14 07:27:34.047008
1524,2023-06-14 07:27:34.065241
