index,sent_at
777,2023-06-14 07:39:41.886228
778,2023-06-14 07:39:41.904612
779,2023-06-14 07:39:41.922511
780,2023-06-14 07:39:41.940555
781,2023-06-14 07:39:41.958143
782,2023-06-14 07:39:41.977737
783,2023-06-14 07:39:41.995920
784,2023-06-14 07:39:42.013837
785,2023-06-14 07:39:42.032104
786,2023-06-14 07:39:42.050117
787,2023-06-14 07:39:42.068175
788,2023-06-14 07:39:42.086146
789,2023-06-14 07:39:42.104442
790,2023-06-14 07:39:42.124325
791,2023-06-14 07:39:42.142331
792,2023-06-14 07:39:42.160586
793,2023-06-14 07:39:42.178182
794,2023-06-14 07:39:42.196014
795,2023-06-14 07:39:42.213879
796,2023-06-14 07:39:42.232227
797,2023-06-14 07:39:42.249981
798,2023-06-14 07:39:42.268002
799,2023-06-14 07:39:42.286223
800,2023-06-14 07:39:42.303572
801,2023-06-14 07:39:42.321978
802,2023-06-14 07:39:42.339873
803,2023-06-14 07:39:42.357907
804,2023-06-14 07:39:42.376647
805,2023-06-14 07:39:42.394431
806,2023-06-14 07:39:42.412046
807,2023-06-14 07:39:42.430001
808,2023-06-14 07:39:42.447937
809,2023-06-14 07:39:42.466288
810,2023-06-14 07:39:42.484567
811,2023-06-14 07:39:42.502919
812,2023-06-14 07:39:42.521107
813,2023-06-14 07:39:42.538889
814,2023-06-14 07:39:42.556892
815,2023-06-14 07:39:42.575227
816,2023-06-14 07:39:42.593211
817,2023-06-14 07:39:42.610975
818,2023-06-14 07:39:42.629020
819,2023-06-14 07:39:42.647118
820,2023-06-14 07:39:42.664942
821,2023-06-14 07:39:42.682556
822,2023-06-14 07:39:42.700746
823,2023-06-14 07:39:42.718350
824,2023-06-14 07:39:42.736063
825,2023-06-14 07:39:42.754087
826,2023-06-14 07:39:42.772038
827,2023-06-14 07:39:42.789621
828,2023-06-14 07:39:42.807881
829,2023-06-14 07:39:42.826205
830,2023-06-14 07:39:42.844516
831,2023-06-14 07:39:42.862284
832,2023-06-14 07:39:42.879967
833,2023-06-14 07:39:42.897448
834,2023-06-14 07:39:42.915524
835,2023-06-14 07:39:42.933438
836,2023-06-14 07:39:42.951062
837,2023-06-14 07:39:42.968612
838,2023-06-14 07:39:42.986518
839,2023-06-14 07:39:43.004693
840,2023-06-14 07:39:43.022215
841,2023-06-14 07:39:43.040043
842,2023-06-14 07:39:43.057905
843,2023-06-14 07:39:43.076177
844,2023-06-14 07:39:43.093763
845,2023-06-14 07:39:43.111295
846,2023-06-14 07:39:43.129414
847,2023-06-14 07:39:43.147130
848,2023-06-14 07:39:43.165640
849,2023-06-14 07:39:43.183103
850,2023-06-14 07:39:43.201078
851,2023-06-14 07:39:43.218853
852,2023-06-14 07:39:43.236982
853,2023-06-14 07:39:43.254965
854,2023-06-14 07:39:43.272828
855,2023-06-14 07:39:43.290937
856,2023-06-14 07:39:43.308658
857,2023-06-14 07:39:43.326071
858,2023-06-14 07:39:43.344299
859,2023-06-14 07:39:43.362187
860,2023-06-14 07:39:43.380759
861,2023-06-14 07:39:43.398505
862,2023-06-14 07:39:43.416963
863,2023-06-14 07:39:43.435313
864,2023-06-14 07:39:43.453410
865,2023-06-14 07:39:43.471245
866,2023-06-14 07:39:43.489485
867,2023-06-14 07:39:43.507891
868,2023-06-14 07:39:43.525733
869,2023-06-14 07:39:43.543905
870,2023-06-14 07:39:43.561605
871,2023-06-14 07:39:43.579103
872,2023-06-14 07:39:43.597643
873,2023-06-14 07:39:43.615977
874,2023-06-14 07:39:43.634052
875,2023-06-14 07:39:43.651882
876,2023-06-14 07:39:43.670123
877,2023-06-14 07:39:43.688468
878,2023-06-14 07:39:43.706540
879,2023-06-14 07:39:43.724683
880,2023-06-14 07:39:43.742720
881,2023-06-14 07:39:43.760799
882,2023-06-14 07:39:43.778711
883,2023-06-14 07:39:43.796333
884,2023-06-14 07:39:43.814720
885,2023-06-14 07:39:43.834736
886,2023-06-14 07:39:43.852911
887,2023-06-14 07:39:43.871071
888,2023-06-14 07:39:43.888635
889,2023-06-14 07:39:43.906278
890,2023-06-14 07:39:43.924489
891,2023-06-14 07:39:43.942397
892,2023-06-14 07:39:43.959942
893,2023-06-14 07:39:43.977891
894,2023-06-14 07:39:43.996021
895,2023-06-14 07:39:44.013969
896,2023-06-14 07:39:44.031863
897,2023-06-14 07:39:44.049913
898,2023-06-14 07:39:44.068339
899,2023-06-14 07:39:44.086603
900,2023-06-14 07:39:44.104805
901,2023-06-14 07:39:44.122460
902,2023-06-14 07:39:44.140217
903,2023-06-14 07:39:44.157990
904,2023-06-14 07:39:44.175772
905,2023-06-14 07:39:44.193688
906,2023-06-14 07:39:44.211887
907,2023-06-14 07:39:44.230030
908,2023-06-14 07:39:44.248164
909,2023-06-14 07:39:44.266172
910,2023-06-14 07:39:44.286970
911,2023-06-14 07:39:44.304836
912,2023-06-14 07:39:44.322274
913,2023-06-14 07:39:44.340221
914,2023-06-14 07:39:44.358257
915,2023-06-14 07:39:44.376134
916,2023-06-14 07:39:44.394263
917,2023-06-14 07:39:44.412029
918,2023-06-14 07:39:44.430086
919,2023-06-14 07:39:44.448292
920,2023-06-14 07:39:44.466115
921,2023-06-14 07:39:44.484094
922,2023-06-14 07:39:44.502288
923,2023-06-14 07:39:44.520235
924,2023-06-14 07:39:44.538329
925,2023-06-14 07:39:44.556069
926,2023-06-14 07:39:44.573635
927,2023-06-14 07:39:44.592000
928,2023-06-14 07:39:44.609677
929,2023-06-14 07:39:44.627901
930,2023-06-14 07:39:44.646109
931,2023-06-14 07:39:44.663932
932,2023-06-14 07:39:44.681458
933,2023-06-14 07:39:44.698950
934,2023-06-14 07:39:44.716517
935,2023-06-14 07:39:44.734189
936,2023-06-14 07:39:44.752204
937,2023-06-14 07:39:44.770926
938,2023-06-14 07:39:44.789385
939,2023-06-14 07:39:44.807809
940,2023-06-14 07:39:44.826380
941,2023-06-14 07:39:44.844575
942,2023-06-14 07:39:44.862981
943,2023-06-14 07:39:44.881167
944,2023-06-14 07:39:44.899027
945,2023-06-14 07:39:44.917226
946,2023-06-14 07:39:44.934975
947,2023-06-14 07:39:44.952736
948,2023-06-14 07:39:44.970610
949,2023-06-14 07:39:44.988278
950,2023-06-14 07:39:45.007185
951,2023-06-14 07:39:45.024753
952,2023-06-14 07:39:45.042551
953,2023-06-14 07:39:45.061007
954,2023-06-14 07:39:45.078951
955,2023-06-14 07:39:45.096442
956,2023-06-14 07:39:45.114230
957,2023-06-14 07:39:45.132244
958,2023-06-14 07:39:45.150042
959,2023-06-14 07:39:45.168213
960,2023-06-14 07:39:45.186028
961,2023-06-14 07:39:45.204393
962,2023-06-14 07:39:45.222276
963,2023-06-14 07:39:45.240369
964,2023-06-14 07:39:45.257829
965,2023-06-14 07:39:45.275315
966,2023-06-14 07:39:45.292688
967,2023-06-14 07:39:45.310456
968,2023-06-14 07:39:45.328063
969,2023-06-14 07:39:45.345956
970,2023-06-14 07:39:45.364116
971,2023-06-14 07:39:45.382352
972,2023-06-14 07:39:45.401201
973,2023-06-14 07:39:45.419596
974,2023-06-14 07:39:45.437691
975,2023-06-14 07:39:45.455199
976,2023-06-14 07:39:45.473011
977,2023-06-14 07:39:45.491041
978,2023-06-14 07:39:45.508746
979,2023-06-14 07:39:45.526263
980,2023-06-14 07:39:45.543712
981,2023-06-14 07:39:45.561675
982,2023-06-14 07:39:45.579299
983,2023-06-14 07:39:45.597124
984,2023-06-14 07:39:45.615057
985,2023-06-14 07:39:45.633244
986,2023-06-14 07:39:45.650946
987,2023-06-14 07:39:45.669046
988,2023-06-14 07:39:45.687485
989,2023-06-14 07:39:45.705833
990,2023-06-14 07:39:45.723960
991,2023-06-14 07:39:45.741899
992,2023-06-14 07:39:45.760231
993,2023-06-14 07:39:45.778013
994,2023-06-14 07:39:45.796297
995,2023-06-14 07:39:45.814468
996,2023-06-14 07:39:45.832395
997,2023-06-14 07:39:45.850042
998,2023-06-14 07:39:45.868114
999,2023-06-14 07:39:45.886354
1000,2023-06-14 07:39:45.904546
1001,2023-06-14 07:39:45.922772
1002,2023-06-14 07:39:45.940865
1003,2023-06-14 07:39:45.958299
1004,2023-06-14 07:39:45.975977
1005,2023-06-14 07:39:45.994453
1006,2023-06-14 07:39:46.012440
1007,2023-06-14 07:39:46.030331
1008,2023-06-14 07:39:46.048573
1009,2023-06-14 07:39:46.066757
1010,2023-06-14 07:39:46.084869
1011,2023-06-14 07:39:46.102649
1012,2023-06-14 07:39:46.120161
1013,2023-06-14 07:39:46.138155
1014,2023-06-14 07:39:46.156093
1015,2023-06-14 07:39:46.173793
1016,2023-06-14 07:39:46.191926
1017,2023-06-14 07:39:46.209702
1018,2023-06-14 07:39:46.227308
1019,2023-06-14 07:39:46.245025
1020,2023-06-14 07:39:46.263139
1021,2023-06-14 07:39:46.283783
1022,2023-06-14 07:39:46.301736
1023,2023-06-14 07:39:46.319119
1024,2023-06-14 07:39:46.336568
1025,2023-06-14 07:39:46.353975
1026,2023-06-14 07:39:46.372213
1027,2023-06-14 07:39:46.390417
1028,2023-06-14 07:39:46.408082
1029,2023-06-14 07:39:46.425660
1030,2023-06-14 07:39:46.443976
1031,2023-06-14 07:39:46.461962
1032,2023-06-14 07:39:46.479591
1033,2023-06-14 07:39:46.497169
1034,2023-06-14 07:39:46.515070
1035,2023-06-14 07:39:46.533080
1036,2023-06-14 07:39:46.551743
1037,2023-06-14 07:39:46.569985
1038,2023-06-14 07:39:46.588307
1039,2023-06-14 07:39:46.606098
1040,2023-06-14 07:39:46.624319
1041,2023-06-14 07:39:46.642060
1042,2023-06-14 07:39:46.659774
1043,2023-06-14 07:39:46.677790
1044,2023-06-14 07:39:46.696164
1045,2023-06-14 07:39:46.714078
1046,2023-06-14 07:39:46.732317
1047,2023-06-14 07:39:46.750180
1048,2023-06-14 07:39:46.768598
1049,2023-06-14 07:39:46.786190
1050,2023-06-14 07:39:46.804491
1051,2023-06-14 07:39:46.822414
1052,2023-06-14 07:39:46.839972
1053,2023-06-14 07:39:46.857994
1054,2023-06-14 07:39:46.876184
1055,2023-06-14 07:39:46.894311
1056,2023-06-14 07:39:46.912067
1057,2023-06-14 07:39:46.930242
1058,2023-06-14 07:39:46.947892
1059,2023-06-14 07:39:46.965903
1060,2023-06-14 07:39:46.984649
1061,2023-06-14 07:39:47.003550
1062,2023-06-14 07:39:47.021879
1063,2023-06-14 07:39:47.039691
1064,2023-06-14 07:39:47.059005
1065,2023-06-14 07:39:47.077288
1066,2023-06-14 07:39:47.095028
1067,2023-06-14 07:39:47.113022
1068,2023-06-14 07:39:47.130826
1069,2023-06-14 07:39:47.149065
1070,2023-06-14 07:39:47.167141
1071,2023-06-14 07:39:47.185523
1072,2023-06-14 07:39:47.203977
1073,2023-06-14 07:39:47.221917
1074,2023-06-14 07:39:47.239612
1075,2023-06-14 07:39:47.257749
1076,2023-06-14 07:39:47.275188
1077,2023-06-14 07:39:47.293487
1078,2023-06-14 07:39:47.311062
1079,2023-06-14 07:39:47.329201
1080,2023-06-14 07:39:47.347248
1081,2023-06-14 07:39:47.364810
1082,2023-06-14 07:39:47.382978
1083,2023-06-14 07:39:47.400847
1084,2023-06-14 07:39:47.418683
1085,2023-06-14 07:39:47.436816
1086,2023-06-14 07:39:47.455094
1087,2023-06-14 07:39:47.473044
1088,2023-06-14 07:39:47.491208
1089,2023-06-14 07:39:47.508658
1090,2023-06-14 07:39:47.526314
1091,2023-06-14 07:39:47.543951
1092,2023-06-14 07:39:47.561558
1093,2023-06-14 07:39:47.580100
1094,2023-06-14 07:39:47.598231
1095,2023-06-14 07:39:47.615870
1096,2023-06-14 07:39:47.634962
1097,2023-06-14 07:39:47.653180
1098,2023-06-14 07:39:47.671010
1099,2023-06-14 07:39:47.688871
1100,2023-06-14 07:39:47.707138
1101,2023-06-14 07:39:47.725251
1102,2023-06-14 07:39:47.743178
1103,2023-06-14 07:39:47.761494
1104,2023-06-14 07:39:47.779238
1105,2023-06-14 07:39:47.796726
1106,2023-06-14 07:39:47.814842
1107,2023-06-14 07:39:47.833222
1108,2023-06-14 07:39:47.851014
1109,2023-06-14 07:39:47.869263
1110,2023-06-14 07:39:47.886884
1111,2023-06-14 07:39:47.904455
1112,2023-06-14 07:39:47.922218
1113,2023-06-14 07:39:47.940136
1114,2023-06-14 07:39:47.958019
1115,2023-06-14 07:39:47.975992
1116,2023-06-14 07:39:47.993638
1117,2023-06-14 07:39:48.011956
1118,2023-06-14 07:39:48.029972
1119,2023-06-14 07:39:48.048408
1120,2023-06-14 07:39:48.066061
1121,2023-06-14 07:39:48.083555
1122,2023-06-14 07:39:48.101158
1123,2023-06-14 07:39:48.119161
1124,2023-06-14 07:39:48.137157
1125,2023-06-14 07:39:48.154994
1126,2023-06-14 07:39:48.173218
1127,2023-06-14 07:39:48.191348
1128,2023-06-14 07:39:48.209853
1129,2023-06-14 07:39:48.228292
1130,2023-06-14 07:39:48.246059
1131,2023-06-14 07:39:48.263686
1132,2023-06-14 07:39:48.281683
1133,2023-06-14 07:39:48.299575
1134,2023-06-14 07:39:48.317148
1135,2023-06-14 07:39:48.335200
1136,2023-06-14 07:39:48.352998
1137,2023-06-14 07:39:48.371355
1138,2023-06-14 07:39:48.389368
1139,2023-06-14 07:39:48.407815
1140,2023-06-14 07:39:48.426489
1141,2023-06-14 07:39:48.445548
1142,2023-06-14 07:39:48.464979
1143,2023-06-14 07:39:48.483107
1144,2023-06-14 07:39:48.501849
1145,2023-06-14 07:39:48.521326
1146,2023-06-14 07:39:48.538980
1147,2023-06-14 07:39:48.558977
1148,2023-06-14 07:39:48.578426
1149,2023-06-14 07:39:48.597158
1150,2023-06-14 07:39:48.616420
1151,2023-06-14 07:39:48.636646
1152,2023-06-14 07:39:48.657130
1153,2023-06-14 07:39:48.677756
1154,2023-06-14 07:39:48.752137
1155,2023-06-14 07:39:48.770656
1156,2023-06-14 07:39:48.788821
1157,2023-06-14 07:39:48.810044
1158,2023-06-14 07:39:48.829562
1159,2023-06-14 07:39:48.849096
1160,2023-06-14 07:39:48.867171
1161,2023-06-14 07:39:48.886170
1162,2023-06-14 07:39:48.905435
1163,2023-06-14 07:39:48.924362
1164,2023-06-14 07:39:48.943697
1165,2023-06-14 07:39:48.962416
1166,2023-06-14 07:39:48.981685
1167,2023-06-14 07:39:49.000830
1168,2023-06-14 07:39:49.020924
1169,2023-06-14 07:39:49.039818
1170,2023-06-14 07:39:49.060119
1171,2023-06-14 07:39:49.079301
1172,2023-06-14 07:39:49.098072
1173,2023-06-14 07:39:49.116963
1174,2023-06-14 07:39:49.135894
1175,2023-06-14 07:39:49.154129
1176,2023-06-14 07:39:49.172476
1177,2023-06-14 07:39:49.191726
1178,2023-06-14 07:39:49.210063
1179,2023-06-14 07:39:49.229028
1180,2023-06-14 07:39:49.248381
1181,2023-06-14 07:39:49.267337
1182,2023-06-14 07:39:49.285571
1183,2023-06-14 07:39:49.304646
1184,2023-06-14 07:39:49.322671
1185,2023-06-14 07:39:49.340670
1186,2023-06-14 07:39:49.358415
1187,2023-06-14 07:39:49.376645
1188,2023-06-14 07:39:49.394475
1189,2023-06-14 07:39:49.412498
1190,2023-06-14 07:39:49.430187
1191,2023-06-14 07:39:49.448458
1192,2023-06-14 07:39:49.466082
1193,2023-06-14 07:39:49.484246
1194,2023-06-14 07:39:49.502132
1195,2023-06-14 07:39:49.519603
1196,2023-06-14 07:39:49.537354
1197,2023-06-14 07:39:49.555570
1198,2023-06-14 07:39:49.573080
1199,2023-06-14 07:39:49.592160
1200,2023-06-14 07:39:49.610391
1201,2023-06-14 07:39:49.628647
1202,2023-06-14 07:39:49.646431
1203,2023-06-14 07:39:49.664825
1204,2023-06-14 07:39:49.682489
1205,2023-06-14 07:39:49.700074
1206,2023-06-14 07:39:49.718534
1207,2023-06-14 07:39:49.737048
1208,2023-06-14 07:39:49.755842
1209,2023-06-14 07:39:49.774356
1210,2023-06-14 07:39:49.792137
1211,2023-06-14 07:39:49.810307
1212,2023-06-14 07:39:49.828372
1213,2023-06-14 07:39:49.845978
1214,2023-06-14 07:39:49.864041
1215,2023-06-14 07:39:49.882013
1216,2023-06-14 07:39:49.900427
1217,2023-06-14 07:39:49.918166
1218,2023-06-14 07:39:49.935867
1219,2023-06-14 07:39:49.953672
1220,2023-06-14 07:39:49.972089
1221,2023-06-14 07:39:49.990017
1222,2023-06-14 07:39:50.008273
1223,2023-06-14 07:39:50.026163
1224,2023-06-14 07:39:50.044073
1225,2023-06-14 07:39:50.062075
1226,2023-06-14 07:39:50.080408
1227,2023-06-14 07:39:50.098284
1228,2023-06-14 07:39:50.116149
1229,2023-06-14 07:39:50.134182
1230,2023-06-14 07:39:50.151983
1231,2023-06-14 07:39:50.170027
1232,2023-06-14 07:39:50.188154
1233,2023-06-14 07:39:50.206175
1234,2023-06-14 07:39:50.224537
1235,2023-06-14 07:39:50.242401
1236,2023-06-14 07:39:50.260003
1237,2023-06-14 07:39:50.278133
1238,2023-06-14 07:39:50.295764
1239,2023-06-14 07:39:50.313326
1240,2023-06-14 07:39:50.331291
1241,2023-06-14 07:39:50.349512
1242,2023-06-14 07:39:50.367110
1243,2023-06-14 07:39:50.385237
1244,2023-06-14 07:39:50.403488
1245,2023-06-14 07:39:50.421915
1246,2023-06-14 07:39:50.439915
1247,2023-06-14 07:39:50.457891
1248,2023-06-14 07:39:50.476212
1249,2023-06-14 07:39:50.494317
1250,2023-06-14 07:39:50.512809
1251,2023-06-14 07:39:50.530364
1252,2023-06-14 07:39:50.548690
1253,2023-06-14 07:39:50.566395
1254,2023-06-14 07:39:50.583891
1255,2023-06-14 07:39:50.602334
1256,2023-06-14 07:39:50.620648
1257,2023-06-14 07:39:50.638819
1258,2023-06-14 07:39:50.657255
1259,2023-06-14 07:39:50.674994
1260,2023-06-14 07:39:50.693210
1261,2023-06-14 07:39:50.711125
1262,2023-06-14 07:39:50.728712
1263,2023-06-14 07:39:50.746774
1264,2023-06-14 07:39:50.764731
1265,2023-06-14 07:39:50.782166
1266,2023-06-14 07:39:50.800203
1267,2023-06-14 07:39:50.818033
1268,2023-06-14 07:39:50.836045
1269,2023-06-14 07:39:50.854064
1270,2023-06-14 07:39:50.872248
1271,2023-06-14 07:39:50.889659
1272,2023-06-14 07:39:50.907303
1273,2023-06-14 07:39:50.925819
1274,2023-06-14 07:39:50.943600
1275,2023-06-14 07:39:50.962323
1276,2023-06-14 07:39:50.981651
1277,2023-06-14 07:39:51.000799
1278,2023-06-14 07:39:51.019397
1279,2023-06-14 07:39:51.037939
1280,2023-06-14 07:39:51.055940
1281,2023-06-14 07:39:51.074291
1282,2023-06-14 07:39:51.093300
1283,2023-06-14 07:39:51.111220
1284,2023-06-14 07:39:51.128981
1285,2023-06-14 07:39:51.147344
1286,2023-06-14 07:39:51.165628
1287,2023-06-14 07:39:51.183533
1288,2023-06-14 07:39:51.201989
1289,2023-06-14 07:39:51.220084
1290,2023-06-14 07:39:51.237906
1291,2023-06-14 07:39:51.255872
1292,2023-06-14 07:39:51.274170
1293,2023-06-14 07:39:51.292338
1294,2023-06-14 07:39:51.310482
1295,2023-06-14 07:39:51.328399
1296,2023-06-14 07:39:51.346410
1297,2023-06-14 07:39:51.364200
1298,2023-06-14 07:39:51.382118
1299,2023-06-14 07:39:51.400015
1300,2023-06-14 07:39:51.418088
1301,2023-06-14 07:39:51.436264
1302,2023-06-14 07:39:51.454252
1303,2023-06-14 07:39:51.472028
1304,2023-06-14 07:39:51.490614
1305,2023-06-14 07:39:51.508393
1306,2023-06-14 07:39:51.526284
1307,2023-06-14 07:39:51.544580
1308,2023-06-14 07:39:51.562277
1309,2023-06-14 07:39:51.579999
1310,2023-06-14 07:39:51.598210
1311,2023-06-14 07:39:51.615933
1312,2023-06-14 07:39:51.634110
1313,2023-06-14 07:39:51.652184
1314,2023-06-14 07:39:51.669915
1315,2023-06-14 07:39:51.687660
1316,2023-06-14 07:39:51.705198
1317,2023-06-14 07:39:51.723316
1318,2023-06-14 07:39:51.741883
1319,2023-06-14 07:39:51.760411
1320,2023-06-14 07:39:51.778168
1321,2023-06-14 07:39:51.796397
1322,2023-06-14 07:39:51.813885
1323,2023-06-14 07:39:51.832131
1324,2023-06-14 07:39:51.850331
1325,2023-06-14 07:39:51.868430
1326,2023-06-14 07:39:51.886176
1327,2023-06-14 07:39:51.904345
1328,2023-06-14 07:39:51.922088
1329,2023-06-14 07:39:51.940356
1330,2023-06-14 07:39:51.958270
1331,2023-06-14 07:39:51.976250
1332,2023-06-14 07:39:51.994493
1333,2023-06-14 07:39:52.012082
1334,2023-06-14 07:39:52.030465
1335,2023-06-14 07:39:52.049074
1336,2023-06-14 07:39:52.066764
1337,2023-06-14 07:39:52.085196
1338,2023-06-14 07:39:52.103100
1339,2023-06-14 07:39:52.120584
1340,2023-06-14 07:39:52.138740
1341,2023-06-14 07:39:52.156959
1342,2023-06-14 07:39:52.175291
1343,2023-06-14 07:39:52.192793
1344,2023-06-14 07:39:52.210755
1345,2023-06-14 07:39:52.229007
1346,2023-06-14 07:39:52.246793
1347,2023-06-14 07:39:52.264714
1348,2023-06-14 07:39:52.282223
1349,2023-06-14 07:39:52.299609
1350,2023-06-14 07:39:52.317587
1351,2023-06-14 07:39:52.335354
1352,2023-06-14 07:39:52.353478
1353,2023-06-14 07:39:52.371743
1354,2023-06-14 07:39:52.389798
1355,2023-06-14 07:39:52.408130
1356,2023-06-14 07:39:52.426332
1357,2023-06-14 07:39:52.444613
1358,2023-06-14 07:39:52.462125
1359,2023-06-14 07:39:52.480256
1360,2023-06-14 07:39:52.498094
1361,2023-06-14 07:39:52.516028
1362,2023-06-14 07:39:52.534071
1363,2023-06-14 07:39:52.552772
1364,2023-06-14 07:39:52.570716
1365,2023-06-14 07:39:52.588361
1366,2023-06-14 07:39:52.606192
1367,2023-06-14 07:39:52.624241
1368,2023-06-14 07:39:52.642060
1369,2023-06-14 07:39:52.659974
1370,2023-06-14 07:39:52.678236
1371,2023-06-14 07:39:52.695810
1372,2023-06-14 07:39:52.713962
1373,2023-06-14 07:39:52.731467
1374,2023-06-14 07:39:52.749120
1375,2023-06-14 07:39:52.766977
1376,2023-06-14 07:39:52.784548
1377,2023-06-14 07:39:52.802662
1378,2023-06-14 07:39:52.821176
1379,2023-06-14 07:39:52.839293
1380,2023-06-14 07:39:52.857604
1381,2023-06-14 07:39:52.875936
1382,2023-06-14 07:39:52.894243
1383,2023-06-14 07:39:52.912389
1384,2023-06-14 07:39:52.930476
1385,2023-06-14 07:39:52.948125
1386,2023-06-14 07:39:52.966347
1387,2023-06-14 07:39:52.984634
1388,2023-06-14 07:39:53.003164
1389,2023-06-14 07:39:53.021396
1390,2023-06-14 07:39:53.039252
1391,2023-06-14 07:39:53.056886
1392,2023-06-14 07:39:53.075085
1393,2023-06-14 07:39:53.093232
1394,2023-06-14 07:39:53.111612
1395,2023-06-14 07:39:53.129183
1396,2023-06-14 07:39:53.147063
1397,2023-06-14 07:39:53.165315
1398,2023-06-14 07:39:53.183339
1399,2023-06-14 07:39:53.201531
1400,2023-06-14 07:39:53.219543
1401,2023-06-14 07:39:53.237868
1402,2023-06-14 07:39:53.255689
1403,2023-06-14 07:39:53.273931
1404,2023-06-14 07:39:53.292209
1405,2023-06-14 07:39:53.310024
1406,2023-06-14 07:39:53.327618
1407,2023-06-14 07:39:53.346068
1408,2023-06-14 07:39:53.363653
1409,2023-06-14 07:39:53.381757
1410,2023-06-14 07:39:53.399978
1411,2023-06-14 07:39:53.418295
1412,2023-06-14 07:39:53.436746
1413,2023-06-14 07:39:53.454886
1414,2023-06-14 07:39:53.473074
1415,2023-06-14 07:39:53.491911
1416,2023-06-14 07:39:53.510172
1417,2023-06-14 07:39:53.528082
1418,2023-06-14 07:39:53.545885
1419,2023-06-14 07:39:53.564266
1420,2023-06-14 07:39:53.582269
1421,2023-06-14 07:39:53.599996
1422,2023-06-14 07:39:53.618128
1423,2023-06-14 07:39:53.636384
1424,2023-06-14 07:39:53.654641
1425,2023-06-14 07:39:53.672300
1426,2023-06-14 07:39:53.689924
1427,2023-06-14 07:39:53.707810
1428,2023-06-14 07:39:53.725877
1429,2023-06-14 07:39:53.744139
1430,2023-06-14 07:39:53.762363
1431,2023-06-14 07:39:53.780025
1432,2023-06-14 07:39:53.798666
1433,2023-06-14 07:39:53.816874
1434,2023-06-14 07:39:53.834751
1435,2023-06-14 07:39:53.852902
1436,2023-06-14 07:39:53.871655
1437,2023-06-14 07:39:53.889963
1438,2023-06-14 07:39:53.908190
1439,2023-06-14 07:39:53.926360
1440,2023-06-14 07:39:53.944567
1441,2023-06-14 07:39:53.962116
1442,2023-06-14 07:39:53.979499
1443,2023-06-14 07:39:53.997126
1444,2023-06-14 07:39:54.014515
1445,2023-06-14 07:39:54.032694
1446,2023-06-14 07:39:54.050311
1447,2023-06-14 07:39:54.067894
1448,2023-06-14 07:39:54.086052
1449,2023-06-14 07:39:54.104031
1450,2023-06-14 07:39:54.121721
1451,2023-06-14 07:39:54.139855
1452,2023-06-14 07:39:54.158002
1453,2023-06-14 07:39:54.176156
1454,2023-06-14 07:39:54.194340
1455,2023-06-14 07:39:54.212001
1456,2023-06-14 07:39:54.230042
1457,2023-06-14 07:39:54.248549
1458,2023-06-14 07:39:54.267009
1459,2023-06-14 07:39:54.285716
1460,2023-06-14 07:39:54.303902
1461,2023-06-14 07:39:54.322087
1462,2023-06-14 07:39:54.340384
1463,2023-06-14 07:39:54.358299
1464,2023-06-14 07:39:54.376451
1465,2023-06-14 07:39:54.394176
1466,2023-06-14 07:39:54.412024
1467,2023-06-14 07:39:54.430082
1468,2023-06-14 07:39:54.448143
1469,2023-06-14 07:39:54.465829
1470,2023-06-14 07:39:54.484189
1471,2023-06-14 07:39:54.502459
1472,2023-06-14 07:39:54.520277
1473,2023-06-14 07:39:54.538999
1474,2023-06-14 07:39:54.557304
1475,2023-06-14 07:39:54.575773
1476,2023-06-14 07:39:54.594332
1477,2023-06-14 07:39:54.613501
1478,2023-06-14 07:39:54.632220
1479,2023-06-14 07:39:54.650391
1480,2023-06-14 07:39:54.667657
1481,2023-06-14 07:39:54.685113
1482,2023-06-14 07:39:54.702830
1483,2023-06-14 07:39:54.721151
1484,2023-06-14 07:39:54.739002
1485,2023-06-14 07:39:54.757550
1486,2023-06-14 07:39:54.776316
1487,2023-06-14 07:39:54.794811
1488,2023-06-14 07:39:54.813111
1489,2023-06-14 07:39:54.831748
1490,2023-06-14 07:39:54.850263
1491,2023-06-14 07:39:54.868393
1492,2023-06-14 07:39:54.887086
1493,2023-06-14 07:39:54.905337
1494,2023-06-14 07:39:54.923021
1495,2023-06-14 07:39:54.940787
1496,2023-06-14 07:39:54.958438
1497,2023-06-14 07:39:54.975967
1498,2023-06-14 07:39:54.994654
1499,2023-06-14 07:39:55.012953
1500,2023-06-14 07:39:55.031297
1501,2023-06-14 07:39:55.049209
1502,2023-06-14 07:39:55.068217
1503,2023-06-14 07:39:55.086234
1504,2023-06-14 07:39:55.104249
1505,2023-06-14 07:39:55.121832
1506,2023-06-14 07:39:55.140016
1507,2023-06-14 07:39:55.158332
1508,2023-06-14 07:39:55.175911
1509,2023-06-14 07:39:55.193968
1510,2023-06-14 07:39:55.212280
1511,2023-06-14 07:39:55.230070
1512,2023-06-14 07:39:55.248281
1513,2023-06-14 07:39:55.267279
1514,2023-06-14 07:39:55.284921
1515,2023-06-14 07:39:55.302387
1516,2023-06-14 07:39:55.320059
1517,2023-06-14 07:39:55.338354
1518,2023-06-14 07:39:55.355810
1519,2023-06-14 07:39:55.374250
1520,2023-06-14 07:39:55.392358
1521,2023-06-14 07:39:55.409970
1522,2023-06-14 07:39:55.427877
1523,2023-06-14 07:39:55.445545
1524,2023-06-14 07:39:55.464236
