index,sent_at
777,2023-06-14 07:44:54.561744
778,2023-06-14 07:44:54.579612
779,2023-06-14 07:44:54.597322
780,2023-06-14 07:44:54.615277
781,2023-06-14 07:44:54.633086
782,2023-06-14 07:44:54.651077
783,2023-06-14 07:44:54.669264
784,2023-06-14 07:44:54.686705
785,2023-06-14 07:44:54.704850
786,2023-06-14 07:44:54.722381
787,2023-06-14 07:44:54.740110
788,2023-06-14 07:44:54.758940
789,2023-06-14 07:44:54.777444
790,2023-06-14 07:44:54.795783
791,2023-06-14 07:44:54.814107
792,2023-06-14 07:44:54.832453
793,2023-06-14 07:44:54.850261
794,2023-06-14 07:44:54.868797
795,2023-06-14 07:44:54.887613
796,2023-06-14 07:44:54.905886
797,2023-06-14 07:44:54.925714
798,2023-06-14 07:44:54.943712
799,2023-06-14 07:44:54.961819
800,2023-06-14 07:44:54.980265
801,2023-06-14 07:44:54.998622
802,2023-06-14 07:44:55.016872
803,2023-06-14 07:44:55.034975
804,2023-06-14 07:44:55.053301
805,2023-06-14 07:44:55.071016
806,2023-06-14 07:44:55.088508
807,2023-06-14 07:44:55.106233
808,2023-06-14 07:44:55.124202
809,2023-06-14 07:44:55.142456
810,2023-06-14 07:44:55.160101
811,2023-06-14 07:44:55.177696
812,2023-06-14 07:44:55.195899
813,2023-06-14 07:44:55.214058
814,2023-06-14 07:44:55.231989
815,2023-06-14 07:44:55.250271
816,2023-06-14 07:44:55.268097
817,2023-06-14 07:44:55.286905
818,2023-06-14 07:44:55.304877
819,2023-06-14 07:44:55.322225
820,2023-06-14 07:44:55.340355
821,2023-06-14 07:44:55.358041
822,2023-06-14 07:44:55.376419
823,2023-06-14 07:44:55.393924
824,2023-06-14 07:44:55.411456
825,2023-06-14 07:44:55.429673
826,2023-06-14 07:44:55.448066
827,2023-06-14 07:44:55.466365
828,2023-06-14 07:44:55.484815
829,2023-06-14 07:44:55.503058
830,2023-06-14 07:44:55.520736
831,2023-06-14 07:44:55.538510
832,2023-06-14 07:44:55.556286
833,2023-06-14 07:44:55.574635
834,2023-06-14 07:44:55.592840
835,2023-06-14 07:44:55.610673
836,2023-06-14 07:44:55.629113
837,2023-06-14 07:44:55.649268
838,2023-06-14 07:44:55.666676
839,2023-06-14 07:44:55.684257
840,2023-06-14 07:44:55.701855
841,2023-06-14 07:44:55.719424
842,2023-06-14 07:44:55.737582
843,2023-06-14 07:44:55.755444
844,2023-06-14 07:44:55.773785
845,2023-06-14 07:44:55.792136
846,2023-06-14 07:44:55.809856
847,2023-06-14 07:44:55.827484
848,2023-06-14 07:44:55.845749
849,2023-06-14 07:44:55.864280
850,2023-06-14 07:44:55.882473
851,2023-06-14 07:44:55.901787
852,2023-06-14 07:44:55.920732
853,2023-06-14 07:44:55.938893
854,2023-06-14 07:44:55.956974
855,2023-06-14 07:44:56.026833
856,2023-06-14 07:44:56.046426
857,2023-06-14 07:44:56.066336
858,2023-06-14 07:44:56.085720
859,2023-06-14 07:44:56.105263
860,2023-06-14 07:44:56.127010
861,2023-06-14 07:44:56.145272
862,2023-06-14 07:44:56.167008
863,2023-06-14 07:44:56.186991
864,2023-06-14 07:44:56.217914
865,2023-06-14 07:44:56.237951
866,2023-06-14 07:44:56.260462
867,2023-06-14 07:44:56.278823
868,2023-06-14 07:44:56.305199
869,2023-06-14 07:44:56.325019
870,2023-06-14 07:44:56.348954
871,2023-06-14 07:44:56.377494
872,2023-06-14 07:44:56.404674
873,2023-06-14 07:44:56.423089
874,2023-06-14 07:44:56.441421
875,2023-06-14 07:44:56.459843
876,2023-06-14 07:44:56.477588
877,2023-06-14 07:44:56.495771
878,2023-06-14 07:44:56.513878
879,2023-06-14 07:44:56.532303
880,2023-06-14 07:44:56.550594
881,2023-06-14 07:44:56.568202
882,2023-06-14 07:44:56.586296
883,2023-06-14 07:44:56.604174
884,2023-06-14 07:44:56.622508
885,2023-06-14 07:44:56.640714
886,2023-06-14 07:44:56.659218
887,2023-06-14 07:44:56.677753
888,2023-06-14 07:44:56.699322
889,2023-06-14 07:44:56.717577
890,2023-06-14 07:44:56.735219
891,2023-06-14 07:44:56.753566
892,2023-06-14 07:44:56.771186
893,2023-06-14 07:44:56.789112
894,2023-06-14 07:44:56.807340
895,2023-06-14 07:44:56.826125
896,2023-06-14 07:44:56.843812
897,2023-06-14 07:44:56.862175
898,2023-06-14 07:44:56.879924
899,2023-06-14 07:44:56.897625
900,2023-06-14 07:44:56.915897
901,2023-06-14 07:44:56.933642
902,2023-06-14 07:44:56.951088
903,2023-06-14 07:44:56.969751
904,2023-06-14 07:44:56.988063
905,2023-06-14 07:44:57.006076
906,2023-06-14 07:44:57.024008
907,2023-06-14 07:44:57.042073
908,2023-06-14 07:44:57.060375
909,2023-06-14 07:44:57.078251
910,2023-06-14 07:44:57.096194
911,2023-06-14 07:44:57.114171
912,2023-06-14 07:44:57.132541
913,2023-06-14 07:44:57.150858
914,2023-06-14 07:44:57.169435
915,2023-06-14 07:44:57.196821
916,2023-06-14 07:44:57.218149
917,2023-06-14 07:44:57.238107
918,2023-06-14 07:44:57.258532
919,2023-06-14 07:44:57.276458
920,2023-06-14 07:44:57.295083
921,2023-06-14 07:44:57.312813
922,2023-06-14 07:44:57.333060
923,2023-06-14 07:44:57.352643
924,2023-06-14 07:44:57.373082
925,2023-06-14 07:44:57.394176
926,2023-06-14 07:44:57.417076
927,2023-06-14 07:44:57.435760
928,2023-06-14 07:44:57.454073
929,2023-06-14 07:44:57.473322
930,2023-06-14 07:44:57.494022
931,2023-06-14 07:44:57.513431
932,2023-06-14 07:44:57.531217
933,2023-06-14 07:44:57.550280
934,2023-06-14 07:44:57.568917
935,2023-06-14 07:44:57.589971
936,2023-06-14 07:44:57.608461
937,2023-06-14 07:44:57.626695
938,2023-06-14 07:44:57.645077
939,2023-06-14 07:44:57.665033
940,2023-06-14 07:44:57.684242
941,2023-06-14 07:44:57.705239
942,2023-06-14 07:44:57.722999
943,2023-06-14 07:44:57.742475
944,2023-06-14 07:44:57.760192
945,2023-06-14 07:44:57.779349
946,2023-06-14 07:44:57.801206
947,2023-06-14 07:44:57.819267
948,2023-06-14 07:44:57.837997
949,2023-06-14 07:44:57.855801
950,2023-06-14 07:44:57.874621
951,2023-06-14 07:44:57.894592
952,2023-06-14 07:44:57.914140
953,2023-06-14 07:44:57.933995
954,2023-06-14 07:44:57.956677
955,2023-06-14 07:44:57.975497
956,2023-06-14 07:44:57.994658
957,2023-06-14 07:44:58.012579
958,2023-06-14 07:44:58.030604
959,2023-06-14 07:44:58.048295
960,2023-06-14 07:44:58.066364
961,2023-06-14 07:44:58.084485
962,2023-06-14 07:44:58.102435
963,2023-06-14 07:44:58.120580
964,2023-06-14 07:44:58.138304
965,2023-06-14 07:44:58.156104
966,2023-06-14 07:44:58.174108
967,2023-06-14 07:44:58.192035
968,2023-06-14 07:44:58.210154
969,2023-06-14 07:44:58.228388
970,2023-06-14 07:44:58.246255
971,2023-06-14 07:44:58.265407
972,2023-06-14 07:44:58.283652
973,2023-06-14 07:44:58.301561
974,2023-06-14 07:44:58.319725
975,2023-06-14 07:44:58.337821
976,2023-06-14 07:44:58.355457
977,2023-06-14 07:44:58.373351
978,2023-06-14 07:44:58.391191
979,2023-06-14 07:44:58.409515
980,2023-06-14 07:44:58.427164
981,2023-06-14 07:44:58.445107
982,2023-06-14 07:44:58.463242
983,2023-06-14 07:44:58.480956
984,2023-06-14 07:44:58.498660
985,2023-06-14 07:44:58.516971
986,2023-06-14 07:44:58.534842
987,2023-06-14 07:44:58.552984
988,2023-06-14 07:44:58.570885
989,2023-06-14 07:44:58.589085
990,2023-06-14 07:44:58.607313
991,2023-06-14 07:44:58.625446
992,2023-06-14 07:44:58.643329
993,2023-06-14 07:44:58.661500
994,2023-06-14 07:44:58.679116
995,2023-06-14 07:44:58.696851
996,2023-06-14 07:44:58.714529
997,2023-06-14 07:44:58.732623
998,2023-06-14 07:44:58.753401
999,2023-06-14 07:44:58.772741
1000,2023-06-14 07:44:58.790610
1001,2023-06-14 07:44:58.810186
1002,2023-06-14 07:44:58.829089
1003,2023-06-14 07:44:58.847338
1004,2023-06-14 07:44:58.866594
1005,2023-06-14 07:44:58.885638
1006,2023-06-14 07:44:58.904360
1007,2023-06-14 07:44:58.923131
1008,2023-06-14 07:44:58.942149
1009,2023-06-14 07:44:58.959820
1010,2023-06-14 07:44:58.979197
1011,2023-06-14 07:44:58.998127
1012,2023-06-14 07:44:59.017829
1013,2023-06-14 07:44:59.036924
1014,2023-06-14 07:44:59.056155
1015,2023-06-14 07:44:59.075477
1016,2023-06-14 07:44:59.094325
1017,2023-06-14 07:44:59.112405
1018,2023-06-14 07:44:59.132241
1019,2023-06-14 07:44:59.151811
1020,2023-06-14 07:44:59.170196
1021,2023-06-14 07:44:59.189079
1022,2023-06-14 07:44:59.208341
1023,2023-06-14 07:44:59.227075
1024,2023-06-14 07:44:59.246166
1025,2023-06-14 07:44:59.264207
1026,2023-06-14 07:44:59.284214
1027,2023-06-14 07:44:59.302902
1028,2023-06-14 07:44:59.321109
1029,2023-06-14 07:44:59.342840
1030,2023-06-14 07:44:59.361687
1031,2023-06-14 07:44:59.380050
1032,2023-06-14 07:44:59.397534
1033,2023-06-14 07:44:59.415130
1034,2023-06-14 07:44:59.432910
1035,2023-06-14 07:44:59.450950
1036,2023-06-14 07:44:59.469335
1037,2023-06-14 07:44:59.486944
1038,2023-06-14 07:44:59.505022
1039,2023-06-14 07:44:59.522985
1040,2023-06-14 07:44:59.540849
1041,2023-06-14 07:44:59.559099
1042,2023-06-14 07:44:59.577331
1043,2023-06-14 07:44:59.595094
1044,2023-06-14 07:44:59.613769
1045,2023-06-14 07:44:59.632368
1046,2023-06-14 07:44:59.650632
1047,2023-06-14 07:44:59.668901
1048,2023-06-14 07:44:59.687494
1049,2023-06-14 07:44:59.705517
1050,2023-06-14 07:44:59.723811
1051,2023-06-14 07:44:59.741632
1052,2023-06-14 07:44:59.760635
1053,2023-06-14 07:44:59.778782
1054,2023-06-14 07:44:59.796679
1055,2023-06-14 07:44:59.814969
1056,2023-06-14 07:44:59.832576
1057,2023-06-14 07:44:59.849994
1058,2023-06-14 07:44:59.868343
1059,2023-06-14 07:44:59.886415
1060,2023-06-14 07:44:59.904807
1061,2023-06-14 07:44:59.923753
1062,2023-06-14 07:44:59.941636
1063,2023-06-14 07:44:59.959639
1064,2023-06-14 07:44:59.977372
1065,2023-06-14 07:44:59.994803
1066,2023-06-14 07:45:00.013152
1067,2023-06-14 07:45:00.030817
1068,2023-06-14 07:45:00.049269
1069,2023-06-14 07:45:00.067123
1070,2023-06-14 07:45:00.084989
1071,2023-06-14 07:45:00.102678
1072,2023-06-14 07:45:00.120745
1073,2023-06-14 07:45:00.138607
1074,2023-06-14 07:45:00.157282
1075,2023-06-14 07:45:00.176075
1076,2023-06-14 07:45:00.194890
1077,2023-06-14 07:45:00.213559
1078,2023-06-14 07:45:00.231607
1079,2023-06-14 07:45:00.249750
1080,2023-06-14 07:45:00.268704
1081,2023-06-14 07:45:00.289547
1082,2023-06-14 07:45:00.307266
1083,2023-06-14 07:45:00.324998
1084,2023-06-14 07:45:00.342655
1085,2023-06-14 07:45:00.361853
1086,2023-06-14 07:45:00.381892
1087,2023-06-14 07:45:00.402681
1088,2023-06-14 07:45:00.421573
1089,2023-06-14 07:45:00.439013
1090,2023-06-14 07:45:00.456650
1091,2023-06-14 07:45:00.484255
1092,2023-06-14 07:45:00.502345
1093,2023-06-14 07:45:00.521629
1094,2023-06-14 07:45:00.543103
1095,2023-06-14 07:45:00.561160
1096,2023-06-14 07:45:00.580085
1097,2023-06-14 07:45:00.598063
1098,2023-06-14 07:45:00.617100
1099,2023-06-14 07:45:00.636503
1100,2023-06-14 07:45:00.657524
1101,2023-06-14 07:45:00.675321
1102,2023-06-14 07:45:00.695032
1103,2023-06-14 07:45:00.716594
1104,2023-06-14 07:45:00.735772
1105,2023-06-14 07:45:00.754185
1106,2023-06-14 07:45:00.772949
1107,2023-06-14 07:45:00.793879
1108,2023-06-14 07:45:00.811817
1109,2023-06-14 07:45:00.831191
1110,2023-06-14 07:45:00.849611
1111,2023-06-14 07:45:00.872516
1112,2023-06-14 07:45:00.892091
1113,2023-06-14 07:45:00.910250
1114,2023-06-14 07:45:00.930723
1115,2023-06-14 07:45:00.949274
1116,2023-06-14 07:45:01.020755
1117,2023-06-14 07:45:01.076501
1118,2023-06-14 07:45:01.099466
1119,2023-06-14 07:45:01.118990
1120,2023-06-14 07:45:01.140207
1121,2023-06-14 07:45:01.166727
1122,2023-06-14 07:45:01.210097
1123,2023-06-14 07:45:01.246151
1124,2023-06-14 07:45:01.269726
1125,2023-06-14 07:45:01.304705
1126,2023-06-14 07:45:01.322188
1127,2023-06-14 07:45:01.508492
1128,2023-06-14 07:45:01.527237
1129,2023-06-14 07:45:01.577736
1130,2023-06-14 07:45:01.609976
1131,2023-06-14 07:45:01.630677
1132,2023-06-14 07:45:01.678203
1133,2023-06-14 07:45:01.705774
1134,2023-06-14 07:45:01.724223
1135,2023-06-14 07:45:01.893946
1136,2023-06-14 07:45:01.913969
1137,2023-06-14 07:45:01.934217
1138,2023-06-14 07:45:02.015224
1139,2023-06-14 07:45:02.063517
1140,2023-06-14 07:45:02.081404
1141,2023-06-14 07:45:02.099455
1142,2023-06-14 07:45:02.117746
1143,2023-06-14 07:45:02.136205
1144,2023-06-14 07:45:02.153858
1145,2023-06-14 07:45:02.171823
1146,2023-06-14 07:45:02.190144
1147,2023-06-14 07:45:02.208398
1148,2023-06-14 07:45:02.227388
1149,2023-06-14 07:45:02.245134
1150,2023-06-14 07:45:02.263295
1151,2023-06-14 07:45:02.281889
1152,2023-06-14 07:45:02.299703
1153,2023-06-14 07:45:02.317834
1154,2023-06-14 07:45:02.335877
1155,2023-06-14 07:45:02.354069
1156,2023-06-14 07:45:02.371811
1157,2023-06-14 07:45:02.389986
1158,2023-06-14 07:45:02.407479
1159,2023-06-14 07:45:02.425560
1160,2023-06-14 07:45:02.443053
1161,2023-06-14 07:45:02.461363
1162,2023-06-14 07:45:02.479782
1163,2023-06-14 07:45:02.498117
1164,2023-06-14 07:45:02.517824
1165,2023-06-14 07:45:02.547363
1166,2023-06-14 07:45:02.568531
1167,2023-06-14 07:45:02.706304
1168,2023-06-14 07:45:02.783023
1169,2023-06-14 07:45:02.802009
1170,2023-06-14 07:45:02.819947
1171,2023-06-14 07:45:02.837992
1172,2023-06-14 07:45:02.855532
1173,2023-06-14 07:45:02.873153
1174,2023-06-14 07:45:02.893286
1175,2023-06-14 07:45:02.911186
1176,2023-06-14 07:45:02.928949
1177,2023-06-14 07:45:02.947225
1178,2023-06-14 07:45:02.965027
1179,2023-06-14 07:45:02.982737
1180,2023-06-14 07:45:03.005663
1181,2023-06-14 07:45:03.023308
1182,2023-06-14 07:45:03.041592
1183,2023-06-14 07:45:03.060097
1184,2023-06-14 07:45:03.077763
1185,2023-06-14 07:45:03.095571
1186,2023-06-14 07:45:03.113648
1187,2023-06-14 07:45:03.131422
1188,2023-06-14 07:45:03.149117
1189,2023-06-14 07:45:03.167487
1190,2023-06-14 07:45:03.185120
1191,2023-06-14 07:45:03.202782
1192,2023-06-14 07:45:03.221060
1193,2023-06-14 07:45:03.239206
1194,2023-06-14 07:45:03.257466
1195,2023-06-14 07:45:03.275976
1196,2023-06-14 07:45:03.294405
1197,2023-06-14 07:45:03.312046
1198,2023-06-14 07:45:03.330288
1199,2023-06-14 07:45:03.348512
1200,2023-06-14 07:45:03.366190
1201,2023-06-14 07:45:03.383989
1202,2023-06-14 07:45:03.402269
1203,2023-06-14 07:45:03.419852
1204,2023-06-14 07:45:03.437880
1205,2023-06-14 07:45:03.455842
1206,2023-06-14 07:45:03.474809
1207,2023-06-14 07:45:03.494147
1208,2023-06-14 07:45:03.511865
1209,2023-06-14 07:45:03.529513
1210,2023-06-14 07:45:03.547608
1211,2023-06-14 07:45:03.566337
1212,2023-06-14 07:45:03.585811
1213,2023-06-14 07:45:03.603659
1214,2023-06-14 07:45:03.622083
1215,2023-06-14 07:45:03.640389
1216,2023-06-14 07:45:03.658680
1217,2023-06-14 07:45:03.676424
1218,2023-06-14 07:45:03.695151
1219,2023-06-14 07:45:03.713275
1220,2023-06-14 07:45:03.731333
1221,2023-06-14 07:45:03.749208
1222,2023-06-14 07:45:03.767802
1223,2023-06-14 07:45:03.786202
1224,2023-06-14 07:45:03.804305
1225,2023-06-14 07:45:03.822243
1226,2023-06-14 07:45:03.839951
1227,2023-06-14 07:45:03.858218
1228,2023-06-14 07:45:03.876449
1229,2023-06-14 07:45:03.894648
1230,2023-06-14 07:45:03.912650
1231,2023-06-14 07:45:03.931154
1232,2023-06-14 07:45:03.949491
1233,2023-06-14 07:45:03.967160
1234,2023-06-14 07:45:03.985283
1235,2023-06-14 07:45:04.006557
1236,2023-06-14 07:45:04.024365
1237,2023-06-14 07:45:04.042700
1238,2023-06-14 07:45:04.061423
1239,2023-06-14 07:45:04.079336
1240,2023-06-14 07:45:04.096969
1241,2023-06-14 07:45:04.115455
1242,2023-06-14 07:45:04.133561
1243,2023-06-14 07:45:04.151534
1244,2023-06-14 07:45:04.169958
1245,2023-06-14 07:45:04.188005
1246,2023-06-14 07:45:04.211107
1247,2023-06-14 07:45:04.229539
1248,2023-06-14 07:45:04.247342
1249,2023-06-14 07:45:04.264957
1250,2023-06-14 07:45:04.283086
1251,2023-06-14 07:45:04.301861
1252,2023-06-14 07:45:04.319847
1253,2023-06-14 07:45:04.338206
1254,2023-06-14 07:45:04.356043
1255,2023-06-14 07:45:04.374061
1256,2023-06-14 07:45:04.391967
1257,2023-06-14 07:45:04.410229
1258,2023-06-14 07:45:04.428155
1259,2023-06-14 07:45:04.446044
1260,2023-06-14 07:45:04.464208
1261,2023-06-14 07:45:04.481793
1262,2023-06-14 07:45:04.500890
1263,2023-06-14 07:45:04.519013
1264,2023-06-14 07:45:04.537234
1265,2023-06-14 07:45:04.555132
1266,2023-06-14 07:45:04.573296
1267,2023-06-14 07:45:04.593784
1268,2023-06-14 07:45:04.611767
1269,2023-06-14 07:45:04.629197
1270,2023-06-14 07:45:04.647389
1271,2023-06-14 07:45:04.665185
1272,2023-06-14 07:45:04.683271
1273,2023-06-14 07:45:04.701442
1274,2023-06-14 07:45:04.719432
1275,2023-06-14 07:45:04.737672
1276,2023-06-14 07:45:04.755991
1277,2023-06-14 07:45:04.773714
1278,2023-06-14 07:45:04.794152
1279,2023-06-14 07:45:04.812174
1280,2023-06-14 07:45:04.830430
1281,2023-06-14 07:45:04.848701
1282,2023-06-14 07:45:04.869258
1283,2023-06-14 07:45:04.887904
1284,2023-06-14 07:45:04.906192
1285,2023-06-14 07:45:04.923921
1286,2023-06-14 07:45:04.942256
1287,2023-06-14 07:45:04.960453
1288,2023-06-14 07:45:04.978231
1289,2023-06-14 07:45:04.997015
1290,2023-06-14 07:45:05.015505
1291,2023-06-14 07:45:05.033783
1292,2023-06-14 07:45:05.051445
1293,2023-06-14 07:45:05.069800
1294,2023-06-14 07:45:05.088273
1295,2023-06-14 07:45:05.105723
1296,2023-06-14 07:45:05.123182
1297,2023-06-14 07:45:05.141320
1298,2023-06-14 07:45:05.159615
1299,2023-06-14 07:45:05.177852
1300,2023-06-14 07:45:05.196317
1301,2023-06-14 07:45:05.214017
1302,2023-06-14 07:45:05.232234
1303,2023-06-14 07:45:05.250105
1304,2023-06-14 07:45:05.268563
1305,2023-06-14 07:45:05.287870
1306,2023-06-14 07:45:05.305713
1307,2023-06-14 07:45:05.323595
1308,2023-06-14 07:45:05.341095
1309,2023-06-14 07:45:05.358992
1310,2023-06-14 07:45:05.377174
1311,2023-06-14 07:45:05.395284
1312,2023-06-14 07:45:05.413293
1313,2023-06-14 07:45:05.431491
1314,2023-06-14 07:45:05.449168
1315,2023-06-14 07:45:05.467212
1316,2023-06-14 07:45:05.485647
1317,2023-06-14 07:45:05.503980
1318,2023-06-14 07:45:05.522247
1319,2023-06-14 07:45:05.540582
1320,2023-06-14 07:45:05.558234
1321,2023-06-14 07:45:05.575940
1322,2023-06-14 07:45:05.594065
1323,2023-06-14 07:45:05.612599
1324,2023-06-14 07:45:05.630501
1325,2023-06-14 07:45:05.648306
1326,2023-06-14 07:45:05.666593
1327,2023-06-14 07:45:05.684766
1328,2023-06-14 07:45:05.702373
1329,2023-06-14 07:45:05.720651
1330,2023-06-14 07:45:05.739311
1331,2023-06-14 07:45:05.756930
1332,2023-06-14 07:45:05.775014
1333,2023-06-14 07:45:05.792938
1334,2023-06-14 07:45:05.814615
1335,2023-06-14 07:45:05.832451
1336,2023-06-14 07:45:05.850709
1337,2023-06-14 07:45:05.868905
1338,2023-06-14 07:45:05.887525
1339,2023-06-14 07:45:05.905655
1340,2023-06-14 07:45:05.923481
1341,2023-06-14 07:45:05.940988
1342,2023-06-14 07:45:05.959585
1343,2023-06-14 07:45:05.977665
1344,2023-06-14 07:45:05.995441
1345,2023-06-14 07:45:06.013379
1346,2023-06-14 07:45:06.031727
1347,2023-06-14 07:45:06.049945
1348,2023-06-14 07:45:06.068328
1349,2023-06-14 07:45:06.086373
1350,2023-06-14 07:45:06.104458
1351,2023-06-14 07:45:06.122375
1352,2023-06-14 07:45:06.140301
1353,2023-06-14 07:45:06.158620
1354,2023-06-14 07:45:06.176833
1355,2023-06-14 07:45:06.196017
1356,2023-06-14 07:45:06.214265
1357,2023-06-14 07:45:06.232555
1358,2023-06-14 07:45:06.250980
1359,2023-06-14 07:45:06.269342
1360,2023-06-14 07:45:06.287073
1361,2023-06-14 07:45:06.305802
1362,2023-06-14 07:45:06.323857
1363,2023-06-14 07:45:06.341559
1364,2023-06-14 07:45:06.359343
1365,2023-06-14 07:45:06.377761
1366,2023-06-14 07:45:06.396222
1367,2023-06-14 07:45:06.413824
1368,2023-06-14 07:45:06.432077
1369,2023-06-14 07:45:06.450285
1370,2023-06-14 07:45:06.468626
1371,2023-06-14 07:45:06.486845
1372,2023-06-14 07:45:06.504775
1373,2023-06-14 07:45:06.522537
1374,2023-06-14 07:45:06.540491
1375,2023-06-14 07:45:06.559297
1376,2023-06-14 07:45:06.577453
1377,2023-06-14 07:45:06.596378
1378,2023-06-14 07:45:06.614120
1379,2023-06-14 07:45:06.631934
1380,2023-06-14 07:45:06.652808
1381,2023-06-14 07:45:06.673297
1382,2023-06-14 07:45:06.707566
1383,2023-06-14 07:45:06.781210
1384,2023-06-14 07:45:06.799868
1385,2023-06-14 07:45:06.819009
1386,2023-06-14 07:45:06.837737
1387,2023-06-14 07:45:06.855855
1388,2023-06-14 07:45:06.874104
1389,2023-06-14 07:45:06.891944
1390,2023-06-14 07:45:06.911581
1391,2023-06-14 07:45:06.929903
1392,2023-06-14 07:45:06.948212
1393,2023-06-14 07:45:06.966260
1394,2023-06-14 07:45:06.984627
1395,2023-06-14 07:45:07.002677
1396,2023-06-14 07:45:07.020640
1397,2023-06-14 07:45:07.038402
1398,2023-06-14 07:45:07.056589
1399,2023-06-14 07:45:07.075211
1400,2023-06-14 07:45:07.093292
1401,2023-06-14 07:45:07.110740
1402,2023-06-14 07:45:07.128823
1403,2023-06-14 07:45:07.146542
1404,2023-06-14 07:45:07.164394
1405,2023-06-14 07:45:07.182449
1406,2023-06-14 07:45:07.201166
1407,2023-06-14 07:45:07.219385
1408,2023-06-14 07:45:07.237625
1409,2023-06-14 07:45:07.255724
1410,2023-06-14 07:45:07.274136
1411,2023-06-14 07:45:07.292004
1412,2023-06-14 07:45:07.310308
1413,2023-06-14 07:45:07.328187
1414,2023-06-14 07:45:07.346270
1415,2023-06-14 07:45:07.364487
1416,2023-06-14 07:45:07.382347
1417,2023-06-14 07:45:07.400461
1418,2023-06-14 07:45:07.419276
1419,2023-06-14 07:45:07.436735
1420,2023-06-14 07:45:07.456078
1421,2023-06-14 07:45:07.477947
1422,2023-06-14 07:45:07.518352
1423,2023-06-14 07:45:07.542014
1424,2023-06-14 07:45:07.567472
1425,2023-06-14 07:45:07.595270
1426,2023-06-14 07:45:07.662431
1427,2023-06-14 07:45:07.687629
1428,2023-06-14 07:45:07.711945
1429,2023-06-14 07:45:07.741518
1430,2023-06-14 07:45:07.765428
1431,2023-06-14 07:45:07.794959
1432,2023-06-14 07:45:07.824677
1433,2023-06-14 07:45:07.844092
1434,2023-06-14 07:45:07.877513
1435,2023-06-14 07:45:07.900223
1436,2023-06-14 07:45:07.925112
1437,2023-06-14 07:45:07.948182
1438,2023-06-14 07:45:07.980858
1439,2023-06-14 07:45:08.005119
1440,2023-06-14 07:45:08.033965
1441,2023-06-14 07:45:08.054083
1442,2023-06-14 07:45:08.086580
1443,2023-06-14 07:45:08.146574
1444,2023-06-14 07:45:08.204221
1445,2023-06-14 07:45:08.273329
1446,2023-06-14 07:45:08.306823
1447,2023-06-14 07:45:08.355593
1448,2023-06-14 07:45:08.379014
1449,2023-06-14 07:45:08.398199
1450,2023-06-14 07:45:08.430271
1451,2023-06-14 07:45:08.559742
1452,2023-06-14 07:45:08.590149
1453,2023-06-14 07:45:08.696401
1454,2023-06-14 07:45:08.902672
1455,2023-06-14 07:45:08.920871
1456,2023-06-14 07:45:08.943518
1457,2023-06-14 07:45:09.039898
1458,2023-06-14 07:45:09.059386
1459,2023-06-14 07:45:09.102951
1460,2023-06-14 07:45:09.121759
1461,2023-06-14 07:45:09.164132
1462,2023-06-14 07:45:09.183107
1463,2023-06-14 07:45:09.212564
1464,2023-06-14 07:45:09.248286
1465,2023-06-14 07:45:09.269256
1466,2023-06-14 07:45:09.287385
1467,2023-06-14 07:45:09.304938
1468,2023-06-14 07:45:09.323098
1469,2023-06-14 07:45:09.341029
1470,2023-06-14 07:45:09.361048
1471,2023-06-14 07:45:09.380106
1472,2023-06-14 07:45:09.397939
1473,2023-06-14 07:45:09.415384
1474,2023-06-14 07:45:09.433279
1475,2023-06-14 07:45:09.451604
1476,2023-06-14 07:45:09.469405
1477,2023-06-14 07:45:09.487589
1478,2023-06-14 07:45:09.505717
1479,2023-06-14 07:45:09.524008
1480,2023-06-14 07:45:09.542060
1481,2023-06-14 07:45:09.560323
1482,2023-06-14 07:45:09.578227
1483,2023-06-14 07:45:09.596461
1484,2023-06-14 07:45:09.614552
1485,2023-06-14 07:45:09.632044
1486,2023-06-14 07:45:09.649714
1487,2023-06-14 07:45:09.667051
1488,2023-06-14 07:45:09.685148
1489,2023-06-14 07:45:09.702580
1490,2023-06-14 07:45:09.720417
1491,2023-06-14 07:45:09.738245
1492,2023-06-14 07:45:09.756424
1493,2023-06-14 07:45:09.774412
1494,2023-06-14 07:45:09.792195
1495,2023-06-14 07:45:09.810142
1496,2023-06-14 07:45:09.828464
1497,2023-06-14 07:45:09.845890
1498,2023-06-14 07:45:09.864063
1499,2023-06-14 07:45:09.882146
1500,2023-06-14 07:45:09.899708
1501,2023-06-14 07:45:09.917716
1502,2023-06-14 07:45:09.937639
1503,2023-06-14 07:45:09.966382
1504,2023-06-14 07:45:09.991890
1505,2023-06-14 07:45:10.022340
1506,2023-06-14 07:45:10.052848
1507,2023-06-14 07:45:10.077039
1508,2023-06-14 07:45:10.104116
1509,2023-06-14 07:45:10.123442
1510,2023-06-14 07:45:10.142870
1511,2023-06-14 07:45:10.162600
1512,2023-06-14 07:45:10.183082
1513,2023-06-14 07:45:10.213977
1514,2023-06-14 07:45:10.237972
1515,2023-06-14 07:45:10.268732
1516,2023-06-14 07:45:10.293272
1517,2023-06-14 07:45:10.313429
1518,2023-06-14 07:45:10.347199
1519,2023-06-14 07:45:10.375480
1520,2023-06-14 07:45:10.403449
1521,2023-06-14 07:45:10.428514
1522,2023-06-14 07:45:10.457936
1523,2023-06-14 07:45:10.481153
1524,2023-06-14 07:45:10.509745
