index,sent_at
777,2023-06-14 07:32:39.092363
778,2023-06-14 07:32:39.110227
779,2023-06-14 07:32:39.128222
780,2023-06-14 07:32:39.145995
781,2023-06-14 07:32:39.164193
782,2023-06-14 07:32:39.184853
783,2023-06-14 07:32:39.202880
784,2023-06-14 07:32:39.221172
785,2023-06-14 07:32:39.238948
786,2023-06-14 07:32:39.256432
787,2023-06-14 07:32:39.274313
788,2023-06-14 07:32:39.292539
789,2023-06-14 07:32:39.310211
790,2023-06-14 07:32:39.328274
791,2023-06-14 07:32:39.346271
792,2023-06-14 07:32:39.364504
793,2023-06-14 07:32:39.382240
794,2023-06-14 07:32:39.400585
795,2023-06-14 07:32:39.418145
796,2023-06-14 07:32:39.436334
797,2023-06-14 07:32:39.454252
798,2023-06-14 07:32:39.471929
799,2023-06-14 07:32:39.490091
800,2023-06-14 07:32:39.508340
801,2023-06-14 07:32:39.525846
802,2023-06-14 07:32:39.543458
803,2023-06-14 07:32:39.561211
804,2023-06-14 07:32:39.579255
805,2023-06-14 07:32:39.596996
806,2023-06-14 07:32:39.614784
807,2023-06-14 07:32:39.632893
808,2023-06-14 07:32:39.650523
809,2023-06-14 07:32:39.668372
810,2023-06-14 07:32:39.687050
811,2023-06-14 07:32:39.705183
812,2023-06-14 07:32:39.722513
813,2023-06-14 07:32:39.740329
814,2023-06-14 07:32:39.757802
815,2023-06-14 07:32:39.775331
816,2023-06-14 07:32:39.793029
817,2023-06-14 07:32:39.810961
818,2023-06-14 07:32:39.828984
819,2023-06-14 07:32:39.847317
820,2023-06-14 07:32:39.866315
821,2023-06-14 07:32:39.884288
822,2023-06-14 07:32:39.901843
823,2023-06-14 07:32:39.919180
824,2023-06-14 07:32:39.936590
825,2023-06-14 07:32:39.954031
826,2023-06-14 07:32:39.971464
827,2023-06-14 07:32:39.989403
828,2023-06-14 07:32:40.007740
829,2023-06-14 07:32:40.025355
830,2023-06-14 07:32:40.043171
831,2023-06-14 07:32:40.061278
832,2023-06-14 07:32:40.078948
833,2023-06-14 07:32:40.097076
834,2023-06-14 07:32:40.115157
835,2023-06-14 07:32:40.133131
836,2023-06-14 07:32:40.151012
837,2023-06-14 07:32:40.168799
838,2023-06-14 07:32:40.186692
839,2023-06-14 07:32:40.204433
840,2023-06-14 07:32:40.222468
841,2023-06-14 07:32:40.240537
842,2023-06-14 07:32:40.258485
843,2023-06-14 07:32:40.276562
844,2023-06-14 07:32:40.294206
845,2023-06-14 07:32:40.312430
846,2023-06-14 07:32:40.330434
847,2023-06-14 07:32:40.348490
848,2023-06-14 07:32:40.367188
849,2023-06-14 07:32:40.385239
850,2023-06-14 07:32:40.403021
851,2023-06-14 07:32:40.420460
852,2023-06-14 07:32:40.438324
853,2023-06-14 07:32:40.456489
854,2023-06-14 07:32:40.474336
855,2023-06-14 07:32:40.491864
856,2023-06-14 07:32:40.509542
857,2023-06-14 07:32:40.527037
858,2023-06-14 07:32:40.544514
859,2023-06-14 07:32:40.562059
860,2023-06-14 07:32:40.579535
861,2023-06-14 07:32:40.597352
862,2023-06-14 07:32:40.615666
863,2023-06-14 07:32:40.633616
864,2023-06-14 07:32:40.651696
865,2023-06-14 07:32:40.670446
866,2023-06-14 07:32:40.689174
867,2023-06-14 07:32:40.707954
868,2023-06-14 07:32:40.727042
869,2023-06-14 07:32:40.745181
870,2023-06-14 07:32:40.763452
871,2023-06-14 07:32:40.781662
872,2023-06-14 07:32:40.799253
873,2023-06-14 07:32:40.817066
874,2023-06-14 07:32:40.835409
875,2023-06-14 07:32:40.853497
876,2023-06-14 07:32:40.871721
877,2023-06-14 07:32:40.889891
878,2023-06-14 07:32:40.907382
879,2023-06-14 07:32:40.925566
880,2023-06-14 07:32:40.943099
881,2023-06-14 07:32:40.961153
882,2023-06-14 07:32:40.979185
883,2023-06-14 07:32:40.996931
884,2023-06-14 07:32:41.016143
885,2023-06-14 07:32:41.034366
886,2023-06-14 07:32:41.052724
887,2023-06-14 07:32:41.070837
888,2023-06-14 07:32:41.088613
889,2023-06-14 07:32:41.107406
890,2023-06-14 07:32:41.125566
891,2023-06-14 07:32:41.145379
892,2023-06-14 07:32:41.163189
893,2023-06-14 07:32:41.180723
894,2023-06-14 07:32:41.198244
895,2023-06-14 07:32:41.215851
896,2023-06-14 07:32:41.234621
897,2023-06-14 07:32:41.252701
898,2023-06-14 07:32:41.270415
899,2023-06-14 07:32:41.288835
900,2023-06-14 07:32:41.307002
901,2023-06-14 07:32:41.325337
902,2023-06-14 07:32:41.343618
903,2023-06-14 07:32:41.361946
904,2023-06-14 07:32:41.380196
905,2023-06-14 07:32:41.398428
906,2023-06-14 07:32:41.416916
907,2023-06-14 07:32:41.435163
908,2023-06-14 07:32:41.453543
909,2023-06-14 07:32:41.471202
910,2023-06-14 07:32:41.488798
911,2023-06-14 07:32:41.506436
912,2023-06-14 07:32:41.524026
913,2023-06-14 07:32:41.542465
914,2023-06-14 07:32:41.560467
915,2023-06-14 07:32:41.579996
916,2023-06-14 07:32:41.597714
917,2023-06-14 07:32:41.615295
918,2023-06-14 07:32:41.633488
919,2023-06-14 07:32:41.651527
920,2023-06-14 07:32:41.670148
921,2023-06-14 07:32:41.687769
922,2023-06-14 07:32:41.705529
923,2023-06-14 07:32:41.723994
924,2023-06-14 07:32:41.742099
925,2023-06-14 07:32:41.760094
926,2023-06-14 07:32:41.777976
927,2023-06-14 07:32:41.795698
928,2023-06-14 07:32:41.813963
929,2023-06-14 07:32:41.831966
930,2023-06-14 07:32:41.849952
931,2023-06-14 07:32:41.867838
932,2023-06-14 07:32:41.886206
933,2023-06-14 07:32:41.903889
934,2023-06-14 07:32:41.922198
935,2023-06-14 07:32:41.940479
936,2023-06-14 07:32:41.958152
937,2023-06-14 07:32:41.975930
938,2023-06-14 07:32:41.994340
939,2023-06-14 07:32:42.012091
940,2023-06-14 07:32:42.030560
941,2023-06-14 07:32:42.048293
942,2023-06-14 07:32:42.066083
943,2023-06-14 07:32:42.084326
944,2023-06-14 07:32:42.102560
945,2023-06-14 07:32:42.120707
946,2023-06-14 07:32:42.139379
947,2023-06-14 07:32:42.157419
948,2023-06-14 07:32:42.174968
949,2023-06-14 07:32:42.192760
950,2023-06-14 07:32:42.210858
951,2023-06-14 07:32:42.228999
952,2023-06-14 07:32:42.248098
953,2023-06-14 07:32:42.266335
954,2023-06-14 07:32:42.284025
955,2023-06-14 07:32:42.302359
956,2023-06-14 07:32:42.321067
957,2023-06-14 07:32:42.339435
958,2023-06-14 07:32:42.357058
959,2023-06-14 07:32:42.375443
960,2023-06-14 07:32:42.393870
961,2023-06-14 07:32:42.411986
962,2023-06-14 07:32:42.430219
963,2023-06-14 07:32:42.448154
964,2023-06-14 07:32:42.466167
965,2023-06-14 07:32:42.484082
966,2023-06-14 07:32:42.502836
967,2023-06-14 07:32:42.520740
968,2023-06-14 07:32:42.538897
969,2023-06-14 07:32:42.559412
970,2023-06-14 07:32:42.577945
971,2023-06-14 07:32:42.596285
972,2023-06-14 07:32:42.614004
973,2023-06-14 07:32:42.631645
974,2023-06-14 07:32:42.649391
975,2023-06-14 07:32:42.667940
976,2023-06-14 07:32:42.686434
977,2023-06-14 07:32:42.704611
978,2023-06-14 07:32:42.722926
979,2023-06-14 07:32:42.741354
980,2023-06-14 07:32:42.759647
981,2023-06-14 07:32:42.777710
982,2023-06-14 07:32:42.797757
983,2023-06-14 07:32:42.816108
984,2023-06-14 07:32:42.834354
985,2023-06-14 07:32:42.852022
986,2023-06-14 07:32:42.870187
987,2023-06-14 07:32:42.888477
988,2023-06-14 07:32:42.906588
989,2023-06-14 07:32:42.924667
990,2023-06-14 07:32:42.943111
991,2023-06-14 07:32:42.961314
992,2023-06-14 07:32:42.981013
993,2023-06-14 07:32:42.999340
994,2023-06-14 07:32:43.017005
995,2023-06-14 07:32:43.035072
996,2023-06-14 07:32:43.053048
997,2023-06-14 07:32:43.070961
998,2023-06-14 07:32:43.089248
999,2023-06-14 07:32:43.107315
1000,2023-06-14 07:32:43.125423
1001,2023-06-14 07:32:43.143751
1002,2023-06-14 07:32:43.162076
1003,2023-06-14 07:32:43.180091
1004,2023-06-14 07:32:43.198227
1005,2023-06-14 07:32:43.216633
1006,2023-06-14 07:32:43.234809
1007,2023-06-14 07:32:43.252900
1008,2023-06-14 07:32:43.271971
1009,2023-06-14 07:32:43.290137
1010,2023-06-14 07:32:43.308157
1011,2023-06-14 07:32:43.326220
1012,2023-06-14 07:32:43.343908
1013,2023-06-14 07:32:43.361886
1014,2023-06-14 07:32:43.380159
1015,2023-06-14 07:32:43.398485
1016,2023-06-14 07:32:43.416953
1017,2023-06-14 07:32:43.435075
1018,2023-06-14 07:32:43.452873
1019,2023-06-14 07:32:43.470980
1020,2023-06-14 07:32:43.489298
1021,2023-06-14 07:32:43.507375
1022,2023-06-14 07:32:43.525076
1023,2023-06-14 07:32:43.544312
1024,2023-06-14 07:32:43.562334
1025,2023-06-14 07:32:43.580345
1026,2023-06-14 07:32:43.598511
1027,2023-06-14 07:32:43.616702
1028,2023-06-14 07:32:43.635006
1029,2023-06-14 07:32:43.653269
1030,2023-06-14 07:32:43.671496
1031,2023-06-14 07:32:43.690083
1032,2023-06-14 07:32:43.707902
1033,2023-06-14 07:32:43.725607
1034,2023-06-14 07:32:43.743877
1035,2023-06-14 07:32:43.762186
1036,2023-06-14 07:32:43.780761
1037,2023-06-14 07:32:43.798633
1038,2023-06-14 07:32:43.816604
1039,2023-06-14 07:32:43.834226
1040,2023-06-14 07:32:43.852968
1041,2023-06-14 07:32:43.870505
1042,2023-06-14 07:32:43.888827
1043,2023-06-14 07:32:43.906428
1044,2023-06-14 07:32:43.924611
1045,2023-06-14 07:32:43.943065
1046,2023-06-14 07:32:43.961321
1047,2023-06-14 07:32:43.979437
1048,2023-06-14 07:32:43.997479
1049,2023-06-14 07:32:44.015833
1050,2023-06-14 07:32:44.033863
1051,2023-06-14 07:32:44.051342
1052,2023-06-14 07:32:44.069878
1053,2023-06-14 07:32:44.087687
1054,2023-06-14 07:32:44.105702
1055,2023-06-14 07:32:44.123686
1056,2023-06-14 07:32:44.141226
1057,2023-06-14 07:32:44.158895
1058,2023-06-14 07:32:44.177082
1059,2023-06-14 07:32:44.195009
1060,2023-06-14 07:32:44.213251
1061,2023-06-14 07:32:44.231100
1062,2023-06-14 07:32:44.249301
1063,2023-06-14 07:32:44.267144
1064,2023-06-14 07:32:44.285101
1065,2023-06-14 07:32:44.303069
1066,2023-06-14 07:32:44.321443
1067,2023-06-14 07:32:44.339136
1068,2023-06-14 07:32:44.356633
1069,2023-06-14 07:32:44.374813
1070,2023-06-14 07:32:44.392512
1071,2023-06-14 07:32:44.410157
1072,2023-06-14 07:32:44.428307
1073,2023-06-14 07:32:44.446254
1074,2023-06-14 07:32:44.464382
1075,2023-06-14 07:32:44.481951
1076,2023-06-14 07:32:44.500197
1077,2023-06-14 07:32:44.518220
1078,2023-06-14 07:32:44.536476
1079,2023-06-14 07:32:44.554479
1080,2023-06-14 07:32:44.571888
1081,2023-06-14 07:32:44.591935
1082,2023-06-14 07:32:44.610304
1083,2023-06-14 07:32:44.629271
1084,2023-06-14 07:32:44.647479
1085,2023-06-14 07:32:44.665750
1086,2023-06-14 07:32:44.684106
1087,2023-06-14 07:32:44.702412
1088,2023-06-14 07:32:44.720382
1089,2023-06-14 07:32:44.738354
1090,2023-06-14 07:32:44.755973
1091,2023-06-14 07:32:44.774111
1092,2023-06-14 07:32:44.792623
1093,2023-06-14 07:32:44.811221
1094,2023-06-14 07:32:44.829214
1095,2023-06-14 07:32:44.847854
1096,2023-06-14 07:32:44.865966
1097,2023-06-14 07:32:44.885035
1098,2023-06-14 07:32:44.903086
1099,2023-06-14 07:32:44.921453
1100,2023-06-14 07:32:44.939919
1101,2023-06-14 07:32:44.957575
1102,2023-06-14 07:32:44.976050
1103,2023-06-14 07:32:44.994064
1104,2023-06-14 07:32:45.011912
1105,2023-06-14 07:32:45.030545
1106,2023-06-14 07:32:45.048943
1107,2023-06-14 07:32:45.067140
1108,2023-06-14 07:32:45.084932
1109,2023-06-14 07:32:45.102965
1110,2023-06-14 07:32:45.121154
1111,2023-06-14 07:32:45.138960
1112,2023-06-14 07:32:45.156559
1113,2023-06-14 07:32:45.174657
1114,2023-06-14 07:32:45.192979
1115,2023-06-14 07:32:45.210409
1116,2023-06-14 07:32:45.227959
1117,2023-06-14 07:32:45.246016
1118,2023-06-14 07:32:45.264250
1119,2023-06-14 07:32:45.281952
1120,2023-06-14 07:32:45.300305
1121,2023-06-14 07:32:45.318243
1122,2023-06-14 07:32:45.336477
1123,2023-06-14 07:32:45.354420
1124,2023-06-14 07:32:45.372829
1125,2023-06-14 07:32:45.391016
1126,2023-06-14 07:32:45.408773
1127,2023-06-14 07:32:45.426347
1128,2023-06-14 07:32:45.444291
1129,2023-06-14 07:32:45.462305
1130,2023-06-14 07:32:45.480752
1131,2023-06-14 07:32:45.498342
1132,2023-06-14 07:32:45.516731
1133,2023-06-14 07:32:45.534335
1134,2023-06-14 07:32:45.552661
1135,2023-06-14 07:32:45.570300
1136,2023-06-14 07:32:45.587748
1137,2023-06-14 07:32:45.605460
1138,2023-06-14 07:32:45.623395
1139,2023-06-14 07:32:45.641476
1140,2023-06-14 07:32:45.659199
1141,2023-06-14 07:32:45.677222
1142,2023-06-14 07:32:45.694993
1143,2023-06-14 07:32:45.712960
1144,2023-06-14 07:32:45.731261
1145,2023-06-14 07:32:45.749460
1146,2023-06-14 07:32:45.767098
1147,2023-06-14 07:32:45.785060
1148,2023-06-14 07:32:45.803072
1149,2023-06-14 07:32:45.821247
1150,2023-06-14 07:32:45.839360
1151,2023-06-14 07:32:45.857019
1152,2023-06-14 07:32:45.875311
1153,2023-06-14 07:32:45.893048
1154,2023-06-14 07:32:45.910670
1155,2023-06-14 07:32:45.928967
1156,2023-06-14 07:32:45.947688
1157,2023-06-14 07:32:45.965233
1158,2023-06-14 07:32:45.983258
1159,2023-06-14 07:32:46.001180
1160,2023-06-14 07:32:46.018889
1161,2023-06-14 07:32:46.037303
1162,2023-06-14 07:32:46.055037
1163,2023-06-14 07:32:46.072924
1164,2023-06-14 07:32:46.091597
1165,2023-06-14 07:32:46.109345
1166,2023-06-14 07:32:46.126828
1167,2023-06-14 07:32:46.144576
1168,2023-06-14 07:32:46.162707
1169,2023-06-14 07:32:46.180711
1170,2023-06-14 07:32:46.198466
1171,2023-06-14 07:32:46.216400
1172,2023-06-14 07:32:46.234473
1173,2023-06-14 07:32:46.252811
1174,2023-06-14 07:32:46.270771
1175,2023-06-14 07:32:46.288680
1176,2023-06-14 07:32:46.307182
1177,2023-06-14 07:32:46.325427
1178,2023-06-14 07:32:46.343161
1179,2023-06-14 07:32:46.360901
1180,2023-06-14 07:32:46.378813
1181,2023-06-14 07:32:46.397068
1182,2023-06-14 07:32:46.415062
1183,2023-06-14 07:32:46.433232
1184,2023-06-14 07:32:46.451214
1185,2023-06-14 07:32:46.469452
1186,2023-06-14 07:32:46.487102
1187,2023-06-14 07:32:46.505338
1188,2023-06-14 07:32:46.523173
1189,2023-06-14 07:32:46.541485
1190,2023-06-14 07:32:46.559539
1191,2023-06-14 07:32:46.577615
1192,2023-06-14 07:32:46.595991
1193,2023-06-14 07:32:46.614112
1194,2023-06-14 07:32:46.632534
1195,2023-06-14 07:32:46.650150
1196,2023-06-14 07:32:46.668404
1197,2023-06-14 07:32:46.686248
1198,2023-06-14 07:32:46.704553
1199,2023-06-14 07:32:46.722741
1200,2023-06-14 07:32:46.740246
1201,2023-06-14 07:32:46.757814
1202,2023-06-14 07:32:46.775343
1203,2023-06-14 07:32:46.793450
1204,2023-06-14 07:32:46.810834
1205,2023-06-14 07:32:46.829078
1206,2023-06-14 07:32:46.846930
1207,2023-06-14 07:32:46.864726
1208,2023-06-14 07:32:46.882206
1209,2023-06-14 07:32:46.900337
1210,2023-06-14 07:32:46.917917
1211,2023-06-14 07:32:46.936143
1212,2023-06-14 07:32:46.954235
1213,2023-06-14 07:32:46.972261
1214,2023-06-14 07:32:46.990074
1215,2023-06-14 07:32:47.008049
1216,2023-06-14 07:32:47.025587
1217,2023-06-14 07:32:47.043188
1218,2023-06-14 07:32:47.061395
1219,2023-06-14 07:32:47.080173
1220,2023-06-14 07:32:47.098065
1221,2023-06-14 07:32:47.117030
1222,2023-06-14 07:32:47.134613
1223,2023-06-14 07:32:47.152083
1224,2023-06-14 07:32:47.169559
1225,2023-06-14 07:32:47.187503
1226,2023-06-14 07:32:47.205305
1227,2023-06-14 07:32:47.222612
1228,2023-06-14 07:32:47.240370
1229,2023-06-14 07:32:47.257962
1230,2023-06-14 07:32:47.276238
1231,2023-06-14 07:32:47.294020
1232,2023-06-14 07:32:47.311709
1233,2023-06-14 07:32:47.330363
1234,2023-06-14 07:32:47.348625
1235,2023-06-14 07:32:47.366905
1236,2023-06-14 07:32:47.385367
1237,2023-06-14 07:32:47.403007
1238,2023-06-14 07:32:47.421153
1239,2023-06-14 07:32:47.439269
1240,2023-06-14 07:32:47.457405
1241,2023-06-14 07:32:47.476234
1242,2023-06-14 07:32:47.496055
1243,2023-06-14 07:32:47.515774
1244,2023-06-14 07:32:47.534504
1245,2023-06-14 07:32:47.553162
1246,2023-06-14 07:32:47.571596
1247,2023-06-14 07:32:47.589410
1248,2023-06-14 07:32:47.607414
1249,2023-06-14 07:32:47.625464
1250,2023-06-14 07:32:47.643519
1251,2023-06-14 07:32:47.661700
1252,2023-06-14 07:32:47.679278
1253,2023-06-14 07:32:47.697398
1254,2023-06-14 07:32:47.715068
1255,2023-06-14 07:32:47.733300
1256,2023-06-14 07:32:47.751207
1257,2023-06-14 07:32:47.769472
1258,2023-06-14 07:32:47.787207
1259,2023-06-14 07:32:47.805650
1260,2023-06-14 07:32:47.823099
1261,2023-06-14 07:32:47.841306
1262,2023-06-14 07:32:47.859532
1263,2023-06-14 07:32:47.877890
1264,2023-06-14 07:32:47.896192
1265,2023-06-14 07:32:47.914321
1266,2023-06-14 07:32:47.932206
1267,2023-06-14 07:32:47.949667
1268,2023-06-14 07:32:47.967136
1269,2023-06-14 07:32:47.985388
1270,2023-06-14 07:32:48.003577
1271,2023-06-14 07:32:48.021190
1272,2023-06-14 07:32:48.039652
1273,2023-06-14 07:32:48.058348
1274,2023-06-14 07:32:48.076294
1275,2023-06-14 07:32:48.094581
1276,2023-06-14 07:32:48.112827
1277,2023-06-14 07:32:48.130557
1278,2023-06-14 07:32:48.148093
1279,2023-06-14 07:32:48.166182
1280,2023-06-14 07:32:48.184235
1281,2023-06-14 07:32:48.201656
1282,2023-06-14 07:32:48.219345
1283,2023-06-14 07:32:48.237185
1284,2023-06-14 07:32:48.254757
1285,2023-06-14 07:32:48.272979
1286,2023-06-14 07:32:48.290576
1287,2023-06-14 07:32:48.308214
1288,2023-06-14 07:32:48.325729
1289,2023-06-14 07:32:48.343303
1290,2023-06-14 07:32:48.361267
1291,2023-06-14 07:32:48.379065
1292,2023-06-14 07:32:48.397076
1293,2023-06-14 07:32:48.415276
1294,2023-06-14 07:32:48.433294
1295,2023-06-14 07:32:48.450961
1296,2023-06-14 07:32:48.468785
1297,2023-06-14 07:32:48.486723
1298,2023-06-14 07:32:48.504713
1299,2023-06-14 07:32:48.522587
1300,2023-06-14 07:32:48.540764
1301,2023-06-14 07:32:48.558362
1302,2023-06-14 07:32:48.576698
1303,2023-06-14 07:32:48.594497
1304,2023-06-14 07:32:48.612093
1305,2023-06-14 07:32:48.630446
1306,2023-06-14 07:32:48.648855
1307,2023-06-14 07:32:48.667178
1308,2023-06-14 07:32:48.685275
1309,2023-06-14 07:32:48.703136
1310,2023-06-14 07:32:48.721129
1311,2023-06-14 07:32:48.739263
1312,2023-06-14 07:32:48.757142
1313,2023-06-14 07:32:48.775384
1314,2023-06-14 07:32:48.792864
1315,2023-06-14 07:32:48.810756
1316,2023-06-14 07:32:48.828982
1317,2023-06-14 07:32:48.846645
1318,2023-06-14 07:32:48.864911
1319,2023-06-14 07:32:48.882895
1320,2023-06-14 07:32:48.901393
1321,2023-06-14 07:32:48.919161
1322,2023-06-14 07:32:48.937384
1323,2023-06-14 07:32:48.954836
1324,2023-06-14 07:32:48.972679
1325,2023-06-14 07:32:48.990226
1326,2023-06-14 07:32:49.008705
1327,2023-06-14 07:32:49.027129
1328,2023-06-14 07:32:49.045404
1329,2023-06-14 07:32:49.062931
1330,2023-06-14 07:32:49.081281
1331,2023-06-14 07:32:49.099296
1332,2023-06-14 07:32:49.118175
1333,2023-06-14 07:32:49.136299
1334,2023-06-14 07:32:49.154134
1335,2023-06-14 07:32:49.172412
1336,2023-06-14 07:32:49.190142
1337,2023-06-14 07:32:49.207874
1338,2023-06-14 07:32:49.225887
1339,2023-06-14 07:32:49.244193
1340,2023-06-14 07:32:49.262318
1341,2023-06-14 07:32:49.280498
1342,2023-06-14 07:32:49.298085
1343,2023-06-14 07:32:49.316311
1344,2023-06-14 07:32:49.333847
1345,2023-06-14 07:32:49.352054
1346,2023-06-14 07:32:49.369921
1347,2023-06-14 07:32:49.387950
1348,2023-06-14 07:32:49.406109
1349,2023-06-14 07:32:49.423893
1350,2023-06-14 07:32:49.442387
1351,2023-06-14 07:32:49.460036
1352,2023-06-14 07:32:49.477793
1353,2023-06-14 07:32:49.495983
1354,2023-06-14 07:32:49.514372
1355,2023-06-14 07:32:49.532063
1356,2023-06-14 07:32:49.550463
1357,2023-06-14 07:32:49.568505
1358,2023-06-14 07:32:49.586060
1359,2023-06-14 07:32:49.604008
1360,2023-06-14 07:32:49.621936
1361,2023-06-14 07:32:49.640024
1362,2023-06-14 07:32:49.658804
1363,2023-06-14 07:32:49.678021
1364,2023-06-14 07:32:49.696811
1365,2023-06-14 07:32:49.715594
1366,2023-06-14 07:32:49.733689
1367,2023-06-14 07:32:49.752020
1368,2023-06-14 07:32:49.770809
1369,2023-06-14 07:32:49.788874
1370,2023-06-14 07:32:49.807132
1371,2023-06-14 07:32:49.825300
1372,2023-06-14 07:32:49.843103
1373,2023-06-14 07:32:49.861154
1374,2023-06-14 07:32:49.879400
1375,2023-06-14 07:32:49.897512
1376,2023-06-14 07:32:49.915149
1377,2023-06-14 07:32:49.933352
1378,2023-06-14 07:32:49.951515
1379,2023-06-14 07:32:49.969948
1380,2023-06-14 07:32:49.987734
1381,2023-06-14 07:32:50.005951
1382,2023-06-14 07:32:50.024041
1383,2023-06-14 07:32:50.042182
1384,2023-06-14 07:32:50.060365
1385,2023-06-14 07:32:50.078325
1386,2023-06-14 07:32:50.096686
1387,2023-06-14 07:32:50.115417
1388,2023-06-14 07:32:50.133719
1389,2023-06-14 07:32:50.151372
1390,2023-06-14 07:32:50.168972
1391,2023-06-14 07:32:50.187177
1392,2023-06-14 07:32:50.204726
1393,2023-06-14 07:32:50.222915
1394,2023-06-14 07:32:50.242039
1395,2023-06-14 07:32:50.260733
1396,2023-06-14 07:32:50.279567
1397,2023-06-14 07:32:50.297817
1398,2023-06-14 07:32:50.315410
1399,2023-06-14 07:32:50.333606
1400,2023-06-14 07:32:50.351250
1401,2023-06-14 07:32:50.369328
1402,2023-06-14 07:32:50.389146
1403,2023-06-14 07:32:50.406634
1404,2023-06-14 07:32:50.425087
1405,2023-06-14 07:32:50.443517
1406,2023-06-14 07:32:50.461637
1407,2023-06-14 07:32:50.479280
1408,2023-06-14 07:32:50.497499
1409,2023-06-14 07:32:50.515223
1410,2023-06-14 07:32:50.532788
1411,2023-06-14 07:32:50.550554
1412,2023-06-14 07:32:50.568204
1413,2023-06-14 07:32:50.586027
1414,2023-06-14 07:32:50.603881
1415,2023-06-14 07:32:50.621471
1416,2023-06-14 07:32:50.639606
1417,2023-06-14 07:32:50.657755
1418,2023-06-14 07:32:50.676050
1419,2023-06-14 07:32:50.694204
1420,2023-06-14 07:32:50.712549
1421,2023-06-14 07:32:50.729975
1422,2023-06-14 07:32:50.748359
1423,2023-06-14 07:32:50.766115
1424,2023-06-14 07:32:50.784185
1425,2023-06-14 07:32:50.802234
1426,2023-06-14 07:32:50.820268
1427,2023-06-14 07:32:50.837980
1428,2023-06-14 07:32:50.855809
1429,2023-06-14 07:32:50.874508
1430,2023-06-14 07:32:50.893091
1431,2023-06-14 07:32:50.910993
1432,2023-06-14 07:32:50.929056
1433,2023-06-14 07:32:50.946990
1434,2023-06-14 07:32:50.965344
1435,2023-06-14 07:32:50.982936
1436,2023-06-14 07:32:51.000592
1437,2023-06-14 07:32:51.018745
1438,2023-06-14 07:32:51.036449
1439,2023-06-14 07:32:51.054208
1440,2023-06-14 07:32:51.072610
1441,2023-06-14 07:32:51.090669
1442,2023-06-14 07:32:51.109011
1443,2023-06-14 07:32:51.127795
1444,2023-06-14 07:32:51.145369
1445,2023-06-14 07:32:51.163892
1446,2023-06-14 07:32:51.184092
1447,2023-06-14 07:32:51.204146
1448,2023-06-14 07:32:51.225873
1449,2023-06-14 07:32:51.247029
1450,2023-06-14 07:32:51.276442
1451,2023-06-14 07:32:51.299727
1452,2023-06-14 07:32:51.329194
1453,2023-06-14 07:32:51.359149
1454,2023-06-14 07:32:51.378030
1455,2023-06-14 07:32:51.401689
1456,2023-06-14 07:32:51.484894
1457,2023-06-14 07:32:51.578517
1458,2023-06-14 07:32:51.624717
1459,2023-06-14 07:32:51.646132
1460,2023-06-14 07:32:51.665208
1461,2023-06-14 07:32:51.683162
1462,2023-06-14 07:32:51.703053
1463,2023-06-14 07:32:51.725612
1464,2023-06-14 07:32:51.746242
1465,2023-06-14 07:32:51.764980
1466,2023-06-14 07:32:51.784902
1467,2023-06-14 07:32:51.802753
1468,2023-06-14 07:32:51.820989
1469,2023-06-14 07:32:51.840793
1470,2023-06-14 07:32:51.861783
1471,2023-06-14 07:32:51.882780
1472,2023-06-14 07:32:51.901032
1473,2023-06-14 07:32:51.919316
1474,2023-06-14 07:32:51.937909
1475,2023-06-14 07:32:51.957530
1476,2023-06-14 07:32:51.981943
1477,2023-06-14 07:32:52.002730
1478,2023-06-14 07:32:52.026897
1479,2023-06-14 07:32:52.045961
1480,2023-06-14 07:32:52.064161
1481,2023-06-14 07:32:52.082038
1482,2023-06-14 07:32:52.101636
1483,2023-06-14 07:32:52.122634
1484,2023-06-14 07:32:52.141728
1485,2023-06-14 07:32:52.161557
1486,2023-06-14 07:32:52.182649
1487,2023-06-14 07:32:52.200711
1488,2023-06-14 07:32:52.219065
1489,2023-06-14 07:32:52.238270
1490,2023-06-14 07:32:52.257744
1491,2023-06-14 07:32:52.280795
1492,2023-06-14 07:32:52.299059
1493,2023-06-14 07:32:52.385690
1494,2023-06-14 07:32:52.405962
1495,2023-06-14 07:32:52.429847
1496,2023-06-14 07:32:52.449051
1497,2023-06-14 07:32:52.470162
1498,2023-06-14 07:32:52.489830
1499,2023-06-14 07:32:52.583382
1500,2023-06-14 07:32:52.633301
1501,2023-06-14 07:32:52.701228
1502,2023-06-14 07:32:52.733777
1503,2023-06-14 07:32:52.753115
1504,2023-06-14 07:32:52.772569
1505,2023-06-14 07:32:52.792311
1506,2023-06-14 07:32:52.811118
1507,2023-06-14 07:32:52.829343
1508,2023-06-14 07:32:52.847936
1509,2023-06-14 07:32:52.866188
1510,2023-06-14 07:32:52.884350
1511,2023-06-14 07:32:52.902906
1512,2023-06-14 07:32:52.921965
1513,2023-06-14 07:32:52.940068
1514,2023-06-14 07:32:52.959650
1515,2023-06-14 07:32:52.978455
1516,2023-06-14 07:32:52.997567
1517,2023-06-14 07:32:53.016401
1518,2023-06-14 07:32:53.034434
1519,2023-06-14 07:32:53.053947
1520,2023-06-14 07:32:53.113444
1521,2023-06-14 07:32:53.138549
1522,2023-06-14 07:32:53.166902
1523,2023-06-14 07:32:53.189458
1524,2023-06-14 07:32:53.232597
