index,sent_at
777,2023-09-13 09:42:41.999226
778,2023-09-13 09:42:42.016537
779,2023-09-13 09:42:42.033836
780,2023-09-13 09:42:42.051136
781,2023-09-13 09:42:42.068441
782,2023-09-13 09:42:42.085725
783,2023-09-13 09:42:42.103037
784,2023-09-13 09:42:42.120348
785,2023-09-13 09:42:42.137603
786,2023-09-13 09:42:42.154893
787,2023-09-13 09:42:42.172273
788,2023-09-13 09:42:42.189776
789,2023-09-13 09:42:42.207374
790,2023-09-13 09:42:42.225028
791,2023-09-13 09:42:42.242725
792,2023-09-13 09:42:42.260405
793,2023-09-13 09:42:42.278206
794,2023-09-13 09:42:42.295971
795,2023-09-13 09:42:42.313683
796,2023-09-13 09:42:42.331182
797,2023-09-13 09:42:42.348956
798,2023-09-13 09:42:42.366449
799,2023-09-13 09:42:42.384141
800,2023-09-13 09:42:42.401843
801,2023-09-13 09:42:42.419449
802,2023-09-13 09:42:42.437112
803,2023-09-13 09:42:42.454719
804,2023-09-13 09:42:42.472196
805,2023-09-13 09:42:42.489772
806,2023-09-13 09:42:42.507266
807,2023-09-13 09:42:42.525041
808,2023-09-13 09:42:42.542730
809,2023-09-13 09:42:42.560416
810,2023-09-13 09:42:42.578225
811,2023-09-13 09:42:42.595872
812,2023-09-13 09:42:42.613648
813,2023-09-13 09:42:42.631145
814,2023-09-13 09:42:42.648908
815,2023-09-13 09:42:42.666724
816,2023-09-13 09:42:42.684396
817,2023-09-13 09:42:42.702123
818,2023-09-13 09:42:42.719780
819,2023-09-13 09:42:42.737348
820,2023-09-13 09:42:42.754845
821,2023-09-13 09:42:42.772408
822,2023-09-13 09:42:42.789891
823,2023-09-13 09:42:42.807566
824,2023-09-13 09:42:42.825336
825,2023-09-13 09:42:42.842835
826,2023-09-13 09:42:42.860611
827,2023-09-13 09:42:42.878464
828,2023-09-13 09:42:42.896019
829,2023-09-13 09:42:42.913459
830,2023-09-13 09:42:42.930887
831,2023-09-13 09:42:42.948613
832,2023-09-13 09:42:42.966368
833,2023-09-13 09:42:42.983956
834,2023-09-13 09:42:43.001662
835,2023-09-13 09:42:43.019148
836,2023-09-13 09:42:43.036770
837,2023-09-13 09:42:43.054451
838,2023-09-13 09:42:43.072108
839,2023-09-13 09:42:43.089953
840,2023-09-13 09:42:43.107355
841,2023-09-13 09:42:43.124746
842,2023-09-13 09:42:43.142123
843,2023-09-13 09:42:43.159441
844,2023-09-13 09:42:43.176804
845,2023-09-13 09:42:43.194200
846,2023-09-13 09:42:43.211589
847,2023-09-13 09:42:43.228974
848,2023-09-13 09:42:43.246354
849,2023-09-13 09:42:43.263718
850,2023-09-13 09:42:43.281078
851,2023-09-13 09:42:43.298380
852,2023-09-13 09:42:43.315709
853,2023-09-13 09:42:43.332975
854,2023-09-13 09:42:43.350294
855,2023-09-13 09:42:43.367577
856,2023-09-13 09:42:43.384840
857,2023-09-13 09:42:43.402108
858,2023-09-13 09:42:43.419368
859,2023-09-13 09:42:43.436635
860,2023-09-13 09:42:43.453870
861,2023-09-13 09:42:43.471083
862,2023-09-13 09:42:43.488289
863,2023-09-13 09:42:43.505534
864,2023-09-13 09:42:43.522767
865,2023-09-13 09:42:43.539989
866,2023-09-13 09:42:43.557428
867,2023-09-13 09:42:43.574858
868,2023-09-13 09:42:43.592595
869,2023-09-13 09:42:43.610308
870,2023-09-13 09:42:43.627933
871,2023-09-13 09:42:43.645700
872,2023-09-13 09:42:43.663189
873,2023-09-13 09:42:43.680941
874,2023-09-13 09:42:43.698671
875,2023-09-13 09:42:43.716438
876,2023-09-13 09:42:43.734178
877,2023-09-13 09:42:43.751772
878,2023-09-13 09:42:43.769420
879,2023-09-13 09:42:43.786914
880,2023-09-13 09:42:43.804686
881,2023-09-13 09:42:43.822473
882,2023-09-13 09:42:43.840099
883,2023-09-13 09:42:43.857647
884,2023-09-13 09:42:43.875144
885,2023-09-13 09:42:43.892769
886,2023-09-13 09:42:43.910494
887,2023-09-13 09:42:43.928030
888,2023-09-13 09:42:43.945638
889,2023-09-13 09:42:43.963119
890,2023-09-13 09:42:43.980769
891,2023-09-13 09:42:43.998430
892,2023-09-13 09:42:44.016206
893,2023-09-13 09:42:44.033892
894,2023-09-13 09:42:44.051513
895,2023-09-13 09:42:44.069174
896,2023-09-13 09:42:44.086690
897,2023-09-13 09:42:44.104481
898,2023-09-13 09:42:44.122045
899,2023-09-13 09:42:44.139611
900,2023-09-13 09:42:44.157195
901,2023-09-13 09:42:44.174688
902,2023-09-13 09:42:44.192451
903,2023-09-13 09:42:44.210267
904,2023-09-13 09:42:44.228050
905,2023-09-13 09:42:44.245838
906,2023-09-13 09:42:44.263356
907,2023-09-13 09:42:44.281144
908,2023-09-13 09:42:44.298746
909,2023-09-13 09:42:44.316537
910,2023-09-13 09:42:44.334269
911,2023-09-13 09:42:44.351837
912,2023-09-13 09:42:44.369497
913,2023-09-13 09:42:44.387006
914,2023-09-13 09:42:44.404778
915,2023-09-13 09:42:44.422580
916,2023-09-13 09:42:44.440128
917,2023-09-13 09:42:44.457803
918,2023-09-13 09:42:44.475436
919,2023-09-13 09:42:44.493176
920,2023-09-13 09:42:44.510659
921,2023-09-13 09:42:44.528414
922,2023-09-13 09:42:44.545904
923,2023-09-13 09:42:44.563390
924,2023-09-13 09:42:44.580794
925,2023-09-13 09:42:44.598219
926,2023-09-13 09:42:44.615619
927,2023-09-13 09:42:44.633020
928,2023-09-13 09:42:44.650376
929,2023-09-13 09:42:44.667779
930,2023-09-13 09:42:44.685161
931,2023-09-13 09:42:44.702470
932,2023-09-13 09:42:44.719727
933,2023-09-13 09:42:44.737022
934,2023-09-13 09:42:44.754316
935,2023-09-13 09:42:44.771634
936,2023-09-13 09:42:44.789027
937,2023-09-13 09:42:44.806330
938,2023-09-13 09:42:44.823582
939,2023-09-13 09:42:44.840802
940,2023-09-13 09:42:44.857994
941,2023-09-13 09:42:44.875256
942,2023-09-13 09:42:44.892538
943,2023-09-13 09:42:44.909805
944,2023-09-13 09:42:44.927010
945,2023-09-13 09:42:44.944289
946,2023-09-13 09:42:44.961678
947,2023-09-13 09:42:44.978994
948,2023-09-13 09:42:44.996361
949,2023-09-13 09:42:45.013866
950,2023-09-13 09:42:45.031303
951,2023-09-13 09:42:45.049026
952,2023-09-13 09:42:45.066689
953,2023-09-13 09:42:45.084349
954,2023-09-13 09:42:45.102075
955,2023-09-13 09:42:45.119748
956,2023-09-13 09:42:45.137437
957,2023-09-13 09:42:45.154940
958,2023-09-13 09:42:45.172510
959,2023-09-13 09:42:45.190072
960,2023-09-13 09:42:45.207687
961,2023-09-13 09:42:45.225332
962,2023-09-13 09:42:45.242826
963,2023-09-13 09:42:45.260495
964,2023-09-13 09:42:45.278151
965,2023-09-13 09:42:45.295791
966,2023-09-13 09:42:45.313355
967,2023-09-13 09:42:45.330851
968,2023-09-13 09:42:45.348488
969,2023-09-13 09:42:45.366293
970,2023-09-13 09:42:45.383881
971,2023-09-13 09:42:45.401518
972,2023-09-13 09:42:45.419001
973,2023-09-13 09:42:45.436643
974,2023-09-13 09:42:45.454456
975,2023-09-13 09:42:45.471753
976,2023-09-13 09:42:45.489251
977,2023-09-13 09:42:45.506658
978,2023-09-13 09:42:45.524193
979,2023-09-13 09:42:45.541738
980,2023-09-13 09:42:45.559250
981,2023-09-13 09:42:45.576779
982,2023-09-13 09:42:45.594464
983,2023-09-13 09:42:45.612081
984,2023-09-13 09:42:45.629715
985,2023-09-13 09:42:45.647259
986,2023-09-13 09:42:45.664799
987,2023-09-13 09:42:45.682265
988,2023-09-13 09:42:45.699593
989,2023-09-13 09:42:45.716897
990,2023-09-13 09:42:45.734194
991,2023-09-13 09:42:45.751485
992,2023-09-13 09:42:45.768774
993,2023-09-13 09:42:45.786204
994,2023-09-13 09:42:45.803617
995,2023-09-13 09:42:45.821019
996,2023-09-13 09:42:45.838379
997,2023-09-13 09:42:45.855741
998,2023-09-13 09:42:45.873111
999,2023-09-13 09:42:45.890414
1000,2023-09-13 09:42:45.907779
1001,2023-09-13 09:42:45.925148
1002,2023-09-13 09:42:45.942683
1003,2023-09-13 09:42:45.960155
1004,2023-09-13 09:42:45.977542
1005,2023-09-13 09:42:45.994939
1006,2023-09-13 09:42:46.012531
1007,2023-09-13 09:42:46.030006
1008,2023-09-13 09:42:46.047427
1009,2023-09-13 09:42:46.064800
1010,2023-09-13 09:42:46.082106
1011,2023-09-13 09:42:46.099461
1012,2023-09-13 09:42:46.116835
1013,2023-09-13 09:42:46.134226
1014,2023-09-13 09:42:46.151598
1015,2023-09-13 09:42:46.168970
1016,2023-09-13 09:42:46.186365
1017,2023-09-13 09:42:46.203720
1018,2023-09-13 09:42:46.221389
1019,2023-09-13 09:42:46.238859
1020,2023-09-13 09:42:46.256572
1021,2023-09-13 09:42:46.273922
1022,2023-09-13 09:42:46.291249
1023,2023-09-13 09:42:46.308602
1024,2023-09-13 09:42:46.325922
1025,2023-09-13 09:42:46.343281
1026,2023-09-13 09:42:46.360686
1027,2023-09-13 09:42:46.378009
1028,2023-09-13 09:42:46.395414
1029,2023-09-13 09:42:46.412797
1030,2023-09-13 09:42:46.430178
1031,2023-09-13 09:42:46.447572
1032,2023-09-13 09:42:46.464936
1033,2023-09-13 09:42:46.482311
1034,2023-09-13 09:42:46.499675
1035,2023-09-13 09:42:46.517037
1036,2023-09-13 09:42:46.534360
1037,2023-09-13 09:42:46.551813
1038,2023-09-13 09:42:46.569206
1039,2023-09-13 09:42:46.586593
1040,2023-09-13 09:42:46.603988
1041,2023-09-13 09:42:46.621350
1042,2023-09-13 09:42:46.638752
1043,2023-09-13 09:42:46.656455
1044,2023-09-13 09:42:46.674213
1045,2023-09-13 09:42:46.691789
1046,2023-09-13 09:42:46.709480
1047,2023-09-13 09:42:46.726970
1048,2023-09-13 09:42:46.744732
1049,2023-09-13 09:42:46.762299
1050,2023-09-13 09:42:46.779818
1051,2023-09-13 09:42:46.797240
1052,2023-09-13 09:42:46.814563
1053,2023-09-13 09:42:46.831936
1054,2023-09-13 09:42:46.849314
1055,2023-09-13 09:42:46.866627
1056,2023-09-13 09:42:46.884006
1057,2023-09-13 09:42:46.901316
1058,2023-09-13 09:42:46.918623
1059,2023-09-13 09:42:46.935922
1060,2023-09-13 09:42:46.953223
1061,2023-09-13 09:42:46.970522
1062,2023-09-13 09:42:46.987802
1063,2023-09-13 09:42:47.005052
1064,2023-09-13 09:42:47.022251
1065,2023-09-13 09:42:47.039508
1066,2023-09-13 09:42:47.056783
1067,2023-09-13 09:42:47.074079
1068,2023-09-13 09:42:47.091392
1069,2023-09-13 09:42:47.108701
1070,2023-09-13 09:42:47.125957
1071,2023-09-13 09:42:47.143186
1072,2023-09-13 09:42:47.160378
1073,2023-09-13 09:42:47.177586
1074,2023-09-13 09:42:47.194798
1075,2023-09-13 09:42:47.212148
1076,2023-09-13 09:42:47.229526
1077,2023-09-13 09:42:47.246847
1078,2023-09-13 09:42:47.264416
1079,2023-09-13 09:42:47.282174
1080,2023-09-13 09:42:47.299624
1081,2023-09-13 09:42:47.317360
1082,2023-09-13 09:42:47.334845
1083,2023-09-13 09:42:47.352604
1084,2023-09-13 09:42:47.370400
1085,2023-09-13 09:42:47.388046
1086,2023-09-13 09:42:47.405811
1087,2023-09-13 09:42:47.423296
1088,2023-09-13 09:42:47.440655
1089,2023-09-13 09:42:47.458041
1090,2023-09-13 09:42:47.475495
1091,2023-09-13 09:42:47.492941
1092,2023-09-13 09:42:47.510524
1093,2023-09-13 09:42:47.528195
1094,2023-09-13 09:42:47.545867
1095,2023-09-13 09:42:47.563500
1096,2023-09-13 09:42:47.581009
1097,2023-09-13 09:42:47.598727
1098,2023-09-13 09:42:47.616271
1099,2023-09-13 09:42:47.633702
1100,2023-09-13 09:42:47.651162
1101,2023-09-13 09:42:47.668933
1102,2023-09-13 09:42:47.686710
1103,2023-09-13 09:42:47.704356
1104,2023-09-13 09:42:47.722179
1105,2023-09-13 09:42:47.739985
1106,2023-09-13 09:42:47.757676
1107,2023-09-13 09:42:47.775185
1108,2023-09-13 09:42:47.792822
1109,2023-09-13 09:42:47.810453
1110,2023-09-13 09:42:47.827996
1111,2023-09-13 09:42:47.845501
1112,2023-09-13 09:42:47.862859
1113,2023-09-13 09:42:47.880246
1114,2023-09-13 09:42:47.897582
1115,2023-09-13 09:42:47.914897
1116,2023-09-13 09:42:47.932277
1117,2023-09-13 09:42:47.949673
1118,2023-09-13 09:42:47.966988
1119,2023-09-13 09:42:47.984376
1120,2023-09-13 09:42:48.001746
1121,2023-09-13 09:42:48.019069
1122,2023-09-13 09:42:48.036368
1123,2023-09-13 09:42:48.053694
1124,2023-09-13 09:42:48.070939
1125,2023-09-13 09:42:48.088140
1126,2023-09-13 09:42:48.105309
1127,2023-09-13 09:42:48.122466
1128,2023-09-13 09:42:48.139800
1129,2023-09-13 09:42:48.157371
1130,2023-09-13 09:42:48.174868
1131,2023-09-13 09:42:48.192511
1132,2023-09-13 09:42:48.210072
1133,2023-09-13 09:42:48.227457
1134,2023-09-13 09:42:48.244985
1135,2023-09-13 09:42:48.262348
1136,2023-09-13 09:42:48.279613
1137,2023-09-13 09:42:48.296799
1138,2023-09-13 09:42:48.313947
1139,2023-09-13 09:42:48.331255
1140,2023-09-13 09:42:48.348586
1141,2023-09-13 09:42:48.365987
1142,2023-09-13 09:42:48.383398
1143,2023-09-13 09:42:48.400777
1144,2023-09-13 09:42:48.418114
1145,2023-09-13 09:42:48.435425
1146,2023-09-13 09:42:48.452844
1147,2023-09-13 09:42:48.470127
1148,2023-09-13 09:42:48.487364
1149,2023-09-13 09:42:48.504534
1150,2023-09-13 09:42:48.522072
1151,2023-09-13 09:42:48.539575
1152,2023-09-13 09:42:48.556911
1153,2023-09-13 09:42:48.574285
1154,2023-09-13 09:42:48.591584
1155,2023-09-13 09:42:48.608766
1156,2023-09-13 09:42:48.626083
1157,2023-09-13 09:42:48.643596
1158,2023-09-13 09:42:48.661341
1159,2023-09-13 09:42:48.678821
1160,2023-09-13 09:42:48.696377
1161,2023-09-13 09:42:48.713943
1162,2023-09-13 09:42:48.731503
1163,2023-09-13 09:42:48.749059
1164,2023-09-13 09:42:48.766512
1165,2023-09-13 09:42:48.783951
1166,2023-09-13 09:42:48.801431
1167,2023-09-13 09:42:48.818745
1168,2023-09-13 09:42:48.836133
1169,2023-09-13 09:42:48.853440
1170,2023-09-13 09:42:48.870766
1171,2023-09-13 09:42:48.888255
1172,2023-09-13 09:42:48.905795
1173,2023-09-13 09:42:48.923261
1174,2023-09-13 09:42:48.941051
1175,2023-09-13 09:42:48.958587
1176,2023-09-13 09:42:48.976204
1177,2023-09-13 09:42:48.993963
1178,2023-09-13 09:42:49.011692
1179,2023-09-13 09:42:49.029470
1180,2023-09-13 09:42:49.047040
1181,2023-09-13 09:42:49.064758
1182,2023-09-13 09:42:49.082645
1183,2023-09-13 09:42:49.100366
1184,2023-09-13 09:42:49.118164
1185,2023-09-13 09:42:49.136040
1186,2023-09-13 09:42:49.153666
1187,2023-09-13 09:42:49.171240
1188,2023-09-13 09:42:49.188868
1189,2023-09-13 09:42:49.206508
1190,2023-09-13 09:42:49.224065
1191,2023-09-13 09:42:49.241705
1192,2023-09-13 09:42:49.259265
1193,2023-09-13 09:42:49.276883
1194,2023-09-13 09:42:49.294527
1195,2023-09-13 09:42:49.312152
1196,2023-09-13 09:42:49.329706
1197,2023-09-13 09:42:49.347171
1198,2023-09-13 09:42:49.364841
1199,2023-09-13 09:42:49.382322
1200,2023-09-13 09:42:49.399714
1201,2023-09-13 09:42:49.417090
1202,2023-09-13 09:42:49.434416
1203,2023-09-13 09:42:49.451809
1204,2023-09-13 09:42:49.469475
1205,2023-09-13 09:42:49.486876
1206,2023-09-13 09:42:49.504293
1207,2023-09-13 09:42:49.521779
1208,2023-09-13 09:42:49.539232
1209,2023-09-13 09:42:49.556733
1210,2023-09-13 09:42:49.574291
1211,2023-09-13 09:42:49.591740
1212,2023-09-13 09:42:49.609306
1213,2023-09-13 09:42:49.626815
1214,2023-09-13 09:42:49.644413
1215,2023-09-13 09:42:49.662288
1216,2023-09-13 09:42:49.679937
1217,2023-09-13 09:42:49.697495
1218,2023-09-13 09:42:49.714958
1219,2023-09-13 09:42:49.732701
1220,2023-09-13 09:42:49.750479
1221,2023-09-13 09:42:49.768076
1222,2023-09-13 09:42:49.785780
1223,2023-09-13 09:42:49.803219
1224,2023-09-13 09:42:49.820632
1225,2023-09-13 09:42:49.838296
1226,2023-09-13 09:42:49.855796
1227,2023-09-13 09:42:49.873332
1228,2023-09-13 09:42:49.890783
1229,2023-09-13 09:42:49.908529
1230,2023-09-13 09:42:49.926132
1231,2023-09-13 09:42:49.943670
1232,2023-09-13 09:42:49.961139
1233,2023-09-13 09:42:49.978611
1234,2023-09-13 09:42:49.996094
1235,2023-09-13 09:42:50.013612
1236,2023-09-13 09:42:50.030983
1237,2023-09-13 09:42:50.048404
1238,2023-09-13 09:42:50.065754
1239,2023-09-13 09:42:50.083064
1240,2023-09-13 09:42:50.100435
1241,2023-09-13 09:42:50.117818
1242,2023-09-13 09:42:50.135213
1243,2023-09-13 09:42:50.152784
1244,2023-09-13 09:42:50.170218
1245,2023-09-13 09:42:50.187690
1246,2023-09-13 09:42:50.205414
1247,2023-09-13 09:42:50.222859
1248,2023-09-13 09:42:50.240389
1249,2023-09-13 09:42:50.257982
1250,2023-09-13 09:42:50.275538
1251,2023-09-13 09:42:50.293056
1252,2023-09-13 09:42:50.310540
1253,2023-09-13 09:42:50.328066
1254,2023-09-13 09:42:50.345685
1255,2023-09-13 09:42:50.363166
1256,2023-09-13 09:42:50.380781
1257,2023-09-13 09:42:50.398352
1258,2023-09-13 09:42:50.416104
1259,2023-09-13 09:42:50.433800
1260,2023-09-13 09:42:50.451287
1261,2023-09-13 09:42:50.469047
1262,2023-09-13 09:42:50.486527
1263,2023-09-13 09:42:50.504031
1264,2023-09-13 09:42:50.521438
1265,2023-09-13 09:42:50.538757
1266,2023-09-13 09:42:50.556439
1267,2023-09-13 09:42:50.574188
1268,2023-09-13 09:42:50.591722
1269,2023-09-13 09:42:50.609269
1270,2023-09-13 09:42:50.626618
1271,2023-09-13 09:42:50.644029
1272,2023-09-13 09:42:50.661532
1273,2023-09-13 09:42:50.678968
1274,2023-09-13 09:42:50.696589
1275,2023-09-13 09:42:50.714065
1276,2023-09-13 09:42:50.731703
1277,2023-09-13 09:42:50.749466
1278,2023-09-13 09:42:50.766942
1279,2023-09-13 09:42:50.784719
1280,2023-09-13 09:42:50.802492
1281,2023-09-13 09:42:50.820044
1282,2023-09-13 09:42:50.837755
1283,2023-09-13 09:42:50.855241
1284,2023-09-13 09:42:50.873015
1285,2023-09-13 09:42:50.890743
1286,2023-09-13 09:42:50.908516
1287,2023-09-13 09:42:50.926065
1288,2023-09-13 09:42:50.943625
1289,2023-09-13 09:42:50.961126
1290,2023-09-13 09:42:50.978599
1291,2023-09-13 09:42:50.996249
1292,2023-09-13 09:42:51.013915
1293,2023-09-13 09:42:51.031539
1294,2023-09-13 09:42:51.049590
1295,2023-09-13 09:42:51.067203
1296,2023-09-13 09:42:51.084971
1297,2023-09-13 09:42:51.102709
1298,2023-09-13 09:42:51.120470
1299,2023-09-13 09:42:51.137941
1300,2023-09-13 09:42:51.155358
1301,2023-09-13 09:42:51.172831
1302,2023-09-13 09:42:51.190315
1303,2023-09-13 09:42:51.207877
1304,2023-09-13 09:42:51.225419
1305,2023-09-13 09:42:51.242878
1306,2023-09-13 09:42:51.260418
1307,2023-09-13 09:42:51.278072
1308,2023-09-13 09:42:51.295655
1309,2023-09-13 09:42:51.313309
1310,2023-09-13 09:42:51.330798
1311,2023-09-13 09:42:51.348471
1312,2023-09-13 09:42:51.366270
1313,2023-09-13 09:42:51.383706
1314,2023-09-13 09:42:51.401188
1315,2023-09-13 09:42:51.418525
1316,2023-09-13 09:42:51.435903
1317,2023-09-13 09:42:51.453368
1318,2023-09-13 09:42:51.470796
1319,2023-09-13 09:42:51.488253
1320,2023-09-13 09:42:51.505709
1321,2023-09-13 09:42:51.523141
1322,2023-09-13 09:42:51.540545
1323,2023-09-13 09:42:51.558135
1324,2023-09-13 09:42:51.575512
1325,2023-09-13 09:42:51.593016
1326,2023-09-13 09:42:51.610464
1327,2023-09-13 09:42:51.627976
1328,2023-09-13 09:42:51.645581
1329,2023-09-13 09:42:51.663033
1330,2023-09-13 09:42:51.680627
1331,2023-09-13 09:42:51.698073
1332,2023-09-13 09:42:51.715624
1333,2023-09-13 09:42:51.733368
1334,2023-09-13 09:42:51.750846
1335,2023-09-13 09:42:51.768369
1336,2023-09-13 09:42:51.786135
1337,2023-09-13 09:42:51.803732
1338,2023-09-13 09:42:51.821315
1339,2023-09-13 09:42:51.838737
1340,2023-09-13 09:42:51.856222
1341,2023-09-13 09:42:51.873749
1342,2023-09-13 09:42:51.891275
1343,2023-09-13 09:42:51.909032
1344,2023-09-13 09:42:51.926406
1345,2023-09-13 09:42:51.943918
1346,2023-09-13 09:42:51.961488
1347,2023-09-13 09:42:51.978978
1348,2023-09-13 09:42:51.996599
1349,2023-09-13 09:42:52.014168
1350,2023-09-13 09:42:52.031925
1351,2023-09-13 09:42:52.049583
1352,2023-09-13 09:42:52.067066
1353,2023-09-13 09:42:52.084810
1354,2023-09-13 09:42:52.102592
1355,2023-09-13 09:42:52.120346
1356,2023-09-13 09:42:52.138141
1357,2023-09-13 09:42:52.155763
1358,2023-09-13 09:42:52.173239
1359,2023-09-13 09:42:52.190700
1360,2023-09-13 09:42:52.208458
1361,2023-09-13 09:42:52.226248
1362,2023-09-13 09:42:52.243820
1363,2023-09-13 09:42:52.261332
1364,2023-09-13 09:42:52.278801
1365,2023-09-13 09:42:52.296284
1366,2023-09-13 09:42:52.313690
1367,2023-09-13 09:42:52.331019
1368,2023-09-13 09:42:52.348686
1369,2023-09-13 09:42:52.366290
1370,2023-09-13 09:42:52.383865
1371,2023-09-13 09:42:52.401329
1372,2023-09-13 09:42:52.418821
1373,2023-09-13 09:42:52.436461
1374,2023-09-13 09:42:52.453919
1375,2023-09-13 09:42:52.471306
1376,2023-09-13 09:42:52.488684
1377,2023-09-13 09:42:52.506059
1378,2023-09-13 09:42:52.523598
1379,2023-09-13 09:42:52.541293
1380,2023-09-13 09:42:52.558735
1381,2023-09-13 09:42:52.576366
1382,2023-09-13 09:42:52.593803
1383,2023-09-13 09:42:52.611238
1384,2023-09-13 09:42:52.628819
1385,2023-09-13 09:42:52.646338
1386,2023-09-13 09:42:52.663776
1387,2023-09-13 09:42:52.681366
1388,2023-09-13 09:42:52.698846
1389,2023-09-13 09:42:52.716384
1390,2023-09-13 09:42:52.734164
1391,2023-09-13 09:42:52.751771
1392,2023-09-13 09:42:52.769513
1393,2023-09-13 09:42:52.786941
1394,2023-09-13 09:42:52.804347
1395,2023-09-13 09:42:52.821942
1396,2023-09-13 09:42:52.839381
1397,2023-09-13 09:42:52.857098
1398,2023-09-13 09:42:52.874534
1399,2023-09-13 09:42:52.892278
1400,2023-09-13 09:42:52.909782
1401,2023-09-13 09:42:52.927364
1402,2023-09-13 09:42:52.944903
1403,2023-09-13 09:42:52.962500
1404,2023-09-13 09:42:52.980126
1405,2023-09-13 09:42:52.997694
1406,2023-09-13 09:42:53.015141
1407,2023-09-13 09:42:53.032877
1408,2023-09-13 09:42:53.050374
1409,2023-09-13 09:42:53.067754
1410,2023-09-13 09:42:53.085074
1411,2023-09-13 09:42:53.102718
1412,2023-09-13 09:42:53.120225
1413,2023-09-13 09:42:53.137728
1414,2023-09-13 09:42:53.155186
1415,2023-09-13 09:42:53.172703
1416,2023-09-13 09:42:53.190211
1417,2023-09-13 09:42:53.207694
1418,2023-09-13 09:42:53.225124
1419,2023-09-13 09:42:53.242697
1420,2023-09-13 09:42:53.260224
1421,2023-09-13 09:42:53.277750
1422,2023-09-13 09:42:53.295233
1423,2023-09-13 09:42:53.312866
1424,2023-09-13 09:42:53.330531
1425,2023-09-13 09:42:53.348169
1426,2023-09-13 09:42:53.365777
1427,2023-09-13 09:42:53.383342
1428,2023-09-13 09:42:53.400961
1429,2023-09-13 09:42:53.418608
1430,2023-09-13 09:42:53.436368
1431,2023-09-13 09:42:53.453891
1432,2023-09-13 09:42:53.471367
1433,2023-09-13 09:42:53.488991
1434,2023-09-13 09:42:53.506712
1435,2023-09-13 09:42:53.524469
1436,2023-09-13 09:42:53.542251
1437,2023-09-13 09:42:53.560008
1438,2023-09-13 09:42:53.577711
1439,2023-09-13 09:42:53.595189
1440,2023-09-13 09:42:53.612788
1441,2023-09-13 09:42:53.630416
1442,2023-09-13 09:42:53.647992
1443,2023-09-13 09:42:53.665682
1444,2023-09-13 09:42:53.683178
1445,2023-09-13 09:42:53.700942
1446,2023-09-13 09:42:53.718722
1447,2023-09-13 09:42:53.736506
1448,2023-09-13 09:42:53.754305
1449,2023-09-13 09:42:53.771932
1450,2023-09-13 09:42:53.789694
1451,2023-09-13 09:42:53.807191
1452,2023-09-13 09:42:53.824958
1453,2023-09-13 09:42:53.842708
1454,2023-09-13 09:42:53.860458
1455,2023-09-13 09:42:53.878168
1456,2023-09-13 09:42:53.895642
1457,2023-09-13 09:42:53.913064
1458,2023-09-13 09:42:53.930422
1459,2023-09-13 09:42:53.947799
1460,2023-09-13 09:42:53.965203
1461,2023-09-13 09:42:53.982530
1462,2023-09-13 09:42:53.999903
1463,2023-09-13 09:42:54.017252
1464,2023-09-13 09:42:54.034549
1465,2023-09-13 09:42:54.051939
1466,2023-09-13 09:42:54.069300
1467,2023-09-13 09:42:54.086538
1468,2023-09-13 09:42:54.103798
1469,2023-09-13 09:42:54.121031
1470,2023-09-13 09:42:54.138299
1471,2023-09-13 09:42:54.155563
1472,2023-09-13 09:42:54.173240
1473,2023-09-13 09:42:54.190546
1474,2023-09-13 09:42:54.207923
1475,2023-09-13 09:42:54.225282
1476,2023-09-13 09:42:54.242579
1477,2023-09-13 09:42:54.259930
1478,2023-09-13 09:42:54.277292
1479,2023-09-13 09:42:54.294579
1480,2023-09-13 09:42:54.311931
1481,2023-09-13 09:42:54.329291
1482,2023-09-13 09:42:54.346577
1483,2023-09-13 09:42:54.363934
1484,2023-09-13 09:42:54.381277
1485,2023-09-13 09:42:54.398569
1486,2023-09-13 09:42:54.415912
1487,2023-09-13 09:42:54.433265
1488,2023-09-13 09:42:54.450579
1489,2023-09-13 09:42:54.467947
1490,2023-09-13 09:42:54.485313
1491,2023-09-13 09:42:54.502622
1492,2023-09-13 09:42:54.519983
1493,2023-09-13 09:42:54.537351
1494,2023-09-13 09:42:54.554733
1495,2023-09-13 09:42:54.572097
1496,2023-09-13 09:42:54.589464
1497,2023-09-13 09:42:54.606725
1498,2023-09-13 09:42:54.623974
1499,2023-09-13 09:42:54.641276
1500,2023-09-13 09:42:54.658597
1501,2023-09-13 09:42:54.675973
1502,2023-09-13 09:42:54.693332
1503,2023-09-13 09:42:54.710634
1504,2023-09-13 09:42:54.727980
1505,2023-09-13 09:42:54.745337
1506,2023-09-13 09:42:54.762634
1507,2023-09-13 09:42:54.779995
1508,2023-09-13 09:42:54.797365
1509,2023-09-13 09:42:54.814698
1510,2023-09-13 09:42:54.832039
1511,2023-09-13 09:42:54.849349
1512,2023-09-13 09:42:54.866595
1513,2023-09-13 09:42:54.883838
1514,2023-09-13 09:42:54.901077
1515,2023-09-13 09:42:54.918315
1516,2023-09-13 09:42:54.935556
1517,2023-09-13 09:42:54.952777
1518,2023-09-13 09:42:54.970009
1519,2023-09-13 09:42:54.987219
1520,2023-09-13 09:42:55.004482
1521,2023-09-13 09:42:55.021777
1522,2023-09-13 09:42:55.039144
1523,2023-09-13 09:42:55.056432
1524,2023-09-13 09:42:55.073679
