index,sent_at
777,2023-06-14 06:37:52.336785
778,2023-06-14 06:37:52.355268
779,2023-06-14 06:37:52.373331
780,2023-06-14 06:37:52.390836
781,2023-06-14 06:37:52.409300
782,2023-06-14 06:37:52.427782
783,2023-06-14 06:37:52.445744
784,2023-06-14 06:37:52.464106
785,2023-06-14 06:37:52.481863
786,2023-06-14 06:37:52.500231
787,2023-06-14 06:37:52.518341
788,2023-06-14 06:37:52.536080
789,2023-06-14 06:37:52.553748
790,2023-06-14 06:37:52.572173
791,2023-06-14 06:37:52.590010
792,2023-06-14 06:37:52.608097
793,2023-06-14 06:37:52.625806
794,2023-06-14 06:37:52.643244
795,2023-06-14 06:37:52.660713
796,2023-06-14 06:37:52.678286
797,2023-06-14 06:37:52.695934
798,2023-06-14 06:37:52.713604
799,2023-06-14 06:37:52.731772
800,2023-06-14 06:37:52.749725
801,2023-06-14 06:37:52.767123
802,2023-06-14 06:37:52.785241
803,2023-06-14 06:37:52.803028
804,2023-06-14 06:37:52.821231
805,2023-06-14 06:37:52.839015
806,2023-06-14 06:37:52.857176
807,2023-06-14 06:37:52.875364
808,2023-06-14 06:37:52.892787
809,2023-06-14 06:37:52.910728
810,2023-06-14 06:37:52.928490
811,2023-06-14 06:37:52.947186
812,2023-06-14 06:37:52.965799
813,2023-06-14 06:37:52.984790
814,2023-06-14 06:37:53.002581
815,2023-06-14 06:37:53.020252
816,2023-06-14 06:37:53.040063
817,2023-06-14 06:37:53.060056
818,2023-06-14 06:37:53.080323
819,2023-06-14 06:37:53.099977
820,2023-06-14 06:37:53.118746
821,2023-06-14 06:37:53.138722
822,2023-06-14 06:37:53.157292
823,2023-06-14 06:37:53.175173
824,2023-06-14 06:37:53.194186
825,2023-06-14 06:37:53.213056
826,2023-06-14 06:37:53.231180
827,2023-06-14 06:37:53.249308
828,2023-06-14 06:37:53.268677
829,2023-06-14 06:37:53.287862
830,2023-06-14 06:37:53.305935
831,2023-06-14 06:37:53.323661
832,2023-06-14 06:37:53.342357
833,2023-06-14 06:37:53.360546
834,2023-06-14 06:37:53.379033
835,2023-06-14 06:37:53.399346
836,2023-06-14 06:37:53.422014
837,2023-06-14 06:37:53.444913
838,2023-06-14 06:37:53.466298
839,2023-06-14 06:37:53.484181
840,2023-06-14 06:37:53.502062
841,2023-06-14 06:37:53.519975
842,2023-06-14 06:37:53.537880
843,2023-06-14 06:37:53.556877
844,2023-06-14 06:37:53.574807
845,2023-06-14 06:37:53.594466
846,2023-06-14 06:37:53.612579
847,2023-06-14 06:37:53.633779
848,2023-06-14 06:37:53.656465
849,2023-06-14 06:37:53.675298
850,2023-06-14 06:37:53.693567
851,2023-06-14 06:37:53.712373
852,2023-06-14 06:37:53.730248
853,2023-06-14 06:37:53.748573
854,2023-06-14 06:37:53.766081
855,2023-06-14 06:37:53.784488
856,2023-06-14 06:37:53.802148
857,2023-06-14 06:37:53.820023
858,2023-06-14 06:37:53.837930
859,2023-06-14 06:37:53.855791
860,2023-06-14 06:37:53.873382
861,2023-06-14 06:37:53.891041
862,2023-06-14 06:37:53.909041
863,2023-06-14 06:37:53.926444
864,2023-06-14 06:37:53.944550
865,2023-06-14 06:37:53.962236
866,2023-06-14 06:37:53.980675
867,2023-06-14 06:37:53.999217
868,2023-06-14 06:37:54.017077
869,2023-06-14 06:37:54.034549
870,2023-06-14 06:37:54.052658
871,2023-06-14 06:37:54.070346
872,2023-06-14 06:37:54.087983
873,2023-06-14 06:37:54.106192
874,2023-06-14 06:37:54.124768
875,2023-06-14 06:37:54.143046
876,2023-06-14 06:37:54.161196
877,2023-06-14 06:37:54.179141
878,2023-06-14 06:37:54.197272
879,2023-06-14 06:37:54.215679
880,2023-06-14 06:37:54.233168
881,2023-06-14 06:37:54.250568
882,2023-06-14 06:37:54.268434
883,2023-06-14 06:37:54.285996
884,2023-06-14 06:37:54.304088
885,2023-06-14 06:37:54.321577
886,2023-06-14 06:37:54.339387
887,2023-06-14 06:37:54.356902
888,2023-06-14 06:37:54.374500
889,2023-06-14 06:37:54.391872
890,2023-06-14 06:37:54.409862
891,2023-06-14 06:37:54.427452
892,2023-06-14 06:37:54.444921
893,2023-06-14 06:37:54.462475
894,2023-06-14 06:37:54.479930
895,2023-06-14 06:37:54.497471
896,2023-06-14 06:37:54.515071
897,2023-06-14 06:37:54.532537
898,2023-06-14 06:37:54.550083
899,2023-06-14 06:37:54.567649
900,2023-06-14 06:37:54.585083
901,2023-06-14 06:37:54.602557
902,2023-06-14 06:37:54.620114
903,2023-06-14 06:37:54.637656
904,2023-06-14 06:37:54.655120
905,2023-06-14 06:37:54.672645
906,2023-06-14 06:37:54.690232
907,2023-06-14 06:37:54.707703
908,2023-06-14 06:37:54.725189
909,2023-06-14 06:37:54.742728
910,2023-06-14 06:37:54.760337
911,2023-06-14 06:37:54.778723
912,2023-06-14 06:37:54.796319
913,2023-06-14 06:37:54.813778
914,2023-06-14 06:37:54.831340
915,2023-06-14 06:37:54.848808
916,2023-06-14 06:37:54.866407
917,2023-06-14 06:37:54.884023
918,2023-06-14 06:37:54.901975
919,2023-06-14 06:37:54.919467
920,2023-06-14 06:37:54.936969
921,2023-06-14 06:37:54.954444
922,2023-06-14 06:37:54.971971
923,2023-06-14 06:37:54.989531
924,2023-06-14 06:37:55.018725
925,2023-06-14 06:37:55.036289
926,2023-06-14 06:37:55.054048
927,2023-06-14 06:37:55.071652
928,2023-06-14 06:37:55.089813
929,2023-06-14 06:37:55.107507
930,2023-06-14 06:37:55.125112
931,2023-06-14 06:37:55.143089
932,2023-06-14 06:37:55.160644
933,2023-06-14 06:37:55.178115
934,2023-06-14 06:37:55.195673
935,2023-06-14 06:37:55.213575
936,2023-06-14 06:37:55.231021
937,2023-06-14 06:37:55.248648
938,2023-06-14 06:37:55.266073
939,2023-06-14 06:37:55.283584
940,2023-06-14 06:37:55.301119
941,2023-06-14 06:37:55.318667
942,2023-06-14 06:37:55.336131
943,2023-06-14 06:37:55.353756
944,2023-06-14 06:37:55.371251
945,2023-06-14 06:37:55.388700
946,2023-06-14 06:37:55.406266
947,2023-06-14 06:37:55.423770
948,2023-06-14 06:37:55.441341
949,2023-06-14 06:37:55.458716
950,2023-06-14 06:37:55.476272
951,2023-06-14 06:37:55.494485
952,2023-06-14 06:37:55.511864
953,2023-06-14 06:37:55.529391
954,2023-06-14 06:37:55.546880
955,2023-06-14 06:37:55.564476
956,2023-06-14 06:37:55.581963
957,2023-06-14 06:37:55.599709
958,2023-06-14 06:37:55.618141
959,2023-06-14 06:37:55.636454
960,2023-06-14 06:37:55.654008
961,2023-06-14 06:37:55.671477
962,2023-06-14 06:37:55.689144
963,2023-06-14 06:37:55.706576
964,2023-06-14 06:37:55.724111
965,2023-06-14 06:37:55.741559
966,2023-06-14 06:37:55.759063
967,2023-06-14 06:37:55.776624
968,2023-06-14 06:37:55.794161
969,2023-06-14 06:37:55.811652
970,2023-06-14 06:37:55.829165
971,2023-06-14 06:37:55.846706
972,2023-06-14 06:37:55.864216
973,2023-06-14 06:37:55.881908
974,2023-06-14 06:37:55.899209
975,2023-06-14 06:37:55.916875
976,2023-06-14 06:37:55.934401
977,2023-06-14 06:37:55.951860
978,2023-06-14 06:37:55.969372
979,2023-06-14 06:37:55.986886
980,2023-06-14 06:37:56.004361
981,2023-06-14 06:37:56.021875
982,2023-06-14 06:37:56.039488
983,2023-06-14 06:37:56.057143
984,2023-06-14 06:37:56.074827
985,2023-06-14 06:37:56.092631
986,2023-06-14 06:37:56.110441
987,2023-06-14 06:37:56.128061
988,2023-06-14 06:37:56.145546
989,2023-06-14 06:37:56.162922
990,2023-06-14 06:37:56.180428
991,2023-06-14 06:37:56.198067
992,2023-06-14 06:37:56.215484
993,2023-06-14 06:37:56.233043
994,2023-06-14 06:37:56.250691
995,2023-06-14 06:37:56.268113
996,2023-06-14 06:37:56.285657
997,2023-06-14 06:37:56.303174
998,2023-06-14 06:37:56.320740
999,2023-06-14 06:37:56.338256
1000,2023-06-14 06:37:56.356033
1001,2023-06-14 06:37:56.373489
1002,2023-06-14 06:37:56.391044
1003,2023-06-14 06:37:56.408387
1004,2023-06-14 06:37:56.425947
1005,2023-06-14 06:37:56.443518
1006,2023-06-14 06:37:56.460941
1007,2023-06-14 06:37:56.478474
1008,2023-06-14 06:37:56.496474
1009,2023-06-14 06:37:56.513947
1010,2023-06-14 06:37:56.531521
1011,2023-06-14 06:37:56.549027
1012,2023-06-14 06:37:56.566970
1013,2023-06-14 06:37:56.584519
1014,2023-06-14 06:37:56.601990
1015,2023-06-14 06:37:56.619963
1016,2023-06-14 06:37:56.637723
1017,2023-06-14 06:37:56.655171
1018,2023-06-14 06:37:56.673003
1019,2023-06-14 06:37:56.690507
1020,2023-06-14 06:37:56.708020
1021,2023-06-14 06:37:56.725578
1022,2023-06-14 06:37:56.743087
1023,2023-06-14 06:37:56.760674
1024,2023-06-14 06:37:56.778638
1025,2023-06-14 06:37:56.796450
1026,2023-06-14 06:37:56.814357
1027,2023-06-14 06:37:56.832139
1028,2023-06-14 06:37:56.849965
1029,2023-06-14 06:37:56.867835
1030,2023-06-14 06:37:56.885729
1031,2023-06-14 06:37:56.903504
1032,2023-06-14 06:37:56.921609
1033,2023-06-14 06:37:56.939166
1034,2023-06-14 06:37:56.957127
1035,2023-06-14 06:37:56.974784
1036,2023-06-14 06:37:56.992502
1037,2023-06-14 06:37:57.010269
1038,2023-06-14 06:37:57.028310
1039,2023-06-14 06:37:57.045978
1040,2023-06-14 06:37:57.063903
1041,2023-06-14 06:37:57.081755
1042,2023-06-14 06:37:57.099975
1043,2023-06-14 06:37:57.118662
1044,2023-06-14 06:37:57.136471
1045,2023-06-14 06:37:57.154240
1046,2023-06-14 06:37:57.172148
1047,2023-06-14 06:37:57.189535
1048,2023-06-14 06:37:57.207079
1049,2023-06-14 06:37:57.224946
1050,2023-06-14 06:37:57.242476
1051,2023-06-14 06:37:57.259959
1052,2023-06-14 06:37:57.277522
1053,2023-06-14 06:37:57.295178
1054,2023-06-14 06:37:57.312716
1055,2023-06-14 06:37:57.330684
1056,2023-06-14 06:37:57.348191
1057,2023-06-14 06:37:57.365729
1058,2023-06-14 06:37:57.383483
1059,2023-06-14 06:37:57.401057
1060,2023-06-14 06:37:57.418886
1061,2023-06-14 06:37:57.436472
1062,2023-06-14 06:37:57.454273
1063,2023-06-14 06:37:57.472129
1064,2023-06-14 06:37:57.489911
1065,2023-06-14 06:37:57.507458
1066,2023-06-14 06:37:57.524956
1067,2023-06-14 06:37:57.542512
1068,2023-06-14 06:37:57.560522
1069,2023-06-14 06:37:57.578116
1070,2023-06-14 06:37:57.595715
1071,2023-06-14 06:37:57.613749
1072,2023-06-14 06:37:57.631809
1073,2023-06-14 06:37:57.649286
1074,2023-06-14 06:37:57.666785
1075,2023-06-14 06:37:57.684679
1076,2023-06-14 06:37:57.702259
1077,2023-06-14 06:37:57.720031
1078,2023-06-14 06:37:57.737594
1079,2023-06-14 06:37:57.754976
1080,2023-06-14 06:37:57.772570
1081,2023-06-14 06:37:57.790111
1082,2023-06-14 06:37:57.807608
1083,2023-06-14 06:37:57.825098
1084,2023-06-14 06:37:57.842597
1085,2023-06-14 06:37:57.860125
1086,2023-06-14 06:37:57.877707
1087,2023-06-14 06:37:57.895214
1088,2023-06-14 06:37:57.912934
1089,2023-06-14 06:37:57.930436
1090,2023-06-14 06:37:57.948127
1091,2023-06-14 06:37:57.965822
1092,2023-06-14 06:37:57.984215
1093,2023-06-14 06:37:58.001601
1094,2023-06-14 06:37:58.019017
1095,2023-06-14 06:37:58.036553
1096,2023-06-14 06:37:58.054094
1097,2023-06-14 06:37:58.071627
1098,2023-06-14 06:37:58.089105
1099,2023-06-14 06:37:58.106630
1100,2023-06-14 06:37:58.124164
1101,2023-06-14 06:37:58.141689
1102,2023-06-14 06:37:58.159202
1103,2023-06-14 06:37:58.176727
1104,2023-06-14 06:37:58.194561
1105,2023-06-14 06:37:58.212134
1106,2023-06-14 06:37:58.229631
1107,2023-06-14 06:37:58.247091
1108,2023-06-14 06:37:58.265016
1109,2023-06-14 06:37:58.283536
1110,2023-06-14 06:37:58.301370
1111,2023-06-14 06:37:58.319431
1112,2023-06-14 06:37:58.336962
1113,2023-06-14 06:37:58.354471
1114,2023-06-14 06:37:58.371987
1115,2023-06-14 06:37:58.389571
1116,2023-06-14 06:37:58.407023
1117,2023-06-14 06:37:58.424562
1118,2023-06-14 06:37:58.442027
1119,2023-06-14 06:37:58.459611
1120,2023-06-14 06:37:58.478064
1121,2023-06-14 06:37:58.495595
1122,2023-06-14 06:37:58.513159
1123,2023-06-14 06:37:58.530622
1124,2023-06-14 06:37:58.548199
1125,2023-06-14 06:37:58.565708
1126,2023-06-14 06:37:58.583259
1127,2023-06-14 06:37:58.600774
1128,2023-06-14 06:37:58.618303
1129,2023-06-14 06:37:58.635797
1130,2023-06-14 06:37:58.653259
1131,2023-06-14 06:37:58.670834
1132,2023-06-14 06:37:58.688469
1133,2023-06-14 06:37:58.706146
1134,2023-06-14 06:37:58.723713
1135,2023-06-14 06:37:58.741227
1136,2023-06-14 06:37:58.758719
1137,2023-06-14 06:37:58.776293
1138,2023-06-14 06:37:58.793774
1139,2023-06-14 06:37:58.811287
1140,2023-06-14 06:37:58.828880
1141,2023-06-14 06:37:58.846306
1142,2023-06-14 06:37:58.863954
1143,2023-06-14 06:37:58.881391
1144,2023-06-14 06:37:58.898837
1145,2023-06-14 06:37:58.916381
1146,2023-06-14 06:37:58.934035
1147,2023-06-14 06:37:58.951448
1148,2023-06-14 06:37:58.968966
1149,2023-06-14 06:37:58.986478
1150,2023-06-14 06:37:59.003991
1151,2023-06-14 06:37:59.021545
1152,2023-06-14 06:37:59.039042
1153,2023-06-14 06:37:59.056589
1154,2023-06-14 06:37:59.074174
1155,2023-06-14 06:37:59.091720
1156,2023-06-14 06:37:59.109144
1157,2023-06-14 06:37:59.126664
1158,2023-06-14 06:37:59.144183
1159,2023-06-14 06:37:59.161752
1160,2023-06-14 06:37:59.179220
1161,2023-06-14 06:37:59.196916
1162,2023-06-14 06:37:59.215384
1163,2023-06-14 06:37:59.233810
1164,2023-06-14 06:37:59.252214
1165,2023-06-14 06:37:59.269780
1166,2023-06-14 06:37:59.287258
1167,2023-06-14 06:37:59.304910
1168,2023-06-14 06:37:59.323263
1169,2023-06-14 06:37:59.340947
1170,2023-06-14 06:37:59.359396
1171,2023-06-14 06:37:59.377782
1172,2023-06-14 06:37:59.395311
1173,2023-06-14 06:37:59.412833
1174,2023-06-14 06:37:59.430408
1175,2023-06-14 06:37:59.447922
1176,2023-06-14 06:37:59.465462
1177,2023-06-14 06:37:59.483012
1178,2023-06-14 06:37:59.501552
1179,2023-06-14 06:37:59.519862
1180,2023-06-14 06:37:59.537399
1181,2023-06-14 06:37:59.554912
1182,2023-06-14 06:37:59.572541
1183,2023-06-14 06:37:59.590149
1184,2023-06-14 06:37:59.608462
1185,2023-06-14 06:37:59.625989
1186,2023-06-14 06:37:59.643474
1187,2023-06-14 06:37:59.661020
1188,2023-06-14 06:37:59.678598
1189,2023-06-14 06:37:59.696026
1190,2023-06-14 06:37:59.713644
1191,2023-06-14 06:37:59.731141
1192,2023-06-14 06:37:59.748741
1193,2023-06-14 06:37:59.767461
1194,2023-06-14 06:37:59.785001
1195,2023-06-14 06:37:59.802483
1196,2023-06-14 06:37:59.820016
1197,2023-06-14 06:37:59.837587
1198,2023-06-14 06:37:59.856152
1199,2023-06-14 06:37:59.873621
1200,2023-06-14 06:37:59.892299
1201,2023-06-14 06:37:59.909876
1202,2023-06-14 06:37:59.928256
1203,2023-06-14 06:37:59.958310
1204,2023-06-14 06:37:59.975801
1205,2023-06-14 06:37:59.993369
1206,2023-06-14 06:38:00.018692
1207,2023-06-14 06:38:00.037178
1208,2023-06-14 06:38:00.055738
1209,2023-06-14 06:38:00.073122
1210,2023-06-14 06:38:00.090628
1211,2023-06-14 06:38:00.108171
1212,2023-06-14 06:38:00.125811
1213,2023-06-14 06:38:00.144165
1214,2023-06-14 06:38:00.161653
1215,2023-06-14 06:38:00.179171
1216,2023-06-14 06:38:00.196778
1217,2023-06-14 06:38:00.214230
1218,2023-06-14 06:38:00.231763
1219,2023-06-14 06:38:00.249396
1220,2023-06-14 06:38:00.266775
1221,2023-06-14 06:38:00.284331
1222,2023-06-14 06:38:00.301832
1223,2023-06-14 06:38:00.319363
1224,2023-06-14 06:38:00.336911
1225,2023-06-14 06:38:00.354352
1226,2023-06-14 06:38:00.371864
1227,2023-06-14 06:38:00.389463
1228,2023-06-14 06:38:00.406930
1229,2023-06-14 06:38:00.424434
1230,2023-06-14 06:38:00.442034
1231,2023-06-14 06:38:00.459463
1232,2023-06-14 06:38:00.476986
1233,2023-06-14 06:38:00.494598
1234,2023-06-14 06:38:00.512011
1235,2023-06-14 06:38:00.529639
1236,2023-06-14 06:38:00.547054
1237,2023-06-14 06:38:00.564647
1238,2023-06-14 06:38:00.582466
1239,2023-06-14 06:38:00.600137
1240,2023-06-14 06:38:00.617684
1241,2023-06-14 06:38:00.636038
1242,2023-06-14 06:38:00.653512
1243,2023-06-14 06:38:00.671004
1244,2023-06-14 06:38:00.688588
1245,2023-06-14 06:38:00.706097
1246,2023-06-14 06:38:00.723595
1247,2023-06-14 06:38:00.741040
1248,2023-06-14 06:38:00.758709
1249,2023-06-14 06:38:00.776206
1250,2023-06-14 06:38:00.793641
1251,2023-06-14 06:38:00.811133
1252,2023-06-14 06:38:00.828769
1253,2023-06-14 06:38:00.846288
1254,2023-06-14 06:38:00.863741
1255,2023-06-14 06:38:00.881517
1256,2023-06-14 06:38:00.899746
1257,2023-06-14 06:38:00.917555
1258,2023-06-14 06:38:00.935893
1259,2023-06-14 06:38:00.953379
1260,2023-06-14 06:38:00.970887
1261,2023-06-14 06:38:00.988312
1262,2023-06-14 06:38:01.005935
1263,2023-06-14 06:38:01.023403
1264,2023-06-14 06:38:01.040943
1265,2023-06-14 06:38:01.058367
1266,2023-06-14 06:38:01.075959
1267,2023-06-14 06:38:01.093481
1268,2023-06-14 06:38:01.110965
1269,2023-06-14 06:38:01.128490
1270,2023-06-14 06:38:01.146179
1271,2023-06-14 06:38:01.164485
1272,2023-06-14 06:38:01.182000
1273,2023-06-14 06:38:01.199581
1274,2023-06-14 06:38:01.217172
1275,2023-06-14 06:38:01.235588
1276,2023-06-14 06:38:01.253197
1277,2023-06-14 06:38:01.271574
1278,2023-06-14 06:38:01.289075
1279,2023-06-14 06:38:01.306694
1280,2023-06-14 06:38:01.325104
1281,2023-06-14 06:38:01.343575
1282,2023-06-14 06:38:01.361133
1283,2023-06-14 06:38:01.378993
1284,2023-06-14 06:38:01.396484
1285,2023-06-14 06:38:01.414089
1286,2023-06-14 06:38:01.431665
1287,2023-06-14 06:38:01.450056
1288,2023-06-14 06:38:01.467758
1289,2023-06-14 06:38:01.486165
1290,2023-06-14 06:38:01.504551
1291,2023-06-14 06:38:01.522369
1292,2023-06-14 06:38:01.539875
1293,2023-06-14 06:38:01.557375
1294,2023-06-14 06:38:01.574823
1295,2023-06-14 06:38:01.593308
1296,2023-06-14 06:38:01.610803
1297,2023-06-14 06:38:01.628428
1298,2023-06-14 06:38:01.645906
1299,2023-06-14 06:38:01.663369
1300,2023-06-14 06:38:01.680913
1301,2023-06-14 06:38:01.698918
1302,2023-06-14 06:38:01.717264
1303,2023-06-14 06:38:01.735228
1304,2023-06-14 06:38:01.752705
1305,2023-06-14 06:38:01.770836
1306,2023-06-14 06:38:01.788820
1307,2023-06-14 06:38:01.806546
1308,2023-06-14 06:38:01.824117
1309,2023-06-14 06:38:01.841657
1310,2023-06-14 06:38:01.859117
1311,2023-06-14 06:38:01.876714
1312,2023-06-14 06:38:01.894284
1313,2023-06-14 06:38:01.911823
1314,2023-06-14 06:38:01.929443
1315,2023-06-14 06:38:01.947893
1316,2023-06-14 06:38:01.965759
1317,2023-06-14 06:38:01.983704
1318,2023-06-14 06:38:02.002232
1319,2023-06-14 06:38:02.019863
1320,2023-06-14 06:38:02.038268
1321,2023-06-14 06:38:02.056696
1322,2023-06-14 06:38:02.074261
1323,2023-06-14 06:38:02.092112
1324,2023-06-14 06:38:02.109903
1325,2023-06-14 06:38:02.128316
1326,2023-06-14 06:38:02.145930
1327,2023-06-14 06:38:02.163468
1328,2023-06-14 06:38:02.180980
1329,2023-06-14 06:38:02.199557
1330,2023-06-14 06:38:02.217613
1331,2023-06-14 06:38:02.235084
1332,2023-06-14 06:38:02.254511
1333,2023-06-14 06:38:02.272639
1334,2023-06-14 06:38:02.290083
1335,2023-06-14 06:38:02.309834
1336,2023-06-14 06:38:02.327445
1337,2023-06-14 06:38:02.345879
1338,2023-06-14 06:38:02.365633
1339,2023-06-14 06:38:02.383222
1340,2023-06-14 06:38:02.400726
1341,2023-06-14 06:38:02.421459
1342,2023-06-14 06:38:02.440974
1343,2023-06-14 06:38:02.459056
1344,2023-06-14 06:38:02.480264
1345,2023-06-14 06:38:02.501014
1346,2023-06-14 06:38:02.519002
1347,2023-06-14 06:38:02.536555
1348,2023-06-14 06:38:02.556584
1349,2023-06-14 06:38:02.577081
1350,2023-06-14 06:38:02.595421
1351,2023-06-14 06:38:02.616901
1352,2023-06-14 06:38:02.645057
1353,2023-06-14 06:38:02.665586
1354,2023-06-14 06:38:02.689248
1355,2023-06-14 06:38:02.710045
1356,2023-06-14 06:38:02.729611
1357,2023-06-14 06:38:02.748127
1358,2023-06-14 06:38:02.770014
1359,2023-06-14 06:38:02.787482
1360,2023-06-14 06:38:02.804976
1361,2023-06-14 06:38:02.823892
1362,2023-06-14 06:38:02.841970
1363,2023-06-14 06:38:02.861314
1364,2023-06-14 06:38:02.886179
1365,2023-06-14 06:38:02.905650
1366,2023-06-14 06:38:02.925120
1367,2023-06-14 06:38:02.945619
1368,2023-06-14 06:38:02.964481
1369,2023-06-14 06:38:02.983997
1370,2023-06-14 06:38:03.005161
1371,2023-06-14 06:38:03.022678
1372,2023-06-14 06:38:03.040215
1373,2023-06-14 06:38:03.061358
1374,2023-06-14 06:38:03.087406
1375,2023-06-14 06:38:03.106158
1376,2023-06-14 06:38:03.124014
1377,2023-06-14 06:38:03.142908
1378,2023-06-14 06:38:03.160440
1379,2023-06-14 06:38:03.181101
1380,2023-06-14 06:38:03.204847
1381,2023-06-14 06:38:03.223478
1382,2023-06-14 06:38:03.246901
1383,2023-06-14 06:38:03.269563
1384,2023-06-14 06:38:03.293100
1385,2023-06-14 06:38:03.313717
1386,2023-06-14 06:38:03.333746
1387,2023-06-14 06:38:03.352935
1388,2023-06-14 06:38:03.372499
1389,2023-06-14 06:38:03.394131
1390,2023-06-14 06:38:03.416834
1391,2023-06-14 06:38:03.437482
1392,2023-06-14 06:38:03.463032
1393,2023-06-14 06:38:03.481025
1394,2023-06-14 06:38:03.501668
1395,2023-06-14 06:38:03.519510
1396,2023-06-14 06:38:03.537441
1397,2023-06-14 06:38:03.557222
1398,2023-06-14 06:38:03.577717
1399,2023-06-14 06:38:03.595785
1400,2023-06-14 06:38:03.613834
1401,2023-06-14 06:38:03.632453
1402,2023-06-14 06:38:03.650283
1403,2023-06-14 06:38:03.668348
1404,2023-06-14 06:38:03.686697
1405,2023-06-14 06:38:03.704272
1406,2023-06-14 06:38:03.721996
1407,2023-06-14 06:38:03.740223
1408,2023-06-14 06:38:03.758491
1409,2023-06-14 06:38:03.776658
1410,2023-06-14 06:38:03.795080
1411,2023-06-14 06:38:03.812606
1412,2023-06-14 06:38:03.830198
1413,2023-06-14 06:38:03.847886
1414,2023-06-14 06:38:03.866370
1415,2023-06-14 06:38:03.883894
1416,2023-06-14 06:38:03.901728
1417,2023-06-14 06:38:03.919470
1418,2023-06-14 06:38:03.937402
1419,2023-06-14 06:38:03.954976
1420,2023-06-14 06:38:03.972462
1421,2023-06-14 06:38:03.989930
1422,2023-06-14 06:38:04.007444
1423,2023-06-14 06:38:04.025172
1424,2023-06-14 06:38:04.043044
1425,2023-06-14 06:38:04.060672
1426,2023-06-14 06:38:04.078427
1427,2023-06-14 06:38:04.095783
1428,2023-06-14 06:38:04.113823
1429,2023-06-14 06:38:04.131466
1430,2023-06-14 06:38:04.149442
1431,2023-06-14 06:38:04.168445
1432,2023-06-14 06:38:04.186592
1433,2023-06-14 06:38:04.204232
1434,2023-06-14 06:38:04.222204
1435,2023-06-14 06:38:04.239880
1436,2023-06-14 06:38:04.257392
1437,2023-06-14 06:38:04.274706
1438,2023-06-14 06:38:04.293177
1439,2023-06-14 06:38:04.310634
1440,2023-06-14 06:38:04.328953
1441,2023-06-14 06:38:04.347141
1442,2023-06-14 06:38:04.365628
1443,2023-06-14 06:38:04.383669
1444,2023-06-14 06:38:04.402396
1445,2023-06-14 06:38:04.420888
1446,2023-06-14 06:38:04.439408
1447,2023-06-14 06:38:04.456930
1448,2023-06-14 06:38:04.474570
1449,2023-06-14 06:38:04.492833
1450,2023-06-14 06:38:04.511172
1451,2023-06-14 06:38:04.528705
1452,2023-06-14 06:38:04.546663
1453,2023-06-14 06:38:04.564213
1454,2023-06-14 06:38:04.581933
1455,2023-06-14 06:38:04.599868
1456,2023-06-14 06:38:04.618076
1457,2023-06-14 06:38:04.636726
1458,2023-06-14 06:38:04.654910
1459,2023-06-14 06:38:04.673113
1460,2023-06-14 06:38:04.690667
1461,2023-06-14 06:38:04.708274
1462,2023-06-14 06:38:04.725912
1463,2023-06-14 06:38:04.744303
1464,2023-06-14 06:38:04.762203
1465,2023-06-14 06:38:04.779748
1466,2023-06-14 06:38:04.797331
1467,2023-06-14 06:38:04.815004
1468,2023-06-14 06:38:04.833394
1469,2023-06-14 06:38:04.850849
1470,2023-06-14 06:38:04.868411
1471,2023-06-14 06:38:04.886567
1472,2023-06-14 06:38:04.903833
1473,2023-06-14 06:38:04.921973
1474,2023-06-14 06:38:04.939484
1475,2023-06-14 06:38:04.957307
1476,2023-06-14 06:38:04.975318
1477,2023-06-14 06:38:04.993133
1478,2023-06-14 06:38:05.010945
1479,2023-06-14 06:38:05.028753
1480,2023-06-14 06:38:05.046878
1481,2023-06-14 06:38:05.064697
1482,2023-06-14 06:38:05.082287
1483,2023-06-14 06:38:05.099925
1484,2023-06-14 06:38:05.118371
1485,2023-06-14 06:38:05.135786
1486,2023-06-14 06:38:05.153062
1487,2023-06-14 06:38:05.171253
1488,2023-06-14 06:38:05.189757
1489,2023-06-14 06:38:05.207292
1490,2023-06-14 06:38:05.224969
1491,2023-06-14 06:38:05.242984
1492,2023-06-14 06:38:05.261245
1493,2023-06-14 06:38:05.278953
1494,2023-06-14 06:38:05.296478
1495,2023-06-14 06:38:05.314075
1496,2023-06-14 06:38:05.332057
1497,2023-06-14 06:38:05.349816
1498,2023-06-14 06:38:05.367248
1499,2023-06-14 06:38:05.384861
1500,2023-06-14 06:38:05.402675
1501,2023-06-14 06:38:05.420370
1502,2023-06-14 06:38:05.438311
1503,2023-06-14 06:38:05.455786
1504,2023-06-14 06:38:05.474048
1505,2023-06-14 06:38:05.491653
1506,2023-06-14 06:38:05.509963
1507,2023-06-14 06:38:05.528026
1508,2023-06-14 06:38:05.545845
1509,2023-06-14 06:38:05.564004
1510,2023-06-14 06:38:05.581596
1511,2023-06-14 06:38:05.599123
1512,2023-06-14 06:38:05.616825
1513,2023-06-14 06:38:05.634340
1514,2023-06-14 06:38:05.651969
1515,2023-06-14 06:38:05.670053
1516,2023-06-14 06:38:05.687854
1517,2023-06-14 06:38:05.705999
1518,2023-06-14 06:38:05.723755
1519,2023-06-14 06:38:05.741267
1520,2023-06-14 06:38:05.759000
1521,2023-06-14 06:38:05.776272
1522,2023-06-14 06:38:05.793543
1523,2023-06-14 06:38:05.811170
1524,2023-06-14 06:38:05.828571
