index,magnitude,phase_angle,is_predicted,received_at
71,24765.005859375,-29.215116476543212,False,2023-06-14 06:20:05.392733
72,24765.005859375,-29.00312448017894,False,2023-06-14 06:20:05.409779
73,24765.005859375,-28.785398540006444,False,2023-06-14 06:20:05.427370
74,24765.005859375,-28.550486136334904,False,2023-06-14 06:20:05.445030
75,24765.005859375,-28.33276361125699,False,2023-06-14 06:20:05.463312
76,24765.005859375,-28.120768199798135,False,2023-06-14 06:20:05.481275
77,24755.849609375,-27.92023384576656,False,2023-06-14 06:20:05.498651
78,24755.849609375,-27.713968963021344,False,2023-06-14 06:20:05.516673
79,24755.849609375,-27.4905142016825,False,2023-06-14 06:20:05.533904
80,24755.849609375,-27.2613323267246,False,2023-06-14 06:20:05.551861
81,24755.849609375,-27.043608094099397,False,2023-06-14 06:20:05.570028
82,24755.849609375,-26.820155040307846,False,2023-06-14 06:20:05.587481
83,24755.87890625,-26.590969750255358,True,2023-06-14 06:20:06.624477
84,24755.849609375,-26.36178787529746,False,2023-06-14 06:20:05.623953
85,24755.849609375,-26.11541612174593,False,2023-06-14 06:20:05.641376
86,24755.974609375,-25.851852782053477,True,2023-06-14 06:20:06.624490
87,24755.849609375,-26.09249742198595,False,2023-06-14 06:20:05.677847
88,24765.005859375,-25.86331554702805,False,2023-06-14 06:20:05.695474
89,24765.005859375,-25.62267261464287,False,2023-06-14 06:20:05.713046
90,24755.849609375,-25.404948382017665,False,2023-06-14 06:20:05.731175
91,24755.849609375,-25.164307157179774,False,2023-06-14 06:20:05.749283
92,24765.005859375,-24.923664224794592,False,2023-06-14 06:20:05.767425
93,24765.005859375,-24.694480642289403,False,2023-06-14 06:20:05.786031
94,24765.005859375,-24.46529705978421,False,2023-06-14 06:20:05.803950
95,24765.005859375,-24.22465583494632,False,2023-06-14 06:20:05.821882
96,24765.005859375,-23.984012902561137,False,2023-06-14 06:20:05.840008
97,24765.005859375,-23.743371677723246,False,2023-06-14 06:20:05.859271
98,24765.005859375,-23.514188095218056,False,2023-06-14 06:20:05.876861
99,24765.005859375,-23.273545162832875,False,2023-06-14 06:20:05.894518
100,24765.005859375,-23.044363287874972,False,2023-06-14 06:20:05.914143
101,24765.005859375,-22.81517970536978,False,2023-06-14 06:20:05.932683
102,24765.005859375,-22.574536772984597,False,2023-06-14 06:20:05.950382
103,24765.005859375,-22.33389554814671,False,2023-06-14 06:20:05.968681
104,24765.005859375,-22.09325261576153,True,2023-06-14 06:20:06.624495
105,24765.005859375,-21.852601145639884,True,2023-06-14 06:20:06.624505
106,24765.005859375,-21.640615979464783,False,2023-06-14 06:20:06.022706
107,24765.005859375,-21.41143239695959,False,2023-06-14 06:20:06.039935
108,24765.005859375,-21.1707911721217,False,2023-06-14 06:20:06.057672
109,24765.005859375,-20.930148239736518,False,2023-06-14 06:20:06.075062
110,24774.16015625,-20.695235836064978,False,2023-06-14 06:20:06.092405
111,24774.16015625,-20.460323432393437,False,2023-06-14 06:20:06.109853
112,24774.16015625,-20.231139849888244,False,2023-06-14 06:20:06.131024
113,24774.16015625,-20.00195626738305,False,2023-06-14 06:20:06.148951
114,24765.005859375,-19.772772684877857,False,2023-06-14 06:20:06.167429
115,24774.16015625,-19.52067211015998,False,2023-06-14 06:20:06.185646
116,24774.16015625,-19.280029177774797,False,2023-06-14 06:20:06.204189
117,24774.16015625,-19.050847302816898,False,2023-06-14 06:20:06.222882
118,24774.16015625,-18.821663720311705,False,2023-06-14 06:20:06.241370
119,24774.16015625,-18.581020787926523,False,2023-06-14 06:20:06.258641
120,24774.16015625,-18.340379563088632,False,2023-06-14 06:20:06.277024
121,24774.16015625,-18.105467159417092,False,2023-06-14 06:20:06.294155
122,24774.16015625,-17.87055304819826,False,2023-06-14 06:20:06.311593
123,24774.16015625,-17.652828815573056,False,2023-06-14 06:20:06.329945
124,24774.16015625,-17.435106290495145,False,2023-06-14 06:20:06.348682
125,24774.16015625,-17.20019217927631,False,2023-06-14 06:20:06.366039
126,24765.005859375,-16.9824696541984,False,2023-06-14 06:20:06.383495
127,24746.61328125,-16.781711611471508,True,2023-06-14 06:20:06.624511
128,24774.16015625,-16.535561839068002,False,2023-06-14 06:20:06.418389
129,24774.16015625,-16.32356813515644,False,2023-06-14 06:20:06.435968
130,24765.005859375,-16.082925202771257,False,2023-06-14 06:20:06.454585
131,24765.005859375,-15.853741620266064,False,2023-06-14 06:20:06.471804
132,24774.16015625,-15.613100395428175,False,2023-06-14 06:20:06.489874
133,24774.16015625,-15.395376162802972,False,2023-06-14 06:20:06.510184
134,24774.16015625,-15.171923109011418,False,2023-06-14 06:20:06.527910
135,24774.16015625,-14.954198876386215,False,2023-06-14 06:20:06.545198
136,24774.16015625,-14.725015293881022,False,2023-06-14 06:20:06.563674
137,24774.16015625,-14.50156224008947,False,2023-06-14 06:20:06.581174
138,24765.005859375,-14.272378657584277,False,2023-06-14 06:20:06.598755
139,24774.16015625,-14.04319592885273,False,2023-06-14 06:20:06.616749
140,24774.16015625,-13.831201371167522,False,2023-06-14 06:20:06.635588
141,24774.16015625,-13.602017788662328,False,2023-06-14 06:20:06.653526
142,24774.16015625,-13.37283505993078,False,2023-06-14 06:20:06.671581
143,24765.005859375,-13.143651477425589,False,2023-06-14 06:20:06.689845
144,24765.005859375,-12.920198423634037,False,2023-06-14 06:20:06.709014
145,24774.16015625,-12.702474191008832,False,2023-06-14 06:20:06.727596
146,24774.16015625,-12.943116269620369,False,2023-06-14 06:20:06.745447
147,24774.16015625,-12.731122565708805,False,2023-06-14 06:20:06.763731
148,24774.16015625,-12.501938983203612,False,2023-06-14 06:20:06.781056
149,24774.16015625,-12.272756254472066,False,2023-06-14 06:20:06.799196
150,24774.16015625,-12.055032021846861,False,2023-06-14 06:20:06.817632
151,24774.103515625,-11.84876201645977,True,2023-06-14 06:20:07.859143
152,24774.16015625,-11.613854735430104,False,2023-06-14 06:20:06.854810
153,24774.16015625,-11.384671152924913,False,2023-06-14 06:20:06.908661
154,24774.07421875,-11.161206146302312,True,2023-06-14 06:20:07.859238
155,24773.873046875,-10.943452885373135,True,2023-06-14 06:20:07.859273
156,24774.16015625,-10.70285178789662,False,2023-06-14 06:20:06.987389
157,24775.060546875,-10.439413952930167,True,2023-06-14 06:20:07.859306
158,24774.16015625,-10.261674501479865,False,2023-06-14 06:20:07.134395
159,24774.16015625,-10.04395026885466,False,2023-06-14 06:20:07.152670
160,24774.16015625,-9.814766686349468,False,2023-06-14 06:20:07.170537
161,24774.16015625,-9.602772982437905,False,2023-06-14 06:20:07.189255
162,24774.16015625,-9.373589399932712,False,2023-06-14 06:20:07.207184
163,24774.16015625,-9.15013634614116,False,2023-06-14 06:20:07.224950
164,24774.16015625,-8.932412113515955,False,2023-06-14 06:20:07.242825
165,24774.16015625,-8.720417555830746,False,2023-06-14 06:20:07.261459
166,24765.005859375,-8.502693323205541,False,2023-06-14 06:20:07.279209
167,24765.005859375,-8.284969944353984,False,2023-06-14 06:20:07.297093
168,24765.005859375,-8.072975386668775,False,2023-06-14 06:20:07.315383
169,24765.005859375,-7.855251154043571,False,2023-06-14 06:20:07.334710
170,24765.033203125,-7.631794685157434,True,2023-06-14 06:20:07.859339
171,24765.119140625,-7.4026034186894245,True,2023-06-14 06:20:07.859387
172,24765.005859375,-7.17343178901528,False,2023-06-14 06:20:07.390088
173,24765.005859375,-6.944248633396909,False,2023-06-14 06:20:07.415351
174,24765.005859375,-6.7150654777785395,False,2023-06-14 06:20:07.434052
175,24765.005859375,-6.491611997100165,False,2023-06-14 06:20:07.452490
176,24765.005859375,-6.273887764474961,False,2023-06-14 06:20:07.470994
177,24764.978515625,-6.0618893648083425,True,2023-06-14 06:20:07.859634
178,24765.005859375,-5.84416940105137,False,2023-06-14 06:20:07.507929
179,24765.005859375,-5.632175270252984,False,2023-06-14 06:20:07.526875
180,24765.005859375,-5.420180712567774,False,2023-06-14 06:20:07.546074
181,24755.849609375,-5.2253751797025485,False,2023-06-14 06:20:07.570431
182,24755.849609375,-5.001921699024173,False,2023-06-14 06:20:07.588486
183,24755.849609375,-4.7956568162789575,False,2023-06-14 06:20:07.622001
184,24755.849609375,-4.560743985720594,False,2023-06-14 06:20:07.647510
185,24755.849609375,-4.331560830102224,False,2023-06-14 06:20:07.672344
186,24765.005859375,-4.102377674483854,False,2023-06-14 06:20:07.700284
187,24783.318359375,-3.873444674543836,True,2023-06-14 06:20:07.859952
188,24755.849609375,-3.655470713127104,False,2023-06-14 06:20:07.753987
189,24682.548828125,-3.4472750212808907,True,2023-06-14 06:20:07.860004
190,24755.849609375,-3.1913749403937812,False,2023-06-14 06:20:07.798360
191,24755.849609375,-2.9621917847754116,False,2023-06-14 06:20:07.834797
192,24765.005859375,-2.7215494927204644,False,2023-06-14 06:20:07.853165
193,24783.380859375,-2.4697242600035025,True,2023-06-14 06:20:08.901559
194,24765.005859375,-2.2402649086105706,False,2023-06-14 06:20:07.898918
195,24765.005859375,-2.0053522914956177,False,2023-06-14 06:20:07.919672
196,24765.005859375,-1.7704395676589593,False,2023-06-14 06:20:07.949114
197,24765.005859375,-1.5412565187622955,False,2023-06-14 06:20:07.970499
198,24765.005859375,-1.3120733631439256,False,2023-06-14 06:20:07.987742
199,24774.16015625,-1.082890207525556,False,2023-06-14 06:20:08.025985
200,24774.16015625,-0.8537071052680392,False,2023-06-14 06:20:08.049439
201,24765.005859375,-0.630253571228811,False,2023-06-14 06:20:08.073832
202,24774.16015625,-0.395340874072579,False,2023-06-14 06:20:08.094913
203,24774.16015625,-0.1604281769163471,False,2023-06-14 06:20:08.112828
204,24774.16015625,0.06875493868138298,False,2023-06-14 06:20:08.139584
205,24774.16015625,0.297938054279113,False,2023-06-14 06:20:08.163551
206,24774.16015625,0.08594367001667542,False,2023-06-14 06:20:08.191089
207,24774.16015625,0.3151267856144055,False,2023-06-14 06:20:08.208561
208,24774.16015625,0.5557690776693526,False,2023-06-14 06:20:08.227935
209,24774.16015625,0.7792226117085808,False,2023-06-14 06:20:08.255084
210,24774.16015625,1.0255944186209636,False,2023-06-14 06:20:08.282294
211,24774.16015625,1.2547775742393332,False,2023-06-14 06:20:08.311853
212,24783.31640625,1.4954198662942804,False,2023-06-14 06:20:08.333905
213,24783.31640625,1.7246029151909443,False,2023-06-14 06:20:08.362199
214,24774.1015625,1.9425852009007278,True,2023-06-14 06:20:08.901642
215,24783.31640625,2.194428362864261,False,2023-06-14 06:20:08.411386
216,24783.31640625,2.4350706549192083,False,2023-06-14 06:20:08.430744
217,24783.31640625,2.6585241355975833,False,2023-06-14 06:20:08.450080
218,24783.31640625,2.8991664276525304,False,2023-06-14 06:20:08.473788
219,24783.31640625,3.1398087197074775,False,2023-06-14 06:20:08.505576
220,24783.31640625,3.37472133682243,False,2023-06-14 06:20:08.533667
221,24783.31640625,3.6096341673807943,False,2023-06-14 06:20:08.555651
222,24783.31640625,3.827357973119175,False,2023-06-14 06:20:08.572086
223,24783.31640625,4.068000478617534,False,2023-06-14 06:20:08.591826
224,24783.31640625,4.308642557229069,False,2023-06-14 06:20:08.609299
225,24783.31640625,4.549285062727428,False,2023-06-14 06:20:08.641793
226,24783.31640625,4.789927141338963,False,2023-06-14 06:20:08.660449
227,24783.31640625,5.024839971897327,False,2023-06-14 06:20:08.694866
228,24783.31640625,5.259752375568868,False,2023-06-14 06:20:08.721266
229,24783.31640625,5.494668194334994,True,2023-06-14 06:20:08.901821
230,24783.31640625,5.729578036685597,False,2023-06-14 06:20:08.765868
231,24783.31640625,5.9587611923039665,False,2023-06-14 06:20:08.783531
232,24783.31640625,6.187944347922336,False,2023-06-14 06:20:08.804113
233,24783.31640625,6.405668153660717,False,2023-06-14 06:20:08.822086
234,24783.31640625,6.634851309279087,False,2023-06-14 06:20:08.842343
235,24774.16015625,6.869764139837451,False,2023-06-14 06:20:08.867590
236,24783.31640625,7.104676543508992,False,2023-06-14 06:20:08.893737
237,24783.31640625,7.339588947180533,False,2023-06-14 06:20:08.912880
238,24783.31640625,7.5687725296857264,False,2023-06-14 06:20:08.932265
239,24783.31640625,7.797955258417272,False,2023-06-14 06:20:08.956011
240,24783.31640625,8.015679491042476,False,2023-06-14 06:20:08.974505
241,24783.31640625,8.256321569654013,False,2023-06-14 06:20:09.003830
242,24783.44140625,8.519884055572819,True,2023-06-14 06:20:10.066495
243,24783.31640625,8.72614723077074,False,2023-06-14 06:20:09.064869
244,24783.31640625,8.94960113833594,False,2023-06-14 06:20:09.094380
245,24783.31640625,9.178783867067486,False,2023-06-14 06:20:09.116095
246,24783.31640625,9.407966595799031,False,2023-06-14 06:20:09.150657
247,24783.31640625,9.648609528184213,False,2023-06-14 06:20:09.172074
248,24774.16015625,9.877792256915761,False,2023-06-14 06:20:09.189649
249,24774.16015625,10.118434335527295,False,2023-06-14 06:20:09.207170
250,24774.16015625,10.3361585681525,False,2023-06-14 06:20:09.230907
251,24774.16015625,10.576800646764035,False,2023-06-14 06:20:09.255688
252,24774.16015625,10.79452487938924,False,2023-06-14 06:20:09.278999
253,24774.16015625,11.058085657760753,False,2023-06-14 06:20:09.301031
254,24774.16015625,11.27580903661231,False,2023-06-14 06:20:09.339780
255,24774.16015625,11.504992619117504,False,2023-06-14 06:20:09.362514
256,24774.16015625,11.716987176802713,False,2023-06-14 06:20:09.383068
257,24774.16015625,11.957629255414249,False,2023-06-14 06:20:09.403054
258,24774.16015625,12.175353488039452,False,2023-06-14 06:20:09.422793
259,24774.16015625,12.415995566650988,False,2023-06-14 06:20:09.454301
260,24774.16015625,12.645178295382534,False,2023-06-14 06:20:09.477736
261,24765.005859375,12.874361877887727,False,2023-06-14 06:20:09.496497
262,24774.16015625,13.09781493167928,False,2023-06-14 06:20:09.514016
263,24765.005859375,13.349916360170804,False,2023-06-14 06:20:09.541882
264,24765.005859375,13.579099942675997,False,2023-06-14 06:20:09.565218
265,24765.005859375,13.825471696227526,False,2023-06-14 06:20:09.584264
266,24765.005859375,13.596288113722334,False,2023-06-14 06:20:09.608623
267,24765.005859375,13.825471696227526,False,2023-06-14 06:20:09.627257
268,24765.005859375,14.054654424959073,False,2023-06-14 06:20:09.646032
269,24765.005859375,14.289567682404261,False,2023-06-14 06:20:09.673675
270,24765.005859375,14.518750411135807,False,2023-06-14 06:20:09.759031
271,24765.005859375,14.747933993641,False,2023-06-14 06:20:09.776767
272,24765.005859375,14.977117576146192,False,2023-06-14 06:20:09.809614
273,24765.005859375,15.206299451104092,False,2023-06-14 06:20:09.827538
274,24755.849609375,15.418294862562949,False,2023-06-14 06:20:09.851564
275,24765.005859375,15.658936087400837,False,2023-06-14 06:20:09.874549
276,24755.849609375,15.88811966990603,False,2023-06-14 06:20:09.896896
277,24755.849609375,16.128762602291214,False,2023-06-14 06:20:09.922063
278,24755.849609375,16.357944477249113,False,2023-06-14 06:20:09.939609
279,24755.849609375,16.587128059754306,False,2023-06-14 06:20:09.957952
280,24755.849609375,16.80485229237951,False,2023-06-14 06:20:09.976836
281,24755.849609375,17.045495224764693,False,2023-06-14 06:20:09.994411
282,24755.849609375,17.27467709972259,False,2023-06-14 06:20:10.012165
283,24755.791015625,17.492403039895088,True,2023-06-14 06:20:10.066631
284,24755.849609375,17.744503614612967,False,2023-06-14 06:20:10.048927
285,24765.005859375,17.985144839450857,False,2023-06-14 06:20:10.067139
286,24765.005859375,18.22578777183604,False,2023-06-14 06:20:10.085389
287,24765.005859375,18.466428996673926,False,2023-06-14 06:20:10.103792
288,24755.849609375,18.69561257917912,False,2023-06-14 06:20:10.122326
289,24765.005859375,18.9362555115643,False,2023-06-14 06:20:10.138985
290,24765.005859375,19.18835608628218,False,2023-06-14 06:20:10.157158
291,24765.005859375,19.417539668787374,False,2023-06-14 06:20:10.174535
292,24765.005859375,19.658182601172555,False,2023-06-14 06:20:10.193409
293,24765.005859375,19.904554354724084,False,2023-06-14 06:20:10.211633
294,24765.005859375,20.16811427932195,False,2023-06-14 06:20:10.230237
295,24765.005859375,20.397297861827145,False,2023-06-14 06:20:10.248321
296,24765.005859375,20.64939843654502,False,2023-06-14 06:20:10.266578
297,24765.005859375,20.890041368930202,False,2023-06-14 06:20:10.286271
298,24765.005859375,21.124953772601746,False,2023-06-14 06:20:10.304872
299,24764.974609375,21.35414077020152,True,2023-06-14 06:20:11.343192
300,24765.005859375,21.617697279704803,False,2023-06-14 06:20:10.342287
301,24765.005859375,21.869799561969977,False,2023-06-14 06:20:10.362425
302,24765.005859375,22.104711965641517,False,2023-06-14 06:20:10.379194
303,24765.005859375,22.339624369313057,False,2023-06-14 06:20:10.411546
304,24765.005859375,22.574536772984597,False,2023-06-14 06:20:10.438072
305,24765.005859375,22.809452591750723,True,2023-06-14 06:20:11.343481
306,24765.005859375,23.05582093020767,False,2023-06-14 06:20:10.574867
307,24765.005859375,23.29646386259285,False,2023-06-14 06:20:10.592399
308,24765.005859375,23.525647445098045,False,2023-06-14 06:20:10.609477
309,24765.005859375,23.766288669935932,False,2023-06-14 06:20:10.628728
310,24765.005859375,24.006931602321114,False,2023-06-14 06:20:10.646233
311,24765.005859375,24.247574534706295,False,2023-06-14 06:20:10.664161
312,24765.005859375,24.488215759544186,False,2023-06-14 06:20:10.682180
313,24765.005859375,24.734587513095715,False,2023-06-14 06:20:10.700243
314,24765.005859375,24.986689795360885,False,2023-06-14 06:20:10.717056
315,24765.005859375,25.238790370078764,False,2023-06-14 06:20:10.735217
316,24765.005859375,25.485162123630296,False,2023-06-14 06:20:10.754711
317,24765.005859375,25.725805056015478,False,2023-06-14 06:20:10.772342
318,24765.005859375,25.96644798840066,False,2023-06-14 06:20:10.790415
319,24765.005859375,26.18990104219221,False,2023-06-14 06:20:10.808482
320,24764.91796875,26.39616934003201,True,2023-06-14 06:20:11.343682
321,24755.849609375,26.659725849535292,False,2023-06-14 06:20:10.844828
322,24755.849609375,26.906097603086824,False,2023-06-14 06:20:10.862973
323,24765.005859375,27.135281185592014,False,2023-06-14 06:20:10.880394
324,24765.005859375,27.387381760309893,False,2023-06-14 06:20:10.898237
325,24755.98046875,27.66268107254372,True,2023-06-14 06:20:11.343975
326,24755.849609375,27.4274903386635,False,2023-06-14 06:20:10.934463
327,24765.005859375,27.656672213621402,False,2023-06-14 06:20:10.952397
328,24755.849609375,27.897315146006584,False,2023-06-14 06:20:10.970328
329,24765.005859375,28.137958078391765,False,2023-06-14 06:20:10.987478
330,24755.849609375,28.39005865310964,False,2023-06-14 06:20:11.005962
331,24765.005859375,28.607782885734846,False,2023-06-14 06:20:11.023405
332,24755.849609375,28.848424110572736,False,2023-06-14 06:20:11.041630
333,24755.849609375,29.066150050745232,False,2023-06-14 06:20:11.059337
334,24755.849609375,29.306791275583123,False,2023-06-14 06:20:11.077555
335,24755.849609375,29.54743250042101,False,2023-06-14 06:20:11.094950
336,24755.849609375,29.788077140353487,False,2023-06-14 06:20:11.112633
337,24755.849609375,30.02872861047513,True,2023-06-14 06:20:11.344195
338,24737.5390625,30.257901947696567,False,2023-06-14 06:20:11.148811
339,24755.849609375,30.48708553020176,False,2023-06-14 06:20:11.166595
340,24755.849609375,30.72772675503965,False,2023-06-14 06:20:11.184909
341,24755.849609375,30.95691033754484,False,2023-06-14 06:20:11.203444
342,24737.5390625,31.209012619810014,False,2023-06-14 06:20:11.222139
343,24755.849609375,31.426735144887925,False,2023-06-14 06:20:11.239682
344,24737.5390625,31.66737636972581,False,2023-06-14 06:20:11.258359
345,24737.5390625,31.896559952231005,False,2023-06-14 06:20:11.275219
346,24737.5390625,32.137201177068896,False,2023-06-14 06:20:11.292791
347,24737.5390625,32.36638475957409,False,2023-06-14 06:20:11.311141
348,24737.5390625,32.607029399506565,False,2023-06-14 06:20:11.328860
349,24737.5390625,32.84767062434445,False,2023-06-14 06:20:11.346569
350,24737.5390625,33.08831184918234,False,2023-06-14 06:20:11.364905
351,24737.5390625,33.31749543168753,False,2023-06-14 06:20:11.383018
352,24737.5390625,33.55813665652542,False,2023-06-14 06:20:11.401267
353,24737.5390625,33.78732023903061,False,2023-06-14 06:20:11.419553
354,24737.5390625,34.02796487896309,False,2023-06-14 06:20:11.437174
355,24737.5390625,34.245687404041,False,2023-06-14 06:20:11.455477
356,24737.5390625,34.486328628878894,False,2023-06-14 06:20:11.473468
357,24737.5390625,34.71551221138408,False,2023-06-14 06:20:11.491735
358,24737.5390625,34.956153436221975,False,2023-06-14 06:20:11.509531
359,24737.5390625,35.18533701872717,False,2023-06-14 06:20:11.527595
360,24737.5390625,35.41452060123236,False,2023-06-14 06:20:11.545788
361,24737.5390625,35.64370759883214,True,2023-06-14 06:20:12.586516
362,24728.384765625,35.87861829495638,False,2023-06-14 06:20:11.582755
363,24710.107421875,36.11952248207732,True,2023-06-14 06:20:12.586677
364,24728.384765625,36.33698204487219,False,2023-06-14 06:20:11.618431
365,24728.384765625,36.56616562737738,False,2023-06-14 06:20:11.635663
366,24728.384765625,36.80681026730986,False,2023-06-14 06:20:11.654127
367,24719.228515625,37.02453279238777,False,2023-06-14 06:20:11.671590
368,24719.228515625,37.265174017225654,False,2023-06-14 06:20:11.689970
369,24719.228515625,37.50581865715813,False,2023-06-14 06:20:11.707849
370,24719.228515625,37.74645988199602,False,2023-06-14 06:20:11.726085
371,24719.228515625,37.96991293578757,False,2023-06-14 06:20:11.743820
372,24719.228515625,38.19909651829276,False,2023-06-14 06:20:11.765700
373,24719.228515625,38.40536140103798,False,2023-06-14 06:20:11.779017
374,24719.228515625,38.63454498354317,False,2023-06-14 06:20:11.797070
375,24710.07421875,38.857998037334724,False,2023-06-14 06:20:11.815723
376,24719.228515625,39.09863926217261,False,2023-06-14 06:20:11.833408
377,24710.07421875,39.327822844677804,False,2023-06-14 06:20:11.851547
378,24719.228515625,39.557006427183,False,2023-06-14 06:20:11.871484
379,24710.07421875,39.797647652020885,False,2023-06-14 06:20:11.886685
380,24719.228515625,40.03829229195336,False,2023-06-14 06:20:11.904721
381,24719.228515625,40.267472459363965,False,2023-06-14 06:20:11.923365
382,24719.228515625,40.49665604186916,False,2023-06-14 06:20:11.941931
383,24710.07421875,40.71438198204166,False,2023-06-14 06:20:11.959726
384,24710.07421875,40.97794190663952,False,2023-06-14 06:20:11.977622
385,24710.07421875,41.218583131477416,False,2023-06-14 06:20:11.995157
386,24719.228515625,41.00658772001856,False,2023-06-14 06:20:12.013473
387,24719.228515625,41.23577130252375,False,2023-06-14 06:20:12.031432
388,24719.228515625,41.464954885028945,False,2023-06-14 06:20:12.049636
389,24710.07421875,41.70559952496142,False,2023-06-14 06:20:12.067040
390,24719.228515625,41.94624074979931,False,2023-06-14 06:20:12.085179
391,24719.228515625,42.19834303206448,False,2023-06-14 06:20:12.103276
