index,sent_at
777,2023-06-14 06:25:32.190303
778,2023-06-14 06:25:32.207962
779,2023-06-14 06:25:32.226457
780,2023-06-14 06:25:32.244769
781,2023-06-14 06:25:32.263613
782,2023-06-14 06:25:32.281251
783,2023-06-14 06:25:32.299091
784,2023-06-14 06:25:32.317208
785,2023-06-14 06:25:32.336481
786,2023-06-14 06:25:32.354117
787,2023-06-14 06:25:32.371725
788,2023-06-14 06:25:32.390152
789,2023-06-14 06:25:32.408436
790,2023-06-14 06:25:32.426590
791,2023-06-14 06:25:32.444159
792,2023-06-14 06:25:32.461719
793,2023-06-14 06:25:32.479336
794,2023-06-14 06:25:32.497273
795,2023-06-14 06:25:32.517226
796,2023-06-14 06:25:32.535239
797,2023-06-14 06:25:32.553348
798,2023-06-14 06:25:32.571032
799,2023-06-14 06:25:32.588859
800,2023-06-14 06:25:32.606749
801,2023-06-14 06:25:32.624163
802,2023-06-14 06:25:32.642294
803,2023-06-14 06:25:32.660007
804,2023-06-14 06:25:32.677602
805,2023-06-14 06:25:32.695994
806,2023-06-14 06:25:32.713728
807,2023-06-14 06:25:32.731225
808,2023-06-14 06:25:32.748769
809,2023-06-14 06:25:32.766292
810,2023-06-14 06:25:32.783970
811,2023-06-14 06:25:32.801965
812,2023-06-14 06:25:32.820304
813,2023-06-14 06:25:32.838877
814,2023-06-14 06:25:32.857070
815,2023-06-14 06:25:32.874812
816,2023-06-14 06:25:32.892300
817,2023-06-14 06:25:32.909870
818,2023-06-14 06:25:32.928049
819,2023-06-14 06:25:32.946139
820,2023-06-14 06:25:32.964232
821,2023-06-14 06:25:32.981931
822,2023-06-14 06:25:32.999431
823,2023-06-14 06:25:33.017307
824,2023-06-14 06:25:33.035648
825,2023-06-14 06:25:33.053923
826,2023-06-14 06:25:33.072148
827,2023-06-14 06:25:33.089623
828,2023-06-14 06:25:33.107823
829,2023-06-14 06:25:33.125579
830,2023-06-14 06:25:33.143843
831,2023-06-14 06:25:33.161825
832,2023-06-14 06:25:33.179965
833,2023-06-14 06:25:33.198210
834,2023-06-14 06:25:33.216225
835,2023-06-14 06:25:33.233836
836,2023-06-14 06:25:33.252212
837,2023-06-14 06:25:33.270002
838,2023-06-14 06:25:33.288176
839,2023-06-14 06:25:33.306243
840,2023-06-14 06:25:33.324467
841,2023-06-14 06:25:33.341989
842,2023-06-14 06:25:33.360292
843,2023-06-14 06:25:33.378275
844,2023-06-14 06:25:33.396466
845,2023-06-14 06:25:33.415451
846,2023-06-14 06:25:33.433585
847,2023-06-14 06:25:33.451170
848,2023-06-14 06:25:33.469298
849,2023-06-14 06:25:33.487488
850,2023-06-14 06:25:33.505438
851,2023-06-14 06:25:33.524912
852,2023-06-14 06:25:33.542738
853,2023-06-14 06:25:33.561155
854,2023-06-14 06:25:33.578707
855,2023-06-14 06:25:33.596585
856,2023-06-14 06:25:33.615048
857,2023-06-14 06:25:33.633197
858,2023-06-14 06:25:33.651430
859,2023-06-14 06:25:33.669576
860,2023-06-14 06:25:33.687297
861,2023-06-14 06:25:33.705055
862,2023-06-14 06:25:33.722909
863,2023-06-14 06:25:33.740856
864,2023-06-14 06:25:33.759031
865,2023-06-14 06:25:33.776855
866,2023-06-14 06:25:33.794909
867,2023-06-14 06:25:33.813006
868,2023-06-14 06:25:33.831629
869,2023-06-14 06:25:33.849278
870,2023-06-14 06:25:33.867005
871,2023-06-14 06:25:33.884969
872,2023-06-14 06:25:33.903303
873,2023-06-14 06:25:33.920876
874,2023-06-14 06:25:33.938791
875,2023-06-14 06:25:33.957092
876,2023-06-14 06:25:33.975481
877,2023-06-14 06:25:33.993193
878,2023-06-14 06:25:34.012124
879,2023-06-14 06:25:34.029916
880,2023-06-14 06:25:34.048117
881,2023-06-14 06:25:34.066512
882,2023-06-14 06:25:34.084297
883,2023-06-14 06:25:34.101936
884,2023-06-14 06:25:34.120195
885,2023-06-14 06:25:34.138429
886,2023-06-14 06:25:34.156365
887,2023-06-14 06:25:34.173930
888,2023-06-14 06:25:34.191613
889,2023-06-14 06:25:34.209853
890,2023-06-14 06:25:34.227351
891,2023-06-14 06:25:34.245602
892,2023-06-14 06:25:34.263628
893,2023-06-14 06:25:34.281843
894,2023-06-14 06:25:34.300713
895,2023-06-14 06:25:34.318901
896,2023-06-14 06:25:34.341831
897,2023-06-14 06:25:34.359724
898,2023-06-14 06:25:34.377838
899,2023-06-14 06:25:34.395911
900,2023-06-14 06:25:34.413788
901,2023-06-14 06:25:34.432026
902,2023-06-14 06:25:34.450254
903,2023-06-14 06:25:34.467549
904,2023-06-14 06:25:34.485522
905,2023-06-14 06:25:34.503952
906,2023-06-14 06:25:34.521797
907,2023-06-14 06:25:34.539961
908,2023-06-14 06:25:34.558108
909,2023-06-14 06:25:34.576013
910,2023-06-14 06:25:34.594206
911,2023-06-14 06:25:34.612496
912,2023-06-14 06:25:34.631026
913,2023-06-14 06:25:34.649564
914,2023-06-14 06:25:34.667379
915,2023-06-14 06:25:34.685436
916,2023-06-14 06:25:34.703135
917,2023-06-14 06:25:34.721983
918,2023-06-14 06:25:34.740001
919,2023-06-14 06:25:34.758142
920,2023-06-14 06:25:34.776409
921,2023-06-14 06:25:34.793767
922,2023-06-14 06:25:34.811985
923,2023-06-14 06:25:34.829924
924,2023-06-14 06:25:34.848319
925,2023-06-14 06:25:34.866663
926,2023-06-14 06:25:34.884570
927,2023-06-14 06:25:34.902127
928,2023-06-14 06:25:34.920186
929,2023-06-14 06:25:34.938180
930,2023-06-14 06:25:34.956418
931,2023-06-14 06:25:34.974443
932,2023-06-14 06:25:34.992690
933,2023-06-14 06:25:35.010865
934,2023-06-14 06:25:35.028819
935,2023-06-14 06:25:35.046419
936,2023-06-14 06:25:35.064069
937,2023-06-14 06:25:35.082163
938,2023-06-14 06:25:35.099947
939,2023-06-14 06:25:35.118061
940,2023-06-14 06:25:35.136022
941,2023-06-14 06:25:35.153899
942,2023-06-14 06:25:35.172002
943,2023-06-14 06:25:35.189305
944,2023-06-14 06:25:35.207328
945,2023-06-14 06:25:35.225310
946,2023-06-14 06:25:35.242758
947,2023-06-14 06:25:35.260746
948,2023-06-14 06:25:35.278495
949,2023-06-14 06:25:35.296791
950,2023-06-14 06:25:35.314577
951,2023-06-14 06:25:35.332311
952,2023-06-14 06:25:35.350547
953,2023-06-14 06:25:35.368246
954,2023-06-14 06:25:35.385886
955,2023-06-14 06:25:35.403986
956,2023-06-14 06:25:35.421995
957,2023-06-14 06:25:35.440027
958,2023-06-14 06:25:35.458042
959,2023-06-14 06:25:35.475967
960,2023-06-14 06:25:35.493998
961,2023-06-14 06:25:35.512010
962,2023-06-14 06:25:35.530026
963,2023-06-14 06:25:35.548110
964,2023-06-14 06:25:35.566535
965,2023-06-14 06:25:35.585302
966,2023-06-14 06:25:35.603211
967,2023-06-14 06:25:35.620724
968,2023-06-14 06:25:35.638155
969,2023-06-14 06:25:35.656444
970,2023-06-14 06:25:35.674138
971,2023-06-14 06:25:35.692000
972,2023-06-14 06:25:35.710188
973,2023-06-14 06:25:35.728451
974,2023-06-14 06:25:35.745994
975,2023-06-14 06:25:35.763963
976,2023-06-14 06:25:35.782550
977,2023-06-14 06:25:35.800605
978,2023-06-14 06:25:35.818331
979,2023-06-14 06:25:35.836063
980,2023-06-14 06:25:35.854289
981,2023-06-14 06:25:35.872210
982,2023-06-14 06:25:35.890115
983,2023-06-14 06:25:35.908227
984,2023-06-14 06:25:35.926974
985,2023-06-14 06:25:35.944521
986,2023-06-14 06:25:35.962309
987,2023-06-14 06:25:35.979971
988,2023-06-14 06:25:35.997958
989,2023-06-14 06:25:36.016037
990,2023-06-14 06:25:36.034011
991,2023-06-14 06:25:36.051770
992,2023-06-14 06:25:36.070229
993,2023-06-14 06:25:36.088451
994,2023-06-14 06:25:36.106041
995,2023-06-14 06:25:36.124079
996,2023-06-14 06:25:36.142002
997,2023-06-14 06:25:36.160333
998,2023-06-14 06:25:36.177978
999,2023-06-14 06:25:36.195984
1000,2023-06-14 06:25:36.213905
1001,2023-06-14 06:25:36.232124
1002,2023-06-14 06:25:36.250381
1003,2023-06-14 06:25:36.268580
1004,2023-06-14 06:25:36.286037
1005,2023-06-14 06:25:36.304028
1006,2023-06-14 06:25:36.322032
1007,2023-06-14 06:25:36.340147
1008,2023-06-14 06:25:36.358154
1009,2023-06-14 06:25:36.376191
1010,2023-06-14 06:25:36.394325
1011,2023-06-14 06:25:36.412929
1012,2023-06-14 06:25:36.430848
1013,2023-06-14 06:25:36.448422
1014,2023-06-14 06:25:36.466498
1015,2023-06-14 06:25:36.484645
1016,2023-06-14 06:25:36.502013
1017,2023-06-14 06:25:36.520249
1018,2023-06-14 06:25:36.537962
1019,2023-06-14 06:25:36.555226
1020,2023-06-14 06:25:36.573402
1021,2023-06-14 06:25:36.590909
1022,2023-06-14 06:25:36.609123
1023,2023-06-14 06:25:36.626766
1024,2023-06-14 06:25:36.645197
1025,2023-06-14 06:25:36.662995
1026,2023-06-14 06:25:36.680896
1027,2023-06-14 06:25:36.698685
1028,2023-06-14 06:25:36.716867
1029,2023-06-14 06:25:36.734382
1030,2023-06-14 06:25:36.752473
1031,2023-06-14 06:25:36.770031
1032,2023-06-14 06:25:36.788067
1033,2023-06-14 06:25:36.806375
1034,2023-06-14 06:25:36.824158
1035,2023-06-14 06:25:36.843154
1036,2023-06-14 06:25:36.861045
1037,2023-06-14 06:25:36.879118
1038,2023-06-14 06:25:36.896433
1039,2023-06-14 06:25:36.913974
1040,2023-06-14 06:25:36.932232
1041,2023-06-14 06:25:36.950001
1042,2023-06-14 06:25:36.968032
1043,2023-06-14 06:25:36.986420
1044,2023-06-14 06:25:37.005020
1045,2023-06-14 06:25:37.023632
1046,2023-06-14 06:25:37.041670
1047,2023-06-14 06:25:37.059429
1048,2023-06-14 06:25:37.077365
1049,2023-06-14 06:25:37.095113
1050,2023-06-14 06:25:37.113228
1051,2023-06-14 06:25:37.131136
1052,2023-06-14 06:25:37.149225
1053,2023-06-14 06:25:37.166738
1054,2023-06-14 06:25:37.184460
1055,2023-06-14 06:25:37.202128
1056,2023-06-14 06:25:37.219626
1057,2023-06-14 06:25:37.237915
1058,2023-06-14 06:25:37.256162
1059,2023-06-14 06:25:37.273704
1060,2023-06-14 06:25:37.291527
1061,2023-06-14 06:25:37.309582
1062,2023-06-14 06:25:37.327699
1063,2023-06-14 06:25:37.345586
1064,2023-06-14 06:25:37.363079
1065,2023-06-14 06:25:37.380874
1066,2023-06-14 06:25:37.398323
1067,2023-06-14 06:25:37.416586
1068,2023-06-14 06:25:37.434395
1069,2023-06-14 06:25:37.452221
1070,2023-06-14 06:25:37.470531
1071,2023-06-14 06:25:37.488101
1072,2023-06-14 06:25:37.505608
1073,2023-06-14 06:25:37.523568
1074,2023-06-14 06:25:37.541378
1075,2023-06-14 06:25:37.559939
1076,2023-06-14 06:25:37.578310
1077,2023-06-14 06:25:37.596176
1078,2023-06-14 06:25:37.614094
1079,2023-06-14 06:25:37.632303
1080,2023-06-14 06:25:37.650157
1081,2023-06-14 06:25:37.668654
1082,2023-06-14 06:25:37.686403
1083,2023-06-14 06:25:37.704016
1084,2023-06-14 06:25:37.722108
1085,2023-06-14 06:25:37.740297
1086,2023-06-14 06:25:37.757945
1087,2023-06-14 06:25:37.775403
1088,2023-06-14 06:25:37.793200
1089,2023-06-14 06:25:37.810844
1090,2023-06-14 06:25:37.828897
1091,2023-06-14 06:25:37.847129
1092,2023-06-14 06:25:37.865312
1093,2023-06-14 06:25:37.883079
1094,2023-06-14 06:25:37.901037
1095,2023-06-14 06:25:37.918405
1096,2023-06-14 06:25:37.936625
1097,2023-06-14 06:25:37.954108
1098,2023-06-14 06:25:37.972350
1099,2023-06-14 06:25:37.990083
1100,2023-06-14 06:25:38.008112
1101,2023-06-14 06:25:38.026102
1102,2023-06-14 06:25:38.044301
1103,2023-06-14 06:25:38.062392
1104,2023-06-14 06:25:38.080795
1105,2023-06-14 06:25:38.098443
1106,2023-06-14 06:25:38.117042
1107,2023-06-14 06:25:38.134985
1108,2023-06-14 06:25:38.152430
1109,2023-06-14 06:25:38.170354
1110,2023-06-14 06:25:38.188062
1111,2023-06-14 06:25:38.206258
1112,2023-06-14 06:25:38.224549
1113,2023-06-14 06:25:38.242355
1114,2023-06-14 06:25:38.260708
1115,2023-06-14 06:25:38.278343
1116,2023-06-14 06:25:38.296001
1117,2023-06-14 06:25:38.314331
1118,2023-06-14 06:25:38.332587
1119,2023-06-14 06:25:38.350170
1120,2023-06-14 06:25:38.368376
1121,2023-06-14 06:25:38.386565
1122,2023-06-14 06:25:38.404777
1123,2023-06-14 06:25:38.422241
1124,2023-06-14 06:25:38.440023
1125,2023-06-14 06:25:38.458057
1126,2023-06-14 06:25:38.475974
1127,2023-06-14 06:25:38.494099
1128,2023-06-14 06:25:38.512105
1129,2023-06-14 06:25:38.529782
1130,2023-06-14 06:25:38.547431
1131,2023-06-14 06:25:38.565211
1132,2023-06-14 06:25:38.582967
1133,2023-06-14 06:25:38.600567
1134,2023-06-14 06:25:38.618147
1135,2023-06-14 06:25:38.636296
1136,2023-06-14 06:25:38.654314
1137,2023-06-14 06:25:38.672231
1138,2023-06-14 06:25:38.690336
1139,2023-06-14 06:25:38.708450
1140,2023-06-14 06:25:38.725676
1141,2023-06-14 06:25:38.743178
1142,2023-06-14 06:25:38.760832
1143,2023-06-14 06:25:38.778372
1144,2023-06-14 06:25:38.796182
1145,2023-06-14 06:25:38.813970
1146,2023-06-14 06:25:38.832654
1147,2023-06-14 06:25:38.850402
1148,2023-06-14 06:25:38.869161
1149,2023-06-14 06:25:38.889266
1150,2023-06-14 06:25:38.907041
1151,2023-06-14 06:25:38.925183
1152,2023-06-14 06:25:38.943017
1153,2023-06-14 06:25:38.961314
1154,2023-06-14 06:25:38.978892
1155,2023-06-14 06:25:38.997365
1156,2023-06-14 06:25:39.015728
1157,2023-06-14 06:25:39.033713
1158,2023-06-14 06:25:39.051327
1159,2023-06-14 06:25:39.069573
1160,2023-06-14 06:25:39.087687
1161,2023-06-14 06:25:39.105601
1162,2023-06-14 06:25:39.123212
1163,2023-06-14 06:25:39.141618
1164,2023-06-14 06:25:39.159439
1165,2023-06-14 06:25:39.178138
1166,2023-06-14 06:25:39.195920
1167,2023-06-14 06:25:39.214382
1168,2023-06-14 06:25:39.232075
1169,2023-06-14 06:25:39.249670
1170,2023-06-14 06:25:39.267890
1171,2023-06-14 06:25:39.286039
1172,2023-06-14 06:25:39.303731
1173,2023-06-14 06:25:39.322327
1174,2023-06-14 06:25:39.340092
1175,2023-06-14 06:25:39.357709
1176,2023-06-14 06:25:39.375161
1177,2023-06-14 06:25:39.394050
1178,2023-06-14 06:25:39.412014
1179,2023-06-14 06:25:39.430661
1180,2023-06-14 06:25:39.448194
1181,2023-06-14 06:25:39.466121
1182,2023-06-14 06:25:39.484456
1183,2023-06-14 06:25:39.502896
1184,2023-06-14 06:25:39.520971
1185,2023-06-14 06:25:39.539334
1186,2023-06-14 06:25:39.557401
1187,2023-06-14 06:25:39.575173
1188,2023-06-14 06:25:39.593179
1189,2023-06-14 06:25:39.612136
1190,2023-06-14 06:25:39.630306
1191,2023-06-14 06:25:39.648398
1192,2023-06-14 06:25:39.666424
1193,2023-06-14 06:25:39.684695
1194,2023-06-14 06:25:39.702357
1195,2023-06-14 06:25:39.720111
1196,2023-06-14 06:25:39.737953
1197,2023-06-14 06:25:39.755994
1198,2023-06-14 06:25:39.774366
1199,2023-06-14 06:25:39.792444
1200,2023-06-14 06:25:39.809947
1201,2023-06-14 06:25:39.827427
1202,2023-06-14 06:25:39.846374
1203,2023-06-14 06:25:39.864539
1204,2023-06-14 06:25:39.884033
1205,2023-06-14 06:25:39.901321
1206,2023-06-14 06:25:39.919171
1207,2023-06-14 06:25:39.937239
1208,2023-06-14 06:25:39.956329
1209,2023-06-14 06:25:39.974108
1210,2023-06-14 06:25:39.992187
1211,2023-06-14 06:25:40.010893
1212,2023-06-14 06:25:40.030888
1213,2023-06-14 06:25:40.048970
1214,2023-06-14 06:25:40.067145
1215,2023-06-14 06:25:40.085302
1216,2023-06-14 06:25:40.103237
1217,2023-06-14 06:25:40.121425
1218,2023-06-14 06:25:40.138975
1219,2023-06-14 06:25:40.157275
1220,2023-06-14 06:25:40.175060
1221,2023-06-14 06:25:40.192927
1222,2023-06-14 06:25:40.210693
1223,2023-06-14 06:25:40.228832
1224,2023-06-14 06:25:40.246900
1225,2023-06-14 06:25:40.264435
1226,2023-06-14 06:25:40.282419
1227,2023-06-14 06:25:40.299817
1228,2023-06-14 06:25:40.318668
1229,2023-06-14 06:25:40.336784
1230,2023-06-14 06:25:40.355218
1231,2023-06-14 06:25:40.373567
1232,2023-06-14 06:25:40.392037
1233,2023-06-14 06:25:40.409889
1234,2023-06-14 06:25:40.427959
1235,2023-06-14 06:25:40.446237
1236,2023-06-14 06:25:40.464323
1237,2023-06-14 06:25:40.482392
1238,2023-06-14 06:25:40.500446
1239,2023-06-14 06:25:40.519201
1240,2023-06-14 06:25:40.537460
1241,2023-06-14 06:25:40.555412
1242,2023-06-14 06:25:40.573621
1243,2023-06-14 06:25:40.591520
1244,2023-06-14 06:25:40.609474
1245,2023-06-14 06:25:40.627253
1246,2023-06-14 06:25:40.645415
1247,2023-06-14 06:25:40.662884
1248,2023-06-14 06:25:40.680915
1249,2023-06-14 06:25:40.699164
1250,2023-06-14 06:25:40.717313
1251,2023-06-14 06:25:40.735563
1252,2023-06-14 06:25:40.753645
1253,2023-06-14 06:25:40.771452
1254,2023-06-14 06:25:40.789168
1255,2023-06-14 06:25:40.806788
1256,2023-06-14 06:25:40.825478
1257,2023-06-14 06:25:40.843456
1258,2023-06-14 06:25:40.862153
1259,2023-06-14 06:25:40.880148
1260,2023-06-14 06:25:40.898191
1261,2023-06-14 06:25:40.916147
1262,2023-06-14 06:25:40.934122
1263,2023-06-14 06:25:40.952278
1264,2023-06-14 06:25:40.969921
1265,2023-06-14 06:25:40.988087
1266,2023-06-14 06:25:41.005604
1267,2023-06-14 06:25:41.023174
1268,2023-06-14 06:25:41.041263
1269,2023-06-14 06:25:41.059162
1270,2023-06-14 06:25:41.076615
1271,2023-06-14 06:25:41.094195
1272,2023-06-14 06:25:41.111647
1273,2023-06-14 06:25:41.129750
1274,2023-06-14 06:25:41.147207
1275,2023-06-14 06:25:41.165216
1276,2023-06-14 06:25:41.183154
1277,2023-06-14 06:25:41.201330
1278,2023-06-14 06:25:41.219360
1279,2023-06-14 06:25:41.237589
1280,2023-06-14 06:25:41.255883
1281,2023-06-14 06:25:41.273409
1282,2023-06-14 06:25:41.291072
1283,2023-06-14 06:25:41.309198
1284,2023-06-14 06:25:41.327347
1285,2023-06-14 06:25:41.345152
1286,2023-06-14 06:25:41.362746
1287,2023-06-14 06:25:41.380845
1288,2023-06-14 06:25:41.399282
1289,2023-06-14 06:25:41.417399
1290,2023-06-14 06:25:41.435175
1291,2023-06-14 06:25:41.453244
1292,2023-06-14 06:25:41.471116
1293,2023-06-14 06:25:41.488535
1294,2023-06-14 06:25:41.506016
1295,2023-06-14 06:25:41.523538
1296,2023-06-14 06:25:41.541656
1297,2023-06-14 06:25:41.559865
1298,2023-06-14 06:25:41.578000
1299,2023-06-14 06:25:41.596021
1300,2023-06-14 06:25:41.613589
1301,2023-06-14 06:25:41.631135
1302,2023-06-14 06:25:41.649075
1303,2023-06-14 06:25:41.667090
1304,2023-06-14 06:25:41.685281
1305,2023-06-14 06:25:41.703074
1306,2023-06-14 06:25:41.721210
1307,2023-06-14 06:25:41.739122
1308,2023-06-14 06:25:41.757057
1309,2023-06-14 06:25:41.775013
1310,2023-06-14 06:25:41.793866
1311,2023-06-14 06:25:41.812121
1312,2023-06-14 06:25:41.830560
1313,2023-06-14 06:25:41.848836
1314,2023-06-14 06:25:41.867135
1315,2023-06-14 06:25:41.885134
1316,2023-06-14 06:25:41.902813
1317,2023-06-14 06:25:41.920818
1318,2023-06-14 06:25:41.939004
1319,2023-06-14 06:25:41.957147
1320,2023-06-14 06:25:41.975029
1321,2023-06-14 06:25:41.993089
1322,2023-06-14 06:25:42.011145
1323,2023-06-14 06:25:42.028861
1324,2023-06-14 06:25:42.046527
1325,2023-06-14 06:25:42.064630
1326,2023-06-14 06:25:42.082801
1327,2023-06-14 06:25:42.101005
1328,2023-06-14 06:25:42.118931
1329,2023-06-14 06:25:42.137467
1330,2023-06-14 06:25:42.155140
1331,2023-06-14 06:25:42.173424
1332,2023-06-14 06:25:42.190961
1333,2023-06-14 06:25:42.209030
1334,2023-06-14 06:25:42.226501
1335,2023-06-14 06:25:42.244633
1336,2023-06-14 06:25:42.262369
1337,2023-06-14 06:25:42.279869
1338,2023-06-14 06:25:42.297626
1339,2023-06-14 06:25:42.315410
1340,2023-06-14 06:25:42.333844
1341,2023-06-14 06:25:42.352105
1342,2023-06-14 06:25:42.369569
1343,2023-06-14 06:25:42.387347
1344,2023-06-14 06:25:42.405563
1345,2023-06-14 06:25:42.423094
1346,2023-06-14 06:25:42.441176
1347,2023-06-14 06:25:42.459114
1348,2023-06-14 06:25:42.477329
1349,2023-06-14 06:25:42.495504
1350,2023-06-14 06:25:42.513123
1351,2023-06-14 06:25:42.530612
1352,2023-06-14 06:25:42.548439
1353,2023-06-14 06:25:42.565983
1354,2023-06-14 06:25:42.584316
1355,2023-06-14 06:25:42.602007
1356,2023-06-14 06:25:42.620254
1357,2023-06-14 06:25:42.638510
1358,2023-06-14 06:25:42.656072
1359,2023-06-14 06:25:42.674337
1360,2023-06-14 06:25:42.692331
1361,2023-06-14 06:25:42.709857
1362,2023-06-14 06:25:42.728002
1363,2023-06-14 06:25:42.746008
1364,2023-06-14 06:25:42.764358
1365,2023-06-14 06:25:42.781902
1366,2023-06-14 06:25:42.800007
1367,2023-06-14 06:25:42.818076
1368,2023-06-14 06:25:42.836578
1369,2023-06-14 06:25:42.854402
1370,2023-06-14 06:25:42.871862
1371,2023-06-14 06:25:42.889399
1372,2023-06-14 06:25:42.907372
1373,2023-06-14 06:25:42.925657
1374,2023-06-14 06:25:42.943258
1375,2023-06-14 06:25:42.960931
1376,2023-06-14 06:25:42.978823
1377,2023-06-14 06:25:42.997068
1378,2023-06-14 06:25:43.015408
1379,2023-06-14 06:25:43.033514
1380,2023-06-14 06:25:43.051187
1381,2023-06-14 06:25:43.068858
1382,2023-06-14 06:25:43.087057
1383,2023-06-14 06:25:43.105195
1384,2023-06-14 06:25:43.123170
1385,2023-06-14 06:25:43.142095
1386,2023-06-14 06:25:43.160778
1387,2023-06-14 06:25:43.178836
1388,2023-06-14 06:25:43.197929
1389,2023-06-14 06:25:43.215768
1390,2023-06-14 06:25:43.234115
1391,2023-06-14 06:25:43.252417
1392,2023-06-14 06:25:43.270131
1393,2023-06-14 06:25:43.288655
1394,2023-06-14 06:25:43.307310
1395,2023-06-14 06:25:43.325837
1396,2023-06-14 06:25:43.343883
1397,2023-06-14 06:25:43.361999
1398,2023-06-14 06:25:43.380315
1399,2023-06-14 06:25:43.398333
1400,2023-06-14 06:25:43.416142
1401,2023-06-14 06:25:43.434160
1402,2023-06-14 06:25:43.451833
1403,2023-06-14 06:25:43.469962
1404,2023-06-14 06:25:43.488060
1405,2023-06-14 06:25:43.505876
1406,2023-06-14 06:25:43.524205
1407,2023-06-14 06:25:43.542392
1408,2023-06-14 06:25:43.560045
1409,2023-06-14 06:25:43.578410
1410,2023-06-14 06:25:43.596558
1411,2023-06-14 06:25:43.614031
1412,2023-06-14 06:25:43.632495
1413,2023-06-14 06:25:43.650618
1414,2023-06-14 06:25:43.668166
1415,2023-06-14 06:25:43.686463
1416,2023-06-14 06:25:43.704429
1417,2023-06-14 06:25:43.722256
1418,2023-06-14 06:25:43.739927
1419,2023-06-14 06:25:43.758069
1420,2023-06-14 06:25:43.775871
1421,2023-06-14 06:25:43.793958
1422,2023-06-14 06:25:43.811595
1423,2023-06-14 06:25:43.829271
1424,2023-06-14 06:25:43.847092
1425,2023-06-14 06:25:43.866073
1426,2023-06-14 06:25:43.884689
1427,2023-06-14 06:25:43.902574
1428,2023-06-14 06:25:43.920711
1429,2023-06-14 06:25:43.938292
1430,2023-06-14 06:25:43.956466
1431,2023-06-14 06:25:43.974103
1432,2023-06-14 06:25:43.992418
1433,2023-06-14 06:25:44.010920
1434,2023-06-14 06:25:44.028969
1435,2023-06-14 06:25:44.047201
1436,2023-06-14 06:25:44.065411
1437,2023-06-14 06:25:44.083164
1438,2023-06-14 06:25:44.101946
1439,2023-06-14 06:25:44.119697
1440,2023-06-14 06:25:44.137559
1441,2023-06-14 06:25:44.155189
1442,2023-06-14 06:25:44.172698
1443,2023-06-14 06:25:44.189975
1444,2023-06-14 06:25:44.207202
1445,2023-06-14 06:25:44.225106
1446,2023-06-14 06:25:44.242474
1447,2023-06-14 06:25:44.260709
1448,2023-06-14 06:25:44.278024
1449,2023-06-14 06:25:44.296052
1450,2023-06-14 06:25:44.313784
1451,2023-06-14 06:25:44.331187
1452,2023-06-14 06:25:44.349053
1453,2023-06-14 06:25:44.367196
1454,2023-06-14 06:25:44.385272
1455,2023-06-14 06:25:44.403028
1456,2023-06-14 06:25:44.421111
1457,2023-06-14 06:25:44.438541
1458,2023-06-14 06:25:44.456728
1459,2023-06-14 06:25:44.474332
1460,2023-06-14 06:25:44.492471
1461,2023-06-14 06:25:44.510636
1462,2023-06-14 06:25:44.529337
1463,2023-06-14 06:25:44.547628
1464,2023-06-14 06:25:44.566904
1465,2023-06-14 06:25:44.584769
1466,2023-06-14 06:25:44.602348
1467,2023-06-14 06:25:44.620406
1468,2023-06-14 06:25:44.638897
1469,2023-06-14 06:25:44.657467
1470,2023-06-14 06:25:44.675206
1471,2023-06-14 06:25:44.693570
1472,2023-06-14 06:25:44.711086
1473,2023-06-14 06:25:44.729298
1474,2023-06-14 06:25:44.747054
1475,2023-06-14 06:25:44.764583
1476,2023-06-14 06:25:44.782737
1477,2023-06-14 06:25:44.800988
1478,2023-06-14 06:25:44.818772
1479,2023-06-14 06:25:44.836975
1480,2023-06-14 06:25:44.854940
1481,2023-06-14 06:25:44.872384
1482,2023-06-14 06:25:44.890001
1483,2023-06-14 06:25:44.907286
1484,2023-06-14 06:25:44.925102
1485,2023-06-14 06:25:44.943085
1486,2023-06-14 06:25:44.961353
1487,2023-06-14 06:25:44.978987
1488,2023-06-14 06:25:44.997074
1489,2023-06-14 06:25:45.014646
1490,2023-06-14 06:25:45.031865
1491,2023-06-14 06:25:45.049490
1492,2023-06-14 06:25:45.067679
1493,2023-06-14 06:25:45.084947
1494,2023-06-14 06:25:45.102785
1495,2023-06-14 06:25:45.121050
1496,2023-06-14 06:25:45.138886
1497,2023-06-14 06:25:45.156812
1498,2023-06-14 06:25:45.174248
1499,2023-06-14 06:25:45.192531
1500,2023-06-14 06:25:45.210233
1501,2023-06-14 06:25:45.228448
1502,2023-06-14 06:25:45.246088
1503,2023-06-14 06:25:45.264353
1504,2023-06-14 06:25:45.282348
1505,2023-06-14 06:25:45.300491
1506,2023-06-14 06:25:45.318217
1507,2023-06-14 06:25:45.336501
1508,2023-06-14 06:25:45.354068
1509,2023-06-14 06:25:45.372318
1510,2023-06-14 06:25:45.390513
1511,2023-06-14 06:25:45.408068
1512,2023-06-14 06:25:45.426271
1513,2023-06-14 06:25:45.444316
1514,2023-06-14 06:25:45.462225
1515,2023-06-14 06:25:45.480908
1516,2023-06-14 06:25:45.499367
1517,2023-06-14 06:25:45.518275
1518,2023-06-14 06:25:45.536316
1519,2023-06-14 06:25:45.554711
1520,2023-06-14 06:25:45.573124
1521,2023-06-14 06:25:45.590994
1522,2023-06-14 06:25:45.609160
1523,2023-06-14 06:25:45.626813
1524,2023-06-14 06:25:45.644918
