index,sent_at
777,2023-06-14 06:16:48.311214
778,2023-06-14 06:16:48.329372
779,2023-06-14 06:16:48.347005
780,2023-06-14 06:16:48.365153
781,2023-06-14 06:16:48.383897
782,2023-06-14 06:16:48.402120
783,2023-06-14 06:16:48.420121
784,2023-06-14 06:16:48.437702
785,2023-06-14 06:16:48.455178
786,2023-06-14 06:16:48.473095
787,2023-06-14 06:16:48.490678
788,2023-06-14 06:16:48.508288
789,2023-06-14 06:16:48.526260
790,2023-06-14 06:16:48.544916
791,2023-06-14 06:16:48.564632
792,2023-06-14 06:16:48.582937
793,2023-06-14 06:16:48.601725
794,2023-06-14 06:16:48.621783
795,2023-06-14 06:16:48.642570
796,2023-06-14 06:16:48.665044
797,2023-06-14 06:16:48.682765
798,2023-06-14 06:16:48.700493
799,2023-06-14 06:16:48.721025
800,2023-06-14 06:16:48.740299
801,2023-06-14 06:16:48.758148
802,2023-06-14 06:16:48.776236
803,2023-06-14 06:16:48.794077
804,2023-06-14 06:16:48.813315
805,2023-06-14 06:16:48.837767
806,2023-06-14 06:16:48.858247
807,2023-06-14 06:16:48.876686
808,2023-06-14 06:16:48.895952
809,2023-06-14 06:16:48.913802
810,2023-06-14 06:16:48.936883
811,2023-06-14 06:16:48.955773
812,2023-06-14 06:16:48.974155
813,2023-06-14 06:16:48.996460
814,2023-06-14 06:16:49.016195
815,2023-06-14 06:16:49.033922
816,2023-06-14 06:16:49.053123
817,2023-06-14 06:16:49.071689
818,2023-06-14 06:16:49.089813
819,2023-06-14 06:16:49.109299
820,2023-06-14 06:16:49.163241
821,2023-06-14 06:16:49.181276
822,2023-06-14 06:16:49.200739
823,2023-06-14 06:16:49.219790
824,2023-06-14 06:16:49.238499
825,2023-06-14 06:16:49.257090
826,2023-06-14 06:16:49.275192
827,2023-06-14 06:16:49.293760
828,2023-06-14 06:16:49.312175
829,2023-06-14 06:16:49.330638
830,2023-06-14 06:16:49.349073
831,2023-06-14 06:16:49.367115
832,2023-06-14 06:16:49.384681
833,2023-06-14 06:16:49.403140
834,2023-06-14 06:16:49.420697
835,2023-06-14 06:16:49.438487
836,2023-06-14 06:16:49.456043
837,2023-06-14 06:16:49.473860
838,2023-06-14 06:16:49.492328
839,2023-06-14 06:16:49.510103
840,2023-06-14 06:16:49.528314
841,2023-06-14 06:16:49.546569
842,2023-06-14 06:16:49.564715
843,2023-06-14 06:16:49.581978
844,2023-06-14 06:16:49.600356
845,2023-06-14 06:16:49.619210
846,2023-06-14 06:16:49.637573
847,2023-06-14 06:16:49.656140
848,2023-06-14 06:16:49.673740
849,2023-06-14 06:16:49.692663
850,2023-06-14 06:16:49.712051
851,2023-06-14 06:16:49.731064
852,2023-06-14 06:16:49.750272
853,2023-06-14 06:16:49.769132
854,2023-06-14 06:16:49.788497
855,2023-06-14 06:16:49.807932
856,2023-06-14 06:16:49.827036
857,2023-06-14 06:16:49.845790
858,2023-06-14 06:16:49.865124
859,2023-06-14 06:16:49.884504
860,2023-06-14 06:16:49.902023
861,2023-06-14 06:16:49.921146
862,2023-06-14 06:16:49.940458
863,2023-06-14 06:16:49.959216
864,2023-06-14 06:16:49.978252
865,2023-06-14 06:16:49.997201
866,2023-06-14 06:16:50.016848
867,2023-06-14 06:16:50.041117
868,2023-06-14 06:16:50.064914
869,2023-06-14 06:16:50.084356
870,2023-06-14 06:16:50.102185
871,2023-06-14 06:16:50.119606
872,2023-06-14 06:16:50.137149
873,2023-06-14 06:16:50.156643
874,2023-06-14 06:16:50.174076
875,2023-06-14 06:16:50.191623
876,2023-06-14 06:16:50.209273
877,2023-06-14 06:16:50.228773
878,2023-06-14 06:16:50.250211
879,2023-06-14 06:16:50.268724
880,2023-06-14 06:16:50.287081
881,2023-06-14 06:16:50.308531
882,2023-06-14 06:16:50.326020
883,2023-06-14 06:16:50.345481
884,2023-06-14 06:16:50.368949
885,2023-06-14 06:16:50.386420
886,2023-06-14 06:16:50.408799
887,2023-06-14 06:16:50.427230
888,2023-06-14 06:16:50.519170
889,2023-06-14 06:16:50.537544
890,2023-06-14 06:16:50.555841
891,2023-06-14 06:16:50.576989
892,2023-06-14 06:16:50.595144
893,2023-06-14 06:16:50.613184
894,2023-06-14 06:16:50.631008
895,2023-06-14 06:16:50.648420
896,2023-06-14 06:16:50.665906
897,2023-06-14 06:16:50.684411
898,2023-06-14 06:16:50.702157
899,2023-06-14 06:16:50.721316
900,2023-06-14 06:16:50.739470
901,2023-06-14 06:16:50.757149
902,2023-06-14 06:16:50.775296
903,2023-06-14 06:16:50.793414
904,2023-06-14 06:16:50.811083
905,2023-06-14 06:16:50.829133
906,2023-06-14 06:16:50.847028
907,2023-06-14 06:16:50.865338
908,2023-06-14 06:16:50.882773
909,2023-06-14 06:16:50.900609
910,2023-06-14 06:16:50.918102
911,2023-06-14 06:16:50.937157
912,2023-06-14 06:16:50.955032
913,2023-06-14 06:16:50.972568
914,2023-06-14 06:16:50.990179
915,2023-06-14 06:16:51.008170
916,2023-06-14 06:16:51.026070
917,2023-06-14 06:16:51.043825
918,2023-06-14 06:16:51.061976
919,2023-06-14 06:16:51.080221
920,2023-06-14 06:16:51.098119
921,2023-06-14 06:16:51.116082
922,2023-06-14 06:16:51.133608
923,2023-06-14 06:16:51.151153
924,2023-06-14 06:16:51.169699
925,2023-06-14 06:16:51.188214
926,2023-06-14 06:16:51.206082
927,2023-06-14 06:16:51.224302
928,2023-06-14 06:16:51.242066
929,2023-06-14 06:16:51.259388
930,2023-06-14 06:16:51.277165
931,2023-06-14 06:16:51.295238
932,2023-06-14 06:16:51.312949
933,2023-06-14 06:16:51.330957
934,2023-06-14 06:16:51.349008
935,2023-06-14 06:16:51.366962
936,2023-06-14 06:16:51.384777
937,2023-06-14 06:16:51.403017
938,2023-06-14 06:16:51.421076
939,2023-06-14 06:16:51.438583
940,2023-06-14 06:16:51.456628
941,2023-06-14 06:16:51.474184
942,2023-06-14 06:16:51.491748
943,2023-06-14 06:16:51.509270
944,2023-06-14 06:16:51.527116
945,2023-06-14 06:16:51.544992
946,2023-06-14 06:16:51.562807
947,2023-06-14 06:16:51.581061
948,2023-06-14 06:16:51.599288
949,2023-06-14 06:16:51.617384
950,2023-06-14 06:16:51.635471
951,2023-06-14 06:16:51.653864
952,2023-06-14 06:16:51.671885
953,2023-06-14 06:16:51.689952
954,2023-06-14 06:16:51.707644
955,2023-06-14 06:16:51.736833
956,2023-06-14 06:16:51.757498
957,2023-06-14 06:16:51.775789
958,2023-06-14 06:16:51.794073
959,2023-06-14 06:16:51.812129
960,2023-06-14 06:16:51.830186
961,2023-06-14 06:16:51.848298
962,2023-06-14 06:16:51.866422
963,2023-06-14 06:16:51.884417
964,2023-06-14 06:16:51.902204
965,2023-06-14 06:16:51.921014
966,2023-06-14 06:16:51.939439
967,2023-06-14 06:16:51.958013
968,2023-06-14 06:16:51.976279
969,2023-06-14 06:16:51.996048
970,2023-06-14 06:16:52.014990
971,2023-06-14 06:16:52.033037
972,2023-06-14 06:16:52.051164
973,2023-06-14 06:16:52.069210
974,2023-06-14 06:16:52.087831
975,2023-06-14 06:16:52.106371
976,2023-06-14 06:16:52.175418
977,2023-06-14 06:16:52.194014
978,2023-06-14 06:16:52.229486
979,2023-06-14 06:16:52.269010
980,2023-06-14 06:16:52.291986
981,2023-06-14 06:16:52.327994
982,2023-06-14 06:16:52.374650
983,2023-06-14 06:16:52.392211
984,2023-06-14 06:16:52.452957
985,2023-06-14 06:16:52.568316
986,2023-06-14 06:16:52.587633
987,2023-06-14 06:16:52.765211
988,2023-06-14 06:16:52.787097
989,2023-06-14 06:16:52.829503
990,2023-06-14 06:16:52.853321
991,2023-06-14 06:16:52.874881
992,2023-06-14 06:16:52.899101
993,2023-06-14 06:16:52.917778
994,2023-06-14 06:16:52.987586
995,2023-06-14 06:16:53.006084
996,2023-06-14 06:16:53.115100
997,2023-06-14 06:16:53.167660
998,2023-06-14 06:16:53.189502
999,2023-06-14 06:16:53.207878
1000,2023-06-14 06:16:53.230087
1001,2023-06-14 06:16:53.290413
1002,2023-06-14 06:16:53.333199
1003,2023-06-14 06:16:53.391909
1004,2023-06-14 06:16:53.409195
1005,2023-06-14 06:16:53.514066
1006,2023-06-14 06:16:53.587671
1007,2023-06-14 06:16:53.605673
1008,2023-06-14 06:16:53.676955
1009,2023-06-14 06:16:53.698039
1010,2023-06-14 06:16:53.726440
1011,2023-06-14 06:16:53.747399
1012,2023-06-14 06:16:53.796371
1013,2023-06-14 06:16:53.814249
1014,2023-06-14 06:16:53.833489
1015,2023-06-14 06:16:53.873676
1016,2023-06-14 06:16:53.903311
1017,2023-06-14 06:16:53.933520
1018,2023-06-14 06:16:53.987645
1019,2023-06-14 06:16:54.005852
1020,2023-06-14 06:16:54.024409
1021,2023-06-14 06:16:54.072686
1022,2023-06-14 06:16:54.090854
1023,2023-06-14 06:16:54.114453
1024,2023-06-14 06:16:54.185862
1025,2023-06-14 06:16:54.209601
1026,2023-06-14 06:16:54.227991
1027,2023-06-14 06:16:54.246334
1028,2023-06-14 06:16:54.264469
1029,2023-06-14 06:16:54.282028
1030,2023-06-14 06:16:54.299943
1031,2023-06-14 06:16:54.317551
1032,2023-06-14 06:16:54.335337
1033,2023-06-14 06:16:54.353035
1034,2023-06-14 06:16:54.374244
1035,2023-06-14 06:16:54.392109
1036,2023-06-14 06:16:54.410237
1037,2023-06-14 06:16:54.510401
1038,2023-06-14 06:16:54.532576
1039,2023-06-14 06:16:54.582012
1040,2023-06-14 06:16:54.609440
1041,2023-06-14 06:16:54.629124
1042,2023-06-14 06:16:54.725256
1043,2023-06-14 06:16:54.815112
1044,2023-06-14 06:16:54.834445
1045,2023-06-14 06:16:54.853210
1046,2023-06-14 06:16:54.872010
1047,2023-06-14 06:16:54.894454
1048,2023-06-14 06:16:54.925034
1049,2023-06-14 06:16:54.946599
1050,2023-06-14 06:16:55.000644
1051,2023-06-14 06:16:55.019868
1052,2023-06-14 06:16:55.037738
1053,2023-06-14 06:16:55.064526
1054,2023-06-14 06:16:55.114277
1055,2023-06-14 06:16:55.149609
1056,2023-06-14 06:16:55.223049
1057,2023-06-14 06:16:55.241991
1058,2023-06-14 06:16:55.295863
1059,2023-06-14 06:16:55.314239
1060,2023-06-14 06:16:55.332021
1061,2023-06-14 06:16:55.349941
1062,2023-06-14 06:16:55.368384
1063,2023-06-14 06:16:55.386490
1064,2023-06-14 06:16:55.404198
1065,2023-06-14 06:16:55.421851
1066,2023-06-14 06:16:55.439434
1067,2023-06-14 06:16:55.457269
1068,2023-06-14 06:16:55.475060
1069,2023-06-14 06:16:55.492820
1070,2023-06-14 06:16:55.510626
1071,2023-06-14 06:16:55.528185
1072,2023-06-14 06:16:55.546083
1073,2023-06-14 06:16:55.563246
1074,2023-06-14 06:16:55.580604
1075,2023-06-14 06:16:55.598380
1076,2023-06-14 06:16:55.615900
1077,2023-06-14 06:16:55.633668
1078,2023-06-14 06:16:55.651292
1079,2023-06-14 06:16:55.669023
1080,2023-06-14 06:16:55.687075
1081,2023-06-14 06:16:55.705140
1082,2023-06-14 06:16:55.723253
1083,2023-06-14 06:16:55.741344
1084,2023-06-14 06:16:55.759043
1085,2023-06-14 06:16:55.776740
1086,2023-06-14 06:16:55.794767
1087,2023-06-14 06:16:55.813136
1088,2023-06-14 06:16:55.830706
1089,2023-06-14 06:16:55.849016
1090,2023-06-14 06:16:55.867267
1091,2023-06-14 06:16:55.884851
1092,2023-06-14 06:16:55.902805
1093,2023-06-14 06:16:55.921189
1094,2023-06-14 06:16:55.940433
1095,2023-06-14 06:16:55.958011
1096,2023-06-14 06:16:55.976708
1097,2023-06-14 06:16:55.994955
1098,2023-06-14 06:16:56.013028
1099,2023-06-14 06:16:56.030439
1100,2023-06-14 06:16:56.047925
1101,2023-06-14 06:16:56.066502
1102,2023-06-14 06:16:56.083942
1103,2023-06-14 06:16:56.101431
1104,2023-06-14 06:16:56.119008
1105,2023-06-14 06:16:56.136490
1106,2023-06-14 06:16:56.154127
1107,2023-06-14 06:16:56.171369
1108,2023-06-14 06:16:56.188850
1109,2023-06-14 06:16:56.207263
1110,2023-06-14 06:16:56.225450
1111,2023-06-14 06:16:56.243297
1112,2023-06-14 06:16:56.261187
1113,2023-06-14 06:16:56.279055
1114,2023-06-14 06:16:56.296896
1115,2023-06-14 06:16:56.314612
1116,2023-06-14 06:16:56.332806
1117,2023-06-14 06:16:56.351003
1118,2023-06-14 06:16:56.369213
1119,2023-06-14 06:16:56.386971
1120,2023-06-14 06:16:56.405270
1121,2023-06-14 06:16:56.424647
1122,2023-06-14 06:16:56.442059
1123,2023-06-14 06:16:56.460092
1124,2023-06-14 06:16:56.477731
1125,2023-06-14 06:16:56.495864
1126,2023-06-14 06:16:56.513246
1127,2023-06-14 06:16:56.531027
1128,2023-06-14 06:16:56.549017
1129,2023-06-14 06:16:56.567243
1130,2023-06-14 06:16:56.587681
1131,2023-06-14 06:16:56.605896
1132,2023-06-14 06:16:56.624125
1133,2023-06-14 06:16:56.642134
1134,2023-06-14 06:16:56.660209
1135,2023-06-14 06:16:56.678027
1136,2023-06-14 06:16:56.696238
1137,2023-06-14 06:16:56.714869
1138,2023-06-14 06:16:56.733008
1139,2023-06-14 06:16:56.750729
1140,2023-06-14 06:16:56.768472
1141,2023-06-14 06:16:56.786120
1142,2023-06-14 06:16:56.804222
1143,2023-06-14 06:16:56.822065
1144,2023-06-14 06:16:56.840448
1145,2023-06-14 06:16:56.858113
1146,2023-06-14 06:16:56.876269
1147,2023-06-14 06:16:56.894005
1148,2023-06-14 06:16:56.912252
1149,2023-06-14 06:16:56.930797
1150,2023-06-14 06:16:56.948485
1151,2023-06-14 06:16:56.966725
1152,2023-06-14 06:16:56.984892
1153,2023-06-14 06:16:57.002935
1154,2023-06-14 06:16:57.021103
1155,2023-06-14 06:16:57.039042
1156,2023-06-14 06:16:57.057068
1157,2023-06-14 06:16:57.074987
1158,2023-06-14 06:16:57.092923
1159,2023-06-14 06:16:57.112908
1160,2023-06-14 06:16:57.131067
1161,2023-06-14 06:16:57.148917
1162,2023-06-14 06:16:57.166737
1163,2023-06-14 06:16:57.184985
1164,2023-06-14 06:16:57.203293
1165,2023-06-14 06:16:57.221618
1166,2023-06-14 06:16:57.239529
1167,2023-06-14 06:16:57.257641
1168,2023-06-14 06:16:57.275420
1169,2023-06-14 06:16:57.293530
1170,2023-06-14 06:16:57.311075
1171,2023-06-14 06:16:57.329036
1172,2023-06-14 06:16:57.346667
1173,2023-06-14 06:16:57.364250
1174,2023-06-14 06:16:57.382466
1175,2023-06-14 06:16:57.400697
1176,2023-06-14 06:16:57.418953
1177,2023-06-14 06:16:57.437001
1178,2023-06-14 06:16:57.455940
1179,2023-06-14 06:16:57.473735
1180,2023-06-14 06:16:57.492905
1181,2023-06-14 06:16:57.510964
1182,2023-06-14 06:16:57.529318
1183,2023-06-14 06:16:57.548686
1184,2023-06-14 06:16:57.566720
1185,2023-06-14 06:16:57.584629
1186,2023-06-14 06:16:57.602754
1187,2023-06-14 06:16:57.620973
1188,2023-06-14 06:16:57.638876
1189,2023-06-14 06:16:57.657248
1190,2023-06-14 06:16:57.674834
1191,2023-06-14 06:16:57.692890
1192,2023-06-14 06:16:57.710580
1193,2023-06-14 06:16:57.728899
1194,2023-06-14 06:16:57.746432
1195,2023-06-14 06:16:57.763831
1196,2023-06-14 06:16:57.781704
1197,2023-06-14 06:16:57.799308
1198,2023-06-14 06:16:57.817235
1199,2023-06-14 06:16:57.835306
1200,2023-06-14 06:16:57.853592
1201,2023-06-14 06:16:57.871278
1202,2023-06-14 06:16:57.889554
1203,2023-06-14 06:16:57.907062
1204,2023-06-14 06:16:57.924519
1205,2023-06-14 06:16:57.942875
1206,2023-06-14 06:16:57.960916
1207,2023-06-14 06:16:57.978671
1208,2023-06-14 06:16:57.996863
1209,2023-06-14 06:16:58.015310
1210,2023-06-14 06:16:58.033197
1211,2023-06-14 06:16:58.051284
1212,2023-06-14 06:16:58.069716
1213,2023-06-14 06:16:58.087869
1214,2023-06-14 06:16:58.105413
1215,2023-06-14 06:16:58.122890
1216,2023-06-14 06:16:58.140413
1217,2023-06-14 06:16:58.158769
1218,2023-06-14 06:16:58.176262
1219,2023-06-14 06:16:58.193990
1220,2023-06-14 06:16:58.211782
1221,2023-06-14 06:16:58.229540
1222,2023-06-14 06:16:58.246981
1223,2023-06-14 06:16:58.265099
1224,2023-06-14 06:16:58.283172
1225,2023-06-14 06:16:58.301315
1226,2023-06-14 06:16:58.319165
1227,2023-06-14 06:16:58.337428
1228,2023-06-14 06:16:58.356451
1229,2023-06-14 06:16:58.374324
1230,2023-06-14 06:16:58.392298
1231,2023-06-14 06:16:58.410314
1232,2023-06-14 06:16:58.428234
1233,2023-06-14 06:16:58.446148
1234,2023-06-14 06:16:58.464038
1235,2023-06-14 06:16:58.481823
1236,2023-06-14 06:16:58.500130
1237,2023-06-14 06:16:58.518078
1238,2023-06-14 06:16:58.535910
1239,2023-06-14 06:16:58.553913
1240,2023-06-14 06:16:58.572309
1241,2023-06-14 06:16:58.589797
1242,2023-06-14 06:16:58.607262
1243,2023-06-14 06:16:58.624694
1244,2023-06-14 06:16:58.642529
1245,2023-06-14 06:16:58.660064
1246,2023-06-14 06:16:58.677514
1247,2023-06-14 06:16:58.695030
1248,2023-06-14 06:16:58.712541
1249,2023-06-14 06:16:58.731058
1250,2023-06-14 06:16:58.748572
1251,2023-06-14 06:16:58.766154
1252,2023-06-14 06:16:58.784111
1253,2023-06-14 06:16:58.801317
1254,2023-06-14 06:16:58.819144
1255,2023-06-14 06:16:58.836458
1256,2023-06-14 06:16:58.854167
1257,2023-06-14 06:16:58.872250
1258,2023-06-14 06:16:58.890254
1259,2023-06-14 06:16:58.907815
1260,2023-06-14 06:16:58.925267
1261,2023-06-14 06:16:58.944028
1262,2023-06-14 06:16:58.961738
1263,2023-06-14 06:16:58.982947
1264,2023-06-14 06:16:59.004678
1265,2023-06-14 06:16:59.022769
1266,2023-06-14 06:16:59.052376
1267,2023-06-14 06:16:59.075407
1268,2023-06-14 06:16:59.094396
1269,2023-06-14 06:16:59.113861
1270,2023-06-14 06:16:59.154424
1271,2023-06-14 06:16:59.173690
1272,2023-06-14 06:16:59.229126
1273,2023-06-14 06:16:59.252548
1274,2023-06-14 06:16:59.270343
1275,2023-06-14 06:16:59.300001
1276,2023-06-14 06:16:59.346081
1277,2023-06-14 06:16:59.380151
1278,2023-06-14 06:16:59.440532
1279,2023-06-14 06:16:59.458989
1280,2023-06-14 06:16:59.528962
1281,2023-06-14 06:16:59.558684
1282,2023-06-14 06:16:59.576705
1283,2023-06-14 06:16:59.601644
1284,2023-06-14 06:16:59.639362
1285,2023-06-14 06:16:59.658531
1286,2023-06-14 06:16:59.678425
1287,2023-06-14 06:16:59.702787
1288,2023-06-14 06:16:59.750195
1289,2023-06-14 06:16:59.788084
1290,2023-06-14 06:16:59.810890
1291,2023-06-14 06:16:59.848948
1292,2023-06-14 06:16:59.869566
1293,2023-06-14 06:16:59.914482
1294,2023-06-14 06:16:59.933373
1295,2023-06-14 06:16:59.956353
1296,2023-06-14 06:17:00.009454
1297,2023-06-14 06:17:00.062961
1298,2023-06-14 06:17:00.080642
1299,2023-06-14 06:17:00.111912
1300,2023-06-14 06:17:00.134750
1301,2023-06-14 06:17:00.159109
1302,2023-06-14 06:17:00.177220
1303,2023-06-14 06:17:00.194763
1304,2023-06-14 06:17:00.227804
1305,2023-06-14 06:17:00.259661
1306,2023-06-14 06:17:00.285218
1307,2023-06-14 06:17:00.303228
1308,2023-06-14 06:17:00.336152
1309,2023-06-14 06:17:00.356016
1310,2023-06-14 06:17:00.380626
1311,2023-06-14 06:17:00.399182
1312,2023-06-14 06:17:00.424168
1313,2023-06-14 06:17:00.447227
1314,2023-06-14 06:17:00.469663
1315,2023-06-14 06:17:00.487662
1316,2023-06-14 06:17:00.505792
1317,2023-06-14 06:17:00.530734
1318,2023-06-14 06:17:00.556380
1319,2023-06-14 06:17:00.584629
1320,2023-06-14 06:17:00.617272
1321,2023-06-14 06:17:00.639185
1322,2023-06-14 06:17:00.670130
1323,2023-06-14 06:17:00.690404
1324,2023-06-14 06:17:00.709602
1325,2023-06-14 06:17:00.729057
1326,2023-06-14 06:17:00.751881
1327,2023-06-14 06:17:00.781500
1328,2023-06-14 06:17:00.799122
1329,2023-06-14 06:17:00.817820
1330,2023-06-14 06:17:00.835869
1331,2023-06-14 06:17:00.853616
1332,2023-06-14 06:17:00.889652
1333,2023-06-14 06:17:00.909040
1334,2023-06-14 06:17:00.943424
1335,2023-06-14 06:17:00.965316
1336,2023-06-14 06:17:00.986474
1337,2023-06-14 06:17:01.015343
1338,2023-06-14 06:17:01.042453
1339,2023-06-14 06:17:01.066740
1340,2023-06-14 06:17:01.084474
1341,2023-06-14 06:17:01.101874
1342,2023-06-14 06:17:01.119263
1343,2023-06-14 06:17:01.137624
1344,2023-06-14 06:17:01.163548
1345,2023-06-14 06:17:01.181545
1346,2023-06-14 06:17:01.205746
1347,2023-06-14 06:17:01.229300
1348,2023-06-14 06:17:01.260758
1349,2023-06-14 06:17:01.282029
1350,2023-06-14 06:17:01.301294
1351,2023-06-14 06:17:01.338765
1352,2023-06-14 06:17:01.365798
1353,2023-06-14 06:17:01.393108
1354,2023-06-14 06:17:01.424006
1355,2023-06-14 06:17:01.448634
1356,2023-06-14 06:17:01.475542
1357,2023-06-14 06:17:01.494852
1358,2023-06-14 06:17:01.514205
1359,2023-06-14 06:17:01.532870
1360,2023-06-14 06:17:01.557483
1361,2023-06-14 06:17:01.577670
1362,2023-06-14 06:17:01.612901
1363,2023-06-14 06:17:01.638807
1364,2023-06-14 06:17:01.667573
1365,2023-06-14 06:17:01.696660
1366,2023-06-14 06:17:01.715509
1367,2023-06-14 06:17:01.750498
1368,2023-06-14 06:17:01.774093
1369,2023-06-14 06:17:01.797092
1370,2023-06-14 06:17:01.865325
1371,2023-06-14 06:17:01.901144
1372,2023-06-14 06:17:01.922145
1373,2023-06-14 06:17:01.941693
1374,2023-06-14 06:17:02.005072
1375,2023-06-14 06:17:02.025971
1376,2023-06-14 06:17:02.097351
1377,2023-06-14 06:17:02.117227
1378,2023-06-14 06:17:02.203378
1379,2023-06-14 06:17:02.228876
1380,2023-06-14 06:17:02.280291
1381,2023-06-14 06:17:02.305166
1382,2023-06-14 06:17:02.323032
1383,2023-06-14 06:17:02.341041
1384,2023-06-14 06:17:02.358903
1385,2023-06-14 06:17:02.376420
1386,2023-06-14 06:17:02.394135
1387,2023-06-14 06:17:02.413330
1388,2023-06-14 06:17:02.430888
1389,2023-06-14 06:17:02.449063
1390,2023-06-14 06:17:02.466806
1391,2023-06-14 06:17:02.484962
1392,2023-06-14 06:17:02.503222
1393,2023-06-14 06:17:02.521771
1394,2023-06-14 06:17:02.539840
1395,2023-06-14 06:17:02.557895
1396,2023-06-14 06:17:02.575241
1397,2023-06-14 06:17:02.592937
1398,2023-06-14 06:17:02.611015
1399,2023-06-14 06:17:02.628831
1400,2023-06-14 06:17:02.646489
1401,2023-06-14 06:17:02.664038
1402,2023-06-14 06:17:02.682034
1403,2023-06-14 06:17:02.699546
1404,2023-06-14 06:17:02.717723
1405,2023-06-14 06:17:02.735213
1406,2023-06-14 06:17:02.753556
1407,2023-06-14 06:17:02.771190
1408,2023-06-14 06:17:02.789108
1409,2023-06-14 06:17:02.806739
1410,2023-06-14 06:17:02.824599
1411,2023-06-14 06:17:02.842386
1412,2023-06-14 06:17:02.860054
1413,2023-06-14 06:17:02.877941
1414,2023-06-14 06:17:02.895969
1415,2023-06-14 06:17:02.913916
1416,2023-06-14 06:17:02.931511
1417,2023-06-14 06:17:02.949674
1418,2023-06-14 06:17:02.967823
1419,2023-06-14 06:17:02.986101
1420,2023-06-14 06:17:03.003879
1421,2023-06-14 06:17:03.022135
1422,2023-06-14 06:17:03.040299
1423,2023-06-14 06:17:03.058096
1424,2023-06-14 06:17:03.076019
1425,2023-06-14 06:17:03.093978
1426,2023-06-14 06:17:03.111932
1427,2023-06-14 06:17:03.129915
1428,2023-06-14 06:17:03.147961
1429,2023-06-14 06:17:03.165450
1430,2023-06-14 06:17:03.183021
1431,2023-06-14 06:17:03.201039
1432,2023-06-14 06:17:03.218717
1433,2023-06-14 06:17:03.236177
1434,2023-06-14 06:17:03.254143
1435,2023-06-14 06:17:03.271931
1436,2023-06-14 06:17:03.289907
1437,2023-06-14 06:17:03.308073
1438,2023-06-14 06:17:03.326072
1439,2023-06-14 06:17:03.344093
1440,2023-06-14 06:17:03.361584
1441,2023-06-14 06:17:03.379256
1442,2023-06-14 06:17:03.396688
1443,2023-06-14 06:17:03.414322
1444,2023-06-14 06:17:03.432041
1445,2023-06-14 06:17:03.449517
1446,2023-06-14 06:17:03.467913
1447,2023-06-14 06:17:03.485436
1448,2023-06-14 06:17:03.503196
1449,2023-06-14 06:17:03.521157
1450,2023-06-14 06:17:03.538619
1451,2023-06-14 06:17:03.556144
1452,2023-06-14 06:17:03.573846
1453,2023-06-14 06:17:03.591277
1454,2023-06-14 06:17:03.609343
1455,2023-06-14 06:17:03.627451
1456,2023-06-14 06:17:03.645772
1457,2023-06-14 06:17:03.663858
1458,2023-06-14 06:17:03.681617
1459,2023-06-14 06:17:03.699965
1460,2023-06-14 06:17:03.718374
1461,2023-06-14 06:17:03.736042
1462,2023-06-14 06:17:03.754247
1463,2023-06-14 06:17:03.772415
1464,2023-06-14 06:17:03.789963
1465,2023-06-14 06:17:03.808192
1466,2023-06-14 06:17:03.826072
1467,2023-06-14 06:17:03.844027
1468,2023-06-14 06:17:03.862103
1469,2023-06-14 06:17:03.879627
1470,2023-06-14 06:17:03.897529
1471,2023-06-14 06:17:03.915860
1472,2023-06-14 06:17:03.933946
1473,2023-06-14 06:17:03.951954
1474,2023-06-14 06:17:03.969526
1475,2023-06-14 06:17:03.987002
1476,2023-06-14 06:17:04.005264
1477,2023-06-14 06:17:04.024593
1478,2023-06-14 06:17:04.042049
1479,2023-06-14 06:17:04.060242
1480,2023-06-14 06:17:04.078218
1481,2023-06-14 06:17:04.095930
1482,2023-06-14 06:17:04.113857
1483,2023-06-14 06:17:04.132031
1484,2023-06-14 06:17:04.149602
1485,2023-06-14 06:17:04.167234
1486,2023-06-14 06:17:04.184962
1487,2023-06-14 06:17:04.202991
1488,2023-06-14 06:17:04.220949
1489,2023-06-14 06:17:04.238691
1490,2023-06-14 06:17:04.256258
1491,2023-06-14 06:17:04.273772
1492,2023-06-14 06:17:04.291999
1493,2023-06-14 06:17:04.310116
1494,2023-06-14 06:17:04.328901
1495,2023-06-14 06:17:04.346558
1496,2023-06-14 06:17:04.364090
1497,2023-06-14 06:17:04.382916
1498,2023-06-14 06:17:04.400998
1499,2023-06-14 06:17:04.419071
1500,2023-06-14 06:17:04.437314
1501,2023-06-14 06:17:04.456086
1502,2023-06-14 06:17:04.474214
1503,2023-06-14 06:17:04.491834
1504,2023-06-14 06:17:04.510017
1505,2023-06-14 06:17:04.527525
1506,2023-06-14 06:17:04.545281
1507,2023-06-14 06:17:04.563169
1508,2023-06-14 06:17:04.580976
1509,2023-06-14 06:17:04.598880
1510,2023-06-14 06:17:04.616769
1511,2023-06-14 06:17:04.634593
1512,2023-06-14 06:17:04.652119
1513,2023-06-14 06:17:04.670357
1514,2023-06-14 06:17:04.688430
1515,2023-06-14 06:17:04.706003
1516,2023-06-14 06:17:04.723903
1517,2023-06-14 06:17:04.741387
1518,2023-06-14 06:17:04.759163
1519,2023-06-14 06:17:04.776996
1520,2023-06-14 06:17:04.795100
1521,2023-06-14 06:17:04.812903
1522,2023-06-14 06:17:04.831177
1523,2023-06-14 06:17:04.849276
1524,2023-06-14 06:17:04.868996
