index,sent_at
1525,2023-06-14 06:11:45.303235
1526,2023-06-14 06:11:45.321402
1527,2023-06-14 06:11:45.338935
1528,2023-06-14 06:11:45.356759
1529,2023-06-14 06:11:45.374238
1530,2023-06-14 06:11:45.391832
1531,2023-06-14 06:11:45.409958
1532,2023-06-14 06:11:45.428175
1533,2023-06-14 06:11:45.446150
1534,2023-06-14 06:11:45.464123
1535,2023-06-14 06:11:45.482364
1536,2023-06-14 06:11:45.500454
1537,2023-06-14 06:11:45.518123
1538,2023-06-14 06:11:45.536227
1539,2023-06-14 06:11:45.553820
1540,2023-06-14 06:11:45.571745
1541,2023-06-14 06:11:45.590093
1542,2023-06-14 06:11:45.607470
1543,2023-06-14 06:11:45.625089
1544,2023-06-14 06:11:45.643420
1545,2023-06-14 06:11:45.661396
1546,2023-06-14 06:11:45.679048
1547,2023-06-14 06:11:45.697417
1548,2023-06-14 06:11:45.715249
1549,2023-06-14 06:11:45.732919
1550,2023-06-14 06:11:45.750474
1551,2023-06-14 06:11:45.768083
1552,2023-06-14 06:11:45.785794
1553,2023-06-14 06:11:45.803232
1554,2023-06-14 06:11:45.821287
1555,2023-06-14 06:11:45.839357
1556,2023-06-14 06:11:45.857427
1557,2023-06-14 06:11:45.875122
1558,2023-06-14 06:11:45.892808
1559,2023-06-14 06:11:45.910438
1560,2023-06-14 06:11:45.928280
1561,2023-06-14 06:11:45.946485
1562,2023-06-14 06:11:45.964648
1563,2023-06-14 06:11:45.983099
1564,2023-06-14 06:11:46.000581
1565,2023-06-14 06:11:46.018352
1566,2023-06-14 06:11:46.036212
1567,2023-06-14 06:11:46.054123
1568,2023-06-14 06:11:46.072083
1569,2023-06-14 06:11:46.089640
1570,2023-06-14 06:11:46.107030
1571,2023-06-14 06:11:46.125094
1572,2023-06-14 06:11:46.143036
1573,2023-06-14 06:11:46.161110
1574,2023-06-14 06:11:46.179247
1575,2023-06-14 06:11:46.197364
1576,2023-06-14 06:11:46.214961
1577,2023-06-14 06:11:46.233289
1578,2023-06-14 06:11:46.251085
1579,2023-06-14 06:11:46.270005
1580,2023-06-14 06:11:46.287995
1581,2023-06-14 06:11:46.306377
1582,2023-06-14 06:11:46.324688
1583,2023-06-14 06:11:46.342256
1584,2023-06-14 06:11:46.360524
1585,2023-06-14 06:11:46.377950
1586,2023-06-14 06:11:46.395465
1587,2023-06-14 06:11:46.413603
1588,2023-06-14 06:11:46.431656
1589,2023-06-14 06:11:46.449360
1590,2023-06-14 06:11:46.466975
1591,2023-06-14 06:11:46.484962
1592,2023-06-14 06:11:46.502640
1593,2023-06-14 06:11:46.520521
1594,2023-06-14 06:11:46.538123
1595,2023-06-14 06:11:46.556081
1596,2023-06-14 06:11:46.573971
1597,2023-06-14 06:11:46.591854
1598,2023-06-14 06:11:46.609817
1599,2023-06-14 06:11:46.627149
1600,2023-06-14 06:11:46.645089
1601,2023-06-14 06:11:46.663017
1602,2023-06-14 06:11:46.681098
1603,2023-06-14 06:11:46.699225
1604,2023-06-14 06:11:46.717436
1605,2023-06-14 06:11:46.735106
1606,2023-06-14 06:11:46.753011
1607,2023-06-14 06:11:46.770752
1608,2023-06-14 06:11:46.788776
1609,2023-06-14 06:11:46.806383
1610,2023-06-14 06:11:46.824515
1611,2023-06-14 06:11:46.841978
1612,2023-06-14 06:11:46.860051
1613,2023-06-14 06:11:46.878302
1614,2023-06-14 06:11:46.895696
1615,2023-06-14 06:11:46.914132
1616,2023-06-14 06:11:46.932120
1617,2023-06-14 06:11:46.950265
1618,2023-06-14 06:11:46.967864
1619,2023-06-14 06:11:46.985490
1620,2023-06-14 06:11:47.003391
1621,2023-06-14 06:11:47.021652
1622,2023-06-14 06:11:47.039293
1623,2023-06-14 06:11:47.056925
1624,2023-06-14 06:11:47.075166
1625,2023-06-14 06:11:47.093604
1626,2023-06-14 06:11:47.111949
1627,2023-06-14 06:11:47.130128
1628,2023-06-14 06:11:47.148340
1629,2023-06-14 06:11:47.166079
1630,2023-06-14 06:11:47.183899
1631,2023-06-14 06:11:47.202242
1632,2023-06-14 06:11:47.220084
1633,2023-06-14 06:11:47.238062
1634,2023-06-14 06:11:47.255817
1635,2023-06-14 06:11:47.274218
1636,2023-06-14 06:11:47.291894
1637,2023-06-14 06:11:47.310350
1638,2023-06-14 06:11:47.328214
1639,2023-06-14 06:11:47.345985
1640,2023-06-14 06:11:47.364020
1641,2023-06-14 06:11:47.381832
1642,2023-06-14 06:11:47.399843
1643,2023-06-14 06:11:47.417816
1644,2023-06-14 06:11:47.435424
1645,2023-06-14 06:11:47.453191
1646,2023-06-14 06:11:47.470842
1647,2023-06-14 06:11:47.488747
1648,2023-06-14 06:11:47.506387
1649,2023-06-14 06:11:47.523972
1650,2023-06-14 06:11:47.542315
1651,2023-06-14 06:11:47.559913
1652,2023-06-14 06:11:47.578260
1653,2023-06-14 06:11:47.595822
1654,2023-06-14 06:11:47.614168
1655,2023-06-14 06:11:47.632157
1656,2023-06-14 06:11:47.649710
1657,2023-06-14 06:11:47.668076
1658,2023-06-14 06:11:47.686090
1659,2023-06-14 06:11:47.704021
1660,2023-06-14 06:11:47.722066
1661,2023-06-14 06:11:47.739652
1662,2023-06-14 06:11:47.758077
1663,2023-06-14 06:11:47.776358
1664,2023-06-14 06:11:47.794525
1665,2023-06-14 06:11:47.812696
1666,2023-06-14 06:11:47.830632
1667,2023-06-14 06:11:47.848439
1668,2023-06-14 06:11:47.866282
1669,2023-06-14 06:11:47.883952
1670,2023-06-14 06:11:47.901931
1671,2023-06-14 06:11:47.919570
1672,2023-06-14 06:11:47.937766
1673,2023-06-14 06:11:47.956064
1674,2023-06-14 06:11:47.974470
1675,2023-06-14 06:11:47.992167
1676,2023-06-14 06:11:48.010365
1677,2023-06-14 06:11:48.027970
1678,2023-06-14 06:11:48.045718
1679,2023-06-14 06:11:48.063344
1680,2023-06-14 06:11:48.081714
1681,2023-06-14 06:11:48.099595
1682,2023-06-14 06:11:48.117876
1683,2023-06-14 06:11:48.136034
1684,2023-06-14 06:11:48.153625
1685,2023-06-14 06:11:48.172048
1686,2023-06-14 06:11:48.190000
1687,2023-06-14 06:11:48.208065
1688,2023-06-14 06:11:48.226594
1689,2023-06-14 06:11:48.244930
1690,2023-06-14 06:11:48.263039
1691,2023-06-14 06:11:48.281196
1692,2023-06-14 06:11:48.299140
1693,2023-06-14 06:11:48.316647
1694,2023-06-14 06:11:48.334249
1695,2023-06-14 06:11:48.352251
1696,2023-06-14 06:11:48.370180
1697,2023-06-14 06:11:48.387646
1698,2023-06-14 06:11:48.405946
1699,2023-06-14 06:11:48.424514
1700,2023-06-14 06:11:48.442057
1701,2023-06-14 06:11:48.460277
1702,2023-06-14 06:11:48.478207
1703,2023-06-14 06:11:48.495728
1704,2023-06-14 06:11:48.513925
1705,2023-06-14 06:11:48.532190
1706,2023-06-14 06:11:48.550256
1707,2023-06-14 06:11:48.568436
1708,2023-06-14 06:11:48.586663
1709,2023-06-14 06:11:48.604879
1710,2023-06-14 06:11:48.623133
1711,2023-06-14 06:11:48.641032
1712,2023-06-14 06:11:48.658972
1713,2023-06-14 06:11:48.676504
1714,2023-06-14 06:11:48.694035
1715,2023-06-14 06:11:48.712166
1716,2023-06-14 06:11:48.730000
1717,2023-06-14 06:11:48.747508
1718,2023-06-14 06:11:48.765606
1719,2023-06-14 06:11:48.783224
1720,2023-06-14 06:11:48.801473
1721,2023-06-14 06:11:48.818937
1722,2023-06-14 06:11:48.836428
1723,2023-06-14 06:11:48.854434
1724,2023-06-14 06:11:48.872438
1725,2023-06-14 06:11:48.890070
1726,2023-06-14 06:11:48.908031
1727,2023-06-14 06:11:48.926059
1728,2023-06-14 06:11:48.944069
1729,2023-06-14 06:11:48.962254
1730,2023-06-14 06:11:48.980021
1731,2023-06-14 06:11:48.998064
1732,2023-06-14 06:11:49.016186
1733,2023-06-14 06:11:49.034618
1734,2023-06-14 06:11:49.052226
1735,2023-06-14 06:11:49.070126
1736,2023-06-14 06:11:49.088132
1737,2023-06-14 06:11:49.105717
1738,2023-06-14 06:11:49.124108
1739,2023-06-14 06:11:49.142204
1740,2023-06-14 06:11:49.160013
1741,2023-06-14 06:11:49.177966
1742,2023-06-14 06:11:49.196116
1743,2023-06-14 06:11:49.214427
1744,2023-06-14 06:11:49.232059
1745,2023-06-14 06:11:49.250067
1746,2023-06-14 06:11:49.268139
1747,2023-06-14 06:11:49.285628
1748,2023-06-14 06:11:49.303049
1749,2023-06-14 06:11:49.320651
1750,2023-06-14 06:11:49.338521
1751,2023-06-14 06:11:49.355922
1752,2023-06-14 06:11:49.374178
1753,2023-06-14 06:11:49.391592
1754,2023-06-14 06:11:49.409380
1755,2023-06-14 06:11:49.427298
1756,2023-06-14 06:11:49.445120
1757,2023-06-14 06:11:49.463099
1758,2023-06-14 06:11:49.481379
1759,2023-06-14 06:11:49.499389
1760,2023-06-14 06:11:49.517526
1761,2023-06-14 06:11:49.535517
1762,2023-06-14 06:11:49.553504
1763,2023-06-14 06:11:49.571008
1764,2023-06-14 06:11:49.589057
1765,2023-06-14 06:11:49.606855
1766,2023-06-14 06:11:49.624917
1767,2023-06-14 06:11:49.642619
1768,2023-06-14 06:11:49.660875
1769,2023-06-14 06:11:49.678870
1770,2023-06-14 06:11:49.697164
1771,2023-06-14 06:11:49.715095
1772,2023-06-14 06:11:49.733222
1773,2023-06-14 06:11:49.751130
1774,2023-06-14 06:11:49.769138
1775,2023-06-14 06:11:49.787164
1776,2023-06-14 06:11:49.805018
1777,2023-06-14 06:11:49.822856
1778,2023-06-14 06:11:49.840920
1779,2023-06-14 06:11:49.858472
1780,2023-06-14 06:11:49.875981
1781,2023-06-14 06:11:49.893752
1782,2023-06-14 06:11:49.912289
1783,2023-06-14 06:11:49.929908
1784,2023-06-14 06:11:49.948186
1785,2023-06-14 06:11:49.965976
1786,2023-06-14 06:11:49.984211
1787,2023-06-14 06:11:50.002162
1788,2023-06-14 06:11:50.020513
1789,2023-06-14 06:11:50.037981
1790,2023-06-14 06:11:50.055438
1791,2023-06-14 06:11:50.073561
1792,2023-06-14 06:11:50.091554
1793,2023-06-14 06:11:50.109648
1794,2023-06-14 06:11:50.127852
1795,2023-06-14 06:11:50.145721
1796,2023-06-14 06:11:50.163784
1797,2023-06-14 06:11:50.182035
1798,2023-06-14 06:11:50.200158
1799,2023-06-14 06:11:50.218099
1800,2023-06-14 06:11:50.236542
1801,2023-06-14 06:11:50.254706
1802,2023-06-14 06:11:50.272417
1803,2023-06-14 06:11:50.290379
1804,2023-06-14 06:11:50.308146
1805,2023-06-14 06:11:50.326095
1806,2023-06-14 06:11:50.343611
1807,2023-06-14 06:11:50.361173
1808,2023-06-14 06:11:50.379146
1809,2023-06-14 06:11:50.396836
1810,2023-06-14 06:11:50.414947
1811,2023-06-14 06:11:50.432202
1812,2023-06-14 06:11:50.450080
1813,2023-06-14 06:11:50.468347
1814,2023-06-14 06:11:50.485873
1815,2023-06-14 06:11:50.503730
1816,2023-06-14 06:11:50.521208
1817,2023-06-14 06:11:50.538821
1818,2023-06-14 06:11:50.557161
1819,2023-06-14 06:11:50.574460
1820,2023-06-14 06:11:50.591955
1821,2023-06-14 06:11:50.610325
1822,2023-06-14 06:11:50.628513
1823,2023-06-14 06:11:50.646158
1824,2023-06-14 06:11:50.664349
1825,2023-06-14 06:11:50.682329
1826,2023-06-14 06:11:50.699685
1827,2023-06-14 06:11:50.717180
1828,2023-06-14 06:11:50.734632
1829,2023-06-14 06:11:50.751864
1830,2023-06-14 06:11:50.769146
1831,2023-06-14 06:11:50.787026
1832,2023-06-14 06:11:50.805038
1833,2023-06-14 06:11:50.822395
1834,2023-06-14 06:11:50.839789
1835,2023-06-14 06:11:50.857630
1836,2023-06-14 06:11:50.875352
1837,2023-06-14 06:11:50.893213
1838,2023-06-14 06:11:50.911091
1839,2023-06-14 06:11:50.929193
1840,2023-06-14 06:11:50.946457
1841,2023-06-14 06:11:50.963727
1842,2023-06-14 06:11:50.981094
1843,2023-06-14 06:11:50.999323
1844,2023-06-14 06:11:51.016935
1845,2023-06-14 06:11:51.034301
1846,2023-06-14 06:11:51.051678
1847,2023-06-14 06:11:51.069659
1848,2023-06-14 06:11:51.087732
1849,2023-06-14 06:11:51.105813
1850,2023-06-14 06:11:51.123764
1851,2023-06-14 06:11:51.141632
1852,2023-06-14 06:11:51.159174
1853,2023-06-14 06:11:51.177224
1854,2023-06-14 06:11:51.194850
1855,2023-06-14 06:11:51.212937
1856,2023-06-14 06:11:51.230972
1857,2023-06-14 06:11:51.249138
1858,2023-06-14 06:11:51.267074
1859,2023-06-14 06:11:51.285387
1860,2023-06-14 06:11:51.304174
1861,2023-06-14 06:11:51.322345
1862,2023-06-14 06:11:51.339923
1863,2023-06-14 06:11:51.358126
1864,2023-06-14 06:11:51.376345
1865,2023-06-14 06:11:51.394634
1866,2023-06-14 06:11:51.413603
1867,2023-06-14 06:11:51.431171
1868,2023-06-14 06:11:51.448697
1869,2023-06-14 06:11:51.467075
1870,2023-06-14 06:11:51.485381
1871,2023-06-14 06:11:51.505321
1872,2023-06-14 06:11:51.522952
1873,2023-06-14 06:11:51.540689
1874,2023-06-14 06:11:51.558328
1875,2023-06-14 06:11:51.576186
1876,2023-06-14 06:11:51.593894
1877,2023-06-14 06:11:51.612289
1878,2023-06-14 06:11:51.630156
1879,2023-06-14 06:11:51.647814
1880,2023-06-14 06:11:51.666270
1881,2023-06-14 06:11:51.684106
1882,2023-06-14 06:11:51.702000
1883,2023-06-14 06:11:51.719825
1884,2023-06-14 06:11:51.737986
1885,2023-06-14 06:11:51.756288
1886,2023-06-14 06:11:51.774642
1887,2023-06-14 06:11:51.793641
1888,2023-06-14 06:11:51.811935
1889,2023-06-14 06:11:51.829536
1890,2023-06-14 06:11:51.847097
1891,2023-06-14 06:11:51.864654
1892,2023-06-14 06:11:51.882308
1893,2023-06-14 06:11:51.900077
1894,2023-06-14 06:11:51.919394
1895,2023-06-14 06:11:51.937090
1896,2023-06-14 06:11:51.954905
1897,2023-06-14 06:11:51.972974
1898,2023-06-14 06:11:51.991040
1899,2023-06-14 06:11:52.009164
1900,2023-06-14 06:11:52.026707
1901,2023-06-14 06:11:52.044915
1902,2023-06-14 06:11:52.062858
1903,2023-06-14 06:11:52.080985
1904,2023-06-14 06:11:52.098756
1905,2023-06-14 06:11:52.117506
1906,2023-06-14 06:11:52.135002
1907,2023-06-14 06:11:52.153199
1908,2023-06-14 06:11:52.171119
1909,2023-06-14 06:11:52.189178
1910,2023-06-14 06:11:52.207337
1911,2023-06-14 06:11:52.225134
1912,2023-06-14 06:11:52.243192
1913,2023-06-14 06:11:52.261214
1914,2023-06-14 06:11:52.278976
1915,2023-06-14 06:11:52.296845
1916,2023-06-14 06:11:52.314826
1917,2023-06-14 06:11:52.332864
1918,2023-06-14 06:11:52.351076
1919,2023-06-14 06:11:52.369469
1920,2023-06-14 06:11:52.387044
1921,2023-06-14 06:11:52.405500
1922,2023-06-14 06:11:52.423836
1923,2023-06-14 06:11:52.442000
1924,2023-06-14 06:11:52.460298
1925,2023-06-14 06:11:52.477990
1926,2023-06-14 06:11:52.495863
1927,2023-06-14 06:11:52.513484
1928,2023-06-14 06:11:52.531182
1929,2023-06-14 06:11:52.549233
1930,2023-06-14 06:11:52.567601
1931,2023-06-14 06:11:52.585760
1932,2023-06-14 06:11:52.603603
1933,2023-06-14 06:11:52.621095
1934,2023-06-14 06:11:52.639050
1935,2023-06-14 06:11:52.657881
1936,2023-06-14 06:11:52.675886
1937,2023-06-14 06:11:52.696233
1938,2023-06-14 06:11:52.713662
1939,2023-06-14 06:11:52.731447
1940,2023-06-14 06:11:52.749118
1941,2023-06-14 06:11:52.766593
1942,2023-06-14 06:11:52.785242
1943,2023-06-14 06:11:52.803823
1944,2023-06-14 06:11:52.821883
1945,2023-06-14 06:11:52.840020
1946,2023-06-14 06:11:52.858264
1947,2023-06-14 06:11:52.875693
1948,2023-06-14 06:11:52.893784
1949,2023-06-14 06:11:52.911307
1950,2023-06-14 06:11:52.929590
1951,2023-06-14 06:11:52.947174
1952,2023-06-14 06:11:52.965320
1953,2023-06-14 06:11:52.983295
1954,2023-06-14 06:11:53.001289
1955,2023-06-14 06:11:53.019001
1956,2023-06-14 06:11:53.036861
1957,2023-06-14 06:11:53.055030
1958,2023-06-14 06:11:53.073024
1959,2023-06-14 06:11:53.092340
1960,2023-06-14 06:11:53.109913
1961,2023-06-14 06:11:53.127789
1962,2023-06-14 06:11:53.146259
1963,2023-06-14 06:11:53.164653
1964,2023-06-14 06:11:53.182850
1965,2023-06-14 06:11:53.201150
1966,2023-06-14 06:11:53.219230
1967,2023-06-14 06:11:53.237105
1968,2023-06-14 06:11:53.255148
1969,2023-06-14 06:11:53.273129
1970,2023-06-14 06:11:53.291348
1971,2023-06-14 06:11:53.309776
1972,2023-06-14 06:11:53.327995
1973,2023-06-14 06:11:53.346176
1974,2023-06-14 06:11:53.363699
1975,2023-06-14 06:11:53.380962
1976,2023-06-14 06:11:53.399442
1977,2023-06-14 06:11:53.417567
1978,2023-06-14 06:11:53.435166
1979,2023-06-14 06:11:53.453050
1980,2023-06-14 06:11:53.471246
1981,2023-06-14 06:11:53.488934
1982,2023-06-14 06:11:53.507049
1983,2023-06-14 06:11:53.558945
1984,2023-06-14 06:11:53.578316
1985,2023-06-14 06:11:53.632731
1986,2023-06-14 06:11:53.676116
1987,2023-06-14 06:11:53.754501
1988,2023-06-14 06:11:53.772279
1989,2023-06-14 06:11:53.790439
1990,2023-06-14 06:11:53.814526
1991,2023-06-14 06:11:53.839872
1992,2023-06-14 06:11:53.864252
1993,2023-06-14 06:11:53.889764
1994,2023-06-14 06:11:53.919055
1995,2023-06-14 06:11:53.936728
1996,2023-06-14 06:11:53.961851
1997,2023-06-14 06:11:53.980265
1998,2023-06-14 06:11:53.998306
1999,2023-06-14 06:11:54.015955
2000,2023-06-14 06:11:54.053780
2001,2023-06-14 06:11:54.102843
2002,2023-06-14 06:11:54.124305
2003,2023-06-14 06:11:54.157242
2004,2023-06-14 06:11:54.174814
2005,2023-06-14 06:11:54.277815
2006,2023-06-14 06:11:54.342927
2007,2023-06-14 06:11:54.364686
2008,2023-06-14 06:11:54.382990
2009,2023-06-14 06:11:54.428127
2010,2023-06-14 06:11:54.450588
2011,2023-06-14 06:11:54.569011
2012,2023-06-14 06:11:54.589195
2013,2023-06-14 06:11:54.755353
2014,2023-06-14 06:11:54.775155
2015,2023-06-14 06:11:54.793219
2016,2023-06-14 06:11:54.835791
2017,2023-06-14 06:11:54.854253
2018,2023-06-14 06:11:54.895491
2019,2023-06-14 06:11:54.924616
2020,2023-06-14 06:11:54.976134
2021,2023-06-14 06:11:54.993864
2022,2023-06-14 06:11:55.011774
2023,2023-06-14 06:11:55.084219
2024,2023-06-14 06:11:55.113541
2025,2023-06-14 06:11:55.143858
2026,2023-06-14 06:11:55.169984
2027,2023-06-14 06:11:55.189650
2028,2023-06-14 06:11:55.282088
2029,2023-06-14 06:11:55.310104
2030,2023-06-14 06:11:55.341077
2031,2023-06-14 06:11:55.374642
2032,2023-06-14 06:11:55.393834
2033,2023-06-14 06:11:55.442741
2034,2023-06-14 06:11:55.583911
2035,2023-06-14 06:11:55.602930
2036,2023-06-14 06:11:55.621263
2037,2023-06-14 06:11:55.639907
2038,2023-06-14 06:11:55.657961
2039,2023-06-14 06:11:55.676364
2040,2023-06-14 06:11:55.694549
2041,2023-06-14 06:11:55.711959
2042,2023-06-14 06:11:55.729521
2043,2023-06-14 06:11:55.747085
2044,2023-06-14 06:11:55.764859
2045,2023-06-14 06:11:55.782493
2046,2023-06-14 06:11:55.800262
2047,2023-06-14 06:11:55.818107
2048,2023-06-14 06:11:55.835684
2049,2023-06-14 06:11:55.854143
2050,2023-06-14 06:11:55.872250
2051,2023-06-14 06:11:55.890070
2052,2023-06-14 06:11:55.907875
2053,2023-06-14 06:11:55.925461
2054,2023-06-14 06:11:55.943256
2055,2023-06-14 06:11:55.960784
2056,2023-06-14 06:11:55.978649
2057,2023-06-14 06:11:55.996094
2058,2023-06-14 06:11:56.013490
2059,2023-06-14 06:11:56.031046
2060,2023-06-14 06:11:56.049042
2061,2023-06-14 06:11:56.066934
2062,2023-06-14 06:11:56.085176
2063,2023-06-14 06:11:56.102879
2064,2023-06-14 06:11:56.121001
2065,2023-06-14 06:11:56.139171
2066,2023-06-14 06:11:56.156587
2067,2023-06-14 06:11:56.174620
2068,2023-06-14 06:11:56.192187
2069,2023-06-14 06:11:56.210112
2070,2023-06-14 06:11:56.228310
2071,2023-06-14 06:11:56.245794
2072,2023-06-14 06:11:56.263381
2073,2023-06-14 06:11:56.281673
2074,2023-06-14 06:11:56.299372
2075,2023-06-14 06:11:56.317202
2076,2023-06-14 06:11:56.334587
2077,2023-06-14 06:11:56.352062
2078,2023-06-14 06:11:56.370049
2079,2023-06-14 06:11:56.388252
2080,2023-06-14 06:11:56.406595
2081,2023-06-14 06:11:56.424781
2082,2023-06-14 06:11:56.442580
2083,2023-06-14 06:11:56.460109
2084,2023-06-14 06:11:56.478120
2085,2023-06-14 06:11:56.496314
2086,2023-06-14 06:11:56.514121
2087,2023-06-14 06:11:56.532323
2088,2023-06-14 06:11:56.550152
2089,2023-06-14 06:11:56.568277
2090,2023-06-14 06:11:56.587620
2091,2023-06-14 06:11:56.605111
2092,2023-06-14 06:11:56.780836
2093,2023-06-14 06:11:56.801016
2094,2023-06-14 06:11:56.842682
2095,2023-06-14 06:11:56.870766
2096,2023-06-14 06:11:56.892956
2097,2023-06-14 06:11:56.911620
2098,2023-06-14 06:11:56.983806
2099,2023-06-14 06:11:57.002047
2100,2023-06-14 06:11:57.094736
2101,2023-06-14 06:11:57.114802
2102,2023-06-14 06:11:57.138967
2103,2023-06-14 06:11:57.165921
2104,2023-06-14 06:11:57.190246
2105,2023-06-14 06:11:57.210513
2106,2023-06-14 06:11:57.289060
2107,2023-06-14 06:11:57.346045
2108,2023-06-14 06:11:57.398178
2109,2023-06-14 06:11:57.416842
2110,2023-06-14 06:11:57.443378
2111,2023-06-14 06:11:57.593809
2112,2023-06-14 06:11:57.613308
2113,2023-06-14 06:11:57.632514
2114,2023-06-14 06:11:57.651122
2115,2023-06-14 06:11:57.668816
2116,2023-06-14 06:11:57.687116
2117,2023-06-14 06:11:57.705001
2118,2023-06-14 06:11:57.723667
2119,2023-06-14 06:11:57.741769
2120,2023-06-14 06:11:57.760153
2121,2023-06-14 06:11:57.777714
2122,2023-06-14 06:11:57.795886
2123,2023-06-14 06:11:57.814249
2124,2023-06-14 06:11:57.832117
2125,2023-06-14 06:11:57.849725
2126,2023-06-14 06:11:57.868109
2127,2023-06-14 06:11:57.886404
2128,2023-06-14 06:11:57.904319
2129,2023-06-14 06:11:57.922410
2130,2023-06-14 06:11:57.939987
2131,2023-06-14 06:11:57.958350
2132,2023-06-14 06:11:57.976113
2133,2023-06-14 06:11:57.994458
2134,2023-06-14 06:11:58.012393
2135,2023-06-14 06:11:58.030555
2136,2023-06-14 06:11:58.049110
2137,2023-06-14 06:11:58.067446
2138,2023-06-14 06:11:58.085359
2139,2023-06-14 06:11:58.103141
2140,2023-06-14 06:11:58.121220
2141,2023-06-14 06:11:58.138824
2142,2023-06-14 06:11:58.157106
2143,2023-06-14 06:11:58.174530
2144,2023-06-14 06:11:58.191916
2145,2023-06-14 06:11:58.209540
2146,2023-06-14 06:11:58.226968
2147,2023-06-14 06:11:58.244871
2148,2023-06-14 06:11:58.262205
2149,2023-06-14 06:11:58.280274
2150,2023-06-14 06:11:58.298597
2151,2023-06-14 06:11:58.316734
2152,2023-06-14 06:11:58.334679
2153,2023-06-14 06:11:58.352366
2154,2023-06-14 06:11:58.370362
2155,2023-06-14 06:11:58.388662
2156,2023-06-14 06:11:58.406895
2157,2023-06-14 06:11:58.424697
2158,2023-06-14 06:11:58.442760
2159,2023-06-14 06:11:58.461028
2160,2023-06-14 06:11:58.479494
2161,2023-06-14 06:11:58.497723
2162,2023-06-14 06:11:58.515623
2163,2023-06-14 06:11:58.533759
2164,2023-06-14 06:11:58.551289
2165,2023-06-14 06:11:58.569183
2166,2023-06-14 06:11:58.587124
2167,2023-06-14 06:11:58.605013
2168,2023-06-14 06:11:58.623225
2169,2023-06-14 06:11:58.641272
2170,2023-06-14 06:11:58.658999
2171,2023-06-14 06:11:58.676947
2172,2023-06-14 06:11:58.694919
2173,2023-06-14 06:11:58.713073
2174,2023-06-14 06:11:58.731184
2175,2023-06-14 06:11:58.749389
2176,2023-06-14 06:11:58.767024
2177,2023-06-14 06:11:58.785088
2178,2023-06-14 06:11:58.802930
2179,2023-06-14 06:11:58.821202
2180,2023-06-14 06:11:58.838972
2181,2023-06-14 06:11:58.856899
2182,2023-06-14 06:11:58.874719
2183,2023-06-14 06:11:58.892621
2184,2023-06-14 06:11:58.910057
2185,2023-06-14 06:11:58.928452
2186,2023-06-14 06:11:58.946374
2187,2023-06-14 06:11:58.963874
2188,2023-06-14 06:11:58.981689
2189,2023-06-14 06:11:58.999580
2190,2023-06-14 06:11:59.017324
2191,2023-06-14 06:11:59.035297
2192,2023-06-14 06:11:59.052993
2193,2023-06-14 06:11:59.070979
2194,2023-06-14 06:11:59.090247
2195,2023-06-14 06:11:59.111332
2196,2023-06-14 06:11:59.129421
2197,2023-06-14 06:11:59.147226
2198,2023-06-14 06:11:59.164941
2199,2023-06-14 06:11:59.185104
2200,2023-06-14 06:11:59.204518
2201,2023-06-14 06:11:59.222283
2202,2023-06-14 06:11:59.241387
2203,2023-06-14 06:11:59.264245
2204,2023-06-14 06:11:59.285330
2205,2023-06-14 06:11:59.305886
2206,2023-06-14 06:11:59.323405
2207,2023-06-14 06:11:59.345402
2208,2023-06-14 06:11:59.375567
2209,2023-06-14 06:11:59.393699
2210,2023-06-14 06:11:59.412140
2211,2023-06-14 06:11:59.430554
2212,2023-06-14 06:11:59.450707
2213,2023-06-14 06:11:59.469242
2214,2023-06-14 06:11:59.489221
2215,2023-06-14 06:11:59.508120
2216,2023-06-14 06:11:59.525947
2217,2023-06-14 06:11:59.545041
2218,2023-06-14 06:11:59.568341
2219,2023-06-14 06:11:59.588214
2220,2023-06-14 06:11:59.606894
2221,2023-06-14 06:11:59.625476
2222,2023-06-14 06:11:59.649447
2223,2023-06-14 06:11:59.667178
2224,2023-06-14 06:11:59.689206
2225,2023-06-14 06:11:59.709933
2226,2023-06-14 06:11:59.729574
2227,2023-06-14 06:11:59.748195
2228,2023-06-14 06:11:59.769305
2229,2023-06-14 06:11:59.788781
2230,2023-06-14 06:11:59.807203
2231,2023-06-14 06:11:59.825712
2232,2023-06-14 06:11:59.845148
2233,2023-06-14 06:11:59.865607
2234,2023-06-14 06:11:59.883360
2235,2023-06-14 06:11:59.902860
2236,2023-06-14 06:11:59.920867
2237,2023-06-14 06:11:59.942571
2238,2023-06-14 06:11:59.961162
2239,2023-06-14 06:11:59.980571
2240,2023-06-14 06:11:59.999725
2241,2023-06-14 06:12:00.017212
2242,2023-06-14 06:12:00.034782
2243,2023-06-14 06:12:00.052229
2244,2023-06-14 06:12:00.070205
2245,2023-06-14 06:12:00.088152
2246,2023-06-14 06:12:00.105970
2247,2023-06-14 06:12:00.123930
2248,2023-06-14 06:12:00.141936
2249,2023-06-14 06:12:00.159910
2250,2023-06-14 06:12:00.177893
2251,2023-06-14 06:12:00.196170
2252,2023-06-14 06:12:00.213967
2253,2023-06-14 06:12:00.232238
2254,2023-06-14 06:12:00.250210
2255,2023-06-14 06:12:00.268558
2256,2023-06-14 06:12:00.286127
2257,2023-06-14 06:12:00.304010
2258,2023-06-14 06:12:00.321954
2259,2023-06-14 06:12:00.340092
2260,2023-06-14 06:12:00.358052
