index,sent_at
777,2023-06-14 06:15:04.578555
778,2023-06-14 06:15:04.597262
779,2023-06-14 06:15:04.615345
780,2023-06-14 06:15:04.634031
781,2023-06-14 06:15:04.783096
782,2023-06-14 06:15:04.800962
783,2023-06-14 06:15:04.819036
784,2023-06-14 06:15:04.837705
785,2023-06-14 06:15:04.855154
786,2023-06-14 06:15:04.872490
787,2023-06-14 06:15:04.889631
788,2023-06-14 06:15:04.907426
789,2023-06-14 06:15:04.925507
790,2023-06-14 06:15:04.942899
791,2023-06-14 06:15:04.961444
792,2023-06-14 06:15:04.980538
793,2023-06-14 06:15:04.998463
794,2023-06-14 06:15:05.016036
795,2023-06-14 06:15:05.033326
796,2023-06-14 06:15:05.050600
797,2023-06-14 06:15:05.067854
798,2023-06-14 06:15:05.085533
799,2023-06-14 06:15:05.102834
800,2023-06-14 06:15:05.120640
801,2023-06-14 06:15:05.138247
802,2023-06-14 06:15:05.156256
803,2023-06-14 06:15:05.174052
804,2023-06-14 06:15:05.192087
805,2023-06-14 06:15:05.209942
806,2023-06-14 06:15:05.227698
807,2023-06-14 06:15:05.246400
808,2023-06-14 06:15:05.264513
809,2023-06-14 06:15:05.282495
810,2023-06-14 06:15:05.300431
811,2023-06-14 06:15:05.318355
812,2023-06-14 06:15:05.336804
813,2023-06-14 06:15:05.354374
814,2023-06-14 06:15:05.372349
815,2023-06-14 06:15:05.390318
816,2023-06-14 06:15:05.408830
817,2023-06-14 06:15:05.429090
818,2023-06-14 06:15:05.447523
819,2023-06-14 06:15:05.465048
820,2023-06-14 06:15:05.482631
821,2023-06-14 06:15:05.500429
822,2023-06-14 06:15:05.518018
823,2023-06-14 06:15:05.536386
824,2023-06-14 06:15:05.554332
825,2023-06-14 06:15:05.572228
826,2023-06-14 06:15:05.590366
827,2023-06-14 06:15:05.609326
828,2023-06-14 06:15:05.628103
829,2023-06-14 06:15:05.646195
830,2023-06-14 06:15:05.664383
831,2023-06-14 06:15:05.682461
832,2023-06-14 06:15:05.699995
833,2023-06-14 06:15:05.718029
834,2023-06-14 06:15:05.735619
835,2023-06-14 06:15:05.753819
836,2023-06-14 06:15:05.771445
837,2023-06-14 06:15:05.789190
838,2023-06-14 06:15:05.806672
839,2023-06-14 06:15:05.824664
840,2023-06-14 06:15:05.842463
841,2023-06-14 06:15:05.860491
842,2023-06-14 06:15:05.877804
843,2023-06-14 06:15:05.895649
844,2023-06-14 06:15:05.913714
845,2023-06-14 06:15:05.931272
846,2023-06-14 06:15:05.948899
847,2023-06-14 06:15:05.966363
848,2023-06-14 06:15:05.984188
849,2023-06-14 06:15:06.002136
850,2023-06-14 06:15:06.020409
851,2023-06-14 06:15:06.038089
852,2023-06-14 06:15:06.055746
853,2023-06-14 06:15:06.073729
854,2023-06-14 06:15:06.091656
855,2023-06-14 06:15:06.109740
856,2023-06-14 06:15:06.127263
857,2023-06-14 06:15:06.145439
858,2023-06-14 06:15:06.163832
859,2023-06-14 06:15:06.181896
860,2023-06-14 06:15:06.199673
861,2023-06-14 06:15:06.217606
862,2023-06-14 06:15:06.235713
863,2023-06-14 06:15:06.254028
864,2023-06-14 06:15:06.272022
865,2023-06-14 06:15:06.289727
866,2023-06-14 06:15:06.307915
867,2023-06-14 06:15:06.325375
868,2023-06-14 06:15:06.343912
869,2023-06-14 06:15:06.362013
870,2023-06-14 06:15:06.379772
871,2023-06-14 06:15:06.397265
872,2023-06-14 06:15:06.415706
873,2023-06-14 06:15:06.433219
874,2023-06-14 06:15:06.450809
875,2023-06-14 06:15:06.468119
876,2023-06-14 06:15:06.485963
877,2023-06-14 06:15:06.503815
878,2023-06-14 06:15:06.521255
879,2023-06-14 06:15:06.539606
880,2023-06-14 06:15:06.557316
881,2023-06-14 06:15:06.574936
882,2023-06-14 06:15:06.592881
883,2023-06-14 06:15:06.610992
884,2023-06-14 06:15:06.628904
885,2023-06-14 06:15:06.646658
886,2023-06-14 06:15:06.664762
887,2023-06-14 06:15:06.683130
888,2023-06-14 06:15:06.701682
889,2023-06-14 06:15:06.719418
890,2023-06-14 06:15:06.737223
891,2023-06-14 06:15:06.755091
892,2023-06-14 06:15:06.772700
893,2023-06-14 06:15:06.790836
894,2023-06-14 06:15:06.808640
895,2023-06-14 06:15:06.827271
896,2023-06-14 06:15:06.844932
897,2023-06-14 06:15:06.862428
898,2023-06-14 06:15:06.880811
899,2023-06-14 06:15:06.898942
900,2023-06-14 06:15:06.916682
901,2023-06-14 06:15:06.934800
902,2023-06-14 06:15:06.952531
903,2023-06-14 06:15:06.970617
904,2023-06-14 06:15:06.988637
905,2023-06-14 06:15:07.006194
906,2023-06-14 06:15:07.023648
907,2023-06-14 06:15:07.041281
908,2023-06-14 06:15:07.058712
909,2023-06-14 06:15:07.076146
910,2023-06-14 06:15:07.095113
911,2023-06-14 06:15:07.113234
912,2023-06-14 06:15:07.131838
913,2023-06-14 06:15:07.149293
914,2023-06-14 06:15:07.167096
915,2023-06-14 06:15:07.184968
916,2023-06-14 06:15:07.202666
917,2023-06-14 06:15:07.220835
918,2023-06-14 06:15:07.238359
919,2023-06-14 06:15:07.255886
920,2023-06-14 06:15:07.273999
921,2023-06-14 06:15:07.291641
922,2023-06-14 06:15:07.308875
923,2023-06-14 06:15:07.326385
924,2023-06-14 06:15:07.344365
925,2023-06-14 06:15:07.362708
926,2023-06-14 06:15:07.381769
927,2023-06-14 06:15:07.399816
928,2023-06-14 06:15:07.418041
929,2023-06-14 06:15:07.435714
930,2023-06-14 06:15:07.453673
931,2023-06-14 06:15:07.471378
932,2023-06-14 06:15:07.489415
933,2023-06-14 06:15:07.507513
934,2023-06-14 06:15:07.525589
935,2023-06-14 06:15:07.544073
936,2023-06-14 06:15:07.561827
937,2023-06-14 06:15:07.579263
938,2023-06-14 06:15:07.597002
939,2023-06-14 06:15:07.614363
940,2023-06-14 06:15:07.631848
941,2023-06-14 06:15:07.650026
942,2023-06-14 06:15:07.667494
943,2023-06-14 06:15:07.684902
944,2023-06-14 06:15:07.703511
945,2023-06-14 06:15:07.720931
946,2023-06-14 06:15:07.739439
947,2023-06-14 06:15:07.757999
948,2023-06-14 06:15:07.776094
949,2023-06-14 06:15:07.794044
950,2023-06-14 06:15:07.812116
951,2023-06-14 06:15:07.830193
952,2023-06-14 06:15:07.847761
953,2023-06-14 06:15:07.865729
954,2023-06-14 06:15:07.883082
955,2023-06-14 06:15:07.900981
956,2023-06-14 06:15:07.918270
957,2023-06-14 06:15:07.936028
958,2023-06-14 06:15:07.953761
959,2023-06-14 06:15:07.970887
960,2023-06-14 06:15:07.988109
961,2023-06-14 06:15:08.006921
962,2023-06-14 06:15:08.024584
963,2023-06-14 06:15:08.042511
964,2023-06-14 06:15:08.060622
965,2023-06-14 06:15:08.078572
966,2023-06-14 06:15:08.095957
967,2023-06-14 06:15:08.114096
968,2023-06-14 06:15:08.131689
969,2023-06-14 06:15:08.149354
970,2023-06-14 06:15:08.167439
971,2023-06-14 06:15:08.185555
972,2023-06-14 06:15:08.203598
973,2023-06-14 06:15:08.221101
974,2023-06-14 06:15:08.239492
975,2023-06-14 06:15:08.257047
976,2023-06-14 06:15:08.275960
977,2023-06-14 06:15:08.294255
978,2023-06-14 06:15:08.312484
979,2023-06-14 06:15:08.330399
980,2023-06-14 06:15:08.348638
981,2023-06-14 06:15:08.366832
982,2023-06-14 06:15:08.384926
983,2023-06-14 06:15:08.402547
984,2023-06-14 06:15:08.420215
985,2023-06-14 06:15:08.438554
986,2023-06-14 06:15:08.456760
987,2023-06-14 06:15:08.474728
988,2023-06-14 06:15:08.492937
989,2023-06-14 06:15:08.511452
990,2023-06-14 06:15:08.529070
991,2023-06-14 06:15:08.547241
992,2023-06-14 06:15:08.565658
993,2023-06-14 06:15:08.583785
994,2023-06-14 06:15:08.601436
995,2023-06-14 06:15:08.619759
996,2023-06-14 06:15:08.637255
997,2023-06-14 06:15:08.655247
998,2023-06-14 06:15:08.673048
999,2023-06-14 06:15:08.692000
1000,2023-06-14 06:15:08.709915
1001,2023-06-14 06:15:08.727354
1002,2023-06-14 06:15:08.745529
1003,2023-06-14 06:15:08.763955
1004,2023-06-14 06:15:08.782131
1005,2023-06-14 06:15:08.799527
1006,2023-06-14 06:15:08.817006
1007,2023-06-14 06:15:08.834918
1008,2023-06-14 06:15:08.852846
1009,2023-06-14 06:15:08.871827
1010,2023-06-14 06:15:08.889820
1011,2023-06-14 06:15:08.907179
1012,2023-06-14 06:15:08.924797
1013,2023-06-14 06:15:08.942149
1014,2023-06-14 06:15:08.960202
1015,2023-06-14 06:15:08.978113
1016,2023-06-14 06:15:08.995757
1017,2023-06-14 06:15:09.013709
1018,2023-06-14 06:15:09.031667
1019,2023-06-14 06:15:09.049662
1020,2023-06-14 06:15:09.068024
1021,2023-06-14 06:15:09.086131
1022,2023-06-14 06:15:09.103649
1023,2023-06-14 06:15:09.121331
1024,2023-06-14 06:15:09.139340
1025,2023-06-14 06:15:09.157586
1026,2023-06-14 06:15:09.175171
1027,2023-06-14 06:15:09.193400
1028,2023-06-14 06:15:09.211102
1029,2023-06-14 06:15:09.228748
1030,2023-06-14 06:15:09.247052
1031,2023-06-14 06:15:09.265176
1032,2023-06-14 06:15:09.283162
1033,2023-06-14 06:15:09.301310
1034,2023-06-14 06:15:09.319136
1035,2023-06-14 06:15:09.337049
1036,2023-06-14 06:15:09.354729
1037,2023-06-14 06:15:09.373080
1038,2023-06-14 06:15:09.391229
1039,2023-06-14 06:15:09.408646
1040,2023-06-14 06:15:09.426444
1041,2023-06-14 06:15:09.444575
1042,2023-06-14 06:15:09.462331
1043,2023-06-14 06:15:09.479908
1044,2023-06-14 06:15:09.497971
1045,2023-06-14 06:15:09.516115
1046,2023-06-14 06:15:09.534880
1047,2023-06-14 06:15:09.552477
1048,2023-06-14 06:15:09.570768
1049,2023-06-14 06:15:09.592618
1050,2023-06-14 06:15:09.610021
1051,2023-06-14 06:15:09.628271
1052,2023-06-14 06:15:09.645871
1053,2023-06-14 06:15:09.663778
1054,2023-06-14 06:15:09.682003
1055,2023-06-14 06:15:09.699797
1056,2023-06-14 06:15:09.718294
1057,2023-06-14 06:15:09.736213
1058,2023-06-14 06:15:09.753823
1059,2023-06-14 06:15:09.771265
1060,2023-06-14 06:15:09.789658
1061,2023-06-14 06:15:09.807904
1062,2023-06-14 06:15:09.825907
1063,2023-06-14 06:15:09.843933
1064,2023-06-14 06:15:09.861673
1065,2023-06-14 06:15:09.879232
1066,2023-06-14 06:15:09.896618
1067,2023-06-14 06:15:09.914787
1068,2023-06-14 06:15:09.932679
1069,2023-06-14 06:15:09.950597
1070,2023-06-14 06:15:09.968972
1071,2023-06-14 06:15:09.987649
1072,2023-06-14 06:15:10.005786
1073,2023-06-14 06:15:10.023333
1074,2023-06-14 06:15:10.058435
1075,2023-06-14 06:15:10.112861
1076,2023-06-14 06:15:10.150469
1077,2023-06-14 06:15:10.202252
1078,2023-06-14 06:15:10.221420
1079,2023-06-14 06:15:10.298598
1080,2023-06-14 06:15:10.399262
1081,2023-06-14 06:15:10.417968
1082,2023-06-14 06:15:10.438811
1083,2023-06-14 06:15:10.460772
1084,2023-06-14 06:15:10.479232
1085,2023-06-14 06:15:10.517221
1086,2023-06-14 06:15:10.599062
1087,2023-06-14 06:15:10.616736
1088,2023-06-14 06:15:10.724587
1089,2023-06-14 06:15:10.746052
1090,2023-06-14 06:15:10.794209
1091,2023-06-14 06:15:10.813189
1092,2023-06-14 06:15:10.837065
1093,2023-06-14 06:15:10.864975
1094,2023-06-14 06:15:10.913796
1095,2023-06-14 06:15:10.931981
1096,2023-06-14 06:15:10.952780
1097,2023-06-14 06:15:11.016986
1098,2023-06-14 06:15:11.039569
1099,2023-06-14 06:15:11.058319
1100,2023-06-14 06:15:11.075999
1101,2023-06-14 06:15:11.093725
1102,2023-06-14 06:15:11.111982
1103,2023-06-14 06:15:11.129577
1104,2023-06-14 06:15:11.146867
1105,2023-06-14 06:15:11.164213
1106,2023-06-14 06:15:11.182217
1107,2023-06-14 06:15:11.200673
1108,2023-06-14 06:15:11.220513
1109,2023-06-14 06:15:11.238545
1110,2023-06-14 06:15:11.256511
1111,2023-06-14 06:15:11.274623
1112,2023-06-14 06:15:11.292589
1113,2023-06-14 06:15:11.310713
1114,2023-06-14 06:15:11.328867
1115,2023-06-14 06:15:11.346574
1116,2023-06-14 06:15:11.364044
1117,2023-06-14 06:15:11.381959
1118,2023-06-14 06:15:11.400083
1119,2023-06-14 06:15:11.417885
1120,2023-06-14 06:15:11.436162
1121,2023-06-14 06:15:11.454202
1122,2023-06-14 06:15:11.471846
1123,2023-06-14 06:15:11.490247
1124,2023-06-14 06:15:11.508438
1125,2023-06-14 06:15:11.526557
1126,2023-06-14 06:15:11.544807
1127,2023-06-14 06:15:11.562908
1128,2023-06-14 06:15:11.581117
1129,2023-06-14 06:15:11.598950
1130,2023-06-14 06:15:11.617017
1131,2023-06-14 06:15:11.634707
1132,2023-06-14 06:15:11.652581
1133,2023-06-14 06:15:11.670568
1134,2023-06-14 06:15:11.688564
1135,2023-06-14 06:15:11.707068
1136,2023-06-14 06:15:11.724732
1137,2023-06-14 06:15:11.742494
1138,2023-06-14 06:15:11.760067
1139,2023-06-14 06:15:11.778052
1140,2023-06-14 06:15:11.796338
1141,2023-06-14 06:15:11.814090
1142,2023-06-14 06:15:11.831890
1143,2023-06-14 06:15:11.849440
1144,2023-06-14 06:15:11.867228
1145,2023-06-14 06:15:11.885283
1146,2023-06-14 06:15:11.902809
1147,2023-06-14 06:15:11.920708
1148,2023-06-14 06:15:11.938387
1149,2023-06-14 06:15:11.956567
1150,2023-06-14 06:15:11.974133
1151,2023-06-14 06:15:11.991769
1152,2023-06-14 06:15:12.009570
1153,2023-06-14 06:15:12.027419
1154,2023-06-14 06:15:12.044953
1155,2023-06-14 06:15:12.063005
1156,2023-06-14 06:15:12.080941
1157,2023-06-14 06:15:12.098560
1158,2023-06-14 06:15:12.116818
1159,2023-06-14 06:15:12.134873
1160,2023-06-14 06:15:12.152658
1161,2023-06-14 06:15:12.170554
1162,2023-06-14 06:15:12.187950
1163,2023-06-14 06:15:12.205274
1164,2023-06-14 06:15:12.222534
1165,2023-06-14 06:15:12.240750
1166,2023-06-14 06:15:12.258309
1167,2023-06-14 06:15:12.276383
1168,2023-06-14 06:15:12.293889
1169,2023-06-14 06:15:12.311933
1170,2023-06-14 06:15:12.329980
1171,2023-06-14 06:15:12.347749
1172,2023-06-14 06:15:12.365445
1173,2023-06-14 06:15:12.382720
1174,2023-06-14 06:15:12.400000
1175,2023-06-14 06:15:12.418182
1176,2023-06-14 06:15:12.436690
1177,2023-06-14 06:15:12.454632
1178,2023-06-14 06:15:12.472151
1179,2023-06-14 06:15:12.489467
1180,2023-06-14 06:15:12.506974
1181,2023-06-14 06:15:12.524708
1182,2023-06-14 06:15:12.542717
1183,2023-06-14 06:15:12.560804
1184,2023-06-14 06:15:12.578986
1185,2023-06-14 06:15:12.596851
1186,2023-06-14 06:15:12.614918
1187,2023-06-14 06:15:12.633129
1188,2023-06-14 06:15:12.651073
1189,2023-06-14 06:15:12.669203
1190,2023-06-14 06:15:12.687241
1191,2023-06-14 06:15:12.705324
1192,2023-06-14 06:15:12.722811
1193,2023-06-14 06:15:12.740952
1194,2023-06-14 06:15:12.758744
1195,2023-06-14 06:15:12.776383
1196,2023-06-14 06:15:12.793827
1197,2023-06-14 06:15:12.811902
1198,2023-06-14 06:15:12.829880
1199,2023-06-14 06:15:12.847431
1200,2023-06-14 06:15:12.865725
1201,2023-06-14 06:15:12.883189
1202,2023-06-14 06:15:12.901243
1203,2023-06-14 06:15:12.919458
1204,2023-06-14 06:15:12.937025
1205,2023-06-14 06:15:12.955147
1206,2023-06-14 06:15:12.973216
1207,2023-06-14 06:15:12.991017
1208,2023-06-14 06:15:13.009095
1209,2023-06-14 06:15:13.026838
1210,2023-06-14 06:15:13.044709
1211,2023-06-14 06:15:13.062450
1212,2023-06-14 06:15:13.079825
1213,2023-06-14 06:15:13.098271
1214,2023-06-14 06:15:13.117102
1215,2023-06-14 06:15:13.134879
1216,2023-06-14 06:15:13.152970
1217,2023-06-14 06:15:13.170975
1218,2023-06-14 06:15:13.189077
1219,2023-06-14 06:15:13.206358
1220,2023-06-14 06:15:13.223828
1221,2023-06-14 06:15:13.241955
1222,2023-06-14 06:15:13.259804
1223,2023-06-14 06:15:13.277685
1224,2023-06-14 06:15:13.295157
1225,2023-06-14 06:15:13.313000
1226,2023-06-14 06:15:13.330982
1227,2023-06-14 06:15:13.350162
1228,2023-06-14 06:15:13.368552
1229,2023-06-14 06:15:13.385990
1230,2023-06-14 06:15:13.404054
1231,2023-06-14 06:15:13.422233
1232,2023-06-14 06:15:13.440189
1233,2023-06-14 06:15:13.458062
1234,2023-06-14 06:15:13.476249
1235,2023-06-14 06:15:13.494104
1236,2023-06-14 06:15:13.512393
1237,2023-06-14 06:15:13.530129
1238,2023-06-14 06:15:13.547704
1239,2023-06-14 06:15:13.565515
1240,2023-06-14 06:15:13.583390
1241,2023-06-14 06:15:13.601270
1242,2023-06-14 06:15:13.619407
1243,2023-06-14 06:15:13.637364
1244,2023-06-14 06:15:13.655761
1245,2023-06-14 06:15:13.674004
1246,2023-06-14 06:15:13.692205
1247,2023-06-14 06:15:13.710340
1248,2023-06-14 06:15:13.728790
1249,2023-06-14 06:15:13.746918
1250,2023-06-14 06:15:13.764648
1251,2023-06-14 06:15:13.782510
1252,2023-06-14 06:15:13.800175
1253,2023-06-14 06:15:13.818237
1254,2023-06-14 06:15:13.836248
1255,2023-06-14 06:15:13.854098
1256,2023-06-14 06:15:13.872976
1257,2023-06-14 06:15:13.891005
1258,2023-06-14 06:15:13.908791
1259,2023-06-14 06:15:13.927230
1260,2023-06-14 06:15:13.945100
1261,2023-06-14 06:15:13.963053
1262,2023-06-14 06:15:13.981243
1263,2023-06-14 06:15:13.999085
1264,2023-06-14 06:15:14.017307
1265,2023-06-14 06:15:14.035143
1266,2023-06-14 06:15:14.053040
1267,2023-06-14 06:15:14.070971
1268,2023-06-14 06:15:14.089304
1269,2023-06-14 06:15:14.107029
1270,2023-06-14 06:15:14.125208
1271,2023-06-14 06:15:14.142799
1272,2023-06-14 06:15:14.160465
1273,2023-06-14 06:15:14.178388
1274,2023-06-14 06:15:14.196659
1275,2023-06-14 06:15:14.213947
1276,2023-06-14 06:15:14.231886
1277,2023-06-14 06:15:14.250700
1278,2023-06-14 06:15:14.268209
1279,2023-06-14 06:15:14.285717
1280,2023-06-14 06:15:14.303124
1281,2023-06-14 06:15:14.321129
1282,2023-06-14 06:15:14.338426
1283,2023-06-14 06:15:14.356097
1284,2023-06-14 06:15:14.373778
1285,2023-06-14 06:15:14.391486
1286,2023-06-14 06:15:14.409491
1287,2023-06-14 06:15:14.427776
1288,2023-06-14 06:15:14.445804
1289,2023-06-14 06:15:14.463309
1290,2023-06-14 06:15:14.481393
1291,2023-06-14 06:15:14.498907
1292,2023-06-14 06:15:14.516798
1293,2023-06-14 06:15:14.535141
1294,2023-06-14 06:15:14.552923
1295,2023-06-14 06:15:14.570638
1296,2023-06-14 06:15:14.588683
1297,2023-06-14 06:15:14.606151
1298,2023-06-14 06:15:14.623987
1299,2023-06-14 06:15:14.641818
1300,2023-06-14 06:15:14.659681
1301,2023-06-14 06:15:14.677161
1302,2023-06-14 06:15:14.694965
1303,2023-06-14 06:15:14.712772
1304,2023-06-14 06:15:14.730905
1305,2023-06-14 06:15:14.749155
1306,2023-06-14 06:15:14.766688
1307,2023-06-14 06:15:14.784213
1308,2023-06-14 06:15:14.802148
1309,2023-06-14 06:15:14.819938
1310,2023-06-14 06:15:14.838665
1311,2023-06-14 06:15:14.856875
1312,2023-06-14 06:15:14.874572
1313,2023-06-14 06:15:14.891951
1314,2023-06-14 06:15:14.909916
1315,2023-06-14 06:15:14.927864
1316,2023-06-14 06:15:14.945890
1317,2023-06-14 06:15:14.963656
1318,2023-06-14 06:15:14.981168
1319,2023-06-14 06:15:14.998748
1320,2023-06-14 06:15:15.016869
1321,2023-06-14 06:15:15.035120
1322,2023-06-14 06:15:15.053245
1323,2023-06-14 06:15:15.070979
1324,2023-06-14 06:15:15.088963
1325,2023-06-14 06:15:15.106683
1326,2023-06-14 06:15:15.124315
1327,2023-06-14 06:15:15.142354
1328,2023-06-14 06:15:15.160434
1329,2023-06-14 06:15:15.178381
1330,2023-06-14 06:15:15.196589
1331,2023-06-14 06:15:15.214079
1332,2023-06-14 06:15:15.232233
1333,2023-06-14 06:15:15.250066
1334,2023-06-14 06:15:15.268202
1335,2023-06-14 06:15:15.286265
1336,2023-06-14 06:15:15.304091
1337,2023-06-14 06:15:15.322153
1338,2023-06-14 06:15:15.340273
1339,2023-06-14 06:15:15.358096
1340,2023-06-14 06:15:15.375982
1341,2023-06-14 06:15:15.393938
1342,2023-06-14 06:15:15.412052
1343,2023-06-14 06:15:15.430203
1344,2023-06-14 06:15:15.448009
1345,2023-06-14 06:15:15.466131
1346,2023-06-14 06:15:15.484328
1347,2023-06-14 06:15:15.502270
1348,2023-06-14 06:15:15.520418
1349,2023-06-14 06:15:15.538106
1350,2023-06-14 06:15:15.556163
1351,2023-06-14 06:15:15.574361
1352,2023-06-14 06:15:15.592359
1353,2023-06-14 06:15:15.609837
1354,2023-06-14 06:15:15.628020
1355,2023-06-14 06:15:15.646403
1356,2023-06-14 06:15:15.663961
1357,2023-06-14 06:15:15.681600
1358,2023-06-14 06:15:15.700258
1359,2023-06-14 06:15:15.717916
1360,2023-06-14 06:15:15.735407
1361,2023-06-14 06:15:15.752921
1362,2023-06-14 06:15:15.770474
1363,2023-06-14 06:15:15.787809
1364,2023-06-14 06:15:15.805900
1365,2023-06-14 06:15:15.823920
1366,2023-06-14 06:15:15.842173
1367,2023-06-14 06:15:15.860201
1368,2023-06-14 06:15:15.878189
1369,2023-06-14 06:15:15.896175
1370,2023-06-14 06:15:15.914136
1371,2023-06-14 06:15:15.931790
1372,2023-06-14 06:15:15.949867
1373,2023-06-14 06:15:15.968088
1374,2023-06-14 06:15:15.985940
1375,2023-06-14 06:15:16.003815
1376,2023-06-14 06:15:16.021807
1377,2023-06-14 06:15:16.039204
1378,2023-06-14 06:15:16.057222
1379,2023-06-14 06:15:16.075161
1380,2023-06-14 06:15:16.093042
1381,2023-06-14 06:15:16.110979
1382,2023-06-14 06:15:16.128893
1383,2023-06-14 06:15:16.146317
1384,2023-06-14 06:15:16.164120
1385,2023-06-14 06:15:16.182222
1386,2023-06-14 06:15:16.199693
1387,2023-06-14 06:15:16.217926
1388,2023-06-14 06:15:16.236162
1389,2023-06-14 06:15:16.254094
1390,2023-06-14 06:15:16.272102
1391,2023-06-14 06:15:16.289767
1392,2023-06-14 06:15:16.307253
1393,2023-06-14 06:15:16.325447
1394,2023-06-14 06:15:16.343580
1395,2023-06-14 06:15:16.361363
1396,2023-06-14 06:15:16.378779
1397,2023-06-14 06:15:16.396647
1398,2023-06-14 06:15:16.414832
1399,2023-06-14 06:15:16.432864
1400,2023-06-14 06:15:16.450746
1401,2023-06-14 06:15:16.468846
1402,2023-06-14 06:15:16.486909
1403,2023-06-14 06:15:16.505095
1404,2023-06-14 06:15:16.523098
1405,2023-06-14 06:15:16.540593
1406,2023-06-14 06:15:16.558723
1407,2023-06-14 06:15:16.577035
1408,2023-06-14 06:15:16.594834
1409,2023-06-14 06:15:16.612804
1410,2023-06-14 06:15:16.630727
1411,2023-06-14 06:15:16.648433
1412,2023-06-14 06:15:16.666013
1413,2023-06-14 06:15:16.684279
1414,2023-06-14 06:15:16.701634
1415,2023-06-14 06:15:16.719191
1416,2023-06-14 06:15:16.736479
1417,2023-06-14 06:15:16.753881
1418,2023-06-14 06:15:16.771667
1419,2023-06-14 06:15:16.789797
1420,2023-06-14 06:15:16.807878
1421,2023-06-14 06:15:16.825920
1422,2023-06-14 06:15:16.844091
1423,2023-06-14 06:15:16.862227
1424,2023-06-14 06:15:16.880085
1425,2023-06-14 06:15:16.897932
1426,2023-06-14 06:15:16.915935
1427,2023-06-14 06:15:16.933853
1428,2023-06-14 06:15:16.952121
1429,2023-06-14 06:15:16.970338
1430,2023-06-14 06:15:16.988435
1431,2023-06-14 06:15:17.006121
1432,2023-06-14 06:15:17.023928
1433,2023-06-14 06:15:17.041442
1434,2023-06-14 06:15:17.058874
1435,2023-06-14 06:15:17.077173
1436,2023-06-14 06:15:17.095126
1437,2023-06-14 06:15:17.112936
1438,2023-06-14 06:15:17.130639
1439,2023-06-14 06:15:17.148303
1440,2023-06-14 06:15:17.166246
1441,2023-06-14 06:15:17.184495
1442,2023-06-14 06:15:17.202461
1443,2023-06-14 06:15:17.219862
1444,2023-06-14 06:15:17.237335
1445,2023-06-14 06:15:17.255030
1446,2023-06-14 06:15:17.272591
1447,2023-06-14 06:15:17.290470
1448,2023-06-14 06:15:17.307918
1449,2023-06-14 06:15:17.325851
1450,2023-06-14 06:15:17.344102
1451,2023-06-14 06:15:17.362212
1452,2023-06-14 06:15:17.380378
1453,2023-06-14 06:15:17.402679
1454,2023-06-14 06:15:17.420957
1455,2023-06-14 06:15:17.439179
1456,2023-06-14 06:15:17.457186
1457,2023-06-14 06:15:17.475276
1458,2023-06-14 06:15:17.492874
1459,2023-06-14 06:15:17.510383
1460,2023-06-14 06:15:17.528278
1461,2023-06-14 06:15:17.546200
1462,2023-06-14 06:15:17.563681
1463,2023-06-14 06:15:17.581735
1464,2023-06-14 06:15:17.599183
1465,2023-06-14 06:15:17.617206
1466,2023-06-14 06:15:17.635168
1467,2023-06-14 06:15:17.654171
1468,2023-06-14 06:15:17.671716
1469,2023-06-14 06:15:17.689122
1470,2023-06-14 06:15:17.706973
1471,2023-06-14 06:15:17.724764
1472,2023-06-14 06:15:17.742577
1473,2023-06-14 06:15:17.760710
1474,2023-06-14 06:15:17.778119
1475,2023-06-14 06:15:17.795858
1476,2023-06-14 06:15:17.813866
1477,2023-06-14 06:15:17.831316
1478,2023-06-14 06:15:17.849396
1479,2023-06-14 06:15:17.867119
1480,2023-06-14 06:15:17.884504
1481,2023-06-14 06:15:17.902455
1482,2023-06-14 06:15:17.920135
1483,2023-06-14 06:15:17.938347
1484,2023-06-14 06:15:17.956222
1485,2023-06-14 06:15:17.973784
1486,2023-06-14 06:15:17.991943
1487,2023-06-14 06:15:18.010094
1488,2023-06-14 06:15:18.028251
1489,2023-06-14 06:15:18.045939
1490,2023-06-14 06:15:18.063955
1491,2023-06-14 06:15:18.081743
1492,2023-06-14 06:15:18.099301
1493,2023-06-14 06:15:18.118310
1494,2023-06-14 06:15:18.136123
1495,2023-06-14 06:15:18.154099
1496,2023-06-14 06:15:18.172212
1497,2023-06-14 06:15:18.189622
1498,2023-06-14 06:15:18.207437
1499,2023-06-14 06:15:18.224963
1500,2023-06-14 06:15:18.242388
1501,2023-06-14 06:15:18.259997
1502,2023-06-14 06:15:18.277993
1503,2023-06-14 06:15:18.295894
1504,2023-06-14 06:15:18.313868
1505,2023-06-14 06:15:18.332078
1506,2023-06-14 06:15:18.349946
1507,2023-06-14 06:15:18.367389
1508,2023-06-14 06:15:18.385618
1509,2023-06-14 06:15:18.403049
1510,2023-06-14 06:15:18.421225
1511,2023-06-14 06:15:18.439195
1512,2023-06-14 06:15:18.457060
1513,2023-06-14 06:15:18.474763
1514,2023-06-14 06:15:18.492867
1515,2023-06-14 06:15:18.510917
1516,2023-06-14 06:15:18.528323
1517,2023-06-14 06:15:18.545866
1518,2023-06-14 06:15:18.563584
1519,2023-06-14 06:15:18.581531
1520,2023-06-14 06:15:18.599126
1521,2023-06-14 06:15:18.617156
1522,2023-06-14 06:15:18.634689
1523,2023-06-14 06:15:18.652989
1524,2023-06-14 06:15:18.670469
