index,sent_at
777,2023-09-11 00:02:28.794155
778,2023-09-11 00:02:28.811848
779,2023-09-11 00:02:28.829343
780,2023-09-11 00:02:28.846959
781,2023-09-11 00:02:28.864540
782,2023-09-11 00:02:28.882135
783,2023-09-11 00:02:28.899856
784,2023-09-11 00:02:28.917351
785,2023-09-11 00:02:28.934942
786,2023-09-11 00:02:28.952659
787,2023-09-11 00:02:28.970441
788,2023-09-11 00:02:28.988169
789,2023-09-11 00:02:29.005800
790,2023-09-11 00:02:29.023370
791,2023-09-11 00:02:29.040859
792,2023-09-11 00:02:29.058470
793,2023-09-11 00:02:29.076157
794,2023-09-11 00:02:29.093810
795,2023-09-11 00:02:29.111573
796,2023-09-11 00:02:29.129066
797,2023-09-11 00:02:29.146858
798,2023-09-11 00:02:29.164671
799,2023-09-11 00:02:29.182469
800,2023-09-11 00:02:29.200297
801,2023-09-11 00:02:29.218073
802,2023-09-11 00:02:29.235839
803,2023-09-11 00:02:29.253341
804,2023-09-11 00:02:29.271101
805,2023-09-11 00:02:29.288635
806,2023-09-11 00:02:29.306409
807,2023-09-11 00:02:29.324009
808,2023-09-11 00:02:29.341622
809,2023-09-11 00:02:29.359241
810,2023-09-11 00:02:29.376730
811,2023-09-11 00:02:29.394409
812,2023-09-11 00:02:29.412116
813,2023-09-11 00:02:29.429754
814,2023-09-11 00:02:29.447516
815,2023-09-11 00:02:29.465024
816,2023-09-11 00:02:29.482817
817,2023-09-11 00:02:29.500628
818,2023-09-11 00:02:29.518423
819,2023-09-11 00:02:29.536233
820,2023-09-11 00:02:29.553795
821,2023-09-11 00:02:29.571209
822,2023-09-11 00:02:29.588658
823,2023-09-11 00:02:29.606258
824,2023-09-11 00:02:29.623806
825,2023-09-11 00:02:29.641321
826,2023-09-11 00:02:29.658964
827,2023-09-11 00:02:29.676538
828,2023-09-11 00:02:29.694186
829,2023-09-11 00:02:29.711953
830,2023-09-11 00:02:29.729615
831,2023-09-11 00:02:29.747358
832,2023-09-11 00:02:29.764853
833,2023-09-11 00:02:29.782614
834,2023-09-11 00:02:29.800412
835,2023-09-11 00:02:29.818195
836,2023-09-11 00:02:29.835769
837,2023-09-11 00:02:29.853273
838,2023-09-11 00:02:29.871041
839,2023-09-11 00:02:29.888673
840,2023-09-11 00:02:29.906456
841,2023-09-11 00:02:29.924197
842,2023-09-11 00:02:29.941784
843,2023-09-11 00:02:29.959456
844,2023-09-11 00:02:29.976985
845,2023-09-11 00:02:29.994790
846,2023-09-11 00:02:30.012608
847,2023-09-11 00:02:30.030366
848,2023-09-11 00:02:30.048205
849,2023-09-11 00:02:30.065852
850,2023-09-11 00:02:30.083660
851,2023-09-11 00:02:30.101177
852,2023-09-11 00:02:30.118952
853,2023-09-11 00:02:30.136704
854,2023-09-11 00:02:30.154502
855,2023-09-11 00:02:30.172263
856,2023-09-11 00:02:30.190069
857,2023-09-11 00:02:30.207711
858,2023-09-11 00:02:30.225186
859,2023-09-11 00:02:30.242743
860,2023-09-11 00:02:30.260424
861,2023-09-11 00:02:30.278195
862,2023-09-11 00:02:30.295958
863,2023-09-11 00:02:30.313587
864,2023-09-11 00:02:30.331365
865,2023-09-11 00:02:30.348930
866,2023-09-11 00:02:30.366726
867,2023-09-11 00:02:30.384550
868,2023-09-11 00:02:30.402358
869,2023-09-11 00:02:30.420108
870,2023-09-11 00:02:30.437915
871,2023-09-11 00:02:30.455710
872,2023-09-11 00:02:30.473243
873,2023-09-11 00:02:30.490957
874,2023-09-11 00:02:30.508457
875,2023-09-11 00:02:30.526097
876,2023-09-11 00:02:30.543781
877,2023-09-11 00:02:30.561444
878,2023-09-11 00:02:30.579241
879,2023-09-11 00:02:30.596766
880,2023-09-11 00:02:30.614451
881,2023-09-11 00:02:30.632249
882,2023-09-11 00:02:30.649891
883,2023-09-11 00:02:30.667687
884,2023-09-11 00:02:30.685222
885,2023-09-11 00:02:30.703022
886,2023-09-11 00:02:30.720683
887,2023-09-11 00:02:30.738487
888,2023-09-11 00:02:30.756233
889,2023-09-11 00:02:30.774004
890,2023-09-11 00:02:30.791565
891,2023-09-11 00:02:30.809068
892,2023-09-11 00:02:30.826759
893,2023-09-11 00:02:30.844477
894,2023-09-11 00:02:30.862257
895,2023-09-11 00:02:30.880033
896,2023-09-11 00:02:30.897680
897,2023-09-11 00:02:30.915444
898,2023-09-11 00:02:30.932935
899,2023-09-11 00:02:30.950722
900,2023-09-11 00:02:30.968522
901,2023-09-11 00:02:30.986307
902,2023-09-11 00:02:31.004008
903,2023-09-11 00:02:31.021652
904,2023-09-11 00:02:31.039410
905,2023-09-11 00:02:31.056912
906,2023-09-11 00:02:31.074542
907,2023-09-11 00:02:31.092189
908,2023-09-11 00:02:31.109831
909,2023-09-11 00:02:31.127478
910,2023-09-11 00:02:31.144996
911,2023-09-11 00:02:31.162791
912,2023-09-11 00:02:31.180579
913,2023-09-11 00:02:31.198380
914,2023-09-11 00:02:31.216002
915,2023-09-11 00:02:31.233834
916,2023-09-11 00:02:31.251617
917,2023-09-11 00:02:31.269234
918,2023-09-11 00:02:31.287008
919,2023-09-11 00:02:31.304666
920,2023-09-11 00:02:31.322439
921,2023-09-11 00:02:31.340197
922,2023-09-11 00:02:31.357829
923,2023-09-11 00:02:31.375396
924,2023-09-11 00:02:31.392886
925,2023-09-11 00:02:31.410554
926,2023-09-11 00:02:31.428285
927,2023-09-11 00:02:31.446084
928,2023-09-11 00:02:31.463784
929,2023-09-11 00:02:31.481294
930,2023-09-11 00:02:31.499082
931,2023-09-11 00:02:31.516709
932,2023-09-11 00:02:31.534213
933,2023-09-11 00:02:31.552002
934,2023-09-11 00:02:31.569666
935,2023-09-11 00:02:31.587287
936,2023-09-11 00:02:31.604809
937,2023-09-11 00:02:31.622578
938,2023-09-11 00:02:31.640391
939,2023-09-11 00:02:31.657992
940,2023-09-11 00:02:31.675584
941,2023-09-11 00:02:31.693104
942,2023-09-11 00:02:31.710790
943,2023-09-11 00:02:31.728593
944,2023-09-11 00:02:31.746383
945,2023-09-11 00:02:31.764126
946,2023-09-11 00:02:31.781907
947,2023-09-11 00:02:31.799683
948,2023-09-11 00:02:31.817179
949,2023-09-11 00:02:31.834953
950,2023-09-11 00:02:31.852669
951,2023-09-11 00:02:31.870444
952,2023-09-11 00:02:31.888242
953,2023-09-11 00:02:31.905733
954,2023-09-11 00:02:31.923499
955,2023-09-11 00:02:31.941003
956,2023-09-11 00:02:31.958573
957,2023-09-11 00:02:31.976200
958,2023-09-11 00:02:31.993846
959,2023-09-11 00:02:32.011639
960,2023-09-11 00:02:32.029171
961,2023-09-11 00:02:32.046980
962,2023-09-11 00:02:32.064619
963,2023-09-11 00:02:32.082418
964,2023-09-11 00:02:32.100169
965,2023-09-11 00:02:32.117974
966,2023-09-11 00:02:32.135593
967,2023-09-11 00:02:32.153114
968,2023-09-11 00:02:32.170914
969,2023-09-11 00:02:32.188691
970,2023-09-11 00:02:32.206494
971,2023-09-11 00:02:32.224197
972,2023-09-11 00:02:32.241791
973,2023-09-11 00:02:32.259360
974,2023-09-11 00:02:32.276852
975,2023-09-11 00:02:32.294542
976,2023-09-11 00:02:32.312336
977,2023-09-11 00:02:32.330121
978,2023-09-11 00:02:32.347843
979,2023-09-11 00:02:32.365478
980,2023-09-11 00:02:32.383260
981,2023-09-11 00:02:32.400752
982,2023-09-11 00:02:32.418409
983,2023-09-11 00:02:32.436140
984,2023-09-11 00:02:32.453771
985,2023-09-11 00:02:32.471579
986,2023-09-11 00:02:32.489088
987,2023-09-11 00:02:32.506862
988,2023-09-11 00:02:32.524613
989,2023-09-11 00:02:32.542183
990,2023-09-11 00:02:32.559661
991,2023-09-11 00:02:32.577161
992,2023-09-11 00:02:32.594933
993,2023-09-11 00:02:32.612671
994,2023-09-11 00:02:32.630402
995,2023-09-11 00:02:32.648222
996,2023-09-11 00:02:32.666028
997,2023-09-11 00:02:32.683834
998,2023-09-11 00:02:32.701363
999,2023-09-11 00:02:32.719161
1000,2023-09-11 00:02:32.736711
1001,2023-09-11 00:02:32.754509
1002,2023-09-11 00:02:32.772267
1003,2023-09-11 00:02:32.789921
1004,2023-09-11 00:02:32.807685
1005,2023-09-11 00:02:32.825199
1006,2023-09-11 00:02:32.842779
1007,2023-09-11 00:02:32.860382
1008,2023-09-11 00:02:32.878144
1009,2023-09-11 00:02:32.895941
1010,2023-09-11 00:02:32.913504
1011,2023-09-11 00:02:32.931246
1012,2023-09-11 00:02:32.948744
1013,2023-09-11 00:02:32.966540
1014,2023-09-11 00:02:32.984162
1015,2023-09-11 00:02:33.001819
1016,2023-09-11 00:02:33.019616
1017,2023-09-11 00:02:33.037140
1018,2023-09-11 00:02:33.054640
1019,2023-09-11 00:02:33.072495
1020,2023-09-11 00:02:33.090292
1021,2023-09-11 00:02:33.108020
1022,2023-09-11 00:02:33.125638
1023,2023-09-11 00:02:33.143226
1024,2023-09-11 00:02:33.160766
1025,2023-09-11 00:02:33.178582
1026,2023-09-11 00:02:33.196347
1027,2023-09-11 00:02:33.214147
1028,2023-09-11 00:02:33.231943
1029,2023-09-11 00:02:33.249652
1030,2023-09-11 00:02:33.267455
1031,2023-09-11 00:02:33.284982
1032,2023-09-11 00:02:33.302786
1033,2023-09-11 00:02:33.320712
1034,2023-09-11 00:02:33.338496
1035,2023-09-11 00:02:33.356203
1036,2023-09-11 00:02:33.373686
1037,2023-09-11 00:02:33.391418
1038,2023-09-11 00:02:33.408948
1039,2023-09-11 00:02:33.426563
1040,2023-09-11 00:02:33.444228
1041,2023-09-11 00:02:33.462021
1042,2023-09-11 00:02:33.479811
1043,2023-09-11 00:02:33.497341
1044,2023-09-11 00:02:33.515135
1045,2023-09-11 00:02:33.532716
1046,2023-09-11 00:02:33.550506
1047,2023-09-11 00:02:33.568328
1048,2023-09-11 00:02:33.586115
1049,2023-09-11 00:02:33.603753
1050,2023-09-11 00:02:33.621264
1051,2023-09-11 00:02:33.639047
1052,2023-09-11 00:02:33.656680
1053,2023-09-11 00:02:33.674277
1054,2023-09-11 00:02:33.691991
1055,2023-09-11 00:02:33.709501
1056,2023-09-11 00:02:33.727111
1057,2023-09-11 00:02:33.744637
1058,2023-09-11 00:02:33.762429
1059,2023-09-11 00:02:33.780176
1060,2023-09-11 00:02:33.797781
1061,2023-09-11 00:02:33.815538
1062,2023-09-11 00:02:33.833029
1063,2023-09-11 00:02:33.850806
1064,2023-09-11 00:02:33.868634
1065,2023-09-11 00:02:33.886131
1066,2023-09-11 00:02:33.903922
1067,2023-09-11 00:02:33.921581
1068,2023-09-11 00:02:33.939372
1069,2023-09-11 00:02:33.956893
1070,2023-09-11 00:02:33.974610
1071,2023-09-11 00:02:33.992368
1072,2023-09-11 00:02:34.009964
1073,2023-09-11 00:02:34.027608
1074,2023-09-11 00:02:34.045128
1075,2023-09-11 00:02:34.062926
1076,2023-09-11 00:02:34.080615
1077,2023-09-11 00:02:34.098415
1078,2023-09-11 00:02:34.116153
1079,2023-09-11 00:02:34.133956
1080,2023-09-11 00:02:34.151754
1081,2023-09-11 00:02:34.169279
1082,2023-09-11 00:02:34.187067
1083,2023-09-11 00:02:34.204716
1084,2023-09-11 00:02:34.222506
1085,2023-09-11 00:02:34.240332
1086,2023-09-11 00:02:34.258058
1087,2023-09-11 00:02:34.275762
1088,2023-09-11 00:02:34.293368
1089,2023-09-11 00:02:34.311038
1090,2023-09-11 00:02:34.328705
1091,2023-09-11 00:02:34.346399
1092,2023-09-11 00:02:34.364172
1093,2023-09-11 00:02:34.381959
1094,2023-09-11 00:02:34.399758
1095,2023-09-11 00:02:34.417282
1096,2023-09-11 00:02:34.435075
1097,2023-09-11 00:02:34.452705
1098,2023-09-11 00:02:34.470494
1099,2023-09-11 00:02:34.488326
1100,2023-09-11 00:02:34.506122
1101,2023-09-11 00:02:34.523764
1102,2023-09-11 00:02:34.541295
1103,2023-09-11 00:02:34.558978
1104,2023-09-11 00:02:34.576562
1105,2023-09-11 00:02:34.594168
1106,2023-09-11 00:02:34.611959
1107,2023-09-11 00:02:34.629637
1108,2023-09-11 00:02:34.647404
1109,2023-09-11 00:02:34.664936
1110,2023-09-11 00:02:34.682732
1111,2023-09-11 00:02:34.700560
1112,2023-09-11 00:02:34.718354
1113,2023-09-11 00:02:34.736172
1114,2023-09-11 00:02:34.753966
1115,2023-09-11 00:02:34.771761
1116,2023-09-11 00:02:34.789285
1117,2023-09-11 00:02:34.807064
1118,2023-09-11 00:02:34.824583
1119,2023-09-11 00:02:34.842223
1120,2023-09-11 00:02:34.859789
1121,2023-09-11 00:02:34.877299
1122,2023-09-11 00:02:34.894913
1123,2023-09-11 00:02:34.912705
1124,2023-09-11 00:02:34.930475
1125,2023-09-11 00:02:34.948153
1126,2023-09-11 00:02:34.965959
1127,2023-09-11 00:02:34.983764
1128,2023-09-11 00:02:35.001399
1129,2023-09-11 00:02:35.018960
1130,2023-09-11 00:02:35.036678
1131,2023-09-11 00:02:35.054276
1132,2023-09-11 00:02:35.072098
1133,2023-09-11 00:02:35.089735
1134,2023-09-11 00:02:35.107510
1135,2023-09-11 00:02:35.125010
1136,2023-09-11 00:02:35.142641
1137,2023-09-11 00:02:35.160384
1138,2023-09-11 00:02:35.178030
1139,2023-09-11 00:02:35.195823
1140,2023-09-11 00:02:35.213351
1141,2023-09-11 00:02:35.231141
1142,2023-09-11 00:02:35.248689
1143,2023-09-11 00:02:35.266492
1144,2023-09-11 00:02:35.284264
1145,2023-09-11 00:02:35.301913
1146,2023-09-11 00:02:35.319723
1147,2023-09-11 00:02:35.337230
1148,2023-09-11 00:02:35.355019
1149,2023-09-11 00:02:35.372703
1150,2023-09-11 00:02:35.390500
1151,2023-09-11 00:02:35.408164
1152,2023-09-11 00:02:35.425815
1153,2023-09-11 00:02:35.443474
1154,2023-09-11 00:02:35.460996
1155,2023-09-11 00:02:35.478586
1156,2023-09-11 00:02:35.496410
1157,2023-09-11 00:02:35.514086
1158,2023-09-11 00:02:35.531880
1159,2023-09-11 00:02:35.549589
1160,2023-09-11 00:02:35.567389
1161,2023-09-11 00:02:35.584920
1162,2023-09-11 00:02:35.602718
1163,2023-09-11 00:02:35.620504
1164,2023-09-11 00:02:35.638294
1165,2023-09-11 00:02:35.656161
1166,2023-09-11 00:02:35.673959
1167,2023-09-11 00:02:35.691705
1168,2023-09-11 00:02:35.709217
1169,2023-09-11 00:02:35.726876
1170,2023-09-11 00:02:35.744493
1171,2023-09-11 00:02:35.762285
1172,2023-09-11 00:02:35.780004
1173,2023-09-11 00:02:35.797655
1174,2023-09-11 00:02:35.815450
1175,2023-09-11 00:02:35.832977
1176,2023-09-11 00:02:35.850779
1177,2023-09-11 00:02:35.868405
1178,2023-09-11 00:02:35.886198
1179,2023-09-11 00:02:35.903993
1180,2023-09-11 00:02:35.921698
1181,2023-09-11 00:02:35.939484
1182,2023-09-11 00:02:35.957012
1183,2023-09-11 00:02:35.974761
1184,2023-09-11 00:02:35.992517
1185,2023-09-11 00:02:36.010178
1186,2023-09-11 00:02:36.027794
1187,2023-09-11 00:02:36.045439
1188,2023-09-11 00:02:36.063242
1189,2023-09-11 00:02:36.080779
1190,2023-09-11 00:02:36.098571
1191,2023-09-11 00:02:36.116326
1192,2023-09-11 00:02:36.133966
1193,2023-09-11 00:02:36.151762
1194,2023-09-11 00:02:36.169300
1195,2023-09-11 00:02:36.187082
1196,2023-09-11 00:02:36.204694
1197,2023-09-11 00:02:36.222487
1198,2023-09-11 00:02:36.240312
1199,2023-09-11 00:02:36.257940
1200,2023-09-11 00:02:36.275651
1201,2023-09-11 00:02:36.293167
1202,2023-09-11 00:02:36.310755
1203,2023-09-11 00:02:36.328372
1204,2023-09-11 00:02:36.346157
1205,2023-09-11 00:02:36.363888
1206,2023-09-11 00:02:36.381539
1207,2023-09-11 00:02:36.399338
1208,2023-09-11 00:02:36.416861
1209,2023-09-11 00:02:36.434649
1210,2023-09-11 00:02:36.452376
1211,2023-09-11 00:02:36.470172
1212,2023-09-11 00:02:36.487748
1213,2023-09-11 00:02:36.505383
1214,2023-09-11 00:02:36.523168
1215,2023-09-11 00:02:36.540686
1216,2023-09-11 00:02:36.558276
1217,2023-09-11 00:02:36.576000
1218,2023-09-11 00:02:36.593694
1219,2023-09-11 00:02:36.611303
1220,2023-09-11 00:02:36.628811
1221,2023-09-11 00:02:36.646601
1222,2023-09-11 00:02:36.664416
1223,2023-09-11 00:02:36.682207
1224,2023-09-11 00:02:36.699998
1225,2023-09-11 00:02:36.717695
1226,2023-09-11 00:02:36.735471
1227,2023-09-11 00:02:36.752984
1228,2023-09-11 00:02:36.770779
1229,2023-09-11 00:02:36.788568
1230,2023-09-11 00:02:36.806366
1231,2023-09-11 00:02:36.824202
1232,2023-09-11 00:02:36.841837
1233,2023-09-11 00:02:36.859570
1234,2023-09-11 00:02:36.877097
1235,2023-09-11 00:02:36.894601
1236,2023-09-11 00:02:36.912122
1237,2023-09-11 00:02:36.929724
1238,2023-09-11 00:02:36.947487
1239,2023-09-11 00:02:36.965036
1240,2023-09-11 00:02:36.982844
1241,2023-09-11 00:02:37.000662
1242,2023-09-11 00:02:37.018446
1243,2023-09-11 00:02:37.036218
1244,2023-09-11 00:02:37.053873
1245,2023-09-11 00:02:37.071647
1246,2023-09-11 00:02:37.089178
1247,2023-09-11 00:02:37.106970
1248,2023-09-11 00:02:37.124619
1249,2023-09-11 00:02:37.142302
1250,2023-09-11 00:02:37.160028
1251,2023-09-11 00:02:37.177635
1252,2023-09-11 00:02:37.195218
1253,2023-09-11 00:02:37.212730
1254,2023-09-11 00:02:37.230480
1255,2023-09-11 00:02:37.248277
1256,2023-09-11 00:02:37.266072
1257,2023-09-11 00:02:37.283863
1258,2023-09-11 00:02:37.301524
1259,2023-09-11 00:02:37.319318
1260,2023-09-11 00:02:37.336835
1261,2023-09-11 00:02:37.354635
1262,2023-09-11 00:02:37.372384
1263,2023-09-11 00:02:37.390172
1264,2023-09-11 00:02:37.407909
1265,2023-09-11 00:02:37.425533
1266,2023-09-11 00:02:37.443209
1267,2023-09-11 00:02:37.460728
1268,2023-09-11 00:02:37.478407
1269,2023-09-11 00:02:37.495984
1270,2023-09-11 00:02:37.513823
1271,2023-09-11 00:02:37.531619
1272,2023-09-11 00:02:37.549122
1273,2023-09-11 00:02:37.566446
1274,2023-09-11 00:02:37.583991
1275,2023-09-11 00:02:37.601549
1276,2023-09-11 00:02:37.619344
1277,2023-09-11 00:02:37.636862
1278,2023-09-11 00:02:37.654654
1279,2023-09-11 00:02:37.672463
1280,2023-09-11 00:02:37.690275
1281,2023-09-11 00:02:37.707864
1282,2023-09-11 00:02:37.725412
1283,2023-09-11 00:02:37.743049
1284,2023-09-11 00:02:37.760566
1285,2023-09-11 00:02:37.778172
1286,2023-09-11 00:02:37.795747
1287,2023-09-11 00:02:37.813364
1288,2023-09-11 00:02:37.831158
1289,2023-09-11 00:02:37.848670
1290,2023-09-11 00:02:37.866430
1291,2023-09-11 00:02:37.884197
1292,2023-09-11 00:02:37.901728
1293,2023-09-11 00:02:37.919486
1294,2023-09-11 00:02:37.936980
1295,2023-09-11 00:02:37.954755
1296,2023-09-11 00:02:37.972555
1297,2023-09-11 00:02:37.990336
1298,2023-09-11 00:02:38.008016
1299,2023-09-11 00:02:38.025593
1300,2023-09-11 00:02:38.043227
1301,2023-09-11 00:02:38.060722
1302,2023-09-11 00:02:38.078280
1303,2023-09-11 00:02:38.095827
1304,2023-09-11 00:02:38.113458
1305,2023-09-11 00:02:38.131214
1306,2023-09-11 00:02:38.148729
1307,2023-09-11 00:02:38.166524
1308,2023-09-11 00:02:38.184342
1309,2023-09-11 00:02:38.202130
1310,2023-09-11 00:02:38.219903
1311,2023-09-11 00:02:38.237496
1312,2023-09-11 00:02:38.255277
1313,2023-09-11 00:02:38.272771
1314,2023-09-11 00:02:38.290537
1315,2023-09-11 00:02:38.308264
1316,2023-09-11 00:02:38.325913
1317,2023-09-11 00:02:38.343614
1318,2023-09-11 00:02:38.361141
1319,2023-09-11 00:02:38.378663
1320,2023-09-11 00:02:38.396120
1321,2023-09-11 00:02:38.413710
1322,2023-09-11 00:02:38.431259
1323,2023-09-11 00:02:38.448752
1324,2023-09-11 00:02:38.466532
1325,2023-09-11 00:02:38.484244
1326,2023-09-11 00:02:38.501873
1327,2023-09-11 00:02:38.519638
1328,2023-09-11 00:02:38.537152
1329,2023-09-11 00:02:38.554969
1330,2023-09-11 00:02:38.572710
1331,2023-09-11 00:02:38.590503
1332,2023-09-11 00:02:38.608242
1333,2023-09-11 00:02:38.625883
1334,2023-09-11 00:02:38.643554
1335,2023-09-11 00:02:38.661053
1336,2023-09-11 00:02:38.678636
1337,2023-09-11 00:02:38.696235
1338,2023-09-11 00:02:38.713849
1339,2023-09-11 00:02:38.731491
1340,2023-09-11 00:02:38.748974
1341,2023-09-11 00:02:38.766738
1342,2023-09-11 00:02:38.784548
1343,2023-09-11 00:02:38.802164
1344,2023-09-11 00:02:38.819955
1345,2023-09-11 00:02:38.837663
1346,2023-09-11 00:02:38.855437
1347,2023-09-11 00:02:38.872927
1348,2023-09-11 00:02:38.890718
1349,2023-09-11 00:02:38.908461
1350,2023-09-11 00:02:38.926105
1351,2023-09-11 00:02:38.943781
1352,2023-09-11 00:02:38.961307
1353,2023-09-11 00:02:38.978902
1354,2023-09-11 00:02:38.996478
1355,2023-09-11 00:02:39.014269
1356,2023-09-11 00:02:39.032094
1357,2023-09-11 00:02:39.049867
1358,2023-09-11 00:02:39.067422
1359,2023-09-11 00:02:39.084759
1360,2023-09-11 00:02:39.102451
1361,2023-09-11 00:02:39.120245
1362,2023-09-11 00:02:39.137741
1363,2023-09-11 00:02:39.155513
1364,2023-09-11 00:02:39.173004
1365,2023-09-11 00:02:39.190764
1366,2023-09-11 00:02:39.208458
1367,2023-09-11 00:02:39.226022
1368,2023-09-11 00:02:39.243653
1369,2023-09-11 00:02:39.261146
1370,2023-09-11 00:02:39.278925
1371,2023-09-11 00:02:39.296459
1372,2023-09-11 00:02:39.314007
1373,2023-09-11 00:02:39.331773
1374,2023-09-11 00:02:39.349275
1375,2023-09-11 00:02:39.366837
1376,2023-09-11 00:02:39.384644
1377,2023-09-11 00:02:39.402416
1378,2023-09-11 00:02:39.420019
1379,2023-09-11 00:02:39.437671
1380,2023-09-11 00:02:39.455436
1381,2023-09-11 00:02:39.472930
1382,2023-09-11 00:02:39.490713
1383,2023-09-11 00:02:39.508474
1384,2023-09-11 00:02:39.526087
1385,2023-09-11 00:02:39.543781
1386,2023-09-11 00:02:39.561286
1387,2023-09-11 00:02:39.579093
1388,2023-09-11 00:02:39.596606
1389,2023-09-11 00:02:39.614176
1390,2023-09-11 00:02:39.631772
1391,2023-09-11 00:02:39.649293
1392,2023-09-11 00:02:39.667094
1393,2023-09-11 00:02:39.684677
1394,2023-09-11 00:02:39.702486
1395,2023-09-11 00:02:39.720321
1396,2023-09-11 00:02:39.737974
1397,2023-09-11 00:02:39.755764
1398,2023-09-11 00:02:39.773338
1399,2023-09-11 00:02:39.790944
1400,2023-09-11 00:02:39.808617
1401,2023-09-11 00:02:39.826277
1402,2023-09-11 00:02:39.843970
1403,2023-09-11 00:02:39.861825
1404,2023-09-11 00:02:39.879338
1405,2023-09-11 00:02:39.896875
1406,2023-09-11 00:02:39.914628
1407,2023-09-11 00:02:39.932387
1408,2023-09-11 00:02:39.950170
1409,2023-09-11 00:02:39.967980
1410,2023-09-11 00:02:39.985703
1411,2023-09-11 00:02:40.003498
1412,2023-09-11 00:02:40.020998
1413,2023-09-11 00:02:40.038776
1414,2023-09-11 00:02:40.056555
1415,2023-09-11 00:02:40.074329
1416,2023-09-11 00:02:40.091968
1417,2023-09-11 00:02:40.109608
1418,2023-09-11 00:02:40.127286
1419,2023-09-11 00:02:40.144784
1420,2023-09-11 00:02:40.162566
1421,2023-09-11 00:02:40.180176
1422,2023-09-11 00:02:40.197919
1423,2023-09-11 00:02:40.215488
1424,2023-09-11 00:02:40.232989
1425,2023-09-11 00:02:40.250764
1426,2023-09-11 00:02:40.268531
1427,2023-09-11 00:02:40.286318
1428,2023-09-11 00:02:40.304143
1429,2023-09-11 00:02:40.321939
1430,2023-09-11 00:02:40.339721
1431,2023-09-11 00:02:40.357223
1432,2023-09-11 00:02:40.374908
1433,2023-09-11 00:02:40.392532
1434,2023-09-11 00:02:40.410129
1435,2023-09-11 00:02:40.427818
1436,2023-09-11 00:02:40.445474
1437,2023-09-11 00:02:40.463102
1438,2023-09-11 00:02:40.480606
1439,2023-09-11 00:02:40.498379
1440,2023-09-11 00:02:40.516144
1441,2023-09-11 00:02:40.533703
1442,2023-09-11 00:02:40.551462
1443,2023-09-11 00:02:40.568965
1444,2023-09-11 00:02:40.586758
1445,2023-09-11 00:02:40.604540
1446,2023-09-11 00:02:40.622308
1447,2023-09-11 00:02:40.640106
1448,2023-09-11 00:02:40.657668
1449,2023-09-11 00:02:40.675257
1450,2023-09-11 00:02:40.692752
1451,2023-09-11 00:02:40.710393
1452,2023-09-11 00:02:40.728129
1453,2023-09-11 00:02:40.745896
1454,2023-09-11 00:02:40.763581
1455,2023-09-11 00:02:40.781076
1456,2023-09-11 00:02:40.798859
1457,2023-09-11 00:02:40.816672
1458,2023-09-11 00:02:40.834447
1459,2023-09-11 00:02:40.852173
1460,2023-09-11 00:02:40.869803
1461,2023-09-11 00:02:40.887586
1462,2023-09-11 00:02:40.905084
1463,2023-09-11 00:02:40.922862
1464,2023-09-11 00:02:40.940545
1465,2023-09-11 00:02:40.958301
1466,2023-09-11 00:02:40.975982
1467,2023-09-11 00:02:40.993654
1468,2023-09-11 00:02:41.011349
1469,2023-09-11 00:02:41.028852
1470,2023-09-11 00:02:41.046623
1471,2023-09-11 00:02:41.064221
1472,2023-09-11 00:02:41.081765
1473,2023-09-11 00:02:41.099528
1474,2023-09-11 00:02:41.117026
1475,2023-09-11 00:02:41.134792
1476,2023-09-11 00:02:41.152573
1477,2023-09-11 00:02:41.170337
1478,2023-09-11 00:02:41.188135
1479,2023-09-11 00:02:41.205919
1480,2023-09-11 00:02:41.223707
1481,2023-09-11 00:02:41.241207
1482,2023-09-11 00:02:41.258882
1483,2023-09-11 00:02:41.276590
1484,2023-09-11 00:02:41.294207
1485,2023-09-11 00:02:41.311879
1486,2023-09-11 00:02:41.329503
1487,2023-09-11 00:02:41.347103
1488,2023-09-11 00:02:41.364609
1489,2023-09-11 00:02:41.382179
1490,2023-09-11 00:02:41.399949
1491,2023-09-11 00:02:41.417642
1492,2023-09-11 00:02:41.435284
1493,2023-09-11 00:02:41.452803
1494,2023-09-11 00:02:41.470616
1495,2023-09-11 00:02:41.488428
1496,2023-09-11 00:02:41.506220
1497,2023-09-11 00:02:41.524014
1498,2023-09-11 00:02:41.541635
1499,2023-09-11 00:02:41.559318
1500,2023-09-11 00:02:41.576826
1501,2023-09-11 00:02:41.594459
1502,2023-09-11 00:02:41.612203
1503,2023-09-11 00:02:41.629990
1504,2023-09-11 00:02:41.647576
1505,2023-09-11 00:02:41.665078
1506,2023-09-11 00:02:41.682664
1507,2023-09-11 00:02:41.700396
1508,2023-09-11 00:02:41.718195
1509,2023-09-11 00:02:41.735703
1510,2023-09-11 00:02:41.753200
1511,2023-09-11 00:02:41.770994
1512,2023-09-11 00:02:41.788661
1513,2023-09-11 00:02:41.806456
1514,2023-09-11 00:02:41.824275
1515,2023-09-11 00:02:41.841951
1516,2023-09-11 00:02:41.859614
1517,2023-09-11 00:02:41.877125
1518,2023-09-11 00:02:41.894892
1519,2023-09-11 00:02:41.912689
1520,2023-09-11 00:02:41.930486
1521,2023-09-11 00:02:41.948085
1522,2023-09-11 00:02:41.965725
1523,2023-09-11 00:02:41.983521
1524,2023-09-11 00:02:42.001046
