index,sent_at
777,2023-09-10 23:59:11.856856
778,2023-09-10 23:59:11.874525
779,2023-09-10 23:59:11.892320
780,2023-09-10 23:59:11.909880
781,2023-09-10 23:59:11.927638
782,2023-09-10 23:59:11.945133
783,2023-09-10 23:59:11.962704
784,2023-09-10 23:59:11.980319
785,2023-09-10 23:59:11.998029
786,2023-09-10 23:59:12.015811
787,2023-09-10 23:59:12.033330
788,2023-09-10 23:59:12.051117
789,2023-09-10 23:59:12.068695
790,2023-09-10 23:59:12.086454
791,2023-09-10 23:59:12.104159
792,2023-09-10 23:59:12.121873
793,2023-09-10 23:59:12.139529
794,2023-09-10 23:59:12.157016
795,2023-09-10 23:59:12.174775
796,2023-09-10 23:59:12.192508
797,2023-09-10 23:59:12.210093
798,2023-09-10 23:59:12.227873
799,2023-09-10 23:59:12.245517
800,2023-09-10 23:59:12.263147
801,2023-09-10 23:59:12.280626
802,2023-09-10 23:59:12.298382
803,2023-09-10 23:59:12.316176
804,2023-09-10 23:59:12.333936
805,2023-09-10 23:59:12.351719
806,2023-09-10 23:59:12.369205
807,2023-09-10 23:59:12.386881
808,2023-09-10 23:59:12.404580
809,2023-09-10 23:59:12.422193
810,2023-09-10 23:59:12.439832
811,2023-09-10 23:59:12.457465
812,2023-09-10 23:59:12.475233
813,2023-09-10 23:59:12.492727
814,2023-09-10 23:59:12.510456
815,2023-09-10 23:59:12.528177
816,2023-09-10 23:59:12.545804
817,2023-09-10 23:59:12.563567
818,2023-09-10 23:59:12.581039
819,2023-09-10 23:59:12.598801
820,2023-09-10 23:59:12.616166
821,2023-09-10 23:59:12.633706
822,2023-09-10 23:59:12.651385
823,2023-09-10 23:59:12.668857
824,2023-09-10 23:59:12.686624
825,2023-09-10 23:59:12.704347
826,2023-09-10 23:59:12.721962
827,2023-09-10 23:59:12.739620
828,2023-09-10 23:59:12.757108
829,2023-09-10 23:59:12.774867
830,2023-09-10 23:59:12.792632
831,2023-09-10 23:59:12.810328
832,2023-09-10 23:59:12.828110
833,2023-09-10 23:59:12.845882
834,2023-09-10 23:59:12.863647
835,2023-09-10 23:59:12.881225
836,2023-09-10 23:59:12.898896
837,2023-09-10 23:59:12.916674
838,2023-09-10 23:59:12.934422
839,2023-09-10 23:59:12.952184
840,2023-09-10 23:59:12.969774
841,2023-09-10 23:59:12.987439
842,2023-09-10 23:59:13.004917
843,2023-09-10 23:59:13.022535
844,2023-09-10 23:59:13.040246
845,2023-09-10 23:59:13.057999
846,2023-09-10 23:59:13.075785
847,2023-09-10 23:59:13.093286
848,2023-09-10 23:59:13.111046
849,2023-09-10 23:59:13.128644
850,2023-09-10 23:59:13.146408
851,2023-09-10 23:59:13.164002
852,2023-09-10 23:59:13.181609
853,2023-09-10 23:59:13.199361
854,2023-09-10 23:59:13.216849
855,2023-09-10 23:59:13.234607
856,2023-09-10 23:59:13.252399
857,2023-09-10 23:59:13.270127
858,2023-09-10 23:59:13.287744
859,2023-09-10 23:59:13.305238
860,2023-09-10 23:59:13.322890
861,2023-09-10 23:59:13.340669
862,2023-09-10 23:59:13.358435
863,2023-09-10 23:59:13.376176
864,2023-09-10 23:59:13.393862
865,2023-09-10 23:59:13.411652
866,2023-09-10 23:59:13.429156
867,2023-09-10 23:59:13.446942
868,2023-09-10 23:59:13.464475
869,2023-09-10 23:59:13.482185
870,2023-09-10 23:59:13.499959
871,2023-09-10 23:59:13.517612
872,2023-09-10 23:59:13.535383
873,2023-09-10 23:59:13.552871
874,2023-09-10 23:59:13.570566
875,2023-09-10 23:59:13.588295
876,2023-09-10 23:59:13.605904
877,2023-09-10 23:59:13.623596
878,2023-09-10 23:59:13.641086
879,2023-09-10 23:59:13.658851
880,2023-09-10 23:59:13.676619
881,2023-09-10 23:59:13.694378
882,2023-09-10 23:59:13.712155
883,2023-09-10 23:59:13.729917
884,2023-09-10 23:59:13.747687
885,2023-09-10 23:59:13.765248
886,2023-09-10 23:59:13.783002
887,2023-09-10 23:59:13.800639
888,2023-09-10 23:59:13.818393
889,2023-09-10 23:59:13.836184
890,2023-09-10 23:59:13.853777
891,2023-09-10 23:59:13.871475
892,2023-09-10 23:59:13.888950
893,2023-09-10 23:59:13.906570
894,2023-09-10 23:59:13.924365
895,2023-09-10 23:59:13.942122
896,2023-09-10 23:59:13.959885
897,2023-09-10 23:59:13.977516
898,2023-09-10 23:59:13.995274
899,2023-09-10 23:59:14.012747
900,2023-09-10 23:59:14.030507
901,2023-09-10 23:59:14.048097
902,2023-09-10 23:59:14.065727
903,2023-09-10 23:59:14.083499
904,2023-09-10 23:59:14.100991
905,2023-09-10 23:59:14.118745
906,2023-09-10 23:59:14.136360
907,2023-09-10 23:59:14.153998
908,2023-09-10 23:59:14.171622
909,2023-09-10 23:59:14.189113
910,2023-09-10 23:59:14.206762
911,2023-09-10 23:59:14.224451
912,2023-09-10 23:59:14.242212
913,2023-09-10 23:59:14.259983
914,2023-09-10 23:59:14.277623
915,2023-09-10 23:59:14.295388
916,2023-09-10 23:59:14.312879
917,2023-09-10 23:59:14.330631
918,2023-09-10 23:59:14.348210
919,2023-09-10 23:59:14.365756
920,2023-09-10 23:59:14.383506
921,2023-09-10 23:59:14.400998
922,2023-09-10 23:59:14.418755
923,2023-09-10 23:59:14.436537
924,2023-09-10 23:59:14.454178
925,2023-09-10 23:59:14.471900
926,2023-09-10 23:59:14.489489
927,2023-09-10 23:59:14.507243
928,2023-09-10 23:59:14.524745
929,2023-09-10 23:59:14.542516
930,2023-09-10 23:59:14.560253
931,2023-09-10 23:59:14.578013
932,2023-09-10 23:59:14.595771
933,2023-09-10 23:59:14.613255
934,2023-09-10 23:59:14.630891
935,2023-09-10 23:59:14.648457
936,2023-09-10 23:59:14.666133
937,2023-09-10 23:59:14.683688
938,2023-09-10 23:59:14.701169
939,2023-09-10 23:59:14.718752
940,2023-09-10 23:59:14.736584
941,2023-09-10 23:59:14.754227
942,2023-09-10 23:59:14.771927
943,2023-09-10 23:59:14.789526
944,2023-09-10 23:59:14.807289
945,2023-09-10 23:59:14.824777
946,2023-09-10 23:59:14.842546
947,2023-09-10 23:59:14.860273
948,2023-09-10 23:59:14.878035
949,2023-09-10 23:59:14.895799
950,2023-09-10 23:59:14.913424
951,2023-09-10 23:59:14.931115
952,2023-09-10 23:59:14.948613
953,2023-09-10 23:59:14.966168
954,2023-09-10 23:59:14.983934
955,2023-09-10 23:59:15.001568
956,2023-09-10 23:59:15.019332
957,2023-09-10 23:59:15.036824
958,2023-09-10 23:59:15.054451
959,2023-09-10 23:59:15.072190
960,2023-09-10 23:59:15.089833
961,2023-09-10 23:59:15.107599
962,2023-09-10 23:59:15.125102
963,2023-09-10 23:59:15.142799
964,2023-09-10 23:59:15.160535
965,2023-09-10 23:59:15.178299
966,2023-09-10 23:59:15.196084
967,2023-09-10 23:59:15.213722
968,2023-09-10 23:59:15.231391
969,2023-09-10 23:59:15.248917
970,2023-09-10 23:59:15.266542
971,2023-09-10 23:59:15.284343
972,2023-09-10 23:59:15.302103
973,2023-09-10 23:59:15.319871
974,2023-09-10 23:59:15.337467
975,2023-09-10 23:59:15.355129
976,2023-09-10 23:59:15.372614
977,2023-09-10 23:59:15.390377
978,2023-09-10 23:59:15.408180
979,2023-09-10 23:59:15.425940
980,2023-09-10 23:59:15.443627
981,2023-09-10 23:59:15.461147
982,2023-09-10 23:59:15.478936
983,2023-09-10 23:59:15.496634
984,2023-09-10 23:59:15.514428
985,2023-09-10 23:59:15.532097
986,2023-09-10 23:59:15.549664
987,2023-09-10 23:59:15.567238
988,2023-09-10 23:59:15.584746
989,2023-09-10 23:59:15.602525
990,2023-09-10 23:59:15.620295
991,2023-09-10 23:59:15.637985
992,2023-09-10 23:59:15.655635
993,2023-09-10 23:59:15.673122
994,2023-09-10 23:59:15.690883
995,2023-09-10 23:59:15.708664
996,2023-09-10 23:59:15.726412
997,2023-09-10 23:59:15.744132
998,2023-09-10 23:59:15.761895
999,2023-09-10 23:59:15.779660
1000,2023-09-10 23:59:15.797164
1001,2023-09-10 23:59:15.814932
1002,2023-09-10 23:59:15.832372
1003,2023-09-10 23:59:15.849912
1004,2023-09-10 23:59:15.867669
1005,2023-09-10 23:59:15.885149
1006,2023-09-10 23:59:15.902920
1007,2023-09-10 23:59:15.920595
1008,2023-09-10 23:59:15.938212
1009,2023-09-10 23:59:15.955871
1010,2023-09-10 23:59:15.973364
1011,2023-09-10 23:59:15.991031
1012,2023-09-10 23:59:16.008599
1013,2023-09-10 23:59:16.026292
1014,2023-09-10 23:59:16.044083
1015,2023-09-10 23:59:16.061692
1016,2023-09-10 23:59:16.079454
1017,2023-09-10 23:59:16.096931
1018,2023-09-10 23:59:16.114685
1019,2023-09-10 23:59:16.132399
1020,2023-09-10 23:59:16.149980
1021,2023-09-10 23:59:16.167660
1022,2023-09-10 23:59:16.185142
1023,2023-09-10 23:59:16.202906
1024,2023-09-10 23:59:16.220570
1025,2023-09-10 23:59:16.238186
1026,2023-09-10 23:59:16.255840
1027,2023-09-10 23:59:16.273423
1028,2023-09-10 23:59:16.291179
1029,2023-09-10 23:59:16.308659
1030,2023-09-10 23:59:16.326407
1031,2023-09-10 23:59:16.344190
1032,2023-09-10 23:59:16.361948
1033,2023-09-10 23:59:16.379711
1034,2023-09-10 23:59:16.397202
1035,2023-09-10 23:59:16.414967
1036,2023-09-10 23:59:16.432467
1037,2023-09-10 23:59:16.450149
1038,2023-09-10 23:59:16.467705
1039,2023-09-10 23:59:16.485203
1040,2023-09-10 23:59:16.502965
1041,2023-09-10 23:59:16.520440
1042,2023-09-10 23:59:16.538047
1043,2023-09-10 23:59:16.555591
1044,2023-09-10 23:59:16.573082
1045,2023-09-10 23:59:16.590869
1046,2023-09-10 23:59:16.608584
1047,2023-09-10 23:59:16.626138
1048,2023-09-10 23:59:16.643873
1049,2023-09-10 23:59:16.661369
1050,2023-09-10 23:59:16.679131
1051,2023-09-10 23:59:16.696620
1052,2023-09-10 23:59:16.714208
1053,2023-09-10 23:59:16.731999
1054,2023-09-10 23:59:16.749589
1055,2023-09-10 23:59:16.767340
1056,2023-09-10 23:59:16.784832
1057,2023-09-10 23:59:16.802601
1058,2023-09-10 23:59:16.820235
1059,2023-09-10 23:59:16.837820
1060,2023-09-10 23:59:16.855453
1061,2023-09-10 23:59:16.872937
1062,2023-09-10 23:59:16.890694
1063,2023-09-10 23:59:16.908472
1064,2023-09-10 23:59:16.926155
1065,2023-09-10 23:59:16.943889
1066,2023-09-10 23:59:16.961386
1067,2023-09-10 23:59:16.979151
1068,2023-09-10 23:59:16.996673
1069,2023-09-10 23:59:17.014446
1070,2023-09-10 23:59:17.032231
1071,2023-09-10 23:59:17.049697
1072,2023-09-10 23:59:17.067319
1073,2023-09-10 23:59:17.084803
1074,2023-09-10 23:59:17.102566
1075,2023-09-10 23:59:17.120261
1076,2023-09-10 23:59:17.137849
1077,2023-09-10 23:59:17.155501
1078,2023-09-10 23:59:17.173001
1079,2023-09-10 23:59:17.190766
1080,2023-09-10 23:59:17.208486
1081,2023-09-10 23:59:17.226197
1082,2023-09-10 23:59:17.243952
1083,2023-09-10 23:59:17.261480
1084,2023-09-10 23:59:17.279239
1085,2023-09-10 23:59:17.296724
1086,2023-09-10 23:59:17.314485
1087,2023-09-10 23:59:17.332278
1088,2023-09-10 23:59:17.349820
1089,2023-09-10 23:59:17.367442
1090,2023-09-10 23:59:17.384932
1091,2023-09-10 23:59:17.402483
1092,2023-09-10 23:59:17.419817
1093,2023-09-10 23:59:17.437164
1094,2023-09-10 23:59:17.454782
1095,2023-09-10 23:59:17.472422
1096,2023-09-10 23:59:17.490026
1097,2023-09-10 23:59:17.507809
1098,2023-09-10 23:59:17.525321
1099,2023-09-10 23:59:17.543042
1100,2023-09-10 23:59:17.560623
1101,2023-09-10 23:59:17.578407
1102,2023-09-10 23:59:17.596213
1103,2023-09-10 23:59:17.613988
1104,2023-09-10 23:59:17.631775
1105,2023-09-10 23:59:17.649334
1106,2023-09-10 23:59:17.666983
1107,2023-09-10 23:59:17.684526
1108,2023-09-10 23:59:17.702286
1109,2023-09-10 23:59:17.720069
1110,2023-09-10 23:59:17.737655
1111,2023-09-10 23:59:17.755326
1112,2023-09-10 23:59:17.772811
1113,2023-09-10 23:59:17.790565
1114,2023-09-10 23:59:17.808340
1115,2023-09-10 23:59:17.826021
1116,2023-09-10 23:59:17.843712
1117,2023-09-10 23:59:17.861206
1118,2023-09-10 23:59:17.878961
1119,2023-09-10 23:59:17.896572
1120,2023-09-10 23:59:17.914330
1121,2023-09-10 23:59:17.932108
1122,2023-09-10 23:59:17.949597
1123,2023-09-10 23:59:17.967154
1124,2023-09-10 23:59:17.984620
1125,2023-09-10 23:59:18.002385
1126,2023-09-10 23:59:18.020133
1127,2023-09-10 23:59:18.037724
1128,2023-09-10 23:59:18.055351
1129,2023-09-10 23:59:18.072831
1130,2023-09-10 23:59:18.090443
1131,2023-09-10 23:59:18.108027
1132,2023-09-10 23:59:18.125663
1133,2023-09-10 23:59:18.143422
1134,2023-09-10 23:59:18.160919
1135,2023-09-10 23:59:18.178676
1136,2023-09-10 23:59:18.196267
1137,2023-09-10 23:59:18.214027
1138,2023-09-10 23:59:18.231794
1139,2023-09-10 23:59:18.249281
1140,2023-09-10 23:59:18.266826
1141,2023-09-10 23:59:18.284473
1142,2023-09-10 23:59:18.302232
1143,2023-09-10 23:59:18.319988
1144,2023-09-10 23:59:18.337522
1145,2023-09-10 23:59:18.355146
1146,2023-09-10 23:59:18.372626
1147,2023-09-10 23:59:18.390316
1148,2023-09-10 23:59:18.408103
1149,2023-09-10 23:59:18.425738
1150,2023-09-10 23:59:18.443487
1151,2023-09-10 23:59:18.461000
1152,2023-09-10 23:59:18.478783
1153,2023-09-10 23:59:18.496463
1154,2023-09-10 23:59:18.514272
1155,2023-09-10 23:59:18.532091
1156,2023-09-10 23:59:18.549666
1157,2023-09-10 23:59:18.567259
1158,2023-09-10 23:59:18.584762
1159,2023-09-10 23:59:18.602540
1160,2023-09-10 23:59:18.620303
1161,2023-09-10 23:59:18.637946
1162,2023-09-10 23:59:18.655523
1163,2023-09-10 23:59:18.673028
1164,2023-09-10 23:59:18.690833
1165,2023-09-10 23:59:18.708683
1166,2023-09-10 23:59:18.726386
1167,2023-09-10 23:59:18.744223
1168,2023-09-10 23:59:18.761889
1169,2023-09-10 23:59:18.779662
1170,2023-09-10 23:59:18.797178
1171,2023-09-10 23:59:18.814960
1172,2023-09-10 23:59:18.832599
1173,2023-09-10 23:59:18.850199
1174,2023-09-10 23:59:18.867791
1175,2023-09-10 23:59:18.885396
1176,2023-09-10 23:59:18.903184
1177,2023-09-10 23:59:18.920695
1178,2023-09-10 23:59:18.938341
1179,2023-09-10 23:59:18.955999
1180,2023-09-10 23:59:18.973639
1181,2023-09-10 23:59:18.991449
1182,2023-09-10 23:59:19.008970
1183,2023-09-10 23:59:19.026751
1184,2023-09-10 23:59:19.044565
1185,2023-09-10 23:59:19.062348
1186,2023-09-10 23:59:19.080180
1187,2023-09-10 23:59:19.097975
1188,2023-09-10 23:59:19.115766
1189,2023-09-10 23:59:19.133344
1190,2023-09-10 23:59:19.150946
1191,2023-09-10 23:59:19.168557
1192,2023-09-10 23:59:19.186222
1193,2023-09-10 23:59:19.203901
1194,2023-09-10 23:59:19.221523
1195,2023-09-10 23:59:19.239170
1196,2023-09-10 23:59:19.256692
1197,2023-09-10 23:59:19.274477
1198,2023-09-10 23:59:19.292295
1199,2023-09-10 23:59:19.310083
1200,2023-09-10 23:59:19.327874
1201,2023-09-10 23:59:19.345494
1202,2023-09-10 23:59:19.363293
1203,2023-09-10 23:59:19.380801
1204,2023-09-10 23:59:19.398558
1205,2023-09-10 23:59:19.416319
1206,2023-09-10 23:59:19.433918
1207,2023-09-10 23:59:19.451562
1208,2023-09-10 23:59:19.469066
1209,2023-09-10 23:59:19.486824
1210,2023-09-10 23:59:19.504563
1211,2023-09-10 23:59:19.522215
1212,2023-09-10 23:59:19.539849
1213,2023-09-10 23:59:19.557472
1214,2023-09-10 23:59:19.575228
1215,2023-09-10 23:59:19.592708
1216,2023-09-10 23:59:19.610406
1217,2023-09-10 23:59:19.628205
1218,2023-09-10 23:59:19.645988
1219,2023-09-10 23:59:19.663761
1220,2023-09-10 23:59:19.681252
1221,2023-09-10 23:59:19.699012
1222,2023-09-10 23:59:19.716493
1223,2023-09-10 23:59:19.734051
1224,2023-09-10 23:59:19.751610
1225,2023-09-10 23:59:19.769116
1226,2023-09-10 23:59:19.786794
1227,2023-09-10 23:59:19.804382
1228,2023-09-10 23:59:19.822002
1229,2023-09-10 23:59:19.839559
1230,2023-09-10 23:59:19.857043
1231,2023-09-10 23:59:19.874816
1232,2023-09-10 23:59:19.892601
1233,2023-09-10 23:59:19.910324
1234,2023-09-10 23:59:19.928112
1235,2023-09-10 23:59:19.945874
1236,2023-09-10 23:59:19.963642
1237,2023-09-10 23:59:19.981130
1238,2023-09-10 23:59:19.998891
1239,2023-09-10 23:59:20.016586
1240,2023-09-10 23:59:20.034224
1241,2023-09-10 23:59:20.051766
1242,2023-09-10 23:59:20.069349
1243,2023-09-10 23:59:20.087041
1244,2023-09-10 23:59:20.104589
1245,2023-09-10 23:59:20.122183
1246,2023-09-10 23:59:20.139826
1247,2023-09-10 23:59:20.157315
1248,2023-09-10 23:59:20.174950
1249,2023-09-10 23:59:20.192607
1250,2023-09-10 23:59:20.210330
1251,2023-09-10 23:59:20.228113
1252,2023-09-10 23:59:20.245728
1253,2023-09-10 23:59:20.263492
1254,2023-09-10 23:59:20.280976
1255,2023-09-10 23:59:20.298738
1256,2023-09-10 23:59:20.316520
1257,2023-09-10 23:59:20.334100
1258,2023-09-10 23:59:20.351656
1259,2023-09-10 23:59:20.369136
1260,2023-09-10 23:59:20.386812
1261,2023-09-10 23:59:20.404533
1262,2023-09-10 23:59:20.422121
1263,2023-09-10 23:59:20.439759
1264,2023-09-10 23:59:20.457261
1265,2023-09-10 23:59:20.475024
1266,2023-09-10 23:59:20.492677
1267,2023-09-10 23:59:20.510134
1268,2023-09-10 23:59:20.527896
1269,2023-09-10 23:59:20.545515
1270,2023-09-10 23:59:20.563271
1271,2023-09-10 23:59:20.580760
1272,2023-09-10 23:59:20.598526
1273,2023-09-10 23:59:20.616314
1274,2023-09-10 23:59:20.634076
1275,2023-09-10 23:59:20.651625
1276,2023-09-10 23:59:20.669107
1277,2023-09-10 23:59:20.686835
1278,2023-09-10 23:59:20.704479
1279,2023-09-10 23:59:20.722101
1280,2023-09-10 23:59:20.739770
1281,2023-09-10 23:59:20.757391
1282,2023-09-10 23:59:20.775156
1283,2023-09-10 23:59:20.792636
1284,2023-09-10 23:59:20.810342
1285,2023-09-10 23:59:20.828162
1286,2023-09-10 23:59:20.845916
1287,2023-09-10 23:59:20.863672
1288,2023-09-10 23:59:20.881168
1289,2023-09-10 23:59:20.898923
1290,2023-09-10 23:59:20.916678
1291,2023-09-10 23:59:20.934249
1292,2023-09-10 23:59:20.951802
1293,2023-09-10 23:59:20.969431
1294,2023-09-10 23:59:20.987122
1295,2023-09-10 23:59:21.004611
1296,2023-09-10 23:59:21.022251
1297,2023-09-10 23:59:21.039905
1298,2023-09-10 23:59:21.057532
1299,2023-09-10 23:59:21.075292
1300,2023-09-10 23:59:21.092777
1301,2023-09-10 23:59:21.110473
1302,2023-09-10 23:59:21.128276
1303,2023-09-10 23:59:21.146034
1304,2023-09-10 23:59:21.163804
1305,2023-09-10 23:59:21.181300
1306,2023-09-10 23:59:21.199060
1307,2023-09-10 23:59:21.216542
1308,2023-09-10 23:59:21.234326
1309,2023-09-10 23:59:21.252023
1310,2023-09-10 23:59:21.269660
1311,2023-09-10 23:59:21.287265
1312,2023-09-10 23:59:21.304751
1313,2023-09-10 23:59:21.322389
1314,2023-09-10 23:59:21.339921
1315,2023-09-10 23:59:21.357520
1316,2023-09-10 23:59:21.375271
1317,2023-09-10 23:59:21.392758
1318,2023-09-10 23:59:21.410426
1319,2023-09-10 23:59:21.428236
1320,2023-09-10 23:59:21.446000
1321,2023-09-10 23:59:21.463756
1322,2023-09-10 23:59:21.481251
1323,2023-09-10 23:59:21.499015
1324,2023-09-10 23:59:21.516711
1325,2023-09-10 23:59:21.534384
1326,2023-09-10 23:59:21.551948
1327,2023-09-10 23:59:21.569602
1328,2023-09-10 23:59:21.587219
1329,2023-09-10 23:59:21.604712
1330,2023-09-10 23:59:21.622354
1331,2023-09-10 23:59:21.640030
1332,2023-09-10 23:59:21.657808
1333,2023-09-10 23:59:21.675576
1334,2023-09-10 23:59:21.693064
1335,2023-09-10 23:59:21.710820
1336,2023-09-10 23:59:21.728510
1337,2023-09-10 23:59:21.746269
1338,2023-09-10 23:59:21.764037
1339,2023-09-10 23:59:21.781665
1340,2023-09-10 23:59:21.799423
1341,2023-09-10 23:59:21.816900
1342,2023-09-10 23:59:21.834657
1343,2023-09-10 23:59:21.852157
1344,2023-09-10 23:59:21.869698
1345,2023-09-10 23:59:21.887359
1346,2023-09-10 23:59:21.904855
1347,2023-09-10 23:59:21.922501
1348,2023-09-10 23:59:21.940203
1349,2023-09-10 23:59:21.957812
1350,2023-09-10 23:59:21.975570
1351,2023-09-10 23:59:21.993072
1352,2023-09-10 23:59:22.010839
1353,2023-09-10 23:59:22.028634
1354,2023-09-10 23:59:22.046178
1355,2023-09-10 23:59:22.063912
1356,2023-09-10 23:59:22.081543
1357,2023-09-10 23:59:22.099309
1358,2023-09-10 23:59:22.116768
1359,2023-09-10 23:59:22.134531
1360,2023-09-10 23:59:22.152337
1361,2023-09-10 23:59:22.169927
1362,2023-09-10 23:59:22.187542
1363,2023-09-10 23:59:22.205027
1364,2023-09-10 23:59:22.222670
1365,2023-09-10 23:59:22.240334
1366,2023-09-10 23:59:22.258094
1367,2023-09-10 23:59:22.275885
1368,2023-09-10 23:59:22.293441
1369,2023-09-10 23:59:22.311206
1370,2023-09-10 23:59:22.328677
1371,2023-09-10 23:59:22.346236
1372,2023-09-10 23:59:22.364010
1373,2023-09-10 23:59:22.381637
1374,2023-09-10 23:59:22.399395
1375,2023-09-10 23:59:22.416885
1376,2023-09-10 23:59:22.434477
1377,2023-09-10 23:59:22.452288
1378,2023-09-10 23:59:22.469765
1379,2023-09-10 23:59:22.487345
1380,2023-09-10 23:59:22.504830
1381,2023-09-10 23:59:22.522475
1382,2023-09-10 23:59:22.540129
1383,2023-09-10 23:59:22.557749
1384,2023-09-10 23:59:22.575515
1385,2023-09-10 23:59:22.593014
1386,2023-09-10 23:59:22.610775
1387,2023-09-10 23:59:22.628553
1388,2023-09-10 23:59:22.646309
1389,2023-09-10 23:59:22.664089
1390,2023-09-10 23:59:22.681846
1391,2023-09-10 23:59:22.699610
1392,2023-09-10 23:59:22.717105
1393,2023-09-10 23:59:22.734863
1394,2023-09-10 23:59:22.752433
1395,2023-09-10 23:59:22.769901
1396,2023-09-10 23:59:22.787562
1397,2023-09-10 23:59:22.805058
1398,2023-09-10 23:59:22.822679
1399,2023-09-10 23:59:22.840384
1400,2023-09-10 23:59:22.858140
1401,2023-09-10 23:59:22.875913
1402,2023-09-10 23:59:22.893511
1403,2023-09-10 23:59:22.911068
1404,2023-09-10 23:59:22.928585
1405,2023-09-10 23:59:22.946373
1406,2023-09-10 23:59:22.964177
1407,2023-09-10 23:59:22.981789
1408,2023-09-10 23:59:22.999550
1409,2023-09-10 23:59:23.017068
1410,2023-09-10 23:59:23.034741
1411,2023-09-10 23:59:23.052439
1412,2023-09-10 23:59:23.069999
1413,2023-09-10 23:59:23.087632
1414,2023-09-10 23:59:23.105124
1415,2023-09-10 23:59:23.122776
1416,2023-09-10 23:59:23.140434
1417,2023-09-10 23:59:23.158187
1418,2023-09-10 23:59:23.175944
1419,2023-09-10 23:59:23.193560
1420,2023-09-10 23:59:23.211318
1421,2023-09-10 23:59:23.228831
1422,2023-09-10 23:59:23.246591
1423,2023-09-10 23:59:23.264378
1424,2023-09-10 23:59:23.282142
1425,2023-09-10 23:59:23.299910
1426,2023-09-10 23:59:23.317542
1427,2023-09-10 23:59:23.335304
1428,2023-09-10 23:59:23.352854
1429,2023-09-10 23:59:23.370398
1430,2023-09-10 23:59:23.388018
1431,2023-09-10 23:59:23.405682
1432,2023-09-10 23:59:23.423269
1433,2023-09-10 23:59:23.440787
1434,2023-09-10 23:59:23.458575
1435,2023-09-10 23:59:23.476329
1436,2023-09-10 23:59:23.494108
1437,2023-09-10 23:59:23.511875
1438,2023-09-10 23:59:23.529644
1439,2023-09-10 23:59:23.547410
1440,2023-09-10 23:59:23.564892
1441,2023-09-10 23:59:23.582655
1442,2023-09-10 23:59:23.600388
1443,2023-09-10 23:59:23.618159
1444,2023-09-10 23:59:23.635712
1445,2023-09-10 23:59:23.653213
1446,2023-09-10 23:59:23.670764
1447,2023-09-10 23:59:23.688435
1448,2023-09-10 23:59:23.706001
1449,2023-09-10 23:59:23.723617
1450,2023-09-10 23:59:23.741101
1451,2023-09-10 23:59:23.758857
1452,2023-09-10 23:59:23.776583
1453,2023-09-10 23:59:23.794350
1454,2023-09-10 23:59:23.812142
1455,2023-09-10 23:59:23.829901
1456,2023-09-10 23:59:23.847670
1457,2023-09-10 23:59:23.865154
1458,2023-09-10 23:59:23.882917
1459,2023-09-10 23:59:23.900679
1460,2023-09-10 23:59:23.918443
1461,2023-09-10 23:59:23.936246
1462,2023-09-10 23:59:23.953715
1463,2023-09-10 23:59:23.971318
1464,2023-09-10 23:59:23.988802
1465,2023-09-10 23:59:24.006445
1466,2023-09-10 23:59:24.024238
1467,2023-09-10 23:59:24.041857
1468,2023-09-10 23:59:24.059623
1469,2023-09-10 23:59:24.077113
1470,2023-09-10 23:59:24.094880
1471,2023-09-10 23:59:24.112612
1472,2023-09-10 23:59:24.130377
1473,2023-09-10 23:59:24.148176
1474,2023-09-10 23:59:24.165938
1475,2023-09-10 23:59:24.183702
1476,2023-09-10 23:59:24.201198
1477,2023-09-10 23:59:24.218963
1478,2023-09-10 23:59:24.236681
1479,2023-09-10 23:59:24.254309
1480,2023-09-10 23:59:24.271949
1481,2023-09-10 23:59:24.289575
1482,2023-09-10 23:59:24.307129
1483,2023-09-10 23:59:24.324599
1484,2023-09-10 23:59:24.342368
1485,2023-09-10 23:59:24.360165
1486,2023-09-10 23:59:24.377928
1487,2023-09-10 23:59:24.395691
1488,2023-09-10 23:59:24.413185
1489,2023-09-10 23:59:24.430830
1490,2023-09-10 23:59:24.448522
1491,2023-09-10 23:59:24.466133
1492,2023-09-10 23:59:24.483791
1493,2023-09-10 23:59:24.501286
1494,2023-09-10 23:59:24.519063
1495,2023-09-10 23:59:24.536573
1496,2023-09-10 23:59:24.554120
1497,2023-09-10 23:59:24.571733
1498,2023-09-10 23:59:24.589225
1499,2023-09-10 23:59:24.606873
1500,2023-09-10 23:59:24.624609
1501,2023-09-10 23:59:24.642376
1502,2023-09-10 23:59:24.660159
1503,2023-09-10 23:59:24.677797
1504,2023-09-10 23:59:24.695561
1505,2023-09-10 23:59:24.713052
1506,2023-09-10 23:59:24.730815
1507,2023-09-10 23:59:24.748592
1508,2023-09-10 23:59:24.766348
1509,2023-09-10 23:59:24.784146
1510,2023-09-10 23:59:24.801779
1511,2023-09-10 23:59:24.819553
1512,2023-09-10 23:59:24.837038
1513,2023-09-10 23:59:24.854580
1514,2023-09-10 23:59:24.872145
1515,2023-09-10 23:59:24.889729
1516,2023-09-10 23:59:24.907376
1517,2023-09-10 23:59:24.924865
1518,2023-09-10 23:59:24.942630
1519,2023-09-10 23:59:24.960372
1520,2023-09-10 23:59:24.977996
1521,2023-09-10 23:59:24.995769
1522,2023-09-10 23:59:25.013260
1523,2023-09-10 23:59:25.031026
1524,2023-09-10 23:59:25.048518
