index,sent_at
777,2023-09-06 13:02:50.857845
778,2023-09-06 13:02:50.875389
779,2023-09-06 13:02:50.893182
780,2023-09-06 13:02:50.910806
781,2023-09-06 13:02:50.928614
782,2023-09-06 13:02:50.946435
783,2023-09-06 13:02:50.964246
784,2023-09-06 13:02:50.981966
785,2023-09-06 13:02:50.999607
786,2023-09-06 13:02:51.017223
787,2023-09-06 13:02:51.034764
788,2023-09-06 13:02:51.052559
789,2023-09-06 13:02:51.070404
790,2023-09-06 13:02:51.088130
791,2023-09-06 13:02:51.105937
792,2023-09-06 13:02:51.123462
793,2023-09-06 13:02:51.141274
794,2023-09-06 13:02:51.158804
795,2023-09-06 13:02:51.176534
796,2023-09-06 13:02:51.194378
797,2023-09-06 13:02:51.212188
798,2023-09-06 13:02:51.229798
799,2023-09-06 13:02:51.247327
800,2023-09-06 13:02:51.265061
801,2023-09-06 13:02:51.282717
802,2023-09-06 13:02:51.300373
803,2023-09-06 13:02:51.318070
804,2023-09-06 13:02:51.335929
805,2023-09-06 13:02:51.353761
806,2023-09-06 13:02:51.371294
807,2023-09-06 13:02:51.389098
808,2023-09-06 13:02:51.406775
809,2023-09-06 13:02:51.424560
810,2023-09-06 13:02:51.442391
811,2023-09-06 13:02:51.460187
812,2023-09-06 13:02:51.477981
813,2023-09-06 13:02:51.495653
814,2023-09-06 13:02:51.513452
815,2023-09-06 13:02:51.531006
816,2023-09-06 13:02:51.548721
817,2023-09-06 13:02:51.566474
818,2023-09-06 13:02:51.584160
819,2023-09-06 13:02:51.601897
820,2023-09-06 13:02:51.619430
821,2023-09-06 13:02:51.637236
822,2023-09-06 13:02:51.654786
823,2023-09-06 13:02:51.672571
824,2023-09-06 13:02:51.690410
825,2023-09-06 13:02:51.708212
826,2023-09-06 13:02:51.725949
827,2023-09-06 13:02:51.743620
828,2023-09-06 13:02:51.761418
829,2023-09-06 13:02:51.778947
830,2023-09-06 13:02:51.796745
831,2023-09-06 13:02:51.814570
832,2023-09-06 13:02:51.832255
833,2023-09-06 13:02:51.849967
834,2023-09-06 13:02:51.867597
835,2023-09-06 13:02:51.885394
836,2023-09-06 13:02:51.902923
837,2023-09-06 13:02:51.920734
838,2023-09-06 13:02:51.938561
839,2023-09-06 13:02:51.956359
840,2023-09-06 13:02:51.974180
841,2023-09-06 13:02:51.991994
842,2023-09-06 13:02:52.009788
843,2023-09-06 13:02:52.027462
844,2023-09-06 13:02:52.045266
845,2023-09-06 13:02:52.062781
846,2023-09-06 13:02:52.080556
847,2023-09-06 13:02:52.098360
848,2023-09-06 13:02:52.116040
849,2023-09-06 13:02:52.133669
850,2023-09-06 13:02:52.151232
851,2023-09-06 13:02:52.169037
852,2023-09-06 13:02:52.186797
853,2023-09-06 13:02:52.204594
854,2023-09-06 13:02:52.222441
855,2023-09-06 13:02:52.240174
856,2023-09-06 13:02:52.257991
857,2023-09-06 13:02:52.275652
858,2023-09-06 13:02:52.293445
859,2023-09-06 13:02:52.310979
860,2023-09-06 13:02:52.328787
861,2023-09-06 13:02:52.346605
862,2023-09-06 13:02:52.364396
863,2023-09-06 13:02:52.382132
864,2023-09-06 13:02:52.399769
865,2023-09-06 13:02:52.417492
866,2023-09-06 13:02:52.435023
867,2023-09-06 13:02:52.452831
868,2023-09-06 13:02:52.470650
869,2023-09-06 13:02:52.488250
870,2023-09-06 13:02:52.506069
871,2023-09-06 13:02:52.523774
872,2023-09-06 13:02:52.541579
873,2023-09-06 13:02:52.559112
874,2023-09-06 13:02:52.576915
875,2023-09-06 13:02:52.594747
876,2023-09-06 13:02:52.612551
877,2023-09-06 13:02:52.630378
878,2023-09-06 13:02:52.648138
879,2023-09-06 13:02:52.665876
880,2023-09-06 13:02:52.683493
881,2023-09-06 13:02:52.701176
882,2023-09-06 13:02:52.718777
883,2023-09-06 13:02:52.736367
884,2023-09-06 13:02:52.754188
885,2023-09-06 13:02:52.771839
886,2023-09-06 13:02:52.789649
887,2023-09-06 13:02:52.807178
888,2023-09-06 13:02:52.824984
889,2023-09-06 13:02:52.842761
890,2023-09-06 13:02:52.860567
891,2023-09-06 13:02:52.878400
892,2023-09-06 13:02:52.896146
893,2023-09-06 13:02:52.913943
894,2023-09-06 13:02:52.931580
895,2023-09-06 13:02:52.949292
896,2023-09-06 13:02:52.966832
897,2023-09-06 13:02:52.984518
898,2023-09-06 13:02:53.002349
899,2023-09-06 13:02:53.020140
900,2023-09-06 13:02:53.037951
901,2023-09-06 13:02:53.055491
902,2023-09-06 13:02:53.073288
903,2023-09-06 13:02:53.090824
904,2023-09-06 13:02:53.108554
905,2023-09-06 13:02:53.126388
906,2023-09-06 13:02:53.143970
907,2023-09-06 13:02:53.161749
908,2023-09-06 13:02:53.179265
909,2023-09-06 13:02:53.197060
910,2023-09-06 13:02:53.214786
911,2023-09-06 13:02:53.232442
912,2023-09-06 13:02:53.250058
913,2023-09-06 13:02:53.267722
914,2023-09-06 13:02:53.285384
915,2023-09-06 13:02:53.302882
916,2023-09-06 13:02:53.320676
917,2023-09-06 13:02:53.338473
918,2023-09-06 13:02:53.356255
919,2023-09-06 13:02:53.374040
920,2023-09-06 13:02:53.391670
921,2023-09-06 13:02:53.409255
922,2023-09-06 13:02:53.426763
923,2023-09-06 13:02:53.444468
924,2023-09-06 13:02:53.462290
925,2023-09-06 13:02:53.479939
926,2023-09-06 13:02:53.497745
927,2023-09-06 13:02:53.515281
928,2023-09-06 13:02:53.532968
929,2023-09-06 13:02:53.550725
930,2023-09-06 13:02:53.568384
931,2023-09-06 13:02:53.586226
932,2023-09-06 13:02:53.604021
933,2023-09-06 13:02:53.621826
934,2023-09-06 13:02:53.639357
935,2023-09-06 13:02:53.657156
936,2023-09-06 13:02:53.674802
937,2023-09-06 13:02:53.692535
938,2023-09-06 13:02:53.710367
939,2023-09-06 13:02:53.728077
940,2023-09-06 13:02:53.745889
941,2023-09-06 13:02:53.763418
942,2023-09-06 13:02:53.781221
943,2023-09-06 13:02:53.798760
944,2023-09-06 13:02:53.816411
945,2023-09-06 13:02:53.834125
946,2023-09-06 13:02:53.851870
947,2023-09-06 13:02:53.869677
948,2023-09-06 13:02:53.887211
949,2023-09-06 13:02:53.905017
950,2023-09-06 13:02:53.922809
951,2023-09-06 13:02:53.940390
952,2023-09-06 13:02:53.958201
953,2023-09-06 13:02:53.975836
954,2023-09-06 13:02:53.993621
955,2023-09-06 13:02:54.011100
956,2023-09-06 13:02:54.028625
957,2023-09-06 13:02:54.046404
958,2023-09-06 13:02:54.064112
959,2023-09-06 13:02:54.081791
960,2023-09-06 13:02:54.099295
961,2023-09-06 13:02:54.116967
962,2023-09-06 13:02:54.134553
963,2023-09-06 13:02:54.152263
964,2023-09-06 13:02:54.170067
965,2023-09-06 13:02:54.187915
966,2023-09-06 13:02:54.205533
967,2023-09-06 13:02:54.223053
968,2023-09-06 13:02:54.240865
969,2023-09-06 13:02:54.258617
970,2023-09-06 13:02:54.276224
971,2023-09-06 13:02:54.294026
972,2023-09-06 13:02:54.311720
973,2023-09-06 13:02:54.329515
974,2023-09-06 13:02:54.347041
975,2023-09-06 13:02:54.364844
976,2023-09-06 13:02:54.382470
977,2023-09-06 13:02:54.400139
978,2023-09-06 13:02:54.417820
979,2023-09-06 13:02:54.435482
980,2023-09-06 13:02:54.453275
981,2023-09-06 13:02:54.470771
982,2023-09-06 13:02:54.488513
983,2023-09-06 13:02:54.506096
984,2023-09-06 13:02:54.523731
985,2023-09-06 13:02:54.541398
986,2023-09-06 13:02:54.558902
987,2023-09-06 13:02:54.576685
988,2023-09-06 13:02:54.594517
989,2023-09-06 13:02:54.612322
990,2023-09-06 13:02:54.630121
991,2023-09-06 13:02:54.647813
992,2023-09-06 13:02:54.665484
993,2023-09-06 13:02:54.683018
994,2023-09-06 13:02:54.700674
995,2023-09-06 13:02:54.718400
996,2023-09-06 13:02:54.736148
997,2023-09-06 13:02:54.753961
998,2023-09-06 13:02:54.771642
999,2023-09-06 13:02:54.789448
1000,2023-09-06 13:02:54.806982
1001,2023-09-06 13:02:54.824788
1002,2023-09-06 13:02:54.842550
1003,2023-09-06 13:02:54.860311
1004,2023-09-06 13:02:54.878121
1005,2023-09-06 13:02:54.895954
1006,2023-09-06 13:02:54.913763
1007,2023-09-06 13:02:54.931284
1008,2023-09-06 13:02:54.948990
1009,2023-09-06 13:02:54.966707
1010,2023-09-06 13:02:54.984369
1011,2023-09-06 13:02:55.002199
1012,2023-09-06 13:02:55.019996
1013,2023-09-06 13:02:55.037791
1014,2023-09-06 13:02:55.055309
1015,2023-09-06 13:02:55.073116
1016,2023-09-06 13:02:55.090789
1017,2023-09-06 13:02:55.108494
1018,2023-09-06 13:02:55.126318
1019,2023-09-06 13:02:55.143986
1020,2023-09-06 13:02:55.161749
1021,2023-09-06 13:02:55.179254
1022,2023-09-06 13:02:55.197021
1023,2023-09-06 13:02:55.214777
1024,2023-09-06 13:02:55.232437
1025,2023-09-06 13:02:55.250204
1026,2023-09-06 13:02:55.267852
1027,2023-09-06 13:02:55.285647
1028,2023-09-06 13:02:55.303161
1029,2023-09-06 13:02:55.320963
1030,2023-09-06 13:02:55.338774
1031,2023-09-06 13:02:55.356564
1032,2023-09-06 13:02:55.374403
1033,2023-09-06 13:02:55.392153
1034,2023-09-06 13:02:55.409958
1035,2023-09-06 13:02:55.427600
1036,2023-09-06 13:02:55.445398
1037,2023-09-06 13:02:55.462921
1038,2023-09-06 13:02:55.480711
1039,2023-09-06 13:02:55.498509
1040,2023-09-06 13:02:55.516132
1041,2023-09-06 13:02:55.533787
1042,2023-09-06 13:02:55.551308
1043,2023-09-06 13:02:55.569080
1044,2023-09-06 13:02:55.586758
1045,2023-09-06 13:02:55.604578
1046,2023-09-06 13:02:55.622213
1047,2023-09-06 13:02:55.639999
1048,2023-09-06 13:02:55.657813
1049,2023-09-06 13:02:55.675313
1050,2023-09-06 13:02:55.693078
1051,2023-09-06 13:02:55.710784
1052,2023-09-06 13:02:55.728534
1053,2023-09-06 13:02:55.746291
1054,2023-09-06 13:02:55.763885
1055,2023-09-06 13:02:55.781681
1056,2023-09-06 13:02:55.799184
1057,2023-09-06 13:02:55.816835
1058,2023-09-06 13:02:55.834535
1059,2023-09-06 13:02:55.852175
1060,2023-09-06 13:02:55.869967
1061,2023-09-06 13:02:55.887680
1062,2023-09-06 13:02:55.905469
1063,2023-09-06 13:02:55.922986
1064,2023-09-06 13:02:55.940791
1065,2023-09-06 13:02:55.958572
1066,2023-09-06 13:02:55.976311
1067,2023-09-06 13:02:55.994102
1068,2023-09-06 13:02:56.011938
1069,2023-09-06 13:02:56.029733
1070,2023-09-06 13:02:56.047374
1071,2023-09-06 13:02:56.065093
1072,2023-09-06 13:02:56.082688
1073,2023-09-06 13:02:56.100343
1074,2023-09-06 13:02:56.117982
1075,2023-09-06 13:02:56.135617
1076,2023-09-06 13:02:56.153426
1077,2023-09-06 13:02:56.170954
1078,2023-09-06 13:02:56.188742
1079,2023-09-06 13:02:56.206568
1080,2023-09-06 13:02:56.224305
1081,2023-09-06 13:02:56.242072
1082,2023-09-06 13:02:56.259714
1083,2023-09-06 13:02:56.277468
1084,2023-09-06 13:02:56.294945
1085,2023-09-06 13:02:56.312711
1086,2023-09-06 13:02:56.330505
1087,2023-09-06 13:02:56.348272
1088,2023-09-06 13:02:56.365842
1089,2023-09-06 13:02:56.383328
1090,2023-09-06 13:02:56.400949
1091,2023-09-06 13:02:56.418695
1092,2023-09-06 13:02:56.436485
1093,2023-09-06 13:02:56.454307
1094,2023-09-06 13:02:56.472076
1095,2023-09-06 13:02:56.489856
1096,2023-09-06 13:02:56.507383
1097,2023-09-06 13:02:56.525156
1098,2023-09-06 13:02:56.542710
1099,2023-09-06 13:02:56.560420
1100,2023-09-06 13:02:56.578242
1101,2023-09-06 13:02:56.595795
1102,2023-09-06 13:02:56.613347
1103,2023-09-06 13:02:56.630856
1104,2023-09-06 13:02:56.648561
1105,2023-09-06 13:02:56.666260
1106,2023-09-06 13:02:56.683870
1107,2023-09-06 13:02:56.701563
1108,2023-09-06 13:02:56.719079
1109,2023-09-06 13:02:56.736875
1110,2023-09-06 13:02:56.754687
1111,2023-09-06 13:02:56.772465
1112,2023-09-06 13:02:56.790257
1113,2023-09-06 13:02:56.808017
1114,2023-09-06 13:02:56.825775
1115,2023-09-06 13:02:56.843264
1116,2023-09-06 13:02:56.861019
1117,2023-09-06 13:02:56.878764
1118,2023-09-06 13:02:56.896484
1119,2023-09-06 13:02:56.914321
1120,2023-09-06 13:02:56.931945
1121,2023-09-06 13:02:56.949648
1122,2023-09-06 13:02:56.967165
1123,2023-09-06 13:02:56.984835
1124,2023-09-06 13:02:57.002662
1125,2023-09-06 13:02:57.020443
1126,2023-09-06 13:02:57.038280
1127,2023-09-06 13:02:57.056060
1128,2023-09-06 13:02:57.073835
1129,2023-09-06 13:02:57.091352
1130,2023-09-06 13:02:57.109126
1131,2023-09-06 13:02:57.126748
1132,2023-09-06 13:02:57.144468
1133,2023-09-06 13:02:57.162274
1134,2023-09-06 13:02:57.180031
1135,2023-09-06 13:02:57.197701
1136,2023-09-06 13:02:57.215308
1137,2023-09-06 13:02:57.232973
1138,2023-09-06 13:02:57.250633
1139,2023-09-06 13:02:57.268182
1140,2023-09-06 13:02:57.285846
1141,2023-09-06 13:02:57.303388
1142,2023-09-06 13:02:57.320982
1143,2023-09-06 13:02:57.338726
1144,2023-09-06 13:02:57.356489
1145,2023-09-06 13:02:57.374278
1146,2023-09-06 13:02:57.391876
1147,2023-09-06 13:02:57.409639
1148,2023-09-06 13:02:57.427145
1149,2023-09-06 13:02:57.444704
1150,2023-09-06 13:02:57.462483
1151,2023-09-06 13:02:57.480152
1152,2023-09-06 13:02:57.497906
1153,2023-09-06 13:02:57.515404
1154,2023-09-06 13:02:57.533087
1155,2023-09-06 13:02:57.550571
1156,2023-09-06 13:02:57.568204
1157,2023-09-06 13:02:57.585993
1158,2023-09-06 13:02:57.603800
1159,2023-09-06 13:02:57.621297
1160,2023-09-06 13:02:57.638814
1161,2023-09-06 13:02:57.656577
1162,2023-09-06 13:02:57.674395
1163,2023-09-06 13:02:57.692185
1164,2023-09-06 13:02:57.709964
1165,2023-09-06 13:02:57.727587
1166,2023-09-06 13:02:57.745370
1167,2023-09-06 13:02:57.762887
1168,2023-09-06 13:02:57.780679
1169,2023-09-06 13:02:57.798467
1170,2023-09-06 13:02:57.816131
1171,2023-09-06 13:02:57.833834
1172,2023-09-06 13:02:57.851498
1173,2023-09-06 13:02:57.869471
1174,2023-09-06 13:02:57.886955
1175,2023-09-06 13:02:57.904745
1176,2023-09-06 13:02:57.922527
1177,2023-09-06 13:02:57.940159
1178,2023-09-06 13:02:57.957911
1179,2023-09-06 13:02:57.975701
1180,2023-09-06 13:02:57.993263
1181,2023-09-06 13:02:58.010756
1182,2023-09-06 13:02:58.028517
1183,2023-09-06 13:02:58.046014
1184,2023-09-06 13:02:58.063794
1185,2023-09-06 13:02:58.081583
1186,2023-09-06 13:02:58.099103
1187,2023-09-06 13:02:58.116768
1188,2023-09-06 13:02:58.134496
1189,2023-09-06 13:02:58.152119
1190,2023-09-06 13:02:58.169914
1191,2023-09-06 13:02:58.187556
1192,2023-09-06 13:02:58.205336
1193,2023-09-06 13:02:58.222850
1194,2023-09-06 13:02:58.240607
1195,2023-09-06 13:02:58.258432
1196,2023-09-06 13:02:58.275990
1197,2023-09-06 13:02:58.293772
1198,2023-09-06 13:02:58.311283
1199,2023-09-06 13:02:58.329066
1200,2023-09-06 13:02:58.346769
1201,2023-09-06 13:02:58.364563
1202,2023-09-06 13:02:58.382321
1203,2023-09-06 13:02:58.399960
1204,2023-09-06 13:02:58.417615
1205,2023-09-06 13:02:58.435126
1206,2023-09-06 13:02:58.452912
1207,2023-09-06 13:02:58.470714
1208,2023-09-06 13:02:58.488417
1209,2023-09-06 13:02:58.506210
1210,2023-09-06 13:02:58.523970
1211,2023-09-06 13:02:58.541732
1212,2023-09-06 13:02:58.559240
1213,2023-09-06 13:02:58.577010
1214,2023-09-06 13:02:58.594550
1215,2023-09-06 13:02:58.612330
1216,2023-09-06 13:02:58.630115
1217,2023-09-06 13:02:58.647934
1218,2023-09-06 13:02:58.665649
1219,2023-09-06 13:02:58.683174
1220,2023-09-06 13:02:58.700837
1221,2023-09-06 13:02:58.718547
1222,2023-09-06 13:02:58.736251
1223,2023-09-06 13:02:58.754039
1224,2023-09-06 13:02:58.771713
1225,2023-09-06 13:02:58.789493
1226,2023-09-06 13:02:58.806971
1227,2023-09-06 13:02:58.824738
1228,2023-09-06 13:02:58.842513
1229,2023-09-06 13:02:58.860273
1230,2023-09-06 13:02:58.878032
1231,2023-09-06 13:02:58.895702
1232,2023-09-06 13:02:58.913456
1233,2023-09-06 13:02:58.930966
1234,2023-09-06 13:02:58.948668
1235,2023-09-06 13:02:58.966405
1236,2023-09-06 13:02:58.984067
1237,2023-09-06 13:02:59.001721
1238,2023-09-06 13:02:59.019227
1239,2023-09-06 13:02:59.037006
1240,2023-09-06 13:02:59.054775
1241,2023-09-06 13:02:59.072492
1242,2023-09-06 13:02:59.090523
1243,2023-09-06 13:02:59.108163
1244,2023-09-06 13:02:59.125912
1245,2023-09-06 13:02:59.143431
1246,2023-09-06 13:02:59.161220
1247,2023-09-06 13:02:59.178756
1248,2023-09-06 13:02:59.196440
1249,2023-09-06 13:02:59.214227
1250,2023-09-06 13:02:59.231928
1251,2023-09-06 13:02:59.249599
1252,2023-09-06 13:02:59.267096
1253,2023-09-06 13:02:59.284736
1254,2023-09-06 13:02:59.302546
1255,2023-09-06 13:02:59.320333
1256,2023-09-06 13:02:59.338110
1257,2023-09-06 13:02:59.356045
1258,2023-09-06 13:02:59.373829
1259,2023-09-06 13:02:59.391641
1260,2023-09-06 13:02:59.409369
1261,2023-09-06 13:02:59.426900
1262,2023-09-06 13:02:59.444489
1263,2023-09-06 13:02:59.462325
1264,2023-09-06 13:02:59.480119
1265,2023-09-06 13:02:59.497914
1266,2023-09-06 13:02:59.515427
1267,2023-09-06 13:02:59.533158
1268,2023-09-06 13:02:59.550720
1269,2023-09-06 13:02:59.568370
1270,2023-09-06 13:02:59.586174
1271,2023-09-06 13:02:59.603799
1272,2023-09-06 13:02:59.621560
1273,2023-09-06 13:02:59.639075
1274,2023-09-06 13:02:59.656868
1275,2023-09-06 13:02:59.674697
1276,2023-09-06 13:02:59.692494
1277,2023-09-06 13:02:59.710328
1278,2023-09-06 13:02:59.728122
1279,2023-09-06 13:02:59.745919
1280,2023-09-06 13:02:59.763438
1281,2023-09-06 13:02:59.781224
1282,2023-09-06 13:02:59.798758
1283,2023-09-06 13:02:59.816438
1284,2023-09-06 13:02:59.834200
1285,2023-09-06 13:02:59.851906
1286,2023-09-06 13:02:59.869506
1287,2023-09-06 13:02:59.887024
1288,2023-09-06 13:02:59.904813
1289,2023-09-06 13:02:59.922610
1290,2023-09-06 13:02:59.940372
1291,2023-09-06 13:02:59.958166
1292,2023-09-06 13:02:59.975757
1293,2023-09-06 13:02:59.993540
1294,2023-09-06 13:03:00.011067
1295,2023-09-06 13:03:00.028716
1296,2023-09-06 13:03:00.046535
1297,2023-09-06 13:03:00.064232
1298,2023-09-06 13:03:00.081936
1299,2023-09-06 13:03:00.099514
1300,2023-09-06 13:03:00.117158
1301,2023-09-06 13:03:00.134708
1302,2023-09-06 13:03:00.152354
1303,2023-09-06 13:03:00.170173
1304,2023-09-06 13:03:00.187815
1305,2023-09-06 13:03:00.205602
1306,2023-09-06 13:03:00.223127
1307,2023-09-06 13:03:00.240896
1308,2023-09-06 13:03:00.258618
1309,2023-09-06 13:03:00.276067
1310,2023-09-06 13:03:00.293832
1311,2023-09-06 13:03:00.311327
1312,2023-09-06 13:03:00.329092
1313,2023-09-06 13:03:00.346756
1314,2023-09-06 13:03:00.364531
1315,2023-09-06 13:03:00.382288
1316,2023-09-06 13:03:00.399947
1317,2023-09-06 13:03:00.417628
1318,2023-09-06 13:03:00.435155
1319,2023-09-06 13:03:00.452938
1320,2023-09-06 13:03:00.470762
1321,2023-09-06 13:03:00.488430
1322,2023-09-06 13:03:00.506230
1323,2023-09-06 13:03:00.524021
1324,2023-09-06 13:03:00.541847
1325,2023-09-06 13:03:00.559369
1326,2023-09-06 13:03:00.577143
1327,2023-09-06 13:03:00.594769
1328,2023-09-06 13:03:00.612561
1329,2023-09-06 13:03:00.630365
1330,2023-09-06 13:03:00.648144
1331,2023-09-06 13:03:00.665856
1332,2023-09-06 13:03:00.683382
1333,2023-09-06 13:03:00.701039
1334,2023-09-06 13:03:00.718711
1335,2023-09-06 13:03:00.736425
1336,2023-09-06 13:03:00.754224
1337,2023-09-06 13:03:00.771844
1338,2023-09-06 13:03:00.789615
1339,2023-09-06 13:03:00.807132
1340,2023-09-06 13:03:00.824934
1341,2023-09-06 13:03:00.842659
1342,2023-09-06 13:03:00.860452
1343,2023-09-06 13:03:00.878297
1344,2023-09-06 13:03:00.895928
1345,2023-09-06 13:03:00.913718
1346,2023-09-06 13:03:00.931210
1347,2023-09-06 13:03:00.948918
1348,2023-09-06 13:03:00.966626
1349,2023-09-06 13:03:00.984251
1350,2023-09-06 13:03:01.001912
1351,2023-09-06 13:03:01.019570
1352,2023-09-06 13:03:01.037365
1353,2023-09-06 13:03:01.054901
1354,2023-09-06 13:03:01.072670
1355,2023-09-06 13:03:01.090485
1356,2023-09-06 13:03:01.108288
1357,2023-09-06 13:03:01.126030
1358,2023-09-06 13:03:01.143758
1359,2023-09-06 13:03:01.161560
1360,2023-09-06 13:03:01.179077
1361,2023-09-06 13:03:01.196879
1362,2023-09-06 13:03:01.214693
1363,2023-09-06 13:03:01.232422
1364,2023-09-06 13:03:01.250177
1365,2023-09-06 13:03:01.267778
1366,2023-09-06 13:03:01.285569
1367,2023-09-06 13:03:01.303118
1368,2023-09-06 13:03:01.320697
1369,2023-09-06 13:03:01.338513
1370,2023-09-06 13:03:01.356302
1371,2023-09-06 13:03:01.374106
1372,2023-09-06 13:03:01.391753
1373,2023-09-06 13:03:01.409513
1374,2023-09-06 13:03:01.427032
1375,2023-09-06 13:03:01.444619
1376,2023-09-06 13:03:01.462446
1377,2023-09-06 13:03:01.480203
1378,2023-09-06 13:03:01.497997
1379,2023-09-06 13:03:01.515492
1380,2023-09-06 13:03:01.533197
1381,2023-09-06 13:03:01.550726
1382,2023-09-06 13:03:01.568383
1383,2023-09-06 13:03:01.586186
1384,2023-09-06 13:03:01.603819
1385,2023-09-06 13:03:01.621607
1386,2023-09-06 13:03:01.639130
1387,2023-09-06 13:03:01.656920
1388,2023-09-06 13:03:01.674728
1389,2023-09-06 13:03:01.692519
1390,2023-09-06 13:03:01.710355
1391,2023-09-06 13:03:01.727982
1392,2023-09-06 13:03:01.745774
1393,2023-09-06 13:03:01.763290
1394,2023-09-06 13:03:01.781104
1395,2023-09-06 13:03:01.798723
1396,2023-09-06 13:03:01.816401
1397,2023-09-06 13:03:01.834067
1398,2023-09-06 13:03:01.851748
1399,2023-09-06 13:03:01.869543
1400,2023-09-06 13:03:01.887063
1401,2023-09-06 13:03:01.904864
1402,2023-09-06 13:03:01.922666
1403,2023-09-06 13:03:01.940451
1404,2023-09-06 13:03:01.958256
1405,2023-09-06 13:03:01.976027
1406,2023-09-06 13:03:01.993810
1407,2023-09-06 13:03:02.011313
1408,2023-09-06 13:03:02.029085
1409,2023-09-06 13:03:02.046809
1410,2023-09-06 13:03:02.064536
1411,2023-09-06 13:03:02.082297
1412,2023-09-06 13:03:02.099899
1413,2023-09-06 13:03:02.117582
1414,2023-09-06 13:03:02.135097
1415,2023-09-06 13:03:02.152900
1416,2023-09-06 13:03:02.170727
1417,2023-09-06 13:03:02.188522
1418,2023-09-06 13:03:02.206354
1419,2023-09-06 13:03:02.224154
1420,2023-09-06 13:03:02.241910
1421,2023-09-06 13:03:02.259583
1422,2023-09-06 13:03:02.277381
1423,2023-09-06 13:03:02.294894
1424,2023-09-06 13:03:02.312549
1425,2023-09-06 13:03:02.330258
1426,2023-09-06 13:03:02.347875
1427,2023-09-06 13:03:02.365534
1428,2023-09-06 13:03:02.383048
1429,2023-09-06 13:03:02.400711
1430,2023-09-06 13:03:02.418432
1431,2023-09-06 13:03:02.436229
1432,2023-09-06 13:03:02.454015
1433,2023-09-06 13:03:02.471702
1434,2023-09-06 13:03:02.489493
1435,2023-09-06 13:03:02.507008
1436,2023-09-06 13:03:02.524812
1437,2023-09-06 13:03:02.542643
1438,2023-09-06 13:03:02.560346
1439,2023-09-06 13:03:02.578183
1440,2023-09-06 13:03:02.595836
1441,2023-09-06 13:03:02.613454
1442,2023-09-06 13:03:02.630974
1443,2023-09-06 13:03:02.648690
1444,2023-09-06 13:03:02.666350
1445,2023-09-06 13:03:02.683999
1446,2023-09-06 13:03:02.701690
1447,2023-09-06 13:03:02.719220
1448,2023-09-06 13:03:02.737016
1449,2023-09-06 13:03:02.754784
1450,2023-09-06 13:03:02.772445
1451,2023-09-06 13:03:02.790263
1452,2023-09-06 13:03:02.807879
1453,2023-09-06 13:03:02.825612
1454,2023-09-06 13:03:02.843141
1455,2023-09-06 13:03:02.860789
1456,2023-09-06 13:03:02.878519
1457,2023-09-06 13:03:02.896241
1458,2023-09-06 13:03:02.914040
1459,2023-09-06 13:03:02.931698
1460,2023-09-06 13:03:02.949439
1461,2023-09-06 13:03:02.966966
1462,2023-09-06 13:03:02.984647
1463,2023-09-06 13:03:03.002267
1464,2023-09-06 13:03:03.020055
1465,2023-09-06 13:03:03.037886
1466,2023-09-06 13:03:03.055411
1467,2023-09-06 13:03:03.073195
1468,2023-09-06 13:03:03.090729
1469,2023-09-06 13:03:03.108531
1470,2023-09-06 13:03:03.126350
1471,2023-09-06 13:03:03.144141
1472,2023-09-06 13:03:03.161930
1473,2023-09-06 13:03:03.179454
1474,2023-09-06 13:03:03.197245
1475,2023-09-06 13:03:03.214777
1476,2023-09-06 13:03:03.232475
1477,2023-09-06 13:03:03.250245
1478,2023-09-06 13:03:03.267881
1479,2023-09-06 13:03:03.285621
1480,2023-09-06 13:03:03.303143
1481,2023-09-06 13:03:03.320736
1482,2023-09-06 13:03:03.338567
1483,2023-09-06 13:03:03.356363
1484,2023-09-06 13:03:03.374191
1485,2023-09-06 13:03:03.391768
1486,2023-09-06 13:03:03.409497
1487,2023-09-06 13:03:03.427020
1488,2023-09-06 13:03:03.444820
1489,2023-09-06 13:03:03.462431
1490,2023-09-06 13:03:03.480225
1491,2023-09-06 13:03:03.498025
1492,2023-09-06 13:03:03.515664
1493,2023-09-06 13:03:03.533385
1494,2023-09-06 13:03:03.550942
1495,2023-09-06 13:03:03.568619
1496,2023-09-06 13:03:03.586320
1497,2023-09-06 13:03:03.603997
1498,2023-09-06 13:03:03.621804
1499,2023-09-06 13:03:03.639309
1500,2023-09-06 13:03:03.657085
1501,2023-09-06 13:03:03.674778
1502,2023-09-06 13:03:03.692349
1503,2023-09-06 13:03:03.710127
1504,2023-09-06 13:03:03.727811
1505,2023-09-06 13:03:03.745609
1506,2023-09-06 13:03:03.763148
1507,2023-09-06 13:03:03.780808
1508,2023-09-06 13:03:03.798601
1509,2023-09-06 13:03:03.816244
1510,2023-09-06 13:03:03.833897
1511,2023-09-06 13:03:03.851416
1512,2023-09-06 13:03:03.869063
1513,2023-09-06 13:03:03.886776
1514,2023-09-06 13:03:03.904494
1515,2023-09-06 13:03:03.922329
1516,2023-09-06 13:03:03.939964
1517,2023-09-06 13:03:03.957750
1518,2023-09-06 13:03:03.975286
1519,2023-09-06 13:03:03.993083
1520,2023-09-06 13:03:04.010781
1521,2023-09-06 13:03:04.028582
1522,2023-09-06 13:03:04.046419
1523,2023-09-06 13:03:04.064018
1524,2023-09-06 13:03:04.081820
