index,sent_at
777,2023-09-10 23:55:54.614843
778,2023-09-10 23:55:54.632622
779,2023-09-10 23:55:54.650377
780,2023-09-10 23:55:54.668168
781,2023-09-10 23:55:54.685928
782,2023-09-10 23:55:54.703629
783,2023-09-10 23:55:54.721128
784,2023-09-10 23:55:54.738881
785,2023-09-10 23:55:54.756606
786,2023-09-10 23:55:54.774366
787,2023-09-10 23:55:54.792157
788,2023-09-10 23:55:54.809921
789,2023-09-10 23:55:54.827686
790,2023-09-10 23:55:54.845178
791,2023-09-10 23:55:54.862713
792,2023-09-10 23:55:54.880152
793,2023-09-10 23:55:54.897834
794,2023-09-10 23:55:54.915571
795,2023-09-10 23:55:54.933061
796,2023-09-10 23:55:54.950794
797,2023-09-10 23:55:54.968555
798,2023-09-10 23:55:54.986310
799,2023-09-10 23:55:55.003900
800,2023-09-10 23:55:55.021666
801,2023-09-10 23:55:55.039369
802,2023-09-10 23:55:55.056850
803,2023-09-10 23:55:55.074411
804,2023-09-10 23:55:55.091965
805,2023-09-10 23:55:55.109641
806,2023-09-10 23:55:55.127399
807,2023-09-10 23:55:55.144881
808,2023-09-10 23:55:55.162637
809,2023-09-10 23:55:55.180433
810,2023-09-10 23:55:55.198193
811,2023-09-10 23:55:55.215949
812,2023-09-10 23:55:55.233594
813,2023-09-10 23:55:55.251346
814,2023-09-10 23:55:55.268823
815,2023-09-10 23:55:55.286430
816,2023-09-10 23:55:55.303975
817,2023-09-10 23:55:55.321584
818,2023-09-10 23:55:55.339229
819,2023-09-10 23:55:55.356722
820,2023-09-10 23:55:55.374485
821,2023-09-10 23:55:55.392298
822,2023-09-10 23:55:55.409917
823,2023-09-10 23:55:55.427681
824,2023-09-10 23:55:55.445177
825,2023-09-10 23:55:55.462951
826,2023-09-10 23:55:55.480686
827,2023-09-10 23:55:55.498446
828,2023-09-10 23:55:55.516248
829,2023-09-10 23:55:55.533794
830,2023-09-10 23:55:55.551565
831,2023-09-10 23:55:55.569085
832,2023-09-10 23:55:55.586831
833,2023-09-10 23:55:55.604471
834,2023-09-10 23:55:55.622235
835,2023-09-10 23:55:55.639806
836,2023-09-10 23:55:55.657429
837,2023-09-10 23:55:55.675191
838,2023-09-10 23:55:55.692679
839,2023-09-10 23:55:55.710427
840,2023-09-10 23:55:55.728221
841,2023-09-10 23:55:55.745827
842,2023-09-10 23:55:55.763591
843,2023-09-10 23:55:55.781087
844,2023-09-10 23:55:55.798857
845,2023-09-10 23:55:55.816347
846,2023-09-10 23:55:55.834107
847,2023-09-10 23:55:55.851867
848,2023-09-10 23:55:55.869503
849,2023-09-10 23:55:55.887064
850,2023-09-10 23:55:55.904562
851,2023-09-10 23:55:55.922322
852,2023-09-10 23:55:55.940121
853,2023-09-10 23:55:55.957880
854,2023-09-10 23:55:55.975644
855,2023-09-10 23:55:55.993132
856,2023-09-10 23:55:56.010896
857,2023-09-10 23:55:56.028642
858,2023-09-10 23:55:56.046409
859,2023-09-10 23:55:56.064204
860,2023-09-10 23:55:56.081822
861,2023-09-10 23:55:56.099585
862,2023-09-10 23:55:56.117076
863,2023-09-10 23:55:56.134836
864,2023-09-10 23:55:56.152606
865,2023-09-10 23:55:56.170195
866,2023-09-10 23:55:56.187806
867,2023-09-10 23:55:56.205427
868,2023-09-10 23:55:56.223187
869,2023-09-10 23:55:56.240662
870,2023-09-10 23:55:56.258252
871,2023-09-10 23:55:56.276019
872,2023-09-10 23:55:56.293721
873,2023-09-10 23:55:56.311487
874,2023-09-10 23:55:56.328975
875,2023-09-10 23:55:56.346732
876,2023-09-10 23:55:56.364501
877,2023-09-10 23:55:56.382078
878,2023-09-10 23:55:56.399841
879,2023-09-10 23:55:56.417313
880,2023-09-10 23:55:56.435068
881,2023-09-10 23:55:56.452595
882,2023-09-10 23:55:56.470163
883,2023-09-10 23:55:56.487728
884,2023-09-10 23:55:56.505211
885,2023-09-10 23:55:56.522966
886,2023-09-10 23:55:56.540599
887,2023-09-10 23:55:56.558366
888,2023-09-10 23:55:56.576165
889,2023-09-10 23:55:56.593929
890,2023-09-10 23:55:56.611702
891,2023-09-10 23:55:56.629193
892,2023-09-10 23:55:56.646737
893,2023-09-10 23:55:56.664512
894,2023-09-10 23:55:56.682278
895,2023-09-10 23:55:56.700076
896,2023-09-10 23:55:56.717838
897,2023-09-10 23:55:56.735595
898,2023-09-10 23:55:56.753089
899,2023-09-10 23:55:56.770772
900,2023-09-10 23:55:56.788433
901,2023-09-10 23:55:56.806146
902,2023-09-10 23:55:56.823911
903,2023-09-10 23:55:56.841549
904,2023-09-10 23:55:56.859113
905,2023-09-10 23:55:56.876604
906,2023-09-10 23:55:56.894367
907,2023-09-10 23:55:56.912155
908,2023-09-10 23:55:56.929916
909,2023-09-10 23:55:56.947477
910,2023-09-10 23:55:56.964968
911,2023-09-10 23:55:56.982735
912,2023-09-10 23:55:57.000519
913,2023-09-10 23:55:57.018061
914,2023-09-10 23:55:57.035821
915,2023-09-10 23:55:57.053459
916,2023-09-10 23:55:57.070937
917,2023-09-10 23:55:57.088383
918,2023-09-10 23:55:57.106078
919,2023-09-10 23:55:57.123845
920,2023-09-10 23:55:57.141472
921,2023-09-10 23:55:57.159026
922,2023-09-10 23:55:57.176680
923,2023-09-10 23:55:57.194435
924,2023-09-10 23:55:57.212222
925,2023-09-10 23:55:57.229872
926,2023-09-10 23:55:57.247643
927,2023-09-10 23:55:57.265033
928,2023-09-10 23:55:57.282595
929,2023-09-10 23:55:57.300291
930,2023-09-10 23:55:57.318013
931,2023-09-10 23:55:57.335746
932,2023-09-10 23:55:57.353232
933,2023-09-10 23:55:57.370829
934,2023-09-10 23:55:57.388329
935,2023-09-10 23:55:57.405803
936,2023-09-10 23:55:57.423415
937,2023-09-10 23:55:57.440903
938,2023-09-10 23:55:57.458662
939,2023-09-10 23:55:57.476438
940,2023-09-10 23:55:57.494202
941,2023-09-10 23:55:57.511979
942,2023-09-10 23:55:57.529612
943,2023-09-10 23:55:57.547381
944,2023-09-10 23:55:57.564874
945,2023-09-10 23:55:57.582635
946,2023-09-10 23:55:57.600418
947,2023-09-10 23:55:57.618193
948,2023-09-10 23:55:57.635806
949,2023-09-10 23:55:57.653322
950,2023-09-10 23:55:57.671088
951,2023-09-10 23:55:57.688563
952,2023-09-10 23:55:57.706037
953,2023-09-10 23:55:57.723805
954,2023-09-10 23:55:57.741311
955,2023-09-10 23:55:57.759074
956,2023-09-10 23:55:57.776686
957,2023-09-10 23:55:57.794480
958,2023-09-10 23:55:57.812299
959,2023-09-10 23:55:57.830097
960,2023-09-10 23:55:57.847891
961,2023-09-10 23:55:57.865542
962,2023-09-10 23:55:57.883323
963,2023-09-10 23:55:57.900840
964,2023-09-10 23:55:57.918613
965,2023-09-10 23:55:57.936398
966,2023-09-10 23:55:57.954170
967,2023-09-10 23:55:57.971713
968,2023-09-10 23:55:57.989289
969,2023-09-10 23:55:58.007053
970,2023-09-10 23:55:58.024667
971,2023-09-10 23:55:58.042429
972,2023-09-10 23:55:58.060214
973,2023-09-10 23:55:58.077971
974,2023-09-10 23:55:58.095735
975,2023-09-10 23:55:58.113219
976,2023-09-10 23:55:58.130981
977,2023-09-10 23:55:58.148641
978,2023-09-10 23:55:58.166402
979,2023-09-10 23:55:58.184189
980,2023-09-10 23:55:58.201819
981,2023-09-10 23:55:58.219583
982,2023-09-10 23:55:58.237075
983,2023-09-10 23:55:58.254638
984,2023-09-10 23:55:58.272220
985,2023-09-10 23:55:58.290018
986,2023-09-10 23:55:58.307778
987,2023-09-10 23:55:58.325255
988,2023-09-10 23:55:58.343012
989,2023-09-10 23:55:58.360657
990,2023-09-10 23:55:58.378415
991,2023-09-10 23:55:58.396218
992,2023-09-10 23:55:58.413971
993,2023-09-10 23:55:58.431736
994,2023-09-10 23:55:58.449228
995,2023-09-10 23:55:58.466985
996,2023-09-10 23:55:58.484630
997,2023-09-10 23:55:58.502398
998,2023-09-10 23:55:58.520197
999,2023-09-10 23:55:58.537814
1000,2023-09-10 23:55:58.555368
1001,2023-09-10 23:55:58.572860
1002,2023-09-10 23:55:58.590622
1003,2023-09-10 23:55:58.608402
1004,2023-09-10 23:55:58.626161
1005,2023-09-10 23:55:58.643927
1006,2023-09-10 23:55:58.661585
1007,2023-09-10 23:55:58.679342
1008,2023-09-10 23:55:58.696827
1009,2023-09-10 23:55:58.714588
1010,2023-09-10 23:55:58.732368
1011,2023-09-10 23:55:58.750143
1012,2023-09-10 23:55:58.767910
1013,2023-09-10 23:55:58.785526
1014,2023-09-10 23:55:58.803085
1015,2023-09-10 23:55:58.820583
1016,2023-09-10 23:55:58.838260
1017,2023-09-10 23:55:58.855859
1018,2023-09-10 23:55:58.873491
1019,2023-09-10 23:55:58.891291
1020,2023-09-10 23:55:58.908785
1021,2023-09-10 23:55:58.926412
1022,2023-09-10 23:55:58.944198
1023,2023-09-10 23:55:58.961818
1024,2023-09-10 23:55:58.979571
1025,2023-09-10 23:55:58.997053
1026,2023-09-10 23:55:59.014807
1027,2023-09-10 23:55:59.032590
1028,2023-09-10 23:55:59.050348
1029,2023-09-10 23:55:59.067905
1030,2023-09-10 23:55:59.085401
1031,2023-09-10 23:55:59.103167
1032,2023-09-10 23:55:59.120654
1033,2023-09-10 23:55:59.138362
1034,2023-09-10 23:55:59.155901
1035,2023-09-10 23:55:59.173661
1036,2023-09-10 23:55:59.191420
1037,2023-09-10 23:55:59.208907
1038,2023-09-10 23:55:59.226504
1039,2023-09-10 23:55:59.244291
1040,2023-09-10 23:55:59.262051
1041,2023-09-10 23:55:59.279528
1042,2023-09-10 23:55:59.297099
1043,2023-09-10 23:55:59.314872
1044,2023-09-10 23:55:59.332597
1045,2023-09-10 23:55:59.350378
1046,2023-09-10 23:55:59.368166
1047,2023-09-10 23:55:59.385783
1048,2023-09-10 23:55:59.403539
1049,2023-09-10 23:55:59.421029
1050,2023-09-10 23:55:59.438626
1051,2023-09-10 23:55:59.456216
1052,2023-09-10 23:55:59.473962
1053,2023-09-10 23:55:59.491713
1054,2023-09-10 23:55:59.509325
1055,2023-09-10 23:55:59.527083
1056,2023-09-10 23:55:59.544655
1057,2023-09-10 23:55:59.562408
1058,2023-09-10 23:55:59.580202
1059,2023-09-10 23:55:59.597964
1060,2023-09-10 23:55:59.615724
1061,2023-09-10 23:55:59.633213
1062,2023-09-10 23:55:59.650976
1063,2023-09-10 23:55:59.668447
1064,2023-09-10 23:55:59.686205
1065,2023-09-10 23:55:59.703966
1066,2023-09-10 23:55:59.721605
1067,2023-09-10 23:55:59.739143
1068,2023-09-10 23:55:59.756689
1069,2023-09-10 23:55:59.774316
1070,2023-09-10 23:55:59.792112
1071,2023-09-10 23:55:59.809751
1072,2023-09-10 23:55:59.827516
1073,2023-09-10 23:55:59.845018
1074,2023-09-10 23:55:59.862819
1075,2023-09-10 23:55:59.880625
1076,2023-09-10 23:55:59.898416
1077,2023-09-10 23:55:59.916241
1078,2023-09-10 23:55:59.934003
1079,2023-09-10 23:55:59.951772
1080,2023-09-10 23:55:59.969390
1081,2023-09-10 23:55:59.987159
1082,2023-09-10 23:56:00.004662
1083,2023-09-10 23:56:00.022225
1084,2023-09-10 23:56:00.039699
1085,2023-09-10 23:56:00.057177
1086,2023-09-10 23:56:00.074943
1087,2023-09-10 23:56:00.092650
1088,2023-09-10 23:56:00.110412
1089,2023-09-10 23:56:00.128212
1090,2023-09-10 23:56:00.145829
1091,2023-09-10 23:56:00.163582
1092,2023-09-10 23:56:00.181079
1093,2023-09-10 23:56:00.198671
1094,2023-09-10 23:56:00.216459
1095,2023-09-10 23:56:00.234219
1096,2023-09-10 23:56:00.251981
1097,2023-09-10 23:56:00.269637
1098,2023-09-10 23:56:00.287401
1099,2023-09-10 23:56:00.304900
1100,2023-09-10 23:56:00.322463
1101,2023-09-10 23:56:00.339930
1102,2023-09-10 23:56:00.357606
1103,2023-09-10 23:56:00.375365
1104,2023-09-10 23:56:00.392853
1105,2023-09-10 23:56:00.410493
1106,2023-09-10 23:56:00.428161
1107,2023-09-10 23:56:00.445807
1108,2023-09-10 23:56:00.463433
1109,2023-09-10 23:56:00.480922
1110,2023-09-10 23:56:00.498686
1111,2023-09-10 23:56:00.516490
1112,2023-09-10 23:56:00.534041
1113,2023-09-10 23:56:00.551801
1114,2023-09-10 23:56:00.569570
1115,2023-09-10 23:56:00.587335
1116,2023-09-10 23:56:00.604871
1117,2023-09-10 23:56:00.622599
1118,2023-09-10 23:56:00.640160
1119,2023-09-10 23:56:00.657838
1120,2023-09-10 23:56:00.675605
1121,2023-09-10 23:56:00.693095
1122,2023-09-10 23:56:00.710644
1123,2023-09-10 23:56:00.728224
1124,2023-09-10 23:56:00.745840
1125,2023-09-10 23:56:00.763603
1126,2023-09-10 23:56:00.781106
1127,2023-09-10 23:56:00.798870
1128,2023-09-10 23:56:00.816648
1129,2023-09-10 23:56:00.834411
1130,2023-09-10 23:56:00.852197
1131,2023-09-10 23:56:00.869814
1132,2023-09-10 23:56:00.887582
1133,2023-09-10 23:56:00.905089
1134,2023-09-10 23:56:00.922713
1135,2023-09-10 23:56:00.940282
1136,2023-09-10 23:56:00.957857
1137,2023-09-10 23:56:00.975474
1138,2023-09-10 23:56:00.992972
1139,2023-09-10 23:56:01.010730
1140,2023-09-10 23:56:01.028513
1141,2023-09-10 23:56:01.046274
1142,2023-09-10 23:56:01.064040
1143,2023-09-10 23:56:01.081861
1144,2023-09-10 23:56:01.099637
1145,2023-09-10 23:56:01.117120
1146,2023-09-10 23:56:01.134869
1147,2023-09-10 23:56:01.152660
1148,2023-09-10 23:56:01.170409
1149,2023-09-10 23:56:01.188221
1150,2023-09-10 23:56:01.205971
1151,2023-09-10 23:56:01.223516
1152,2023-09-10 23:56:01.240996
1153,2023-09-10 23:56:01.258745
1154,2023-09-10 23:56:01.276345
1155,2023-09-10 23:56:01.294107
1156,2023-09-10 23:56:01.311866
1157,2023-09-10 23:56:01.329546
1158,2023-09-10 23:56:01.347313
1159,2023-09-10 23:56:01.364798
1160,2023-09-10 23:56:01.382353
1161,2023-09-10 23:56:01.400130
1162,2023-09-10 23:56:01.417682
1163,2023-09-10 23:56:01.435441
1164,2023-09-10 23:56:01.452919
1165,2023-09-10 23:56:01.470710
1166,2023-09-10 23:56:01.488510
1167,2023-09-10 23:56:01.506180
1168,2023-09-10 23:56:01.523728
1169,2023-09-10 23:56:01.541340
1170,2023-09-10 23:56:01.559095
1171,2023-09-10 23:56:01.576657
1172,2023-09-10 23:56:01.594421
1173,2023-09-10 23:56:01.612212
1174,2023-09-10 23:56:01.629974
1175,2023-09-10 23:56:01.647732
1176,2023-09-10 23:56:01.665222
1177,2023-09-10 23:56:01.682982
1178,2023-09-10 23:56:01.700615
1179,2023-09-10 23:56:01.718366
1180,2023-09-10 23:56:01.736156
1181,2023-09-10 23:56:01.753921
1182,2023-09-10 23:56:01.771681
1183,2023-09-10 23:56:01.789171
1184,2023-09-10 23:56:01.806730
1185,2023-09-10 23:56:01.824316
1186,2023-09-10 23:56:01.841842
1187,2023-09-10 23:56:01.859593
1188,2023-09-10 23:56:01.877090
1189,2023-09-10 23:56:01.894853
1190,2023-09-10 23:56:01.912441
1191,2023-09-10 23:56:01.930199
1192,2023-09-10 23:56:01.947955
1193,2023-09-10 23:56:01.965612
1194,2023-09-10 23:56:01.983374
1195,2023-09-10 23:56:02.000872
1196,2023-09-10 23:56:02.018627
1197,2023-09-10 23:56:02.036404
1198,2023-09-10 23:56:02.054165
1199,2023-09-10 23:56:02.071931
1200,2023-09-10 23:56:02.089520
1201,2023-09-10 23:56:02.107079
1202,2023-09-10 23:56:02.124575
1203,2023-09-10 23:56:02.142341
1204,2023-09-10 23:56:02.160148
1205,2023-09-10 23:56:02.177909
1206,2023-09-10 23:56:02.195524
1207,2023-09-10 23:56:02.213015
1208,2023-09-10 23:56:02.230767
1209,2023-09-10 23:56:02.248329
1210,2023-09-10 23:56:02.265853
1211,2023-09-10 23:56:02.283605
1212,2023-09-10 23:56:02.301090
1213,2023-09-10 23:56:02.318712
1214,2023-09-10 23:56:02.336354
1215,2023-09-10 23:56:02.354120
1216,2023-09-10 23:56:02.371885
1217,2023-09-10 23:56:02.389476
1218,2023-09-10 23:56:02.407012
1219,2023-09-10 23:56:02.424484
1220,2023-09-10 23:56:02.442016
1221,2023-09-10 23:56:02.459772
1222,2023-09-10 23:56:02.477351
1223,2023-09-10 23:56:02.495104
1224,2023-09-10 23:56:02.512657
1225,2023-09-10 23:56:02.530435
1226,2023-09-10 23:56:02.547980
1227,2023-09-10 23:56:02.565613
1228,2023-09-10 23:56:02.583376
1229,2023-09-10 23:56:02.600868
1230,2023-09-10 23:56:02.618414
1231,2023-09-10 23:56:02.636198
1232,2023-09-10 23:56:02.653960
1233,2023-09-10 23:56:02.671518
1234,2023-09-10 23:56:02.689000
1235,2023-09-10 23:56:02.706767
1236,2023-09-10 23:56:02.724342
1237,2023-09-10 23:56:02.741887
1238,2023-09-10 23:56:02.759648
1239,2023-09-10 23:56:02.777136
1240,2023-09-10 23:56:02.794907
1241,2023-09-10 23:56:02.812463
1242,2023-09-10 23:56:02.830000
1243,2023-09-10 23:56:02.847758
1244,2023-09-10 23:56:02.865248
1245,2023-09-10 23:56:02.883011
1246,2023-09-10 23:56:02.900620
1247,2023-09-10 23:56:02.918162
1248,2023-09-10 23:56:02.935917
1249,2023-09-10 23:56:02.953530
1250,2023-09-10 23:56:02.971283
1251,2023-09-10 23:56:02.988771
1252,2023-09-10 23:56:03.006506
1253,2023-09-10 23:56:03.024082
1254,2023-09-10 23:56:03.041613
1255,2023-09-10 23:56:03.059366
1256,2023-09-10 23:56:03.076859
1257,2023-09-10 23:56:03.094618
1258,2023-09-10 23:56:03.112398
1259,2023-09-10 23:56:03.130149
1260,2023-09-10 23:56:03.147910
1261,2023-09-10 23:56:03.165557
1262,2023-09-10 23:56:03.183321
1263,2023-09-10 23:56:03.200806
1264,2023-09-10 23:56:03.218567
1265,2023-09-10 23:56:03.236348
1266,2023-09-10 23:56:03.254133
1267,2023-09-10 23:56:03.271908
1268,2023-09-10 23:56:03.289503
1269,2023-09-10 23:56:03.307265
1270,2023-09-10 23:56:03.324750
1271,2023-09-10 23:56:03.342394
1272,2023-09-10 23:56:03.360182
1273,2023-09-10 23:56:03.377941
1274,2023-09-10 23:56:03.395706
1275,2023-09-10 23:56:03.413193
1276,2023-09-10 23:56:03.430947
1277,2023-09-10 23:56:03.448653
1278,2023-09-10 23:56:03.466411
1279,2023-09-10 23:56:03.484205
1280,2023-09-10 23:56:03.501968
1281,2023-09-10 23:56:03.519736
1282,2023-09-10 23:56:03.537278
1283,2023-09-10 23:56:03.555032
1284,2023-09-10 23:56:03.572629
1285,2023-09-10 23:56:03.590418
1286,2023-09-10 23:56:03.607982
1287,2023-09-10 23:56:03.625637
1288,2023-09-10 23:56:03.643398
1289,2023-09-10 23:56:03.660885
1290,2023-09-10 23:56:03.678643
1291,2023-09-10 23:56:03.696427
1292,2023-09-10 23:56:03.714188
1293,2023-09-10 23:56:03.731940
1294,2023-09-10 23:56:03.749578
1295,2023-09-10 23:56:03.767340
1296,2023-09-10 23:56:03.784837
1297,2023-09-10 23:56:03.802608
1298,2023-09-10 23:56:03.820401
1299,2023-09-10 23:56:03.838176
1300,2023-09-10 23:56:03.855963
1301,2023-09-10 23:56:03.873605
1302,2023-09-10 23:56:03.891188
1303,2023-09-10 23:56:03.908670
1304,2023-09-10 23:56:03.926250
1305,2023-09-10 23:56:03.943864
1306,2023-09-10 23:56:03.961354
1307,2023-09-10 23:56:03.979111
1308,2023-09-10 23:56:03.996640
1309,2023-09-10 23:56:04.014394
1310,2023-09-10 23:56:04.032190
1311,2023-09-10 23:56:04.049963
1312,2023-09-10 23:56:04.067755
1313,2023-09-10 23:56:04.085400
1314,2023-09-10 23:56:04.103179
1315,2023-09-10 23:56:04.120683
1316,2023-09-10 23:56:04.138480
1317,2023-09-10 23:56:04.156216
1318,2023-09-10 23:56:04.173844
1319,2023-09-10 23:56:04.191623
1320,2023-09-10 23:56:04.209106
1321,2023-09-10 23:56:04.226866
1322,2023-09-10 23:56:04.244435
1323,2023-09-10 23:56:04.262180
1324,2023-09-10 23:56:04.279961
1325,2023-09-10 23:56:04.297475
1326,2023-09-10 23:56:04.315241
1327,2023-09-10 23:56:04.332729
1328,2023-09-10 23:56:04.350494
1329,2023-09-10 23:56:04.368293
1330,2023-09-10 23:56:04.386050
1331,2023-09-10 23:56:04.403814
1332,2023-09-10 23:56:04.421308
1333,2023-09-10 23:56:04.439048
1334,2023-09-10 23:56:04.456663
1335,2023-09-10 23:56:04.474425
1336,2023-09-10 23:56:04.491984
1337,2023-09-10 23:56:04.509605
1338,2023-09-10 23:56:04.527372
1339,2023-09-10 23:56:04.544858
1340,2023-09-10 23:56:04.562606
1341,2023-09-10 23:56:04.580388
1342,2023-09-10 23:56:04.598148
1343,2023-09-10 23:56:04.615916
1344,2023-09-10 23:56:04.633540
1345,2023-09-10 23:56:04.651323
1346,2023-09-10 23:56:04.668809
1347,2023-09-10 23:56:04.686359
1348,2023-09-10 23:56:04.704139
1349,2023-09-10 23:56:04.721908
1350,2023-09-10 23:56:04.739604
1351,2023-09-10 23:56:04.757097
1352,2023-09-10 23:56:04.774659
1353,2023-09-10 23:56:04.792222
1354,2023-09-10 23:56:04.809774
1355,2023-09-10 23:56:04.827530
1356,2023-09-10 23:56:04.845022
1357,2023-09-10 23:56:04.862789
1358,2023-09-10 23:56:04.880567
1359,2023-09-10 23:56:04.898337
1360,2023-09-10 23:56:04.915893
1361,2023-09-10 23:56:04.933503
1362,2023-09-10 23:56:04.951264
1363,2023-09-10 23:56:04.968753
1364,2023-09-10 23:56:04.986515
1365,2023-09-10 23:56:05.004300
1366,2023-09-10 23:56:05.022020
1367,2023-09-10 23:56:05.039646
1368,2023-09-10 23:56:05.057135
1369,2023-09-10 23:56:05.074770
1370,2023-09-10 23:56:05.092345
1371,2023-09-10 23:56:05.110102
1372,2023-09-10 23:56:05.127859
1373,2023-09-10 23:56:05.145474
1374,2023-09-10 23:56:05.163024
1375,2023-09-10 23:56:05.180674
1376,2023-09-10 23:56:05.198460
1377,2023-09-10 23:56:05.216256
1378,2023-09-10 23:56:05.233880
1379,2023-09-10 23:56:05.251648
1380,2023-09-10 23:56:05.269125
1381,2023-09-10 23:56:05.286888
1382,2023-09-10 23:56:05.304662
1383,2023-09-10 23:56:05.322215
1384,2023-09-10 23:56:05.339963
1385,2023-09-10 23:56:05.357614
1386,2023-09-10 23:56:05.375387
1387,2023-09-10 23:56:05.392880
1388,2023-09-10 23:56:05.410641
1389,2023-09-10 23:56:05.428410
1390,2023-09-10 23:56:05.445956
1391,2023-09-10 23:56:05.463710
1392,2023-09-10 23:56:05.481198
1393,2023-09-10 23:56:05.498978
1394,2023-09-10 23:56:05.516675
1395,2023-09-10 23:56:05.534140
1396,2023-09-10 23:56:05.551894
1397,2023-09-10 23:56:05.569403
1398,2023-09-10 23:56:05.587189
1399,2023-09-10 23:56:05.604669
1400,2023-09-10 23:56:05.622407
1401,2023-09-10 23:56:05.639978
1402,2023-09-10 23:56:05.657483
1403,2023-09-10 23:56:05.675247
1404,2023-09-10 23:56:05.692734
1405,2023-09-10 23:56:05.710453
1406,2023-09-10 23:56:05.728238
1407,2023-09-10 23:56:05.745985
1408,2023-09-10 23:56:05.763753
1409,2023-09-10 23:56:05.781262
1410,2023-09-10 23:56:05.799014
1411,2023-09-10 23:56:05.816670
1412,2023-09-10 23:56:05.834426
1413,2023-09-10 23:56:05.852214
1414,2023-09-10 23:56:05.869824
1415,2023-09-10 23:56:05.887579
1416,2023-09-10 23:56:05.905068
1417,2023-09-10 23:56:05.922785
1418,2023-09-10 23:56:05.940559
1419,2023-09-10 23:56:05.958315
1420,2023-09-10 23:56:05.975870
1421,2023-09-10 23:56:05.993421
1422,2023-09-10 23:56:06.011172
1423,2023-09-10 23:56:06.028631
1424,2023-09-10 23:56:06.046244
1425,2023-09-10 23:56:06.063876
1426,2023-09-10 23:56:06.081365
1427,2023-09-10 23:56:06.099132
1428,2023-09-10 23:56:06.116714
1429,2023-09-10 23:56:06.134488
1430,2023-09-10 23:56:06.152290
1431,2023-09-10 23:56:06.170062
1432,2023-09-10 23:56:06.187840
1433,2023-09-10 23:56:06.205331
1434,2023-09-10 23:56:06.223011
1435,2023-09-10 23:56:06.240678
1436,2023-09-10 23:56:06.258447
1437,2023-09-10 23:56:06.276185
1438,2023-09-10 23:56:06.293837
1439,2023-09-10 23:56:06.311485
1440,2023-09-10 23:56:06.328993
1441,2023-09-10 23:56:06.346647
1442,2023-09-10 23:56:06.364470
1443,2023-09-10 23:56:06.382251
1444,2023-09-10 23:56:06.400017
1445,2023-09-10 23:56:06.417629
1446,2023-09-10 23:56:06.435395
1447,2023-09-10 23:56:06.452897
1448,2023-09-10 23:56:06.470659
1449,2023-09-10 23:56:06.488452
1450,2023-09-10 23:56:06.506189
1451,2023-09-10 23:56:06.523963
1452,2023-09-10 23:56:06.541610
1453,2023-09-10 23:56:06.559178
1454,2023-09-10 23:56:06.576664
1455,2023-09-10 23:56:06.594443
1456,2023-09-10 23:56:06.612320
1457,2023-09-10 23:56:06.629988
1458,2023-09-10 23:56:06.647762
1459,2023-09-10 23:56:06.665267
1460,2023-09-10 23:56:06.683034
1461,2023-09-10 23:56:06.700676
1462,2023-09-10 23:56:06.718448
1463,2023-09-10 23:56:06.736238
1464,2023-09-10 23:56:06.753866
1465,2023-09-10 23:56:06.771667
1466,2023-09-10 23:56:06.789154
1467,2023-09-10 23:56:06.806913
1468,2023-09-10 23:56:06.824662
1469,2023-09-10 23:56:06.842428
1470,2023-09-10 23:56:06.859981
1471,2023-09-10 23:56:06.877650
1472,2023-09-10 23:56:06.895398
1473,2023-09-10 23:56:06.912875
1474,2023-09-10 23:56:06.930429
1475,2023-09-10 23:56:06.948218
1476,2023-09-10 23:56:06.965980
1477,2023-09-10 23:56:06.983748
1478,2023-09-10 23:56:07.001238
1479,2023-09-10 23:56:07.019002
1480,2023-09-10 23:56:07.036665
1481,2023-09-10 23:56:07.054454
1482,2023-09-10 23:56:07.072203
1483,2023-09-10 23:56:07.089885
1484,2023-09-10 23:56:07.107652
1485,2023-09-10 23:56:07.125150
1486,2023-09-10 23:56:07.142853
1487,2023-09-10 23:56:07.160444
1488,2023-09-10 23:56:07.178159
1489,2023-09-10 23:56:07.195957
1490,2023-09-10 23:56:07.213639
1491,2023-09-10 23:56:07.231432
1492,2023-09-10 23:56:07.248954
1493,2023-09-10 23:56:07.266745
1494,2023-09-10 23:56:07.284399
1495,2023-09-10 23:56:07.302190
1496,2023-09-10 23:56:07.319983
1497,2023-09-10 23:56:07.337822
1498,2023-09-10 23:56:07.355525
1499,2023-09-10 23:56:07.373045
1500,2023-09-10 23:56:07.390843
1501,2023-09-10 23:56:07.408763
1502,2023-09-10 23:56:07.426344
1503,2023-09-10 23:56:07.443923
1504,2023-09-10 23:56:07.461554
1505,2023-09-10 23:56:07.479332
1506,2023-09-10 23:56:07.496825
1507,2023-09-10 23:56:07.514607
1508,2023-09-10 23:56:07.532421
1509,2023-09-10 23:56:07.550179
1510,2023-09-10 23:56:07.567942
1511,2023-09-10 23:56:07.585488
1512,2023-09-10 23:56:07.603281
1513,2023-09-10 23:56:07.620773
1514,2023-09-10 23:56:07.638558
1515,2023-09-10 23:56:07.656303
1516,2023-09-10 23:56:07.673923
1517,2023-09-10 23:56:07.691707
1518,2023-09-10 23:56:07.709207
1519,2023-09-10 23:56:07.726796
1520,2023-09-10 23:56:07.744460
1521,2023-09-10 23:56:07.762230
1522,2023-09-10 23:56:07.779984
1523,2023-09-10 23:56:07.797632
1524,2023-09-10 23:56:07.815393
