index,sent_at
777,2023-09-10 23:52:37.266684
778,2023-09-10 23:52:37.284387
779,2023-09-10 23:52:37.302068
780,2023-09-10 23:52:37.319836
781,2023-09-10 23:52:37.337334
782,2023-09-10 23:52:37.355098
783,2023-09-10 23:52:37.372692
784,2023-09-10 23:52:37.390452
785,2023-09-10 23:52:37.408102
786,2023-09-10 23:52:37.425693
787,2023-09-10 23:52:37.443188
788,2023-09-10 23:52:37.460687
789,2023-09-10 23:52:37.478472
790,2023-09-10 23:52:37.496312
791,2023-09-10 23:52:37.513952
792,2023-09-10 23:52:37.531746
793,2023-09-10 23:52:37.549406
794,2023-09-10 23:52:37.567204
795,2023-09-10 23:52:37.584736
796,2023-09-10 23:52:37.602537
797,2023-09-10 23:52:37.620364
798,2023-09-10 23:52:37.638160
799,2023-09-10 23:52:37.655958
800,2023-09-10 23:52:37.673645
801,2023-09-10 23:52:37.691439
802,2023-09-10 23:52:37.708965
803,2023-09-10 23:52:37.726601
804,2023-09-10 23:52:37.744426
805,2023-09-10 23:52:37.762043
806,2023-09-10 23:52:37.779840
807,2023-09-10 23:52:37.797381
808,2023-09-10 23:52:37.815172
809,2023-09-10 23:52:37.832709
810,2023-09-10 23:52:37.850514
811,2023-09-10 23:52:37.868348
812,2023-09-10 23:52:37.886066
813,2023-09-10 23:52:37.903867
814,2023-09-10 23:52:37.921523
815,2023-09-10 23:52:37.939327
816,2023-09-10 23:52:37.956828
817,2023-09-10 23:52:37.974593
818,2023-09-10 23:52:37.992193
819,2023-09-10 23:52:38.009832
820,2023-09-10 23:52:38.027720
821,2023-09-10 23:52:38.045319
822,2023-09-10 23:52:38.063226
823,2023-09-10 23:52:38.080836
824,2023-09-10 23:52:38.098736
825,2023-09-10 23:52:38.116660
826,2023-09-10 23:52:38.134475
827,2023-09-10 23:52:38.152488
828,2023-09-10 23:52:38.170278
829,2023-09-10 23:52:38.188101
830,2023-09-10 23:52:38.206072
831,2023-09-10 23:52:38.223848
832,2023-09-10 23:52:38.241356
833,2023-09-10 23:52:38.259133
834,2023-09-10 23:52:38.276625
835,2023-09-10 23:52:38.294306
836,2023-09-10 23:52:38.312121
837,2023-09-10 23:52:38.329788
838,2023-09-10 23:52:38.347547
839,2023-09-10 23:52:38.365049
840,2023-09-10 23:52:38.382810
841,2023-09-10 23:52:38.400604
842,2023-09-10 23:52:38.418190
843,2023-09-10 23:52:38.435954
844,2023-09-10 23:52:38.453609
845,2023-09-10 23:52:38.471362
846,2023-09-10 23:52:38.488846
847,2023-09-10 23:52:38.506606
848,2023-09-10 23:52:38.524385
849,2023-09-10 23:52:38.542150
850,2023-09-10 23:52:38.559767
851,2023-09-10 23:52:38.577352
852,2023-09-10 23:52:38.595008
853,2023-09-10 23:52:38.612546
854,2023-09-10 23:52:38.630319
855,2023-09-10 23:52:38.648146
856,2023-09-10 23:52:38.665758
857,2023-09-10 23:52:38.683550
858,2023-09-10 23:52:38.701040
859,2023-09-10 23:52:38.718779
860,2023-09-10 23:52:38.736591
861,2023-09-10 23:52:38.754375
862,2023-09-10 23:52:38.772200
863,2023-09-10 23:52:38.789987
864,2023-09-10 23:52:38.807780
865,2023-09-10 23:52:38.825329
866,2023-09-10 23:52:38.843134
867,2023-09-10 23:52:38.860657
868,2023-09-10 23:52:38.878448
869,2023-09-10 23:52:38.896276
870,2023-09-10 23:52:38.914051
871,2023-09-10 23:52:38.931841
872,2023-09-10 23:52:38.949367
873,2023-09-10 23:52:38.967163
874,2023-09-10 23:52:38.984680
875,2023-09-10 23:52:39.002458
876,2023-09-10 23:52:39.020278
877,2023-09-10 23:52:39.038060
878,2023-09-10 23:52:39.055848
879,2023-09-10 23:52:39.073628
880,2023-09-10 23:52:39.091392
881,2023-09-10 23:52:39.108880
882,2023-09-10 23:52:39.126431
883,2023-09-10 23:52:39.144038
884,2023-09-10 23:52:39.161855
885,2023-09-10 23:52:39.179604
886,2023-09-10 23:52:39.197097
887,2023-09-10 23:52:39.214673
888,2023-09-10 23:52:39.232454
889,2023-09-10 23:52:39.250218
890,2023-09-10 23:52:39.267801
891,2023-09-10 23:52:39.285304
892,2023-09-10 23:52:39.303062
893,2023-09-10 23:52:39.320691
894,2023-09-10 23:52:39.338477
895,2023-09-10 23:52:39.356303
896,2023-09-10 23:52:39.374085
897,2023-09-10 23:52:39.391880
898,2023-09-10 23:52:39.409511
899,2023-09-10 23:52:39.427127
900,2023-09-10 23:52:39.444624
901,2023-09-10 23:52:39.462424
902,2023-09-10 23:52:39.480253
903,2023-09-10 23:52:39.498041
904,2023-09-10 23:52:39.515822
905,2023-09-10 23:52:39.533351
906,2023-09-10 23:52:39.551063
907,2023-09-10 23:52:39.568634
908,2023-09-10 23:52:39.586532
909,2023-09-10 23:52:39.604345
910,2023-09-10 23:52:39.622132
911,2023-09-10 23:52:39.639917
912,2023-09-10 23:52:39.657569
913,2023-09-10 23:52:39.675357
914,2023-09-10 23:52:39.692876
915,2023-09-10 23:52:39.710453
916,2023-09-10 23:52:39.728148
917,2023-09-10 23:52:39.745844
918,2023-09-10 23:52:39.763630
919,2023-09-10 23:52:39.781259
920,2023-09-10 23:52:39.799038
921,2023-09-10 23:52:39.816706
922,2023-09-10 23:52:39.834283
923,2023-09-10 23:52:39.852034
924,2023-09-10 23:52:39.869980
925,2023-09-10 23:52:39.887781
926,2023-09-10 23:52:39.905426
927,2023-09-10 23:52:39.923223
928,2023-09-10 23:52:39.940744
929,2023-09-10 23:52:39.958523
930,2023-09-10 23:52:39.976345
931,2023-09-10 23:52:39.993915
932,2023-09-10 23:52:40.011622
933,2023-09-10 23:52:40.029126
934,2023-09-10 23:52:40.046756
935,2023-09-10 23:52:40.064565
936,2023-09-10 23:52:40.082357
937,2023-09-10 23:52:40.100182
938,2023-09-10 23:52:40.117892
939,2023-09-10 23:52:40.135556
940,2023-09-10 23:52:40.153076
941,2023-09-10 23:52:40.170868
942,2023-09-10 23:52:40.188559
943,2023-09-10 23:52:40.206215
944,2023-09-10 23:52:40.223806
945,2023-09-10 23:52:40.241312
946,2023-09-10 23:52:40.259093
947,2023-09-10 23:52:40.276683
948,2023-09-10 23:52:40.294268
949,2023-09-10 23:52:40.311918
950,2023-09-10 23:52:40.329698
951,2023-09-10 23:52:40.347367
952,2023-09-10 23:52:40.364892
953,2023-09-10 23:52:40.382679
954,2023-09-10 23:52:40.400504
955,2023-09-10 23:52:40.418162
956,2023-09-10 23:52:40.435944
957,2023-09-10 23:52:40.453629
958,2023-09-10 23:52:40.471425
959,2023-09-10 23:52:40.488913
960,2023-09-10 23:52:40.506670
961,2023-09-10 23:52:40.524330
962,2023-09-10 23:52:40.542089
963,2023-09-10 23:52:40.559847
964,2023-09-10 23:52:40.577416
965,2023-09-10 23:52:40.594990
966,2023-09-10 23:52:40.612660
967,2023-09-10 23:52:40.630434
968,2023-09-10 23:52:40.648266
969,2023-09-10 23:52:40.666051
970,2023-09-10 23:52:40.683849
971,2023-09-10 23:52:40.701364
972,2023-09-10 23:52:40.719148
973,2023-09-10 23:52:40.736694
974,2023-09-10 23:52:40.754479
975,2023-09-10 23:52:40.772310
976,2023-09-10 23:52:40.790089
977,2023-09-10 23:52:40.807872
978,2023-09-10 23:52:40.825663
979,2023-09-10 23:52:40.843455
980,2023-09-10 23:52:40.860987
981,2023-09-10 23:52:40.878557
982,2023-09-10 23:52:40.896377
983,2023-09-10 23:52:40.914158
984,2023-09-10 23:52:40.931945
985,2023-09-10 23:52:40.949631
986,2023-09-10 23:52:40.967324
987,2023-09-10 23:52:40.984818
988,2023-09-10 23:52:41.002243
989,2023-09-10 23:52:41.019578
990,2023-09-10 23:52:41.036826
991,2023-09-10 23:52:41.054130
992,2023-09-10 23:52:41.071412
993,2023-09-10 23:52:41.088638
994,2023-09-10 23:52:41.105923
995,2023-09-10 23:52:41.123279
996,2023-09-10 23:52:41.140608
997,2023-09-10 23:52:41.158167
998,2023-09-10 23:52:41.175743
999,2023-09-10 23:52:41.193206
1000,2023-09-10 23:52:41.210941
1001,2023-09-10 23:52:41.228454
1002,2023-09-10 23:52:41.246091
1003,2023-09-10 23:52:41.263736
1004,2023-09-10 23:52:41.281336
1005,2023-09-10 23:52:41.298971
1006,2023-09-10 23:52:41.316579
1007,2023-09-10 23:52:41.334220
1008,2023-09-10 23:52:41.351872
1009,2023-09-10 23:52:41.369479
1010,2023-09-10 23:52:41.387141
1011,2023-09-10 23:52:41.404662
1012,2023-09-10 23:52:41.422223
1013,2023-09-10 23:52:41.439908
1014,2023-09-10 23:52:41.457577
1015,2023-09-10 23:52:41.475225
1016,2023-09-10 23:52:41.492742
1017,2023-09-10 23:52:41.510377
1018,2023-09-10 23:52:41.527955
1019,2023-09-10 23:52:41.545621
1020,2023-09-10 23:52:41.563245
1021,2023-09-10 23:52:41.580753
1022,2023-09-10 23:52:41.598392
1023,2023-09-10 23:52:41.616122
1024,2023-09-10 23:52:41.633650
1025,2023-09-10 23:52:41.651307
1026,2023-09-10 23:52:41.668820
1027,2023-09-10 23:52:41.686457
1028,2023-09-10 23:52:41.704149
1029,2023-09-10 23:52:41.721807
1030,2023-09-10 23:52:41.739465
1031,2023-09-10 23:52:41.756989
1032,2023-09-10 23:52:41.774631
1033,2023-09-10 23:52:41.792318
1034,2023-09-10 23:52:41.809824
1035,2023-09-10 23:52:41.827465
1036,2023-09-10 23:52:41.844970
1037,2023-09-10 23:52:41.862524
1038,2023-09-10 23:52:41.880185
1039,2023-09-10 23:52:41.897847
1040,2023-09-10 23:52:41.915516
1041,2023-09-10 23:52:41.933038
1042,2023-09-10 23:52:41.950706
1043,2023-09-10 23:52:41.968392
1044,2023-09-10 23:52:41.986061
1045,2023-09-10 23:52:42.003871
1046,2023-09-10 23:52:42.021500
1047,2023-09-10 23:52:42.039279
1048,2023-09-10 23:52:42.056800
1049,2023-09-10 23:52:42.074572
1050,2023-09-10 23:52:42.092399
1051,2023-09-10 23:52:42.110161
1052,2023-09-10 23:52:42.127943
1053,2023-09-10 23:52:42.145545
1054,2023-09-10 23:52:42.163322
1055,2023-09-10 23:52:42.180841
1056,2023-09-10 23:52:42.198622
1057,2023-09-10 23:52:42.216430
1058,2023-09-10 23:52:42.234223
1059,2023-09-10 23:52:42.251940
1060,2023-09-10 23:52:42.269591
1061,2023-09-10 23:52:42.287336
1062,2023-09-10 23:52:42.304837
1063,2023-09-10 23:52:42.322696
1064,2023-09-10 23:52:42.340454
1065,2023-09-10 23:52:42.358204
1066,2023-09-10 23:52:42.375969
1067,2023-09-10 23:52:42.393639
1068,2023-09-10 23:52:42.411420
1069,2023-09-10 23:52:42.428943
1070,2023-09-10 23:52:42.446700
1071,2023-09-10 23:52:42.464485
1072,2023-09-10 23:52:42.482252
1073,2023-09-10 23:52:42.500078
1074,2023-09-10 23:52:42.517704
1075,2023-09-10 23:52:42.535398
1076,2023-09-10 23:52:42.552921
1077,2023-09-10 23:52:42.570704
1078,2023-09-10 23:52:42.588512
1079,2023-09-10 23:52:42.606293
1080,2023-09-10 23:52:42.623858
1081,2023-09-10 23:52:42.641375
1082,2023-09-10 23:52:42.659164
1083,2023-09-10 23:52:42.676686
1084,2023-09-10 23:52:42.694474
1085,2023-09-10 23:52:42.712101
1086,2023-09-10 23:52:42.729739
1087,2023-09-10 23:52:42.747376
1088,2023-09-10 23:52:42.764888
1089,2023-09-10 23:52:42.782670
1090,2023-09-10 23:52:42.800478
1091,2023-09-10 23:52:42.818255
1092,2023-09-10 23:52:42.836191
1093,2023-09-10 23:52:42.853967
1094,2023-09-10 23:52:42.871746
1095,2023-09-10 23:52:42.889270
1096,2023-09-10 23:52:42.907063
1097,2023-09-10 23:52:42.924687
1098,2023-09-10 23:52:42.942461
1099,2023-09-10 23:52:42.960270
1100,2023-09-10 23:52:42.978047
1101,2023-09-10 23:52:42.995623
1102,2023-09-10 23:52:43.013130
1103,2023-09-10 23:52:43.030911
1104,2023-09-10 23:52:43.048690
1105,2023-09-10 23:52:43.066496
1106,2023-09-10 23:52:43.084336
1107,2023-09-10 23:52:43.102053
1108,2023-09-10 23:52:43.119839
1109,2023-09-10 23:52:43.137365
1110,2023-09-10 23:52:43.155141
1111,2023-09-10 23:52:43.172692
1112,2023-09-10 23:52:43.190471
1113,2023-09-10 23:52:43.208288
1114,2023-09-10 23:52:43.226066
1115,2023-09-10 23:52:43.243853
1116,2023-09-10 23:52:43.261375
1117,2023-09-10 23:52:43.279163
1118,2023-09-10 23:52:43.296689
1119,2023-09-10 23:52:43.314246
1120,2023-09-10 23:52:43.332011
1121,2023-09-10 23:52:43.349820
1122,2023-09-10 23:52:43.367609
1123,2023-09-10 23:52:43.385141
1124,2023-09-10 23:52:43.402802
1125,2023-09-10 23:52:43.420610
1126,2023-09-10 23:52:43.438393
1127,2023-09-10 23:52:43.456219
1128,2023-09-10 23:52:43.473836
1129,2023-09-10 23:52:43.491611
1130,2023-09-10 23:52:43.509126
1131,2023-09-10 23:52:43.526907
1132,2023-09-10 23:52:43.544665
1133,2023-09-10 23:52:43.562443
1134,2023-09-10 23:52:43.580005
1135,2023-09-10 23:52:43.597813
1136,2023-09-10 23:52:43.615604
1137,2023-09-10 23:52:43.633144
1138,2023-09-10 23:52:43.651064
1139,2023-09-10 23:52:43.668582
1140,2023-09-10 23:52:43.686363
1141,2023-09-10 23:52:43.704185
1142,2023-09-10 23:52:43.721954
1143,2023-09-10 23:52:43.739749
1144,2023-09-10 23:52:43.757386
1145,2023-09-10 23:52:43.775168
1146,2023-09-10 23:52:43.792674
1147,2023-09-10 23:52:43.810462
1148,2023-09-10 23:52:43.828293
1149,2023-09-10 23:52:43.845879
1150,2023-09-10 23:52:43.863441
1151,2023-09-10 23:52:43.880951
1152,2023-09-10 23:52:43.898731
1153,2023-09-10 23:52:43.916675
1154,2023-09-10 23:52:43.934322
1155,2023-09-10 23:52:43.952025
1156,2023-09-10 23:52:43.969696
1157,2023-09-10 23:52:43.987487
1158,2023-09-10 23:52:44.005020
1159,2023-09-10 23:52:44.022607
1160,2023-09-10 23:52:44.040434
1161,2023-09-10 23:52:44.058058
1162,2023-09-10 23:52:44.075832
1163,2023-09-10 23:52:44.093344
1164,2023-09-10 23:52:44.111137
1165,2023-09-10 23:52:44.128720
1166,2023-09-10 23:52:44.146300
1167,2023-09-10 23:52:44.164006
1168,2023-09-10 23:52:44.181683
1169,2023-09-10 23:52:44.199311
1170,2023-09-10 23:52:44.216819
1171,2023-09-10 23:52:44.234552
1172,2023-09-10 23:52:44.252374
1173,2023-09-10 23:52:44.270018
1174,2023-09-10 23:52:44.287702
1175,2023-09-10 23:52:44.305222
1176,2023-09-10 23:52:44.322989
1177,2023-09-10 23:52:44.340694
1178,2023-09-10 23:52:44.358452
1179,2023-09-10 23:52:44.376249
1180,2023-09-10 23:52:44.394014
1181,2023-09-10 23:52:44.411793
1182,2023-09-10 23:52:44.429297
1183,2023-09-10 23:52:44.446864
1184,2023-09-10 23:52:44.464684
1185,2023-09-10 23:52:44.482479
1186,2023-09-10 23:52:44.500082
1187,2023-09-10 23:52:44.517693
1188,2023-09-10 23:52:44.535398
1189,2023-09-10 23:52:44.552900
1190,2023-09-10 23:52:44.570667
1191,2023-09-10 23:52:44.588459
1192,2023-09-10 23:52:44.606243
1193,2023-09-10 23:52:44.624035
1194,2023-09-10 23:52:44.641711
1195,2023-09-10 23:52:44.659508
1196,2023-09-10 23:52:44.677034
1197,2023-09-10 23:52:44.694829
1198,2023-09-10 23:52:44.712634
1199,2023-09-10 23:52:44.730118
1200,2023-09-10 23:52:44.747695
1201,2023-09-10 23:52:44.765185
1202,2023-09-10 23:52:44.782969
1203,2023-09-10 23:52:44.800722
1204,2023-09-10 23:52:44.818300
1205,2023-09-10 23:52:44.835785
1206,2023-09-10 23:52:44.853279
1207,2023-09-10 23:52:44.870829
1208,2023-09-10 23:52:44.888630
1209,2023-09-10 23:52:44.906414
1210,2023-09-10 23:52:44.924211
1211,2023-09-10 23:52:44.941843
1212,2023-09-10 23:52:44.959636
1213,2023-09-10 23:52:44.977157
1214,2023-09-10 23:52:44.994946
1215,2023-09-10 23:52:45.012697
1216,2023-09-10 23:52:45.030269
1217,2023-09-10 23:52:45.047881
1218,2023-09-10 23:52:45.065408
1219,2023-09-10 23:52:45.083202
1220,2023-09-10 23:52:45.100718
1221,2023-09-10 23:52:45.118444
1222,2023-09-10 23:52:45.136137
1223,2023-09-10 23:52:45.153793
1224,2023-09-10 23:52:45.171581
1225,2023-09-10 23:52:45.189124
1226,2023-09-10 23:52:45.206910
1227,2023-09-10 23:52:45.224699
1228,2023-09-10 23:52:45.242494
1229,2023-09-10 23:52:45.260111
1230,2023-09-10 23:52:45.277746
1231,2023-09-10 23:52:45.295523
1232,2023-09-10 23:52:45.313034
1233,2023-09-10 23:52:45.330536
1234,2023-09-10 23:52:45.348203
1235,2023-09-10 23:52:45.365985
1236,2023-09-10 23:52:45.383789
1237,2023-09-10 23:52:45.401316
1238,2023-09-10 23:52:45.419108
1239,2023-09-10 23:52:45.436709
1240,2023-09-10 23:52:45.454520
1241,2023-09-10 23:52:45.472349
1242,2023-09-10 23:52:45.490144
1243,2023-09-10 23:52:45.507764
1244,2023-09-10 23:52:45.525265
1245,2023-09-10 23:52:45.543042
1246,2023-09-10 23:52:45.560694
1247,2023-09-10 23:52:45.578295
1248,2023-09-10 23:52:45.596121
1249,2023-09-10 23:52:45.613668
1250,2023-09-10 23:52:45.631216
1251,2023-09-10 23:52:45.648715
1252,2023-09-10 23:52:45.666495
1253,2023-09-10 23:52:45.684329
1254,2023-09-10 23:52:45.702054
1255,2023-09-10 23:52:45.719843
1256,2023-09-10 23:52:45.737348
1257,2023-09-10 23:52:45.755127
1258,2023-09-10 23:52:45.772691
1259,2023-09-10 23:52:45.790338
1260,2023-09-10 23:52:45.808001
1261,2023-09-10 23:52:45.825652
1262,2023-09-10 23:52:45.843345
1263,2023-09-10 23:52:45.860857
1264,2023-09-10 23:52:45.878644
1265,2023-09-10 23:52:45.896353
1266,2023-09-10 23:52:45.913922
1267,2023-09-10 23:52:45.931493
1268,2023-09-10 23:52:45.949005
1269,2023-09-10 23:52:45.966797
1270,2023-09-10 23:52:45.984388
1271,2023-09-10 23:52:46.002097
1272,2023-09-10 23:52:46.019892
1273,2023-09-10 23:52:46.037532
1274,2023-09-10 23:52:46.055319
1275,2023-09-10 23:52:46.072843
1276,2023-09-10 23:52:46.090483
1277,2023-09-10 23:52:46.108161
1278,2023-09-10 23:52:46.125748
1279,2023-09-10 23:52:46.143386
1280,2023-09-10 23:52:46.160910
1281,2023-09-10 23:52:46.178700
1282,2023-09-10 23:52:46.196516
1283,2023-09-10 23:52:46.214083
1284,2023-09-10 23:52:46.231644
1285,2023-09-10 23:52:46.249160
1286,2023-09-10 23:52:46.266936
1287,2023-09-10 23:52:46.284623
1288,2023-09-10 23:52:46.302401
1289,2023-09-10 23:52:46.320223
1290,2023-09-10 23:52:46.337863
1291,2023-09-10 23:52:46.355651
1292,2023-09-10 23:52:46.373179
1293,2023-09-10 23:52:46.390971
1294,2023-09-10 23:52:46.408704
1295,2023-09-10 23:52:46.426498
1296,2023-09-10 23:52:46.444203
1297,2023-09-10 23:52:46.461852
1298,2023-09-10 23:52:46.479641
1299,2023-09-10 23:52:46.497163
1300,2023-09-10 23:52:46.514730
1301,2023-09-10 23:52:46.532552
1302,2023-09-10 23:52:46.550344
1303,2023-09-10 23:52:46.568149
1304,2023-09-10 23:52:46.585693
1305,2023-09-10 23:52:46.603450
1306,2023-09-10 23:52:46.620947
1307,2023-09-10 23:52:46.638711
1308,2023-09-10 23:52:46.656523
1309,2023-09-10 23:52:46.674314
1310,2023-09-10 23:52:46.692142
1311,2023-09-10 23:52:46.709783
1312,2023-09-10 23:52:46.727497
1313,2023-09-10 23:52:46.745022
1314,2023-09-10 23:52:46.762813
1315,2023-09-10 23:52:46.780632
1316,2023-09-10 23:52:46.798292
1317,2023-09-10 23:52:46.816118
1318,2023-09-10 23:52:46.833755
1319,2023-09-10 23:52:46.851539
1320,2023-09-10 23:52:46.869031
1321,2023-09-10 23:52:46.886784
1322,2023-09-10 23:52:46.904624
1323,2023-09-10 23:52:46.922397
1324,2023-09-10 23:52:46.940244
1325,2023-09-10 23:52:46.957813
1326,2023-09-10 23:52:46.975598
1327,2023-09-10 23:52:46.993120
1328,2023-09-10 23:52:47.010817
1329,2023-09-10 23:52:47.028641
1330,2023-09-10 23:52:47.046430
1331,2023-09-10 23:52:47.064264
1332,2023-09-10 23:52:47.081871
1333,2023-09-10 23:52:47.099440
1334,2023-09-10 23:52:47.116964
1335,2023-09-10 23:52:47.134710
1336,2023-09-10 23:52:47.152543
1337,2023-09-10 23:52:47.170177
1338,2023-09-10 23:52:47.187972
1339,2023-09-10 23:52:47.205519
1340,2023-09-10 23:52:47.223304
1341,2023-09-10 23:52:47.240832
1342,2023-09-10 23:52:47.258395
1343,2023-09-10 23:52:47.275716
1344,2023-09-10 23:52:47.292939
1345,2023-09-10 23:52:47.310246
1346,2023-09-10 23:52:47.327893
1347,2023-09-10 23:52:47.345344
1348,2023-09-10 23:52:47.363071
1349,2023-09-10 23:52:47.380667
1350,2023-09-10 23:52:47.398250
1351,2023-09-10 23:52:47.415719
1352,2023-09-10 23:52:47.433175
1353,2023-09-10 23:52:47.450939
1354,2023-09-10 23:52:47.468624
1355,2023-09-10 23:52:47.486401
1356,2023-09-10 23:52:47.504217
1357,2023-09-10 23:52:47.521861
1358,2023-09-10 23:52:47.539628
1359,2023-09-10 23:52:47.557112
1360,2023-09-10 23:52:47.574871
1361,2023-09-10 23:52:47.592654
1362,2023-09-10 23:52:47.610435
1363,2023-09-10 23:52:47.628256
1364,2023-09-10 23:52:47.645890
1365,2023-09-10 23:52:47.663686
1366,2023-09-10 23:52:47.681205
1367,2023-09-10 23:52:47.698808
1368,2023-09-10 23:52:47.716567
1369,2023-09-10 23:52:47.734363
1370,2023-09-10 23:52:47.751934
1371,2023-09-10 23:52:47.769559
1372,2023-09-10 23:52:47.787325
1373,2023-09-10 23:52:47.804843
1374,2023-09-10 23:52:47.822636
1375,2023-09-10 23:52:47.840432
1376,2023-09-10 23:52:47.857989
1377,2023-09-10 23:52:47.875750
1378,2023-09-10 23:52:47.893236
1379,2023-09-10 23:52:47.911018
1380,2023-09-10 23:52:47.928696
1381,2023-09-10 23:52:47.946485
1382,2023-09-10 23:52:47.964300
1383,2023-09-10 23:52:47.981831
1384,2023-09-10 23:52:47.999394
1385,2023-09-10 23:52:48.016894
1386,2023-09-10 23:52:48.034548
1387,2023-09-10 23:52:48.052112
1388,2023-09-10 23:52:48.069698
1389,2023-09-10 23:52:48.087463
1390,2023-09-10 23:52:48.104957
1391,2023-09-10 23:52:48.122721
1392,2023-09-10 23:52:48.140564
1393,2023-09-10 23:52:48.158355
1394,2023-09-10 23:52:48.176189
1395,2023-09-10 23:52:48.193825
1396,2023-09-10 23:52:48.211612
1397,2023-09-10 23:52:48.229104
1398,2023-09-10 23:52:48.246859
1399,2023-09-10 23:52:48.264451
1400,2023-09-10 23:52:48.281985
1401,2023-09-10 23:52:48.299568
1402,2023-09-10 23:52:48.317061
1403,2023-09-10 23:52:48.334795
1404,2023-09-10 23:52:48.352584
1405,2023-09-10 23:52:48.370282
1406,2023-09-10 23:52:48.388046
1407,2023-09-10 23:52:48.405684
1408,2023-09-10 23:52:48.423231
1409,2023-09-10 23:52:48.440738
1410,2023-09-10 23:52:48.458482
1411,2023-09-10 23:52:48.476010
1412,2023-09-10 23:52:48.493599
1413,2023-09-10 23:52:48.511322
1414,2023-09-10 23:52:48.528780
1415,2023-09-10 23:52:48.546520
1416,2023-09-10 23:52:48.564294
1417,2023-09-10 23:52:48.582037
1418,2023-09-10 23:52:48.599680
1419,2023-09-10 23:52:48.617130
1420,2023-09-10 23:52:48.634863
1421,2023-09-10 23:52:48.652661
1422,2023-09-10 23:52:48.670425
1423,2023-09-10 23:52:48.688216
1424,2023-09-10 23:52:48.705978
1425,2023-09-10 23:52:48.723748
1426,2023-09-10 23:52:48.741231
1427,2023-09-10 23:52:48.758996
1428,2023-09-10 23:52:48.776674
1429,2023-09-10 23:52:48.794432
1430,2023-09-10 23:52:48.812219
1431,2023-09-10 23:52:48.829849
1432,2023-09-10 23:52:48.847485
1433,2023-09-10 23:52:48.864970
1434,2023-09-10 23:52:48.882523
1435,2023-09-10 23:52:48.900316
1436,2023-09-10 23:52:48.917850
1437,2023-09-10 23:52:48.935379
1438,2023-09-10 23:52:48.952862
1439,2023-09-10 23:52:48.970611
1440,2023-09-10 23:52:48.988376
1441,2023-09-10 23:52:49.006129
1442,2023-09-10 23:52:49.023874
1443,2023-09-10 23:52:49.041481
1444,2023-09-10 23:52:49.059238
1445,2023-09-10 23:52:49.076732
1446,2023-09-10 23:52:49.094493
1447,2023-09-10 23:52:49.112267
1448,2023-09-10 23:52:49.129885
1449,2023-09-10 23:52:49.147646
1450,2023-09-10 23:52:49.165124
1451,2023-09-10 23:52:49.182706
1452,2023-09-10 23:52:49.200281
1453,2023-09-10 23:52:49.217980
1454,2023-09-10 23:52:49.235619
1455,2023-09-10 23:52:49.253101
1456,2023-09-10 23:52:49.270883
1457,2023-09-10 23:52:49.288678
1458,2023-09-10 23:52:49.306442
1459,2023-09-10 23:52:49.324114
1460,2023-09-10 23:52:49.341664
1461,2023-09-10 23:52:49.359426
1462,2023-09-10 23:52:49.376917
1463,2023-09-10 23:52:49.394686
1464,2023-09-10 23:52:49.412468
1465,2023-09-10 23:52:49.430249
1466,2023-09-10 23:52:49.448003
1467,2023-09-10 23:52:49.465525
1468,2023-09-10 23:52:49.483095
1469,2023-09-10 23:52:49.500593
1470,2023-09-10 23:52:49.518378
1471,2023-09-10 23:52:49.536202
1472,2023-09-10 23:52:49.553841
1473,2023-09-10 23:52:49.571608
1474,2023-09-10 23:52:49.589116
1475,2023-09-10 23:52:49.606689
1476,2023-09-10 23:52:49.624487
1477,2023-09-10 23:52:49.642266
1478,2023-09-10 23:52:49.660102
1479,2023-09-10 23:52:49.677752
1480,2023-09-10 23:52:49.695530
1481,2023-09-10 23:52:49.713052
1482,2023-09-10 23:52:49.730828
1483,2023-09-10 23:52:49.748485
1484,2023-09-10 23:52:49.766213
1485,2023-09-10 23:52:49.783891
1486,2023-09-10 23:52:49.801507
1487,2023-09-10 23:52:49.819273
1488,2023-09-10 23:52:49.836781
1489,2023-09-10 23:52:49.854567
1490,2023-09-10 23:52:49.872398
1491,2023-09-10 23:52:49.890185
1492,2023-09-10 23:52:49.907975
1493,2023-09-10 23:52:49.925499
1494,2023-09-10 23:52:49.943309
1495,2023-09-10 23:52:49.960831
1496,2023-09-10 23:52:49.978483
1497,2023-09-10 23:52:49.996301
1498,2023-09-10 23:52:50.013925
1499,2023-09-10 23:52:50.031582
1500,2023-09-10 23:52:50.049093
1501,2023-09-10 23:52:50.066700
1502,2023-09-10 23:52:50.084288
1503,2023-09-10 23:52:50.101980
1504,2023-09-10 23:52:50.119764
1505,2023-09-10 23:52:50.137283
1506,2023-09-10 23:52:50.155075
1507,2023-09-10 23:52:50.172701
1508,2023-09-10 23:52:50.190485
1509,2023-09-10 23:52:50.208303
1510,2023-09-10 23:52:50.225929
1511,2023-09-10 23:52:50.243701
1512,2023-09-10 23:52:50.261189
1513,2023-09-10 23:52:50.278952
1514,2023-09-10 23:52:50.296675
1515,2023-09-10 23:52:50.314443
1516,2023-09-10 23:52:50.332240
1517,2023-09-10 23:52:50.349780
1518,2023-09-10 23:52:50.367320
1519,2023-09-10 23:52:50.384818
1520,2023-09-10 23:52:50.402378
1521,2023-09-10 23:52:50.419947
1522,2023-09-10 23:52:50.437487
1523,2023-09-10 23:52:50.455265
1524,2023-09-10 23:52:50.472754
