index,sent_at
777,2023-09-11 00:04:07.428293
778,2023-09-11 00:04:07.445848
779,2023-09-11 00:04:07.463517
780,2023-09-11 00:04:07.481018
781,2023-09-11 00:04:07.498780
782,2023-09-11 00:04:07.516528
783,2023-09-11 00:04:07.534074
784,2023-09-11 00:04:07.551841
785,2023-09-11 00:04:07.569335
786,2023-09-11 00:04:07.587106
787,2023-09-11 00:04:07.604590
788,2023-09-11 00:04:07.622353
789,2023-09-11 00:04:07.640164
790,2023-09-11 00:04:07.657788
791,2023-09-11 00:04:07.675559
792,2023-09-11 00:04:07.693061
793,2023-09-11 00:04:07.710776
794,2023-09-11 00:04:07.728370
795,2023-09-11 00:04:07.745919
796,2023-09-11 00:04:07.763546
797,2023-09-11 00:04:07.781039
798,2023-09-11 00:04:07.798829
799,2023-09-11 00:04:07.816557
800,2023-09-11 00:04:07.834318
801,2023-09-11 00:04:07.852112
802,2023-09-11 00:04:07.869690
803,2023-09-11 00:04:07.887465
804,2023-09-11 00:04:07.904968
805,2023-09-11 00:04:07.922768
806,2023-09-11 00:04:07.940554
807,2023-09-11 00:04:07.958320
808,2023-09-11 00:04:07.976120
809,2023-09-11 00:04:07.993762
810,2023-09-11 00:04:08.011333
811,2023-09-11 00:04:08.028829
812,2023-09-11 00:04:08.046462
813,2023-09-11 00:04:08.064258
814,2023-09-11 00:04:08.082030
815,2023-09-11 00:04:08.099820
816,2023-09-11 00:04:08.117464
817,2023-09-11 00:04:08.135013
818,2023-09-11 00:04:08.152660
819,2023-09-11 00:04:08.170430
820,2023-09-11 00:04:08.188246
821,2023-09-11 00:04:08.205945
822,2023-09-11 00:04:08.223713
823,2023-09-11 00:04:08.241211
824,2023-09-11 00:04:08.258979
825,2023-09-11 00:04:08.276586
826,2023-09-11 00:04:08.294239
827,2023-09-11 00:04:08.311915
828,2023-09-11 00:04:08.329493
829,2023-09-11 00:04:08.347171
830,2023-09-11 00:04:08.364679
831,2023-09-11 00:04:08.382444
832,2023-09-11 00:04:08.400225
833,2023-09-11 00:04:08.417796
834,2023-09-11 00:04:08.435574
835,2023-09-11 00:04:08.453071
836,2023-09-11 00:04:08.470840
837,2023-09-11 00:04:08.488625
838,2023-09-11 00:04:08.506392
839,2023-09-11 00:04:08.524199
840,2023-09-11 00:04:08.541771
841,2023-09-11 00:04:08.559541
842,2023-09-11 00:04:08.577042
843,2023-09-11 00:04:08.594696
844,2023-09-11 00:04:08.612333
845,2023-09-11 00:04:08.629813
846,2023-09-11 00:04:08.647426
847,2023-09-11 00:04:08.664932
848,2023-09-11 00:04:08.682645
849,2023-09-11 00:04:08.700446
850,2023-09-11 00:04:08.718194
851,2023-09-11 00:04:08.735974
852,2023-09-11 00:04:08.753635
853,2023-09-11 00:04:08.771262
854,2023-09-11 00:04:08.788819
855,2023-09-11 00:04:08.806588
856,2023-09-11 00:04:08.824390
857,2023-09-11 00:04:08.842172
858,2023-09-11 00:04:08.859878
859,2023-09-11 00:04:08.877453
860,2023-09-11 00:04:08.895089
861,2023-09-11 00:04:08.912582
862,2023-09-11 00:04:08.930155
863,2023-09-11 00:04:08.947918
864,2023-09-11 00:04:08.965415
865,2023-09-11 00:04:08.983200
866,2023-09-11 00:04:09.000699
867,2023-09-11 00:04:09.018465
868,2023-09-11 00:04:09.036290
869,2023-09-11 00:04:09.053954
870,2023-09-11 00:04:09.071719
871,2023-09-11 00:04:09.089214
872,2023-09-11 00:04:09.106849
873,2023-09-11 00:04:09.124636
874,2023-09-11 00:04:09.142410
875,2023-09-11 00:04:09.160121
876,2023-09-11 00:04:09.177719
877,2023-09-11 00:04:09.195383
878,2023-09-11 00:04:09.212879
879,2023-09-11 00:04:09.230429
880,2023-09-11 00:04:09.248226
881,2023-09-11 00:04:09.265840
882,2023-09-11 00:04:09.283610
883,2023-09-11 00:04:09.301124
884,2023-09-11 00:04:09.318910
885,2023-09-11 00:04:09.336462
886,2023-09-11 00:04:09.354247
887,2023-09-11 00:04:09.372079
888,2023-09-11 00:04:09.389838
889,2023-09-11 00:04:09.407608
890,2023-09-11 00:04:09.425229
891,2023-09-11 00:04:09.442992
892,2023-09-11 00:04:09.460569
893,2023-09-11 00:04:09.478228
894,2023-09-11 00:04:09.495870
895,2023-09-11 00:04:09.513435
896,2023-09-11 00:04:09.531197
897,2023-09-11 00:04:09.548688
898,2023-09-11 00:04:09.566224
899,2023-09-11 00:04:09.583985
900,2023-09-11 00:04:09.601672
901,2023-09-11 00:04:09.619298
902,2023-09-11 00:04:09.636777
903,2023-09-11 00:04:09.654540
904,2023-09-11 00:04:09.672328
905,2023-09-11 00:04:09.690104
906,2023-09-11 00:04:09.707879
907,2023-09-11 00:04:09.725510
908,2023-09-11 00:04:09.743239
909,2023-09-11 00:04:09.760740
910,2023-09-11 00:04:09.778364
911,2023-09-11 00:04:09.796088
912,2023-09-11 00:04:09.813661
913,2023-09-11 00:04:09.831423
914,2023-09-11 00:04:09.848952
915,2023-09-11 00:04:09.866648
916,2023-09-11 00:04:09.884455
917,2023-09-11 00:04:09.902207
918,2023-09-11 00:04:09.919978
919,2023-09-11 00:04:09.937636
920,2023-09-11 00:04:09.955405
921,2023-09-11 00:04:09.972900
922,2023-09-11 00:04:09.990667
923,2023-09-11 00:04:10.008456
924,2023-09-11 00:04:10.026223
925,2023-09-11 00:04:10.043953
926,2023-09-11 00:04:10.061554
927,2023-09-11 00:04:10.079180
928,2023-09-11 00:04:10.096668
929,2023-09-11 00:04:10.114217
930,2023-09-11 00:04:10.131986
931,2023-09-11 00:04:10.149619
932,2023-09-11 00:04:10.167380
933,2023-09-11 00:04:10.184872
934,2023-09-11 00:04:10.202641
935,2023-09-11 00:04:10.220434
936,2023-09-11 00:04:10.238137
937,2023-09-11 00:04:10.255733
938,2023-09-11 00:04:10.273237
939,2023-09-11 00:04:10.291012
940,2023-09-11 00:04:10.308663
941,2023-09-11 00:04:10.326434
942,2023-09-11 00:04:10.344140
943,2023-09-11 00:04:10.361779
944,2023-09-11 00:04:10.379438
945,2023-09-11 00:04:10.396923
946,2023-09-11 00:04:10.414513
947,2023-09-11 00:04:10.432335
948,2023-09-11 00:04:10.450031
949,2023-09-11 00:04:10.467802
950,2023-09-11 00:04:10.485316
951,2023-09-11 00:04:10.503084
952,2023-09-11 00:04:10.520657
953,2023-09-11 00:04:10.538288
954,2023-09-11 00:04:10.556078
955,2023-09-11 00:04:10.573653
956,2023-09-11 00:04:10.591420
957,2023-09-11 00:04:10.608909
958,2023-09-11 00:04:10.626454
959,2023-09-11 00:04:10.644169
960,2023-09-11 00:04:10.661739
961,2023-09-11 00:04:10.679393
962,2023-09-11 00:04:10.696888
963,2023-09-11 00:04:10.714437
964,2023-09-11 00:04:10.732234
965,2023-09-11 00:04:10.749817
966,2023-09-11 00:04:10.767585
967,2023-09-11 00:04:10.785069
968,2023-09-11 00:04:10.802826
969,2023-09-11 00:04:10.820311
970,2023-09-11 00:04:10.837885
971,2023-09-11 00:04:10.855655
972,2023-09-11 00:04:10.873154
973,2023-09-11 00:04:10.890915
974,2023-09-11 00:04:10.908673
975,2023-09-11 00:04:10.926440
976,2023-09-11 00:04:10.944158
977,2023-09-11 00:04:10.961729
978,2023-09-11 00:04:10.979368
979,2023-09-11 00:04:10.996859
980,2023-09-11 00:04:11.014432
981,2023-09-11 00:04:11.031995
982,2023-09-11 00:04:11.049644
983,2023-09-11 00:04:11.067211
984,2023-09-11 00:04:11.084707
985,2023-09-11 00:04:11.102530
986,2023-09-11 00:04:11.120306
987,2023-09-11 00:04:11.137948
988,2023-09-11 00:04:11.155512
989,2023-09-11 00:04:11.172993
990,2023-09-11 00:04:11.190783
991,2023-09-11 00:04:11.208566
992,2023-09-11 00:04:11.226341
993,2023-09-11 00:04:11.243990
994,2023-09-11 00:04:11.261654
995,2023-09-11 00:04:11.279330
996,2023-09-11 00:04:11.296828
997,2023-09-11 00:04:11.314392
998,2023-09-11 00:04:11.332189
999,2023-09-11 00:04:11.349882
1000,2023-09-11 00:04:11.367656
1001,2023-09-11 00:04:11.385143
1002,2023-09-11 00:04:11.402771
1003,2023-09-11 00:04:11.420395
1004,2023-09-11 00:04:11.437995
1005,2023-09-11 00:04:11.455654
1006,2023-09-11 00:04:11.473195
1007,2023-09-11 00:04:11.490995
1008,2023-09-11 00:04:11.508674
1009,2023-09-11 00:04:11.526461
1010,2023-09-11 00:04:11.544200
1011,2023-09-11 00:04:11.561836
1012,2023-09-11 00:04:11.579514
1013,2023-09-11 00:04:11.597041
1014,2023-09-11 00:04:11.614639
1015,2023-09-11 00:04:11.632469
1016,2023-09-11 00:04:11.650218
1017,2023-09-11 00:04:11.667988
1018,2023-09-11 00:04:11.685603
1019,2023-09-11 00:04:11.703420
1020,2023-09-11 00:04:11.720931
1021,2023-09-11 00:04:11.738697
1022,2023-09-11 00:04:11.756476
1023,2023-09-11 00:04:11.774035
1024,2023-09-11 00:04:11.791805
1025,2023-09-11 00:04:11.809395
1026,2023-09-11 00:04:11.827073
1027,2023-09-11 00:04:11.844606
1028,2023-09-11 00:04:11.862217
1029,2023-09-11 00:04:11.879855
1030,2023-09-11 00:04:11.897433
1031,2023-09-11 00:04:11.914979
1032,2023-09-11 00:04:11.932614
1033,2023-09-11 00:04:11.950384
1034,2023-09-11 00:04:11.968174
1035,2023-09-11 00:04:11.985794
1036,2023-09-11 00:04:12.003567
1037,2023-09-11 00:04:12.021053
1038,2023-09-11 00:04:12.038818
1039,2023-09-11 00:04:12.056387
1040,2023-09-11 00:04:12.074151
1041,2023-09-11 00:04:12.091916
1042,2023-09-11 00:04:12.109406
1043,2023-09-11 00:04:12.127115
1044,2023-09-11 00:04:12.144603
1045,2023-09-11 00:04:12.162247
1046,2023-09-11 00:04:12.179892
1047,2023-09-11 00:04:12.197382
1048,2023-09-11 00:04:12.215023
1049,2023-09-11 00:04:12.232506
1050,2023-09-11 00:04:12.250185
1051,2023-09-11 00:04:12.267961
1052,2023-09-11 00:04:12.285621
1053,2023-09-11 00:04:12.303416
1054,2023-09-11 00:04:12.320936
1055,2023-09-11 00:04:12.338736
1056,2023-09-11 00:04:12.356568
1057,2023-09-11 00:04:12.374319
1058,2023-09-11 00:04:12.392137
1059,2023-09-11 00:04:12.409757
1060,2023-09-11 00:04:12.427431
1061,2023-09-11 00:04:12.444930
1062,2023-09-11 00:04:12.462548
1063,2023-09-11 00:04:12.480347
1064,2023-09-11 00:04:12.497924
1065,2023-09-11 00:04:12.515515
1066,2023-09-11 00:04:12.533032
1067,2023-09-11 00:04:12.550810
1068,2023-09-11 00:04:12.568589
1069,2023-09-11 00:04:12.586386
1070,2023-09-11 00:04:12.604219
1071,2023-09-11 00:04:12.621790
1072,2023-09-11 00:04:12.639567
1073,2023-09-11 00:04:12.657070
1074,2023-09-11 00:04:12.674834
1075,2023-09-11 00:04:12.692637
1076,2023-09-11 00:04:12.710336
1077,2023-09-11 00:04:12.728026
1078,2023-09-11 00:04:12.745706
1079,2023-09-11 00:04:12.763415
1080,2023-09-11 00:04:12.780904
1081,2023-09-11 00:04:12.798475
1082,2023-09-11 00:04:12.816132
1083,2023-09-11 00:04:12.833921
1084,2023-09-11 00:04:12.851725
1085,2023-09-11 00:04:12.869247
1086,2023-09-11 00:04:12.887048
1087,2023-09-11 00:04:12.904670
1088,2023-09-11 00:04:12.922432
1089,2023-09-11 00:04:12.940233
1090,2023-09-11 00:04:12.957801
1091,2023-09-11 00:04:12.975571
1092,2023-09-11 00:04:12.993065
1093,2023-09-11 00:04:13.010762
1094,2023-09-11 00:04:13.028404
1095,2023-09-11 00:04:13.046031
1096,2023-09-11 00:04:13.063790
1097,2023-09-11 00:04:13.081281
1098,2023-09-11 00:04:13.098765
1099,2023-09-11 00:04:13.116254
1100,2023-09-11 00:04:13.133831
1101,2023-09-11 00:04:13.151592
1102,2023-09-11 00:04:13.169092
1103,2023-09-11 00:04:13.186847
1104,2023-09-11 00:04:13.204619
1105,2023-09-11 00:04:13.222380
1106,2023-09-11 00:04:13.240179
1107,2023-09-11 00:04:13.257794
1108,2023-09-11 00:04:13.275363
1109,2023-09-11 00:04:13.292844
1110,2023-09-11 00:04:13.310541
1111,2023-09-11 00:04:13.328257
1112,2023-09-11 00:04:13.345893
1113,2023-09-11 00:04:13.363647
1114,2023-09-11 00:04:13.381143
1115,2023-09-11 00:04:13.398717
1116,2023-09-11 00:04:13.416493
1117,2023-09-11 00:04:13.434264
1118,2023-09-11 00:04:13.452037
1119,2023-09-11 00:04:13.469635
1120,2023-09-11 00:04:13.487403
1121,2023-09-11 00:04:13.504900
1122,2023-09-11 00:04:13.522668
1123,2023-09-11 00:04:13.540462
1124,2023-09-11 00:04:13.558152
1125,2023-09-11 00:04:13.575708
1126,2023-09-11 00:04:13.593188
1127,2023-09-11 00:04:13.610888
1128,2023-09-11 00:04:13.628361
1129,2023-09-11 00:04:13.645989
1130,2023-09-11 00:04:13.663759
1131,2023-09-11 00:04:13.681283
1132,2023-09-11 00:04:13.698856
1133,2023-09-11 00:04:13.716454
1134,2023-09-11 00:04:13.734095
1135,2023-09-11 00:04:13.751750
1136,2023-09-11 00:04:13.769275
1137,2023-09-11 00:04:13.787061
1138,2023-09-11 00:04:13.804697
1139,2023-09-11 00:04:13.822469
1140,2023-09-11 00:04:13.840295
1141,2023-09-11 00:04:13.858085
1142,2023-09-11 00:04:13.875879
1143,2023-09-11 00:04:13.893402
1144,2023-09-11 00:04:13.911098
1145,2023-09-11 00:04:13.928625
1146,2023-09-11 00:04:13.946196
1147,2023-09-11 00:04:13.963989
1148,2023-09-11 00:04:13.981626
1149,2023-09-11 00:04:13.999222
1150,2023-09-11 00:04:14.016722
1151,2023-09-11 00:04:14.034429
1152,2023-09-11 00:04:14.052254
1153,2023-09-11 00:04:14.069974
1154,2023-09-11 00:04:14.087765
1155,2023-09-11 00:04:14.105281
1156,2023-09-11 00:04:14.122935
1157,2023-09-11 00:04:14.140692
1158,2023-09-11 00:04:14.158484
1159,2023-09-11 00:04:14.176300
1160,2023-09-11 00:04:14.193947
1161,2023-09-11 00:04:14.211633
1162,2023-09-11 00:04:14.229129
1163,2023-09-11 00:04:14.246881
1164,2023-09-11 00:04:14.264661
1165,2023-09-11 00:04:14.282260
1166,2023-09-11 00:04:14.299796
1167,2023-09-11 00:04:14.317297
1168,2023-09-11 00:04:14.335087
1169,2023-09-11 00:04:14.352690
1170,2023-09-11 00:04:14.370479
1171,2023-09-11 00:04:14.388304
1172,2023-09-11 00:04:14.406034
1173,2023-09-11 00:04:14.423830
1174,2023-09-11 00:04:14.441345
1175,2023-09-11 00:04:14.459132
1176,2023-09-11 00:04:14.476648
1177,2023-09-11 00:04:14.494314
1178,2023-09-11 00:04:14.512018
1179,2023-09-11 00:04:14.529680
1180,2023-09-11 00:04:14.547466
1181,2023-09-11 00:04:14.564997
1182,2023-09-11 00:04:14.582565
1183,2023-09-11 00:04:14.600220
1184,2023-09-11 00:04:14.618011
1185,2023-09-11 00:04:14.635720
1186,2023-09-11 00:04:14.653242
1187,2023-09-11 00:04:14.671019
1188,2023-09-11 00:04:14.688685
1189,2023-09-11 00:04:14.706478
1190,2023-09-11 00:04:14.724304
1191,2023-09-11 00:04:14.741904
1192,2023-09-11 00:04:14.759698
1193,2023-09-11 00:04:14.777224
1194,2023-09-11 00:04:14.794902
1195,2023-09-11 00:04:14.812608
1196,2023-09-11 00:04:14.830338
1197,2023-09-11 00:04:14.848162
1198,2023-09-11 00:04:14.865798
1199,2023-09-11 00:04:14.883371
1200,2023-09-11 00:04:14.900881
1201,2023-09-11 00:04:14.918650
1202,2023-09-11 00:04:14.936440
1203,2023-09-11 00:04:14.954182
1204,2023-09-11 00:04:14.971915
1205,2023-09-11 00:04:14.989406
1206,2023-09-11 00:04:15.007191
1207,2023-09-11 00:04:15.024671
1208,2023-09-11 00:04:15.042431
1209,2023-09-11 00:04:15.060161
1210,2023-09-11 00:04:15.077729
1211,2023-09-11 00:04:15.095305
1212,2023-09-11 00:04:15.112825
1213,2023-09-11 00:04:15.130616
1214,2023-09-11 00:04:15.148233
1215,2023-09-11 00:04:15.165954
1216,2023-09-11 00:04:15.183584
1217,2023-09-11 00:04:15.201085
1218,2023-09-11 00:04:15.218771
1219,2023-09-11 00:04:15.236336
1220,2023-09-11 00:04:15.253886
1221,2023-09-11 00:04:15.271640
1222,2023-09-11 00:04:15.289127
1223,2023-09-11 00:04:15.306916
1224,2023-09-11 00:04:15.324676
1225,2023-09-11 00:04:15.342474
1226,2023-09-11 00:04:15.360201
1227,2023-09-11 00:04:15.377799
1228,2023-09-11 00:04:15.395455
1229,2023-09-11 00:04:15.412981
1230,2023-09-11 00:04:15.430631
1231,2023-09-11 00:04:15.448450
1232,2023-09-11 00:04:15.466027
1233,2023-09-11 00:04:15.483609
1234,2023-09-11 00:04:15.501125
1235,2023-09-11 00:04:15.518909
1236,2023-09-11 00:04:15.536703
1237,2023-09-11 00:04:15.554303
1238,2023-09-11 00:04:15.572117
1239,2023-09-11 00:04:15.589735
1240,2023-09-11 00:04:15.607548
1241,2023-09-11 00:04:15.625085
1242,2023-09-11 00:04:15.642876
1243,2023-09-11 00:04:15.660646
1244,2023-09-11 00:04:15.678305
1245,2023-09-11 00:04:15.695872
1246,2023-09-11 00:04:15.713518
1247,2023-09-11 00:04:15.731139
1248,2023-09-11 00:04:15.748690
1249,2023-09-11 00:04:15.766425
1250,2023-09-11 00:04:15.784106
1251,2023-09-11 00:04:15.801895
1252,2023-09-11 00:04:15.819682
1253,2023-09-11 00:04:15.837182
1254,2023-09-11 00:04:15.854969
1255,2023-09-11 00:04:15.872557
1256,2023-09-11 00:04:15.890174
1257,2023-09-11 00:04:15.907758
1258,2023-09-11 00:04:15.925279
1259,2023-09-11 00:04:15.942808
1260,2023-09-11 00:04:15.960621
1261,2023-09-11 00:04:15.978268
1262,2023-09-11 00:04:15.995923
1263,2023-09-11 00:04:16.013587
1264,2023-09-11 00:04:16.031382
1265,2023-09-11 00:04:16.048900
1266,2023-09-11 00:04:16.066688
1267,2023-09-11 00:04:16.084282
1268,2023-09-11 00:04:16.101955
1269,2023-09-11 00:04:16.119758
1270,2023-09-11 00:04:16.137277
1271,2023-09-11 00:04:16.155070
1272,2023-09-11 00:04:16.172686
1273,2023-09-11 00:04:16.190353
1274,2023-09-11 00:04:16.208153
1275,2023-09-11 00:04:16.225915
1276,2023-09-11 00:04:16.243590
1277,2023-09-11 00:04:16.261069
1278,2023-09-11 00:04:16.278719
1279,2023-09-11 00:04:16.296388
1280,2023-09-11 00:04:16.314153
1281,2023-09-11 00:04:16.331922
1282,2023-09-11 00:04:16.349542
1283,2023-09-11 00:04:16.367100
1284,2023-09-11 00:04:16.384575
1285,2023-09-11 00:04:16.402371
1286,2023-09-11 00:04:16.420166
1287,2023-09-11 00:04:16.437773
1288,2023-09-11 00:04:16.455550
1289,2023-09-11 00:04:16.473050
1290,2023-09-11 00:04:16.490815
1291,2023-09-11 00:04:16.508613
1292,2023-09-11 00:04:16.526355
1293,2023-09-11 00:04:16.544106
1294,2023-09-11 00:04:16.561686
1295,2023-09-11 00:04:16.579348
1296,2023-09-11 00:04:16.596834
1297,2023-09-11 00:04:16.614620
1298,2023-09-11 00:04:16.632222
1299,2023-09-11 00:04:16.649861
1300,2023-09-11 00:04:16.667337
1301,2023-09-11 00:04:16.684828
1302,2023-09-11 00:04:16.702321
1303,2023-09-11 00:04:16.720114
1304,2023-09-11 00:04:16.737757
1305,2023-09-11 00:04:16.755521
1306,2023-09-11 00:04:16.773039
1307,2023-09-11 00:04:16.790658
1308,2023-09-11 00:04:16.808474
1309,2023-09-11 00:04:16.826242
1310,2023-09-11 00:04:16.843902
1311,2023-09-11 00:04:16.861524
1312,2023-09-11 00:04:16.879189
1313,2023-09-11 00:04:16.896691
1314,2023-09-11 00:04:16.914461
1315,2023-09-11 00:04:16.932253
1316,2023-09-11 00:04:16.949835
1317,2023-09-11 00:04:16.967401
1318,2023-09-11 00:04:16.984899
1319,2023-09-11 00:04:17.002670
1320,2023-09-11 00:04:17.020451
1321,2023-09-11 00:04:17.038053
1322,2023-09-11 00:04:17.055824
1323,2023-09-11 00:04:17.073335
1324,2023-09-11 00:04:17.091122
1325,2023-09-11 00:04:17.108676
1326,2023-09-11 00:04:17.126424
1327,2023-09-11 00:04:17.144122
1328,2023-09-11 00:04:17.161760
1329,2023-09-11 00:04:17.179427
1330,2023-09-11 00:04:17.196924
1331,2023-09-11 00:04:17.214468
1332,2023-09-11 00:04:17.231871
1333,2023-09-11 00:04:17.249205
1334,2023-09-11 00:04:17.266552
1335,2023-09-11 00:04:17.284087
1336,2023-09-11 00:04:17.301648
1337,2023-09-11 00:04:17.319062
1338,2023-09-11 00:04:17.336653
1339,2023-09-11 00:04:17.354188
1340,2023-09-11 00:04:17.371948
1341,2023-09-11 00:04:17.389611
1342,2023-09-11 00:04:17.407369
1343,2023-09-11 00:04:17.424839
1344,2023-09-11 00:04:17.442631
1345,2023-09-11 00:04:17.460417
1346,2023-09-11 00:04:17.478089
1347,2023-09-11 00:04:17.495727
1348,2023-09-11 00:04:17.513242
1349,2023-09-11 00:04:17.531016
1350,2023-09-11 00:04:17.548674
1351,2023-09-11 00:04:17.566403
1352,2023-09-11 00:04:17.583938
1353,2023-09-11 00:04:17.601575
1354,2023-09-11 00:04:17.618948
1355,2023-09-11 00:04:17.636515
1356,2023-09-11 00:04:17.654139
1357,2023-09-11 00:04:17.671687
1358,2023-09-11 00:04:17.689171
1359,2023-09-11 00:04:17.706928
1360,2023-09-11 00:04:17.724652
1361,2023-09-11 00:04:17.742390
1362,2023-09-11 00:04:17.759949
1363,2023-09-11 00:04:17.777575
1364,2023-09-11 00:04:17.795197
1365,2023-09-11 00:04:17.812712
1366,2023-09-11 00:04:17.830432
1367,2023-09-11 00:04:17.848286
1368,2023-09-11 00:04:17.865877
1369,2023-09-11 00:04:17.883574
1370,2023-09-11 00:04:17.901111
1371,2023-09-11 00:04:17.918679
1372,2023-09-11 00:04:17.936089
1373,2023-09-11 00:04:17.953570
1374,2023-09-11 00:04:17.971267
1375,2023-09-11 00:04:17.988779
1376,2023-09-11 00:04:18.006559
1377,2023-09-11 00:04:18.024351
1378,2023-09-11 00:04:18.041975
1379,2023-09-11 00:04:18.059628
1380,2023-09-11 00:04:18.077146
1381,2023-09-11 00:04:18.094833
1382,2023-09-11 00:04:18.112555
1383,2023-09-11 00:04:18.130247
1384,2023-09-11 00:04:18.148007
1385,2023-09-11 00:04:18.165507
1386,2023-09-11 00:04:18.183168
1387,2023-09-11 00:04:18.200734
1388,2023-09-11 00:04:18.218265
1389,2023-09-11 00:04:18.235901
1390,2023-09-11 00:04:18.253511
1391,2023-09-11 00:04:18.271279
1392,2023-09-11 00:04:18.288775
1393,2023-09-11 00:04:18.306542
1394,2023-09-11 00:04:18.324344
1395,2023-09-11 00:04:18.342029
1396,2023-09-11 00:04:18.359826
1397,2023-09-11 00:04:18.377330
1398,2023-09-11 00:04:18.394981
1399,2023-09-11 00:04:18.412626
1400,2023-09-11 00:04:18.430343
1401,2023-09-11 00:04:18.448200
1402,2023-09-11 00:04:18.465996
1403,2023-09-11 00:04:18.483753
1404,2023-09-11 00:04:18.501341
1405,2023-09-11 00:04:18.518929
1406,2023-09-11 00:04:18.536457
1407,2023-09-11 00:04:18.554225
1408,2023-09-11 00:04:18.572023
1409,2023-09-11 00:04:18.589728
1410,2023-09-11 00:04:18.607503
1411,2023-09-11 00:04:18.624999
1412,2023-09-11 00:04:18.642761
1413,2023-09-11 00:04:18.660383
1414,2023-09-11 00:04:18.678000
1415,2023-09-11 00:04:18.695662
1416,2023-09-11 00:04:18.713165
1417,2023-09-11 00:04:18.730791
1418,2023-09-11 00:04:18.748621
1419,2023-09-11 00:04:18.766392
1420,2023-09-11 00:04:18.784096
1421,2023-09-11 00:04:18.801690
1422,2023-09-11 00:04:18.819290
1423,2023-09-11 00:04:18.836770
1424,2023-09-11 00:04:18.854525
1425,2023-09-11 00:04:18.872328
1426,2023-09-11 00:04:18.890095
1427,2023-09-11 00:04:18.907866
1428,2023-09-11 00:04:18.925481
1429,2023-09-11 00:04:18.943253
1430,2023-09-11 00:04:18.960742
1431,2023-09-11 00:04:18.978378
1432,2023-09-11 00:04:18.996081
1433,2023-09-11 00:04:19.013851
1434,2023-09-11 00:04:19.031644
1435,2023-09-11 00:04:19.049129
1436,2023-09-11 00:04:19.066844
1437,2023-09-11 00:04:19.084505
1438,2023-09-11 00:04:19.102053
1439,2023-09-11 00:04:19.119612
1440,2023-09-11 00:04:19.137106
1441,2023-09-11 00:04:19.154875
1442,2023-09-11 00:04:19.172673
1443,2023-09-11 00:04:19.190233
1444,2023-09-11 00:04:19.207872
1445,2023-09-11 00:04:19.225476
1446,2023-09-11 00:04:19.243136
1447,2023-09-11 00:04:19.260629
1448,2023-09-11 00:04:19.278267
1449,2023-09-11 00:04:19.295935
1450,2023-09-11 00:04:19.313597
1451,2023-09-11 00:04:19.331361
1452,2023-09-11 00:04:19.348859
1453,2023-09-11 00:04:19.366402
1454,2023-09-11 00:04:19.384205
1455,2023-09-11 00:04:19.401771
1456,2023-09-11 00:04:19.419338
1457,2023-09-11 00:04:19.436823
1458,2023-09-11 00:04:19.454591
1459,2023-09-11 00:04:19.472258
1460,2023-09-11 00:04:19.490023
1461,2023-09-11 00:04:19.507786
1462,2023-09-11 00:04:19.525288
1463,2023-09-11 00:04:19.543055
1464,2023-09-11 00:04:19.560591
1465,2023-09-11 00:04:19.578243
1466,2023-09-11 00:04:19.595884
1467,2023-09-11 00:04:19.613538
1468,2023-09-11 00:04:19.631314
1469,2023-09-11 00:04:19.648827
1470,2023-09-11 00:04:19.666384
1471,2023-09-11 00:04:19.684185
1472,2023-09-11 00:04:19.701755
1473,2023-09-11 00:04:19.719308
1474,2023-09-11 00:04:19.736793
1475,2023-09-11 00:04:19.754565
1476,2023-09-11 00:04:19.772367
1477,2023-09-11 00:04:19.790082
1478,2023-09-11 00:04:19.807853
1479,2023-09-11 00:04:19.825351
1480,2023-09-11 00:04:19.843131
1481,2023-09-11 00:04:19.860625
1482,2023-09-11 00:04:19.878274
1483,2023-09-11 00:04:19.895941
1484,2023-09-11 00:04:19.913468
1485,2023-09-11 00:04:19.931230
1486,2023-09-11 00:04:19.948724
1487,2023-09-11 00:04:19.966470
1488,2023-09-11 00:04:19.984140
1489,2023-09-11 00:04:20.001769
1490,2023-09-11 00:04:20.019387
1491,2023-09-11 00:04:20.036875
1492,2023-09-11 00:04:20.054417
1493,2023-09-11 00:04:20.072209
1494,2023-09-11 00:04:20.089995
1495,2023-09-11 00:04:20.107768
1496,2023-09-11 00:04:20.125267
1497,2023-09-11 00:04:20.143037
1498,2023-09-11 00:04:20.160607
1499,2023-09-11 00:04:20.178234
1500,2023-09-11 00:04:20.195915
1501,2023-09-11 00:04:20.213557
1502,2023-09-11 00:04:20.231325
1503,2023-09-11 00:04:20.248835
1504,2023-09-11 00:04:20.266618
1505,2023-09-11 00:04:20.284425
1506,2023-09-11 00:04:20.302127
1507,2023-09-11 00:04:20.319736
1508,2023-09-11 00:04:20.337353
1509,2023-09-11 00:04:20.355117
1510,2023-09-11 00:04:20.372675
1511,2023-09-11 00:04:20.390427
1512,2023-09-11 00:04:20.408234
1513,2023-09-11 00:04:20.425865
1514,2023-09-11 00:04:20.443568
1515,2023-09-11 00:04:20.461063
1516,2023-09-11 00:04:20.478694
1517,2023-09-11 00:04:20.496364
1518,2023-09-11 00:04:20.514131
1519,2023-09-11 00:04:20.531903
1520,2023-09-11 00:04:20.549535
1521,2023-09-11 00:04:20.567309
1522,2023-09-11 00:04:20.584804
1523,2023-09-11 00:04:20.602577
1524,2023-09-11 00:04:20.620249
