index,sent_at
777,2023-09-06 13:04:29.711194
778,2023-09-06 13:04:29.728974
779,2023-09-06 13:04:29.746772
780,2023-09-06 13:04:29.764571
781,2023-09-06 13:04:29.782075
782,2023-09-06 13:04:29.799744
783,2023-09-06 13:04:29.817478
784,2023-09-06 13:04:29.834997
785,2023-09-06 13:04:29.852684
786,2023-09-06 13:04:29.870389
787,2023-09-06 13:04:29.888188
788,2023-09-06 13:04:29.905940
789,2023-09-06 13:04:29.923582
790,2023-09-06 13:04:29.941360
791,2023-09-06 13:04:29.958875
792,2023-09-06 13:04:29.976672
793,2023-09-06 13:04:29.994457
794,2023-09-06 13:04:30.012249
795,2023-09-06 13:04:30.030051
796,2023-09-06 13:04:30.047716
797,2023-09-06 13:04:30.065522
798,2023-09-06 13:04:30.083056
799,2023-09-06 13:04:30.100774
800,2023-09-06 13:04:30.118454
801,2023-09-06 13:04:30.136145
802,2023-09-06 13:04:30.153841
803,2023-09-06 13:04:30.171367
804,2023-09-06 13:04:30.189159
805,2023-09-06 13:04:30.206807
806,2023-09-06 13:04:30.224583
807,2023-09-06 13:04:30.242367
808,2023-09-06 13:04:30.260165
809,2023-09-06 13:04:30.277650
810,2023-09-06 13:04:30.295161
811,2023-09-06 13:04:30.312940
812,2023-09-06 13:04:30.330749
813,2023-09-06 13:04:30.348545
814,2023-09-06 13:04:30.366380
815,2023-09-06 13:04:30.384130
816,2023-09-06 13:04:30.401762
817,2023-09-06 13:04:30.419268
818,2023-09-06 13:04:30.436921
819,2023-09-06 13:04:30.454751
820,2023-09-06 13:04:30.472554
821,2023-09-06 13:04:30.490172
822,2023-09-06 13:04:30.507977
823,2023-09-06 13:04:30.525779
824,2023-09-06 13:04:30.543311
825,2023-09-06 13:04:30.561112
826,2023-09-06 13:04:30.578768
827,2023-09-06 13:04:30.596487
828,2023-09-06 13:04:30.614112
829,2023-09-06 13:04:30.631809
830,2023-09-06 13:04:30.649610
831,2023-09-06 13:04:30.667124
832,2023-09-06 13:04:30.684816
833,2023-09-06 13:04:30.702415
834,2023-09-06 13:04:30.720083
835,2023-09-06 13:04:30.737884
836,2023-09-06 13:04:30.755416
837,2023-09-06 13:04:30.773214
838,2023-09-06 13:04:30.790783
839,2023-09-06 13:04:30.808579
840,2023-09-06 13:04:30.826371
841,2023-09-06 13:04:30.844101
842,2023-09-06 13:04:30.861908
843,2023-09-06 13:04:30.879447
844,2023-09-06 13:04:30.897253
845,2023-09-06 13:04:30.914785
846,2023-09-06 13:04:30.932594
847,2023-09-06 13:04:30.950421
848,2023-09-06 13:04:30.968102
849,2023-09-06 13:04:30.985817
850,2023-09-06 13:04:31.003412
851,2023-09-06 13:04:31.021204
852,2023-09-06 13:04:31.038840
853,2023-09-06 13:04:31.056636
854,2023-09-06 13:04:31.074445
855,2023-09-06 13:04:31.092240
856,2023-09-06 13:04:31.110057
857,2023-09-06 13:04:31.127732
858,2023-09-06 13:04:31.145538
859,2023-09-06 13:04:31.163070
860,2023-09-06 13:04:31.180877
861,2023-09-06 13:04:31.198713
862,2023-09-06 13:04:31.216521
863,2023-09-06 13:04:31.234296
864,2023-09-06 13:04:31.251975
865,2023-09-06 13:04:31.269699
866,2023-09-06 13:04:31.287223
867,2023-09-06 13:04:31.305027
868,2023-09-06 13:04:31.322775
869,2023-09-06 13:04:31.340582
870,2023-09-06 13:04:31.358427
871,2023-09-06 13:04:31.376228
872,2023-09-06 13:04:31.393943
873,2023-09-06 13:04:31.411592
874,2023-09-06 13:04:31.429394
875,2023-09-06 13:04:31.446915
876,2023-09-06 13:04:31.464704
877,2023-09-06 13:04:31.482548
878,2023-09-06 13:04:31.500356
879,2023-09-06 13:04:31.518095
880,2023-09-06 13:04:31.535785
881,2023-09-06 13:04:31.553473
882,2023-09-06 13:04:31.571005
883,2023-09-06 13:04:31.588816
884,2023-09-06 13:04:31.606648
885,2023-09-06 13:04:31.624455
886,2023-09-06 13:04:31.642232
887,2023-09-06 13:04:31.659869
888,2023-09-06 13:04:31.677677
889,2023-09-06 13:04:31.695203
890,2023-09-06 13:04:31.713011
891,2023-09-06 13:04:31.730786
892,2023-09-06 13:04:31.748575
893,2023-09-06 13:04:31.766419
894,2023-09-06 13:04:31.784144
895,2023-09-06 13:04:31.801856
896,2023-09-06 13:04:31.819386
897,2023-09-06 13:04:31.837077
898,2023-09-06 13:04:31.854777
899,2023-09-06 13:04:31.872588
900,2023-09-06 13:04:31.890367
901,2023-09-06 13:04:31.908172
902,2023-09-06 13:04:31.925951
903,2023-09-06 13:04:31.943455
904,2023-09-06 13:04:31.961155
905,2023-09-06 13:04:31.978774
906,2023-09-06 13:04:31.996584
907,2023-09-06 13:04:32.014423
908,2023-09-06 13:04:32.032226
909,2023-09-06 13:04:32.049853
910,2023-09-06 13:04:32.067379
911,2023-09-06 13:04:32.085084
912,2023-09-06 13:04:32.102690
913,2023-09-06 13:04:32.120350
914,2023-09-06 13:04:32.138090
915,2023-09-06 13:04:32.155772
916,2023-09-06 13:04:32.173572
917,2023-09-06 13:04:32.191101
918,2023-09-06 13:04:32.208897
919,2023-09-06 13:04:32.226739
920,2023-09-06 13:04:32.244542
921,2023-09-06 13:04:32.262354
922,2023-09-06 13:04:32.280155
923,2023-09-06 13:04:32.297921
924,2023-09-06 13:04:32.315610
925,2023-09-06 13:04:32.333445
926,2023-09-06 13:04:32.350973
927,2023-09-06 13:04:32.368673
928,2023-09-06 13:04:32.386423
929,2023-09-06 13:04:32.404138
930,2023-09-06 13:04:32.421953
931,2023-09-06 13:04:32.439448
932,2023-09-06 13:04:32.457254
933,2023-09-06 13:04:32.474774
934,2023-09-06 13:04:32.492587
935,2023-09-06 13:04:32.510434
936,2023-09-06 13:04:32.528227
937,2023-09-06 13:04:32.545981
938,2023-09-06 13:04:32.563634
939,2023-09-06 13:04:32.581443
940,2023-09-06 13:04:32.598975
941,2023-09-06 13:04:32.616784
942,2023-09-06 13:04:32.634559
943,2023-09-06 13:04:32.652217
944,2023-09-06 13:04:32.669918
945,2023-09-06 13:04:32.687589
946,2023-09-06 13:04:32.705387
947,2023-09-06 13:04:32.722924
948,2023-09-06 13:04:32.740732
949,2023-09-06 13:04:32.758679
950,2023-09-06 13:04:32.776264
951,2023-09-06 13:04:32.793966
952,2023-09-06 13:04:32.811779
953,2023-09-06 13:04:32.829581
954,2023-09-06 13:04:32.847114
955,2023-09-06 13:04:32.864616
956,2023-09-06 13:04:32.882381
957,2023-09-06 13:04:32.900199
958,2023-09-06 13:04:32.917915
959,2023-09-06 13:04:32.935554
960,2023-09-06 13:04:32.953217
961,2023-09-06 13:04:32.970752
962,2023-09-06 13:04:32.988556
963,2023-09-06 13:04:33.006178
964,2023-09-06 13:04:33.023972
965,2023-09-06 13:04:33.041762
966,2023-09-06 13:04:33.059288
967,2023-09-06 13:04:33.077087
968,2023-09-06 13:04:33.094688
969,2023-09-06 13:04:33.112493
970,2023-09-06 13:04:33.130251
971,2023-09-06 13:04:33.148048
972,2023-09-06 13:04:33.165851
973,2023-09-06 13:04:33.183381
974,2023-09-06 13:04:33.201134
975,2023-09-06 13:04:33.218656
976,2023-09-06 13:04:33.236300
977,2023-09-06 13:04:33.254003
978,2023-09-06 13:04:33.271634
979,2023-09-06 13:04:33.289415
980,2023-09-06 13:04:33.306923
981,2023-09-06 13:04:33.324711
982,2023-09-06 13:04:33.342527
983,2023-09-06 13:04:33.360248
984,2023-09-06 13:04:33.377980
985,2023-09-06 13:04:33.395683
986,2023-09-06 13:04:33.413481
987,2023-09-06 13:04:33.431006
988,2023-09-06 13:04:33.448802
989,2023-09-06 13:04:33.466606
990,2023-09-06 13:04:33.484285
991,2023-09-06 13:04:33.501984
992,2023-09-06 13:04:33.519606
993,2023-09-06 13:04:33.537305
994,2023-09-06 13:04:33.554832
995,2023-09-06 13:04:33.572631
996,2023-09-06 13:04:33.590442
997,2023-09-06 13:04:33.608137
998,2023-09-06 13:04:33.625754
999,2023-09-06 13:04:33.643281
1000,2023-09-06 13:04:33.661056
1001,2023-09-06 13:04:33.678773
1002,2023-09-06 13:04:33.696563
1003,2023-09-06 13:04:33.714306
1004,2023-09-06 13:04:33.732069
1005,2023-09-06 13:04:33.749856
1006,2023-09-06 13:04:33.767390
1007,2023-09-06 13:04:33.785087
1008,2023-09-06 13:04:33.802612
1009,2023-09-06 13:04:33.820269
1010,2023-09-06 13:04:33.838024
1011,2023-09-06 13:04:33.855821
1012,2023-09-06 13:04:33.873591
1013,2023-09-06 13:04:33.891096
1014,2023-09-06 13:04:33.908884
1015,2023-09-06 13:04:33.926693
1016,2023-09-06 13:04:33.944493
1017,2023-09-06 13:04:33.962236
1018,2023-09-06 13:04:33.980011
1019,2023-09-06 13:04:33.997831
1020,2023-09-06 13:04:34.015350
1021,2023-09-06 13:04:34.033121
1022,2023-09-06 13:04:34.050656
1023,2023-09-06 13:04:34.068274
1024,2023-09-06 13:04:34.085983
1025,2023-09-06 13:04:34.103596
1026,2023-09-06 13:04:34.121381
1027,2023-09-06 13:04:34.138901
1028,2023-09-06 13:04:34.156700
1029,2023-09-06 13:04:34.174514
1030,2023-09-06 13:04:34.192296
1031,2023-09-06 13:04:34.210049
1032,2023-09-06 13:04:34.227698
1033,2023-09-06 13:04:34.245476
1034,2023-09-06 13:04:34.262978
1035,2023-09-06 13:04:34.280776
1036,2023-09-06 13:04:34.298562
1037,2023-09-06 13:04:34.316329
1038,2023-09-06 13:04:34.334029
1039,2023-09-06 13:04:34.351621
1040,2023-09-06 13:04:34.369194
1041,2023-09-06 13:04:34.386704
1042,2023-09-06 13:04:34.404479
1043,2023-09-06 13:04:34.422275
1044,2023-09-06 13:04:34.440065
1045,2023-09-06 13:04:34.457874
1046,2023-09-06 13:04:34.475388
1047,2023-09-06 13:04:34.493186
1048,2023-09-06 13:04:34.510717
1049,2023-09-06 13:04:34.528309
1050,2023-09-06 13:04:34.545995
1051,2023-09-06 13:04:34.563632
1052,2023-09-06 13:04:34.581428
1053,2023-09-06 13:04:34.598957
1054,2023-09-06 13:04:34.616728
1055,2023-09-06 13:04:34.634483
1056,2023-09-06 13:04:34.652113
1057,2023-09-06 13:04:34.669793
1058,2023-09-06 13:04:34.687313
1059,2023-09-06 13:04:34.705109
1060,2023-09-06 13:04:34.722785
1061,2023-09-06 13:04:34.740575
1062,2023-09-06 13:04:34.758388
1063,2023-09-06 13:04:34.776068
1064,2023-09-06 13:04:34.793846
1065,2023-09-06 13:04:34.811469
1066,2023-09-06 13:04:34.829241
1067,2023-09-06 13:04:34.846757
1068,2023-09-06 13:04:34.864542
1069,2023-09-06 13:04:34.882289
1070,2023-09-06 13:04:34.900075
1071,2023-09-06 13:04:34.917816
1072,2023-09-06 13:04:34.935345
1073,2023-09-06 13:04:34.953005
1074,2023-09-06 13:04:34.970706
1075,2023-09-06 13:04:34.988497
1076,2023-09-06 13:04:35.006295
1077,2023-09-06 13:04:35.024061
1078,2023-09-06 13:04:35.041846
1079,2023-09-06 13:04:35.059359
1080,2023-09-06 13:04:35.077163
1081,2023-09-06 13:04:35.094671
1082,2023-09-06 13:04:35.112465
1083,2023-09-06 13:04:35.130230
1084,2023-09-06 13:04:35.148018
1085,2023-09-06 13:04:35.165813
1086,2023-09-06 13:04:35.183335
1087,2023-09-06 13:04:35.201071
1088,2023-09-06 13:04:35.218592
1089,2023-09-06 13:04:35.236237
1090,2023-09-06 13:04:35.253880
1091,2023-09-06 13:04:35.271540
1092,2023-09-06 13:04:35.289340
1093,2023-09-06 13:04:35.306853
1094,2023-09-06 13:04:35.324616
1095,2023-09-06 13:04:35.342411
1096,2023-09-06 13:04:35.360178
1097,2023-09-06 13:04:35.377913
1098,2023-09-06 13:04:35.395551
1099,2023-09-06 13:04:35.413174
1100,2023-09-06 13:04:35.430754
1101,2023-09-06 13:04:35.448559
1102,2023-09-06 13:04:35.466300
1103,2023-09-06 13:04:35.484017
1104,2023-09-06 13:04:35.501757
1105,2023-09-06 13:04:35.519306
1106,2023-09-06 13:04:35.536999
1107,2023-09-06 13:04:35.554763
1108,2023-09-06 13:04:35.572562
1109,2023-09-06 13:04:35.590377
1110,2023-09-06 13:04:35.608162
1111,2023-09-06 13:04:35.625974
1112,2023-09-06 13:04:35.643632
1113,2023-09-06 13:04:35.661305
1114,2023-09-06 13:04:35.678827
1115,2023-09-06 13:04:35.696622
1116,2023-09-06 13:04:35.714349
1117,2023-09-06 13:04:35.732137
1118,2023-09-06 13:04:35.749925
1119,2023-09-06 13:04:35.767515
1120,2023-09-06 13:04:35.785222
1121,2023-09-06 13:04:35.802729
1122,2023-09-06 13:04:35.820375
1123,2023-09-06 13:04:35.838180
1124,2023-09-06 13:04:35.855947
1125,2023-09-06 13:04:35.873708
1126,2023-09-06 13:04:35.891222
1127,2023-09-06 13:04:35.909010
1128,2023-09-06 13:04:35.926752
1129,2023-09-06 13:04:35.944518
1130,2023-09-06 13:04:35.962272
1131,2023-09-06 13:04:35.980048
1132,2023-09-06 13:04:35.997841
1133,2023-09-06 13:04:36.015356
1134,2023-09-06 13:04:36.033156
1135,2023-09-06 13:04:36.050704
1136,2023-09-06 13:04:36.068351
1137,2023-09-06 13:04:36.086077
1138,2023-09-06 13:04:36.103781
1139,2023-09-06 13:04:36.121581
1140,2023-09-06 13:04:36.139106
1141,2023-09-06 13:04:36.156891
1142,2023-09-06 13:04:36.174572
1143,2023-09-06 13:04:36.192360
1144,2023-09-06 13:04:36.210090
1145,2023-09-06 13:04:36.227884
1146,2023-09-06 13:04:36.245645
1147,2023-09-06 13:04:36.263149
1148,2023-09-06 13:04:36.280788
1149,2023-09-06 13:04:36.298430
1150,2023-09-06 13:04:36.316042
1151,2023-09-06 13:04:36.333706
1152,2023-09-06 13:04:36.351227
1153,2023-09-06 13:04:36.368908
1154,2023-09-06 13:04:36.386600
1155,2023-09-06 13:04:36.404383
1156,2023-09-06 13:04:36.422182
1157,2023-09-06 13:04:36.439953
1158,2023-09-06 13:04:36.457738
1159,2023-09-06 13:04:36.475228
1160,2023-09-06 13:04:36.492994
1161,2023-09-06 13:04:36.510677
1162,2023-09-06 13:04:36.528461
1163,2023-09-06 13:04:36.546214
1164,2023-09-06 13:04:36.563835
1165,2023-09-06 13:04:36.581649
1166,2023-09-06 13:04:36.599176
1167,2023-09-06 13:04:36.616975
1168,2023-09-06 13:04:36.634685
1169,2023-09-06 13:04:36.652309
1170,2023-09-06 13:04:36.669991
1171,2023-09-06 13:04:36.687645
1172,2023-09-06 13:04:36.705440
1173,2023-09-06 13:04:36.722961
1174,2023-09-06 13:04:36.740756
1175,2023-09-06 13:04:36.758534
1176,2023-09-06 13:04:36.776119
1177,2023-09-06 13:04:36.793702
1178,2023-09-06 13:04:36.811225
1179,2023-09-06 13:04:36.828995
1180,2023-09-06 13:04:36.846756
1181,2023-09-06 13:04:36.864514
1182,2023-09-06 13:04:36.882256
1183,2023-09-06 13:04:36.900017
1184,2023-09-06 13:04:36.917709
1185,2023-09-06 13:04:36.935184
1186,2023-09-06 13:04:36.952841
1187,2023-09-06 13:04:36.970536
1188,2023-09-06 13:04:36.988312
1189,2023-09-06 13:04:37.006092
1190,2023-09-06 13:04:37.023887
1191,2023-09-06 13:04:37.041656
1192,2023-09-06 13:04:37.059154
1193,2023-09-06 13:04:37.076934
1194,2023-09-06 13:04:37.094678
1195,2023-09-06 13:04:37.112447
1196,2023-09-06 13:04:37.130166
1197,2023-09-06 13:04:37.147937
1198,2023-09-06 13:04:37.165708
1199,2023-09-06 13:04:37.183217
1200,2023-09-06 13:04:37.200896
1201,2023-09-06 13:04:37.218454
1202,2023-09-06 13:04:37.236082
1203,2023-09-06 13:04:37.253697
1204,2023-09-06 13:04:37.271191
1205,2023-09-06 13:04:37.288956
1206,2023-09-06 13:04:37.306754
1207,2023-09-06 13:04:37.324517
1208,2023-09-06 13:04:37.342315
1209,2023-09-06 13:04:37.359940
1210,2023-09-06 13:04:37.377711
1211,2023-09-06 13:04:37.395215
1212,2023-09-06 13:04:37.412988
1213,2023-09-06 13:04:37.430757
1214,2023-09-06 13:04:37.448532
1215,2023-09-06 13:04:37.466238
1216,2023-09-06 13:04:37.483965
1217,2023-09-06 13:04:37.501661
1218,2023-09-06 13:04:37.519183
1219,2023-09-06 13:04:37.536859
1220,2023-09-06 13:04:37.554664
1221,2023-09-06 13:04:37.572456
1222,2023-09-06 13:04:37.590287
1223,2023-09-06 13:04:37.608078
1224,2023-09-06 13:04:37.625877
1225,2023-09-06 13:04:37.643575
1226,2023-09-06 13:04:37.661132
1227,2023-09-06 13:04:37.678740
1228,2023-09-06 13:04:37.696518
1229,2023-09-06 13:04:37.714216
1230,2023-09-06 13:04:37.731984
1231,2023-09-06 13:04:37.749747
1232,2023-09-06 13:04:37.767252
1233,2023-09-06 13:04:37.784873
1234,2023-09-06 13:04:37.802568
1235,2023-09-06 13:04:37.820220
1236,2023-09-06 13:04:37.837994
1237,2023-09-06 13:04:37.855615
1238,2023-09-06 13:04:37.873379
1239,2023-09-06 13:04:37.890875
1240,2023-09-06 13:04:37.908660
1241,2023-09-06 13:04:37.926478
1242,2023-09-06 13:04:37.944201
1243,2023-09-06 13:04:37.962003
1244,2023-09-06 13:04:37.979659
1245,2023-09-06 13:04:37.997297
1246,2023-09-06 13:04:38.014805
1247,2023-09-06 13:04:38.032567
1248,2023-09-06 13:04:38.050296
1249,2023-09-06 13:04:38.067930
1250,2023-09-06 13:04:38.085661
1251,2023-09-06 13:04:38.103172
1252,2023-09-06 13:04:38.120952
1253,2023-09-06 13:04:38.138776
1254,2023-09-06 13:04:38.156562
1255,2023-09-06 13:04:38.174212
1256,2023-09-06 13:04:38.192010
1257,2023-09-06 13:04:38.209810
1258,2023-09-06 13:04:38.227344
1259,2023-09-06 13:04:38.245136
1260,2023-09-06 13:04:38.262757
1261,2023-09-06 13:04:38.280467
1262,2023-09-06 13:04:38.298230
1263,2023-09-06 13:04:38.316020
1264,2023-09-06 13:04:38.333825
1265,2023-09-06 13:04:38.351432
1266,2023-09-06 13:04:38.369024
1267,2023-09-06 13:04:38.386613
1268,2023-09-06 13:04:38.404405
1269,2023-09-06 13:04:38.422225
1270,2023-09-06 13:04:38.440020
1271,2023-09-06 13:04:38.457809
1272,2023-09-06 13:04:38.475611
1273,2023-09-06 13:04:38.493401
1274,2023-09-06 13:04:38.510921
1275,2023-09-06 13:04:38.528721
1276,2023-09-06 13:04:38.546506
1277,2023-09-06 13:04:38.564300
1278,2023-09-06 13:04:38.582069
1279,2023-09-06 13:04:38.599711
1280,2023-09-06 13:04:38.617292
1281,2023-09-06 13:04:38.634805
1282,2023-09-06 13:04:38.652471
1283,2023-09-06 13:04:38.670178
1284,2023-09-06 13:04:38.687951
1285,2023-09-06 13:04:38.705736
1286,2023-09-06 13:04:38.723231
1287,2023-09-06 13:04:38.741003
1288,2023-09-06 13:04:38.758770
1289,2023-09-06 13:04:38.776352
1290,2023-09-06 13:04:38.794107
1291,2023-09-06 13:04:38.811926
1292,2023-09-06 13:04:38.829712
1293,2023-09-06 13:04:38.847227
1294,2023-09-06 13:04:38.865031
1295,2023-09-06 13:04:38.882759
1296,2023-09-06 13:04:38.900563
1297,2023-09-06 13:04:38.918299
1298,2023-09-06 13:04:38.935970
1299,2023-09-06 13:04:38.953644
1300,2023-09-06 13:04:38.971170
1301,2023-09-06 13:04:38.988963
1302,2023-09-06 13:04:39.006767
1303,2023-09-06 13:04:39.024563
1304,2023-09-06 13:04:39.042320
1305,2023-09-06 13:04:39.060120
1306,2023-09-06 13:04:39.077912
1307,2023-09-06 13:04:39.095713
1308,2023-09-06 13:04:39.113505
1309,2023-09-06 13:04:39.131024
1310,2023-09-06 13:04:39.148825
1311,2023-09-06 13:04:39.166644
1312,2023-09-06 13:04:39.184372
1313,2023-09-06 13:04:39.201952
1314,2023-09-06 13:04:39.219590
1315,2023-09-06 13:04:39.237245
1316,2023-09-06 13:04:39.254759
1317,2023-09-06 13:04:39.272547
1318,2023-09-06 13:04:39.290294
1319,2023-09-06 13:04:39.308072
1320,2023-09-06 13:04:39.325855
1321,2023-09-06 13:04:39.343654
1322,2023-09-06 13:04:39.361363
1323,2023-09-06 13:04:39.378855
1324,2023-09-06 13:04:39.396625
1325,2023-09-06 13:04:39.414245
1326,2023-09-06 13:04:39.432008
1327,2023-09-06 13:04:39.449773
1328,2023-09-06 13:04:39.467341
1329,2023-09-06 13:04:39.485062
1330,2023-09-06 13:04:39.502583
1331,2023-09-06 13:04:39.520231
1332,2023-09-06 13:04:39.538026
1333,2023-09-06 13:04:39.555718
1334,2023-09-06 13:04:39.573509
1335,2023-09-06 13:04:39.591026
1336,2023-09-06 13:04:39.608827
1337,2023-09-06 13:04:39.626651
1338,2023-09-06 13:04:39.644236
1339,2023-09-06 13:04:39.662027
1340,2023-09-06 13:04:39.679675
1341,2023-09-06 13:04:39.697454
1342,2023-09-06 13:04:39.714968
1343,2023-09-06 13:04:39.732758
1344,2023-09-06 13:04:39.750575
1345,2023-09-06 13:04:39.768281
1346,2023-09-06 13:04:39.785944
1347,2023-09-06 13:04:39.803547
1348,2023-09-06 13:04:39.821340
1349,2023-09-06 13:04:39.838860
1350,2023-09-06 13:04:39.856642
1351,2023-09-06 13:04:39.874381
1352,2023-09-06 13:04:39.892177
1353,2023-09-06 13:04:39.909972
1354,2023-09-06 13:04:39.927637
1355,2023-09-06 13:04:39.945433
1356,2023-09-06 13:04:39.962958
1357,2023-09-06 13:04:39.980555
1358,2023-09-06 13:04:39.998385
1359,2023-09-06 13:04:40.016178
1360,2023-09-06 13:04:40.033963
1361,2023-09-06 13:04:40.051570
1362,2023-09-06 13:04:40.069234
1363,2023-09-06 13:04:40.086752
1364,2023-09-06 13:04:40.104550
1365,2023-09-06 13:04:40.122312
1366,2023-09-06 13:04:40.140091
1367,2023-09-06 13:04:40.157788
1368,2023-09-06 13:04:40.175446
1369,2023-09-06 13:04:40.193237
1370,2023-09-06 13:04:40.210750
1371,2023-09-06 13:04:40.228534
1372,2023-09-06 13:04:40.246348
1373,2023-09-06 13:04:40.264127
1374,2023-09-06 13:04:40.281919
1375,2023-09-06 13:04:40.299443
1376,2023-09-06 13:04:40.317044
1377,2023-09-06 13:04:40.334705
1378,2023-09-06 13:04:40.352387
1379,2023-09-06 13:04:40.369985
1380,2023-09-06 13:04:40.387639
1381,2023-09-06 13:04:40.405421
1382,2023-09-06 13:04:40.422937
1383,2023-09-06 13:04:40.440727
1384,2023-09-06 13:04:40.458533
1385,2023-09-06 13:04:40.476327
1386,2023-09-06 13:04:40.494059
1387,2023-09-06 13:04:40.511740
1388,2023-09-06 13:04:40.529530
1389,2023-09-06 13:04:40.547051
1390,2023-09-06 13:04:40.564829
1391,2023-09-06 13:04:40.582634
1392,2023-09-06 13:04:40.600428
1393,2023-09-06 13:04:40.618120
1394,2023-09-06 13:04:40.635757
1395,2023-09-06 13:04:40.653420
1396,2023-09-06 13:04:40.670915
1397,2023-09-06 13:04:40.688676
1398,2023-09-06 13:04:40.706410
1399,2023-09-06 13:04:40.724169
1400,2023-09-06 13:04:40.741943
1401,2023-09-06 13:04:40.759462
1402,2023-09-06 13:04:40.777090
1403,2023-09-06 13:04:40.794704
1404,2023-09-06 13:04:40.812494
1405,2023-09-06 13:04:40.830348
1406,2023-09-06 13:04:40.848147
1407,2023-09-06 13:04:40.865937
1408,2023-09-06 13:04:40.883468
1409,2023-09-06 13:04:40.901223
1410,2023-09-06 13:04:40.918729
1411,2023-09-06 13:04:40.936375
1412,2023-09-06 13:04:40.954042
1413,2023-09-06 13:04:40.971710
1414,2023-09-06 13:04:40.989507
1415,2023-09-06 13:04:41.007026
1416,2023-09-06 13:04:41.024795
1417,2023-09-06 13:04:41.042581
1418,2023-09-06 13:04:41.060373
1419,2023-09-06 13:04:41.078087
1420,2023-09-06 13:04:41.095738
1421,2023-09-06 13:04:41.113510
1422,2023-09-06 13:04:41.130972
1423,2023-09-06 13:04:41.148725
1424,2023-09-06 13:04:41.166518
1425,2023-09-06 13:04:41.184198
1426,2023-09-06 13:04:41.201910
1427,2023-09-06 13:04:41.219503
1428,2023-09-06 13:04:41.237152
1429,2023-09-06 13:04:41.254756
1430,2023-09-06 13:04:41.272519
1431,2023-09-06 13:04:41.290226
1432,2023-09-06 13:04:41.307984
1433,2023-09-06 13:04:41.325747
1434,2023-09-06 13:04:41.343248
1435,2023-09-06 13:04:41.360995
1436,2023-09-06 13:04:41.378761
1437,2023-09-06 13:04:41.396533
1438,2023-09-06 13:04:41.414341
1439,2023-09-06 13:04:41.432145
1440,2023-09-06 13:04:41.449943
1441,2023-09-06 13:04:41.467458
1442,2023-09-06 13:04:41.485151
1443,2023-09-06 13:04:41.502636
1444,2023-09-06 13:04:41.520275
1445,2023-09-06 13:04:41.538049
1446,2023-09-06 13:04:41.555717
1447,2023-09-06 13:04:41.573509
1448,2023-09-06 13:04:41.591044
1449,2023-09-06 13:04:41.608834
1450,2023-09-06 13:04:41.626456
1451,2023-09-06 13:04:41.644079
1452,2023-09-06 13:04:41.661711
1453,2023-09-06 13:04:41.679198
1454,2023-09-06 13:04:41.696851
1455,2023-09-06 13:04:41.714605
1456,2023-09-06 13:04:41.732392
1457,2023-09-06 13:04:41.750081
1458,2023-09-06 13:04:41.767720
1459,2023-09-06 13:04:41.785361
1460,2023-09-06 13:04:41.802870
1461,2023-09-06 13:04:41.820509
1462,2023-09-06 13:04:41.838302
1463,2023-09-06 13:04:41.856082
1464,2023-09-06 13:04:41.873865
1465,2023-09-06 13:04:41.891402
1466,2023-09-06 13:04:41.909072
1467,2023-09-06 13:04:41.926670
1468,2023-09-06 13:04:41.944332
1469,2023-09-06 13:04:41.961996
1470,2023-09-06 13:04:41.979641
1471,2023-09-06 13:04:41.997420
1472,2023-09-06 13:04:42.014938
1473,2023-09-06 13:04:42.032707
1474,2023-09-06 13:04:42.050441
1475,2023-09-06 13:04:42.068077
1476,2023-09-06 13:04:42.085781
1477,2023-09-06 13:04:42.103275
1478,2023-09-06 13:04:42.121045
1479,2023-09-06 13:04:42.138745
1480,2023-09-06 13:04:42.156516
1481,2023-09-06 13:04:42.174313
1482,2023-09-06 13:04:42.192101
1483,2023-09-06 13:04:42.209865
1484,2023-09-06 13:04:42.227386
1485,2023-09-06 13:04:42.245130
1486,2023-09-06 13:04:42.262748
1487,2023-09-06 13:04:42.280518
1488,2023-09-06 13:04:42.298254
1489,2023-09-06 13:04:42.316023
1490,2023-09-06 13:04:42.333788
1491,2023-09-06 13:04:42.351277
1492,2023-09-06 13:04:42.368911
1493,2023-09-06 13:04:42.386626
1494,2023-09-06 13:04:42.404125
1495,2023-09-06 13:04:42.421392
1496,2023-09-06 13:04:42.438760
1497,2023-09-06 13:04:42.456482
1498,2023-09-06 13:04:42.474122
1499,2023-09-06 13:04:42.491899
1500,2023-09-06 13:04:42.509654
1501,2023-09-06 13:04:42.527138
1502,2023-09-06 13:04:42.544852
1503,2023-09-06 13:04:42.562593
1504,2023-09-06 13:04:42.580367
1505,2023-09-06 13:04:42.598129
1506,2023-09-06 13:04:42.615920
1507,2023-09-06 13:04:42.633686
1508,2023-09-06 13:04:42.651180
1509,2023-09-06 13:04:42.668827
1510,2023-09-06 13:04:42.686538
1511,2023-09-06 13:04:42.704236
1512,2023-09-06 13:04:42.722003
1513,2023-09-06 13:04:42.739623
1514,2023-09-06 13:04:42.757396
1515,2023-09-06 13:04:42.774892
1516,2023-09-06 13:04:42.792482
1517,2023-09-06 13:04:42.810237
1518,2023-09-06 13:04:42.828000
1519,2023-09-06 13:04:42.845737
1520,2023-09-06 13:04:42.863218
1521,2023-09-06 13:04:42.880986
1522,2023-09-06 13:04:42.898746
1523,2023-09-06 13:04:42.916506
1524,2023-09-06 13:04:42.934242
