index,sent_at
777,2023-08-25 00:00:23.577621
778,2023-08-25 00:00:23.595149
779,2023-08-25 00:00:23.612950
780,2023-08-25 00:00:23.630547
781,2023-08-25 00:00:23.648164
782,2023-08-25 00:00:23.665958
783,2023-08-25 00:00:23.683544
784,2023-08-25 00:00:23.701101
785,2023-08-25 00:00:23.718677
786,2023-08-25 00:00:23.736327
787,2023-08-25 00:00:23.753878
788,2023-08-25 00:00:23.771157
789,2023-08-25 00:00:23.788701
790,2023-08-25 00:00:23.806438
791,2023-08-25 00:00:23.824240
792,2023-08-25 00:00:23.841875
793,2023-08-25 00:00:23.859463
794,2023-08-25 00:00:23.877210
795,2023-08-25 00:00:23.894856
796,2023-08-25 00:00:23.912416
797,2023-08-25 00:00:23.930192
798,2023-08-25 00:00:23.947766
799,2023-08-25 00:00:23.965366
800,2023-08-25 00:00:23.982857
801,2023-08-25 00:00:24.000498
802,2023-08-25 00:00:24.018125
803,2023-08-25 00:00:24.035754
804,2023-08-25 00:00:24.053393
805,2023-08-25 00:00:24.070929
806,2023-08-25 00:00:24.088507
807,2023-08-25 00:00:24.106339
808,2023-08-25 00:00:24.123911
809,2023-08-25 00:00:24.141600
810,2023-08-25 00:00:24.159097
811,2023-08-25 00:00:24.176845
812,2023-08-25 00:00:24.194428
813,2023-08-25 00:00:24.212042
814,2023-08-25 00:00:24.229815
815,2023-08-25 00:00:24.247352
816,2023-08-25 00:00:24.265129
817,2023-08-25 00:00:24.282863
818,2023-08-25 00:00:24.300622
819,2023-08-25 00:00:24.318160
820,2023-08-25 00:00:24.335753
821,2023-08-25 00:00:24.353406
822,2023-08-25 00:00:24.370910
823,2023-08-25 00:00:24.388686
824,2023-08-25 00:00:24.406507
825,2023-08-25 00:00:24.424279
826,2023-08-25 00:00:24.442047
827,2023-08-25 00:00:24.459666
828,2023-08-25 00:00:24.477310
829,2023-08-25 00:00:24.494759
830,2023-08-25 00:00:24.512303
831,2023-08-25 00:00:24.530065
832,2023-08-25 00:00:24.547633
833,2023-08-25 00:00:24.565101
834,2023-08-25 00:00:24.582846
835,2023-08-25 00:00:24.600619
836,2023-08-25 00:00:24.618227
837,2023-08-25 00:00:24.635857
838,2023-08-25 00:00:24.653497
839,2023-08-25 00:00:24.670997
840,2023-08-25 00:00:24.688678
841,2023-08-25 00:00:24.706482
842,2023-08-25 00:00:24.724021
843,2023-08-25 00:00:24.741734
844,2023-08-25 00:00:24.759225
845,2023-08-25 00:00:24.776989
846,2023-08-25 00:00:24.794586
847,2023-08-25 00:00:24.812343
848,2023-08-25 00:00:24.830113
849,2023-08-25 00:00:24.847652
850,2023-08-25 00:00:24.865391
851,2023-08-25 00:00:24.882886
852,2023-08-25 00:00:24.900651
853,2023-08-25 00:00:24.918302
854,2023-08-25 00:00:24.935813
855,2023-08-25 00:00:24.953354
856,2023-08-25 00:00:24.970857
857,2023-08-25 00:00:24.988652
858,2023-08-25 00:00:25.006447
859,2023-08-25 00:00:25.024220
860,2023-08-25 00:00:25.042031
861,2023-08-25 00:00:25.059618
862,2023-08-25 00:00:25.077260
863,2023-08-25 00:00:25.094898
864,2023-08-25 00:00:25.112681
865,2023-08-25 00:00:25.130519
866,2023-08-25 00:00:25.148146
867,2023-08-25 00:00:25.165930
868,2023-08-25 00:00:25.183435
869,2023-08-25 00:00:25.201204
870,2023-08-25 00:00:25.218703
871,2023-08-25 00:00:25.236360
872,2023-08-25 00:00:25.254031
873,2023-08-25 00:00:25.271585
874,2023-08-25 00:00:25.288934
875,2023-08-25 00:00:25.306159
876,2023-08-25 00:00:25.323325
877,2023-08-25 00:00:25.340818
878,2023-08-25 00:00:25.358569
879,2023-08-25 00:00:25.376084
880,2023-08-25 00:00:25.393626
881,2023-08-25 00:00:25.411080
882,2023-08-25 00:00:25.428608
883,2023-08-25 00:00:25.446097
884,2023-08-25 00:00:25.463569
885,2023-08-25 00:00:25.481141
886,2023-08-25 00:00:25.498612
887,2023-08-25 00:00:25.516162
888,2023-08-25 00:00:25.533619
889,2023-08-25 00:00:25.551073
890,2023-08-25 00:00:25.568542
891,2023-08-25 00:00:25.586063
892,2023-08-25 00:00:25.603574
893,2023-08-25 00:00:25.621141
894,2023-08-25 00:00:25.638405
895,2023-08-25 00:00:25.656032
896,2023-08-25 00:00:25.673803
897,2023-08-25 00:00:25.691317
898,2023-08-25 00:00:25.709090
899,2023-08-25 00:00:25.726646
900,2023-08-25 00:00:25.744287
901,2023-08-25 00:00:25.761720
902,2023-08-25 00:00:25.779144
903,2023-08-25 00:00:25.796749
904,2023-08-25 00:00:25.814324
905,2023-08-25 00:00:25.831641
906,2023-08-25 00:00:25.848898
907,2023-08-25 00:00:25.866174
908,2023-08-25 00:00:25.883442
909,2023-08-25 00:00:25.900801
910,2023-08-25 00:00:25.918386
911,2023-08-25 00:00:25.935963
912,2023-08-25 00:00:25.953294
913,2023-08-25 00:00:25.970685
914,2023-08-25 00:00:25.988104
915,2023-08-25 00:00:26.005605
916,2023-08-25 00:00:26.023076
917,2023-08-25 00:00:26.040853
918,2023-08-25 00:00:26.058456
919,2023-08-25 00:00:26.076224
920,2023-08-25 00:00:26.093838
921,2023-08-25 00:00:26.111340
922,2023-08-25 00:00:26.129114
923,2023-08-25 00:00:26.146878
924,2023-08-25 00:00:26.164666
925,2023-08-25 00:00:26.182508
926,2023-08-25 00:00:26.200288
927,2023-08-25 00:00:26.218073
928,2023-08-25 00:00:26.235581
929,2023-08-25 00:00:26.253212
930,2023-08-25 00:00:26.270707
931,2023-08-25 00:00:26.288155
932,2023-08-25 00:00:26.305553
933,2023-08-25 00:00:26.322874
934,2023-08-25 00:00:26.340226
935,2023-08-25 00:00:26.357925
936,2023-08-25 00:00:26.375411
937,2023-08-25 00:00:26.392800
938,2023-08-25 00:00:26.410516
939,2023-08-25 00:00:26.428054
940,2023-08-25 00:00:26.445502
941,2023-08-25 00:00:26.462927
942,2023-08-25 00:00:26.480648
943,2023-08-25 00:00:26.498040
944,2023-08-25 00:00:26.515526
945,2023-08-25 00:00:26.533141
946,2023-08-25 00:00:26.550834
947,2023-08-25 00:00:26.568364
948,2023-08-25 00:00:26.585821
949,2023-08-25 00:00:26.603332
950,2023-08-25 00:00:26.620756
951,2023-08-25 00:00:26.638025
952,2023-08-25 00:00:26.655426
953,2023-08-25 00:00:26.672721
954,2023-08-25 00:00:26.689989
955,2023-08-25 00:00:26.707283
956,2023-08-25 00:00:26.724514
957,2023-08-25 00:00:26.742066
958,2023-08-25 00:00:26.759507
959,2023-08-25 00:00:26.777125
960,2023-08-25 00:00:26.794865
961,2023-08-25 00:00:26.812643
962,2023-08-25 00:00:26.830351
963,2023-08-25 00:00:26.847918
964,2023-08-25 00:00:26.865678
965,2023-08-25 00:00:26.883181
966,2023-08-25 00:00:26.900961
967,2023-08-25 00:00:26.918573
968,2023-08-25 00:00:26.936172
969,2023-08-25 00:00:26.953803
970,2023-08-25 00:00:26.971306
971,2023-08-25 00:00:26.988948
972,2023-08-25 00:00:27.006625
973,2023-08-25 00:00:27.024197
974,2023-08-25 00:00:27.041972
975,2023-08-25 00:00:27.059429
976,2023-08-25 00:00:27.076952
977,2023-08-25 00:00:27.094757
978,2023-08-25 00:00:27.112535
979,2023-08-25 00:00:27.130337
980,2023-08-25 00:00:27.147980
981,2023-08-25 00:00:27.165738
982,2023-08-25 00:00:27.183219
983,2023-08-25 00:00:27.200842
984,2023-08-25 00:00:27.218634
985,2023-08-25 00:00:27.236456
986,2023-08-25 00:00:27.254133
987,2023-08-25 00:00:27.271714
988,2023-08-25 00:00:27.289143
989,2023-08-25 00:00:27.306423
990,2023-08-25 00:00:27.323906
991,2023-08-25 00:00:27.341535
992,2023-08-25 00:00:27.359029
993,2023-08-25 00:00:27.376505
994,2023-08-25 00:00:27.394299
995,2023-08-25 00:00:27.412076
996,2023-08-25 00:00:27.429831
997,2023-08-25 00:00:27.447337
998,2023-08-25 00:00:27.464884
999,2023-08-25 00:00:27.482560
1000,2023-08-25 00:00:27.500388
1001,2023-08-25 00:00:27.518281
1002,2023-08-25 00:00:27.536042
1003,2023-08-25 00:00:27.553520
1004,2023-08-25 00:00:27.571021
1005,2023-08-25 00:00:27.588688
1006,2023-08-25 00:00:27.606424
1007,2023-08-25 00:00:27.623989
1008,2023-08-25 00:00:27.641550
1009,2023-08-25 00:00:27.659022
1010,2023-08-25 00:00:27.676576
1011,2023-08-25 00:00:27.694120
1012,2023-08-25 00:00:27.711752
1013,2023-08-25 00:00:27.729289
1014,2023-08-25 00:00:27.746761
1015,2023-08-25 00:00:27.764467
1016,2023-08-25 00:00:27.782191
1017,2023-08-25 00:00:27.799840
1018,2023-08-25 00:00:27.817559
1019,2023-08-25 00:00:27.834941
1020,2023-08-25 00:00:27.852191
1021,2023-08-25 00:00:27.869459
1022,2023-08-25 00:00:27.886712
1023,2023-08-25 00:00:27.903941
1024,2023-08-25 00:00:27.921431
1025,2023-08-25 00:00:27.938885
1026,2023-08-25 00:00:27.956482
1027,2023-08-25 00:00:27.974268
1028,2023-08-25 00:00:27.991887
1029,2023-08-25 00:00:28.009659
1030,2023-08-25 00:00:28.027159
1031,2023-08-25 00:00:28.044937
1032,2023-08-25 00:00:28.062549
1033,2023-08-25 00:00:28.080344
1034,2023-08-25 00:00:28.098156
1035,2023-08-25 00:00:28.115829
1036,2023-08-25 00:00:28.133537
1037,2023-08-25 00:00:28.151041
1038,2023-08-25 00:00:28.168603
1039,2023-08-25 00:00:28.186380
1040,2023-08-25 00:00:28.203905
1041,2023-08-25 00:00:28.221336
1042,2023-08-25 00:00:28.238784
1043,2023-08-25 00:00:28.256406
1044,2023-08-25 00:00:28.273920
1045,2023-08-25 00:00:28.291288
1046,2023-08-25 00:00:28.308678
1047,2023-08-25 00:00:28.326221
1048,2023-08-25 00:00:28.343822
1049,2023-08-25 00:00:28.361365
1050,2023-08-25 00:00:28.378733
1051,2023-08-25 00:00:28.396196
1052,2023-08-25 00:00:28.413679
1053,2023-08-25 00:00:28.431079
1054,2023-08-25 00:00:28.448595
1055,2023-08-25 00:00:28.466116
1056,2023-08-25 00:00:28.483729
1057,2023-08-25 00:00:28.501413
1058,2023-08-25 00:00:28.518824
1059,2023-08-25 00:00:28.536508
1060,2023-08-25 00:00:28.554002
1061,2023-08-25 00:00:28.571553
1062,2023-08-25 00:00:28.589167
1063,2023-08-25 00:00:28.606717
1064,2023-08-25 00:00:28.624257
1065,2023-08-25 00:00:28.641856
1066,2023-08-25 00:00:28.659292
1067,2023-08-25 00:00:28.676810
1068,2023-08-25 00:00:28.694340
1069,2023-08-25 00:00:28.711868
1070,2023-08-25 00:00:28.729394
1071,2023-08-25 00:00:28.746689
1072,2023-08-25 00:00:28.764355
1073,2023-08-25 00:00:28.782103
1074,2023-08-25 00:00:28.799592
1075,2023-08-25 00:00:28.817109
1076,2023-08-25 00:00:28.834415
1077,2023-08-25 00:00:28.851668
1078,2023-08-25 00:00:28.868945
1079,2023-08-25 00:00:28.886183
1080,2023-08-25 00:00:28.903476
1081,2023-08-25 00:00:28.920952
1082,2023-08-25 00:00:28.938561
1083,2023-08-25 00:00:28.956078
1084,2023-08-25 00:00:28.973677
1085,2023-08-25 00:00:28.991170
1086,2023-08-25 00:00:29.008883
1087,2023-08-25 00:00:29.026478
1088,2023-08-25 00:00:29.044255
1089,2023-08-25 00:00:29.061820
1090,2023-08-25 00:00:29.079323
1091,2023-08-25 00:00:29.097094
1092,2023-08-25 00:00:29.114865
1093,2023-08-25 00:00:29.132635
1094,2023-08-25 00:00:29.150477
1095,2023-08-25 00:00:29.168020
1096,2023-08-25 00:00:29.185794
1097,2023-08-25 00:00:29.203297
1098,2023-08-25 00:00:29.220982
1099,2023-08-25 00:00:29.238776
1100,2023-08-25 00:00:29.256429
1101,2023-08-25 00:00:29.273900
1102,2023-08-25 00:00:29.291264
1103,2023-08-25 00:00:29.308646
1104,2023-08-25 00:00:29.326042
1105,2023-08-25 00:00:29.343518
1106,2023-08-25 00:00:29.361260
1107,2023-08-25 00:00:29.378779
1108,2023-08-25 00:00:29.396325
1109,2023-08-25 00:00:29.413973
1110,2023-08-25 00:00:29.431466
1111,2023-08-25 00:00:29.449260
1112,2023-08-25 00:00:29.466752
1113,2023-08-25 00:00:29.484523
1114,2023-08-25 00:00:29.502334
1115,2023-08-25 00:00:29.520109
1116,2023-08-25 00:00:29.537673
1117,2023-08-25 00:00:29.555160
1118,2023-08-25 00:00:29.572853
1119,2023-08-25 00:00:29.590453
1120,2023-08-25 00:00:29.607998
1121,2023-08-25 00:00:29.625568
1122,2023-08-25 00:00:29.643042
1123,2023-08-25 00:00:29.660600
1124,2023-08-25 00:00:29.678386
1125,2023-08-25 00:00:29.695916
1126,2023-08-25 00:00:29.713672
1127,2023-08-25 00:00:29.731152
1128,2023-08-25 00:00:29.748923
1129,2023-08-25 00:00:29.766524
1130,2023-08-25 00:00:29.784080
1131,2023-08-25 00:00:29.801626
1132,2023-08-25 00:00:29.819124
1133,2023-08-25 00:00:29.836473
1134,2023-08-25 00:00:29.853816
1135,2023-08-25 00:00:29.871113
1136,2023-08-25 00:00:29.888336
1137,2023-08-25 00:00:29.905830
1138,2023-08-25 00:00:29.923272
1139,2023-08-25 00:00:29.940822
1140,2023-08-25 00:00:29.958472
1141,2023-08-25 00:00:29.976051
1142,2023-08-25 00:00:29.993743
1143,2023-08-25 00:00:30.011221
1144,2023-08-25 00:00:30.028974
1145,2023-08-25 00:00:30.046767
1146,2023-08-25 00:00:30.064318
1147,2023-08-25 00:00:30.082027
1148,2023-08-25 00:00:30.099471
1149,2023-08-25 00:00:30.117240
1150,2023-08-25 00:00:30.134856
1151,2023-08-25 00:00:30.152627
1152,2023-08-25 00:00:30.170454
1153,2023-08-25 00:00:30.188255
1154,2023-08-25 00:00:30.205873
1155,2023-08-25 00:00:30.223395
1156,2023-08-25 00:00:30.241087
1157,2023-08-25 00:00:30.258745
1158,2023-08-25 00:00:30.276199
1159,2023-08-25 00:00:30.293755
1160,2023-08-25 00:00:30.311125
1161,2023-08-25 00:00:30.328506
1162,2023-08-25 00:00:30.345902
1163,2023-08-25 00:00:30.363294
1164,2023-08-25 00:00:30.380980
1165,2023-08-25 00:00:30.398429
1166,2023-08-25 00:00:30.415885
1167,2023-08-25 00:00:30.433580
1168,2023-08-25 00:00:30.451037
1169,2023-08-25 00:00:30.468785
1170,2023-08-25 00:00:30.486596
1171,2023-08-25 00:00:30.504219
1172,2023-08-25 00:00:30.521624
1173,2023-08-25 00:00:30.539099
1174,2023-08-25 00:00:30.556657
1175,2023-08-25 00:00:30.574320
1176,2023-08-25 00:00:30.591887
1177,2023-08-25 00:00:30.609454
1178,2023-08-25 00:00:30.626949
1179,2023-08-25 00:00:30.644504
1180,2023-08-25 00:00:30.662064
1181,2023-08-25 00:00:30.679603
1182,2023-08-25 00:00:30.697176
1183,2023-08-25 00:00:30.714670
1184,2023-08-25 00:00:30.732218
1185,2023-08-25 00:00:30.749763
1186,2023-08-25 00:00:30.767245
1187,2023-08-25 00:00:30.784545
1188,2023-08-25 00:00:30.801841
1189,2023-08-25 00:00:30.819181
1190,2023-08-25 00:00:30.836664
1191,2023-08-25 00:00:30.853965
1192,2023-08-25 00:00:30.871291
1193,2023-08-25 00:00:30.888987
1194,2023-08-25 00:00:30.906762
1195,2023-08-25 00:00:30.924401
1196,2023-08-25 00:00:30.942014
1197,2023-08-25 00:00:30.959804
1198,2023-08-25 00:00:30.977579
1199,2023-08-25 00:00:30.995080
1200,2023-08-25 00:00:31.012851
1201,2023-08-25 00:00:31.030658
1202,2023-08-25 00:00:31.048220
1203,2023-08-25 00:00:31.065516
1204,2023-08-25 00:00:31.082729
1205,2023-08-25 00:00:31.100331
1206,2023-08-25 00:00:31.117833
1207,2023-08-25 00:00:31.135317
1208,2023-08-25 00:00:31.153099
1209,2023-08-25 00:00:31.170883
1210,2023-08-25 00:00:31.188690
1211,2023-08-25 00:00:31.206567
1212,2023-08-25 00:00:31.224246
1213,2023-08-25 00:00:31.241912
1214,2023-08-25 00:00:31.259569
1215,2023-08-25 00:00:31.277358
1216,2023-08-25 00:00:31.294884
1217,2023-08-25 00:00:31.312444
1218,2023-08-25 00:00:31.329882
1219,2023-08-25 00:00:31.347189
1220,2023-08-25 00:00:31.364435
1221,2023-08-25 00:00:31.381784
1222,2023-08-25 00:00:31.399097
1223,2023-08-25 00:00:31.416478
1224,2023-08-25 00:00:31.433966
1225,2023-08-25 00:00:31.451436
1226,2023-08-25 00:00:31.468953
1227,2023-08-25 00:00:31.486571
1228,2023-08-25 00:00:31.504311
1229,2023-08-25 00:00:31.522057
1230,2023-08-25 00:00:31.539540
1231,2023-08-25 00:00:31.557070
1232,2023-08-25 00:00:31.574600
1233,2023-08-25 00:00:31.592158
1234,2023-08-25 00:00:31.609727
1235,2023-08-25 00:00:31.627189
1236,2023-08-25 00:00:31.644886
1237,2023-08-25 00:00:31.662693
1238,2023-08-25 00:00:31.680464
1239,2023-08-25 00:00:31.698021
1240,2023-08-25 00:00:31.715515
1241,2023-08-25 00:00:31.733049
1242,2023-08-25 00:00:31.750611
1243,2023-08-25 00:00:31.767895
1244,2023-08-25 00:00:31.785092
1245,2023-08-25 00:00:31.802637
1246,2023-08-25 00:00:31.820301
1247,2023-08-25 00:00:31.837829
1248,2023-08-25 00:00:31.855291
1249,2023-08-25 00:00:31.872831
1250,2023-08-25 00:00:31.890398
1251,2023-08-25 00:00:31.907917
1252,2023-08-25 00:00:31.925524
1253,2023-08-25 00:00:31.943006
1254,2023-08-25 00:00:31.960499
1255,2023-08-25 00:00:31.977789
1256,2023-08-25 00:00:31.995087
1257,2023-08-25 00:00:32.012787
1258,2023-08-25 00:00:32.030536
1259,2023-08-25 00:00:32.048268
1260,2023-08-25 00:00:32.065790
1261,2023-08-25 00:00:32.083109
1262,2023-08-25 00:00:32.100507
1263,2023-08-25 00:00:32.117873
1264,2023-08-25 00:00:32.135322
1265,2023-08-25 00:00:32.153031
1266,2023-08-25 00:00:32.170692
1267,2023-08-25 00:00:32.188566
1268,2023-08-25 00:00:32.206397
1269,2023-08-25 00:00:32.224126
1270,2023-08-25 00:00:32.241712
1271,2023-08-25 00:00:32.259212
1272,2023-08-25 00:00:32.276746
1273,2023-08-25 00:00:32.294397
1274,2023-08-25 00:00:32.311867
1275,2023-08-25 00:00:32.329463
1276,2023-08-25 00:00:32.346896
1277,2023-08-25 00:00:32.364541
1278,2023-08-25 00:00:32.382068
1279,2023-08-25 00:00:32.399541
1280,2023-08-25 00:00:32.416961
1281,2023-08-25 00:00:32.434479
1282,2023-08-25 00:00:32.452212
1283,2023-08-25 00:00:32.469971
1284,2023-08-25 00:00:32.487536
1285,2023-08-25 00:00:32.505109
1286,2023-08-25 00:00:32.522497
1287,2023-08-25 00:00:32.540087
1288,2023-08-25 00:00:32.557553
1289,2023-08-25 00:00:32.575007
1290,2023-08-25 00:00:32.592541
1291,2023-08-25 00:00:32.610041
1292,2023-08-25 00:00:32.627459
1293,2023-08-25 00:00:32.644808
1294,2023-08-25 00:00:32.662173
1295,2023-08-25 00:00:32.679712
1296,2023-08-25 00:00:32.697223
1297,2023-08-25 00:00:32.714700
1298,2023-08-25 00:00:32.732467
1299,2023-08-25 00:00:32.749954
1300,2023-08-25 00:00:32.767373
1301,2023-08-25 00:00:32.784879
1302,2023-08-25 00:00:32.802399
1303,2023-08-25 00:00:32.819932
1304,2023-08-25 00:00:32.837423
1305,2023-08-25 00:00:32.854711
1306,2023-08-25 00:00:32.871964
1307,2023-08-25 00:00:32.889161
1308,2023-08-25 00:00:32.906347
1309,2023-08-25 00:00:32.923835
1310,2023-08-25 00:00:32.941360
1311,2023-08-25 00:00:32.958835
1312,2023-08-25 00:00:32.976455
1313,2023-08-25 00:00:32.994097
1314,2023-08-25 00:00:33.011604
1315,2023-08-25 00:00:33.029238
1316,2023-08-25 00:00:33.046913
1317,2023-08-25 00:00:33.064503
1318,2023-08-25 00:00:33.081864
1319,2023-08-25 00:00:33.099171
1320,2023-08-25 00:00:33.116780
1321,2023-08-25 00:00:33.134371
1322,2023-08-25 00:00:33.151992
1323,2023-08-25 00:00:33.169656
1324,2023-08-25 00:00:33.187198
1325,2023-08-25 00:00:33.204885
1326,2023-08-25 00:00:33.222627
1327,2023-08-25 00:00:33.240203
1328,2023-08-25 00:00:33.257794
1329,2023-08-25 00:00:33.275259
1330,2023-08-25 00:00:33.292764
1331,2023-08-25 00:00:33.310170
1332,2023-08-25 00:00:33.327692
1333,2023-08-25 00:00:33.345310
1334,2023-08-25 00:00:33.362774
1335,2023-08-25 00:00:33.380391
1336,2023-08-25 00:00:33.397932
1337,2023-08-25 00:00:33.415368
1338,2023-08-25 00:00:33.432925
1339,2023-08-25 00:00:33.450438
1340,2023-08-25 00:00:33.467869
1341,2023-08-25 00:00:33.485262
1342,2023-08-25 00:00:33.502629
1343,2023-08-25 00:00:33.519963
1344,2023-08-25 00:00:33.537293
1345,2023-08-25 00:00:33.554612
1346,2023-08-25 00:00:33.571988
1347,2023-08-25 00:00:33.589245
1348,2023-08-25 00:00:33.606614
1349,2023-08-25 00:00:33.623920
1350,2023-08-25 00:00:33.641285
1351,2023-08-25 00:00:33.658457
1352,2023-08-25 00:00:33.675697
1353,2023-08-25 00:00:33.692965
1354,2023-08-25 00:00:33.710212
1355,2023-08-25 00:00:33.727460
1356,2023-08-25 00:00:33.745002
1357,2023-08-25 00:00:33.762617
1358,2023-08-25 00:00:33.780014
1359,2023-08-25 00:00:33.797554
1360,2023-08-25 00:00:33.814912
1361,2023-08-25 00:00:33.832638
1362,2023-08-25 00:00:33.850164
1363,2023-08-25 00:00:33.867663
1364,2023-08-25 00:00:33.885147
1365,2023-08-25 00:00:33.902738
1366,2023-08-25 00:00:33.920258
1367,2023-08-25 00:00:33.938040
1368,2023-08-25 00:00:33.955552
1369,2023-08-25 00:00:33.973243
1370,2023-08-25 00:00:33.990854
1371,2023-08-25 00:00:34.008609
1372,2023-08-25 00:00:34.026347
1373,2023-08-25 00:00:34.043956
1374,2023-08-25 00:00:34.061615
1375,2023-08-25 00:00:34.079096
1376,2023-08-25 00:00:34.096791
1377,2023-08-25 00:00:34.114597
1378,2023-08-25 00:00:34.132136
1379,2023-08-25 00:00:34.149896
1380,2023-08-25 00:00:34.167392
1381,2023-08-25 00:00:34.185160
1382,2023-08-25 00:00:34.202555
1383,2023-08-25 00:00:34.220101
1384,2023-08-25 00:00:34.237879
1385,2023-08-25 00:00:34.255373
1386,2023-08-25 00:00:34.272932
1387,2023-08-25 00:00:34.290291
1388,2023-08-25 00:00:34.307605
1389,2023-08-25 00:00:34.325215
1390,2023-08-25 00:00:34.342805
1391,2023-08-25 00:00:34.360412
1392,2023-08-25 00:00:34.378087
1393,2023-08-25 00:00:34.395587
1394,2023-08-25 00:00:34.413115
1395,2023-08-25 00:00:34.430870
1396,2023-08-25 00:00:34.448668
1397,2023-08-25 00:00:34.466224
1398,2023-08-25 00:00:34.483731
1399,2023-08-25 00:00:34.501370
1400,2023-08-25 00:00:34.518823
1401,2023-08-25 00:00:34.536359
1402,2023-08-25 00:00:34.553906
1403,2023-08-25 00:00:34.571361
1404,2023-08-25 00:00:34.588712
1405,2023-08-25 00:00:34.606282
1406,2023-08-25 00:00:34.623659
1407,2023-08-25 00:00:34.640956
1408,2023-08-25 00:00:34.658387
1409,2023-08-25 00:00:34.676081
1410,2023-08-25 00:00:34.693585
1411,2023-08-25 00:00:34.711033
1412,2023-08-25 00:00:34.728647
1413,2023-08-25 00:00:34.746181
1414,2023-08-25 00:00:34.763731
1415,2023-08-25 00:00:34.781258
1416,2023-08-25 00:00:34.798715
1417,2023-08-25 00:00:34.816431
1418,2023-08-25 00:00:34.833996
1419,2023-08-25 00:00:34.851342
1420,2023-08-25 00:00:34.868670
1421,2023-08-25 00:00:34.885963
1422,2023-08-25 00:00:34.903182
1423,2023-08-25 00:00:34.920403
1424,2023-08-25 00:00:34.937638
1425,2023-08-25 00:00:34.955038
1426,2023-08-25 00:00:34.972604
1427,2023-08-25 00:00:34.990370
1428,2023-08-25 00:00:35.007904
1429,2023-08-25 00:00:35.025650
1430,2023-08-25 00:00:35.043127
1431,2023-08-25 00:00:35.060823
1432,2023-08-25 00:00:35.078431
1433,2023-08-25 00:00:35.096117
1434,2023-08-25 00:00:35.113839
1435,2023-08-25 00:00:35.131344
1436,2023-08-25 00:00:35.149132
1437,2023-08-25 00:00:35.166849
1438,2023-08-25 00:00:35.184621
1439,2023-08-25 00:00:35.202350
1440,2023-08-25 00:00:35.219913
1441,2023-08-25 00:00:35.237612
1442,2023-08-25 00:00:35.255116
1443,2023-08-25 00:00:35.272562
1444,2023-08-25 00:00:35.290098
1445,2023-08-25 00:00:35.307456
1446,2023-08-25 00:00:35.324830
1447,2023-08-25 00:00:35.342421
1448,2023-08-25 00:00:35.359957
1449,2023-08-25 00:00:35.377592
1450,2023-08-25 00:00:35.395054
1451,2023-08-25 00:00:35.412661
1452,2023-08-25 00:00:35.430326
1453,2023-08-25 00:00:35.447980
1454,2023-08-25 00:00:35.465600
1455,2023-08-25 00:00:35.483061
1456,2023-08-25 00:00:35.500793
1457,2023-08-25 00:00:35.518343
1458,2023-08-25 00:00:35.535922
1459,2023-08-25 00:00:35.553373
1460,2023-08-25 00:00:35.570753
1461,2023-08-25 00:00:35.588245
1462,2023-08-25 00:00:35.605655
1463,2023-08-25 00:00:35.623072
1464,2023-08-25 00:00:35.640481
1465,2023-08-25 00:00:35.657848
1466,2023-08-25 00:00:35.675185
1467,2023-08-25 00:00:35.692557
1468,2023-08-25 00:00:35.709940
1469,2023-08-25 00:00:35.727283
1470,2023-08-25 00:00:35.744722
1471,2023-08-25 00:00:35.762380
1472,2023-08-25 00:00:35.779977
1473,2023-08-25 00:00:35.797501
1474,2023-08-25 00:00:35.814950
1475,2023-08-25 00:00:35.832311
1476,2023-08-25 00:00:35.849534
1477,2023-08-25 00:00:35.866748
1478,2023-08-25 00:00:35.883984
1479,2023-08-25 00:00:35.901465
1480,2023-08-25 00:00:35.918895
1481,2023-08-25 00:00:35.936416
1482,2023-08-25 00:00:35.953967
1483,2023-08-25 00:00:35.971451
1484,2023-08-25 00:00:35.989177
1485,2023-08-25 00:00:36.006857
1486,2023-08-25 00:00:36.024634
1487,2023-08-25 00:00:36.042542
1488,2023-08-25 00:00:36.060321
1489,2023-08-25 00:00:36.078040
1490,2023-08-25 00:00:36.095535
1491,2023-08-25 00:00:36.113112
1492,2023-08-25 00:00:36.130864
1493,2023-08-25 00:00:36.148581
1494,2023-08-25 00:00:36.166308
1495,2023-08-25 00:00:36.183821
1496,2023-08-25 00:00:36.201590
1497,2023-08-25 00:00:36.219086
1498,2023-08-25 00:00:36.236689
1499,2023-08-25 00:00:36.254310
1500,2023-08-25 00:00:36.271847
1501,2023-08-25 00:00:36.289284
1502,2023-08-25 00:00:36.306678
1503,2023-08-25 00:00:36.324078
1504,2023-08-25 00:00:36.341533
1505,2023-08-25 00:00:36.359046
1506,2023-08-25 00:00:36.376560
1507,2023-08-25 00:00:36.394060
1508,2023-08-25 00:00:36.411533
1509,2023-08-25 00:00:36.429020
1510,2023-08-25 00:00:36.446630
1511,2023-08-25 00:00:36.464369
1512,2023-08-25 00:00:36.481966
1513,2023-08-25 00:00:36.499416
1514,2023-08-25 00:00:36.517110
1515,2023-08-25 00:00:36.534798
1516,2023-08-25 00:00:36.552306
1517,2023-08-25 00:00:36.569836
1518,2023-08-25 00:00:36.587073
1519,2023-08-25 00:00:36.604610
1520,2023-08-25 00:00:36.622017
1521,2023-08-25 00:00:36.639342
1522,2023-08-25 00:00:36.657045
1523,2023-08-25 00:00:36.674576
1524,2023-08-25 00:00:36.691980
