index,sent_at
777,2023-09-11 00:05:46.019870
778,2023-09-11 00:05:46.037375
779,2023-09-11 00:05:46.055138
780,2023-09-11 00:05:46.072673
781,2023-09-11 00:05:46.090443
782,2023-09-11 00:05:46.108086
783,2023-09-11 00:05:46.125713
784,2023-09-11 00:05:46.143483
785,2023-09-11 00:05:46.160988
786,2023-09-11 00:05:46.178596
787,2023-09-11 00:05:46.196320
788,2023-09-11 00:05:46.213991
789,2023-09-11 00:05:46.231660
790,2023-09-11 00:05:46.249185
791,2023-09-11 00:05:46.266848
792,2023-09-11 00:05:46.284389
793,2023-09-11 00:05:46.301882
794,2023-09-11 00:05:46.319632
795,2023-09-11 00:05:46.337164
796,2023-09-11 00:05:46.354963
797,2023-09-11 00:05:46.372703
798,2023-09-11 00:05:46.390495
799,2023-09-11 00:05:46.408306
800,2023-09-11 00:05:46.425939
801,2023-09-11 00:05:46.443730
802,2023-09-11 00:05:46.461253
803,2023-09-11 00:05:46.478873
804,2023-09-11 00:05:46.496604
805,2023-09-11 00:05:46.514275
806,2023-09-11 00:05:46.531953
807,2023-09-11 00:05:46.549750
808,2023-09-11 00:05:46.567336
809,2023-09-11 00:05:46.584809
810,2023-09-11 00:05:46.602598
811,2023-09-11 00:05:46.620421
812,2023-09-11 00:05:46.638060
813,2023-09-11 00:05:46.655770
814,2023-09-11 00:05:46.673287
815,2023-09-11 00:05:46.691093
816,2023-09-11 00:05:46.708608
817,2023-09-11 00:05:46.726408
818,2023-09-11 00:05:46.744239
819,2023-09-11 00:05:46.761859
820,2023-09-11 00:05:46.779585
821,2023-09-11 00:05:46.797106
822,2023-09-11 00:05:46.814790
823,2023-09-11 00:05:46.832615
824,2023-09-11 00:05:46.850413
825,2023-09-11 00:05:46.868017
826,2023-09-11 00:05:46.885625
827,2023-09-11 00:05:46.903420
828,2023-09-11 00:05:46.920941
829,2023-09-11 00:05:46.938741
830,2023-09-11 00:05:46.956572
831,2023-09-11 00:05:46.974357
832,2023-09-11 00:05:46.992163
833,2023-09-11 00:05:47.009824
834,2023-09-11 00:05:47.027622
835,2023-09-11 00:05:47.045149
836,2023-09-11 00:05:47.062873
837,2023-09-11 00:05:47.080633
838,2023-09-11 00:05:47.098311
839,2023-09-11 00:05:47.116139
840,2023-09-11 00:05:47.133792
841,2023-09-11 00:05:47.151399
842,2023-09-11 00:05:47.168918
843,2023-09-11 00:05:47.186706
844,2023-09-11 00:05:47.204337
845,2023-09-11 00:05:47.221981
846,2023-09-11 00:05:47.239735
847,2023-09-11 00:05:47.257234
848,2023-09-11 00:05:47.275026
849,2023-09-11 00:05:47.292706
850,2023-09-11 00:05:47.310501
851,2023-09-11 00:05:47.328322
852,2023-09-11 00:05:47.345940
853,2023-09-11 00:05:47.363669
854,2023-09-11 00:05:47.381195
855,2023-09-11 00:05:47.398878
856,2023-09-11 00:05:47.416628
857,2023-09-11 00:05:47.434253
858,2023-09-11 00:05:47.451843
859,2023-09-11 00:05:47.469489
860,2023-09-11 00:05:47.487275
861,2023-09-11 00:05:47.504808
862,2023-09-11 00:05:47.522600
863,2023-09-11 00:05:47.540410
864,2023-09-11 00:05:47.558185
865,2023-09-11 00:05:47.575935
866,2023-09-11 00:05:47.593606
867,2023-09-11 00:05:47.611387
868,2023-09-11 00:05:47.628901
869,2023-09-11 00:05:47.646573
870,2023-09-11 00:05:47.664322
871,2023-09-11 00:05:47.681990
872,2023-09-11 00:05:47.699786
873,2023-09-11 00:05:47.717306
874,2023-09-11 00:05:47.734897
875,2023-09-11 00:05:47.752558
876,2023-09-11 00:05:47.770353
877,2023-09-11 00:05:47.788174
878,2023-09-11 00:05:47.805815
879,2023-09-11 00:05:47.823609
880,2023-09-11 00:05:47.841139
881,2023-09-11 00:05:47.858925
882,2023-09-11 00:05:47.876694
883,2023-09-11 00:05:47.894490
884,2023-09-11 00:05:47.912249
885,2023-09-11 00:05:47.929868
886,2023-09-11 00:05:47.947556
887,2023-09-11 00:05:47.965081
888,2023-09-11 00:05:47.982872
889,2023-09-11 00:05:48.000668
890,2023-09-11 00:05:48.018346
891,2023-09-11 00:05:48.035950
892,2023-09-11 00:05:48.053617
893,2023-09-11 00:05:48.071411
894,2023-09-11 00:05:48.088931
895,2023-09-11 00:05:48.106543
896,2023-09-11 00:05:48.124358
897,2023-09-11 00:05:48.142153
898,2023-09-11 00:05:48.159885
899,2023-09-11 00:05:48.177522
900,2023-09-11 00:05:48.195184
901,2023-09-11 00:05:48.212720
902,2023-09-11 00:05:48.230382
903,2023-09-11 00:05:48.248084
904,2023-09-11 00:05:48.265875
905,2023-09-11 00:05:48.283668
906,2023-09-11 00:05:48.301189
907,2023-09-11 00:05:48.318781
908,2023-09-11 00:05:48.336508
909,2023-09-11 00:05:48.354308
910,2023-09-11 00:05:48.372129
911,2023-09-11 00:05:48.389920
912,2023-09-11 00:05:48.407665
913,2023-09-11 00:05:48.425214
914,2023-09-11 00:05:48.442967
915,2023-09-11 00:05:48.460679
916,2023-09-11 00:05:48.478463
917,2023-09-11 00:05:48.496204
918,2023-09-11 00:05:48.513783
919,2023-09-11 00:05:48.531466
920,2023-09-11 00:05:48.548982
921,2023-09-11 00:05:48.566776
922,2023-09-11 00:05:48.584607
923,2023-09-11 00:05:48.602182
924,2023-09-11 00:05:48.619797
925,2023-09-11 00:05:48.637464
926,2023-09-11 00:05:48.655077
927,2023-09-11 00:05:48.672719
928,2023-09-11 00:05:48.690522
929,2023-09-11 00:05:48.708297
930,2023-09-11 00:05:48.726103
931,2023-09-11 00:05:48.743764
932,2023-09-11 00:05:48.761257
933,2023-09-11 00:05:48.778932
934,2023-09-11 00:05:48.796627
935,2023-09-11 00:05:48.814290
936,2023-09-11 00:05:48.831997
937,2023-09-11 00:05:48.849674
938,2023-09-11 00:05:48.867477
939,2023-09-11 00:05:48.884995
940,2023-09-11 00:05:48.902585
941,2023-09-11 00:05:48.920225
942,2023-09-11 00:05:48.938020
943,2023-09-11 00:05:48.955811
944,2023-09-11 00:05:48.973338
945,2023-09-11 00:05:48.991136
946,2023-09-11 00:05:49.008697
947,2023-09-11 00:05:49.026490
948,2023-09-11 00:05:49.044347
949,2023-09-11 00:05:49.062072
950,2023-09-11 00:05:49.079797
951,2023-09-11 00:05:49.097322
952,2023-09-11 00:05:49.115000
953,2023-09-11 00:05:49.132683
954,2023-09-11 00:05:49.150481
955,2023-09-11 00:05:49.168329
956,2023-09-11 00:05:49.185914
957,2023-09-11 00:05:49.203538
958,2023-09-11 00:05:49.221059
959,2023-09-11 00:05:49.238852
960,2023-09-11 00:05:49.256660
961,2023-09-11 00:05:49.274455
962,2023-09-11 00:05:49.292284
963,2023-09-11 00:05:49.310087
964,2023-09-11 00:05:49.327798
965,2023-09-11 00:05:49.345313
966,2023-09-11 00:05:49.362998
967,2023-09-11 00:05:49.380613
968,2023-09-11 00:05:49.398223
969,2023-09-11 00:05:49.415942
970,2023-09-11 00:05:49.433639
971,2023-09-11 00:05:49.451382
972,2023-09-11 00:05:49.468910
973,2023-09-11 00:05:49.486578
974,2023-09-11 00:05:49.504236
975,2023-09-11 00:05:49.522023
976,2023-09-11 00:05:49.539828
977,2023-09-11 00:05:49.557356
978,2023-09-11 00:05:49.575153
979,2023-09-11 00:05:49.592695
980,2023-09-11 00:05:49.610482
981,2023-09-11 00:05:49.628316
982,2023-09-11 00:05:49.645914
983,2023-09-11 00:05:49.663614
984,2023-09-11 00:05:49.681139
985,2023-09-11 00:05:49.698890
986,2023-09-11 00:05:49.716678
987,2023-09-11 00:05:49.734455
988,2023-09-11 00:05:49.752164
989,2023-09-11 00:05:49.769635
990,2023-09-11 00:05:49.787258
991,2023-09-11 00:05:49.804748
992,2023-09-11 00:05:49.822519
993,2023-09-11 00:05:49.840316
994,2023-09-11 00:05:49.857946
995,2023-09-11 00:05:49.875519
996,2023-09-11 00:05:49.893016
997,2023-09-11 00:05:49.910779
998,2023-09-11 00:05:49.928565
999,2023-09-11 00:05:49.946189
1000,2023-09-11 00:05:49.963886
1001,2023-09-11 00:05:49.981398
1002,2023-09-11 00:05:49.999192
1003,2023-09-11 00:05:50.016720
1004,2023-09-11 00:05:50.034360
1005,2023-09-11 00:05:50.052102
1006,2023-09-11 00:05:50.069669
1007,2023-09-11 00:05:50.087342
1008,2023-09-11 00:05:50.104837
1009,2023-09-11 00:05:50.122629
1010,2023-09-11 00:05:50.140472
1011,2023-09-11 00:05:50.158261
1012,2023-09-11 00:05:50.175967
1013,2023-09-11 00:05:50.193634
1014,2023-09-11 00:05:50.211395
1015,2023-09-11 00:05:50.228883
1016,2023-09-11 00:05:50.246524
1017,2023-09-11 00:05:50.264201
1018,2023-09-11 00:05:50.281837
1019,2023-09-11 00:05:50.299646
1020,2023-09-11 00:05:50.317139
1021,2023-09-11 00:05:50.334826
1022,2023-09-11 00:05:50.352650
1023,2023-09-11 00:05:50.370217
1024,2023-09-11 00:05:50.387991
1025,2023-09-11 00:05:50.405808
1026,2023-09-11 00:05:50.423569
1027,2023-09-11 00:05:50.441060
1028,2023-09-11 00:05:50.458825
1029,2023-09-11 00:05:50.476385
1030,2023-09-11 00:05:50.494123
1031,2023-09-11 00:05:50.511819
1032,2023-09-11 00:05:50.529313
1033,2023-09-11 00:05:50.546943
1034,2023-09-11 00:05:50.564460
1035,2023-09-11 00:05:50.582035
1036,2023-09-11 00:05:50.599722
1037,2023-09-11 00:05:50.617216
1038,2023-09-11 00:05:50.634815
1039,2023-09-11 00:05:50.652495
1040,2023-09-11 00:05:50.670043
1041,2023-09-11 00:05:50.687709
1042,2023-09-11 00:05:50.705162
1043,2023-09-11 00:05:50.722708
1044,2023-09-11 00:05:50.740494
1045,2023-09-11 00:05:50.758279
1046,2023-09-11 00:05:50.775888
1047,2023-09-11 00:05:50.793514
1048,2023-09-11 00:05:50.811078
1049,2023-09-11 00:05:50.828678
1050,2023-09-11 00:05:50.846324
1051,2023-09-11 00:05:50.863934
1052,2023-09-11 00:05:50.881560
1053,2023-09-11 00:05:50.899319
1054,2023-09-11 00:05:50.916800
1055,2023-09-11 00:05:50.934571
1056,2023-09-11 00:05:50.952145
1057,2023-09-11 00:05:50.969713
1058,2023-09-11 00:05:50.987311
1059,2023-09-11 00:05:51.004819
1060,2023-09-11 00:05:51.022607
1061,2023-09-11 00:05:51.040424
1062,2023-09-11 00:05:51.058219
1063,2023-09-11 00:05:51.075734
1064,2023-09-11 00:05:51.093185
1065,2023-09-11 00:05:51.110938
1066,2023-09-11 00:05:51.128673
1067,2023-09-11 00:05:51.146292
1068,2023-09-11 00:05:51.163988
1069,2023-09-11 00:05:51.181576
1070,2023-09-11 00:05:51.199165
1071,2023-09-11 00:05:51.216693
1072,2023-09-11 00:05:51.234458
1073,2023-09-11 00:05:51.252198
1074,2023-09-11 00:05:51.269758
1075,2023-09-11 00:05:51.287311
1076,2023-09-11 00:05:51.304810
1077,2023-09-11 00:05:51.322578
1078,2023-09-11 00:05:51.340368
1079,2023-09-11 00:05:51.358148
1080,2023-09-11 00:05:51.375829
1081,2023-09-11 00:05:51.393325
1082,2023-09-11 00:05:51.411081
1083,2023-09-11 00:05:51.428665
1084,2023-09-11 00:05:51.446298
1085,2023-09-11 00:05:51.464018
1086,2023-09-11 00:05:51.481674
1087,2023-09-11 00:05:51.499467
1088,2023-09-11 00:05:51.516991
1089,2023-09-11 00:05:51.534604
1090,2023-09-11 00:05:51.552397
1091,2023-09-11 00:05:51.570163
1092,2023-09-11 00:05:51.587834
1093,2023-09-11 00:05:51.605493
1094,2023-09-11 00:05:51.623280
1095,2023-09-11 00:05:51.640787
1096,2023-09-11 00:05:51.658403
1097,2023-09-11 00:05:51.676183
1098,2023-09-11 00:05:51.693948
1099,2023-09-11 00:05:51.711725
1100,2023-09-11 00:05:51.729317
1101,2023-09-11 00:05:51.746935
1102,2023-09-11 00:05:51.764641
1103,2023-09-11 00:05:51.782430
1104,2023-09-11 00:05:51.800203
1105,2023-09-11 00:05:51.817696
1106,2023-09-11 00:05:51.835383
1107,2023-09-11 00:05:51.852882
1108,2023-09-11 00:05:51.870646
1109,2023-09-11 00:05:51.888228
1110,2023-09-11 00:05:51.905984
1111,2023-09-11 00:05:51.923554
1112,2023-09-11 00:05:51.941039
1113,2023-09-11 00:05:51.958794
1114,2023-09-11 00:05:51.976593
1115,2023-09-11 00:05:51.994350
1116,2023-09-11 00:05:52.012096
1117,2023-09-11 00:05:52.029715
1118,2023-09-11 00:05:52.047369
1119,2023-09-11 00:05:52.064849
1120,2023-09-11 00:05:52.082607
1121,2023-09-11 00:05:52.100407
1122,2023-09-11 00:05:52.118137
1123,2023-09-11 00:05:52.135785
1124,2023-09-11 00:05:52.153251
1125,2023-09-11 00:05:52.170787
1126,2023-09-11 00:05:52.188377
1127,2023-09-11 00:05:52.206133
1128,2023-09-11 00:05:52.223841
1129,2023-09-11 00:05:52.241462
1130,2023-09-11 00:05:52.259224
1131,2023-09-11 00:05:52.276716
1132,2023-09-11 00:05:52.294480
1133,2023-09-11 00:05:52.312222
1134,2023-09-11 00:05:52.329857
1135,2023-09-11 00:05:52.347512
1136,2023-09-11 00:05:52.365012
1137,2023-09-11 00:05:52.382792
1138,2023-09-11 00:05:52.400576
1139,2023-09-11 00:05:52.418215
1140,2023-09-11 00:05:52.435983
1141,2023-09-11 00:05:52.453605
1142,2023-09-11 00:05:52.471149
1143,2023-09-11 00:05:52.488633
1144,2023-09-11 00:05:52.506388
1145,2023-09-11 00:05:52.524194
1146,2023-09-11 00:05:52.541877
1147,2023-09-11 00:05:52.559642
1148,2023-09-11 00:05:52.577251
1149,2023-09-11 00:05:52.595016
1150,2023-09-11 00:05:52.612537
1151,2023-09-11 00:05:52.630093
1152,2023-09-11 00:05:52.647756
1153,2023-09-11 00:05:52.665353
1154,2023-09-11 00:05:52.683138
1155,2023-09-11 00:05:52.700616
1156,2023-09-11 00:05:52.718369
1157,2023-09-11 00:05:52.736079
1158,2023-09-11 00:05:52.753697
1159,2023-09-11 00:05:52.771264
1160,2023-09-11 00:05:52.788737
1161,2023-09-11 00:05:52.806501
1162,2023-09-11 00:05:52.824262
1163,2023-09-11 00:05:52.842024
1164,2023-09-11 00:05:52.859793
1165,2023-09-11 00:05:52.877412
1166,2023-09-11 00:05:52.895187
1167,2023-09-11 00:05:52.912673
1168,2023-09-11 00:05:52.930291
1169,2023-09-11 00:05:52.947957
1170,2023-09-11 00:05:52.965758
1171,2023-09-11 00:05:52.983530
1172,2023-09-11 00:05:53.001021
1173,2023-09-11 00:05:53.018766
1174,2023-09-11 00:05:53.036565
1175,2023-09-11 00:05:53.054230
1176,2023-09-11 00:05:53.071867
1177,2023-09-11 00:05:53.089471
1178,2023-09-11 00:05:53.107237
1179,2023-09-11 00:05:53.124733
1180,2023-09-11 00:05:53.142493
1181,2023-09-11 00:05:53.160273
1182,2023-09-11 00:05:53.178034
1183,2023-09-11 00:05:53.195511
1184,2023-09-11 00:05:53.213000
1185,2023-09-11 00:05:53.230646
1186,2023-09-11 00:05:53.248342
1187,2023-09-11 00:05:53.266114
1188,2023-09-11 00:05:53.283909
1189,2023-09-11 00:05:53.301506
1190,2023-09-11 00:05:53.319159
1191,2023-09-11 00:05:53.336682
1192,2023-09-11 00:05:53.354332
1193,2023-09-11 00:05:53.371961
1194,2023-09-11 00:05:53.389504
1195,2023-09-11 00:05:53.407169
1196,2023-09-11 00:05:53.424694
1197,2023-09-11 00:05:53.442474
1198,2023-09-11 00:05:53.460297
1199,2023-09-11 00:05:53.478095
1200,2023-09-11 00:05:53.495794
1201,2023-09-11 00:05:53.513318
1202,2023-09-11 00:05:53.530931
1203,2023-09-11 00:05:53.548570
1204,2023-09-11 00:05:53.566349
1205,2023-09-11 00:05:53.584114
1206,2023-09-11 00:05:53.601792
1207,2023-09-11 00:05:53.619587
1208,2023-09-11 00:05:53.637081
1209,2023-09-11 00:05:53.654634
1210,2023-09-11 00:05:53.672241
1211,2023-09-11 00:05:53.690002
1212,2023-09-11 00:05:53.707613
1213,2023-09-11 00:05:53.725111
1214,2023-09-11 00:05:53.742891
1215,2023-09-11 00:05:53.760690
1216,2023-09-11 00:05:53.778449
1217,2023-09-11 00:05:53.796123
1218,2023-09-11 00:05:53.813708
1219,2023-09-11 00:05:53.831365
1220,2023-09-11 00:05:53.848854
1221,2023-09-11 00:05:53.866618
1222,2023-09-11 00:05:53.884404
1223,2023-09-11 00:05:53.902088
1224,2023-09-11 00:05:53.919823
1225,2023-09-11 00:05:53.937464
1226,2023-09-11 00:05:53.955037
1227,2023-09-11 00:05:53.972546
1228,2023-09-11 00:05:53.990301
1229,2023-09-11 00:05:54.008029
1230,2023-09-11 00:05:54.025678
1231,2023-09-11 00:05:54.043447
1232,2023-09-11 00:05:54.060928
1233,2023-09-11 00:05:54.078677
1234,2023-09-11 00:05:54.096434
1235,2023-09-11 00:05:54.114078
1236,2023-09-11 00:05:54.131771
1237,2023-09-11 00:05:54.149406
1238,2023-09-11 00:05:54.167178
1239,2023-09-11 00:05:54.184670
1240,2023-09-11 00:05:54.202432
1241,2023-09-11 00:05:54.220216
1242,2023-09-11 00:05:54.237778
1243,2023-09-11 00:05:54.255329
1244,2023-09-11 00:05:54.272810
1245,2023-09-11 00:05:54.290558
1246,2023-09-11 00:05:54.308344
1247,2023-09-11 00:05:54.326107
1248,2023-09-11 00:05:54.343817
1249,2023-09-11 00:05:54.361447
1250,2023-09-11 00:05:54.379145
1251,2023-09-11 00:05:54.396616
1252,2023-09-11 00:05:54.414237
1253,2023-09-11 00:05:54.431889
1254,2023-09-11 00:05:54.449523
1255,2023-09-11 00:05:54.467282
1256,2023-09-11 00:05:54.484796
1257,2023-09-11 00:05:54.502558
1258,2023-09-11 00:05:54.520392
1259,2023-09-11 00:05:54.538180
1260,2023-09-11 00:05:54.555775
1261,2023-09-11 00:05:54.573423
1262,2023-09-11 00:05:54.591076
1263,2023-09-11 00:05:54.608692
1264,2023-09-11 00:05:54.626480
1265,2023-09-11 00:05:54.644336
1266,2023-09-11 00:05:54.662051
1267,2023-09-11 00:05:54.679756
1268,2023-09-11 00:05:54.697257
1269,2023-09-11 00:05:54.714894
1270,2023-09-11 00:05:54.732677
1271,2023-09-11 00:05:54.750438
1272,2023-09-11 00:05:54.768144
1273,2023-09-11 00:05:54.785925
1274,2023-09-11 00:05:54.803711
1275,2023-09-11 00:05:54.821223
1276,2023-09-11 00:05:54.838843
1277,2023-09-11 00:05:54.856484
1278,2023-09-11 00:05:54.874258
1279,2023-09-11 00:05:54.892014
1280,2023-09-11 00:05:54.909663
1281,2023-09-11 00:05:54.927419
1282,2023-09-11 00:05:54.944901
1283,2023-09-11 00:05:54.962591
1284,2023-09-11 00:05:54.980302
1285,2023-09-11 00:05:54.997937
1286,2023-09-11 00:05:55.015634
1287,2023-09-11 00:05:55.033130
1288,2023-09-11 00:05:55.050892
1289,2023-09-11 00:05:55.068687
1290,2023-09-11 00:05:55.086465
1291,2023-09-11 00:05:55.104242
1292,2023-09-11 00:05:55.121792
1293,2023-09-11 00:05:55.139345
1294,2023-09-11 00:05:55.156821
1295,2023-09-11 00:05:55.174610
1296,2023-09-11 00:05:55.192419
1297,2023-09-11 00:05:55.210171
1298,2023-09-11 00:05:55.227935
1299,2023-09-11 00:05:55.245558
1300,2023-09-11 00:05:55.263107
1301,2023-09-11 00:05:55.280602
1302,2023-09-11 00:05:55.298217
1303,2023-09-11 00:05:55.315986
1304,2023-09-11 00:05:55.333519
1305,2023-09-11 00:05:55.351282
1306,2023-09-11 00:05:55.368768
1307,2023-09-11 00:05:55.386529
1308,2023-09-11 00:05:55.404331
1309,2023-09-11 00:05:55.421888
1310,2023-09-11 00:05:55.439435
1311,2023-09-11 00:05:55.456916
1312,2023-09-11 00:05:55.474668
1313,2023-09-11 00:05:55.492456
1314,2023-09-11 00:05:55.510215
1315,2023-09-11 00:05:55.527934
1316,2023-09-11 00:05:55.545574
1317,2023-09-11 00:05:55.563283
1318,2023-09-11 00:05:55.580731
1319,2023-09-11 00:05:55.598317
1320,2023-09-11 00:05:55.616022
1321,2023-09-11 00:05:55.633672
1322,2023-09-11 00:05:55.651433
1323,2023-09-11 00:05:55.668943
1324,2023-09-11 00:05:55.686743
1325,2023-09-11 00:05:55.704561
1326,2023-09-11 00:05:55.722163
1327,2023-09-11 00:05:55.739727
1328,2023-09-11 00:05:55.757383
1329,2023-09-11 00:05:55.775177
1330,2023-09-11 00:05:55.792696
1331,2023-09-11 00:05:55.810487
1332,2023-09-11 00:05:55.828305
1333,2023-09-11 00:05:55.845914
1334,2023-09-11 00:05:55.863622
1335,2023-09-11 00:05:55.881131
1336,2023-09-11 00:05:55.898792
1337,2023-09-11 00:05:55.916612
1338,2023-09-11 00:05:55.934401
1339,2023-09-11 00:05:55.952146
1340,2023-09-11 00:05:55.969765
1341,2023-09-11 00:05:55.987313
1342,2023-09-11 00:05:56.004797
1343,2023-09-11 00:05:56.022355
1344,2023-09-11 00:05:56.039921
1345,2023-09-11 00:05:56.057552
1346,2023-09-11 00:05:56.075078
1347,2023-09-11 00:05:56.092668
1348,2023-09-11 00:05:56.110426
1349,2023-09-11 00:05:56.128178
1350,2023-09-11 00:05:56.145776
1351,2023-09-11 00:05:56.163476
1352,2023-09-11 00:05:56.180988
1353,2023-09-11 00:05:56.198554
1354,2023-09-11 00:05:56.216264
1355,2023-09-11 00:05:56.234051
1356,2023-09-11 00:05:56.251820
1357,2023-09-11 00:05:56.269336
1358,2023-09-11 00:05:56.287049
1359,2023-09-11 00:05:56.304668
1360,2023-09-11 00:05:56.322423
1361,2023-09-11 00:05:56.340039
1362,2023-09-11 00:05:56.357707
1363,2023-09-11 00:05:56.375477
1364,2023-09-11 00:05:56.392997
1365,2023-09-11 00:05:56.410777
1366,2023-09-11 00:05:56.428597
1367,2023-09-11 00:05:56.446266
1368,2023-09-11 00:05:56.464004
1369,2023-09-11 00:05:56.481659
1370,2023-09-11 00:05:56.499432
1371,2023-09-11 00:05:56.516947
1372,2023-09-11 00:05:56.534574
1373,2023-09-11 00:05:56.552309
1374,2023-09-11 00:05:56.570112
1375,2023-09-11 00:05:56.587873
1376,2023-09-11 00:05:56.605502
1377,2023-09-11 00:05:56.623045
1378,2023-09-11 00:05:56.640516
1379,2023-09-11 00:05:56.658275
1380,2023-09-11 00:05:56.676043
1381,2023-09-11 00:05:56.693713
1382,2023-09-11 00:05:56.711472
1383,2023-09-11 00:05:56.728961
1384,2023-09-11 00:05:56.746602
1385,2023-09-11 00:05:56.764318
1386,2023-09-11 00:05:56.781930
1387,2023-09-11 00:05:56.799495
1388,2023-09-11 00:05:56.817001
1389,2023-09-11 00:05:56.834771
1390,2023-09-11 00:05:56.852584
1391,2023-09-11 00:05:56.870371
1392,2023-09-11 00:05:56.888155
1393,2023-09-11 00:05:56.905956
1394,2023-09-11 00:05:56.923547
1395,2023-09-11 00:05:56.941040
1396,2023-09-11 00:05:56.958802
1397,2023-09-11 00:05:56.976601
1398,2023-09-11 00:05:56.994365
1399,2023-09-11 00:05:57.012167
1400,2023-09-11 00:05:57.029804
1401,2023-09-11 00:05:57.047485
1402,2023-09-11 00:05:57.065003
1403,2023-09-11 00:05:57.082803
1404,2023-09-11 00:05:57.100633
1405,2023-09-11 00:05:57.118360
1406,2023-09-11 00:05:57.136028
1407,2023-09-11 00:05:57.153850
1408,2023-09-11 00:05:57.171643
1409,2023-09-11 00:05:57.189188
1410,2023-09-11 00:05:57.206772
1411,2023-09-11 00:05:57.224369
1412,2023-09-11 00:05:57.242148
1413,2023-09-11 00:05:57.259944
1414,2023-09-11 00:05:57.277580
1415,2023-09-11 00:05:57.295342
1416,2023-09-11 00:05:57.312831
1417,2023-09-11 00:05:57.330446
1418,2023-09-11 00:05:57.348147
1419,2023-09-11 00:05:57.365777
1420,2023-09-11 00:05:57.383536
1421,2023-09-11 00:05:57.401025
1422,2023-09-11 00:05:57.418638
1423,2023-09-11 00:05:57.436412
1424,2023-09-11 00:05:57.454185
1425,2023-09-11 00:05:57.471909
1426,2023-09-11 00:05:57.489518
1427,2023-09-11 00:05:57.507078
1428,2023-09-11 00:05:57.524571
1429,2023-09-11 00:05:57.542352
1430,2023-09-11 00:05:57.560098
1431,2023-09-11 00:05:57.577713
1432,2023-09-11 00:05:57.595438
1433,2023-09-11 00:05:57.612947
1434,2023-09-11 00:05:57.630601
1435,2023-09-11 00:05:57.648336
1436,2023-09-11 00:05:57.666102
1437,2023-09-11 00:05:57.683489
1438,2023-09-11 00:05:57.700718
1439,2023-09-11 00:05:57.718284
1440,2023-09-11 00:05:57.735982
1441,2023-09-11 00:05:57.753638
1442,2023-09-11 00:05:57.771294
1443,2023-09-11 00:05:57.788789
1444,2023-09-11 00:05:57.806369
1445,2023-09-11 00:05:57.823935
1446,2023-09-11 00:05:57.841724
1447,2023-09-11 00:05:57.859503
1448,2023-09-11 00:05:57.877007
1449,2023-09-11 00:05:57.894780
1450,2023-09-11 00:05:57.912517
1451,2023-09-11 00:05:57.930141
1452,2023-09-11 00:05:57.947774
1453,2023-09-11 00:05:57.965266
1454,2023-09-11 00:05:57.983039
1455,2023-09-11 00:05:58.000700
1456,2023-09-11 00:05:58.018473
1457,2023-09-11 00:05:58.036144
1458,2023-09-11 00:05:58.053768
1459,2023-09-11 00:05:58.071380
1460,2023-09-11 00:05:58.088876
1461,2023-09-11 00:05:58.106655
1462,2023-09-11 00:05:58.124231
1463,2023-09-11 00:05:58.142000
1464,2023-09-11 00:05:58.159774
1465,2023-09-11 00:05:58.177295
1466,2023-09-11 00:05:58.195063
1467,2023-09-11 00:05:58.212603
1468,2023-09-11 00:05:58.230255
1469,2023-09-11 00:05:58.247925
1470,2023-09-11 00:05:58.265424
1471,2023-09-11 00:05:58.283198
1472,2023-09-11 00:05:58.300691
1473,2023-09-11 00:05:58.318370
1474,2023-09-11 00:05:58.336078
1475,2023-09-11 00:05:58.353707
1476,2023-09-11 00:05:58.371474
1477,2023-09-11 00:05:58.388980
1478,2023-09-11 00:05:58.406751
1479,2023-09-11 00:05:58.424341
1480,2023-09-11 00:05:58.442022
1481,2023-09-11 00:05:58.459792
1482,2023-09-11 00:05:58.477291
1483,2023-09-11 00:05:58.495061
1484,2023-09-11 00:05:58.512559
1485,2023-09-11 00:05:58.530179
1486,2023-09-11 00:05:58.547827
1487,2023-09-11 00:05:58.565420
1488,2023-09-11 00:05:58.583181
1489,2023-09-11 00:05:58.600665
1490,2023-09-11 00:05:58.618353
1491,2023-09-11 00:05:58.636162
1492,2023-09-11 00:05:58.653810
1493,2023-09-11 00:05:58.671375
1494,2023-09-11 00:05:58.688915
1495,2023-09-11 00:05:58.706716
1496,2023-09-11 00:05:58.724325
1497,2023-09-11 00:05:58.741930
1498,2023-09-11 00:05:58.759711
1499,2023-09-11 00:05:58.777233
1500,2023-09-11 00:05:58.795027
1501,2023-09-11 00:05:58.812628
1502,2023-09-11 00:05:58.830301
1503,2023-09-11 00:05:58.847987
1504,2023-09-11 00:05:58.865674
1505,2023-09-11 00:05:58.883446
1506,2023-09-11 00:05:58.900945
1507,2023-09-11 00:05:58.918617
1508,2023-09-11 00:05:58.936393
1509,2023-09-11 00:05:58.954164
1510,2023-09-11 00:05:58.971933
1511,2023-09-11 00:05:58.989548
1512,2023-09-11 00:05:59.007319
1513,2023-09-11 00:05:59.024810
1514,2023-09-11 00:05:59.042573
1515,2023-09-11 00:05:59.060366
1516,2023-09-11 00:05:59.078131
1517,2023-09-11 00:05:59.095838
1518,2023-09-11 00:05:59.113438
1519,2023-09-11 00:05:59.131099
1520,2023-09-11 00:05:59.148602
1521,2023-09-11 00:05:59.166365
1522,2023-09-11 00:05:59.184088
1523,2023-09-11 00:05:59.201738
1524,2023-09-11 00:05:59.219502
