index,sent_at
1525,2023-09-20 14:58:43.510026
1526,2023-09-20 14:58:43.527658
1527,2023-09-20 14:58:43.545419
1528,2023-09-20 14:58:43.562917
1529,2023-09-20 14:58:43.580701
1530,2023-09-20 14:58:43.598506
1531,2023-09-20 14:58:43.616009
1532,2023-09-20 14:58:43.633613
1533,2023-09-20 14:58:43.651106
1534,2023-09-20 14:58:43.668891
1535,2023-09-20 14:58:43.686705
1536,2023-09-20 14:58:43.704499
1537,2023-09-20 14:58:43.722322
1538,2023-09-20 14:58:43.740115
1539,2023-09-20 14:58:43.757910
1540,2023-09-20 14:58:43.775563
1541,2023-09-20 14:58:43.793159
1542,2023-09-20 14:58:43.810650
1543,2023-09-20 14:58:43.828353
1544,2023-09-20 14:58:43.846055
1545,2023-09-20 14:58:43.863884
1546,2023-09-20 14:58:43.881634
1547,2023-09-20 14:58:43.899151
1548,2023-09-20 14:58:43.916652
1549,2023-09-20 14:58:43.934329
1550,2023-09-20 14:58:43.952122
1551,2023-09-20 14:58:43.969918
1552,2023-09-20 14:58:43.987556
1553,2023-09-20 14:58:44.005346
1554,2023-09-20 14:58:44.022863
1555,2023-09-20 14:58:44.040645
1556,2023-09-20 14:58:44.058469
1557,2023-09-20 14:58:44.076159
1558,2023-09-20 14:58:44.093778
1559,2023-09-20 14:58:44.111388
1560,2023-09-20 14:58:44.129111
1561,2023-09-20 14:58:44.146621
1562,2023-09-20 14:58:44.164393
1563,2023-09-20 14:58:44.182201
1564,2023-09-20 14:58:44.199674
1565,2023-09-20 14:58:44.217141
1566,2023-09-20 14:58:44.234605
1567,2023-09-20 14:58:44.252367
1568,2023-09-20 14:58:44.270196
1569,2023-09-20 14:58:44.287833
1570,2023-09-20 14:58:44.305625
1571,2023-09-20 14:58:44.323148
1572,2023-09-20 14:58:44.340894
1573,2023-09-20 14:58:44.358460
1574,2023-09-20 14:58:44.376070
1575,2023-09-20 14:58:44.393670
1576,2023-09-20 14:58:44.411178
1577,2023-09-20 14:58:44.428961
1578,2023-09-20 14:58:44.446743
1579,2023-09-20 14:58:44.464524
1580,2023-09-20 14:58:44.482374
1581,2023-09-20 14:58:44.499873
1582,2023-09-20 14:58:44.517370
1583,2023-09-20 14:58:44.534858
1584,2023-09-20 14:58:44.552641
1585,2023-09-20 14:58:44.570490
1586,2023-09-20 14:58:44.588296
1587,2023-09-20 14:58:44.606114
1588,2023-09-20 14:58:44.623785
1589,2023-09-20 14:58:44.641580
1590,2023-09-20 14:58:44.659108
1591,2023-09-20 14:58:44.676679
1592,2023-09-20 14:58:44.694277
1593,2023-09-20 14:58:44.711995
1594,2023-09-20 14:58:44.729788
1595,2023-09-20 14:58:44.747313
1596,2023-09-20 14:58:44.765099
1597,2023-09-20 14:58:44.782740
1598,2023-09-20 14:58:44.800358
1599,2023-09-20 14:58:44.817940
1600,2023-09-20 14:58:44.835735
1601,2023-09-20 14:58:44.853525
1602,2023-09-20 14:58:44.871058
1603,2023-09-20 14:58:44.888733
1604,2023-09-20 14:58:44.906558
1605,2023-09-20 14:58:44.924350
1606,2023-09-20 14:58:44.942038
1607,2023-09-20 14:58:44.959717
1608,2023-09-20 14:58:44.977221
1609,2023-09-20 14:58:44.994711
1610,2023-09-20 14:58:45.012402
1611,2023-09-20 14:58:45.030229
1612,2023-09-20 14:58:45.047879
1613,2023-09-20 14:58:45.065672
1614,2023-09-20 14:58:45.083191
1615,2023-09-20 14:58:45.100753
1616,2023-09-20 14:58:45.118581
1617,2023-09-20 14:58:45.136371
1618,2023-09-20 14:58:45.154196
1619,2023-09-20 14:58:45.171778
1620,2023-09-20 14:58:45.189570
1621,2023-09-20 14:58:45.207089
1622,2023-09-20 14:58:45.224713
1623,2023-09-20 14:58:45.242531
1624,2023-09-20 14:58:45.260349
1625,2023-09-20 14:58:45.278048
1626,2023-09-20 14:58:45.295699
1627,2023-09-20 14:58:45.313312
1628,2023-09-20 14:58:45.330833
1629,2023-09-20 14:58:45.348624
1630,2023-09-20 14:58:45.366446
1631,2023-09-20 14:58:45.384013
1632,2023-09-20 14:58:45.401807
1633,2023-09-20 14:58:45.419468
1634,2023-09-20 14:58:45.437260
1635,2023-09-20 14:58:45.454802
1636,2023-09-20 14:58:45.472448
1637,2023-09-20 14:58:45.490277
1638,2023-09-20 14:58:45.508059
1639,2023-09-20 14:58:45.525852
1640,2023-09-20 14:58:45.543376
1641,2023-09-20 14:58:45.560878
1642,2023-09-20 14:58:45.578621
1643,2023-09-20 14:58:45.596437
1644,2023-09-20 14:58:45.614262
1645,2023-09-20 14:58:45.631933
1646,2023-09-20 14:58:45.649478
1647,2023-09-20 14:58:45.666865
1648,2023-09-20 14:58:45.684257
1649,2023-09-20 14:58:45.701965
1650,2023-09-20 14:58:45.719586
1651,2023-09-20 14:58:45.737373
1652,2023-09-20 14:58:45.754897
1653,2023-09-20 14:58:45.772684
1654,2023-09-20 14:58:45.790494
1655,2023-09-20 14:58:45.808287
1656,2023-09-20 14:58:45.826063
1657,2023-09-20 14:58:45.843727
1658,2023-09-20 14:58:45.861197
1659,2023-09-20 14:58:45.878688
1660,2023-09-20 14:58:45.896450
1661,2023-09-20 14:58:45.914262
1662,2023-09-20 14:58:45.932033
1663,2023-09-20 14:58:45.949819
1664,2023-09-20 14:58:45.967410
1665,2023-09-20 14:58:45.985179
1666,2023-09-20 14:58:46.002721
1667,2023-09-20 14:58:46.020482
1668,2023-09-20 14:58:46.038294
1669,2023-09-20 14:58:46.056077
1670,2023-09-20 14:58:46.073851
1671,2023-09-20 14:58:46.091639
1672,2023-09-20 14:58:46.109437
1673,2023-09-20 14:58:46.126949
1674,2023-09-20 14:58:46.144533
1675,2023-09-20 14:58:46.162264
1676,2023-09-20 14:58:46.180052
1677,2023-09-20 14:58:46.197841
1678,2023-09-20 14:58:46.215348
1679,2023-09-20 14:58:46.233151
1680,2023-09-20 14:58:46.250672
1681,2023-09-20 14:58:46.268299
1682,2023-09-20 14:58:46.286123
1683,2023-09-20 14:58:46.303795
1684,2023-09-20 14:58:46.321582
1685,2023-09-20 14:58:46.339382
1686,2023-09-20 14:58:46.357169
1687,2023-09-20 14:58:46.374740
1688,2023-09-20 14:58:46.392527
1689,2023-09-20 14:58:46.410363
1690,2023-09-20 14:58:46.428169
1691,2023-09-20 14:58:46.445760
1692,2023-09-20 14:58:46.463309
1693,2023-09-20 14:58:46.481062
1694,2023-09-20 14:58:46.498732
1695,2023-09-20 14:58:46.516529
1696,2023-09-20 14:58:46.534156
1697,2023-09-20 14:58:46.551718
1698,2023-09-20 14:58:46.569496
1699,2023-09-20 14:58:46.587033
1700,2023-09-20 14:58:46.604821
1701,2023-09-20 14:58:46.622520
1702,2023-09-20 14:58:46.640319
1703,2023-09-20 14:58:46.658149
1704,2023-09-20 14:58:46.675792
1705,2023-09-20 14:58:46.693615
1706,2023-09-20 14:58:46.711129
1707,2023-09-20 14:58:46.728693
1708,2023-09-20 14:58:46.746382
1709,2023-09-20 14:58:46.764171
1710,2023-09-20 14:58:46.781968
1711,2023-09-20 14:58:46.799641
1712,2023-09-20 14:58:46.817433
1713,2023-09-20 14:58:46.834928
1714,2023-09-20 14:58:46.852563
1715,2023-09-20 14:58:46.870385
1716,2023-09-20 14:58:46.888116
1717,2023-09-20 14:58:46.905911
1718,2023-09-20 14:58:46.923428
1719,2023-09-20 14:58:46.941223
1720,2023-09-20 14:58:46.958741
1721,2023-09-20 14:58:46.976533
1722,2023-09-20 14:58:46.994245
1723,2023-09-20 14:58:47.011872
1724,2023-09-20 14:58:47.029532
1725,2023-09-20 14:58:47.047033
1726,2023-09-20 14:58:47.064662
1727,2023-09-20 14:58:47.082397
1728,2023-09-20 14:58:47.100052
1729,2023-09-20 14:58:47.117638
1730,2023-09-20 14:58:47.135141
1731,2023-09-20 14:58:47.152844
1732,2023-09-20 14:58:47.170669
1733,2023-09-20 14:58:47.188452
1734,2023-09-20 14:58:47.206282
1735,2023-09-20 14:58:47.224071
1736,2023-09-20 14:58:47.241865
1737,2023-09-20 14:58:47.259375
1738,2023-09-20 14:58:47.277162
1739,2023-09-20 14:58:47.294716
1740,2023-09-20 14:58:47.312362
1741,2023-09-20 14:58:47.330022
1742,2023-09-20 14:58:47.347699
1743,2023-09-20 14:58:47.365491
1744,2023-09-20 14:58:47.383000
1745,2023-09-20 14:58:47.400730
1746,2023-09-20 14:58:47.418327
1747,2023-09-20 14:58:47.435932
1748,2023-09-20 14:58:47.453719
1749,2023-09-20 14:58:47.471251
1750,2023-09-20 14:58:47.489041
1751,2023-09-20 14:58:47.506724
1752,2023-09-20 14:58:47.524520
1753,2023-09-20 14:58:47.542358
1754,2023-09-20 14:58:47.559980
1755,2023-09-20 14:58:47.577781
1756,2023-09-20 14:58:47.595290
1757,2023-09-20 14:58:47.612944
1758,2023-09-20 14:58:47.630652
1759,2023-09-20 14:58:47.648446
1760,2023-09-20 14:58:47.666274
1761,2023-09-20 14:58:47.683941
1762,2023-09-20 14:58:47.701516
1763,2023-09-20 14:58:47.719027
1764,2023-09-20 14:58:47.736819
1765,2023-09-20 14:58:47.754670
1766,2023-09-20 14:58:47.772457
1767,2023-09-20 14:58:47.790286
1768,2023-09-20 14:58:47.807917
1769,2023-09-20 14:58:47.825692
1770,2023-09-20 14:58:47.843203
1771,2023-09-20 14:58:47.861035
1772,2023-09-20 14:58:47.878545
1773,2023-09-20 14:58:47.896206
1774,2023-09-20 14:58:47.913921
1775,2023-09-20 14:58:47.931573
1776,2023-09-20 14:58:47.949355
1777,2023-09-20 14:58:47.966862
1778,2023-09-20 14:58:47.984655
1779,2023-09-20 14:58:48.002183
1780,2023-09-20 14:58:48.019783
1781,2023-09-20 14:58:48.037455
1782,2023-09-20 14:58:48.055000
1783,2023-09-20 14:58:48.072301
1784,2023-09-20 14:58:48.089523
1785,2023-09-20 14:58:48.106919
1786,2023-09-20 14:58:48.124431
1787,2023-09-20 14:58:48.142219
1788,2023-09-20 14:58:48.159822
1789,2023-09-20 14:58:48.177447
1790,2023-09-20 14:58:48.194926
1791,2023-09-20 14:58:48.212489
1792,2023-09-20 14:58:48.230177
1793,2023-09-20 14:58:48.247960
1794,2023-09-20 14:58:48.265745
1795,2023-09-20 14:58:48.283270
1796,2023-09-20 14:58:48.301058
1797,2023-09-20 14:58:48.318561
1798,2023-09-20 14:58:48.336216
1799,2023-09-20 14:58:48.353993
1800,2023-09-20 14:58:48.371602
1801,2023-09-20 14:58:48.389394
1802,2023-09-20 14:58:48.406916
1803,2023-09-20 14:58:48.424564
1804,2023-09-20 14:58:48.442403
1805,2023-09-20 14:58:48.460187
1806,2023-09-20 14:58:48.477973
1807,2023-09-20 14:58:48.495807
1808,2023-09-20 14:58:48.513501
1809,2023-09-20 14:58:48.531025
1810,2023-09-20 14:58:48.548826
1811,2023-09-20 14:58:48.566655
1812,2023-09-20 14:58:48.584454
1813,2023-09-20 14:58:48.602072
1814,2023-09-20 14:58:48.619750
1815,2023-09-20 14:58:48.637545
1816,2023-09-20 14:58:48.655073
1817,2023-09-20 14:58:48.672852
1818,2023-09-20 14:58:48.690531
1819,2023-09-20 14:58:48.708328
1820,2023-09-20 14:58:48.726157
1821,2023-09-20 14:58:48.743937
1822,2023-09-20 14:58:48.761726
1823,2023-09-20 14:58:48.779243
1824,2023-09-20 14:58:48.796903
1825,2023-09-20 14:58:48.814560
1826,2023-09-20 14:58:48.832346
1827,2023-09-20 14:58:48.849987
1828,2023-09-20 14:58:48.867661
1829,2023-09-20 14:58:48.885244
1830,2023-09-20 14:58:48.902752
1831,2023-09-20 14:58:48.920441
1832,2023-09-20 14:58:48.938275
1833,2023-09-20 14:58:48.956055
1834,2023-09-20 14:58:48.973859
1835,2023-09-20 14:58:48.991366
1836,2023-09-20 14:58:49.009156
1837,2023-09-20 14:58:49.026730
1838,2023-09-20 14:58:49.044531
1839,2023-09-20 14:58:49.062388
1840,2023-09-20 14:58:49.079882
1841,2023-09-20 14:58:49.097371
1842,2023-09-20 14:58:49.114881
1843,2023-09-20 14:58:49.132671
1844,2023-09-20 14:58:49.150487
1845,2023-09-20 14:58:49.168272
1846,2023-09-20 14:58:49.185954
1847,2023-09-20 14:58:49.203698
1848,2023-09-20 14:58:49.221456
1849,2023-09-20 14:58:49.238953
1850,2023-09-20 14:58:49.256745
1851,2023-09-20 14:58:49.274571
1852,2023-09-20 14:58:49.292357
1853,2023-09-20 14:58:49.310190
1854,2023-09-20 14:58:49.327983
1855,2023-09-20 14:58:49.345754
1856,2023-09-20 14:58:49.363258
1857,2023-09-20 14:58:49.380897
1858,2023-09-20 14:58:49.398723
1859,2023-09-20 14:58:49.416503
1860,2023-09-20 14:58:49.434323
1861,2023-09-20 14:58:49.452115
1862,2023-09-20 14:58:49.469619
1863,2023-09-20 14:58:49.487102
1864,2023-09-20 14:58:49.504893
1865,2023-09-20 14:58:49.522712
1866,2023-09-20 14:58:49.540500
1867,2023-09-20 14:58:49.558326
1868,2023-09-20 14:58:49.575953
1869,2023-09-20 14:58:49.593741
1870,2023-09-20 14:58:49.611254
1871,2023-09-20 14:58:49.629038
1872,2023-09-20 14:58:49.646531
1873,2023-09-20 14:58:49.664248
1874,2023-09-20 14:58:49.682039
1875,2023-09-20 14:58:49.699712
1876,2023-09-20 14:58:49.717521
1877,2023-09-20 14:58:49.735032
1878,2023-09-20 14:58:49.752661
1879,2023-09-20 14:58:49.770360
1880,2023-09-20 14:58:49.788151
1881,2023-09-20 14:58:49.805944
1882,2023-09-20 14:58:49.823591
1883,2023-09-20 14:58:49.841241
1884,2023-09-20 14:58:49.858757
1885,2023-09-20 14:58:49.876576
1886,2023-09-20 14:58:49.894176
1887,2023-09-20 14:58:49.911809
1888,2023-09-20 14:58:49.929532
1889,2023-09-20 14:58:49.947041
1890,2023-09-20 14:58:49.964702
1891,2023-09-20 14:58:49.982518
1892,2023-09-20 14:58:50.000321
1893,2023-09-20 14:58:50.018160
1894,2023-09-20 14:58:50.035732
1895,2023-09-20 14:58:50.053306
1896,2023-09-20 14:58:50.070804
1897,2023-09-20 14:58:50.088465
1898,2023-09-20 14:58:50.106174
1899,2023-09-20 14:58:50.123746
1900,2023-09-20 14:58:50.141528
1901,2023-09-20 14:58:50.159045
1902,2023-09-20 14:58:50.176827
1903,2023-09-20 14:58:50.194646
1904,2023-09-20 14:58:50.212436
1905,2023-09-20 14:58:50.230021
1906,2023-09-20 14:58:50.247646
1907,2023-09-20 14:58:50.265434
1908,2023-09-20 14:58:50.282955
1909,2023-09-20 14:58:50.300744
1910,2023-09-20 14:58:50.318561
1911,2023-09-20 14:58:50.336330
1912,2023-09-20 14:58:50.353984
1913,2023-09-20 14:58:50.371608
1914,2023-09-20 14:58:50.389396
1915,2023-09-20 14:58:50.406914
1916,2023-09-20 14:58:50.424706
1917,2023-09-20 14:58:50.442346
1918,2023-09-20 14:58:50.460134
1919,2023-09-20 14:58:50.477936
1920,2023-09-20 14:58:50.495464
1921,2023-09-20 14:58:50.513264
1922,2023-09-20 14:58:50.530830
1923,2023-09-20 14:58:50.548481
1924,2023-09-20 14:58:50.566298
1925,2023-09-20 14:58:50.583932
1926,2023-09-20 14:58:50.601616
1927,2023-09-20 14:58:50.619135
1928,2023-09-20 14:58:50.636728
1929,2023-09-20 14:58:50.654411
1930,2023-09-20 14:58:50.672201
1931,2023-09-20 14:58:50.689983
1932,2023-09-20 14:58:50.707673
1933,2023-09-20 14:58:50.725459
1934,2023-09-20 14:58:50.742974
1935,2023-09-20 14:58:50.760609
1936,2023-09-20 14:58:50.778063
1937,2023-09-20 14:58:50.795655
1938,2023-09-20 14:58:50.813421
1939,2023-09-20 14:58:50.830906
1940,2023-09-20 14:58:50.848628
1941,2023-09-20 14:58:50.866411
1942,2023-09-20 14:58:50.884199
1943,2023-09-20 14:58:50.901991
1944,2023-09-20 14:58:50.919680
1945,2023-09-20 14:58:50.937285
1946,2023-09-20 14:58:50.954778
1947,2023-09-20 14:58:50.972540
1948,2023-09-20 14:58:50.990365
1949,2023-09-20 14:58:51.008013
1950,2023-09-20 14:58:51.025792
1951,2023-09-20 14:58:51.043282
1952,2023-09-20 14:58:51.061068
1953,2023-09-20 14:58:51.078661
1954,2023-09-20 14:58:51.096456
1955,2023-09-20 14:58:51.114010
1956,2023-09-20 14:58:51.131670
1957,2023-09-20 14:58:51.149460
1958,2023-09-20 14:58:51.166977
1959,2023-09-20 14:58:51.184763
1960,2023-09-20 14:58:51.202449
1961,2023-09-20 14:58:51.219940
1962,2023-09-20 14:58:51.237498
1963,2023-09-20 14:58:51.255002
1964,2023-09-20 14:58:51.272785
1965,2023-09-20 14:58:51.290615
1966,2023-09-20 14:58:51.308417
1967,2023-09-20 14:58:51.326250
1968,2023-09-20 14:58:51.343888
1969,2023-09-20 14:58:51.361671
1970,2023-09-20 14:58:51.379181
1971,2023-09-20 14:58:51.396971
1972,2023-09-20 14:58:51.414510
1973,2023-09-20 14:58:51.432141
1974,2023-09-20 14:58:51.449939
1975,2023-09-20 14:58:51.467449
1976,2023-09-20 14:58:51.485245
1977,2023-09-20 14:58:51.502768
1978,2023-09-20 14:58:51.520550
1979,2023-09-20 14:58:51.538317
1980,2023-09-20 14:58:51.556102
1981,2023-09-20 14:58:51.573896
1982,2023-09-20 14:58:51.591418
1983,2023-09-20 14:58:51.609209
1984,2023-09-20 14:58:51.626741
1985,2023-09-20 14:58:51.644529
1986,2023-09-20 14:58:51.662354
1987,2023-09-20 14:58:51.680005
1988,2023-09-20 14:58:51.697787
1989,2023-09-20 14:58:51.715299
1990,2023-09-20 14:58:51.733083
1991,2023-09-20 14:58:51.750727
1992,2023-09-20 14:58:51.768494
1993,2023-09-20 14:58:51.786314
1994,2023-09-20 14:58:51.803888
1995,2023-09-20 14:58:51.821563
1996,2023-09-20 14:58:51.839062
1997,2023-09-20 14:58:51.856847
1998,2023-09-20 14:58:51.874678
1999,2023-09-20 14:58:51.892265
2000,2023-09-20 14:58:51.910053
2001,2023-09-20 14:58:51.927608
2002,2023-09-20 14:58:51.945329
2003,2023-09-20 14:58:51.962856
2004,2023-09-20 14:58:51.980663
2005,2023-09-20 14:58:51.998283
2006,2023-09-20 14:58:52.015873
2007,2023-09-20 14:58:52.033422
2008,2023-09-20 14:58:52.050812
2009,2023-09-20 14:58:52.068259
2010,2023-09-20 14:58:52.086022
2011,2023-09-20 14:58:52.103550
2012,2023-09-20 14:58:52.121105
2013,2023-09-20 14:58:52.138589
2014,2023-09-20 14:58:52.156371
2015,2023-09-20 14:58:52.174202
2016,2023-09-20 14:58:52.191824
2017,2023-09-20 14:58:52.209610
2018,2023-09-20 14:58:52.227137
2019,2023-09-20 14:58:52.244730
2020,2023-09-20 14:58:52.262351
2021,2023-09-20 14:58:52.280141
2022,2023-09-20 14:58:52.297851
2023,2023-09-20 14:58:52.315461
2024,2023-09-20 14:58:52.333245
2025,2023-09-20 14:58:52.350745
2026,2023-09-20 14:58:52.368504
2027,2023-09-20 14:58:52.386304
2028,2023-09-20 14:58:52.403940
2029,2023-09-20 14:58:52.421440
2030,2023-09-20 14:58:52.438928
2031,2023-09-20 14:58:52.456712
2032,2023-09-20 14:58:52.474525
2033,2023-09-20 14:58:52.492179
2034,2023-09-20 14:58:52.509974
2035,2023-09-20 14:58:52.527525
2036,2023-09-20 14:58:52.545255
2037,2023-09-20 14:58:52.562758
2038,2023-09-20 14:58:52.580547
2039,2023-09-20 14:58:52.598236
2040,2023-09-20 14:58:52.615829
2041,2023-09-20 14:58:52.633623
2042,2023-09-20 14:58:52.651128
2043,2023-09-20 14:58:52.668912
2044,2023-09-20 14:58:52.686734
2045,2023-09-20 14:58:52.704295
2046,2023-09-20 14:58:52.721864
2047,2023-09-20 14:58:52.739515
2048,2023-09-20 14:58:52.757287
2049,2023-09-20 14:58:52.774769
2050,2023-09-20 14:58:52.792545
2051,2023-09-20 14:58:52.810363
2052,2023-09-20 14:58:52.828162
2053,2023-09-20 14:58:52.845757
2054,2023-09-20 14:58:52.863166
2055,2023-09-20 14:58:52.880788
2056,2023-09-20 14:58:52.898373
2057,2023-09-20 14:58:52.915947
2058,2023-09-20 14:58:52.933558
2059,2023-09-20 14:58:52.951042
2060,2023-09-20 14:58:52.968741
2061,2023-09-20 14:58:52.986560
2062,2023-09-20 14:58:53.004345
2063,2023-09-20 14:58:53.022036
2064,2023-09-20 14:58:53.039740
2065,2023-09-20 14:58:53.057537
2066,2023-09-20 14:58:53.075019
2067,2023-09-20 14:58:53.092790
2068,2023-09-20 14:58:53.110608
2069,2023-09-20 14:58:53.128396
2070,2023-09-20 14:58:53.146163
2071,2023-09-20 14:58:53.163675
2072,2023-09-20 14:58:53.181465
2073,2023-09-20 14:58:53.198950
2074,2023-09-20 14:58:53.216579
2075,2023-09-20 14:58:53.234391
2076,2023-09-20 14:58:53.252177
2077,2023-09-20 14:58:53.269786
2078,2023-09-20 14:58:53.287298
2079,2023-09-20 14:58:53.304859
2080,2023-09-20 14:58:53.322448
2081,2023-09-20 14:58:53.340245
2082,2023-09-20 14:58:53.358013
2083,2023-09-20 14:58:53.375532
2084,2023-09-20 14:58:53.393312
2085,2023-09-20 14:58:53.410830
2086,2023-09-20 14:58:53.428574
2087,2023-09-20 14:58:53.446335
2088,2023-09-20 14:58:53.464125
2089,2023-09-20 14:58:53.481726
2090,2023-09-20 14:58:53.499234
2091,2023-09-20 14:58:53.517015
2092,2023-09-20 14:58:53.534535
2093,2023-09-20 14:58:53.552318
2094,2023-09-20 14:58:53.570146
2095,2023-09-20 14:58:53.587650
2096,2023-09-20 14:58:53.605227
2097,2023-09-20 14:58:53.622737
2098,2023-09-20 14:58:53.640520
2099,2023-09-20 14:58:53.658343
2100,2023-09-20 14:58:53.676131
2101,2023-09-20 14:58:53.693929
2102,2023-09-20 14:58:53.711444
2103,2023-09-20 14:58:53.729230
2104,2023-09-20 14:58:53.746730
2105,2023-09-20 14:58:53.764519
2106,2023-09-20 14:58:53.782354
2107,2023-09-20 14:58:53.799958
2108,2023-09-20 14:58:53.817621
2109,2023-09-20 14:58:53.835140
2110,2023-09-20 14:58:53.852927
2111,2023-09-20 14:58:53.870737
2112,2023-09-20 14:58:53.888321
2113,2023-09-20 14:58:53.906028
2114,2023-09-20 14:58:53.923730
2115,2023-09-20 14:58:53.941519
2116,2023-09-20 14:58:53.959042
2117,2023-09-20 14:58:53.976836
2118,2023-09-20 14:58:53.994445
2119,2023-09-20 14:58:54.012213
2120,2023-09-20 14:58:54.030002
2121,2023-09-20 14:58:54.047541
2122,2023-09-20 14:58:54.065332
2123,2023-09-20 14:58:54.082836
2124,2023-09-20 14:58:54.100632
2125,2023-09-20 14:58:54.118477
2126,2023-09-20 14:58:54.136273
2127,2023-09-20 14:58:54.154061
2128,2023-09-20 14:58:54.171603
2129,2023-09-20 14:58:54.189169
2130,2023-09-20 14:58:54.206672
2131,2023-09-20 14:58:54.224454
2132,2023-09-20 14:58:54.242292
2133,2023-09-20 14:58:54.259927
2134,2023-09-20 14:58:54.277716
2135,2023-09-20 14:58:54.295234
2136,2023-09-20 14:58:54.312959
2137,2023-09-20 14:58:54.330740
2138,2023-09-20 14:58:54.348530
2139,2023-09-20 14:58:54.366153
2140,2023-09-20 14:58:54.383762
2141,2023-09-20 14:58:54.401549
2142,2023-09-20 14:58:54.419061
2143,2023-09-20 14:58:54.436853
2144,2023-09-20 14:58:54.454677
2145,2023-09-20 14:58:54.472330
2146,2023-09-20 14:58:54.490165
2147,2023-09-20 14:58:54.507817
2148,2023-09-20 14:58:54.525615
2149,2023-09-20 14:58:54.543140
2150,2023-09-20 14:58:54.560928
2151,2023-09-20 14:58:54.578697
2152,2023-09-20 14:58:54.596477
2153,2023-09-20 14:58:54.614331
2154,2023-09-20 14:58:54.632119
2155,2023-09-20 14:58:54.649734
2156,2023-09-20 14:58:54.667358
2157,2023-09-20 14:58:54.685156
2158,2023-09-20 14:58:54.702741
2159,2023-09-20 14:58:54.720538
2160,2023-09-20 14:58:54.738223
2161,2023-09-20 14:58:54.755812
2162,2023-09-20 14:58:54.773385
2163,2023-09-20 14:58:54.790908
2164,2023-09-20 14:58:54.808710
2165,2023-09-20 14:58:54.826530
2166,2023-09-20 14:58:54.844320
2167,2023-09-20 14:58:54.862038
2168,2023-09-20 14:58:54.879711
2169,2023-09-20 14:58:54.897374
2170,2023-09-20 14:58:54.914893
2171,2023-09-20 14:58:54.932692
2172,2023-09-20 14:58:54.950220
2173,2023-09-20 14:58:54.967714
2174,2023-09-20 14:58:54.985527
2175,2023-09-20 14:58:55.003047
2176,2023-09-20 14:58:55.020839
2177,2023-09-20 14:58:55.038686
2178,2023-09-20 14:58:55.056250
2179,2023-09-20 14:58:55.074051
2180,2023-09-20 14:58:55.091754
2181,2023-09-20 14:58:55.109549
2182,2023-09-20 14:58:55.127074
2183,2023-09-20 14:58:55.144870
2184,2023-09-20 14:58:55.162623
2185,2023-09-20 14:58:55.180444
2186,2023-09-20 14:58:55.198282
2187,2023-09-20 14:58:55.215928
2188,2023-09-20 14:58:55.233572
2189,2023-09-20 14:58:55.251094
2190,2023-09-20 14:58:55.268898
2191,2023-09-20 14:58:55.286741
2192,2023-09-20 14:58:55.304537
2193,2023-09-20 14:58:55.322171
2194,2023-09-20 14:58:55.339760
2195,2023-09-20 14:58:55.357532
2196,2023-09-20 14:58:55.375042
2197,2023-09-20 14:58:55.392697
2198,2023-09-20 14:58:55.410520
2199,2023-09-20 14:58:55.428320
2200,2023-09-20 14:58:55.446080
2201,2023-09-20 14:58:55.463833
2202,2023-09-20 14:58:55.481631
2203,2023-09-20 14:58:55.499156
2204,2023-09-20 14:58:55.516806
2205,2023-09-20 14:58:55.534451
2206,2023-09-20 14:58:55.552242
2207,2023-09-20 14:58:55.570040
2208,2023-09-20 14:58:55.587861
2209,2023-09-20 14:58:55.605481
2210,2023-09-20 14:58:55.623006
2211,2023-09-20 14:58:55.640677
2212,2023-09-20 14:58:55.658620
2213,2023-09-20 14:58:55.676237
2214,2023-09-20 14:58:55.694035
2215,2023-09-20 14:58:55.711702
2216,2023-09-20 14:58:55.729410
2217,2023-09-20 14:58:55.746934
2218,2023-09-20 14:58:55.764720
2219,2023-09-20 14:58:55.782547
2220,2023-09-20 14:58:55.800333
2221,2023-09-20 14:58:55.817940
2222,2023-09-20 14:58:55.835731
2223,2023-09-20 14:58:55.853341
2224,2023-09-20 14:58:55.870851
2225,2023-09-20 14:58:55.888644
2226,2023-09-20 14:58:55.906260
2227,2023-09-20 14:58:55.923917
2228,2023-09-20 14:58:55.941712
2229,2023-09-20 14:58:55.959220
2230,2023-09-20 14:58:55.976836
2231,2023-09-20 14:58:55.994657
2232,2023-09-20 14:58:56.012444
2233,2023-09-20 14:58:56.030281
2234,2023-09-20 14:58:56.047954
2235,2023-09-20 14:58:56.065743
2236,2023-09-20 14:58:56.083264
2237,2023-09-20 14:58:56.100848
2238,2023-09-20 14:58:56.118529
2239,2023-09-20 14:58:56.136321
2240,2023-09-20 14:58:56.154141
2241,2023-09-20 14:58:56.171935
2242,2023-09-20 14:58:56.189691
2243,2023-09-20 14:58:56.207279
2244,2023-09-20 14:58:56.225059
2245,2023-09-20 14:58:56.242763
2246,2023-09-20 14:58:56.260544
2247,2023-09-20 14:58:56.278178
2248,2023-09-20 14:58:56.295969
2249,2023-09-20 14:58:56.313755
2250,2023-09-20 14:58:56.331287
2251,2023-09-20 14:58:56.349078
2252,2023-09-20 14:58:56.366724
2253,2023-09-20 14:58:56.384212
2254,2023-09-20 14:58:56.402001
2255,2023-09-20 14:58:56.419674
2256,2023-09-20 14:58:56.437458
2257,2023-09-20 14:58:56.454983
2258,2023-09-20 14:58:56.472784
2259,2023-09-20 14:58:56.490380
2260,2023-09-20 14:58:56.508194
