index,sent_at
777,2023-09-20 15:01:48.262787
778,2023-09-20 15:01:48.280701
779,2023-09-20 15:01:48.298547
780,2023-09-20 15:01:48.316457
781,2023-09-20 15:01:48.334320
782,2023-09-20 15:01:48.352233
783,2023-09-20 15:01:48.369932
784,2023-09-20 15:01:48.387670
785,2023-09-20 15:01:48.405607
786,2023-09-20 15:01:48.423235
787,2023-09-20 15:01:48.440943
788,2023-09-20 15:01:48.458724
789,2023-09-20 15:01:48.476642
790,2023-09-20 15:01:48.494580
791,2023-09-20 15:01:48.512492
792,2023-09-20 15:01:48.530393
793,2023-09-20 15:01:48.548311
794,2023-09-20 15:01:48.566411
795,2023-09-20 15:01:48.584260
796,2023-09-20 15:01:48.602180
797,2023-09-20 15:01:48.619873
798,2023-09-20 15:01:48.637680
799,2023-09-20 15:01:48.655273
800,2023-09-20 15:01:48.673183
801,2023-09-20 15:01:48.690842
802,2023-09-20 15:01:48.708575
803,2023-09-20 15:01:48.726562
804,2023-09-20 15:01:48.744482
805,2023-09-20 15:01:48.762408
806,2023-09-20 15:01:48.780164
807,2023-09-20 15:01:48.798081
808,2023-09-20 15:01:48.815840
809,2023-09-20 15:01:48.833815
810,2023-09-20 15:01:48.851453
811,2023-09-20 15:01:48.869137
812,2023-09-20 15:01:48.886762
813,2023-09-20 15:01:48.904455
814,2023-09-20 15:01:48.922319
815,2023-09-20 15:01:48.940279
816,2023-09-20 15:01:48.958065
817,2023-09-20 15:01:48.975826
818,2023-09-20 15:01:48.993514
819,2023-09-20 15:01:49.011136
820,2023-09-20 15:01:49.029052
821,2023-09-20 15:01:49.046872
822,2023-09-20 15:01:49.064751
823,2023-09-20 15:01:49.082613
824,2023-09-20 15:01:49.100516
825,2023-09-20 15:01:49.118272
826,2023-09-20 15:01:49.136195
827,2023-09-20 15:01:49.153913
828,2023-09-20 15:01:49.171684
829,2023-09-20 15:01:49.189587
830,2023-09-20 15:01:49.207259
831,2023-09-20 15:01:49.225053
832,2023-09-20 15:01:49.242668
833,2023-09-20 15:01:49.260610
834,2023-09-20 15:01:49.278549
835,2023-09-20 15:01:49.296457
836,2023-09-20 15:01:49.314376
837,2023-09-20 15:01:49.332138
838,2023-09-20 15:01:49.350144
839,2023-09-20 15:01:49.367906
840,2023-09-20 15:01:49.385822
841,2023-09-20 15:01:49.403433
842,2023-09-20 15:01:49.421130
843,2023-09-20 15:01:49.438833
844,2023-09-20 15:01:49.456591
845,2023-09-20 15:01:49.474263
846,2023-09-20 15:01:49.491914
847,2023-09-20 15:01:49.509654
848,2023-09-20 15:01:49.527232
849,2023-09-20 15:01:49.545019
850,2023-09-20 15:01:49.562585
851,2023-09-20 15:01:49.580452
852,2023-09-20 15:01:49.598469
853,2023-09-20 15:01:49.616379
854,2023-09-20 15:01:49.634235
855,2023-09-20 15:01:49.652142
856,2023-09-20 15:01:49.669852
857,2023-09-20 15:01:49.687487
858,2023-09-20 15:01:49.705400
859,2023-09-20 15:01:49.723039
860,2023-09-20 15:01:49.740973
861,2023-09-20 15:01:49.758590
862,2023-09-20 15:01:49.776376
863,2023-09-20 15:01:49.794243
864,2023-09-20 15:01:49.812012
865,2023-09-20 15:01:49.829960
866,2023-09-20 15:01:49.847759
867,2023-09-20 15:01:49.865560
868,2023-09-20 15:01:49.883173
869,2023-09-20 15:01:49.901131
870,2023-09-20 15:01:49.918741
871,2023-09-20 15:01:49.936476
872,2023-09-20 15:01:49.954231
873,2023-09-20 15:01:49.972027
874,2023-09-20 15:01:49.989997
875,2023-09-20 15:01:50.007645
876,2023-09-20 15:01:50.025343
877,2023-09-20 15:01:50.042955
878,2023-09-20 15:01:50.060866
879,2023-09-20 15:01:50.078857
880,2023-09-20 15:01:50.096755
881,2023-09-20 15:01:50.114604
882,2023-09-20 15:01:50.132511
883,2023-09-20 15:01:50.150248
884,2023-09-20 15:01:50.167996
885,2023-09-20 15:01:50.185899
886,2023-09-20 15:01:50.203608
887,2023-09-20 15:01:50.221384
888,2023-09-20 15:01:50.238990
889,2023-09-20 15:01:50.256896
890,2023-09-20 15:01:50.274466
891,2023-09-20 15:01:50.291912
892,2023-09-20 15:01:50.309388
893,2023-09-20 15:01:50.326933
894,2023-09-20 15:01:50.344788
895,2023-09-20 15:01:50.362668
896,2023-09-20 15:01:50.380556
897,2023-09-20 15:01:50.398558
898,2023-09-20 15:01:50.416312
899,2023-09-20 15:01:50.434176
900,2023-09-20 15:01:50.451934
901,2023-09-20 15:01:50.469679
902,2023-09-20 15:01:50.487279
903,2023-09-20 15:01:50.504960
904,2023-09-20 15:01:50.522670
905,2023-09-20 15:01:50.540568
906,2023-09-20 15:01:50.558599
907,2023-09-20 15:01:50.576369
908,2023-09-20 15:01:50.594183
909,2023-09-20 15:01:50.612088
910,2023-09-20 15:01:50.630050
911,2023-09-20 15:01:50.647864
912,2023-09-20 15:01:50.665775
913,2023-09-20 15:01:50.683428
914,2023-09-20 15:01:50.701342
915,2023-09-20 15:01:50.718967
916,2023-09-20 15:01:50.736889
917,2023-09-20 15:01:50.754619
918,2023-09-20 15:01:50.772342
919,2023-09-20 15:01:50.790305
920,2023-09-20 15:01:50.808077
921,2023-09-20 15:01:50.825781
922,2023-09-20 15:01:50.843542
923,2023-09-20 15:01:50.861460
924,2023-09-20 15:01:50.879070
925,2023-09-20 15:01:50.897013
926,2023-09-20 15:01:50.914806
927,2023-09-20 15:01:50.932705
928,2023-09-20 15:01:50.950686
929,2023-09-20 15:01:50.968601
930,2023-09-20 15:01:50.986506
931,2023-09-20 15:01:51.004256
932,2023-09-20 15:01:51.021940
933,2023-09-20 15:01:51.039702
934,2023-09-20 15:01:51.057605
935,2023-09-20 15:01:51.075222
936,2023-09-20 15:01:51.092927
937,2023-09-20 15:01:51.110877
938,2023-09-20 15:01:51.128783
939,2023-09-20 15:01:51.146778
940,2023-09-20 15:01:51.164685
941,2023-09-20 15:01:51.182697
942,2023-09-20 15:01:51.200602
943,2023-09-20 15:01:51.218496
944,2023-09-20 15:01:51.236403
945,2023-09-20 15:01:51.254169
946,2023-09-20 15:01:51.271876
947,2023-09-20 15:01:51.289791
948,2023-09-20 15:01:51.307413
949,2023-09-20 15:01:51.325320
950,2023-09-20 15:01:51.342956
951,2023-09-20 15:01:51.360779
952,2023-09-20 15:01:51.378658
953,2023-09-20 15:01:51.396581
954,2023-09-20 15:01:51.414560
955,2023-09-20 15:01:51.432469
956,2023-09-20 15:01:51.450375
957,2023-09-20 15:01:51.468302
958,2023-09-20 15:01:51.486359
959,2023-09-20 15:01:51.504273
960,2023-09-20 15:01:51.521995
961,2023-09-20 15:01:51.539762
962,2023-09-20 15:01:51.557726
963,2023-09-20 15:01:51.575421
964,2023-09-20 15:01:51.593120
965,2023-09-20 15:01:51.610740
966,2023-09-20 15:01:51.628501
967,2023-09-20 15:01:51.646502
968,2023-09-20 15:01:51.664417
969,2023-09-20 15:01:51.682282
970,2023-09-20 15:01:51.700052
971,2023-09-20 15:01:51.718033
972,2023-09-20 15:01:51.735831
973,2023-09-20 15:01:51.753744
974,2023-09-20 15:01:51.771376
975,2023-09-20 15:01:51.789147
976,2023-09-20 15:01:51.806778
977,2023-09-20 15:01:51.824689
978,2023-09-20 15:01:51.842534
979,2023-09-20 15:01:51.860116
980,2023-09-20 15:01:51.877817
981,2023-09-20 15:01:51.895424
982,2023-09-20 15:01:51.913038
983,2023-09-20 15:01:51.930817
984,2023-09-20 15:01:51.948729
985,2023-09-20 15:01:51.966766
986,2023-09-20 15:01:51.984675
987,2023-09-20 15:01:52.002594
988,2023-09-20 15:01:52.020504
989,2023-09-20 15:01:52.038252
990,2023-09-20 15:01:52.055970
991,2023-09-20 15:01:52.073326
992,2023-09-20 15:01:52.090548
993,2023-09-20 15:01:52.107886
994,2023-09-20 15:01:52.125213
995,2023-09-20 15:01:52.142424
996,2023-09-20 15:01:52.159588
997,2023-09-20 15:01:52.176728
998,2023-09-20 15:01:52.193866
999,2023-09-20 15:01:52.211001
1000,2023-09-20 15:01:52.228143
1001,2023-09-20 15:01:52.245290
1002,2023-09-20 15:01:52.262430
1003,2023-09-20 15:01:52.279677
1004,2023-09-20 15:01:52.296904
1005,2023-09-20 15:01:52.314118
1006,2023-09-20 15:01:52.331362
1007,2023-09-20 15:01:52.348591
1008,2023-09-20 15:01:52.365807
1009,2023-09-20 15:01:52.382970
1010,2023-09-20 15:01:52.400175
1011,2023-09-20 15:01:52.417328
1012,2023-09-20 15:01:52.434471
1013,2023-09-20 15:01:52.451602
1014,2023-09-20 15:01:52.468727
1015,2023-09-20 15:01:52.485910
1016,2023-09-20 15:01:52.503076
1017,2023-09-20 15:01:52.520251
1018,2023-09-20 15:01:52.537482
1019,2023-09-20 15:01:52.554718
1020,2023-09-20 15:01:52.571892
1021,2023-09-20 15:01:52.589281
1022,2023-09-20 15:01:52.606729
1023,2023-09-20 15:01:52.624561
1024,2023-09-20 15:01:52.642230
1025,2023-09-20 15:01:52.659671
1026,2023-09-20 15:01:52.677025
1027,2023-09-20 15:01:52.694266
1028,2023-09-20 15:01:52.711630
1029,2023-09-20 15:01:52.729359
1030,2023-09-20 15:01:52.746821
1031,2023-09-20 15:01:52.764590
1032,2023-09-20 15:01:52.782464
1033,2023-09-20 15:01:52.800308
1034,2023-09-20 15:01:52.818165
1035,2023-09-20 15:01:52.835846
1036,2023-09-20 15:01:52.853556
1037,2023-09-20 15:01:52.871144
1038,2023-09-20 15:01:52.888750
1039,2023-09-20 15:01:52.906380
1040,2023-09-20 15:01:52.924183
1041,2023-09-20 15:01:52.942132
1042,2023-09-20 15:01:52.959820
1043,2023-09-20 15:01:52.977520
1044,2023-09-20 15:01:52.995135
1045,2023-09-20 15:01:53.013075
1046,2023-09-20 15:01:53.030883
1047,2023-09-20 15:01:53.048569
1048,2023-09-20 15:01:53.066468
1049,2023-09-20 15:01:53.084333
1050,2023-09-20 15:01:53.102280
1051,2023-09-20 15:01:53.119990
1052,2023-09-20 15:01:53.137905
1053,2023-09-20 15:01:53.155491
1054,2023-09-20 15:01:53.173080
1055,2023-09-20 15:01:53.190818
1056,2023-09-20 15:01:53.208724
1057,2023-09-20 15:01:53.226609
1058,2023-09-20 15:01:53.244309
1059,2023-09-20 15:01:53.262145
1060,2023-09-20 15:01:53.279832
1061,2023-09-20 15:01:53.297747
1062,2023-09-20 15:01:53.315381
1063,2023-09-20 15:01:53.333090
1064,2023-09-20 15:01:53.350867
1065,2023-09-20 15:01:53.368773
1066,2023-09-20 15:01:53.386760
1067,2023-09-20 15:01:53.404663
1068,2023-09-20 15:01:53.422328
1069,2023-09-20 15:01:53.439919
1070,2023-09-20 15:01:53.457806
1071,2023-09-20 15:01:53.475425
1072,2023-09-20 15:01:53.493331
1073,2023-09-20 15:01:53.510918
1074,2023-09-20 15:01:53.528508
1075,2023-09-20 15:01:53.546376
1076,2023-09-20 15:01:53.564055
1077,2023-09-20 15:01:53.581968
1078,2023-09-20 15:01:53.599713
1079,2023-09-20 15:01:53.617597
1080,2023-09-20 15:01:53.635204
1081,2023-09-20 15:01:53.653103
1082,2023-09-20 15:01:53.670881
1083,2023-09-20 15:01:53.688561
1084,2023-09-20 15:01:53.706228
1085,2023-09-20 15:01:53.724050
1086,2023-09-20 15:01:53.742020
1087,2023-09-20 15:01:53.759824
1088,2023-09-20 15:01:53.777510
1089,2023-09-20 15:01:53.795100
1090,2023-09-20 15:01:53.812840
1091,2023-09-20 15:01:53.830776
1092,2023-09-20 15:01:53.848687
1093,2023-09-20 15:01:53.866490
1094,2023-09-20 15:01:53.884389
1095,2023-09-20 15:01:53.902325
1096,2023-09-20 15:01:53.920076
1097,2023-09-20 15:01:53.937849
1098,2023-09-20 15:01:53.955459
1099,2023-09-20 15:01:53.973145
1100,2023-09-20 15:01:53.990740
1101,2023-09-20 15:01:54.008497
1102,2023-09-20 15:01:54.026383
1103,2023-09-20 15:01:54.044294
1104,2023-09-20 15:01:54.062023
1105,2023-09-20 15:01:54.079865
1106,2023-09-20 15:01:54.097806
1107,2023-09-20 15:01:54.115413
1108,2023-09-20 15:01:54.133303
1109,2023-09-20 15:01:54.150931
1110,2023-09-20 15:01:54.168823
1111,2023-09-20 15:01:54.186684
1112,2023-09-20 15:01:54.204577
1113,2023-09-20 15:01:54.222566
1114,2023-09-20 15:01:54.240315
1115,2023-09-20 15:01:54.258057
1116,2023-09-20 15:01:54.275986
1117,2023-09-20 15:01:54.293943
1118,2023-09-20 15:01:54.311671
1119,2023-09-20 15:01:54.329580
1120,2023-09-20 15:01:54.347198
1121,2023-09-20 15:01:54.365090
1122,2023-09-20 15:01:54.382869
1123,2023-09-20 15:01:54.400773
1124,2023-09-20 15:01:54.418606
1125,2023-09-20 15:01:54.436250
1126,2023-09-20 15:01:54.454197
1127,2023-09-20 15:01:54.472134
1128,2023-09-20 15:01:54.489749
1129,2023-09-20 15:01:54.507460
1130,2023-09-20 15:01:54.525348
1131,2023-09-20 15:01:54.542959
1132,2023-09-20 15:01:54.560860
1133,2023-09-20 15:01:54.578648
1134,2023-09-20 15:01:54.596410
1135,2023-09-20 15:01:54.614288
1136,2023-09-20 15:01:54.632038
1137,2023-09-20 15:01:54.649994
1138,2023-09-20 15:01:54.667749
1139,2023-09-20 15:01:54.685598
1140,2023-09-20 15:01:54.703158
1141,2023-09-20 15:01:54.721000
1142,2023-09-20 15:01:54.738596
1143,2023-09-20 15:01:54.756441
1144,2023-09-20 15:01:54.774142
1145,2023-09-20 15:01:54.791973
1146,2023-09-20 15:01:54.809866
1147,2023-09-20 15:01:54.827459
1148,2023-09-20 15:01:54.845099
1149,2023-09-20 15:01:54.862685
1150,2023-09-20 15:01:54.880623
1151,2023-09-20 15:01:54.898504
1152,2023-09-20 15:01:54.916393
1153,2023-09-20 15:01:54.934272
1154,2023-09-20 15:01:54.952129
1155,2023-09-20 15:01:54.969841
1156,2023-09-20 15:01:54.987548
1157,2023-09-20 15:01:55.005489
1158,2023-09-20 15:01:55.023117
1159,2023-09-20 15:01:55.040891
1160,2023-09-20 15:01:55.058762
1161,2023-09-20 15:01:55.076592
1162,2023-09-20 15:01:55.094539
1163,2023-09-20 15:01:55.112268
1164,2023-09-20 15:01:55.130056
1165,2023-09-20 15:01:55.147803
1166,2023-09-20 15:01:55.165531
1167,2023-09-20 15:01:55.183148
1168,2023-09-20 15:01:55.200908
1169,2023-09-20 15:01:55.218804
1170,2023-09-20 15:01:55.236692
1171,2023-09-20 15:01:55.254562
1172,2023-09-20 15:01:55.272457
1173,2023-09-20 15:01:55.290194
1174,2023-09-20 15:01:55.307962
1175,2023-09-20 15:01:55.325904
1176,2023-09-20 15:01:55.343510
1177,2023-09-20 15:01:55.361450
1178,2023-09-20 15:01:55.379059
1179,2023-09-20 15:01:55.396951
1180,2023-09-20 15:01:55.414827
1181,2023-09-20 15:01:55.432726
1182,2023-09-20 15:01:55.450527
1183,2023-09-20 15:01:55.468379
1184,2023-09-20 15:01:55.486380
1185,2023-09-20 15:01:55.504135
1186,2023-09-20 15:01:55.522143
1187,2023-09-20 15:01:55.540037
1188,2023-09-20 15:01:55.557727
1189,2023-09-20 15:01:55.575475
1190,2023-09-20 15:01:55.593376
1191,2023-09-20 15:01:55.611007
1192,2023-09-20 15:01:55.628697
1193,2023-09-20 15:01:55.646610
1194,2023-09-20 15:01:55.664530
1195,2023-09-20 15:01:55.682419
1196,2023-09-20 15:01:55.700310
1197,2023-09-20 15:01:55.718305
1198,2023-09-20 15:01:55.736037
1199,2023-09-20 15:01:55.753974
1200,2023-09-20 15:01:55.771739
1201,2023-09-20 15:01:55.789627
1202,2023-09-20 15:01:55.807207
1203,2023-09-20 15:01:55.824960
1204,2023-09-20 15:01:55.842821
1205,2023-09-20 15:01:55.860706
1206,2023-09-20 15:01:55.878490
1207,2023-09-20 15:01:55.896335
1208,2023-09-20 15:01:55.914161
1209,2023-09-20 15:01:55.931905
1210,2023-09-20 15:01:55.949811
1211,2023-09-20 15:01:55.967416
1212,2023-09-20 15:01:55.985317
1213,2023-09-20 15:01:56.002931
1214,2023-09-20 15:01:56.020849
1215,2023-09-20 15:01:56.038805
1216,2023-09-20 15:01:56.056693
1217,2023-09-20 15:01:56.074336
1218,2023-09-20 15:01:56.092214
1219,2023-09-20 15:01:56.110164
1220,2023-09-20 15:01:56.128059
1221,2023-09-20 15:01:56.145735
1222,2023-09-20 15:01:56.163475
1223,2023-09-20 15:01:56.181376
1224,2023-09-20 15:01:56.198986
1225,2023-09-20 15:01:56.216911
1226,2023-09-20 15:01:56.234752
1227,2023-09-20 15:01:56.252627
1228,2023-09-20 15:01:56.270496
1229,2023-09-20 15:01:56.288385
1230,2023-09-20 15:01:56.306293
1231,2023-09-20 15:01:56.323987
1232,2023-09-20 15:01:56.341698
1233,2023-09-20 15:01:56.359306
1234,2023-09-20 15:01:56.377200
1235,2023-09-20 15:01:56.394815
1236,2023-09-20 15:01:56.412491
1237,2023-09-20 15:01:56.430318
1238,2023-09-20 15:01:56.447912
1239,2023-09-20 15:01:56.465847
1240,2023-09-20 15:01:56.483484
1241,2023-09-20 15:01:56.501380
1242,2023-09-20 15:01:56.518980
1243,2023-09-20 15:01:56.536873
1244,2023-09-20 15:01:56.554756
1245,2023-09-20 15:01:56.572647
1246,2023-09-20 15:01:56.590361
1247,2023-09-20 15:01:56.608053
1248,2023-09-20 15:01:56.625856
1249,2023-09-20 15:01:56.643467
1250,2023-09-20 15:01:56.661352
1251,2023-09-20 15:01:56.678986
1252,2023-09-20 15:01:56.696743
1253,2023-09-20 15:01:56.714580
1254,2023-09-20 15:01:56.732272
1255,2023-09-20 15:01:56.750123
1256,2023-09-20 15:01:56.767858
1257,2023-09-20 15:01:56.785803
1258,2023-09-20 15:01:56.803397
1259,2023-09-20 15:01:56.821059
1260,2023-09-20 15:01:56.838655
1261,2023-09-20 15:01:56.856404
1262,2023-09-20 15:01:56.874260
1263,2023-09-20 15:01:56.891955
1264,2023-09-20 15:01:56.909755
1265,2023-09-20 15:01:56.927524
1266,2023-09-20 15:01:56.945204
1267,2023-09-20 15:01:56.962893
1268,2023-09-20 15:01:56.980756
1269,2023-09-20 15:01:56.998732
1270,2023-09-20 15:01:57.016608
1271,2023-09-20 15:01:57.034489
1272,2023-09-20 15:01:57.052147
1273,2023-09-20 15:01:57.070047
1274,2023-09-20 15:01:57.087650
1275,2023-09-20 15:01:57.105313
1276,2023-09-20 15:01:57.122929
1277,2023-09-20 15:01:57.140822
1278,2023-09-20 15:01:57.158476
1279,2023-09-20 15:01:57.176386
1280,2023-09-20 15:01:57.194297
1281,2023-09-20 15:01:57.212052
1282,2023-09-20 15:01:57.229754
1283,2023-09-20 15:01:57.247514
1284,2023-09-20 15:01:57.265420
1285,2023-09-20 15:01:57.283082
1286,2023-09-20 15:01:57.300986
1287,2023-09-20 15:01:57.318893
1288,2023-09-20 15:01:57.336796
1289,2023-09-20 15:01:57.354741
1290,2023-09-20 15:01:57.372553
1291,2023-09-20 15:01:57.390532
1292,2023-09-20 15:01:57.408248
1293,2023-09-20 15:01:57.426000
1294,2023-09-20 15:01:57.443796
1295,2023-09-20 15:01:57.461495
1296,2023-09-20 15:01:57.479119
1297,2023-09-20 15:01:57.496810
1298,2023-09-20 15:01:57.514764
1299,2023-09-20 15:01:57.532631
1300,2023-09-20 15:01:57.550605
1301,2023-09-20 15:01:57.568522
1302,2023-09-20 15:01:57.586332
1303,2023-09-20 15:01:57.604187
1304,2023-09-20 15:01:57.621894
1305,2023-09-20 15:01:57.639652
1306,2023-09-20 15:01:57.657569
1307,2023-09-20 15:01:57.675171
1308,2023-09-20 15:01:57.692994
1309,2023-09-20 15:01:57.710815
1310,2023-09-20 15:01:57.728719
1311,2023-09-20 15:01:57.746466
1312,2023-09-20 15:01:57.764272
1313,2023-09-20 15:01:57.782290
1314,2023-09-20 15:01:57.800192
1315,2023-09-20 15:01:57.818152
1316,2023-09-20 15:01:57.835893
1317,2023-09-20 15:01:57.853841
1318,2023-09-20 15:01:57.871371
1319,2023-09-20 15:01:57.889316
1320,2023-09-20 15:01:57.906947
1321,2023-09-20 15:01:57.924860
1322,2023-09-20 15:01:57.942553
1323,2023-09-20 15:01:57.960452
1324,2023-09-20 15:01:57.978365
1325,2023-09-20 15:01:57.996067
1326,2023-09-20 15:01:58.013752
1327,2023-09-20 15:01:58.031472
1328,2023-09-20 15:01:58.049076
1329,2023-09-20 15:01:58.066754
1330,2023-09-20 15:01:58.084655
1331,2023-09-20 15:01:58.102656
1332,2023-09-20 15:01:58.120372
1333,2023-09-20 15:01:58.138299
1334,2023-09-20 15:01:58.156031
1335,2023-09-20 15:01:58.173872
1336,2023-09-20 15:01:58.191481
1337,2023-09-20 15:01:58.209219
1338,2023-09-20 15:01:58.226798
1339,2023-09-20 15:01:58.244687
1340,2023-09-20 15:01:58.262680
1341,2023-09-20 15:01:58.280409
1342,2023-09-20 15:01:58.297995
1343,2023-09-20 15:01:58.315869
1344,2023-09-20 15:01:58.333783
1345,2023-09-20 15:01:58.351426
1346,2023-09-20 15:01:58.369337
1347,2023-09-20 15:01:58.386831
1348,2023-09-20 15:01:58.404651
1349,2023-09-20 15:01:58.422568
1350,2023-09-20 15:01:58.440405
1351,2023-09-20 15:01:58.458054
1352,2023-09-20 15:01:58.475728
1353,2023-09-20 15:01:58.493585
1354,2023-09-20 15:01:58.511174
1355,2023-09-20 15:01:58.529043
1356,2023-09-20 15:01:58.546693
1357,2023-09-20 15:01:58.564594
1358,2023-09-20 15:01:58.582525
1359,2023-09-20 15:01:58.600382
1360,2023-09-20 15:01:58.618285
1361,2023-09-20 15:01:58.636195
1362,2023-09-20 15:01:58.654200
1363,2023-09-20 15:01:58.671897
1364,2023-09-20 15:01:58.689856
1365,2023-09-20 15:01:58.707643
1366,2023-09-20 15:01:58.725359
1367,2023-09-20 15:01:58.742981
1368,2023-09-20 15:01:58.760874
1369,2023-09-20 15:01:58.778797
1370,2023-09-20 15:01:58.796549
1371,2023-09-20 15:01:58.814296
1372,2023-09-20 15:01:58.832051
1373,2023-09-20 15:01:58.849857
1374,2023-09-20 15:01:58.867453
1375,2023-09-20 15:01:58.885355
1376,2023-09-20 15:01:58.902975
1377,2023-09-20 15:01:58.920864
1378,2023-09-20 15:01:58.938736
1379,2023-09-20 15:01:58.956595
1380,2023-09-20 15:01:58.974518
1381,2023-09-20 15:01:58.992157
1382,2023-09-20 15:01:59.009837
1383,2023-09-20 15:01:59.027603
1384,2023-09-20 15:01:59.045513
1385,2023-09-20 15:01:59.063080
1386,2023-09-20 15:01:59.080777
1387,2023-09-20 15:01:59.098536
1388,2023-09-20 15:01:59.116425
1389,2023-09-20 15:01:59.134413
1390,2023-09-20 15:01:59.152303
1391,2023-09-20 15:01:59.170315
1392,2023-09-20 15:01:59.188202
1393,2023-09-20 15:01:59.206204
1394,2023-09-20 15:01:59.224097
1395,2023-09-20 15:01:59.242053
1396,2023-09-20 15:01:59.259698
1397,2023-09-20 15:01:59.277597
1398,2023-09-20 15:01:59.295217
1399,2023-09-20 15:01:59.313111
1400,2023-09-20 15:01:59.330681
1401,2023-09-20 15:01:59.348359
1402,2023-09-20 15:01:59.366361
1403,2023-09-20 15:01:59.384257
1404,2023-09-20 15:01:59.402243
1405,2023-09-20 15:01:59.420211
1406,2023-09-20 15:01:59.438029
1407,2023-09-20 15:01:59.455813
1408,2023-09-20 15:01:59.473724
1409,2023-09-20 15:01:59.491363
1410,2023-09-20 15:01:59.508956
1411,2023-09-20 15:01:59.526602
1412,2023-09-20 15:01:59.544416
1413,2023-09-20 15:01:59.562239
1414,2023-09-20 15:01:59.579986
1415,2023-09-20 15:01:59.597827
1416,2023-09-20 15:01:59.615624
1417,2023-09-20 15:01:59.633576
1418,2023-09-20 15:01:59.651178
1419,2023-09-20 15:01:59.669075
1420,2023-09-20 15:01:59.686873
1421,2023-09-20 15:01:59.704787
1422,2023-09-20 15:01:59.722627
1423,2023-09-20 15:01:59.740523
1424,2023-09-20 15:01:59.758500
1425,2023-09-20 15:01:59.776191
1426,2023-09-20 15:01:59.793786
1427,2023-09-20 15:01:59.811383
1428,2023-09-20 15:01:59.829284
1429,2023-09-20 15:01:59.846899
1430,2023-09-20 15:01:59.864779
1431,2023-09-20 15:01:59.882494
1432,2023-09-20 15:01:59.900389
1433,2023-09-20 15:01:59.918361
1434,2023-09-20 15:01:59.936105
1435,2023-09-20 15:01:59.954008
1436,2023-09-20 15:01:59.971792
1437,2023-09-20 15:01:59.989695
1438,2023-09-20 15:02:00.007351
1439,2023-09-20 15:02:00.025198
1440,2023-09-20 15:02:00.042752
1441,2023-09-20 15:02:00.060391
1442,2023-09-20 15:02:00.078063
1443,2023-09-20 15:02:00.095819
1444,2023-09-20 15:02:00.113664
1445,2023-09-20 15:02:00.131259
1446,2023-09-20 15:02:00.148844
1447,2023-09-20 15:02:00.166759
1448,2023-09-20 15:02:00.184627
1449,2023-09-20 15:02:00.202496
1450,2023-09-20 15:02:00.220388
1451,2023-09-20 15:02:00.238397
1452,2023-09-20 15:02:00.256173
1453,2023-09-20 15:02:00.273948
1454,2023-09-20 15:02:00.291600
1455,2023-09-20 15:02:00.309340
1456,2023-09-20 15:02:00.326945
1457,2023-09-20 15:02:00.344711
1458,2023-09-20 15:02:00.362593
1459,2023-09-20 15:02:00.380317
1460,2023-09-20 15:02:00.398308
1461,2023-09-20 15:02:00.416007
1462,2023-09-20 15:02:00.433906
1463,2023-09-20 15:02:00.451640
1464,2023-09-20 15:02:00.469533
1465,2023-09-20 15:02:00.487186
1466,2023-09-20 15:02:00.505097
1467,2023-09-20 15:02:00.522724
1468,2023-09-20 15:02:00.540590
1469,2023-09-20 15:02:00.558442
1470,2023-09-20 15:02:00.576130
1471,2023-09-20 15:02:00.593830
1472,2023-09-20 15:02:00.611399
1473,2023-09-20 15:02:00.629292
1474,2023-09-20 15:02:00.646915
1475,2023-09-20 15:02:00.664831
1476,2023-09-20 15:02:00.682548
1477,2023-09-20 15:02:00.700438
1478,2023-09-20 15:02:00.718432
1479,2023-09-20 15:02:00.736339
1480,2023-09-20 15:02:00.754219
1481,2023-09-20 15:02:00.771957
1482,2023-09-20 15:02:00.789859
1483,2023-09-20 15:02:00.807531
1484,2023-09-20 15:02:00.825391
1485,2023-09-20 15:02:00.842933
1486,2023-09-20 15:02:00.860588
1487,2023-09-20 15:02:00.878438
1488,2023-09-20 15:02:00.896330
1489,2023-09-20 15:02:00.914319
1490,2023-09-20 15:02:00.932097
1491,2023-09-20 15:02:00.949809
1492,2023-09-20 15:02:00.967385
1493,2023-09-20 15:02:00.985230
1494,2023-09-20 15:02:01.002843
1495,2023-09-20 15:02:01.020740
1496,2023-09-20 15:02:01.038507
1497,2023-09-20 15:02:01.056376
1498,2023-09-20 15:02:01.074315
1499,2023-09-20 15:02:01.092032
1500,2023-09-20 15:02:01.109721
1501,2023-09-20 15:02:01.127294
1502,2023-09-20 15:02:01.145193
1503,2023-09-20 15:02:01.162899
1504,2023-09-20 15:02:01.180764
1505,2023-09-20 15:02:01.198393
1506,2023-09-20 15:02:01.215975
1507,2023-09-20 15:02:01.233860
1508,2023-09-20 15:02:01.251439
1509,2023-09-20 15:02:01.269159
1510,2023-09-20 15:02:01.286889
1511,2023-09-20 15:02:01.304794
1512,2023-09-20 15:02:01.322658
1513,2023-09-20 15:02:01.340518
1514,2023-09-20 15:02:01.358362
1515,2023-09-20 15:02:01.376112
1516,2023-09-20 15:02:01.393804
1517,2023-09-20 15:02:01.411551
1518,2023-09-20 15:02:01.429449
1519,2023-09-20 15:02:01.447069
1520,2023-09-20 15:02:01.464952
1521,2023-09-20 15:02:01.482545
1522,2023-09-20 15:02:01.500449
1523,2023-09-20 15:02:01.518198
1524,2023-09-20 15:02:01.535949
