index,sent_at
777,2023-09-11 01:02:32.137993
778,2023-09-11 01:02:32.155766
779,2023-09-11 01:02:32.173262
780,2023-09-11 01:02:32.190894
781,2023-09-11 01:02:32.208542
782,2023-09-11 01:02:32.226303
783,2023-09-11 01:02:32.244089
784,2023-09-11 01:02:32.261716
785,2023-09-11 01:02:32.279421
786,2023-09-11 01:02:32.296913
787,2023-09-11 01:02:32.314672
788,2023-09-11 01:02:32.332266
789,2023-09-11 01:02:32.350038
790,2023-09-11 01:02:32.367811
791,2023-09-11 01:02:32.385296
792,2023-09-11 01:02:32.403064
793,2023-09-11 01:02:32.420666
794,2023-09-11 01:02:32.438214
795,2023-09-11 01:02:32.455871
796,2023-09-11 01:02:32.473450
797,2023-09-11 01:02:32.491134
798,2023-09-11 01:02:32.508663
799,2023-09-11 01:02:32.526327
800,2023-09-11 01:02:32.544130
801,2023-09-11 01:02:32.561750
802,2023-09-11 01:02:32.579515
803,2023-09-11 01:02:32.597012
804,2023-09-11 01:02:32.614777
805,2023-09-11 01:02:32.632590
806,2023-09-11 01:02:32.650253
807,2023-09-11 01:02:32.668012
808,2023-09-11 01:02:32.685654
809,2023-09-11 01:02:32.703223
810,2023-09-11 01:02:32.720677
811,2023-09-11 01:02:32.738452
812,2023-09-11 01:02:32.756248
813,2023-09-11 01:02:32.773811
814,2023-09-11 01:02:32.791455
815,2023-09-11 01:02:32.808971
816,2023-09-11 01:02:32.826742
817,2023-09-11 01:02:32.844528
818,2023-09-11 01:02:32.862302
819,2023-09-11 01:02:32.880105
820,2023-09-11 01:02:32.897724
821,2023-09-11 01:02:32.915496
822,2023-09-11 01:02:32.932996
823,2023-09-11 01:02:32.950762
824,2023-09-11 01:02:32.968336
825,2023-09-11 01:02:32.986101
826,2023-09-11 01:02:33.003872
827,2023-09-11 01:02:33.021378
828,2023-09-11 01:02:33.039118
829,2023-09-11 01:02:33.056626
830,2023-09-11 01:02:33.074185
831,2023-09-11 01:02:33.091822
832,2023-09-11 01:02:33.109403
833,2023-09-11 01:02:33.127151
834,2023-09-11 01:02:33.144667
835,2023-09-11 01:02:33.162235
836,2023-09-11 01:02:33.179998
837,2023-09-11 01:02:33.197673
838,2023-09-11 01:02:33.215379
839,2023-09-11 01:02:33.232879
840,2023-09-11 01:02:33.250656
841,2023-09-11 01:02:33.268321
842,2023-09-11 01:02:33.286087
843,2023-09-11 01:02:33.303845
844,2023-09-11 01:02:33.321354
845,2023-09-11 01:02:33.339125
846,2023-09-11 01:02:33.356669
847,2023-09-11 01:02:33.374381
848,2023-09-11 01:02:33.391863
849,2023-09-11 01:02:33.409406
850,2023-09-11 01:02:33.427165
851,2023-09-11 01:02:33.444670
852,2023-09-11 01:02:33.462436
853,2023-09-11 01:02:33.480242
854,2023-09-11 01:02:33.497859
855,2023-09-11 01:02:33.515625
856,2023-09-11 01:02:33.533140
857,2023-09-11 01:02:33.550948
858,2023-09-11 01:02:33.568660
859,2023-09-11 01:02:33.586421
860,2023-09-11 01:02:33.604244
861,2023-09-11 01:02:33.621878
862,2023-09-11 01:02:33.639449
863,2023-09-11 01:02:33.656936
864,2023-09-11 01:02:33.674402
865,2023-09-11 01:02:33.691905
866,2023-09-11 01:02:33.709517
867,2023-09-11 01:02:33.727227
868,2023-09-11 01:02:33.744728
869,2023-09-11 01:02:33.762500
870,2023-09-11 01:02:33.780295
871,2023-09-11 01:02:33.797908
872,2023-09-11 01:02:33.815650
873,2023-09-11 01:02:33.833158
874,2023-09-11 01:02:33.850946
875,2023-09-11 01:02:33.868687
876,2023-09-11 01:02:33.886476
877,2023-09-11 01:02:33.904289
878,2023-09-11 01:02:33.921936
879,2023-09-11 01:02:33.939711
880,2023-09-11 01:02:33.957189
881,2023-09-11 01:02:33.974741
882,2023-09-11 01:02:33.992366
883,2023-09-11 01:02:34.010135
884,2023-09-11 01:02:34.027907
885,2023-09-11 01:02:34.045411
886,2023-09-11 01:02:34.063142
887,2023-09-11 01:02:34.080667
888,2023-09-11 01:02:34.098428
889,2023-09-11 01:02:34.116216
890,2023-09-11 01:02:34.133835
891,2023-09-11 01:02:34.151571
892,2023-09-11 01:02:34.169080
893,2023-09-11 01:02:34.186858
894,2023-09-11 01:02:34.204642
895,2023-09-11 01:02:34.222413
896,2023-09-11 01:02:34.240217
897,2023-09-11 01:02:34.257734
898,2023-09-11 01:02:34.275292
899,2023-09-11 01:02:34.292784
900,2023-09-11 01:02:34.310546
901,2023-09-11 01:02:34.328353
902,2023-09-11 01:02:34.345975
903,2023-09-11 01:02:34.363765
904,2023-09-11 01:02:34.381411
905,2023-09-11 01:02:34.399147
906,2023-09-11 01:02:34.416665
907,2023-09-11 01:02:34.434457
908,2023-09-11 01:02:34.452266
909,2023-09-11 01:02:34.469900
910,2023-09-11 01:02:34.487646
911,2023-09-11 01:02:34.505153
912,2023-09-11 01:02:34.522924
913,2023-09-11 01:02:34.540683
914,2023-09-11 01:02:34.558262
915,2023-09-11 01:02:34.575899
916,2023-09-11 01:02:34.593533
917,2023-09-11 01:02:34.611303
918,2023-09-11 01:02:34.628800
919,2023-09-11 01:02:34.646562
920,2023-09-11 01:02:34.664353
921,2023-09-11 01:02:34.682124
922,2023-09-11 01:02:34.699887
923,2023-09-11 01:02:34.717383
924,2023-09-11 01:02:34.735147
925,2023-09-11 01:02:34.752690
926,2023-09-11 01:02:34.770449
927,2023-09-11 01:02:34.788017
928,2023-09-11 01:02:34.805661
929,2023-09-11 01:02:34.823380
930,2023-09-11 01:02:34.840884
931,2023-09-11 01:02:34.858463
932,2023-09-11 01:02:34.875970
933,2023-09-11 01:02:34.893607
934,2023-09-11 01:02:34.911350
935,2023-09-11 01:02:34.928885
936,2023-09-11 01:02:34.946677
937,2023-09-11 01:02:34.964490
938,2023-09-11 01:02:34.982268
939,2023-09-11 01:02:35.000037
940,2023-09-11 01:02:35.017741
941,2023-09-11 01:02:35.035510
942,2023-09-11 01:02:35.053002
943,2023-09-11 01:02:35.070779
944,2023-09-11 01:02:35.088567
945,2023-09-11 01:02:35.106347
946,2023-09-11 01:02:35.124172
947,2023-09-11 01:02:35.141838
948,2023-09-11 01:02:35.159452
949,2023-09-11 01:02:35.176930
950,2023-09-11 01:02:35.194686
951,2023-09-11 01:02:35.212472
952,2023-09-11 01:02:35.230238
953,2023-09-11 01:02:35.248009
954,2023-09-11 01:02:35.265640
955,2023-09-11 01:02:35.283407
956,2023-09-11 01:02:35.300900
957,2023-09-11 01:02:35.318660
958,2023-09-11 01:02:35.336264
959,2023-09-11 01:02:35.353876
960,2023-09-11 01:02:35.371646
961,2023-09-11 01:02:35.389166
962,2023-09-11 01:02:35.406934
963,2023-09-11 01:02:35.424672
964,2023-09-11 01:02:35.442244
965,2023-09-11 01:02:35.459875
966,2023-09-11 01:02:35.477369
967,2023-09-11 01:02:35.495136
968,2023-09-11 01:02:35.512671
969,2023-09-11 01:02:35.530438
970,2023-09-11 01:02:35.548231
971,2023-09-11 01:02:35.565841
972,2023-09-11 01:02:35.583549
973,2023-09-11 01:02:35.601046
974,2023-09-11 01:02:35.618813
975,2023-09-11 01:02:35.636559
976,2023-09-11 01:02:35.654328
977,2023-09-11 01:02:35.672122
978,2023-09-11 01:02:35.689615
979,2023-09-11 01:02:35.707400
980,2023-09-11 01:02:35.724898
981,2023-09-11 01:02:35.742462
982,2023-09-11 01:02:35.760174
983,2023-09-11 01:02:35.777759
984,2023-09-11 01:02:35.795517
985,2023-09-11 01:02:35.813064
986,2023-09-11 01:02:35.830830
987,2023-09-11 01:02:35.848608
988,2023-09-11 01:02:35.866367
989,2023-09-11 01:02:35.884173
990,2023-09-11 01:02:35.901778
991,2023-09-11 01:02:35.919479
992,2023-09-11 01:02:35.936983
993,2023-09-11 01:02:35.954742
994,2023-09-11 01:02:35.972532
995,2023-09-11 01:02:35.990298
996,2023-09-11 01:02:36.008094
997,2023-09-11 01:02:36.025652
998,2023-09-11 01:02:36.043211
999,2023-09-11 01:02:36.060703
1000,2023-09-11 01:02:36.078478
1001,2023-09-11 01:02:36.096269
1002,2023-09-11 01:02:36.113768
1003,2023-09-11 01:02:36.131532
1004,2023-09-11 01:02:36.149033
1005,2023-09-11 01:02:36.166798
1006,2023-09-11 01:02:36.184599
1007,2023-09-11 01:02:36.202363
1008,2023-09-11 01:02:36.220158
1009,2023-09-11 01:02:36.237776
1010,2023-09-11 01:02:36.255266
1011,2023-09-11 01:02:36.272750
1012,2023-09-11 01:02:36.290512
1013,2023-09-11 01:02:36.308317
1014,2023-09-11 01:02:36.325775
1015,2023-09-11 01:02:36.343243
1016,2023-09-11 01:02:36.360711
1017,2023-09-11 01:02:36.378473
1018,2023-09-11 01:02:36.396271
1019,2023-09-11 01:02:36.413940
1020,2023-09-11 01:02:36.431706
1021,2023-09-11 01:02:36.449203
1022,2023-09-11 01:02:36.466985
1023,2023-09-11 01:02:36.484677
1024,2023-09-11 01:02:36.502440
1025,2023-09-11 01:02:36.520225
1026,2023-09-11 01:02:36.537836
1027,2023-09-11 01:02:36.555602
1028,2023-09-11 01:02:36.573095
1029,2023-09-11 01:02:36.590861
1030,2023-09-11 01:02:36.608586
1031,2023-09-11 01:02:36.626198
1032,2023-09-11 01:02:36.643833
1033,2023-09-11 01:02:36.661468
1034,2023-09-11 01:02:36.679188
1035,2023-09-11 01:02:36.696660
1036,2023-09-11 01:02:36.714430
1037,2023-09-11 01:02:36.732216
1038,2023-09-11 01:02:36.749831
1039,2023-09-11 01:02:36.767525
1040,2023-09-11 01:02:36.785028
1041,2023-09-11 01:02:36.802791
1042,2023-09-11 01:02:36.820571
1043,2023-09-11 01:02:36.838345
1044,2023-09-11 01:02:36.856139
1045,2023-09-11 01:02:36.873779
1046,2023-09-11 01:02:36.891346
1047,2023-09-11 01:02:36.908831
1048,2023-09-11 01:02:36.926373
1049,2023-09-11 01:02:36.943940
1050,2023-09-11 01:02:36.961591
1051,2023-09-11 01:02:36.979351
1052,2023-09-11 01:02:36.996844
1053,2023-09-11 01:02:37.014600
1054,2023-09-11 01:02:37.032374
1055,2023-09-11 01:02:37.050136
1056,2023-09-11 01:02:37.067901
1057,2023-09-11 01:02:37.085395
1058,2023-09-11 01:02:37.103158
1059,2023-09-11 01:02:37.120660
1060,2023-09-11 01:02:37.138423
1061,2023-09-11 01:02:37.156275
1062,2023-09-11 01:02:37.173911
1063,2023-09-11 01:02:37.191650
1064,2023-09-11 01:02:37.209209
1065,2023-09-11 01:02:37.226772
1066,2023-09-11 01:02:37.244574
1067,2023-09-11 01:02:37.262333
1068,2023-09-11 01:02:37.280134
1069,2023-09-11 01:02:37.297777
1070,2023-09-11 01:02:37.315533
1071,2023-09-11 01:02:37.333022
1072,2023-09-11 01:02:37.350788
1073,2023-09-11 01:02:37.368565
1074,2023-09-11 01:02:37.386324
1075,2023-09-11 01:02:37.404118
1076,2023-09-11 01:02:37.421748
1077,2023-09-11 01:02:37.439354
1078,2023-09-11 01:02:37.456835
1079,2023-09-11 01:02:37.474584
1080,2023-09-11 01:02:37.492362
1081,2023-09-11 01:02:37.509916
1082,2023-09-11 01:02:37.527398
1083,2023-09-11 01:02:37.544866
1084,2023-09-11 01:02:37.562623
1085,2023-09-11 01:02:37.580294
1086,2023-09-11 01:02:37.597986
1087,2023-09-11 01:02:37.615633
1088,2023-09-11 01:02:37.633121
1089,2023-09-11 01:02:37.650883
1090,2023-09-11 01:02:37.668673
1091,2023-09-11 01:02:37.686444
1092,2023-09-11 01:02:37.704239
1093,2023-09-11 01:02:37.721859
1094,2023-09-11 01:02:37.739636
1095,2023-09-11 01:02:37.757131
1096,2023-09-11 01:02:37.774899
1097,2023-09-11 01:02:37.792665
1098,2023-09-11 01:02:37.810217
1099,2023-09-11 01:02:37.827981
1100,2023-09-11 01:02:37.845814
1101,2023-09-11 01:02:37.863424
1102,2023-09-11 01:02:37.880913
1103,2023-09-11 01:02:37.898679
1104,2023-09-11 01:02:37.916459
1105,2023-09-11 01:02:37.934251
1106,2023-09-11 01:02:37.952009
1107,2023-09-11 01:02:37.969665
1108,2023-09-11 01:02:37.987433
1109,2023-09-11 01:02:38.004918
1110,2023-09-11 01:02:38.022678
1111,2023-09-11 01:02:38.040471
1112,2023-09-11 01:02:38.058233
1113,2023-09-11 01:02:38.075998
1114,2023-09-11 01:02:38.093595
1115,2023-09-11 01:02:38.111130
1116,2023-09-11 01:02:38.128669
1117,2023-09-11 01:02:38.146432
1118,2023-09-11 01:02:38.164222
1119,2023-09-11 01:02:38.181986
1120,2023-09-11 01:02:38.199723
1121,2023-09-11 01:02:38.217237
1122,2023-09-11 01:02:38.235012
1123,2023-09-11 01:02:38.252662
1124,2023-09-11 01:02:38.270424
1125,2023-09-11 01:02:38.288243
1126,2023-09-11 01:02:38.306031
1127,2023-09-11 01:02:38.323821
1128,2023-09-11 01:02:38.341326
1129,2023-09-11 01:02:38.359106
1130,2023-09-11 01:02:38.376663
1131,2023-09-11 01:02:38.394218
1132,2023-09-11 01:02:38.411968
1133,2023-09-11 01:02:38.429773
1134,2023-09-11 01:02:38.447475
1135,2023-09-11 01:02:38.464970
1136,2023-09-11 01:02:38.482737
1137,2023-09-11 01:02:38.500511
1138,2023-09-11 01:02:38.518272
1139,2023-09-11 01:02:38.536036
1140,2023-09-11 01:02:38.553833
1141,2023-09-11 01:02:38.571593
1142,2023-09-11 01:02:38.589072
1143,2023-09-11 01:02:38.606863
1144,2023-09-11 01:02:38.624603
1145,2023-09-11 01:02:38.642381
1146,2023-09-11 01:02:38.660178
1147,2023-09-11 01:02:38.677874
1148,2023-09-11 01:02:38.695511
1149,2023-09-11 01:02:38.712997
1150,2023-09-11 01:02:38.730775
1151,2023-09-11 01:02:38.748565
1152,2023-09-11 01:02:38.766327
1153,2023-09-11 01:02:38.784117
1154,2023-09-11 01:02:38.801897
1155,2023-09-11 01:02:38.819663
1156,2023-09-11 01:02:38.837252
1157,2023-09-11 01:02:38.855014
1158,2023-09-11 01:02:38.872660
1159,2023-09-11 01:02:38.890425
1160,2023-09-11 01:02:38.908232
1161,2023-09-11 01:02:38.925998
1162,2023-09-11 01:02:38.943677
1163,2023-09-11 01:02:38.961266
1164,2023-09-11 01:02:38.979019
1165,2023-09-11 01:02:38.996683
1166,2023-09-11 01:02:39.014238
1167,2023-09-11 01:02:39.032003
1168,2023-09-11 01:02:39.049671
1169,2023-09-11 01:02:39.067439
1170,2023-09-11 01:02:39.084926
1171,2023-09-11 01:02:39.102685
1172,2023-09-11 01:02:39.120465
1173,2023-09-11 01:02:39.138233
1174,2023-09-11 01:02:39.156001
1175,2023-09-11 01:02:39.173645
1176,2023-09-11 01:02:39.191373
1177,2023-09-11 01:02:39.208862
1178,2023-09-11 01:02:39.226624
1179,2023-09-11 01:02:39.244140
1180,2023-09-11 01:02:39.261610
1181,2023-09-11 01:02:39.279331
1182,2023-09-11 01:02:39.296818
1183,2023-09-11 01:02:39.314573
1184,2023-09-11 01:02:39.332357
1185,2023-09-11 01:02:39.350125
1186,2023-09-11 01:02:39.367890
1187,2023-09-11 01:02:39.385499
1188,2023-09-11 01:02:39.403262
1189,2023-09-11 01:02:39.420783
1190,2023-09-11 01:02:39.438557
1191,2023-09-11 01:02:39.456287
1192,2023-09-11 01:02:39.474052
1193,2023-09-11 01:02:39.491783
1194,2023-09-11 01:02:39.509393
1195,2023-09-11 01:02:39.526980
1196,2023-09-11 01:02:39.544454
1197,2023-09-11 01:02:39.562216
1198,2023-09-11 01:02:39.579975
1199,2023-09-11 01:02:39.597622
1200,2023-09-11 01:02:39.615325
1201,2023-09-11 01:02:39.632813
1202,2023-09-11 01:02:39.650564
1203,2023-09-11 01:02:39.668352
1204,2023-09-11 01:02:39.686117
1205,2023-09-11 01:02:39.703873
1206,2023-09-11 01:02:39.721493
1207,2023-09-11 01:02:39.739255
1208,2023-09-11 01:02:39.756748
1209,2023-09-11 01:02:39.774210
1210,2023-09-11 01:02:39.791853
1211,2023-09-11 01:02:39.809440
1212,2023-09-11 01:02:39.827203
1213,2023-09-11 01:02:39.844668
1214,2023-09-11 01:02:39.862319
1215,2023-09-11 01:02:39.880102
1216,2023-09-11 01:02:39.897867
1217,2023-09-11 01:02:39.915629
1218,2023-09-11 01:02:39.933127
1219,2023-09-11 01:02:39.950890
1220,2023-09-11 01:02:39.968661
1221,2023-09-11 01:02:39.986418
1222,2023-09-11 01:02:40.004078
1223,2023-09-11 01:02:40.021845
1224,2023-09-11 01:02:40.039543
1225,2023-09-11 01:02:40.057064
1226,2023-09-11 01:02:40.074828
1227,2023-09-11 01:02:40.092610
1228,2023-09-11 01:02:40.110376
1229,2023-09-11 01:02:40.127997
1230,2023-09-11 01:02:40.145589
1231,2023-09-11 01:02:40.163354
1232,2023-09-11 01:02:40.180867
1233,2023-09-11 01:02:40.198653
1234,2023-09-11 01:02:40.216454
1235,2023-09-11 01:02:40.234224
1236,2023-09-11 01:02:40.251774
1237,2023-09-11 01:02:40.269268
1238,2023-09-11 01:02:40.287036
1239,2023-09-11 01:02:40.304666
1240,2023-09-11 01:02:40.322216
1241,2023-09-11 01:02:40.339538
1242,2023-09-11 01:02:40.356850
1243,2023-09-11 01:02:40.374493
1244,2023-09-11 01:02:40.392257
1245,2023-09-11 01:02:40.410001
1246,2023-09-11 01:02:40.427774
1247,2023-09-11 01:02:40.445337
1248,2023-09-11 01:02:40.463097
1249,2023-09-11 01:02:40.480658
1250,2023-09-11 01:02:40.498419
1251,2023-09-11 01:02:40.516204
1252,2023-09-11 01:02:40.533763
1253,2023-09-11 01:02:40.551473
1254,2023-09-11 01:02:40.568960
1255,2023-09-11 01:02:40.586718
1256,2023-09-11 01:02:40.604505
1257,2023-09-11 01:02:40.622261
1258,2023-09-11 01:02:40.640028
1259,2023-09-11 01:02:40.657640
1260,2023-09-11 01:02:40.675349
1261,2023-09-11 01:02:40.692841
1262,2023-09-11 01:02:40.710604
1263,2023-09-11 01:02:40.728311
1264,2023-09-11 01:02:40.745924
1265,2023-09-11 01:02:40.763685
1266,2023-09-11 01:02:40.781181
1267,2023-09-11 01:02:40.798933
1268,2023-09-11 01:02:40.816656
1269,2023-09-11 01:02:40.834422
1270,2023-09-11 01:02:40.852217
1271,2023-09-11 01:02:40.869968
1272,2023-09-11 01:02:40.887704
1273,2023-09-11 01:02:40.905202
1274,2023-09-11 01:02:40.922965
1275,2023-09-11 01:02:40.940663
1276,2023-09-11 01:02:40.958417
1277,2023-09-11 01:02:40.976225
1278,2023-09-11 01:02:40.993981
1279,2023-09-11 01:02:41.011725
1280,2023-09-11 01:02:41.029302
1281,2023-09-11 01:02:41.047056
1282,2023-09-11 01:02:41.064657
1283,2023-09-11 01:02:41.082421
1284,2023-09-11 01:02:41.100209
1285,2023-09-11 01:02:41.117852
1286,2023-09-11 01:02:41.135464
1287,2023-09-11 01:02:41.152956
1288,2023-09-11 01:02:41.170728
1289,2023-09-11 01:02:41.188508
1290,2023-09-11 01:02:41.206291
1291,2023-09-11 01:02:41.223863
1292,2023-09-11 01:02:41.241501
1293,2023-09-11 01:02:41.259300
1294,2023-09-11 01:02:41.276820
1295,2023-09-11 01:02:41.294582
1296,2023-09-11 01:02:41.312279
1297,2023-09-11 01:02:41.329910
1298,2023-09-11 01:02:41.347679
1299,2023-09-11 01:02:41.365170
1300,2023-09-11 01:02:41.382950
1301,2023-09-11 01:02:41.400686
1302,2023-09-11 01:02:41.418270
1303,2023-09-11 01:02:41.436084
1304,2023-09-11 01:02:41.453712
1305,2023-09-11 01:02:41.471411
1306,2023-09-11 01:02:41.488906
1307,2023-09-11 01:02:41.506673
1308,2023-09-11 01:02:41.524255
1309,2023-09-11 01:02:41.541837
1310,2023-09-11 01:02:41.559542
1311,2023-09-11 01:02:41.577018
1312,2023-09-11 01:02:41.594577
1313,2023-09-11 01:02:41.612145
1314,2023-09-11 01:02:41.629731
1315,2023-09-11 01:02:41.647422
1316,2023-09-11 01:02:41.664912
1317,2023-09-11 01:02:41.682670
1318,2023-09-11 01:02:41.700459
1319,2023-09-11 01:02:41.718222
1320,2023-09-11 01:02:41.735990
1321,2023-09-11 01:02:41.753608
1322,2023-09-11 01:02:41.771354
1323,2023-09-11 01:02:41.788850
1324,2023-09-11 01:02:41.806627
1325,2023-09-11 01:02:41.824415
1326,2023-09-11 01:02:41.842108
1327,2023-09-11 01:02:41.859868
1328,2023-09-11 01:02:41.877336
1329,2023-09-11 01:02:41.895087
1330,2023-09-11 01:02:41.912575
1331,2023-09-11 01:02:41.930242
1332,2023-09-11 01:02:41.948004
1333,2023-09-11 01:02:41.965655
1334,2023-09-11 01:02:41.983364
1335,2023-09-11 01:02:42.000844
1336,2023-09-11 01:02:42.018609
1337,2023-09-11 01:02:42.036396
1338,2023-09-11 01:02:42.054161
1339,2023-09-11 01:02:42.071924
1340,2023-09-11 01:02:42.089545
1341,2023-09-11 01:02:42.107323
1342,2023-09-11 01:02:42.124808
1343,2023-09-11 01:02:42.142566
1344,2023-09-11 01:02:42.160353
1345,2023-09-11 01:02:42.178059
1346,2023-09-11 01:02:42.195851
1347,2023-09-11 01:02:42.213341
1348,2023-09-11 01:02:42.231130
1349,2023-09-11 01:02:42.248662
1350,2023-09-11 01:02:42.266440
1351,2023-09-11 01:02:42.284234
1352,2023-09-11 01:02:42.301860
1353,2023-09-11 01:02:42.319556
1354,2023-09-11 01:02:42.337060
1355,2023-09-11 01:02:42.354825
1356,2023-09-11 01:02:42.372316
1357,2023-09-11 01:02:42.390083
1358,2023-09-11 01:02:42.407717
1359,2023-09-11 01:02:42.425292
1360,2023-09-11 01:02:42.443057
1361,2023-09-11 01:02:42.460667
1362,2023-09-11 01:02:42.478429
1363,2023-09-11 01:02:42.495996
1364,2023-09-11 01:02:42.513655
1365,2023-09-11 01:02:42.531403
1366,2023-09-11 01:02:42.548896
1367,2023-09-11 01:02:42.566670
1368,2023-09-11 01:02:42.584452
1369,2023-09-11 01:02:42.602211
1370,2023-09-11 01:02:42.619975
1371,2023-09-11 01:02:42.637772
1372,2023-09-11 01:02:42.655468
1373,2023-09-11 01:02:42.672957
1374,2023-09-11 01:02:42.690726
1375,2023-09-11 01:02:42.708229
1376,2023-09-11 01:02:42.725844
1377,2023-09-11 01:02:42.743387
1378,2023-09-11 01:02:42.760856
1379,2023-09-11 01:02:42.778422
1380,2023-09-11 01:02:42.796206
1381,2023-09-11 01:02:42.813827
1382,2023-09-11 01:02:42.831508
1383,2023-09-11 01:02:42.849003
1384,2023-09-11 01:02:42.866766
1385,2023-09-11 01:02:42.884552
1386,2023-09-11 01:02:42.902307
1387,2023-09-11 01:02:42.920097
1388,2023-09-11 01:02:42.937709
1389,2023-09-11 01:02:42.955461
1390,2023-09-11 01:02:42.972955
1391,2023-09-11 01:02:42.990727
1392,2023-09-11 01:02:43.008486
1393,2023-09-11 01:02:43.026255
1394,2023-09-11 01:02:43.044022
1395,2023-09-11 01:02:43.061670
1396,2023-09-11 01:02:43.079400
1397,2023-09-11 01:02:43.096877
1398,2023-09-11 01:02:43.114636
1399,2023-09-11 01:02:43.132427
1400,2023-09-11 01:02:43.150188
1401,2023-09-11 01:02:43.167976
1402,2023-09-11 01:02:43.185638
1403,2023-09-11 01:02:43.203402
1404,2023-09-11 01:02:43.220916
1405,2023-09-11 01:02:43.238731
1406,2023-09-11 01:02:43.256517
1407,2023-09-11 01:02:43.274282
1408,2023-09-11 01:02:43.291976
1409,2023-09-11 01:02:43.309616
1410,2023-09-11 01:02:43.327295
1411,2023-09-11 01:02:43.344814
1412,2023-09-11 01:02:43.362472
1413,2023-09-11 01:02:43.380014
1414,2023-09-11 01:02:43.397798
1415,2023-09-11 01:02:43.415501
1416,2023-09-11 01:02:43.432978
1417,2023-09-11 01:02:43.450744
1418,2023-09-11 01:02:43.468330
1419,2023-09-11 01:02:43.486087
1420,2023-09-11 01:02:43.503825
1421,2023-09-11 01:02:43.521332
1422,2023-09-11 01:02:43.539101
1423,2023-09-11 01:02:43.556678
1424,2023-09-11 01:02:43.574433
1425,2023-09-11 01:02:43.592163
1426,2023-09-11 01:02:43.609942
1427,2023-09-11 01:02:43.627736
1428,2023-09-11 01:02:43.645379
1429,2023-09-11 01:02:43.662875
1430,2023-09-11 01:02:43.680447
1431,2023-09-11 01:02:43.698217
1432,2023-09-11 01:02:43.715984
1433,2023-09-11 01:02:43.733598
1434,2023-09-11 01:02:43.751317
1435,2023-09-11 01:02:43.768805
1436,2023-09-11 01:02:43.786575
1437,2023-09-11 01:02:43.804377
1438,2023-09-11 01:02:43.822024
1439,2023-09-11 01:02:43.839772
1440,2023-09-11 01:02:43.857272
1441,2023-09-11 01:02:43.875035
1442,2023-09-11 01:02:43.892680
1443,2023-09-11 01:02:43.910437
1444,2023-09-11 01:02:43.928231
1445,2023-09-11 01:02:43.945788
1446,2023-09-11 01:02:43.963405
1447,2023-09-11 01:02:43.980870
1448,2023-09-11 01:02:43.998472
1449,2023-09-11 01:02:44.016022
1450,2023-09-11 01:02:44.033727
1451,2023-09-11 01:02:44.051492
1452,2023-09-11 01:02:44.068985
1453,2023-09-11 01:02:44.086750
1454,2023-09-11 01:02:44.104538
1455,2023-09-11 01:02:44.122301
1456,2023-09-11 01:02:44.140112
1457,2023-09-11 01:02:44.157701
1458,2023-09-11 01:02:44.175382
1459,2023-09-11 01:02:44.192872
1460,2023-09-11 01:02:44.210538
1461,2023-09-11 01:02:44.228113
1462,2023-09-11 01:02:44.245731
1463,2023-09-11 01:02:44.263272
1464,2023-09-11 01:02:44.280753
1465,2023-09-11 01:02:44.298539
1466,2023-09-11 01:02:44.316317
1467,2023-09-11 01:02:44.334082
1468,2023-09-11 01:02:44.351810
1469,2023-09-11 01:02:44.369334
1470,2023-09-11 01:02:44.387094
1471,2023-09-11 01:02:44.404691
1472,2023-09-11 01:02:44.422483
1473,2023-09-11 01:02:44.440331
1474,2023-09-11 01:02:44.457970
1475,2023-09-11 01:02:44.475720
1476,2023-09-11 01:02:44.493236
1477,2023-09-11 01:02:44.511029
1478,2023-09-11 01:02:44.528681
1479,2023-09-11 01:02:44.546465
1480,2023-09-11 01:02:44.564089
1481,2023-09-11 01:02:44.581726
1482,2023-09-11 01:02:44.599457
1483,2023-09-11 01:02:44.616975
1484,2023-09-11 01:02:44.634763
1485,2023-09-11 01:02:44.652579
1486,2023-09-11 01:02:44.670364
1487,2023-09-11 01:02:44.688160
1488,2023-09-11 01:02:44.705924
1489,2023-09-11 01:02:44.723694
1490,2023-09-11 01:02:44.741216
1491,2023-09-11 01:02:44.758949
1492,2023-09-11 01:02:44.776685
1493,2023-09-11 01:02:44.794476
1494,2023-09-11 01:02:44.812272
1495,2023-09-11 01:02:44.830065
1496,2023-09-11 01:02:44.847644
1497,2023-09-11 01:02:44.865286
1498,2023-09-11 01:02:44.883079
1499,2023-09-11 01:02:44.900675
1500,2023-09-11 01:02:44.918452
1501,2023-09-11 01:02:44.936257
1502,2023-09-11 01:02:44.954023
1503,2023-09-11 01:02:44.971783
1504,2023-09-11 01:02:44.989277
1505,2023-09-11 01:02:45.007039
1506,2023-09-11 01:02:45.024528
1507,2023-09-11 01:02:45.042254
1508,2023-09-11 01:02:45.060041
1509,2023-09-11 01:02:45.077637
1510,2023-09-11 01:02:45.095226
1511,2023-09-11 01:02:45.112751
1512,2023-09-11 01:02:45.130395
1513,2023-09-11 01:02:45.148009
1514,2023-09-11 01:02:45.165756
1515,2023-09-11 01:02:45.183491
1516,2023-09-11 01:02:45.201013
1517,2023-09-11 01:02:45.218800
1518,2023-09-11 01:02:45.236613
1519,2023-09-11 01:02:45.254405
1520,2023-09-11 01:02:45.272236
1521,2023-09-11 01:02:45.290028
1522,2023-09-11 01:02:45.307828
1523,2023-09-11 01:02:45.325343
1524,2023-09-11 01:02:45.343134
