index,sent_at
777,2023-09-11 00:57:36.072758
778,2023-09-11 00:57:36.090517
779,2023-09-11 00:57:36.108120
780,2023-09-11 00:57:36.125756
781,2023-09-11 00:57:36.143542
782,2023-09-11 00:57:36.161028
783,2023-09-11 00:57:36.178790
784,2023-09-11 00:57:36.196581
785,2023-09-11 00:57:36.214385
786,2023-09-11 00:57:36.232213
787,2023-09-11 00:57:36.249979
788,2023-09-11 00:57:36.267548
789,2023-09-11 00:57:36.285067
790,2023-09-11 00:57:36.302841
791,2023-09-11 00:57:36.320647
792,2023-09-11 00:57:36.338296
793,2023-09-11 00:57:36.355933
794,2023-09-11 00:57:36.373491
795,2023-09-11 00:57:36.390994
796,2023-09-11 00:57:36.408504
797,2023-09-11 00:57:36.426288
798,2023-09-11 00:57:36.444110
799,2023-09-11 00:57:36.461635
800,2023-09-11 00:57:36.479419
801,2023-09-11 00:57:36.496935
802,2023-09-11 00:57:36.514708
803,2023-09-11 00:57:36.532503
804,2023-09-11 00:57:36.550267
805,2023-09-11 00:57:36.567966
806,2023-09-11 00:57:36.585500
807,2023-09-11 00:57:36.603272
808,2023-09-11 00:57:36.620773
809,2023-09-11 00:57:36.638431
810,2023-09-11 00:57:36.656262
811,2023-09-11 00:57:36.673891
812,2023-09-11 00:57:36.691537
813,2023-09-11 00:57:36.709033
814,2023-09-11 00:57:36.726805
815,2023-09-11 00:57:36.744635
816,2023-09-11 00:57:36.762416
817,2023-09-11 00:57:36.780213
818,2023-09-11 00:57:36.797842
819,2023-09-11 00:57:36.815637
820,2023-09-11 00:57:36.833166
821,2023-09-11 00:57:36.850968
822,2023-09-11 00:57:36.868450
823,2023-09-11 00:57:36.886062
824,2023-09-11 00:57:36.903841
825,2023-09-11 00:57:36.921343
826,2023-09-11 00:57:36.939112
827,2023-09-11 00:57:36.956669
828,2023-09-11 00:57:36.974444
829,2023-09-11 00:57:36.992000
830,2023-09-11 00:57:37.010066
831,2023-09-11 00:57:37.027843
832,2023-09-11 00:57:37.045459
833,2023-09-11 00:57:37.063374
834,2023-09-11 00:57:37.080983
835,2023-09-11 00:57:37.098892
836,2023-09-11 00:57:37.116716
837,2023-09-11 00:57:37.134607
838,2023-09-11 00:57:37.152393
839,2023-09-11 00:57:37.170294
840,2023-09-11 00:57:37.188219
841,2023-09-11 00:57:37.206121
842,2023-09-11 00:57:37.224036
843,2023-09-11 00:57:37.241724
844,2023-09-11 00:57:37.259401
845,2023-09-11 00:57:37.277033
846,2023-09-11 00:57:37.294944
847,2023-09-11 00:57:37.312776
848,2023-09-11 00:57:37.330673
849,2023-09-11 00:57:37.348412
850,2023-09-11 00:57:37.366309
851,2023-09-11 00:57:37.384148
852,2023-09-11 00:57:37.401930
853,2023-09-11 00:57:37.419834
854,2023-09-11 00:57:37.437594
855,2023-09-11 00:57:37.455500
856,2023-09-11 00:57:37.473113
857,2023-09-11 00:57:37.491049
858,2023-09-11 00:57:37.508762
859,2023-09-11 00:57:37.526581
860,2023-09-11 00:57:37.544363
861,2023-09-11 00:57:37.562263
862,2023-09-11 00:57:37.580217
863,2023-09-11 00:57:37.598116
864,2023-09-11 00:57:37.616035
865,2023-09-11 00:57:37.633893
866,2023-09-11 00:57:37.651799
867,2023-09-11 00:57:37.669405
868,2023-09-11 00:57:37.687307
869,2023-09-11 00:57:37.704922
870,2023-09-11 00:57:37.722815
871,2023-09-11 00:57:37.740727
872,2023-09-11 00:57:37.758640
873,2023-09-11 00:57:37.776384
874,2023-09-11 00:57:37.794208
875,2023-09-11 00:57:37.812169
876,2023-09-11 00:57:37.830068
877,2023-09-11 00:57:37.847980
878,2023-09-11 00:57:37.865885
879,2023-09-11 00:57:37.883674
880,2023-09-11 00:57:37.901193
881,2023-09-11 00:57:37.918896
882,2023-09-11 00:57:37.936676
883,2023-09-11 00:57:37.954467
884,2023-09-11 00:57:37.972296
885,2023-09-11 00:57:37.990211
886,2023-09-11 00:57:38.007956
887,2023-09-11 00:57:38.025588
888,2023-09-11 00:57:38.043248
889,2023-09-11 00:57:38.060750
890,2023-09-11 00:57:38.078509
891,2023-09-11 00:57:38.096302
892,2023-09-11 00:57:38.113987
893,2023-09-11 00:57:38.131748
894,2023-09-11 00:57:38.149372
895,2023-09-11 00:57:38.167126
896,2023-09-11 00:57:38.184612
897,2023-09-11 00:57:38.202303
898,2023-09-11 00:57:38.220102
899,2023-09-11 00:57:38.237871
900,2023-09-11 00:57:38.255632
901,2023-09-11 00:57:38.273141
902,2023-09-11 00:57:38.290904
903,2023-09-11 00:57:38.308476
904,2023-09-11 00:57:38.326026
905,2023-09-11 00:57:38.343681
906,2023-09-11 00:57:38.361164
907,2023-09-11 00:57:38.378916
908,2023-09-11 00:57:38.396653
909,2023-09-11 00:57:38.414456
910,2023-09-11 00:57:38.432277
911,2023-09-11 00:57:38.449957
912,2023-09-11 00:57:38.467715
913,2023-09-11 00:57:38.485206
914,2023-09-11 00:57:38.502955
915,2023-09-11 00:57:38.520434
916,2023-09-11 00:57:38.538184
917,2023-09-11 00:57:38.555944
918,2023-09-11 00:57:38.573576
919,2023-09-11 00:57:38.591334
920,2023-09-11 00:57:38.608823
921,2023-09-11 00:57:38.626454
922,2023-09-11 00:57:38.644114
923,2023-09-11 00:57:38.661858
924,2023-09-11 00:57:38.679615
925,2023-09-11 00:57:38.697263
926,2023-09-11 00:57:38.715031
927,2023-09-11 00:57:38.732571
928,2023-09-11 00:57:38.750327
929,2023-09-11 00:57:38.768021
930,2023-09-11 00:57:38.785664
931,2023-09-11 00:57:38.803422
932,2023-09-11 00:57:38.820996
933,2023-09-11 00:57:38.838768
934,2023-09-11 00:57:38.856553
935,2023-09-11 00:57:38.874311
936,2023-09-11 00:57:38.892102
937,2023-09-11 00:57:38.909668
938,2023-09-11 00:57:38.927427
939,2023-09-11 00:57:38.944918
940,2023-09-11 00:57:38.962680
941,2023-09-11 00:57:38.980472
942,2023-09-11 00:57:38.998241
943,2023-09-11 00:57:39.016007
944,2023-09-11 00:57:39.033608
945,2023-09-11 00:57:39.051342
946,2023-09-11 00:57:39.068862
947,2023-09-11 00:57:39.086631
948,2023-09-11 00:57:39.104416
949,2023-09-11 00:57:39.122188
950,2023-09-11 00:57:39.139955
951,2023-09-11 00:57:39.157606
952,2023-09-11 00:57:39.175369
953,2023-09-11 00:57:39.192868
954,2023-09-11 00:57:39.210467
955,2023-09-11 00:57:39.228284
956,2023-09-11 00:57:39.246074
957,2023-09-11 00:57:39.263843
958,2023-09-11 00:57:39.281346
959,2023-09-11 00:57:39.299106
960,2023-09-11 00:57:39.316663
961,2023-09-11 00:57:39.334426
962,2023-09-11 00:57:39.352150
963,2023-09-11 00:57:39.369718
964,2023-09-11 00:57:39.387478
965,2023-09-11 00:57:39.404974
966,2023-09-11 00:57:39.422757
967,2023-09-11 00:57:39.440560
968,2023-09-11 00:57:39.458333
969,2023-09-11 00:57:39.476122
970,2023-09-11 00:57:39.493708
971,2023-09-11 00:57:39.511468
972,2023-09-11 00:57:39.528965
973,2023-09-11 00:57:39.546745
974,2023-09-11 00:57:39.564520
975,2023-09-11 00:57:39.582286
976,2023-09-11 00:57:39.600087
977,2023-09-11 00:57:39.617669
978,2023-09-11 00:57:39.635268
979,2023-09-11 00:57:39.652760
980,2023-09-11 00:57:39.670529
981,2023-09-11 00:57:39.688324
982,2023-09-11 00:57:39.706008
983,2023-09-11 00:57:39.723778
984,2023-09-11 00:57:39.741279
985,2023-09-11 00:57:39.759083
986,2023-09-11 00:57:39.776569
987,2023-09-11 00:57:39.794156
988,2023-09-11 00:57:39.811847
989,2023-09-11 00:57:39.829359
990,2023-09-11 00:57:39.846955
991,2023-09-11 00:57:39.864667
992,2023-09-11 00:57:39.882287
993,2023-09-11 00:57:39.900079
994,2023-09-11 00:57:39.917651
995,2023-09-11 00:57:39.935354
996,2023-09-11 00:57:39.952854
997,2023-09-11 00:57:39.970445
998,2023-09-11 00:57:39.988114
999,2023-09-11 00:57:40.005734
1000,2023-09-11 00:57:40.023497
1001,2023-09-11 00:57:40.040993
1002,2023-09-11 00:57:40.058753
1003,2023-09-11 00:57:40.076345
1004,2023-09-11 00:57:40.093896
1005,2023-09-11 00:57:40.111439
1006,2023-09-11 00:57:40.128711
1007,2023-09-11 00:57:40.146294
1008,2023-09-11 00:57:40.163989
1009,2023-09-11 00:57:40.181612
1010,2023-09-11 00:57:40.199340
1011,2023-09-11 00:57:40.216815
1012,2023-09-11 00:57:40.234546
1013,2023-09-11 00:57:40.252267
1014,2023-09-11 00:57:40.270010
1015,2023-09-11 00:57:40.287762
1016,2023-09-11 00:57:40.305247
1017,2023-09-11 00:57:40.322995
1018,2023-09-11 00:57:40.340660
1019,2023-09-11 00:57:40.358466
1020,2023-09-11 00:57:40.376271
1021,2023-09-11 00:57:40.393820
1022,2023-09-11 00:57:40.411480
1023,2023-09-11 00:57:40.428988
1024,2023-09-11 00:57:40.446770
1025,2023-09-11 00:57:40.464577
1026,2023-09-11 00:57:40.482356
1027,2023-09-11 00:57:40.500169
1028,2023-09-11 00:57:40.517884
1029,2023-09-11 00:57:40.535555
1030,2023-09-11 00:57:40.553043
1031,2023-09-11 00:57:40.570794
1032,2023-09-11 00:57:40.588558
1033,2023-09-11 00:57:40.606302
1034,2023-09-11 00:57:40.624110
1035,2023-09-11 00:57:40.641712
1036,2023-09-11 00:57:40.659509
1037,2023-09-11 00:57:40.676976
1038,2023-09-11 00:57:40.694637
1039,2023-09-11 00:57:40.712427
1040,2023-09-11 00:57:40.730144
1041,2023-09-11 00:57:40.748104
1042,2023-09-11 00:57:40.765849
1043,2023-09-11 00:57:40.783609
1044,2023-09-11 00:57:40.801090
1045,2023-09-11 00:57:40.818805
1046,2023-09-11 00:57:40.836610
1047,2023-09-11 00:57:40.854393
1048,2023-09-11 00:57:40.872216
1049,2023-09-11 00:57:40.889704
1050,2023-09-11 00:57:40.907452
1051,2023-09-11 00:57:40.924937
1052,2023-09-11 00:57:40.942396
1053,2023-09-11 00:57:40.960287
1054,2023-09-11 00:57:40.977838
1055,2023-09-11 00:57:40.995789
1056,2023-09-11 00:57:41.013344
1057,2023-09-11 00:57:41.031031
1058,2023-09-11 00:57:41.048625
1059,2023-09-11 00:57:41.066111
1060,2023-09-11 00:57:41.083816
1061,2023-09-11 00:57:41.101346
1062,2023-09-11 00:57:41.118891
1063,2023-09-11 00:57:41.136639
1064,2023-09-11 00:57:41.154369
1065,2023-09-11 00:57:41.171716
1066,2023-09-11 00:57:41.189106
1067,2023-09-11 00:57:41.206827
1068,2023-09-11 00:57:41.224610
1069,2023-09-11 00:57:41.242382
1070,2023-09-11 00:57:41.260351
1071,2023-09-11 00:57:41.277888
1072,2023-09-11 00:57:41.295637
1073,2023-09-11 00:57:41.313119
1074,2023-09-11 00:57:41.330870
1075,2023-09-11 00:57:41.348644
1076,2023-09-11 00:57:41.366390
1077,2023-09-11 00:57:41.384095
1078,2023-09-11 00:57:41.401695
1079,2023-09-11 00:57:41.419310
1080,2023-09-11 00:57:41.436808
1081,2023-09-11 00:57:41.454347
1082,2023-09-11 00:57:41.472118
1083,2023-09-11 00:57:41.489633
1084,2023-09-11 00:57:41.507231
1085,2023-09-11 00:57:41.524449
1086,2023-09-11 00:57:41.541894
1087,2023-09-11 00:57:41.559598
1088,2023-09-11 00:57:41.577052
1089,2023-09-11 00:57:41.594582
1090,2023-09-11 00:57:41.612273
1091,2023-09-11 00:57:41.630015
1092,2023-09-11 00:57:41.647764
1093,2023-09-11 00:57:41.665252
1094,2023-09-11 00:57:41.682803
1095,2023-09-11 00:57:41.700588
1096,2023-09-11 00:57:41.718322
1097,2023-09-11 00:57:41.736107
1098,2023-09-11 00:57:41.753605
1099,2023-09-11 00:57:41.771074
1100,2023-09-11 00:57:41.788671
1101,2023-09-11 00:57:41.806420
1102,2023-09-11 00:57:41.824343
1103,2023-09-11 00:57:41.842025
1104,2023-09-11 00:57:41.859782
1105,2023-09-11 00:57:41.877346
1106,2023-09-11 00:57:41.894875
1107,2023-09-11 00:57:41.912654
1108,2023-09-11 00:57:41.930404
1109,2023-09-11 00:57:41.948194
1110,2023-09-11 00:57:41.965950
1111,2023-09-11 00:57:41.983514
1112,2023-09-11 00:57:42.001015
1113,2023-09-11 00:57:42.018498
1114,2023-09-11 00:57:42.036281
1115,2023-09-11 00:57:42.053904
1116,2023-09-11 00:57:42.071665
1117,2023-09-11 00:57:42.089154
1118,2023-09-11 00:57:42.106924
1119,2023-09-11 00:57:42.124394
1120,2023-09-11 00:57:42.142092
1121,2023-09-11 00:57:42.159865
1122,2023-09-11 00:57:42.177367
1123,2023-09-11 00:57:42.194936
1124,2023-09-11 00:57:42.212677
1125,2023-09-11 00:57:42.230438
1126,2023-09-11 00:57:42.248264
1127,2023-09-11 00:57:42.265856
1128,2023-09-11 00:57:42.283610
1129,2023-09-11 00:57:42.301097
1130,2023-09-11 00:57:42.318785
1131,2023-09-11 00:57:42.336565
1132,2023-09-11 00:57:42.354044
1133,2023-09-11 00:57:42.371790
1134,2023-09-11 00:57:42.389270
1135,2023-09-11 00:57:42.407017
1136,2023-09-11 00:57:42.424673
1137,2023-09-11 00:57:42.442430
1138,2023-09-11 00:57:42.460233
1139,2023-09-11 00:57:42.477793
1140,2023-09-11 00:57:42.495330
1141,2023-09-11 00:57:42.512804
1142,2023-09-11 00:57:42.530549
1143,2023-09-11 00:57:42.548203
1144,2023-09-11 00:57:42.565951
1145,2023-09-11 00:57:42.583707
1146,2023-09-11 00:57:42.601198
1147,2023-09-11 00:57:42.619078
1148,2023-09-11 00:57:42.636542
1149,2023-09-11 00:57:42.654285
1150,2023-09-11 00:57:42.672113
1151,2023-09-11 00:57:42.689688
1152,2023-09-11 00:57:42.707440
1153,2023-09-11 00:57:42.724994
1154,2023-09-11 00:57:42.742768
1155,2023-09-11 00:57:42.760546
1156,2023-09-11 00:57:42.778101
1157,2023-09-11 00:57:42.795655
1158,2023-09-11 00:57:42.813141
1159,2023-09-11 00:57:42.830901
1160,2023-09-11 00:57:42.848428
1161,2023-09-11 00:57:42.866115
1162,2023-09-11 00:57:42.883900
1163,2023-09-11 00:57:42.901529
1164,2023-09-11 00:57:42.919284
1165,2023-09-11 00:57:42.936796
1166,2023-09-11 00:57:42.954558
1167,2023-09-11 00:57:42.972372
1168,2023-09-11 00:57:42.990128
1169,2023-09-11 00:57:43.007890
1170,2023-09-11 00:57:43.025493
1171,2023-09-11 00:57:43.043256
1172,2023-09-11 00:57:43.060755
1173,2023-09-11 00:57:43.078307
1174,2023-09-11 00:57:43.095850
1175,2023-09-11 00:57:43.113435
1176,2023-09-11 00:57:43.131194
1177,2023-09-11 00:57:43.148663
1178,2023-09-11 00:57:43.166420
1179,2023-09-11 00:57:43.184206
1180,2023-09-11 00:57:43.201777
1181,2023-09-11 00:57:43.219544
1182,2023-09-11 00:57:43.237031
1183,2023-09-11 00:57:43.254790
1184,2023-09-11 00:57:43.272594
1185,2023-09-11 00:57:43.290354
1186,2023-09-11 00:57:43.308137
1187,2023-09-11 00:57:43.325902
1188,2023-09-11 00:57:43.343670
1189,2023-09-11 00:57:43.361166
1190,2023-09-11 00:57:43.378770
1191,2023-09-11 00:57:43.396417
1192,2023-09-11 00:57:43.414170
1193,2023-09-11 00:57:43.431940
1194,2023-09-11 00:57:43.449531
1195,2023-09-11 00:57:43.467299
1196,2023-09-11 00:57:43.484779
1197,2023-09-11 00:57:43.502512
1198,2023-09-11 00:57:43.520310
1199,2023-09-11 00:57:43.537923
1200,2023-09-11 00:57:43.555701
1201,2023-09-11 00:57:43.573210
1202,2023-09-11 00:57:43.590978
1203,2023-09-11 00:57:43.608654
1204,2023-09-11 00:57:43.626427
1205,2023-09-11 00:57:43.644260
1206,2023-09-11 00:57:43.662029
1207,2023-09-11 00:57:43.679651
1208,2023-09-11 00:57:43.697133
1209,2023-09-11 00:57:43.714892
1210,2023-09-11 00:57:43.732663
1211,2023-09-11 00:57:43.750417
1212,2023-09-11 00:57:43.768033
1213,2023-09-11 00:57:43.785632
1214,2023-09-11 00:57:43.803396
1215,2023-09-11 00:57:43.820886
1216,2023-09-11 00:57:43.838638
1217,2023-09-11 00:57:43.856434
1218,2023-09-11 00:57:43.874197
1219,2023-09-11 00:57:43.891993
1220,2023-09-11 00:57:43.909679
1221,2023-09-11 00:57:43.927439
1222,2023-09-11 00:57:43.944920
1223,2023-09-11 00:57:43.962454
1224,2023-09-11 00:57:43.980020
1225,2023-09-11 00:57:43.997701
1226,2023-09-11 00:57:44.015251
1227,2023-09-11 00:57:44.032737
1228,2023-09-11 00:57:44.050526
1229,2023-09-11 00:57:44.068314
1230,2023-09-11 00:57:44.086081
1231,2023-09-11 00:57:44.103845
1232,2023-09-11 00:57:44.121425
1233,2023-09-11 00:57:44.139183
1234,2023-09-11 00:57:44.156663
1235,2023-09-11 00:57:44.174417
1236,2023-09-11 00:57:44.192211
1237,2023-09-11 00:57:44.209772
1238,2023-09-11 00:57:44.227537
1239,2023-09-11 00:57:44.245035
1240,2023-09-11 00:57:44.262680
1241,2023-09-11 00:57:44.280346
1242,2023-09-11 00:57:44.297980
1243,2023-09-11 00:57:44.315744
1244,2023-09-11 00:57:44.333242
1245,2023-09-11 00:57:44.350829
1246,2023-09-11 00:57:44.368610
1247,2023-09-11 00:57:44.386372
1248,2023-09-11 00:57:44.404166
1249,2023-09-11 00:57:44.421923
1250,2023-09-11 00:57:44.439701
1251,2023-09-11 00:57:44.457211
1252,2023-09-11 00:57:44.475003
1253,2023-09-11 00:57:44.492693
1254,2023-09-11 00:57:44.510485
1255,2023-09-11 00:57:44.528299
1256,2023-09-11 00:57:44.545867
1257,2023-09-11 00:57:44.563541
1258,2023-09-11 00:57:44.581041
1259,2023-09-11 00:57:44.598805
1260,2023-09-11 00:57:44.616597
1261,2023-09-11 00:57:44.634386
1262,2023-09-11 00:57:44.651993
1263,2023-09-11 00:57:44.669651
1264,2023-09-11 00:57:44.687426
1265,2023-09-11 00:57:44.704914
1266,2023-09-11 00:57:44.722665
1267,2023-09-11 00:57:44.740446
1268,2023-09-11 00:57:44.758201
1269,2023-09-11 00:57:44.775959
1270,2023-09-11 00:57:44.793534
1271,2023-09-11 00:57:44.811292
1272,2023-09-11 00:57:44.828772
1273,2023-09-11 00:57:44.846308
1274,2023-09-11 00:57:44.864003
1275,2023-09-11 00:57:44.881646
1276,2023-09-11 00:57:44.899407
1277,2023-09-11 00:57:44.916890
1278,2023-09-11 00:57:44.934657
1279,2023-09-11 00:57:44.952361
1280,2023-09-11 00:57:44.970013
1281,2023-09-11 00:57:44.987594
1282,2023-09-11 00:57:45.005081
1283,2023-09-11 00:57:45.022844
1284,2023-09-11 00:57:45.040648
1285,2023-09-11 00:57:45.058432
1286,2023-09-11 00:57:45.076222
1287,2023-09-11 00:57:45.093829
1288,2023-09-11 00:57:45.111595
1289,2023-09-11 00:57:45.129098
1290,2023-09-11 00:57:45.146681
1291,2023-09-11 00:57:45.164385
1292,2023-09-11 00:57:45.182143
1293,2023-09-11 00:57:45.199923
1294,2023-09-11 00:57:45.217509
1295,2023-09-11 00:57:45.235097
1296,2023-09-11 00:57:45.252647
1297,2023-09-11 00:57:45.270401
1298,2023-09-11 00:57:45.288198
1299,2023-09-11 00:57:45.305863
1300,2023-09-11 00:57:45.323621
1301,2023-09-11 00:57:45.341121
1302,2023-09-11 00:57:45.358879
1303,2023-09-11 00:57:45.376687
1304,2023-09-11 00:57:45.394452
1305,2023-09-11 00:57:45.412261
1306,2023-09-11 00:57:45.429808
1307,2023-09-11 00:57:45.447346
1308,2023-09-11 00:57:45.464822
1309,2023-09-11 00:57:45.482568
1310,2023-09-11 00:57:45.500172
1311,2023-09-11 00:57:45.517929
1312,2023-09-11 00:57:45.535604
1313,2023-09-11 00:57:45.553097
1314,2023-09-11 00:57:45.570866
1315,2023-09-11 00:57:45.588657
1316,2023-09-11 00:57:45.606410
1317,2023-09-11 00:57:45.624197
1318,2023-09-11 00:57:45.641873
1319,2023-09-11 00:57:45.659639
1320,2023-09-11 00:57:45.677122
1321,2023-09-11 00:57:45.694879
1322,2023-09-11 00:57:45.712667
1323,2023-09-11 00:57:45.730209
1324,2023-09-11 00:57:45.747763
1325,2023-09-11 00:57:45.765368
1326,2023-09-11 00:57:45.783122
1327,2023-09-11 00:57:45.800675
1328,2023-09-11 00:57:45.818436
1329,2023-09-11 00:57:45.836223
1330,2023-09-11 00:57:45.853977
1331,2023-09-11 00:57:45.871748
1332,2023-09-11 00:57:45.889238
1333,2023-09-11 00:57:45.906998
1334,2023-09-11 00:57:45.924668
1335,2023-09-11 00:57:45.942424
1336,2023-09-11 00:57:45.960208
1337,2023-09-11 00:57:45.977776
1338,2023-09-11 00:57:45.995544
1339,2023-09-11 00:57:46.013029
1340,2023-09-11 00:57:46.030606
1341,2023-09-11 00:57:46.048418
1342,2023-09-11 00:57:46.066015
1343,2023-09-11 00:57:46.083795
1344,2023-09-11 00:57:46.101310
1345,2023-09-11 00:57:46.119011
1346,2023-09-11 00:57:46.136580
1347,2023-09-11 00:57:46.154353
1348,2023-09-11 00:57:46.172169
1349,2023-09-11 00:57:46.189952
1350,2023-09-11 00:57:46.207737
1351,2023-09-11 00:57:46.225257
1352,2023-09-11 00:57:46.242913
1353,2023-09-11 00:57:46.260617
1354,2023-09-11 00:57:46.278292
1355,2023-09-11 00:57:46.295958
1356,2023-09-11 00:57:46.313589
1357,2023-09-11 00:57:46.331199
1358,2023-09-11 00:57:46.348719
1359,2023-09-11 00:57:46.366360
1360,2023-09-11 00:57:46.384022
1361,2023-09-11 00:57:46.401648
1362,2023-09-11 00:57:46.419438
1363,2023-09-11 00:57:46.436956
1364,2023-09-11 00:57:46.454744
1365,2023-09-11 00:57:46.472565
1366,2023-09-11 00:57:46.490357
1367,2023-09-11 00:57:46.508042
1368,2023-09-11 00:57:46.525737
1369,2023-09-11 00:57:46.543421
1370,2023-09-11 00:57:46.560941
1371,2023-09-11 00:57:46.578738
1372,2023-09-11 00:57:46.596547
1373,2023-09-11 00:57:46.614095
1374,2023-09-11 00:57:46.631709
1375,2023-09-11 00:57:46.649349
1376,2023-09-11 00:57:46.667132
1377,2023-09-11 00:57:46.684683
1378,2023-09-11 00:57:46.702387
1379,2023-09-11 00:57:46.720217
1380,2023-09-11 00:57:46.737938
1381,2023-09-11 00:57:46.755549
1382,2023-09-11 00:57:46.773065
1383,2023-09-11 00:57:46.790850
1384,2023-09-11 00:57:46.808675
1385,2023-09-11 00:57:46.826465
1386,2023-09-11 00:57:46.844279
1387,2023-09-11 00:57:46.862072
1388,2023-09-11 00:57:46.879843
1389,2023-09-11 00:57:46.897352
1390,2023-09-11 00:57:46.915019
1391,2023-09-11 00:57:46.932536
1392,2023-09-11 00:57:46.950104
1393,2023-09-11 00:57:46.967899
1394,2023-09-11 00:57:46.985501
1395,2023-09-11 00:57:47.003295
1396,2023-09-11 00:57:47.020807
1397,2023-09-11 00:57:47.038600
1398,2023-09-11 00:57:47.056414
1399,2023-09-11 00:57:47.074156
1400,2023-09-11 00:57:47.091947
1401,2023-09-11 00:57:47.109636
1402,2023-09-11 00:57:47.127420
1403,2023-09-11 00:57:47.144934
1404,2023-09-11 00:57:47.162725
1405,2023-09-11 00:57:47.180385
1406,2023-09-11 00:57:47.197965
1407,2023-09-11 00:57:47.215753
1408,2023-09-11 00:57:47.233398
1409,2023-09-11 00:57:47.251216
1410,2023-09-11 00:57:47.268705
1411,2023-09-11 00:57:47.285991
1412,2023-09-11 00:57:47.303257
1413,2023-09-11 00:57:47.320557
1414,2023-09-11 00:57:47.337847
1415,2023-09-11 00:57:47.355481
1416,2023-09-11 00:57:47.372926
1417,2023-09-11 00:57:47.390703
1418,2023-09-11 00:57:47.408490
1419,2023-09-11 00:57:47.426180
1420,2023-09-11 00:57:47.443800
1421,2023-09-11 00:57:47.461329
1422,2023-09-11 00:57:47.479118
1423,2023-09-11 00:57:47.496705
1424,2023-09-11 00:57:47.514280
1425,2023-09-11 00:57:47.531857
1426,2023-09-11 00:57:47.549371
1427,2023-09-11 00:57:47.567163
1428,2023-09-11 00:57:47.584696
1429,2023-09-11 00:57:47.602392
1430,2023-09-11 00:57:47.620210
1431,2023-09-11 00:57:47.637831
1432,2023-09-11 00:57:47.655604
1433,2023-09-11 00:57:47.673131
1434,2023-09-11 00:57:47.690899
1435,2023-09-11 00:57:47.708670
1436,2023-09-11 00:57:47.726447
1437,2023-09-11 00:57:47.744254
1438,2023-09-11 00:57:47.761948
1439,2023-09-11 00:57:47.779711
1440,2023-09-11 00:57:47.797203
1441,2023-09-11 00:57:47.814754
1442,2023-09-11 00:57:47.832416
1443,2023-09-11 00:57:47.850127
1444,2023-09-11 00:57:47.867924
1445,2023-09-11 00:57:47.885533
1446,2023-09-11 00:57:47.903325
1447,2023-09-11 00:57:47.920837
1448,2023-09-11 00:57:47.938612
1449,2023-09-11 00:57:47.956411
1450,2023-09-11 00:57:47.974200
1451,2023-09-11 00:57:47.991988
1452,2023-09-11 00:57:48.009637
1453,2023-09-11 00:57:48.027425
1454,2023-09-11 00:57:48.044949
1455,2023-09-11 00:57:48.062735
1456,2023-09-11 00:57:48.080556
1457,2023-09-11 00:57:48.098127
1458,2023-09-11 00:57:48.115911
1459,2023-09-11 00:57:48.133455
1460,2023-09-11 00:57:48.151228
1461,2023-09-11 00:57:48.168715
1462,2023-09-11 00:57:48.186472
1463,2023-09-11 00:57:48.204263
1464,2023-09-11 00:57:48.222022
1465,2023-09-11 00:57:48.239812
1466,2023-09-11 00:57:48.257303
1467,2023-09-11 00:57:48.275065
1468,2023-09-11 00:57:48.292661
1469,2023-09-11 00:57:48.310412
1470,2023-09-11 00:57:48.328217
1471,2023-09-11 00:57:48.345779
1472,2023-09-11 00:57:48.363548
1473,2023-09-11 00:57:48.381045
1474,2023-09-11 00:57:48.398742
1475,2023-09-11 00:57:48.416531
1476,2023-09-11 00:57:48.434260
1477,2023-09-11 00:57:48.452016
1478,2023-09-11 00:57:48.469663
1479,2023-09-11 00:57:48.487424
1480,2023-09-11 00:57:48.504916
1481,2023-09-11 00:57:48.522700
1482,2023-09-11 00:57:48.540280
1483,2023-09-11 00:57:48.558030
1484,2023-09-11 00:57:48.575765
1485,2023-09-11 00:57:48.593242
1486,2023-09-11 00:57:48.611010
1487,2023-09-11 00:57:48.628672
1488,2023-09-11 00:57:48.646284
1489,2023-09-11 00:57:48.664043
1490,2023-09-11 00:57:48.681644
1491,2023-09-11 00:57:48.699227
1492,2023-09-11 00:57:48.716723
1493,2023-09-11 00:57:48.734488
1494,2023-09-11 00:57:48.752252
1495,2023-09-11 00:57:48.769921
1496,2023-09-11 00:57:48.787577
1497,2023-09-11 00:57:48.805072
1498,2023-09-11 00:57:48.822833
1499,2023-09-11 00:57:48.840622
1500,2023-09-11 00:57:48.858392
1501,2023-09-11 00:57:48.876228
1502,2023-09-11 00:57:48.893877
1503,2023-09-11 00:57:48.911667
1504,2023-09-11 00:57:48.929182
1505,2023-09-11 00:57:48.946950
1506,2023-09-11 00:57:48.964689
1507,2023-09-11 00:57:48.982292
1508,2023-09-11 00:57:49.000090
1509,2023-09-11 00:57:49.017658
1510,2023-09-11 00:57:49.035426
1511,2023-09-11 00:57:49.052922
1512,2023-09-11 00:57:49.070569
1513,2023-09-11 00:57:49.088367
1514,2023-09-11 00:57:49.106060
1515,2023-09-11 00:57:49.123827
1516,2023-09-11 00:57:49.141313
1517,2023-09-11 00:57:49.159080
1518,2023-09-11 00:57:49.176661
1519,2023-09-11 00:57:49.194417
1520,2023-09-11 00:57:49.212211
1521,2023-09-11 00:57:49.229967
1522,2023-09-11 00:57:49.247731
1523,2023-09-11 00:57:49.265210
1524,2023-09-11 00:57:49.282823
