index,sent_at
777,2023-09-11 01:05:49.481306
778,2023-09-11 01:05:49.499046
779,2023-09-11 01:05:49.516704
780,2023-09-11 01:05:49.534223
781,2023-09-11 01:05:49.551731
782,2023-09-11 01:05:49.569385
783,2023-09-11 01:05:49.587098
784,2023-09-11 01:05:49.604697
785,2023-09-11 01:05:49.622496
786,2023-09-11 01:05:49.640328
787,2023-09-11 01:05:49.658126
788,2023-09-11 01:05:49.675937
789,2023-09-11 01:05:49.693642
790,2023-09-11 01:05:49.711445
791,2023-09-11 01:05:49.728959
792,2023-09-11 01:05:49.746755
793,2023-09-11 01:05:49.764570
794,2023-09-11 01:05:49.782377
795,2023-09-11 01:05:49.800223
796,2023-09-11 01:05:49.817807
797,2023-09-11 01:05:49.835449
798,2023-09-11 01:05:49.852970
799,2023-09-11 01:05:49.870744
800,2023-09-11 01:05:49.888570
801,2023-09-11 01:05:49.906375
802,2023-09-11 01:05:49.924218
803,2023-09-11 01:05:49.942009
804,2023-09-11 01:05:49.959784
805,2023-09-11 01:05:49.977338
806,2023-09-11 01:05:49.995070
807,2023-09-11 01:05:50.012623
808,2023-09-11 01:05:50.030392
809,2023-09-11 01:05:50.048192
810,2023-09-11 01:05:50.065983
811,2023-09-11 01:05:50.083789
812,2023-09-11 01:05:50.101385
813,2023-09-11 01:05:50.119159
814,2023-09-11 01:05:50.136690
815,2023-09-11 01:05:50.154503
816,2023-09-11 01:05:50.172327
817,2023-09-11 01:05:50.190096
818,2023-09-11 01:05:50.207868
819,2023-09-11 01:05:50.225651
820,2023-09-11 01:05:50.243434
821,2023-09-11 01:05:50.260924
822,2023-09-11 01:05:50.278562
823,2023-09-11 01:05:50.296355
824,2023-09-11 01:05:50.314137
825,2023-09-11 01:05:50.331915
826,2023-09-11 01:05:50.349472
827,2023-09-11 01:05:50.367251
828,2023-09-11 01:05:50.384776
829,2023-09-11 01:05:50.402575
830,2023-09-11 01:05:50.420401
831,2023-09-11 01:05:50.438204
832,2023-09-11 01:05:50.456001
833,2023-09-11 01:05:50.473691
834,2023-09-11 01:05:50.491473
835,2023-09-11 01:05:50.508980
836,2023-09-11 01:05:50.526752
837,2023-09-11 01:05:50.544549
838,2023-09-11 01:05:50.562331
839,2023-09-11 01:05:50.580131
840,2023-09-11 01:05:50.597899
841,2023-09-11 01:05:50.615676
842,2023-09-11 01:05:50.633180
843,2023-09-11 01:05:50.650910
844,2023-09-11 01:05:50.668384
845,2023-09-11 01:05:50.686008
846,2023-09-11 01:05:50.703782
847,2023-09-11 01:05:50.721276
848,2023-09-11 01:05:50.738986
849,2023-09-11 01:05:50.756676
850,2023-09-11 01:05:50.774458
851,2023-09-11 01:05:50.792256
852,2023-09-11 01:05:50.810032
853,2023-09-11 01:05:50.827796
854,2023-09-11 01:05:50.845295
855,2023-09-11 01:05:50.863055
856,2023-09-11 01:05:50.880673
857,2023-09-11 01:05:50.898458
858,2023-09-11 01:05:50.916255
859,2023-09-11 01:05:50.934028
860,2023-09-11 01:05:50.951598
861,2023-09-11 01:05:50.969074
862,2023-09-11 01:05:50.986840
863,2023-09-11 01:05:51.004629
864,2023-09-11 01:05:51.022402
865,2023-09-11 01:05:51.040228
866,2023-09-11 01:05:51.057865
867,2023-09-11 01:05:51.075633
868,2023-09-11 01:05:51.093128
869,2023-09-11 01:05:51.110774
870,2023-09-11 01:05:51.128423
871,2023-09-11 01:05:51.146056
872,2023-09-11 01:05:51.163701
873,2023-09-11 01:05:51.181308
874,2023-09-11 01:05:51.199100
875,2023-09-11 01:05:51.216684
876,2023-09-11 01:05:51.234490
877,2023-09-11 01:05:51.252112
878,2023-09-11 01:05:51.269722
879,2023-09-11 01:05:51.287535
880,2023-09-11 01:05:51.305072
881,2023-09-11 01:05:51.322857
882,2023-09-11 01:05:51.340685
883,2023-09-11 01:05:51.358282
884,2023-09-11 01:05:51.376111
885,2023-09-11 01:05:51.393922
886,2023-09-11 01:05:51.411733
887,2023-09-11 01:05:51.429244
888,2023-09-11 01:05:51.447029
889,2023-09-11 01:05:51.464701
890,2023-09-11 01:05:51.482478
891,2023-09-11 01:05:51.500322
892,2023-09-11 01:05:51.518131
893,2023-09-11 01:05:51.535748
894,2023-09-11 01:05:51.553401
895,2023-09-11 01:05:51.571142
896,2023-09-11 01:05:51.588691
897,2023-09-11 01:05:51.606485
898,2023-09-11 01:05:51.624303
899,2023-09-11 01:05:51.642081
900,2023-09-11 01:05:51.659868
901,2023-09-11 01:05:51.677547
902,2023-09-11 01:05:51.695306
903,2023-09-11 01:05:51.712816
904,2023-09-11 01:05:51.730602
905,2023-09-11 01:05:51.748432
906,2023-09-11 01:05:51.766228
907,2023-09-11 01:05:51.784000
908,2023-09-11 01:05:51.801607
909,2023-09-11 01:05:51.819163
910,2023-09-11 01:05:51.836649
911,2023-09-11 01:05:51.854426
912,2023-09-11 01:05:51.871978
913,2023-09-11 01:05:51.889627
914,2023-09-11 01:05:51.907369
915,2023-09-11 01:05:51.924864
916,2023-09-11 01:05:51.942476
917,2023-09-11 01:05:51.960296
918,2023-09-11 01:05:51.978107
919,2023-09-11 01:05:51.995875
920,2023-09-11 01:05:52.013476
921,2023-09-11 01:05:52.031238
922,2023-09-11 01:05:52.048733
923,2023-09-11 01:05:52.066504
924,2023-09-11 01:05:52.084314
925,2023-09-11 01:05:52.101937
926,2023-09-11 01:05:52.119577
927,2023-09-11 01:05:52.137073
928,2023-09-11 01:05:52.154841
929,2023-09-11 01:05:52.172665
930,2023-09-11 01:05:52.190435
931,2023-09-11 01:05:52.208026
932,2023-09-11 01:05:52.225871
933,2023-09-11 01:05:52.243698
934,2023-09-11 01:05:52.261227
935,2023-09-11 01:05:52.278997
936,2023-09-11 01:05:52.296694
937,2023-09-11 01:05:52.314489
938,2023-09-11 01:05:52.332183
939,2023-09-11 01:05:52.349843
940,2023-09-11 01:05:52.367642
941,2023-09-11 01:05:52.385163
942,2023-09-11 01:05:52.402644
943,2023-09-11 01:05:52.420149
944,2023-09-11 01:05:52.437911
945,2023-09-11 01:05:52.455684
946,2023-09-11 01:05:52.473174
947,2023-09-11 01:05:52.490917
948,2023-09-11 01:05:52.508659
949,2023-09-11 01:05:52.526427
950,2023-09-11 01:05:52.544237
951,2023-09-11 01:05:52.561834
952,2023-09-11 01:05:52.579547
953,2023-09-11 01:05:52.597049
954,2023-09-11 01:05:52.614814
955,2023-09-11 01:05:52.632619
956,2023-09-11 01:05:52.650390
957,2023-09-11 01:05:52.668181
958,2023-09-11 01:05:52.685752
959,2023-09-11 01:05:52.703400
960,2023-09-11 01:05:52.720906
961,2023-09-11 01:05:52.738676
962,2023-09-11 01:05:52.756464
963,2023-09-11 01:05:52.774234
964,2023-09-11 01:05:52.792013
965,2023-09-11 01:05:52.809656
966,2023-09-11 01:05:52.827404
967,2023-09-11 01:05:52.844901
968,2023-09-11 01:05:52.862636
969,2023-09-11 01:05:52.880449
970,2023-09-11 01:05:52.898241
971,2023-09-11 01:05:52.916033
972,2023-09-11 01:05:52.933703
973,2023-09-11 01:05:52.951482
974,2023-09-11 01:05:52.968995
975,2023-09-11 01:05:52.986595
976,2023-09-11 01:05:53.004308
977,2023-09-11 01:05:53.022073
978,2023-09-11 01:05:53.039871
979,2023-09-11 01:05:53.057379
980,2023-09-11 01:05:53.075084
981,2023-09-11 01:05:53.092665
982,2023-09-11 01:05:53.110448
983,2023-09-11 01:05:53.128258
984,2023-09-11 01:05:53.145975
985,2023-09-11 01:05:53.163798
986,2023-09-11 01:05:53.181303
987,2023-09-11 01:05:53.199072
988,2023-09-11 01:05:53.216694
989,2023-09-11 01:05:53.234345
990,2023-09-11 01:05:53.252159
991,2023-09-11 01:05:53.269715
992,2023-09-11 01:05:53.287499
993,2023-09-11 01:05:53.305002
994,2023-09-11 01:05:53.322770
995,2023-09-11 01:05:53.340561
996,2023-09-11 01:05:53.358113
997,2023-09-11 01:05:53.375898
998,2023-09-11 01:05:53.393527
999,2023-09-11 01:05:53.411239
1000,2023-09-11 01:05:53.428743
1001,2023-09-11 01:05:53.446504
1002,2023-09-11 01:05:53.464315
1003,2023-09-11 01:05:53.482079
1004,2023-09-11 01:05:53.499855
1005,2023-09-11 01:05:53.517355
1006,2023-09-11 01:05:53.535035
1007,2023-09-11 01:05:53.552570
1008,2023-09-11 01:05:53.570120
1009,2023-09-11 01:05:53.587879
1010,2023-09-11 01:05:53.605509
1011,2023-09-11 01:05:53.623263
1012,2023-09-11 01:05:53.640756
1013,2023-09-11 01:05:53.658524
1014,2023-09-11 01:05:53.676313
1015,2023-09-11 01:05:53.694073
1016,2023-09-11 01:05:53.711838
1017,2023-09-11 01:05:53.729339
1018,2023-09-11 01:05:53.747010
1019,2023-09-11 01:05:53.764721
1020,2023-09-11 01:05:53.782485
1021,2023-09-11 01:05:53.800281
1022,2023-09-11 01:05:53.818043
1023,2023-09-11 01:05:53.835824
1024,2023-09-11 01:05:53.853309
1025,2023-09-11 01:05:53.870894
1026,2023-09-11 01:05:53.888658
1027,2023-09-11 01:05:53.906422
1028,2023-09-11 01:05:53.924224
1029,2023-09-11 01:05:53.941988
1030,2023-09-11 01:05:53.959747
1031,2023-09-11 01:05:53.977252
1032,2023-09-11 01:05:53.994984
1033,2023-09-11 01:05:54.012579
1034,2023-09-11 01:05:54.030340
1035,2023-09-11 01:05:54.048130
1036,2023-09-11 01:05:54.065762
1037,2023-09-11 01:05:54.083448
1038,2023-09-11 01:05:54.100953
1039,2023-09-11 01:05:54.118721
1040,2023-09-11 01:05:54.136290
1041,2023-09-11 01:05:54.153868
1042,2023-09-11 01:05:54.171432
1043,2023-09-11 01:05:54.188927
1044,2023-09-11 01:05:54.206690
1045,2023-09-11 01:05:54.224529
1046,2023-09-11 01:05:54.242312
1047,2023-09-11 01:05:54.260113
1048,2023-09-11 01:05:54.277883
1049,2023-09-11 01:05:54.295629
1050,2023-09-11 01:05:54.313115
1051,2023-09-11 01:05:54.330873
1052,2023-09-11 01:05:54.348661
1053,2023-09-11 01:05:54.366431
1054,2023-09-11 01:05:54.384226
1055,2023-09-11 01:05:54.401997
1056,2023-09-11 01:05:54.419769
1057,2023-09-11 01:05:54.437274
1058,2023-09-11 01:05:54.455067
1059,2023-09-11 01:05:54.472550
1060,2023-09-11 01:05:54.490309
1061,2023-09-11 01:05:54.508101
1062,2023-09-11 01:05:54.525866
1063,2023-09-11 01:05:54.543641
1064,2023-09-11 01:05:54.561136
1065,2023-09-11 01:05:54.578848
1066,2023-09-11 01:05:54.596632
1067,2023-09-11 01:05:54.614400
1068,2023-09-11 01:05:54.632196
1069,2023-09-11 01:05:54.649813
1070,2023-09-11 01:05:54.667590
1071,2023-09-11 01:05:54.685090
1072,2023-09-11 01:05:54.702855
1073,2023-09-11 01:05:54.720431
1074,2023-09-11 01:05:54.738125
1075,2023-09-11 01:05:54.755887
1076,2023-09-11 01:05:54.773514
1077,2023-09-11 01:05:54.791283
1078,2023-09-11 01:05:54.808768
1079,2023-09-11 01:05:54.826538
1080,2023-09-11 01:05:54.844333
1081,2023-09-11 01:05:54.862031
1082,2023-09-11 01:05:54.879777
1083,2023-09-11 01:05:54.897271
1084,2023-09-11 01:05:54.914959
1085,2023-09-11 01:05:54.932657
1086,2023-09-11 01:05:54.950414
1087,2023-09-11 01:05:54.968211
1088,2023-09-11 01:05:54.985970
1089,2023-09-11 01:05:55.003635
1090,2023-09-11 01:05:55.021114
1091,2023-09-11 01:05:55.038879
1092,2023-09-11 01:05:55.056671
1093,2023-09-11 01:05:55.074434
1094,2023-09-11 01:05:55.092240
1095,2023-09-11 01:05:55.110002
1096,2023-09-11 01:05:55.127584
1097,2023-09-11 01:05:55.145068
1098,2023-09-11 01:05:55.162680
1099,2023-09-11 01:05:55.180464
1100,2023-09-11 01:05:55.198241
1101,2023-09-11 01:05:55.216003
1102,2023-09-11 01:05:55.233579
1103,2023-09-11 01:05:55.251209
1104,2023-09-11 01:05:55.268694
1105,2023-09-11 01:05:55.286491
1106,2023-09-11 01:05:55.304073
1107,2023-09-11 01:05:55.321546
1108,2023-09-11 01:05:55.339223
1109,2023-09-11 01:05:55.356726
1110,2023-09-11 01:05:55.374478
1111,2023-09-11 01:05:55.392301
1112,2023-09-11 01:05:55.410067
1113,2023-09-11 01:05:55.427848
1114,2023-09-11 01:05:55.445354
1115,2023-09-11 01:05:55.463091
1116,2023-09-11 01:05:55.480676
1117,2023-09-11 01:05:55.498444
1118,2023-09-11 01:05:55.516234
1119,2023-09-11 01:05:55.533784
1120,2023-09-11 01:05:55.551572
1121,2023-09-11 01:05:55.569076
1122,2023-09-11 01:05:55.586862
1123,2023-09-11 01:05:55.604438
1124,2023-09-11 01:05:55.622209
1125,2023-09-11 01:05:55.639971
1126,2023-09-11 01:05:55.657619
1127,2023-09-11 01:05:55.675349
1128,2023-09-11 01:05:55.692847
1129,2023-09-11 01:05:55.710613
1130,2023-09-11 01:05:55.728441
1131,2023-09-11 01:05:55.746150
1132,2023-09-11 01:05:55.763947
1133,2023-09-11 01:05:55.781614
1134,2023-09-11 01:05:55.799412
1135,2023-09-11 01:05:55.816918
1136,2023-09-11 01:05:55.834678
1137,2023-09-11 01:05:55.852489
1138,2023-09-11 01:05:55.870254
1139,2023-09-11 01:05:55.887795
1140,2023-09-11 01:05:55.905349
1141,2023-09-11 01:05:55.923072
1142,2023-09-11 01:05:55.940676
1143,2023-09-11 01:05:55.958455
1144,2023-09-11 01:05:55.976249
1145,2023-09-11 01:05:55.993859
1146,2023-09-11 01:05:56.011630
1147,2023-09-11 01:05:56.029133
1148,2023-09-11 01:05:56.046898
1149,2023-09-11 01:05:56.064672
1150,2023-09-11 01:05:56.082440
1151,2023-09-11 01:05:56.100009
1152,2023-09-11 01:05:56.117662
1153,2023-09-11 01:05:56.135203
1154,2023-09-11 01:05:56.152686
1155,2023-09-11 01:05:56.170461
1156,2023-09-11 01:05:56.188025
1157,2023-09-11 01:05:56.205679
1158,2023-09-11 01:05:56.223465
1159,2023-09-11 01:05:56.240983
1160,2023-09-11 01:05:56.258632
1161,2023-09-11 01:05:56.276333
1162,2023-09-11 01:05:56.293988
1163,2023-09-11 01:05:56.311791
1164,2023-09-11 01:05:56.329398
1165,2023-09-11 01:05:56.347077
1166,2023-09-11 01:05:56.364667
1167,2023-09-11 01:05:56.382438
1168,2023-09-11 01:05:56.400248
1169,2023-09-11 01:05:56.417824
1170,2023-09-11 01:05:56.435607
1171,2023-09-11 01:05:56.453127
1172,2023-09-11 01:05:56.470986
1173,2023-09-11 01:05:56.488501
1174,2023-09-11 01:05:56.506290
1175,2023-09-11 01:05:56.524114
1176,2023-09-11 01:05:56.541913
1177,2023-09-11 01:05:56.559689
1178,2023-09-11 01:05:56.577264
1179,2023-09-11 01:05:56.595020
1180,2023-09-11 01:05:56.612555
1181,2023-09-11 01:05:56.630132
1182,2023-09-11 01:05:56.647912
1183,2023-09-11 01:05:56.665551
1184,2023-09-11 01:05:56.683258
1185,2023-09-11 01:05:56.700781
1186,2023-09-11 01:05:56.718575
1187,2023-09-11 01:05:56.736367
1188,2023-09-11 01:05:56.754154
1189,2023-09-11 01:05:56.771761
1190,2023-09-11 01:05:56.789406
1191,2023-09-11 01:05:56.807197
1192,2023-09-11 01:05:56.824690
1193,2023-09-11 01:05:56.842447
1194,2023-09-11 01:05:56.860247
1195,2023-09-11 01:05:56.878007
1196,2023-09-11 01:05:56.895787
1197,2023-09-11 01:05:56.913309
1198,2023-09-11 01:05:56.931035
1199,2023-09-11 01:05:56.948666
1200,2023-09-11 01:05:56.966436
1201,2023-09-11 01:05:56.984233
1202,2023-09-11 01:05:57.002013
1203,2023-09-11 01:05:57.019815
1204,2023-09-11 01:05:57.037306
1205,2023-09-11 01:05:57.054783
1206,2023-09-11 01:05:57.072273
1207,2023-09-11 01:05:57.090029
1208,2023-09-11 01:05:57.107692
1209,2023-09-11 01:05:57.125208
1210,2023-09-11 01:05:57.142973
1211,2023-09-11 01:05:57.160682
1212,2023-09-11 01:05:57.178462
1213,2023-09-11 01:05:57.196185
1214,2023-09-11 01:05:57.213808
1215,2023-09-11 01:05:57.231576
1216,2023-09-11 01:05:57.249078
1217,2023-09-11 01:05:57.266845
1218,2023-09-11 01:05:57.284632
1219,2023-09-11 01:05:57.302392
1220,2023-09-11 01:05:57.320195
1221,2023-09-11 01:05:57.337817
1222,2023-09-11 01:05:57.355378
1223,2023-09-11 01:05:57.372873
1224,2023-09-11 01:05:57.390647
1225,2023-09-11 01:05:57.408466
1226,2023-09-11 01:05:57.426252
1227,2023-09-11 01:05:57.444021
1228,2023-09-11 01:05:57.461677
1229,2023-09-11 01:05:57.479367
1230,2023-09-11 01:05:57.496863
1231,2023-09-11 01:05:57.514633
1232,2023-09-11 01:05:57.532420
1233,2023-09-11 01:05:57.550175
1234,2023-09-11 01:05:57.567940
1235,2023-09-11 01:05:57.585595
1236,2023-09-11 01:05:57.603234
1237,2023-09-11 01:05:57.620729
1238,2023-09-11 01:05:57.638196
1239,2023-09-11 01:05:57.655733
1240,2023-09-11 01:05:57.673364
1241,2023-09-11 01:05:57.691062
1242,2023-09-11 01:05:57.708357
1243,2023-09-11 01:05:57.725693
1244,2023-09-11 01:05:57.743430
1245,2023-09-11 01:05:57.760915
1246,2023-09-11 01:05:57.778604
1247,2023-09-11 01:05:57.796332
1248,2023-09-11 01:05:57.813900
1249,2023-09-11 01:05:57.831521
1250,2023-09-11 01:05:57.849041
1251,2023-09-11 01:05:57.866635
1252,2023-09-11 01:05:57.884425
1253,2023-09-11 01:05:57.902203
1254,2023-09-11 01:05:57.919973
1255,2023-09-11 01:05:57.937614
1256,2023-09-11 01:05:57.955180
1257,2023-09-11 01:05:57.972658
1258,2023-09-11 01:05:57.990338
1259,2023-09-11 01:05:58.008142
1260,2023-09-11 01:05:58.025901
1261,2023-09-11 01:05:58.043691
1262,2023-09-11 01:05:58.061343
1263,2023-09-11 01:05:58.079119
1264,2023-09-11 01:05:58.096681
1265,2023-09-11 01:05:58.114373
1266,2023-09-11 01:05:58.132167
1267,2023-09-11 01:05:58.149702
1268,2023-09-11 01:05:58.167468
1269,2023-09-11 01:05:58.184969
1270,2023-09-11 01:05:58.202752
1271,2023-09-11 01:05:58.220555
1272,2023-09-11 01:05:58.238336
1273,2023-09-11 01:05:58.255899
1274,2023-09-11 01:05:58.273518
1275,2023-09-11 01:05:58.291225
1276,2023-09-11 01:05:58.308715
1277,2023-09-11 01:05:58.326479
1278,2023-09-11 01:05:58.344280
1279,2023-09-11 01:05:58.362016
1280,2023-09-11 01:05:58.379717
1281,2023-09-11 01:05:58.397212
1282,2023-09-11 01:05:58.414970
1283,2023-09-11 01:05:58.432679
1284,2023-09-11 01:05:58.450437
1285,2023-09-11 01:05:58.468258
1286,2023-09-11 01:05:58.486028
1287,2023-09-11 01:05:58.503790
1288,2023-09-11 01:05:58.521310
1289,2023-09-11 01:05:58.539035
1290,2023-09-11 01:05:58.556557
1291,2023-09-11 01:05:58.574203
1292,2023-09-11 01:05:58.591981
1293,2023-09-11 01:05:58.609622
1294,2023-09-11 01:05:58.627303
1295,2023-09-11 01:05:58.644794
1296,2023-09-11 01:05:58.662403
1297,2023-09-11 01:05:58.680209
1298,2023-09-11 01:05:58.697827
1299,2023-09-11 01:05:58.715589
1300,2023-09-11 01:05:58.733093
1301,2023-09-11 01:05:58.750863
1302,2023-09-11 01:05:58.768648
1303,2023-09-11 01:05:58.786419
1304,2023-09-11 01:05:58.804220
1305,2023-09-11 01:05:58.822003
1306,2023-09-11 01:05:58.839518
1307,2023-09-11 01:05:58.857016
1308,2023-09-11 01:05:58.874784
1309,2023-09-11 01:05:58.892577
1310,2023-09-11 01:05:58.910352
1311,2023-09-11 01:05:58.928166
1312,2023-09-11 01:05:58.945937
1313,2023-09-11 01:05:58.963725
1314,2023-09-11 01:05:58.981218
1315,2023-09-11 01:05:58.998984
1316,2023-09-11 01:05:59.016654
1317,2023-09-11 01:05:59.034295
1318,2023-09-11 01:05:59.051896
1319,2023-09-11 01:05:59.069514
1320,2023-09-11 01:05:59.087282
1321,2023-09-11 01:05:59.104772
1322,2023-09-11 01:05:59.122541
1323,2023-09-11 01:05:59.140208
1324,2023-09-11 01:05:59.157857
1325,2023-09-11 01:05:59.175445
1326,2023-09-11 01:05:59.192921
1327,2023-09-11 01:05:59.210695
1328,2023-09-11 01:05:59.228492
1329,2023-09-11 01:05:59.246174
1330,2023-09-11 01:05:59.263847
1331,2023-09-11 01:05:59.281466
1332,2023-09-11 01:05:59.299081
1333,2023-09-11 01:05:59.316658
1334,2023-09-11 01:05:59.334425
1335,2023-09-11 01:05:59.352228
1336,2023-09-11 01:05:59.369996
1337,2023-09-11 01:05:59.387614
1338,2023-09-11 01:05:59.405116
1339,2023-09-11 01:05:59.422844
1340,2023-09-11 01:05:59.440481
1341,2023-09-11 01:05:59.458162
1342,2023-09-11 01:05:59.475936
1343,2023-09-11 01:05:59.493573
1344,2023-09-11 01:05:59.511362
1345,2023-09-11 01:05:59.528907
1346,2023-09-11 01:05:59.546650
1347,2023-09-11 01:05:59.564440
1348,2023-09-11 01:05:59.582198
1349,2023-09-11 01:05:59.599960
1350,2023-09-11 01:05:59.617612
1351,2023-09-11 01:05:59.635155
1352,2023-09-11 01:05:59.652664
1353,2023-09-11 01:05:59.670433
1354,2023-09-11 01:05:59.688227
1355,2023-09-11 01:05:59.705777
1356,2023-09-11 01:05:59.723341
1357,2023-09-11 01:05:59.740827
1358,2023-09-11 01:05:59.758594
1359,2023-09-11 01:05:59.776382
1360,2023-09-11 01:05:59.794144
1361,2023-09-11 01:05:59.811911
1362,2023-09-11 01:05:59.829487
1363,2023-09-11 01:05:59.847248
1364,2023-09-11 01:05:59.864747
1365,2023-09-11 01:05:59.882513
1366,2023-09-11 01:05:59.900324
1367,2023-09-11 01:05:59.918112
1368,2023-09-11 01:05:59.935706
1369,2023-09-11 01:05:59.953199
1370,2023-09-11 01:05:59.970972
1371,2023-09-11 01:05:59.988659
1372,2023-09-11 01:06:00.006220
1373,2023-09-11 01:06:00.023760
1374,2023-09-11 01:06:00.041330
1375,2023-09-11 01:06:00.059048
1376,2023-09-11 01:06:00.076660
1377,2023-09-11 01:06:00.094459
1378,2023-09-11 01:06:00.112200
1379,2023-09-11 01:06:00.130008
1380,2023-09-11 01:06:00.147783
1381,2023-09-11 01:06:00.165277
1382,2023-09-11 01:06:00.183057
1383,2023-09-11 01:06:00.200689
1384,2023-09-11 01:06:00.218481
1385,2023-09-11 01:06:00.236305
1386,2023-09-11 01:06:00.254083
1387,2023-09-11 01:06:00.271847
1388,2023-09-11 01:06:00.289334
1389,2023-09-11 01:06:00.306903
1390,2023-09-11 01:06:00.324571
1391,2023-09-11 01:06:00.342352
1392,2023-09-11 01:06:00.360155
1393,2023-09-11 01:06:00.377781
1394,2023-09-11 01:06:00.395540
1395,2023-09-11 01:06:00.413063
1396,2023-09-11 01:06:00.430859
1397,2023-09-11 01:06:00.448674
1398,2023-09-11 01:06:00.466222
1399,2023-09-11 01:06:00.483548
1400,2023-09-11 01:06:00.500938
1401,2023-09-11 01:06:00.518692
1402,2023-09-11 01:06:00.536476
1403,2023-09-11 01:06:00.554244
1404,2023-09-11 01:06:00.572007
1405,2023-09-11 01:06:00.589624
1406,2023-09-11 01:06:00.607170
1407,2023-09-11 01:06:00.624650
1408,2023-09-11 01:06:00.642192
1409,2023-09-11 01:06:00.659975
1410,2023-09-11 01:06:00.677634
1411,2023-09-11 01:06:00.695235
1412,2023-09-11 01:06:00.712721
1413,2023-09-11 01:06:00.730481
1414,2023-09-11 01:06:00.748285
1415,2023-09-11 01:06:00.766064
1416,2023-09-11 01:06:00.783835
1417,2023-09-11 01:06:00.801328
1418,2023-09-11 01:06:00.819057
1419,2023-09-11 01:06:00.836659
1420,2023-09-11 01:06:00.854423
1421,2023-09-11 01:06:00.872220
1422,2023-09-11 01:06:00.889825
1423,2023-09-11 01:06:00.907391
1424,2023-09-11 01:06:00.924882
1425,2023-09-11 01:06:00.942650
1426,2023-09-11 01:06:00.960440
1427,2023-09-11 01:06:00.978207
1428,2023-09-11 01:06:00.995974
1429,2023-09-11 01:06:01.013559
1430,2023-09-11 01:06:01.031322
1431,2023-09-11 01:06:01.048814
1432,2023-09-11 01:06:01.066576
1433,2023-09-11 01:06:01.084372
1434,2023-09-11 01:06:01.101923
1435,2023-09-11 01:06:01.119456
1436,2023-09-11 01:06:01.136949
1437,2023-09-11 01:06:01.154597
1438,2023-09-11 01:06:01.172291
1439,2023-09-11 01:06:01.190071
1440,2023-09-11 01:06:01.207556
1441,2023-09-11 01:06:01.225059
1442,2023-09-11 01:06:01.242820
1443,2023-09-11 01:06:01.260639
1444,2023-09-11 01:06:01.278431
1445,2023-09-11 01:06:01.296180
1446,2023-09-11 01:06:01.313950
1447,2023-09-11 01:06:01.331722
1448,2023-09-11 01:06:01.349319
1449,2023-09-11 01:06:01.367094
1450,2023-09-11 01:06:01.384671
1451,2023-09-11 01:06:01.402441
1452,2023-09-11 01:06:01.420246
1453,2023-09-11 01:06:01.437870
1454,2023-09-11 01:06:01.455633
1455,2023-09-11 01:06:01.473264
1456,2023-09-11 01:06:01.490817
1457,2023-09-11 01:06:01.508474
1458,2023-09-11 01:06:01.526027
1459,2023-09-11 01:06:01.543789
1460,2023-09-11 01:06:01.561286
1461,2023-09-11 01:06:01.578977
1462,2023-09-11 01:06:01.596649
1463,2023-09-11 01:06:01.614421
1464,2023-09-11 01:06:01.632212
1465,2023-09-11 01:06:01.649854
1466,2023-09-11 01:06:01.667619
1467,2023-09-11 01:06:01.685112
1468,2023-09-11 01:06:01.702869
1469,2023-09-11 01:06:01.720666
1470,2023-09-11 01:06:01.738436
1471,2023-09-11 01:06:01.756234
1472,2023-09-11 01:06:01.773828
1473,2023-09-11 01:06:01.791376
1474,2023-09-11 01:06:01.808879
1475,2023-09-11 01:06:01.826644
1476,2023-09-11 01:06:01.844212
1477,2023-09-11 01:06:01.861976
1478,2023-09-11 01:06:01.879679
1479,2023-09-11 01:06:01.897179
1480,2023-09-11 01:06:01.914953
1481,2023-09-11 01:06:01.932673
1482,2023-09-11 01:06:01.950448
1483,2023-09-11 01:06:01.968240
1484,2023-09-11 01:06:01.985854
1485,2023-09-11 01:06:02.003625
1486,2023-09-11 01:06:02.021120
1487,2023-09-11 01:06:02.038889
1488,2023-09-11 01:06:02.056660
1489,2023-09-11 01:06:02.074218
1490,2023-09-11 01:06:02.091781
1491,2023-09-11 01:06:02.109265
1492,2023-09-11 01:06:02.127033
1493,2023-09-11 01:06:02.144680
1494,2023-09-11 01:06:02.162442
1495,2023-09-11 01:06:02.180109
1496,2023-09-11 01:06:02.197877
1497,2023-09-11 01:06:02.215640
1498,2023-09-11 01:06:02.233129
1499,2023-09-11 01:06:02.250886
1500,2023-09-11 01:06:02.268672
1501,2023-09-11 01:06:02.286450
1502,2023-09-11 01:06:02.304251
1503,2023-09-11 01:06:02.321867
1504,2023-09-11 01:06:02.339631
1505,2023-09-11 01:06:02.357182
1506,2023-09-11 01:06:02.374770
1507,2023-09-11 01:06:02.392454
1508,2023-09-11 01:06:02.410247
1509,2023-09-11 01:06:02.428086
1510,2023-09-11 01:06:02.445739
1511,2023-09-11 01:06:02.463517
1512,2023-09-11 01:06:02.481019
1513,2023-09-11 01:06:02.498787
1514,2023-09-11 01:06:02.516590
1515,2023-09-11 01:06:02.534202
1516,2023-09-11 01:06:02.551996
1517,2023-09-11 01:06:02.569644
1518,2023-09-11 01:06:02.587228
1519,2023-09-11 01:06:02.604732
1520,2023-09-11 01:06:02.622500
1521,2023-09-11 01:06:02.640306
1522,2023-09-11 01:06:02.657787
1523,2023-09-11 01:06:02.675243
1524,2023-09-11 01:06:02.692725
